#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.4515131420e+02    2.1076106319e+04   -2.3535644337e+02    9.0205129167e+01    1.1002797965e+02   -3.6185136457e+02    1.6466941547e+01    8.2401000000e+04    4.8359038154e+02    9.4413174060e-01
        24   -1.4517109003e+02    2.1082316662e+04   -2.3545334253e+02    9.0282252503e+01    1.1020105579e+02   -3.6237028544e+02    1.6715887127e+01    8.1655000000e+04    3.7578363154e+02    9.4382368707e-01
        25   -1.4514944703e+02    2.1075526290e+04   -2.3503694461e+02    8.9887497582e+01    1.1004461900e+02   -3.6165799962e+02    1.6576436012e+01    8.1490000000e+04    3.7412140281e+02    9.4393183992e-01
        26   -1.4512856618e+02    2.1069875603e+04   -2.3530216256e+02    9.0173596378e+01    1.1016600533e+02   -3.6227755963e+02    1.6809391747e+01    8.1356000000e+04    3.7633476410e+02    9.4437171496e-01
        27   -1.4515468280e+02    2.1077386872e+04   -2.3508020766e+02    8.9925524863e+01    1.1007015276e+02   -3.6194696843e+02    1.6796608007e+01    8.0174000000e+04    3.7378062269e+02    9.4408307031e-01
        28   -1.4514471188e+02    2.1074465403e+04   -2.3496548163e+02    8.9820769750e+01    1.1015780399e+02   -3.6201274889e+02    1.6889463264e+01    7.9756000000e+04    3.7598275594e+02    9.4423103742e-01
        29   -1.4514046755e+02    2.1073117708e+04   -2.3527823205e+02    9.0137764501e+01    1.1009987102e+02   -3.6219180131e+02    1.6813698239e+01    8.1581000000e+04    3.8462127370e+02    9.4427842615e-01
        30   -1.4516517268e+02    2.1080332967e+04   -2.3536005696e+02    9.0194884286e+01    1.1014716405e+02   -3.6212696008e+02    1.6619739067e+01    8.1449000000e+04    3.8379383663e+02    9.4417517952e-01
        31   -1.4516007143e+02    2.1078876158e+04   -2.3508170368e+02    8.9921632250e+01    1.1010685705e+02   -3.6210432217e+02    1.6915761437e+01    8.0598000000e+04    3.7594054736e+02    9.4409227266e-01
        32   -1.4515154871e+02    2.1076460687e+04   -2.3529040782e+02    9.0138859103e+01    1.1005709957e+02   -3.6196302908e+02    1.6615521687e+01    8.1394000000e+04    3.7547002135e+02    9.4420237343e-01
        33   -1.4517074750e+02    2.1081785673e+04   -2.3519403225e+02    9.0023284755e+01    1.1004284468e+02   -3.6187692852e+02    1.6640051585e+01    8.1814000000e+04    3.9552037846e+02    9.4446307594e-01
        34   -1.4515285917e+02    2.1077094657e+04   -2.3525328624e+02    9.0100427069e+01    1.1009302156e+02   -3.6210412472e+02    1.6757816924e+01    8.1892000000e+04    3.9415532976e+02    9.4414692537e-01
        35   -1.4514054076e+02    2.1073009460e+04   -2.3530701849e+02    9.0166477726e+01    1.1021438567e+02   -3.6226068686e+02    1.6739282696e+01    8.0697000000e+04    3.7926732560e+02    9.4410197839e-01
        36   -1.4514093982e+02    2.1073123315e+04   -2.3523545284e+02    9.0094513020e+01    1.1013399931e+02   -3.6209341893e+02    1.6723966784e+01    8.0313000000e+04    3.7953809374e+02    9.4410593069e-01
        37   -1.4513735130e+02    2.1072405014e+04   -2.3560834619e+02    9.0470994894e+01    1.1040362795e+02   -3.6269849380e+02    1.6686519661e+01    8.1091000000e+04    3.7701035725e+02    9.4363270311e-01
        38   -1.4515448973e+02    2.1077402995e+04   -2.3581663934e+02    9.0662149605e+01    1.1054129782e+02   -3.6304815645e+02    1.6690219296e+01    8.1177000000e+04    3.7843174170e+02    9.4383153993e-01
        39   -1.4514694840e+02    2.1074886719e+04   -2.3509926227e+02    8.9952313865e+01    1.1039692043e+02   -3.6219748585e+02    1.6701303156e+01    8.2336000000e+04    4.4803278012e+02    9.4400269832e-01
