#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        84   -1.4504277597e+02    2.1045276012e+04   -2.3343831748e+02    8.8395541510e+01    1.1029290581e+02   -3.6170543391e+02    1.7974210628e+01    2.0480000000e+03    1.5774388914e+01    4.4242493873e-01
        85   -1.4505481051e+02    2.1050990044e+04   -2.3462359175e+02    8.9568781236e+01    1.1058551687e+02   -3.6274365433e+02    1.7534545707e+01    2.0480000000e+03    1.5778369190e+01    4.4314778646e-01
        86   -1.4509171155e+02    2.1058267370e+04   -2.3412780040e+02    8.9036088846e+01    1.1001248326e+02   -3.6092072982e+02    1.6780446167e+01    2.0480000000e+03    1.5762914751e+01    4.4333735447e-01
        87   -1.4497471117e+02    2.1027004903e+04   -2.3379183357e+02    8.8817122408e+01    1.1000279234e+02   -3.6124272346e+02    1.7448097542e+01    2.0480000000e+03    1.5749391007e+01    4.4375478707e-01
        88   -1.4509665233e+02    2.1060260719e+04   -2.3437989765e+02    8.9283245313e+01    1.1034848885e+02   -3.6177910394e+02    1.7050717443e+01    2.0480000000e+03    1.5766411558e+01    4.4231387868e-01
        89   -1.4493727122e+02    2.1025004389e+04   -2.3266482461e+02    8.7727553396e+01    1.0995130822e+02   -3.6025878850e+02    1.7642655675e+01    2.0480000000e+03    1.5743564187e+01    4.4257525276e-01
        90   -1.4500297845e+02    2.1034883267e+04   -2.3302494820e+02    8.8021969750e+01    1.1031088283e+02   -3.6094857936e+02    1.7612748336e+01    2.0480000000e+03    1.5758827691e+01    4.4428232230e-01
        91   -1.4505262909e+02    2.1051606448e+04   -2.3417915792e+02    8.9126528831e+01    1.1042145353e+02   -3.6242103945e+02    1.7820427996e+01    2.0480000000e+03    1.5766424205e+01    4.4269301471e-01
        92   -1.4512003437e+02    2.1070520858e+04   -2.3373364393e+02    8.8613609561e+01    1.1029057991e+02   -3.6262050669e+02    1.8596282843e+01    2.0480000000e+03    1.5765332409e+01    4.4324065564e-01
        93   -1.4507993693e+02    2.1055738184e+04   -2.3431828501e+02    8.9238348077e+01    1.1010219199e+02   -3.6096854593e+02    1.6548068929e+01    2.0480000000e+03    1.5763687793e+01    4.4283758425e-01
        94   -1.4506429422e+02    2.1051405799e+04   -2.3335433856e+02    8.8290044335e+01    1.1038945504e+02   -3.6156769655e+02    1.7823902952e+01    2.0480000000e+03    1.5773112637e+01    4.4319565717e-01
        95   -1.4492906069e+02    2.1013496198e+04   -2.3390448516e+02    8.8975424474e+01    1.1025885772e+02   -3.6212624305e+02    1.7962900170e+01    2.0480000000e+03    1.5764673395e+01    4.4218175551e-01
        96   -1.4498411478e+02    2.1028708391e+04   -2.3521197326e+02    9.0227858480e+01    1.1057251787e+02   -3.6282286514e+02    1.7038374021e+01    2.0480000000e+03    1.5772753763e+01    4.4196633732e-01
        97   -1.4507927503e+02    2.1055272621e+04   -2.3438322606e+02    8.9303951031e+01    1.1006104564e+02   -3.6154844884e+02    1.7104177133e+01    2.0480000000e+03    1.5772386271e+01    4.4220186121e-01
        98   -1.4513578730e+02    2.1071185085e+04   -2.3344118675e+02    8.8305399452e+01    1.1013038042e+02   -3.6107059563e+02    1.7499028462e+01    2.0480000000e+03    1.5769915944e+01    4.4279450061e-01
        99   -1.4498380191e+02    2.1029476039e+04   -2.3388385354e+02    8.8900051624e+01    1.1067462607e+02   -3.6234753928e+02    1.7789059668e+01    2.0480000000e+03    1.5770804034e+01    4.4291513480e-01
       100   -1.4511011943e+02    2.1064855874e+04   -2.3373868830e+02    8.8628568863e+01    1.1017266958e+02   -3.6227128778e+02    1.8359929909e+01    2.0480000000e+03    1.5748689889e+01    4.4230143229e-01
       101   -1.4505870764e+02    2.1048743254e+04   -2.3318392389e+02    8.8125216249e+01    1.1027473047e+02   -3.6113563002e+02    1.7676975659e+01    2.0480000000e+03    1.5768395737e+01    4.4280503217e-01
       102   -1.4500891168e+02    2.1035926339e+04   -2.3439662828e+02    8.9387716597e+01    1.1035400506e+02   -3.6185519850e+02    1.7104565163e+01    2.0480000000e+03    1.5751116127e+01    4.4267578125e-01
       103   -1.4501938722e+02    2.1036957179e+04   -2.3470902549e+02    8.9689638273e+01    1.1061801683e+02   -3.6316186822e+02    1.7834825895e+01    2.0480000000e+03    1.5767479880e+01    4.4348479626e-01
       104   -1.4502968709e+02    2.1041530481e+04   -2.3437410665e+02    8.9344419561e+01    1.1015821397e+02   -3.6200700749e+02    1.7474686868e+01    2.0480000000e+03    1.5771857045e+01    4.4327607996e-01
       105   -1.4505371229e+02    2.1048610744e+04   -2.3301878987e+02    8.7965077582e+01    1.1015625760e+02   -3.6065258463e+02    1.7477537161e+01    2.0480000000e+03    1.5760808726e+01    4.4389265472e-01
       106   -1.4512250340e+02    2.1067340268e+04   -2.3377129175e+02    8.8648788345e+01    1.0981663265e+02   -3.6113250868e+02    1.7544584279e+01    2.0480000000e+03    1.5752149719e+01    4.4346181832e-01
       107   -1.4503407859e+02    2.1042069898e+04   -2.3398749425e+02    8.8953415666e+01    1.1005964744e+02   -3.6040575822e+02    1.6358616529e+01    2.0480000000e+03    1.5767542912e+01    4.4262216605e-01
       108   -1.4506194026e+02    2.1049236567e+04   -2.3275709957e+02    8.7695159318e+01    1.1033116654e+02   -3.6075467092e+02    1.7666404806e+01    2.0480000000e+03    1.5753100581e+01    4.4252163756e-01
       109   -1.4506329627e+02    2.1050124324e+04   -2.3364631793e+02    8.8583021666e+01    1.1023301214e+02   -3.6150174629e+02    1.7622416211e+01    2.0480000000e+03    1.5772998201e+01    4.4319278493e-01
       110   -1.4501454613e+02    2.1035861652e+04   -2.3455124481e+02    8.9536698684e+01    1.1058548645e+02   -3.6331128623e+02    1.8174554967e+01    2.0480000000e+03    1.5766037246e+01    4.4263748468e-01
       111   -1.4499563224e+02    2.1031699100e+04   -2.3343149651e+02    8.8435864273e+01    1.1011137703e+02   -3.6093175497e+02    1.7388881437e+01    2.0480000000e+03    1.5755508350e+01    4.4241727941e-01
       112   -1.4506531329e+02    2.1052121579e+04   -2.3356846208e+02    8.8503148789e+01    1.0962133423e+02   -3.6007555265e+02    1.6885756336e+01    2.0480000000e+03    1.5740814937e+01    4.4407935049e-01
       113   -1.4497102059e+02    2.1026997132e+04   -2.3517479588e+02    9.0203775287e+01    1.1024378755e+02   -3.6236674278e+02    1.6948159352e+01    2.0480000000e+03    1.5761294966e+01    4.4430625766e-01
       114   -1.4502680722e+02    2.1042507507e+04   -2.3276471339e+02    8.7737906172e+01    1.0999534813e+02   -3.5975816707e+02    1.6998105550e+01    2.0480000000e+03    1.5766606058e+01    4.4173368566e-01
