#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.4514445717e+02    2.1074517159e+04   -2.3476775342e+02    8.9623296249e+01    1.1030800394e+02   -3.6211846820e+02    1.7042710844e+01    8.2163000000e+04    4.5022368560e+02    9.8906397829e-01
        17   -1.4512662950e+02    2.1070392368e+04   -2.3460593227e+02    8.9479302767e+01    1.1028758780e+02   -3.6190925559e+02    1.7015735521e+01    8.2720000000e+04    4.8446325734e+02    9.8905357243e-01
        18   -1.4509368899e+02    2.1060464182e+04   -2.3448756338e+02    8.9393874384e+01    1.1029865474e+02   -3.6196855549e+02    1.7182337367e+01    8.2368000000e+04    4.6475883738e+02    9.8904895906e-01
        19   -1.4512173866e+02    2.1068626279e+04   -2.3410581830e+02    8.8984079638e+01    1.1025541890e+02   -3.6158845434e+02    1.7227217139e+01    8.2922000000e+04    4.8241004533e+02    9.8910381682e-01
        20   -1.4513345564e+02    2.1071534678e+04   -2.3444629559e+02    8.9312839948e+01    1.1028700835e+02   -3.6194551429e+02    1.7212210352e+01    8.3278000000e+04    4.8832628651e+02    9.8921711902e-01
        21   -1.4512896149e+02    2.1070400305e+04   -2.3448647475e+02    8.9357513258e+01    1.1033129908e+02   -3.6182596080e+02    1.7008186975e+01    8.3236000000e+04    4.9185486726e+02    9.8910325934e-01
        22   -1.4512712438e+02    2.1070122950e+04   -2.3458135627e+02    8.9454231888e+01    1.1033582481e+02   -3.6202422031e+02    1.7107039232e+01    8.3497000000e+04    4.9640796722e+02    9.8909923177e-01
        23   -1.4514202958e+02    2.1074799105e+04   -2.3429293410e+02    8.9150904519e+01    1.1020048289e+02   -3.6150323293e+02    1.7009815937e+01    8.2869000000e+04    4.8281330309e+02    9.8918440892e-01
        24   -1.4511132872e+02    2.1066426373e+04   -2.3443948560e+02    8.9328156877e+01    1.1016615284e+02   -3.6137537086e+02    1.6769732418e+01    8.2555000000e+04    4.8011335292e+02    9.8905484330e-01
        25   -1.4507932069e+02    2.1057432432e+04   -2.3423052135e+02    8.9151200663e+01    1.1024611994e+02   -3.6167385651e+02    1.7197215223e+01    8.1938000000e+04    4.0321463758e+02    9.8903280324e-01
        26   -1.4512900601e+02    2.1070759295e+04   -2.3442012086e+02    8.9291114841e+01    1.1038738281e+02   -3.6191887827e+02    1.7111374602e+01    8.1399000000e+04    3.6388769642e+02    9.8919106261e-01
        27   -1.4513287141e+02    2.1071606962e+04   -2.3446704150e+02    8.9334170094e+01    1.1024802953e+02   -3.6169145518e+02    1.6976384144e+01    8.1107000000e+04    3.6378671442e+02    9.8912873275e-01
        28   -1.4512794771e+02    2.1069763035e+04   -2.3431283069e+02    8.9184882976e+01    1.1007107802e+02   -3.6116540705e+02    1.6781498344e+01    8.1240000000e+04    3.5975730023e+02    9.8923418567e-01
        29   -1.4514780714e+02    2.1075632517e+04   -2.3369312822e+02    8.8545321078e+01    1.0999070124e+02   -3.6069808257e+02    1.7014253117e+01    8.1243000000e+04    3.6289563792e+02    9.8926036731e-01
        30   -1.4515581825e+02    2.1078194005e+04   -2.3350303985e+02    8.8347221598e+01    1.0985653398e+02   -3.6036583583e+02    1.7006262002e+01    8.1043000000e+04    3.5792588406e+02    9.8926180490e-01
        31   -1.4511454745e+02    2.1066643636e+04   -2.3392458011e+02    8.8810032662e+01    1.1001451714e+02   -3.6083653874e+02    1.6897441485e+01    8.1083000000e+04    3.6007269097e+02    9.8913120839e-01
        32   -1.4514851877e+02    2.1075644273e+04   -2.3418415645e+02    8.9035637676e+01    1.1003397378e+02   -3.6127940824e+02    1.7061278014e+01    8.1082000000e+04    3.6429771642e+02    9.8923160837e-01
        33   -1.4512763754e+02    2.1069356866e+04   -2.3439323326e+02    8.9265595717e+01    1.1026285211e+02   -3.6218394822e+02    1.7527862846e+01    8.0840000000e+04    3.6528447957e+02    9.8909379911e-01
        34   -1.4512691558e+02    2.1069306544e+04   -2.3434002915e+02    8.9213113567e+01    1.1019868894e+02   -3.6169974354e+02    1.7161025449e+01    8.0971000000e+04    3.6025126963e+02    9.8916372344e-01
        35   -1.4514131576e+02    2.1073966034e+04   -2.3420215178e+02    8.9060836015e+01    1.1017640371e+02   -3.6139510385e+02    1.7016548361e+01    8.0805000000e+04    3.6121312474e+02    9.8912788069e-01
        36   -1.4515580325e+02    2.1078424750e+04   -2.3380826633e+02    8.8652463078e+01    1.1015053121e+02   -3.6091212706e+02    1.6953329519e+01    8.1013000000e+04    3.6345501040e+02    9.8927799307e-01
        37   -1.4510456669e+02    2.1064752614e+04   -2.3399688730e+02    8.8892320603e+01    1.1030352650e+02   -3.6139145725e+02    1.7091043452e+01    8.1322000000e+04    4.6072496333e+02    9.8905645339e-01
        38   -1.4512718006e+02    2.1070485520e+04   -2.3388353623e+02    8.8756356170e+01    1.1017765505e+02   -3.6107661257e+02    1.7015421291e+01    8.0586000000e+04    3.5824736666e+02    9.8916029650e-01
        39   -1.4509983153e+02    2.1061915344e+04   -2.3376474736e+02    8.8664915828e+01    1.1012953597e+02   -3.6081225569e+02    1.6917972352e+01    8.0474000000e+04    3.6049574668e+02    9.8920205659e-01
        40   -1.4512153553e+02    2.1069952744e+04   -2.3412430912e+02    8.9002773598e+01    1.1030613767e+02   -3.6144943607e+02    1.7018989273e+01    8.0652000000e+04    3.6086141597e+02    9.8920173470e-01
        41   -1.4514178537e+02    2.1073791548e+04   -2.3468202502e+02    8.9540239653e+01    1.1045698077e+02   -3.6264241909e+02    1.7503413298e+01    8.1212000000e+04    3.6373108209e+02    9.8919775711e-01
        42   -1.4510236530e+02    2.1062879825e+04   -2.3442599216e+02    8.9323626860e+01    1.1026542988e+02   -3.6171021513e+02    1.7018793099e+01    8.1345000000e+04    3.5873643039e+02    9.8918182056e-01
        43   -1.4510659437e+02    2.1063801632e+04   -2.3431642589e+02    8.9209831520e+01    1.1031713460e+02   -3.6196793215e+02    1.7334371655e+01    8.1239000000e+04    3.5911838084e+02    9.8907521770e-01
        44   -1.4511046947e+02    2.1065506771e+04   -2.3433611526e+02    8.9225645791e+01    1.1035524327e+02   -3.6177205546e+02    1.7080696932e+01    8.1416000000e+04    3.6035127502e+02    9.8912875854e-01
        45   -1.4514011846e+02    2.1074052253e+04   -2.3433913815e+02    8.9199019687e+01    1.1029043345e+02   -3.6171883080e+02    1.7089259199e+01    8.1809000000e+04    3.6249070873e+02    9.8921083473e-01
        46   -1.4510891510e+02    2.1065043928e+04   -2.3488058726e+02    8.9771672160e+01    1.1046755501e+02   -3.6248201564e+02    1.7133873366e+01    8.2349000000e+04    4.6228507327e+02    9.8905511610e-01
        47   -1.4509979227e+02    2.1062031675e+04   -2.3463700542e+02    8.9537213143e+01    1.1041748461e+02   -3.6212196544e+02    1.7067475415e+01    8.2064000000e+04    4.2702925328e+02    9.8915245141e-01
        48   -1.4511627931e+02    2.1067230045e+04   -2.3422677510e+02    8.9110495792e+01    1.1042635384e+02   -3.6152179612e+02    1.6868667184e+01    8.1716000000e+04    3.6532638352e+02    9.8928426651e-01
        49   -1.4512318768e+02    2.1068225203e+04   -2.3426729948e+02    8.9144111807e+01    1.1029286524e+02   -3.6145561288e+02    1.6895448155e+01    8.1127000000e+04    3.7083423005e+02    9.8909073509e-01
        50   -1.4512852518e+02    2.1070749672e+04   -2.3445325414e+02    8.9324728963e+01    1.1026687369e+02   -3.6181810828e+02    1.7097980439e+01    8.0752000000e+04    3.5977182712e+02    9.8912506694e-01
        51   -1.4512170517e+02    2.1068477861e+04   -2.3460701988e+02    8.9485314708e+01    1.1039735493e+02   -3.6211378618e+02    1.7109411378e+01    8.0771000000e+04    3.6657900903e+02    9.8913668964e-01
        52   -1.4511158540e+02    2.1065768141e+04   -2.3496205848e+02    8.9850473086e+01    1.1048966847e+02   -3.6267007865e+02    1.7218351698e+01    8.0520000000e+04    3.6633379213e+02    9.8923001906e-01
        53   -1.4511204229e+02    2.1065429782e+04   -2.3497674687e+02    8.9864704584e+01    1.1052951022e+02   -3.6312288439e+02    1.7616627310e+01    8.1413000000e+04    3.7043128559e+02    9.8893907795e-01
        54   -1.4514742093e+02    2.1075949012e+04   -2.3456270748e+02    8.9415286546e+01    1.1022397528e+02   -3.6180647682e+02    1.7019794062e+01    8.1632000000e+04    3.6425641784e+02    9.8909150150e-01
