#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        34   -1.4512053878e+02    2.1067591292e+04   -2.3485004054e+02    8.9729501759e+01    1.1039590758e+02   -3.6216974097e+02    1.6923792839e+01    8.4423000000e+04    4.9490001018e+02    9.7481699811e-01
        35   -1.4513181504e+02    2.1070457286e+04   -2.3515285472e+02    9.0021039681e+01    1.1053356036e+02   -3.6285924856e+02    1.7172833475e+01    8.4337000000e+04    5.0050806750e+02    9.7459371486e-01
        36   -1.4510886391e+02    2.1064373415e+04   -2.3520233150e+02    9.0093467589e+01    1.1024777560e+02   -3.6253811838e+02    1.7088011276e+01    8.2693000000e+04    4.5705869498e+02    9.7465315450e-01
        37   -1.4512664200e+02    2.1069889138e+04   -2.3461231929e+02    8.9485677294e+01    1.0992455678e+02   -3.6124289107e+02    1.6706015004e+01    8.1076000000e+04    3.7132408077e+02    9.7496297202e-01
        38   -1.4513800955e+02    2.1073167569e+04   -2.3430136080e+02    8.9163351246e+01    1.0982956381e+02   -3.6084914298e+02    1.6718218368e+01    8.0971000000e+04    3.6751719476e+02    9.7509990274e-01
        39   -1.4513420385e+02    2.1071858173e+04   -2.3480525059e+02    8.9671046740e+01    1.1003185967e+02   -3.6176360858e+02    1.6926498311e+01    8.1729000000e+04    3.7327488481e+02    9.7493790209e-01
        40   -1.4515145340e+02    2.1076665345e+04   -2.3499832240e+02    8.9846868993e+01    1.1004795480e+02   -3.6185097929e+02    1.6804702094e+01    8.1674000000e+04    3.6712593245e+02    9.7477438737e-01
        41   -1.4512365572e+02    2.1068615968e+04   -2.3478010489e+02    8.9656449164e+01    1.1016678270e+02   -3.6184722886e+02    1.6900341270e+01    8.1846000000e+04    3.9049888885e+02    9.7490612765e-01
        42   -1.4514352172e+02    2.1074173273e+04   -2.3499201507e+02    8.9848493346e+01    1.1025248220e+02   -3.6221971199e+02    1.6975214722e+01    8.1599000000e+04    3.6529141983e+02    9.7498375504e-01
        43   -1.4513859129e+02    2.1073257139e+04   -2.3431295931e+02    8.9174368029e+01    1.1006512169e+02   -3.6142740668e+02    1.7049325678e+01    8.2162000000e+04    4.3425405935e+02    9.7513062991e-01
        44   -1.4512906558e+02    2.1070256500e+04   -2.3468855511e+02    8.9559489528e+01    1.1000337962e+02   -3.6138560143e+02    1.6693666696e+01    8.2602000000e+04    4.8512106225e+02    9.7479157687e-01
        45   -1.4512794510e+02    2.1069807373e+04   -2.3493885442e+02    8.9810909317e+01    1.1012700649e+02   -3.6192224625e+02    1.6856385345e+01    8.2692000000e+04    4.8302812818e+02    9.7485108402e-01
        46   -1.4513511422e+02    2.1071618224e+04   -2.3461518139e+02    8.9480067167e+01    1.1007789482e+02   -3.6136076081e+02    1.6667684598e+01    8.2321000000e+04    4.6030534253e+02    9.7507403378e-01
        47   -1.4513916018e+02    2.1073067953e+04   -2.3478177435e+02    8.9642614174e+01    1.1003983917e+02   -3.6187619802e+02    1.7054584497e+01    8.2111000000e+04    4.4720373917e+02    9.7504862519e-01
        48   -1.4513318977e+02    2.1070885991e+04   -2.3458428378e+02    8.9451094004e+01    1.1000686584e+02   -3.6132102079e+02    1.6729871177e+01    8.1240000000e+04    3.7641789913e+02    9.7486874237e-01
        49   -1.4513387685e+02    2.1071509264e+04   -2.3507167516e+02    8.9937798310e+01    1.1020328108e+02   -3.6210140632e+02    1.6826450085e+01    8.1311000000e+04    3.6444583976e+02    9.7462795695e-01
        50   -1.4514681493e+02    2.1074955898e+04   -2.3495457404e+02    8.9807759109e+01    1.1022544242e+02   -3.6187980344e+02    1.6699786976e+01    8.1388000000e+04    3.6834862827e+02    9.7488883181e-01
        51   -1.4512676986e+02    2.1070136836e+04   -2.3472201019e+02    8.9595240332e+01    1.1006357812e+02   -3.6169224932e+02    1.6906661014e+01    8.1663000000e+04    3.6596221848e+02    9.7491400317e-01
        52   -1.4513546226e+02    2.1071578538e+04   -2.3477878207e+02    8.9643319811e+01    1.1000844466e+02   -3.6178072918e+02    1.6993502445e+01    8.2722000000e+04    4.7306665280e+02    9.7475113316e-01
        53   -1.4512465283e+02    2.1068714609e+04   -2.3444829539e+02    8.9323642561e+01    1.0996787999e+02   -3.6125779327e+02    1.6841617891e+01    8.2536000000e+04    4.8168690808e+02    9.7522610499e-01
        54   -1.4513175809e+02    2.1071005861e+04   -2.3470375779e+02    8.9571999701e+01    1.1003480366e+02   -3.6172934050e+02    1.6990779054e+01    8.2890000000e+04    4.8873194629e+02    9.7480268469e-01
        55   -1.4513374861e+02    2.1071804283e+04   -2.3436563403e+02    8.9231885417e+01    1.0997287486e+02   -3.6131962811e+02    1.6981119212e+01    8.3381000000e+04    4.9559548295e+02    9.7516344477e-01
        56   -1.4511560085e+02    2.1066928934e+04   -2.3421618628e+02    8.9100585435e+01    1.1001670605e+02   -3.6113207040e+02    1.6899178065e+01    8.3459000000e+04    4.9886705630e+02    9.7482121716e-01
        57   -1.4511024744e+02    2.1064839524e+04   -2.3511348433e+02    9.0003236891e+01    1.1017289251e+02   -3.6244555073e+02    1.7159173887e+01    8.2599000000e+04    4.7574281700e+02    9.7469646704e-01
        58   -1.4514281812e+02    2.1074521058e+04   -2.3506209333e+02    8.9919275210e+01    1.1010801213e+02   -3.6238327242e+02    1.7213166958e+01    8.2340000000e+04    4.7299292446e+02    9.7463990907e-01
        59   -1.4515436092e+02    2.1077209968e+04   -2.3528274188e+02    9.0128380961e+01    1.1003090920e+02   -3.6230921666e+02    1.6995565577e+01    8.2044000000e+04    4.1654346582e+02    9.7477662584e-01
        60   -1.4512215102e+02    2.1068005155e+04   -2.3495839186e+02    8.9836240847e+01    1.1002463932e+02   -3.6185072860e+02    1.6867697417e+01    8.2589000000e+04    4.7891337351e+02    9.7469467618e-01
        61   -1.4510324065e+02    2.1063342834e+04   -2.3507783768e+02    8.9974597037e+01    1.1016835772e+02   -3.6207738413e+02    1.6831188726e+01    8.2743000000e+04    4.8339139973e+02    9.7471759159e-01
        62   -1.4512301619e+02    2.1069492478e+04   -2.3506705473e+02    8.9944038538e+01    1.1017647446e+02   -3.6198502421e+02    1.6741495020e+01    8.2223000000e+04    4.4297033614e+02    9.7460445502e-01
        63   -1.4511529958e+02    2.1066747034e+04   -2.3572927765e+02    9.0613978073e+01    1.1027366732e+02   -3.6277941380e+02    1.6776468831e+01    8.1819000000e+04    3.9116238889e+02    9.7474656450e-01
        64   -1.4512128100e+02    2.1068632787e+04   -2.3525940880e+02    9.0138127798e+01    1.1026174442e+02   -3.6237849484e+02    1.6857341624e+01    8.0817000000e+04    3.6928893268e+02    9.7486454357e-01
        65   -1.4515319021e+02    2.1077168817e+04   -2.3526187235e+02    9.0108682143e+01    1.1023946149e+02   -3.6251015377e+02    1.7008819932e+01    8.1336000000e+04    3.6671339442e+02    9.7463652823e-01
        66   -1.4511656711e+02    2.1067713431e+04   -2.3464059895e+02    8.9524031840e+01    1.1002925703e+02   -3.6138218823e+02    1.6712332257e+01    8.2195000000e+04    4.1869568128e+02    9.7496545286e-01
        67   -1.4514084198e+02    2.1073662670e+04   -2.3438181413e+02    8.9240972155e+01    1.0991916782e+02   -3.6134144993e+02    1.7040467983e+01    8.1822000000e+04    4.0512953305e+02    9.7489864326e-01
        68   -1.4513258628e+02    2.1071555524e+04   -2.3435495125e+02    8.9222364968e+01    1.0998886487e+02   -3.6110586225e+02    1.6762046140e+01    8.1523000000e+04    3.7105261366e+02    9.7484715252e-01
        69   -1.4513712717e+02    2.1072578839e+04   -2.3469687593e+02    8.9559748758e+01    1.0993092635e+02   -3.6174555538e+02    1.7117753102e+01    8.1825000000e+04    3.7561374061e+02    9.7478513088e-01
        70   -1.4513195666e+02    2.1071283537e+04   -2.3482377813e+02    8.9691821471e+01    1.0995769625e+02   -3.6167940035e+02    1.6897925972e+01    8.1576000000e+04    3.7276079441e+02    9.7487424737e-01
        71   -1.4513580795e+02    2.1072148338e+04   -2.3485950036e+02    8.9723692415e+01    1.0994784178e+02   -3.6162995135e+02    1.6822609202e+01    8.1754000000e+04    3.8492646786e+02    9.7470293227e-01
        72   -1.4509041228e+02    2.1059139178e+04   -2.3466554458e+02    8.9575132307e+01    1.1002999956e+02   -3.6156973727e+02    1.6874193130e+01    8.1129000000e+04    3.6674174865e+02    9.7489040654e-01
        73   -1.4512036992e+02    2.1068455167e+04   -2.3444560042e+02    8.9325230503e+01    1.0989430028e+02   -3.6126494904e+02    1.6925048342e+01    8.1687000000e+04    3.8632664805e+02    9.7483593727e-01
        74   -1.4513877257e+02    2.1073060153e+04   -2.3472728510e+02    8.9588512529e+01    1.0993070393e+02   -3.6158285824e+02    1.6924869202e+01    8.2446000000e+04    4.7139684889e+02    9.7479025152e-01
        75   -1.4512004701e+02    2.1067873115e+04   -2.3432069162e+02    8.9200644609e+01    1.0984996441e+02   -3.6102086916e+02    1.6850213132e+01    8.3072000000e+04    4.9559847409e+02    9.7471306850e-01
        76   -1.4512205269e+02    2.1067897554e+04   -2.3444701947e+02    8.9324966775e+01    1.0973104679e+02   -3.6099179914e+02    1.6813732884e+01    8.2216000000e+04    4.5261367669e+02    9.7485538348e-01
        77   -1.4514467959e+02    2.1074518469e+04   -2.3484994448e+02    8.9705264887e+01    1.1013545151e+02   -3.6199804445e+02    1.7012648467e+01    8.2140000000e+04    4.4247546698e+02    9.7479410696e-01
        78   -1.4513507376e+02    2.1072100027e+04   -2.3486354163e+02    8.9728467865e+01    1.1007961986e+02   -3.6198149579e+02    1.7038334296e+01    8.2089000000e+04    4.4183262681e+02    9.7482501595e-01
        79   -1.4512347660e+02    2.1068550810e+04   -2.3471914655e+02    8.9595669945e+01    1.0994313593e+02   -3.6135580615e+02    1.6693523673e+01    8.1323000000e+04    3.7508945827e+02    9.7493025811e-01
