#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -5.7984094606e+01    3.3630742093e+03   -8.3958339808e+01    2.5974245202e+01    3.8987713150e+01   -1.3278982215e+02    9.8437691894e+00    2.0480000000e+03    4.7641177662e-03    6.2422688802e-01
        31   -5.7995573647e+01    3.3642455363e+03   -8.4278280069e+01    2.6282706422e+01    3.9041544212e+01   -1.3268549095e+02    9.3656666727e+00    2.0480000000e+03    4.7584613785e-03    6.2313639323e-01
        32   -5.7990556327e+01    3.3636864209e+03   -8.4366325800e+01    2.6375769474e+01    3.8896436628e+01   -1.3256008593e+02    9.2973234978e+00    2.0480000000e+03    4.7571966425e-03    6.2410481771e-01
        33   -5.7972749994e+01    3.3616645658e+03   -8.4256361486e+01    2.6283611492e+01    3.8908398329e+01   -1.3279187782e+02    9.6271180002e+00    2.0480000000e+03    4.7444694210e-03    6.2023925781e-01
        34   -5.7969782347e+01    3.3612817475e+03   -8.4792563192e+01    2.6822780846e+01    3.9100766107e+01   -1.3273985072e+02    8.8465214171e+00    2.0480000000e+03    4.7684989404e-03    6.2211100260e-01
        35   -5.8015828622e+01    3.3666347251e+03   -8.4660220507e+01    2.6644391885e+01    3.9235585953e+01   -1.3387211628e+02    9.9763098222e+00    2.0480000000e+03    4.7821498010e-03    6.2467447917e-01
        36   -5.8013217784e+01    3.3664183251e+03   -8.4147906110e+01    2.6134688325e+01    3.9021519185e+01   -1.3253979887e+02    9.3703735708e+00    2.0480000000e+03    4.7565149143e-03    6.2144368490e-01
        37   -5.8006534523e+01    3.3656515443e+03   -8.3956204133e+01    2.5949669611e+01    3.9105496487e+01   -1.3254691055e+02    9.4852099261e+00    2.0480000000e+03    4.7549414448e-03    6.2214355469e-01
        38   -5.8027934478e+01    3.3680605304e+03   -8.4012492271e+01    2.5984557793e+01    3.9060512236e+01   -1.3245535640e+02    9.3823518902e+00    2.0480000000e+03    4.7560133971e-03    6.2124023437e-01
        39   -5.7957245409e+01    3.3598160159e+03   -8.4303641392e+01    2.6346395983e+01    3.9018518013e+01   -1.3220281417e+02    8.8806547646e+00    2.0480000000e+03    4.7921391670e-03    6.2597656250e-01
        40   -5.8011763303e+01    3.3662759432e+03   -8.4437725110e+01    2.6425961807e+01    3.9117117646e+01   -1.3294191033e+02    9.3870675733e+00    2.0480000000e+03    4.7751958482e-03    6.2268880208e-01
        41   -5.7986968379e+01    3.3633522621e+03   -8.4231969862e+01    2.6245001482e+01    3.9044039905e+01   -1.3305952297e+02    9.7835132069e+00    2.0480000000e+03    4.7636912204e-03    6.2518717448e-01
        42   -5.7988763615e+01    3.3635870523e+03   -8.4387085431e+01    2.6398321815e+01    3.8966207625e+01   -1.3270241288e+02    9.3491198229e+00    2.0480000000e+03    4.7582197003e-03    6.2432454427e-01
        43   -5.8021708200e+01    3.3673384195e+03   -8.4300561341e+01    2.6278853141e+01    3.8827910346e+01   -1.3235356579e+02    9.2250941053e+00    2.0480000000e+03    4.7457828186e-03    6.2255045573e-01
        44   -5.8019486835e+01    3.3670662459e+03   -8.4295716537e+01    2.6276229702e+01    3.8877502057e+01   -1.3240296080e+02    9.2297422010e+00    2.0480000000e+03    4.7580702230e-03    6.2322591146e-01
        45   -5.7991433248e+01    3.3638073037e+03   -8.4041217954e+01    2.6049784706e+01    3.8712520777e+01   -1.3168522764e+02    8.9314889126e+00    2.0480000000e+03    4.7684176825e-03    6.2370605469e-01
        46   -5.7969368323e+01    3.3613611718e+03   -8.4111599231e+01    2.6142230908e+01    3.9039782735e+01   -1.3296443503e+02    9.8130530622e+00    2.0480000000e+03    4.7641235869e-03    6.2386881510e-01
        47   -5.7984816863e+01    3.3632436244e+03   -8.3993421961e+01    2.6008605098e+01    3.8861450015e+01   -1.3251418163e+02    9.6593096556e+00    2.0480000000e+03    4.7534327023e-03    6.2233886719e-01
        48   -5.8010451440e+01    3.3659793337e+03   -8.4537316948e+01    2.6526865509e+01    3.8847534831e+01   -1.3261229648e+02    9.2274447016e+00    2.0480000000e+03    4.7705103643e-03    6.2403971354e-01
        49   -5.7961920852e+01    3.3603827729e+03   -8.4533835299e+01    2.6571914447e+01    3.9111730708e+01   -1.3313469225e+02    9.4891262437e+00    2.0480000000e+03    4.7610509209e-03    6.2066243490e-01
        50   -5.7977958100e+01    3.3624329278e+03   -8.4074175916e+01    2.6096217817e+01    3.9032571825e+01   -1.3293621241e+02    9.8294646700e+00    2.0480000000e+03    4.7690903302e-03    6.2269694010e-01
        51   -5.7970511725e+01    3.3613020650e+03   -8.4228175670e+01    2.6257663946e+01    3.9068680345e+01   -1.3243283608e+02    9.1359800680e+00    2.0480000000e+03    4.7727948986e-03    6.2448730469e-01
        52   -5.7978059312e+01    3.3622650703e+03   -8.4080312581e+01    2.6102253269e+01    3.9087002239e+01   -1.3253239358e+02    9.3650787598e+00    2.0480000000e+03    4.7663934529e-03    6.2398274740e-01
        53   -5.8022842591e+01    3.3675649614e+03   -8.4438983637e+01    2.6416141046e+01    3.9285177769e+01   -1.3336244723e+02    9.6382858252e+00    2.0480000000e+03    4.7855407465e-03    6.2408040365e-01
        54   -5.8004543983e+01    3.3652849180e+03   -8.4072419581e+01    2.6067875599e+01    3.9027748348e+01   -1.3249719456e+02    9.3970266322e+00    2.0480000000e+03    4.7604409046e-03    6.2165527344e-01
        55   -5.7958576596e+01    3.3600301142e+03   -8.4424662531e+01    2.6466085935e+01    3.9110627225e+01   -1.3293396226e+02    9.3986724997e+00    2.0480000000e+03    4.7607035376e-03    6.2220865885e-01
        56   -5.7994122846e+01    3.3645258251e+03   -8.4675589691e+01    2.6681466845e+01    3.9059407871e+01   -1.3301176842e+02    9.2767708608e+00    2.0480000000e+03    4.7621275298e-03    6.2211914062e-01
        57   -5.7993403365e+01    3.3640509757e+03   -8.4515282903e+01    2.6521879539e+01    3.9014014747e+01   -1.3284959505e+02    9.3202974015e+00    2.0480000000e+03    4.7499206848e-03    6.2061360677e-01
        58   -5.8028416055e+01    3.3680641241e+03   -8.4122655815e+01    2.6094239760e+01    3.8981736480e+01   -1.3241165548e+02    9.3072631865e+00    2.0480000000e+03    4.7625158913e-03    6.2423502604e-01
        59   -5.7945292951e+01    3.3586431209e+03   -8.4477789919e+01    2.6532496968e+01    3.8990309392e+01   -1.3282254526e+02    9.3544459534e+00    2.0480000000e+03    4.7611042392e-03    6.2476399740e-01
        60   -5.8004781504e+01    3.3653822367e+03   -8.4338173472e+01    2.6333391968e+01    3.9076276977e+01   -1.3273397689e+02    9.3195264445e+00    2.0480000000e+03    4.7689704224e-03    6.2491861979e-01
        61   -5.8020490795e+01    3.3671982199e+03   -8.4396308629e+01    2.6375817834e+01    3.9157363198e+01   -1.3330553825e+02    9.7518664216e+00    2.0480000000e+03    4.7720579896e-03    6.2478027344e-01
        62   -5.8001532073e+01    3.3650621316e+03   -8.3993227456e+01    2.5991695383e+01    3.8937674885e+01   -1.3238435101e+02    9.4534486727e+00    2.0480000000e+03    4.7607405577e-03    6.2320149740e-01
        63   -5.8014897889e+01    3.3664942193e+03   -8.4252610200e+01    2.6237712311e+01    3.9198602067e+01   -1.3277946498e+02    9.3282527139e+00    2.0480000000e+03    4.7627980821e-03    6.2306315104e-01
        64   -5.7997484686e+01    3.3646641942e+03   -8.4548412648e+01    2.6550927962e+01    3.9043268878e+01   -1.3264396132e+02    9.0522797919e+00    2.0480000000e+03    4.7602504492e-03    6.2187500000e-01
        65   -5.8010405712e+01    3.3660202450e+03   -8.4050366023e+01    2.6039960311e+01    3.8960393601e+01   -1.3252419255e+02    9.5134329281e+00    2.0480000000e+03    4.7704435419e-03    6.2242838542e-01
        66   -5.7976442015e+01    3.3620711698e+03   -8.3664943007e+01    2.5688500992e+01    3.9029416813e+01   -1.3233586532e+02    9.6415055040e+00    2.0480000000e+03    4.7811900731e-03    6.2452799479e-01
        67   -5.8012909701e+01    3.3662572378e+03   -8.4048289731e+01    2.6035380030e+01    3.9000323068e+01   -1.3252090068e+02    9.4722878774e+00    2.0480000000e+03    4.7763236798e-03    6.2303873698e-01
        68   -5.7989261111e+01    3.3635029645e+03   -8.4048203458e+01    2.6058942347e+01    3.8974068841e+01   -1.3238871964e+02    9.3664473374e+00    2.0480000000e+03    4.7675294336e-03    6.2428385417e-01
        69   -5.7980865933e+01    3.3626369677e+03   -8.4299809799e+01    2.6318943865e+01    3.8812309100e+01   -1.3243048767e+02    9.3183687753e+00    2.0480000000e+03    4.7621100675e-03    6.2312825521e-01
        70   -5.7994819057e+01    3.3641190169e+03   -8.3593903938e+01    2.5599084881e+01    3.8838696756e+01   -1.3162995096e+02    9.1973502714e+00    2.0480000000e+03    4.7589200549e-03    6.2317708333e-01
        71   -5.7988609880e+01    3.3636129877e+03   -8.4499450494e+01    2.6510840614e+01    3.9122418401e+01   -1.3293031065e+02    9.3084417582e+00    2.0480000000e+03    4.7644432634e-03    6.2425944010e-01
        72   -5.7947622431e+01    3.3614164436e+03   -8.3871495557e+01    2.5923873126e+01    3.9055882851e+01   -1.3282201490e+02    9.8946364897e+00    2.0480000000e+03    4.7666975297e-03    6.2304687500e-01
        73   -5.7965683912e+01    3.3608423345e+03   -8.3946465839e+01    2.5980781927e+01    3.8889219470e+01   -1.3238537634e+02    9.5496910260e+00    2.0480000000e+03    4.7587417066e-03    6.2412923177e-01
        74   -5.8004599818e+01    3.3652990940e+03   -8.4225040473e+01    2.6220440655e+01    3.9111904437e+01   -1.3220430180e+02    8.8673568916e+00    2.0480000000e+03    4.7706302721e-03    6.2373860677e-01
        75   -5.7959250243e+01    3.3607402379e+03   -8.4454416402e+01    2.6495166158e+01    3.9056981668e+01   -1.3286034743e+02    9.3489493567e+00    2.0480000000e+03    4.7595447395e-03    6.2208658854e-01
        76   -5.7995174932e+01    3.3646050619e+03   -8.4448939540e+01    2.6453764608e+01    3.9036305260e+01   -1.3301874131e+02    9.5334965083e+00    2.0480000000e+03    4.7742552124e-03    6.2366536458e-01
        77   -5.8003984544e+01    3.3653341370e+03   -8.4044693695e+01    2.6040709152e+01    3.9127325729e+01   -1.3247531777e+02    9.3032983497e+00    2.0480000000e+03    4.7574876808e-03    6.2056477865e-01
        78   -5.7999849048e+01    3.3647007355e+03   -8.4156695869e+01    2.6156846820e+01    3.8925007833e+01   -1.3213920682e+02    9.0575031163e+00    2.0480000000e+03    4.7942802776e-03    6.2608235677e-01
        79   -5.8013241490e+01    3.3663336975e+03   -8.3959004991e+01    2.5945763500e+01    3.9055686867e+01   -1.3251030099e+02    9.4956091306e+00    2.0480000000e+03    4.7803542111e-03    6.2314453125e-01
        80   -5.7978403240e+01    3.3625300279e+03   -8.4571118691e+01    2.6592715451e+01    3.9254736159e+01   -1.3332523698e+02    9.4993821274e+00    2.0480000000e+03    4.7725287732e-03    6.2233072917e-01
        81   -5.8003150659e+01    3.3651408542e+03   -8.4512131476e+01    2.6508980817e+01    3.9089088149e+01   -1.3255043721e+02    8.9492175858e+00    2.0480000000e+03    4.7752540559e-03    6.2290039062e-01
        82   -5.7992980094e+01    3.3641956513e+03   -8.4229072509e+01    2.6236092414e+01    3.8956743908e+01   -1.3220189354e+02    9.0160771278e+00    2.0480000000e+03    4.7671154607e-03    6.2595214844e-01
        83   -5.8000322053e+01    3.3647830312e+03   -8.3864380176e+01    2.5864058124e+01    3.8930800346e+01   -1.3232026778e+02    9.5250872539e+00    2.0480000000e+03    4.7666991595e-03    6.2336425781e-01
        84   -5.7995201998e+01    3.3646147522e+03   -8.4010233315e+01    2.6015031316e+01    3.9102918038e+01   -1.3267828921e+02    9.5651378616e+00    2.0480000000e+03    4.7693075612e-03    6.2387695313e-01
        85   -5.8039010039e+01    3.3694030382e+03   -8.4392335265e+01    2.6353325226e+01    3.8997338148e+01   -1.3224782643e+02    8.8581530146e+00    2.0480000000e+03    4.7644779552e-03    6.2328287760e-01
        86   -5.7979331467e+01    3.3624620012e+03   -8.3782246520e+01    2.5802915054e+01    3.9110795674e+01   -1.3272481405e+02    9.8317718553e+00    2.0480000000e+03    4.7628036700e-03    6.2466634115e-01
        87   -5.8008112015e+01    3.3657205889e+03   -8.4042533336e+01    2.6034421321e+01    3.9029813057e+01   -1.3225371416e+02    9.1813677677e+00    2.0480000000e+03    4.7692875378e-03    6.2490234375e-01
        88   -5.8010285250e+01    3.3659704997e+03   -8.4057355506e+01    2.6047070256e+01    3.9021540860e+01   -1.3230683547e+02    9.2279390995e+00    2.0480000000e+03    4.7596895602e-03    6.2318522135e-01
        89   -5.7983490616e+01    3.3629741831e+03   -8.4282407230e+01    2.6298916614e+01    3.9050220853e+01   -1.3291025954e+02    9.5776314559e+00    2.0480000000e+03    4.7777309082e-03    6.2507324219e-01
        90   -5.8020566218e+01    3.3672876264e+03   -8.4085430336e+01    2.6064864118e+01    3.8945667791e+01   -1.3221115419e+02    9.1800560603e+00    2.0480000000e+03    4.7826843802e-03    6.2373046875e-01
        91   -5.7943573055e+01    3.3582284061e+03   -8.4013999374e+01    2.6070426318e+01    3.8984303955e+01   -1.3229342308e+02    9.2951197564e+00    2.0480000000e+03    4.7740207519e-03    6.2547200521e-01
        92   -5.7988744007e+01    3.3637185370e+03   -8.3828962887e+01    2.5840218880e+01    3.9015178745e+01   -1.3238937278e+02    9.5452311518e+00    2.0480000000e+03    4.7592956107e-03    6.2260742187e-01
        93   -5.8002505763e+01    3.3653708654e+03   -8.4166259621e+01    2.6163753858e+01    3.8875757320e+01   -1.3226914447e+02    9.2271275327e+00    2.0480000000e+03    4.7710747458e-03    6.2570800781e-01
        94   -5.8003870323e+01    3.3652496384e+03   -8.4268133724e+01    2.6264263400e+01    3.9084500844e+01   -1.3253836795e+02    9.1857333790e+00    2.0480000000e+03    4.7718856949e-03    6.2250162760e-01
        95   -5.7992356369e+01    3.3639648810e+03   -8.3801596626e+01    2.5809240257e+01    3.8932822353e+01   -1.3167711391e+02    8.9426949321e+00    2.0480000000e+03    4.7760482412e-03    6.2487792969e-01
        96   -5.7972867481e+01    3.3617711379e+03   -8.3991994709e+01    2.6019127229e+01    3.8989781338e+01   -1.3268472008e+02    9.7029440281e+00    2.0480000000e+03    4.7755429987e-03    6.2503255208e-01
        97   -5.7980124473e+01    3.3625182921e+03   -8.3577942286e+01    2.5597817813e+01    3.8982250625e+01   -1.3206173443e+02    9.5015415215e+00    2.0480000000e+03    4.7588415910e-03    6.2421061198e-01
        98   -5.8021058027e+01    3.3671988408e+03   -8.4470758952e+01    2.6449700925e+01    3.8904399903e+01   -1.3234872164e+02    8.9735627811e+00    2.0480000000e+03    4.7639533877e-03    6.2618001302e-01
        99   -5.8017426180e+01    3.3668220846e+03   -8.4119573423e+01    2.6102147244e+01    3.8823944649e+01   -1.3218346094e+02    9.2399428699e+00    2.0480000000e+03    4.7611531336e-03    6.2312011719e-01
       100   -5.8009487407e+01    3.3660792678e+03   -8.4440243139e+01    2.6430755732e+01    3.9006080724e+01   -1.3291119549e+02    9.4648716246e+00    2.0480000000e+03    4.7693194356e-03    6.2539062500e-01
       101   -5.8005960222e+01    3.3653932147e+03   -8.4219035005e+01    2.6213074783e+01    3.8993721579e+01   -1.3281724804e+02    9.6044914516e+00    2.0480000000e+03    4.7779043671e-03    6.2513834635e-01
       102   -5.7966809400e+01    3.3610116335e+03   -8.4484557229e+01    2.6517747828e+01    3.9204703877e+01   -1.3308128002e+02    9.3920189152e+00    2.0480000000e+03    4.7661911231e-03    6.2297363281e-01
       103   -5.7994223451e+01    3.3641943255e+03   -8.4477511399e+01    2.6483287948e+01    3.9200760995e+01   -1.3322838971e+02    9.5501173184e+00    2.0480000000e+03    4.7765737399e-03    6.2467447917e-01
       104   -5.7985753208e+01    3.3631426584e+03   -8.4617086820e+01    2.6631333612e+01    3.9201478866e+01   -1.3310830577e+02    9.2897400848e+00    2.0480000000e+03    4.7781369649e-03    6.2473144531e-01
       105   -5.8010759518e+01    3.3659848884e+03   -8.4168701910e+01    2.6157942392e+01    3.8899196751e+01   -1.3269792056e+02    9.6300218952e+00    2.0480000000e+03    4.7671822831e-03    6.2454427083e-01
       106   -5.7967573360e+01    3.3609265615e+03   -8.4320089637e+01    2.6352516276e+01    3.8955235474e+01   -1.3230962098e+02    9.0342958649e+00    2.0480000000e+03    4.7744163312e-03    6.2381184896e-01
       107   -5.8013777363e+01    3.3663943676e+03   -8.3680017483e+01    2.5666240120e+01    3.8916658554e+01   -1.3192106158e+02    9.3243855409e+00    2.0480000000e+03    4.7772713006e-03    6.2377929688e-01
       108   -5.8007833789e+01    3.3657217183e+03   -8.4483040125e+01    2.6475206336e+01    3.9033150293e+01   -1.3272258904e+02    9.2063986205e+00    2.0480000000e+03    4.7854401637e-03    6.2650553385e-01
       109   -5.8017076045e+01    3.3668292536e+03   -8.3768742360e+01    2.5751666314e+01    3.8930441024e+01   -1.3245120369e+02    9.7520203114e+00    2.0480000000e+03    4.7529796138e-03    6.2230631510e-01
       110   -5.8016886709e+01    3.3667807702e+03   -8.4267434411e+01    2.6250547702e+01    3.8969817532e+01   -1.3247307078e+02    9.2358188394e+00    2.0480000000e+03    4.7600802500e-03    6.2338867187e-01
       111   -5.8028824548e+01    3.3680934212e+03   -8.4640840023e+01    2.6612015475e+01    3.9259155131e+01   -1.3306373977e+02    9.1637446204e+00    2.0480000000e+03    4.7555186320e-03    6.2248535156e-01
       112   -5.8039385248e+01    3.3694425917e+03   -8.4657075034e+01    2.6617689786e+01    3.9198252803e+01   -1.3355094048e+02    9.6956126447e+00    2.0480000000e+03    4.7528897412e-03    6.2249348958e-01
       113   -5.8019048409e+01    3.3670810828e+03   -8.4471276927e+01    2.6452228518e+01    3.9024963126e+01   -1.3245647644e+02    8.9602363862e+00    2.0480000000e+03    4.7581749968e-03    6.2397460937e-01
       114   -5.8010694004e+01    3.3660400973e+03   -8.4757351629e+01    2.6746657625e+01    3.9134544374e+01   -1.3282530762e+02    8.9334116220e+00    2.0480000000e+03    4.7599850222e-03    6.2250976563e-01
       115   -5.8029590424e+01    3.3683112277e+03   -8.4601014073e+01    2.6571423649e+01    3.9101053039e+01   -1.3312989971e+02    9.4278325969e+00    2.0480000000e+03    4.7697764821e-03    6.2385253906e-01
       116   -5.7987324602e+01    3.3634191722e+03   -8.4543170186e+01    2.6555845584e+01    3.9182222256e+01   -1.3315928721e+02    9.4338947646e+00    2.0480000000e+03    4.7765679192e-03    6.2434895833e-01
       117   -5.7985311298e+01    3.3630751249e+03   -8.4617087595e+01    2.6631776298e+01    3.9282056455e+01   -1.3345049076e+02    9.5513467112e+00    2.0480000000e+03    4.7849952243e-03    6.2570800781e-01
       118   -5.8001603481e+01    3.3649747581e+03   -8.4605032537e+01    2.6603429056e+01    3.9285968698e+01   -1.3344169494e+02    9.5506937057e+00    2.0480000000e+03    4.7707501799e-03    6.2290852865e-01
       119   -5.7998190236e+01    3.3646675587e+03   -8.4352410148e+01    2.6354219912e+01    3.9052205734e+01   -1.3265716034e+02    9.2525444612e+00    2.0480000000e+03    4.7563521657e-03    6.2193196615e-01
       120   -5.7995019363e+01    3.3641675313e+03   -8.4019246311e+01    2.6024226948e+01    3.8958031924e+01   -1.3204112870e+02    9.0638504688e+00    2.0480000000e+03    4.7597049270e-03    6.2307128906e-01
       121   -5.7999570485e+01    3.3647929676e+03   -8.4068779968e+01    2.6069209483e+01    3.8916196594e+01   -1.3205571134e+02    9.0707347805e+00    2.0480000000e+03    4.7577370424e-03    6.2350260417e-01
       122   -5.7967428068e+01    3.3613402480e+03   -8.3761840867e+01    2.5794412798e+01    3.9153906042e+01   -1.3287449296e+02    9.9587460513e+00    2.0480000000e+03    4.7609689645e-03    6.2250976563e-01
       123   -5.8012976107e+01    3.3663542972e+03   -8.4258687246e+01    2.6245711139e+01    3.9013458117e+01   -1.3314433111e+02    9.8721857436e+00    2.0480000000e+03    4.7833591234e-03    6.2525227865e-01
       124   -5.8030677757e+01    3.3684805790e+03   -8.4376186032e+01    2.6345508274e+01    3.9093178513e+01   -1.3306474292e+02    9.5953783787e+00    2.0480000000e+03    4.7715601977e-03    6.2355143229e-01
       125   -5.7996900314e+01    3.3645885526e+03   -8.4216187947e+01    2.6219287632e+01    3.9090574241e+01   -1.3303013361e+02    9.7233714191e+00    2.0480000000e+03    4.7769956291e-03    6.2595214844e-01
       126   -5.7997151633e+01    3.3645068697e+03   -8.4029067632e+01    2.6031915999e+01    3.9011952743e+01   -1.3233939075e+02    9.2983703788e+00    2.0480000000e+03    4.7695674002e-03    6.2390950521e-01
       127   -5.7970204403e+01    3.3613536570e+03   -8.4834681974e+01    2.6864477571e+01    3.9117189915e+01   -1.3317379332e+02    9.2219214310e+00    2.0480000000e+03    4.7602332197e-03    6.2124023438e-01
       128   -5.8015394259e+01    3.3665071879e+03   -8.4482075475e+01    2.6466681216e+01    3.9148251117e+01   -1.3304689761e+02    9.4165710199e+00    2.0480000000e+03    4.7764084302e-03    6.2316894531e-01
       129   -5.7956124492e+01    3.3596859498e+03   -8.4340432864e+01    2.6384308372e+01    3.9081001935e+01   -1.3303057482e+02    9.6091400173e+00    2.0480000000e+03    4.7686370090e-03    6.2466634115e-01
