#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        47   -5.7974265918e+01    3.3620206007e+03   -8.4073477302e+01    2.6099211384e+01    3.9015825362e+01   -1.3283637970e+02    9.7470770397e+00    2.0480000000e+03    4.7696447000e-03    6.2403971354e-01
        48   -5.8005122476e+01    3.3653704107e+03   -8.4137310313e+01    2.6132187837e+01    3.8926908825e+01   -1.3237389264e+02    9.3096735074e+00    2.0480000000e+03    4.7518254723e-03    6.2176106771e-01
        49   -5.7989883861e+01    3.3636653460e+03   -8.4339234217e+01    2.6349350356e+01    3.9031527353e+01   -1.3269146320e+02    9.3207016312e+00    2.0480000000e+03    4.7651170753e-03    6.2395019531e-01
        50   -5.7977031648e+01    3.3621664850e+03   -8.3885573634e+01    2.5908541986e+01    3.9014212596e+01   -1.3244445107e+02    9.5446648373e+00    2.0480000000e+03    4.7606951557e-03    6.2207031250e-01
        51   -5.8008255097e+01    3.3658076367e+03   -8.4040156748e+01    2.6031901651e+01    3.9042532916e+01   -1.3264935999e+02    9.5666703266e+00    2.0480000000e+03    4.7587631270e-03    6.2252604167e-01
        52   -5.7996456833e+01    3.3643994185e+03   -8.4011277748e+01    2.6014820915e+01    3.9159313468e+01   -1.3305857188e+02    9.8879806601e+00    2.0480000000e+03    4.7642851714e-03    6.2302246094e-01
        53   -5.8009562566e+01    3.3661880252e+03   -8.4263904267e+01    2.6254341702e+01    3.9071962518e+01   -1.3286194965e+02    9.5260828691e+00    2.0480000000e+03    4.7614623327e-03    6.2421061198e-01
        54   -5.8035690820e+01    3.3689146477e+03   -8.4553171654e+01    2.6517480834e+01    3.9090773787e+01   -1.3293322759e+02    9.2892821513e+00    2.0480000000e+03    4.7706624027e-03    6.2439778646e-01
        55   -5.8033491731e+01    3.3685935235e+03   -8.4320096840e+01    2.6286605109e+01    3.9181069044e+01   -1.3273869546e+02    9.2375295795e+00    2.0480000000e+03    4.7688314226e-03    6.2525227865e-01
        56   -5.8010724177e+01    3.3660540744e+03   -8.4534938121e+01    2.6524213943e+01    3.9212746804e+01   -1.3317314385e+02    9.4254589229e+00    2.0480000000e+03    4.7623522114e-03    6.2260742188e-01
        57   -5.7951171225e+01    3.3591588801e+03   -8.4153561624e+01    2.6202390398e+01    3.9173274459e+01   -1.3291446794e+02    9.5876318533e+00    2.0480000000e+03    4.7680160496e-03    6.2448730469e-01
        58   -5.7973748901e+01    3.3617193269e+03   -8.4026914864e+01    2.6053165962e+01    3.9071679782e+01   -1.3249654592e+02    9.3979512712e+00    2.0480000000e+03    4.7716638073e-03    6.2261555990e-01
        59   -5.7989293373e+01    3.3637096511e+03   -8.4062874837e+01    2.6073581464e+01    3.8988077293e+01   -1.3259084018e+02    9.5398880549e+00    2.0480000000e+03    4.7600697726e-03    6.2301432292e-01
        60   -5.7977488100e+01    3.3621175334e+03   -8.3577655098e+01    2.5600166998e+01    3.8782769650e+01   -1.3164787293e+02    9.2874481824e+00    2.0480000000e+03    4.7765157651e-03    6.2618815104e-01
        61   -5.7977851725e+01    3.3624570544e+03   -8.3660719325e+01    2.5682867600e+01    3.9060484049e+01   -1.3246637746e+02    9.7451740818e+00    2.0480000000e+03    4.7555055935e-03    6.2103678385e-01
        62   -5.8022468432e+01    3.3674255567e+03   -8.4139617311e+01    2.6117148880e+01    3.8918171783e+01   -1.3227152594e+02    9.2137368489e+00    2.0480000000e+03    4.7644821461e-03    6.2409667969e-01
        63   -5.8005459615e+01    3.3654128464e+03   -8.4091101752e+01    2.6085642137e+01    3.8916538640e+01   -1.3238536515e+02    9.3777247560e+00    2.0480000000e+03    4.7580953687e-03    6.2382812500e-01
        64   -5.8001910535e+01    3.3649657619e+03   -8.4052865476e+01    2.6050954941e+01    3.9139726558e+01   -1.3263356131e+02    9.4409692814e+00    2.0480000000e+03    4.7692568041e-03    6.2401529948e-01
        65   -5.8001365862e+01    3.3649490869e+03   -8.4057007782e+01    2.6055641920e+01    3.8910029363e+01   -1.3226536873e+02    9.2983315891e+00    2.0480000000e+03    4.7668539919e-03    6.2460123698e-01
        66   -5.7991662279e+01    3.3639022683e+03   -8.4067385018e+01    2.6075722739e+01    3.8950078485e+01   -1.3309690695e+02    1.0079443447e+01    2.0480000000e+03    4.7575831413e-03    6.2379557292e-01
        67   -5.8003833053e+01    3.3652096247e+03   -8.4412830879e+01    2.6408997826e+01    3.9211265510e+01   -1.3273329342e+02    9.1091970345e+00    2.0480000000e+03    4.7670656350e-03    6.2399902344e-01
        68   -5.7994616904e+01    3.3642833265e+03   -8.4450809096e+01    2.6456192191e+01    3.9200495708e+01   -1.3312886917e+02    9.4775643697e+00    2.0480000000e+03    4.7576460056e-03    6.2164713542e-01
        69   -5.8004446636e+01    3.3652945976e+03   -8.4536417408e+01    2.6531970772e+01    3.9324321307e+01   -1.3311854975e+02    9.2578110347e+00    2.0480000000e+03    4.7688558698e-03    6.2334798177e-01
        70   -5.8006375611e+01    3.3655237740e+03   -8.4835395661e+01    2.6829020050e+01    3.9244563214e+01   -1.3318754037e+02    9.1075814963e+00    2.0480000000e+03    4.7624777071e-03    6.2475585938e-01
        71   -5.7981763073e+01    3.3627956000e+03   -8.3670601188e+01    2.5688838115e+01    3.8942902477e+01   -1.3245856001e+02    9.8450563479e+00    2.0480000000e+03    4.7618916724e-03    6.2587076823e-01
        72   -5.7992487253e+01    3.3641113424e+03   -8.4180382050e+01    2.6187894797e+01    3.9092025940e+01   -1.3303664318e+02    9.7642351862e+00    2.0480000000e+03    4.7599433456e-03    6.2528483073e-01
        73   -5.7960010481e+01    3.3601832137e+03   -8.3946262431e+01    2.5986251950e+01    3.8964497952e+01   -1.3227522482e+02    9.3644644397e+00    2.0480000000e+03    4.7715769615e-03    6.2627766927e-01
        74   -5.7983938977e+01    3.3630540264e+03   -8.3977779898e+01    2.5993840921e+01    3.8738178973e+01   -1.3215495506e+02    9.4389961877e+00    2.0480000000e+03    4.7561668325e-03    6.2483723958e-01
        75   -5.8039392797e+01    3.3693631382e+03   -8.4146458652e+01    2.6107065855e+01    3.8950135295e+01   -1.3258142938e+02    9.4848354287e+00    2.0480000000e+03    4.7502671368e-03    6.2239583333e-01
        76   -5.8003564651e+01    3.3655224312e+03   -8.4294174886e+01    2.6290610235e+01    3.8982202599e+01   -1.3221913156e+02    8.9427540787e+00    2.0480000000e+03    4.7627217136e-03    6.2500813802e-01
        77   -5.8010502250e+01    3.3660369697e+03   -8.4255068120e+01    2.6244565870e+01    3.8956138458e+01   -1.3247324891e+02    9.2620423270e+00    2.0480000000e+03    4.7445602249e-03    6.2206217448e-01
        78   -5.8021142407e+01    3.3672127053e+03   -8.4371066094e+01    2.6349923687e+01    3.9001178336e+01   -1.3263477685e+02    9.2625324219e+00    2.0480000000e+03    4.7582765110e-03    6.2206217448e-01
        79   -5.8009763823e+01    3.3659931089e+03   -8.4309715000e+01    2.6299951176e+01    3.9179980211e+01   -1.3310315169e+02    9.6134564788e+00    2.0480000000e+03    4.7550813761e-03    6.2288411458e-01
        80   -5.7981295158e+01    3.3627587896e+03   -8.4032242155e+01    2.6050946997e+01    3.9020175229e+01   -1.3250835971e+02    9.4559423268e+00    2.0480000000e+03    4.7575691715e-03    6.2460937500e-01
        81   -5.7970548718e+01    3.3613706856e+03   -8.4245350052e+01    2.6274801334e+01    3.9028410991e+01   -1.3244421102e+02    9.1704499803e+00    2.0480000000e+03    4.7541747335e-03    6.2221679687e-01
        82   -5.7982399933e+01    3.3628592447e+03   -8.4123616374e+01    2.6141216440e+01    3.9068380664e+01   -1.3275020650e+02    9.5582094613e+00    2.0480000000e+03    4.7620851547e-03    6.2430826823e-01
        83   -5.7995799959e+01    3.3645192321e+03   -8.3823658579e+01    2.5827858620e+01    3.8940439763e+01   -1.3254848088e+02    9.7843825342e+00    2.0480000000e+03    4.7534478363e-03    6.2229817708e-01
        84   -5.7929491584e+01    3.3566399842e+03   -8.3983415154e+01    2.6053923570e+01    3.9103488437e+01   -1.3283112402e+02    9.7442204293e+00    2.0480000000e+03    4.7463411465e-03    6.2126464844e-01
        85   -5.8022369332e+01    3.3678323054e+03   -8.4172132887e+01    2.6149763555e+01    3.9050216367e+01   -1.3260690129e+02    9.3845520318e+00    2.0480000000e+03    4.7507581767e-03    6.2212727865e-01
        86   -5.8049656246e+01    3.3706729841e+03   -8.4299630353e+01    2.6249974107e+01    3.8943651817e+01   -1.3291404863e+02    9.6707664581e+00    2.0480000000e+03    4.7592648771e-03    6.2331542969e-01
        87   -5.7993479824e+01    3.3642775028e+03   -8.3827934542e+01    2.5834454717e+01    3.8908127214e+01   -1.3251294582e+02    9.7768840642e+00    2.0480000000e+03    4.7709851060e-03    6.2640787760e-01
        88   -5.7970623164e+01    3.3614327541e+03   -8.3796389553e+01    2.5825766389e+01    3.9151193878e+01   -1.3233164899e+02    9.3840655575e+00    2.0480000000e+03    4.7656106763e-03    6.2407226562e-01
        89   -5.7989905740e+01    3.3636852536e+03   -8.4459097361e+01    2.6469191621e+01    3.9163647322e+01   -1.3320805007e+02    9.5853053834e+00    2.0480000000e+03    4.7605338041e-03    6.2298177083e-01
        90   -5.8002995234e+01    3.3650945159e+03   -8.4105352678e+01    2.6102357443e+01    3.8981994135e+01   -1.3225517375e+02    9.1678269388e+00    2.0480000000e+03    4.7657673713e-03    6.2377115885e-01
        91   -5.7995936432e+01    3.3643815144e+03   -8.4137901499e+01    2.6141965066e+01    3.9040723498e+01   -1.3280430357e+02    9.6256785727e+00    2.0480000000e+03    4.7663080040e-03    6.2292480469e-01
        92   -5.7975002485e+01    3.3619906779e+03   -8.4341437667e+01    2.6366435182e+01    3.9116873630e+01   -1.3272834259e+02    9.2700312952e+00    2.0480000000e+03    4.7515952028e-03    6.2192382813e-01
        93   -5.7975995100e+01    3.3620243244e+03   -8.4132756928e+01    2.6156761828e+01    3.9167105545e+01   -1.3275400954e+02    9.4541470630e+00    2.0480000000e+03    4.7600136604e-03    6.2390950521e-01
        94   -5.7983388276e+01    3.3629326360e+03   -8.4414181894e+01    2.6430793618e+01    3.9078147118e+01   -1.3301172508e+02    9.5193960716e+00    2.0480000000e+03    4.7542257234e-03    6.2252604167e-01
        95   -5.8031038335e+01    3.3683940350e+03   -8.4215777865e+01    2.6184739529e+01    3.9094928920e+01   -1.3232568088e+02    9.0149740994e+00    2.0480000000e+03    4.7775174025e-03    6.2489420573e-01
        96   -5.8008122799e+01    3.3657524519e+03   -8.4572723240e+01    2.6564600441e+01    3.9096580152e+01   -1.3291513921e+02    9.2458358135e+00    2.0480000000e+03    4.7629741021e-03    6.2440592448e-01
        97   -5.7991335140e+01    3.3639645602e+03   -8.4021774455e+01    2.6030439315e+01    3.8990098692e+01   -1.3260308341e+02    9.5912102639e+00    2.0480000000e+03    4.7576285433e-03    6.2337239583e-01
        98   -5.7985765747e+01    3.3632077987e+03   -8.3932423385e+01    2.5946657638e+01    3.8887328200e+01   -1.3205642138e+02    9.2366697999e+00    2.0480000000e+03    4.7555875499e-03    6.2317708333e-01
        99   -5.7956400739e+01    3.3600324656e+03   -8.4143934831e+01    2.6187534093e+01    3.8946298984e+01   -1.3262953399e+02    9.5393001793e+00    2.0480000000e+03    4.7661503777e-03    6.2447916667e-01
       100   -5.7998423486e+01    3.3647473243e+03   -8.4208027822e+01    2.6209604336e+01    3.9034683918e+01   -1.3265021515e+02    9.4075034079e+00    2.0480000000e+03    4.7661841381e-03    6.2224934896e-01
       101   -5.8008802805e+01    3.3657520325e+03   -8.4736738129e+01    2.6727935324e+01    3.9122466386e+01   -1.3284412911e+02    8.9849245936e+00    2.0480000000e+03    4.7718952410e-03    6.2520345052e-01
       102   -5.8007934777e+01    3.3656340215e+03   -8.4247939773e+01    2.6240004996e+01    3.9138750230e+01   -1.3253912205e+02    9.1524320514e+00    2.0480000000e+03    4.7666281462e-03    6.2148437500e-01
       103   -5.7988056920e+01    3.3634000210e+03   -8.4562411491e+01    2.6574354571e+01    3.9227373325e+01   -1.3293252750e+02    9.1427426893e+00    2.0480000000e+03    4.7670460772e-03    6.2204589844e-01
       104   -5.7988219584e+01    3.3634299617e+03   -8.4458092020e+01    2.6469872436e+01    3.9012409554e+01   -1.3239869752e+02    8.9281959458e+00    2.0480000000e+03    4.7642923892e-03    6.2220865885e-01
       105   -5.8027601697e+01    3.3680516064e+03   -8.4635174390e+01    2.6607572692e+01    3.9244467738e+01   -1.3348008018e+02    9.6004380506e+00    2.0480000000e+03    4.7721692827e-03    6.2489420573e-01
       106   -5.8014045348e+01    3.3665626014e+03   -8.4633293740e+01    2.6619248391e+01    3.9215818483e+01   -1.3343818757e+02    9.5890753476e+00    2.0480000000e+03    4.7741376329e-03    6.2403971354e-01
       107   -5.8015808373e+01    3.3667659555e+03   -8.4553065461e+01    2.6537257088e+01    3.9172744078e+01   -1.3294344561e+02    9.2176360705e+00    2.0480000000e+03    4.7746836208e-03    6.2333984375e-01
       108   -5.8009998685e+01    3.3659862118e+03   -8.4380744331e+01    2.6370745647e+01    3.9099806456e+01   -1.3286835553e+02    9.3878047465e+00    2.0480000000e+03    4.7722824384e-03    6.2239583333e-01
       109   -5.8022636101e+01    3.3674590953e+03   -8.4385102821e+01    2.6362466721e+01    3.9163305471e+01   -1.3292449747e+02    9.3760891819e+00    2.0480000000e+03    4.7790592071e-03    6.2604980469e-01
       110   -5.7996202308e+01    3.3643470907e+03   -8.4211797803e+01    2.6215595495e+01    3.9127711863e+01   -1.3302658397e+02    9.6870743001e+00    2.0480000000e+03    4.7729387879e-03    6.2516276042e-01
       111   -5.8001841587e+01    3.3649300927e+03   -8.4120775095e+01    2.6118933508e+01    3.8985010164e+01   -1.3227506997e+02    9.1692847076e+00    2.0480000000e+03    4.7596485820e-03    6.2478027344e-01
       112   -5.7970569249e+01    3.3614537922e+03   -8.4306624078e+01    2.6336054829e+01    3.9214676787e+01   -1.3342117483e+02    9.8998739643e+00    2.0480000000e+03    4.7603936400e-03    6.2294108073e-01
       113   -5.7978206859e+01    3.3622866480e+03   -8.4617116419e+01    2.6638909560e+01    3.9219721039e+01   -1.3321774910e+02    9.3809116417e+00    2.0480000000e+03    4.7605810687e-03    6.2168782552e-01
       114   -5.7999642118e+01    3.3648242059e+03   -8.4427005373e+01    2.6427363256e+01    3.9107880922e+01   -1.3300173517e+02    9.4668488749e+00    2.0480000000e+03    4.7614490613e-03    6.2227376302e-01
       115   -5.7996610327e+01    3.3646710745e+03   -8.4048768200e+01    2.6052157872e+01    3.8977992756e+01   -1.3235497668e+02    9.3282157257e+00    2.0480000000e+03    4.7639522236e-03    6.2365722656e-01
       116   -5.8032396852e+01    3.3685711514e+03   -8.3840809347e+01    2.5808412495e+01    3.9078689602e+01   -1.3210632962e+02    9.1868306752e+00    2.0480000000e+03    4.7627897002e-03    6.2340494792e-01
       117   -5.7972329377e+01    3.3616239349e+03   -8.4068048624e+01    2.6095719247e+01    3.8905218960e+01   -1.3229798695e+02    9.3247193650e+00    2.0480000000e+03    4.7690165229e-03    6.2391764323e-01
       118   -5.8002802394e+01    3.3651439530e+03   -8.4522398525e+01    2.6519596131e+01    3.9062348951e+01   -1.3268546719e+02    9.1007197165e+00    2.0480000000e+03    4.7804205678e-03    6.2486165365e-01
       119   -5.7978315978e+01    3.3625617924e+03   -8.4504877433e+01    2.6526561455e+01    3.9117714862e+01   -1.3250653662e+02    8.8839443285e+00    2.0480000000e+03    4.7653287183e-03    6.2098795573e-01
       120   -5.7984274485e+01    3.3630396555e+03   -8.4540304566e+01    2.6556030081e+01    3.9156498876e+01   -1.3269927273e+02    9.0024692925e+00    2.0480000000e+03    4.7835584264e-03    6.2253417969e-01
       121   -5.8012082746e+01    3.3661902560e+03   -8.4747748519e+01    2.6735665773e+01    3.9143966872e+01   -1.3263769779e+02    8.7459824017e+00    2.0480000000e+03    4.7639256809e-03    6.2184244792e-01
       122   -5.8027519738e+01    3.3679715722e+03   -8.4307225279e+01    2.6279705541e+01    3.9155565065e+01   -1.3298816595e+02    9.5253756054e+00    2.0480000000e+03    4.7684281599e-03    6.2360026042e-01
       123   -5.8003672656e+01    3.3652012722e+03   -8.4333488815e+01    2.6329816159e+01    3.9109308287e+01   -1.3292438628e+02    9.4815891807e+00    2.0480000000e+03    4.7621796839e-03    6.2342122396e-01
       124   -5.7986214811e+01    3.3631348312e+03   -8.4300558636e+01    2.6314343825e+01    3.9055834867e+01   -1.3270656001e+02    9.3501665070e+00    2.0480000000e+03    4.7655201051e-03    6.2211100260e-01
       125   -5.7980599290e+01    3.3626403589e+03   -8.4320063134e+01    2.6339463844e+01    3.9234905640e+01   -1.3253959900e+02    8.9846302297e+00    2.0480000000e+03    4.7712337691e-03    6.2436523438e-01
       126   -5.8014964608e+01    3.3667264842e+03   -8.4481459983e+01    2.6466495375e+01    3.9069116106e+01   -1.3232373850e+02    8.7731624096e+00    2.0480000000e+03    4.7558622900e-03    6.2081705729e-01
       127   -5.7966772100e+01    3.3616842880e+03   -8.3539004763e+01    2.5572232664e+01    3.8948443571e+01   -1.3245832068e+02    9.9708723494e+00    2.0480000000e+03    4.7633519862e-03    6.2298177083e-01
       128   -5.7975108050e+01    3.3618670750e+03   -8.3972955058e+01    2.5997847009e+01    3.9055925341e+01   -1.3210393797e+02    9.0750575711e+00    2.0480000000e+03    4.7665014863e-03    6.2290852865e-01
       129   -5.7947556240e+01    3.3587293984e+03   -8.4276487459e+01    2.6328931219e+01    3.8969727696e+01   -1.3215069492e+02    8.9044797671e+00    2.0480000000e+03    4.7600241378e-03    6.2364095052e-01
