#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        84   -5.7974256131e+01    3.3620874088e+03   -8.4638639099e+01    2.6664382968e+01    3.9160513106e+01   -1.3292954450e+02    9.1303922909e+00    2.0480000000e+03    4.7758119181e-03    6.2334798177e-01
        85   -5.7965263298e+01    3.3607874982e+03   -8.4339368683e+01    2.6374105385e+01    3.9147456363e+01   -1.3301623552e+02    9.5294104774e+00    2.0480000000e+03    4.7781956382e-03    6.2227376302e-01
        86   -5.8008531376e+01    3.3659121334e+03   -8.4028810614e+01    2.6020279238e+01    3.8884435081e+01   -1.3239376005e+02    9.4805143502e+00    2.0480000000e+03    4.7604355495e-03    6.2376302083e-01
        87   -5.7975366592e+01    3.3619495048e+03   -8.4096093656e+01    2.6120727064e+01    3.9039261979e+01   -1.3265587457e+02    9.5205189392e+00    2.0480000000e+03    4.7559915110e-03    6.2332356771e-01
        88   -5.8003540183e+01    3.3651868577e+03   -8.4091704283e+01    2.6088164099e+01    3.8920192084e+01   -1.3280749629e+02    9.7955999235e+00    2.0480000000e+03    4.7403725330e-03    6.1971842448e-01
        89   -5.8027641233e+01    3.3680140245e+03   -8.4183771907e+01    2.6156130674e+01    3.8964027516e+01   -1.3237275144e+02    9.2249520173e+00    2.0480000000e+03    4.7571265604e-03    6.2403971354e-01
        90   -5.7973967028e+01    3.3619723745e+03   -8.4328340142e+01    2.6354373114e+01    3.9001475857e+01   -1.3301285242e+02    9.6830364217e+00    2.0480000000e+03    4.7543118708e-03    6.2119140625e-01
        91   -5.7996566129e+01    3.3644143392e+03   -8.4318187623e+01    2.6321621494e+01    3.8992807199e+01   -1.3269358366e+02    9.3825888356e+00    2.0480000000e+03    4.7743944451e-03    6.2549641927e-01
        92   -5.8002999864e+01    3.3653399112e+03   -8.4460755948e+01    2.6457756083e+01    3.9083125835e+01   -1.3274953121e+02    9.2056494321e+00    2.0480000000e+03    4.7635016963e-03    6.2275390625e-01
        93   -5.7987452789e+01    3.3634347073e+03   -8.4280642591e+01    2.6293189802e+01    3.8954528761e+01   -1.3224487780e+02    9.0097064466e+00    2.0480000000e+03    4.7761027236e-03    6.2487792969e-01
        94   -5.8023930684e+01    3.3676136745e+03   -8.3901356455e+01    2.5877425771e+01    3.9011183329e+01   -1.3211010312e+02    9.1975633335e+00    2.0480000000e+03    4.7655277885e-03    6.2314453125e-01
        95   -5.8006191932e+01    3.3655887484e+03   -8.4194892157e+01    2.6188700225e+01    3.8893337082e+01   -1.3229314475e+02    9.2049155072e+00    2.0480000000e+03    4.7654046211e-03    6.2272949219e-01
        96   -5.7992797221e+01    3.3639223202e+03   -8.4727335552e+01    2.6734538331e+01    3.9113586007e+01   -1.3302295661e+02    9.1820350555e+00    2.0480000000e+03    4.7693122178e-03    6.2337239583e-01
        97   -5.8014808431e+01    3.3665880187e+03   -8.4480553156e+01    2.6465744725e+01    3.9077398120e+01   -1.3278406244e+02    9.2261111657e+00    2.0480000000e+03    4.7521062661e-03    6.2246907552e-01
        98   -5.7958000915e+01    3.3601312631e+03   -8.4003146352e+01    2.6045145437e+01    3.9009556685e+01   -1.3264572352e+02    9.6330204833e+00    2.0480000000e+03    4.7620630357e-03    6.2575683594e-01
        99   -5.7993857085e+01    3.3640616563e+03   -8.4252572723e+01    2.6258715638e+01    3.9119672570e+01   -1.3289821721e+02    9.5259719162e+00    2.0480000000e+03    4.7604737338e-03    6.2448730469e-01
       100   -5.7992290327e+01    3.3638981436e+03   -8.4494283446e+01    2.6501993119e+01    3.9036787629e+01   -1.3280199957e+02    9.2709284922e+00    2.0480000000e+03    4.7617529053e-03    6.2443847656e-01
       101   -5.7987559802e+01    3.3634885187e+03   -8.4451093685e+01    2.6463533883e+01    3.9062033424e+01   -1.3315292258e+02    9.6397954682e+00    2.0480000000e+03    4.7614783980e-03    6.2283528646e-01
       102   -5.7980217031e+01    3.3624520865e+03   -8.4289745310e+01    2.6309528279e+01    3.9079109975e+01   -1.3252894342e+02    9.1600881345e+00    2.0480000000e+03    4.7580839600e-03    6.2247721354e-01
       103   -5.7962713031e+01    3.3605223920e+03   -8.4244263199e+01    2.6281550168e+01    3.9225272438e+01   -1.3313367672e+02    9.6641410821e+00    2.0480000000e+03    4.7693233937e-03    6.2320963542e-01
       104   -5.8032211227e+01    3.3685134219e+03   -8.4267406732e+01    2.6235195505e+01    3.9212639679e+01   -1.3308184219e+02    9.6017957823e+00    2.0480000000e+03    4.7577437945e-03    6.2102050781e-01
       105   -5.7990139248e+01    3.3641848877e+03   -8.4259125381e+01    2.6268986134e+01    3.9195293136e+01   -1.3325168225e+02    9.7972637370e+00    2.0480000000e+03    4.7732589301e-03    6.2369791667e-01
       106   -5.7989341269e+01    3.3636386368e+03   -8.4686700699e+01    2.6697359430e+01    3.9141033455e+01   -1.3322750548e+02    9.3997713310e+00    2.0480000000e+03    4.7782054171e-03    6.2506510417e-01
       107   -5.7996351669e+01    3.3644403075e+03   -8.4476077152e+01    2.6479725483e+01    3.9136985708e+01   -1.3308902619e+02    9.4759633296e+00    2.0480000000e+03    4.7872185241e-03    6.2343750000e-01
       108   -5.8011380336e+01    3.3661505135e+03   -8.4190527678e+01    2.6179147342e+01    3.9127510413e+01   -1.3312201642e+02    9.8039783309e+00    2.0480000000e+03    4.7620837577e-03    6.2229003906e-01
       109   -5.8006272122e+01    3.3655508090e+03   -8.4252782065e+01    2.6246509943e+01    3.9040801308e+01   -1.3272136235e+02    9.4277789767e+00    2.0480000000e+03    4.7686819453e-03    6.2317708333e-01
       110   -5.7982961044e+01    3.3629448949e+03   -8.4348341824e+01    2.6365380781e+01    3.9115677374e+01   -1.3331586143e+02    9.8518422305e+00    2.0480000000e+03    4.7514541075e-03    6.2134602865e-01
       111   -5.7984695004e+01    3.3630249714e+03   -8.4331443188e+01    2.6346748184e+01    3.8981828937e+01   -1.3293282510e+02    9.6195529796e+00    2.0480000000e+03    4.7591989860e-03    6.2414550781e-01
       112   -5.8020167024e+01    3.3671716280e+03   -8.4276821866e+01    2.6256654842e+01    3.9011318207e+01   -1.3242495805e+02    9.1368179796e+00    2.0480000000e+03    4.7647249885e-03    6.2602539062e-01
       113   -5.8004974211e+01    3.3654468937e+03   -8.4168925488e+01    2.6163951278e+01    3.8919188730e+01   -1.3288304934e+02    9.7949351264e+00    2.0480000000e+03    4.7699173447e-03    6.2602539062e-01
       114   -5.8001157291e+01    3.3648438313e+03   -8.4326026564e+01    2.6324869274e+01    3.9010620494e+01   -1.3305371572e+02    9.7170686624e+00    2.0480000000e+03    4.7718409915e-03    6.2491048177e-01
       115   -5.7960856767e+01    3.3604292345e+03   -8.4141091578e+01    2.6180234811e+01    3.9250507971e+01   -1.3334617247e+02    9.9545729188e+00    2.0480000000e+03    4.7660442069e-03    6.2390136719e-01
       116   -5.8006862924e+01    3.3655362221e+03   -8.4546763721e+01    2.6539900797e+01    3.9291827705e+01   -1.3316299345e+02    9.3244020232e+00    2.0480000000e+03    4.7791635152e-03    6.2373046875e-01
       117   -5.8011365819e+01    3.3660424022e+03   -8.4484144171e+01    2.6472778352e+01    3.9242264547e+01   -1.3340505669e+02    9.6786479713e+00    2.0480000000e+03    4.7754864208e-03    6.2351888021e-01
       118   -5.7998182921e+01    3.3646648911e+03   -8.4185698697e+01    2.6187515776e+01    3.8883762281e+01   -1.3228194749e+02    9.2124865154e+00    2.0480000000e+03    4.7670439817e-03    6.2108561198e-01
       119   -5.7993416286e+01    3.3640388999e+03   -8.3938423294e+01    2.5945007008e+01    3.8998597167e+01   -1.3249647090e+02    9.5594504381e+00    2.0480000000e+03    4.7772934195e-03    6.2443033854e-01
       120   -5.8010782264e+01    3.3662414290e+03   -8.4137995880e+01    2.6127213616e+01    3.8904613917e+01   -1.3252905386e+02    9.4864440648e+00    2.0480000000e+03    4.7654914670e-03    6.2376302083e-01
       121   -5.8019262121e+01    3.3672705955e+03   -8.4252555835e+01    2.6233293714e+01    3.9010198954e+01   -1.3256853604e+02    9.3057812562e+00    2.0480000000e+03    4.7737904824e-03    6.2330729167e-01
       122   -5.7982960208e+01    3.3629838336e+03   -8.3537956030e+01    2.5554995822e+01    3.8774811217e+01   -1.3198539222e+02    9.6726249707e+00    2.0480000000e+03    4.7825749498e-03    6.2701822917e-01
       123   -5.8011316998e+01    3.3660963889e+03   -8.3784979209e+01    2.5773662211e+01    3.9016384631e+01   -1.3264993202e+02    9.8485681839e+00    2.0480000000e+03    4.7668127809e-03    6.2567545573e-01
       124   -5.7982506945e+01    3.3629161392e+03   -8.4009824906e+01    2.6027317961e+01    3.9107892238e+01   -1.3287746944e+02    9.7597522932e+00    2.0480000000e+03    4.7591717448e-03    6.2328287760e-01
       125   -5.8000264037e+01    3.3647368227e+03   -8.4447644566e+01    2.6447380529e+01    3.8930934184e+01   -1.3241030054e+02    9.0317217914e+00    2.0480000000e+03    4.7586960718e-03    6.2250162760e-01
       126   -5.7980381500e+01    3.3625013972e+03   -8.4191817126e+01    2.6211435627e+01    3.8847666326e+01   -1.3203941025e+02    8.9999268005e+00    2.0480000000e+03    4.7747031786e-03    6.2489420573e-01
       127   -5.7984589499e+01    3.3630238820e+03   -8.4250049449e+01    2.6265459950e+01    3.8895316870e+01   -1.3244631680e+02    9.3009504847e+00    2.0480000000e+03    4.7621147241e-03    6.2412109375e-01
       128   -5.8004461014e+01    3.3655682325e+03   -8.3893502440e+01    2.5889041426e+01    3.8848512882e+01   -1.3235270856e+02    9.6106932363e+00    2.0480000000e+03    4.7585377470e-03    6.2372233073e-01
       129   -5.7991776842e+01    3.3638719891e+03   -8.4128984801e+01    2.6137207959e+01    3.8989323619e+01   -1.3262303706e+02    9.5047286387e+00    2.0480000000e+03    4.7612225171e-03    6.2315266927e-01
