#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -8.6622999529e+01    7.5069430834e+03   -1.3387421663e+02    4.7251217101e+01    6.3798071854e+01   -2.0976505535e+02    1.2092766870e+01    8.2294000000e+04    2.0697797679e+02    9.8549158225e-01
        11   -8.6642505772e+01    7.5103735503e+03   -1.3371872921e+02    4.7076223438e+01    6.3728417306e+01   -2.0958760852e+02    1.2140462002e+01    8.2317000000e+04    2.1189344058e+02    9.8550952297e-01
        12   -8.6633856197e+01    7.5091482338e+03   -1.3391406259e+02    4.7280206390e+01    6.3781451934e+01   -2.0982406029e+02    1.2128545772e+01    8.1949000000e+04    1.9247923644e+02    9.8529597915e-01
        13   -8.6644807254e+01    7.5112783325e+03   -1.3348124167e+02    4.6836434418e+01    6.3630433294e+01   -2.0926409253e+02    1.2152417560e+01    8.2061000000e+04    1.9019521837e+02    9.8551413000e-01
        14   -8.6628609521e+01    7.5089814568e+03   -1.3361364475e+02    4.6985035230e+01    6.3675105392e+01   -2.0917555576e+02    1.1886805620e+01    8.1510000000e+04    1.6109850584e+02    9.8555642704e-01
        15   -8.6639905240e+01    7.5099668967e+03   -1.3394237972e+02    4.7302474480e+01    6.3850604139e+01   -2.1001079146e+02    1.2217807600e+01    8.1957000000e+04    1.7160677261e+02    9.8548829222e-01
        16   -8.6629563431e+01    7.5080800629e+03   -1.3373207289e+02    4.7102509460e+01    6.3805087490e+01   -2.0980827306e+02    1.2271112681e+01    8.2043000000e+04    1.8787899477e+02    9.8522634625e-01
        17   -8.6615582980e+01    7.5060027295e+03   -1.3362401201e+02    4.7008429029e+01    6.3736472910e+01   -2.0935147225e+02    1.1990987333e+01    8.1839000000e+04    1.7678821214e+02    9.8556025571e-01
        18   -8.6613402824e+01    7.5054303918e+03   -1.3351148212e+02    4.6898079296e+01    6.3658211162e+01   -2.0920239227e+02    1.2032698988e+01    8.1152000000e+04    1.6138440351e+02    9.8556533068e-01
        19   -8.6632804692e+01    7.5086066998e+03   -1.3355109717e+02    4.6918292479e+01    6.3610811936e+01   -2.0936080388e+02    1.2198894773e+01    8.1615000000e+04    1.6517922047e+02    9.8552181471e-01
        20   -8.6633482073e+01    7.5087738756e+03   -1.3335128596e+02    4.6717803887e+01    6.3504925809e+01   -2.0895537555e+02    1.2099163781e+01    8.1794000000e+04    1.6653280484e+02    9.8567294830e-01
        21   -8.6627511379e+01    7.5078568086e+03   -1.3334725265e+02    4.6719741267e+01    6.3516110091e+01   -2.0912117839e+02    1.2257815654e+01    8.1459000000e+04    1.6154782715e+02    9.8537802938e-01
        22   -8.6634058896e+01    7.5090385522e+03   -1.3347923283e+02    4.6845173929e+01    6.3480274572e+01   -2.0918648120e+02    1.2226973806e+01    8.0781000000e+04    1.6121260706e+02    9.8565344237e-01
        23   -8.6639265337e+01    7.5100354573e+03   -1.3384631049e+02    4.7207045148e+01    6.3705781966e+01   -2.0989802470e+02    1.2345932251e+01    8.0179000000e+04    1.6090099350e+02    9.8540846166e-01
        24   -8.6604972095e+01    7.5038724967e+03   -1.3368029964e+02    4.7075327540e+01    6.3718600105e+01   -2.0948747335e+02    1.2088573612e+01    8.0997000000e+04    1.5990229606e+02    9.8535175921e-01
        25   -8.6623195040e+01    7.5070161194e+03   -1.3366575388e+02    4.7042558836e+01    6.3686658329e+01   -2.0951918500e+02    1.2166772789e+01    8.1198000000e+04    1.6029240121e+02    9.8570582667e-01
        26   -8.6629316352e+01    7.5079997088e+03   -1.3371504538e+02    4.7085729032e+01    6.3706480747e+01   -2.0968572413e+02    1.2264198002e+01    8.0710000000e+04    1.6548603047e+02    9.8529605016e-01
        27   -8.6633017946e+01    7.5086729400e+03   -1.3368768382e+02    4.7054665869e+01    6.3665616662e+01   -2.0962724632e+02    1.2273945840e+01    8.1286000000e+04    1.6297889820e+02    9.8540347548e-01
        28   -8.6636015278e+01    7.5091302485e+03   -1.3332295234e+02    4.6686937062e+01    6.3627951103e+01   -2.0901741891e+02    1.2066515466e+01    8.1598000000e+04    1.6147196614e+02    9.8535158719e-01
        29   -8.6610790461e+01    7.5048421251e+03   -1.3332600490e+02    4.6715214438e+01    6.3610435660e+01   -2.0896432029e+02    1.2027879735e+01    8.1593000000e+04    1.6091846187e+02    9.8548761911e-01
        30   -8.6646376538e+01    7.5107578109e+03   -1.3377668072e+02    4.7130304182e+01    6.3595538355e+01   -2.0950184969e+02    1.2129630614e+01    8.0686000000e+04    1.6015388913e+02    9.8514877575e-01
        31   -8.6623455946e+01    7.5068720470e+03   -1.3368534278e+02    4.7061886832e+01    6.3611371940e+01   -2.0931254981e+02    1.2015835096e+01    8.1195000000e+04    1.6255482711e+02    9.8553817549e-01
        32   -8.6616759137e+01    7.5059690647e+03   -1.3340523715e+02    4.6788478011e+01    6.3564584821e+01   -2.0900544399e+02    1.2035622025e+01    8.1239000000e+04    1.6105022077e+02    9.8552110363e-01
        33   -8.6633823885e+01    7.5086969197e+03   -1.3355157070e+02    4.6917746814e+01    6.3580512012e+01   -2.0917451046e+02    1.2042427750e+01    8.0587000000e+04    1.5988263925e+02    9.8547940751e-01
        34   -8.6632164605e+01    7.5086288238e+03   -1.3372302945e+02    4.7090864842e+01    6.3662799895e+01   -2.0945787973e+02    1.2072050384e+01    7.9992000000e+04    1.6082886349e+02    9.8539540797e-01
        35   -8.6628364000e+01    7.5079181534e+03   -1.3379251325e+02    4.7164149253e+01    6.3704143281e+01   -2.0957064125e+02    1.2073984719e+01    8.0311000000e+04    1.5958550190e+02    9.8522939991e-01
        36   -8.6626202092e+01    7.5074977906e+03   -1.3361705360e+02    4.6990851510e+01    6.3703068074e+01   -2.0946692798e+02    1.2146806306e+01    8.1079000000e+04    1.6021504296e+02    9.8535055887e-01
        37   -8.6628841965e+01    7.5082491108e+03   -1.3343608360e+02    4.6807241632e+01    6.3677196171e+01   -2.0926991311e+02    1.2156633338e+01    8.1696000000e+04    1.6637320110e+02    9.8553847837e-01
        38   -8.6644543748e+01    7.5105805784e+03   -1.3373420947e+02    4.7089665718e+01    6.3644451212e+01   -2.0960286112e+02    1.2224200439e+01    8.2327000000e+04    2.0727241114e+02    9.8538159448e-01
        39   -8.6628565017e+01    7.5079402002e+03   -1.3396173283e+02    4.7333167818e+01    6.3710645985e+01   -2.0985597426e+02    1.2183595444e+01    8.1598000000e+04    1.7040453151e+02    9.8537918689e-01
        40   -8.6642900517e+01    7.5106278462e+03   -1.3382932292e+02    4.7186422404e+01    6.3682759457e+01   -2.0978958498e+02    1.2277502606e+01    8.1395000000e+04    1.6397339948e+02    9.8543276701e-01
        41   -8.6623751151e+01    7.5071856296e+03   -1.3358532019e+02    4.6961569037e+01    6.3632764161e+01   -2.0942182127e+02    1.2203736920e+01    8.1893000000e+04    1.7635151227e+02    9.8530298330e-01
        42   -8.6617495061e+01    7.5059079883e+03   -1.3376870274e+02    4.7151207681e+01    6.3655439825e+01   -2.0962113457e+02    1.2196991999e+01    8.1556000000e+04    1.6094104784e+02    9.8531139159e-01
        43   -8.6633282607e+01    7.5088793655e+03   -1.3368521093e+02    4.7051928323e+01    6.3571879074e+01   -2.0934237178e+02    1.2085281773e+01    8.1172000000e+04    1.6156166372e+02    9.8545551467e-01
        44   -8.6622998584e+01    7.5069766995e+03   -1.3374004168e+02    4.7117043094e+01    6.3625150819e+01   -2.0943643825e+02    1.2071245751e+01    8.0848000000e+04    1.6054385690e+02    9.8538849747e-01
        45   -8.6629604664e+01    7.5081043444e+03   -1.3366374224e+02    4.7034137580e+01    6.3612069561e+01   -2.0949610425e+02    1.2220292446e+01    8.0740000000e+04    1.6077008201e+02    9.8528204424e-01
        46   -8.6630151466e+01    7.5080661949e+03   -1.3364364215e+02    4.7013490684e+01    6.3624307010e+01   -2.0948589658e+02    1.2217947425e+01    8.0871000000e+04    1.5990580410e+02    9.8510326475e-01
        47   -8.6640762191e+01    7.5099793631e+03   -1.3350653944e+02    4.6865777254e+01    6.3555681694e+01   -2.0926571830e+02    1.2203497164e+01    8.1484000000e+04    1.6305193318e+02    9.8517950205e-01
        48   -8.6641743593e+01    7.5099956081e+03   -1.3368033415e+02    4.7038590561e+01    6.3637579383e+01   -2.0939484890e+02    1.2076935363e+01    8.1856000000e+04    1.6633004200e+02    9.8560590710e-01
        49   -8.6618265301e+01    7.5061438977e+03   -1.3367271676e+02    4.7054451455e+01    6.3726024788e+01   -2.0965312559e+02    1.2254384050e+01    8.1984000000e+04    1.8274061267e+02    9.8538836083e-01
        50   -8.6633386417e+01    7.5086824001e+03   -1.3358818773e+02    4.6954801310e+01    6.3690591854e+01   -2.0951931220e+02    1.2240532621e+01    8.1585000000e+04    1.5895246924e+02    9.8541969517e-01
        51   -8.6617093656e+01    7.5059394466e+03   -1.3362987154e+02    4.7012777879e+01    6.3715977383e+01   -2.0953826624e+02    1.2192417326e+01    8.1865000000e+04    1.6518706975e+02    9.8541202883e-01
        52   -8.6618518241e+01    7.5062620483e+03   -1.3379952856e+02    4.7181010323e+01    6.3720378111e+01   -2.0990285725e+02    1.2382950570e+01    8.1662000000e+04    1.5885610148e+02    9.8526341807e-01
        53   -8.6626470908e+01    7.5075661310e+03   -1.3373649884e+02    4.7110027936e+01    6.3744688735e+01   -2.0976908326e+02    1.2287895683e+01    8.1258000000e+04    1.5966338133e+02    9.8552799564e-01
        54   -8.6638174443e+01    7.5096812392e+03   -1.3356612825e+02    4.6927953812e+01    6.3654974362e+01   -2.0934934011e+02    1.2128237491e+01    8.1104000000e+04    1.6192469405e+02    9.8555322493e-01
        55   -8.6627813922e+01    7.5077538024e+03   -1.3323091274e+02    4.6603098814e+01    6.3494189892e+01   -2.0874395291e+02    1.2018850286e+01    8.1427000000e+04    1.5623692619e+02    9.8539942034e-01
        56   -8.6638931806e+01    7.5096503914e+03   -1.3338747783e+02    4.6748546024e+01    6.3559506933e+01   -2.0919338506e+02    1.2246400295e+01    8.1501000000e+04    1.5853284476e+02    9.8536458473e-01
        57   -8.6650873125e+01    7.5119314176e+03   -1.3364354484e+02    4.6992671713e+01    6.3605243080e+01   -2.0962418488e+02    1.2375396963e+01    8.2062000000e+04    1.8333502769e+02    9.8539253100e-01
        58   -8.6632534692e+01    7.5085489215e+03   -1.3365359893e+02    4.7021064238e+01    6.3567114538e+01   -2.0939385475e+02    1.2173141282e+01    8.1687000000e+04    1.6856926878e+02    9.8550664468e-01
        59   -8.6625256061e+01    7.5072481880e+03   -1.3390806389e+02    4.7282807830e+01    6.3642375706e+01   -2.0969194301e+02    1.2141503409e+01    8.1465000000e+04    1.5995488767e+02    9.8532467438e-01
        60   -8.6629189980e+01    7.5081043775e+03   -1.3392485599e+02    4.7295666011e+01    6.3743308279e+01   -2.0970125200e+02    1.2033087729e+01    8.1234000000e+04    1.5871638263e+02    9.8535159042e-01
        61   -8.6632443197e+01    7.5086161692e+03   -1.3377979910e+02    4.7147355903e+01    6.3635076172e+01   -2.0945834051e+02    1.2043465241e+01    8.0573000000e+04    1.6158303368e+02    9.8548548759e-01
        62   -8.6641873443e+01    7.5109206336e+03   -1.3372198272e+02    4.7080109281e+01    6.3638651653e+01   -2.0933473451e+02    1.1974100130e+01    8.1436000000e+04    1.6184714950e+02    9.8546060568e-01
        63   -8.6619232521e+01    7.5065071339e+03   -1.3343325028e+02    4.6814017755e+01    6.3574302314e+01   -2.0908513466e+02    1.2077582075e+01    8.1047000000e+04    1.6342204412e+02    9.8529260503e-01
        64   -8.6609965289e+01    7.5050762339e+03   -1.3369096153e+02    4.7080996244e+01    6.3653556737e+01   -2.0939557947e+02    1.2051061197e+01    8.0580000000e+04    1.6017522754e+02    9.8553370262e-01
        65   -8.6617972484e+01    7.5059225378e+03   -1.3353199829e+02    4.6914025806e+01    6.3693394854e+01   -2.0936509079e+02    1.2139697642e+01    8.0421000000e+04    1.5724859274e+02    9.8550138976e-01
        66   -8.6634489488e+01    7.5088567509e+03   -1.3381581509e+02    4.7181325601e+01    6.3688090877e+01   -2.0965189768e+02    1.2147991717e+01    8.0114000000e+04    1.5678311598e+02    9.8536686328e-01
        67   -8.6617264681e+01    7.5059398883e+03   -1.3390521610e+02    4.7287951424e+01    6.3709725341e+01   -2.0961894007e+02    1.2003998624e+01    7.9970000000e+04    1.5651509695e+02    9.8528480862e-01
        68   -8.6606462814e+01    7.5047038289e+03   -1.3363589814e+02    4.7029435327e+01    6.3720888119e+01   -2.0941440777e+02    1.2057621515e+01    7.9403000000e+04    1.5746694189e+02    9.8523907807e-01
        69   -8.6628298074e+01    7.5079173145e+03   -1.3381697526e+02    4.7188677189e+01    6.3755745273e+01   -2.0959057486e+02    1.2017854322e+01    7.9672000000e+04    1.5932090850e+02    9.8539413499e-01
        70   -8.6649003526e+01    7.5113581465e+03   -1.3369165174e+02    4.7042648214e+01    6.3793550828e+01   -2.0959713115e+02    1.2111928587e+01    8.0879000000e+04    1.5827736035e+02    9.8538079694e-01
        71   -8.6633010524e+01    7.5088162132e+03   -1.3398204659e+02    4.7349036063e+01    6.3862056455e+01   -2.1005134701e+02    1.2207243964e+01    8.1039000000e+04    1.6108132958e+02    9.8522218596e-01
        72   -8.6642659201e+01    7.5106313265e+03   -1.3376026492e+02    4.7117605717e+01    6.3843099340e+01   -2.0985400946e+02    1.2250645197e+01    8.1173000000e+04    1.6232583229e+02    9.8519361738e-01
        73   -8.6626954904e+01    7.5080324140e+03   -1.3404692679e+02    4.7419971882e+01    6.3850041479e+01   -2.1012801406e+02    1.2231045790e+01    8.1597000000e+04    1.7148617025e+02    9.8524292610e-01
        74   -8.6629985650e+01    7.5081949733e+03   -1.3387972838e+02    4.7249742731e+01    6.3802443029e+01   -2.1002906198e+02    1.2346890566e+01    8.1742000000e+04    1.6011626828e+02    9.8531804515e-01
        75   -8.6627759554e+01    7.5078474779e+03   -1.3384732288e+02    4.7219563323e+01    6.3819181595e+01   -2.0999548576e+02    1.2328981286e+01    8.1600000000e+04    1.6826085928e+02    9.8513436229e-01
        76   -8.6625272987e+01    7.5076254712e+03   -1.3378678028e+02    4.7161507295e+01    6.3763985524e+01   -2.0971348209e+02    1.2162716285e+01    8.1461000000e+04    1.6051606631e+02    9.8551126319e-01
        77   -8.6634155429e+01    7.5090964217e+03   -1.3385734309e+02    4.7223187660e+01    6.3613769774e+01   -2.0929590945e+02    1.1824796587e+01    8.1896000000e+04    1.7045508331e+02    9.8539594533e-01
        78   -8.6645395808e+01    7.5109159543e+03   -1.3391875796e+02    4.7273362150e+01    6.3650651848e+01   -2.0971871267e+02    1.2149302867e+01    8.2402000000e+04    1.9774021699e+02    9.8554229802e-01
        79   -8.6618707035e+01    7.5061159494e+03   -1.3391476850e+02    4.7296061465e+01    6.3729333674e+01   -2.0994005755e+02    1.2295955379e+01    8.2839000000e+04    2.1364904167e+02    9.8541231434e-01
