# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       661   -8.6657361823e+01    3.1844909141e+00    4.0968360707e+03    4.0960000000e+03    5.8593750000e-02   -8.6624646786e+01    9.8870185105e-01    9.9780273438e-01
       662   -8.6633635748e+01    4.3371947916e+00    4.0954225151e+03    4.0950000000e+03    3.5156250000e-02   -8.6624480068e+01    9.8930658476e-01    9.9706959707e-01
       663   -8.6608347735e+01    3.4122616646e+00    4.0949970748e+03    4.0950000000e+03    3.9062500000e-02   -8.6624530049e+01    9.8926620729e-01    9.9682539683e-01
       664   -8.6629718638e+01    3.1556771029e+00    4.0909534644e+03    4.0910000000e+03    5.0781250000e-02   -8.6623566321e+01    9.9016217878e-01    9.9633341481e-01
       665   -8.6629426798e+01    3.1835456059e+00    4.0811709266e+03    4.0810000000e+03    5.8593750000e-02   -8.6621093839e+01    9.9068524156e-01    9.9681450625e-01
       666   -8.6614540879e+01    3.2938871217e+00    4.0730152058e+03    4.0730000000e+03    5.0781250000e-02   -8.6619139166e+01    9.8979506872e-01    9.9680824945e-01
       667   -8.6597406087e+01    3.1325534953e+00    4.0747591458e+03    4.0750000000e+03    4.6875000000e-02   -8.6619637172e+01    9.9025341796e-01    9.9779141104e-01
       668   -8.6581137637e+01    3.9256426676e+00    4.0823304037e+03    4.0830000000e+03    5.8593750000e-02   -8.6621582880e+01    9.8995656198e-01    9.9583639481e-01
       669   -8.6572393915e+01    3.8446657610e+00    4.0721562158e+03    4.0730000000e+03    6.6406250000e-02   -8.6619089186e+01    9.8964457649e-01    9.9754480727e-01
       670   -8.6592374337e+01    4.5757021783e+00    4.0762215556e+03    4.0770000000e+03    4.2968750000e-02   -8.6620004747e+01    9.9062985102e-01    9.9705665931e-01
       671   -8.6636161583e+01    3.5939627927e+00    4.0768820372e+03    4.0770000000e+03    4.6875000000e-02   -8.6619925684e+01    9.8921617943e-01    9.9681138092e-01
       672   -8.6610853000e+01    3.2986861804e+00    4.0720582837e+03    4.0720000000e+03    5.0781250000e-02   -8.6618649898e+01    9.8983633876e-01    9.9803536346e-01
       673   -8.6609047378e+01    4.4676154536e+00    4.0747616091e+03    4.0750000000e+03    4.2968750000e-02   -8.6619403915e+01    9.8930390290e-01    9.9730061350e-01
       674   -8.6628006863e+01    2.6535790546e+00    4.0759566821e+03    4.0760000000e+03    4.2968750000e-02   -8.6619628664e+01    9.9115633903e-01    9.9803729146e-01
       675   -8.6602624908e+01    5.1207454442e+00    4.0858201356e+03    4.0860000000e+03    7.0312500000e-02   -8.6622055773e+01    9.9062464489e-01    9.9828683309e-01
       676   -8.6620723281e+01    3.1331007530e+00    4.0856911541e+03    4.0860000000e+03    2.3437500000e-02   -8.6622061038e+01    9.9089688804e-01    9.9853157122e-01
       677   -8.6604886480e+01    3.1335937897e+00    4.0948050326e+03    4.0950000000e+03    5.4687500000e-02   -8.6624228455e+01    9.8949242637e-01    9.9682539683e-01
       678   -8.6623162543e+01    4.1743139618e+00    4.0909287199e+03    4.0910000000e+03    4.2968750000e-02   -8.6623245564e+01    9.8912646523e-01    9.9755560988e-01
       679   -8.6672907639e+01    2.8188818760e+00    4.0955437663e+03    4.0950000000e+03    5.4687500000e-02   -8.6624193574e+01    9.8874338601e-01    9.9829059829e-01
       680   -8.6656096192e+01    3.3140708928e+00    4.0997281653e+03    4.0990000000e+03    4.2968750000e-02   -8.6625167995e+01    9.8973905819e-01    9.9853622835e-01
       681   -8.6662752687e+01    2.6981983502e+00    4.1036090110e+03    4.1030000000e+03    3.9062500000e-02   -8.6626215605e+01    9.8966921027e-01    9.9853765537e-01
       682   -8.6674958238e+01    2.7590950015e+00    4.1048417095e+03    4.1040000000e+03    2.3437500000e-02   -8.6626506305e+01    9.8936715251e-01    9.9878167641e-01
       683   -8.6639495394e+01    3.8282603549e+00    4.1095849388e+03    4.1090000000e+03    3.9062500000e-02   -8.6627780645e+01    9.8959692010e-01    9.9634947676e-01
       684   -8.6667424850e+01    3.2100671726e+00    4.1015671426e+03    4.1010000000e+03    5.4687500000e-02   -8.6625906499e+01    9.9002472174e-01    9.9780541331e-01
       685   -8.6643469034e+01    2.5963937217e+00    4.1025672322e+03    4.1020000000e+03    3.9062500000e-02   -8.6626172251e+01    9.8988362011e-01    9.9707459776e-01
       686   -8.6612172348e+01    4.1554364397e+00    4.0980320914e+03    4.0980000000e+03    4.6875000000e-02   -8.6625259831e+01    9.8904589328e-01    9.9829184968e-01
       687   -8.6636975964e+01    3.2261764668e+00    4.0998992667e+03    4.1000000000e+03    3.5156250000e-02   -8.6625775373e+01    9.8982134354e-01    9.9707317073e-01
       688   -8.6662904702e+01    2.9826969679e+00    4.1014738885e+03    4.1010000000e+03    5.0781250000e-02   -8.6626000622e+01    9.8990596284e-01    9.9804925628e-01
       689   -8.6609986245e+01    4.6214322750e+00    4.1041626649e+03    4.1040000000e+03    3.9062500000e-02   -8.6626749844e+01    9.9042504881e-01    9.9731968811e-01
       690   -8.6579132034e+01    4.3237444629e+00    4.1024328984e+03    4.1030000000e+03    3.9062500000e-02   -8.6626562188e+01    9.8903867622e-01    9.9561296612e-01
       691   -8.6619793692e+01    3.2663127471e+00    4.0945095383e+03    4.0950000000e+03    7.0312500000e-02   -8.6624588659e+01    9.8927502614e-01    9.9755799756e-01
       692   -8.6584523247e+01    7.4386740095e+00    4.0905207870e+03    4.0910000000e+03    3.5156250000e-02   -8.6623544370e+01    9.9048202168e-01    9.9682229284e-01
       693   -8.6593866884e+01    3.7110904515e+00    4.0862684329e+03    4.0870000000e+03    5.0781250000e-02   -8.6622558856e+01    9.8914977790e-01    9.9804257402e-01
       694   -8.6651662190e+01    2.7403518678e+00    4.0869292944e+03    4.0870000000e+03    2.7343750000e-02   -8.6622500033e+01    9.8935025759e-01    9.9828725226e-01
       695   -8.6620020895e+01    4.5089227405e+00    4.0921969625e+03    4.0920000000e+03    3.9062500000e-02   -8.6623677665e+01    9.8992161158e-01    9.9706744868e-01
       696   -8.6638906148e+01    3.3614133099e+00    4.0941499764e+03    4.0940000000e+03    5.0781250000e-02   -8.6624205673e+01    9.8871788848e-01    9.9706888129e-01
       697   -8.6619016770e+01    3.3934970698e+00    4.0892131827e+03    4.0890000000e+03    4.6875000000e-02   -8.6622976825e+01    9.8825883775e-01    9.9706529714e-01
       698   -8.6649133154e+01    2.9716110201e+00    4.0862095954e+03    4.0860000000e+03    4.2968750000e-02   -8.6622263547e+01    9.8902286552e-01    9.9804209496e-01
       699   -8.6605132586e+01    3.2814556481e+00    4.0861072286e+03    4.0860000000e+03    3.1250000000e-02   -8.6622255287e+01    9.8841698000e-01    9.9706314244e-01
       700   -8.6615407774e+01    4.1022064704e+00    4.0837467745e+03    4.0840000000e+03    4.2968750000e-02   -8.6621801102e+01    9.8836852331e-01    9.9681684623e-01
       701   -8.6656656041e+01    2.7479246904e+00    4.0773859176e+03    4.0770000000e+03    5.0781250000e-02   -8.6620057257e+01    9.9014000844e-01    9.9754721609e-01
       702   -8.6635275662e+01    2.9633699100e+00    4.0695677364e+03    4.0690000000e+03    3.9062500000e-02   -8.6618079665e+01    9.8923668278e-01    9.9754239371e-01
       703   -8.6637177990e+01    3.5030173145e+00    4.0703441932e+03    4.0700000000e+03    4.2968750000e-02   -8.6618371517e+01    9.8916806040e-01    9.9901719902e-01
       704   -8.6623348274e+01    3.7221521797e+00    4.0761600184e+03    4.0760000000e+03    3.9062500000e-02   -8.6619859815e+01    9.8966945659e-01    9.9779195289e-01
       705   -8.6617013240e+01    3.4604759631e+00    4.0739231788e+03    4.0740000000e+03    2.7343750000e-02   -8.6619386893e+01    9.8919723815e-01    9.9705449190e-01
       706   -8.6588148504e+01    5.7963471074e+00    4.0746432120e+03    4.0750000000e+03    3.9062500000e-02   -8.6619630276e+01    9.9031371052e-01    9.9680981595e-01
       707   -8.6598448316e+01    3.3546023948e+00    4.0676736738e+03    4.0680000000e+03    5.0781250000e-02   -8.6617899878e+01    9.8996038665e-01    9.9655850541e-01
       708   -8.6596363847e+01    3.7866212394e+00    4.0686246811e+03    4.0690000000e+03    5.0781250000e-02   -8.6618093218e+01    9.9011533090e-01    9.9557630868e-01
       709   -8.6624791465e+01    2.9227174791e+00    4.0610192594e+03    4.0610000000e+03    7.0312500000e-02   -8.6616087631e+01    9.8842043413e-01    9.9532134942e-01
       710   -8.6615632796e+01    3.0641384200e+00    4.0552158446e+03    4.0550000000e+03    6.2500000000e-02   -8.6614568634e+01    9.8992478464e-01    9.9728729963e-01
       711   -8.6647302843e+01    2.8696248743e+00    4.0532970210e+03    4.0530000000e+03    3.9062500000e-02   -8.6614075526e+01    9.8989879246e-01    9.9679249938e-01
       712   -8.6644199520e+01    3.6362200158e+00    4.0467134287e+03    4.0460000000e+03    4.6875000000e-02   -8.6612334102e+01    9.8837979530e-01    9.9826989619e-01
       713   -8.6639603458e+01    3.3914222149e+00    4.0485931912e+03    4.0480000000e+03    3.5156250000e-02   -8.6612860566e+01    9.9020631881e-01    9.9827075099e-01
       714   -8.6619636876e+01    4.1355268756e+00    4.0542652873e+03    4.0540000000e+03    4.2968750000e-02   -8.6614369454e+01    9.8998712791e-01    9.9901332018e-01
       715   -8.6608032053e+01    3.8544506354e+00    4.0589068302e+03    4.0590000000e+03    3.5156250000e-02   -8.6615623217e+01    9.8954173584e-01    9.9753633900e-01
       716   -8.6616237512e+01    3.4291474073e+00    4.0639060261e+03    4.0640000000e+03    5.8593750000e-02   -8.6616847121e+01    9.8860548551e-01    9.9729330709e-01
       717   -8.6614385241e+01    3.7046698582e+00    4.0639791757e+03    4.0640000000e+03    4.2968750000e-02   -8.6616823559e+01    9.9094567985e-01    9.9606299213e-01
       718   -8.6621212252e+01    3.0267229620e+00    4.0581695493e+03    4.0580000000e+03    5.4687500000e-02   -8.6615334185e+01    9.8852179827e-01    9.9728930508e-01
       719   -8.6627542749e+01    3.1436350001e+00    4.0561649914e+03    4.0560000000e+03    4.2968750000e-02   -8.6614826725e+01    9.8931259949e-01    9.9802761341e-01
       720   -8.6597130219e+01    3.1190325962e+00    4.0549881244e+03    4.0550000000e+03    3.1250000000e-02   -8.6614575318e+01    9.8932366340e-01    9.9802712700e-01
       721   -8.6577695013e+01    3.8508752459e+00    4.0533940161e+03    4.0540000000e+03    3.1250000000e-02   -8.6614332767e+01    9.8925011715e-01    9.9753330044e-01
       722   -8.6587093173e+01    3.6735833369e+00    4.0483965377e+03    4.0490000000e+03    3.5156250000e-02   -8.6613060020e+01    9.8831124003e-01    9.9802420351e-01
       723   -8.6575612615e+01    3.8511519491e+00    4.0542687107e+03    4.0550000000e+03    5.4687500000e-02   -8.6614474983e+01    9.9002227472e-01    9.9876695438e-01
       724   -8.6601234822e+01    3.1713880246e+00    4.0563741269e+03    4.0570000000e+03    2.7343750000e-02   -8.6614915640e+01    9.8856464759e-01    9.9728863692e-01
       725   -8.6570244037e+01    4.1883337618e+00    4.0524850621e+03    4.0530000000e+03    4.2968750000e-02   -8.6613860854e+01    9.8947912685e-01    9.9679249938e-01
       726   -8.6633845072e+01    4.8976837335e+00    4.0507890841e+03    4.0510000000e+03    5.0781250000e-02   -8.6613334897e+01    9.9038410698e-01    9.9777832634e-01
       727   -8.6628847104e+01    3.7235668962e+00    4.0552831984e+03    4.0550000000e+03    5.0781250000e-02   -8.6614246314e+01    9.8939885848e-01    9.9852034525e-01
       728   -8.6596515657e+01    3.5825667363e+00    4.0618910980e+03    4.0620000000e+03    5.0781250000e-02   -8.6615984374e+01    9.8958533216e-01    9.9729197440e-01
       729   -8.6604606470e+01    3.8198309559e+00    4.0707564013e+03    4.0710000000e+03    7.4218750000e-02   -8.6618203877e+01    9.9012459908e-01    9.9680668141e-01
       730   -8.6632669702e+01    4.2558865740e+00    4.0649953662e+03    4.0650000000e+03    4.6875000000e-02   -8.6616690325e+01    9.8947789064e-01    9.9876998770e-01
       731   -8.6645428578e+01    3.4637608794e+00    4.0683321444e+03    4.0680000000e+03    3.1250000000e-02   -8.6617400764e+01    9.8838752220e-01    9.9705014749e-01
       732   -8.6632748376e+01    4.7673690711e+00    4.0723880307e+03    4.0720000000e+03    6.2500000000e-02   -8.6618395212e+01    9.8870170266e-01    9.9754420432e-01
       733   -8.6647922109e+01    3.5984385669e+00    4.0724391538e+03    4.0720000000e+03    3.1250000000e-02   -8.6618424475e+01    9.8908847421e-01    9.9852652259e-01
       734   -8.6660017325e+01    3.8142675540e+00    4.0726385860e+03    4.0720000000e+03    2.3437500000e-02   -8.6618436142e+01    9.8938387144e-01    9.9877210216e-01
       735   -8.6647917691e+01    3.7720359684e+00    4.0837168915e+03    4.0830000000e+03    6.2500000000e-02   -8.6621166440e+01    9.8914474680e-01    9.9681606662e-01
       736   -8.6663259940e+01    3.3769789720e+00    4.0817090819e+03    4.0810000000e+03    4.6875000000e-02   -8.6620725619e+01    9.9029185898e-01    9.9754962019e-01
       737   -8.6665739026e+01    3.2622071702e+00    4.0848688867e+03    4.0840000000e+03    5.0781250000e-02   -8.6621492820e+01    9.8826459582e-01    9.9632713026e-01
       738   -8.6674945273e+01    4.3964543954e+00    4.0800321619e+03    4.0790000000e+03    5.8593750000e-02   -8.6620321122e+01    9.8966798095e-01    9.9779357686e-01
       739   -8.6686175806e+01    3.0938215829e+00    4.0841363277e+03    4.0830000000e+03    5.0781250000e-02   -8.6621357870e+01    9.8956053346e-01    9.9902032819e-01
       740   -8.6656591275e+01    2.6998001660e+00    4.0988895342e+03    4.0980000000e+03    7.0312500000e-02   -8.6625093961e+01    9.8878181984e-01    9.9707174231e-01
       741   -8.6656291813e+01    2.7646072889e+00    4.0996792575e+03    4.0990000000e+03    4.2968750000e-02   -8.6625422179e+01    9.8960532538e-01    9.9780434252e-01
       742   -8.6665233749e+01    2.7609596186e+00    4.0976947341e+03    4.0970000000e+03    3.5156250000e-02   -8.6624977717e+01    9.8914084818e-01    9.9755918965e-01
       743   -8.6625714977e+01    3.9914452404e+00    4.0993894797e+03    4.0990000000e+03    4.2968750000e-02   -8.6625508814e+01    9.9014670312e-01    9.9682849475e-01
       744   -8.6636285651e+01    3.1331357043e+00    4.0982273544e+03    4.0980000000e+03    5.0781250000e-02   -8.6625319941e+01    9.8937434101e-01    9.9829184968e-01
       745   -8.6623879893e+01    3.0408628928e+00    4.1000587888e+03    4.1000000000e+03    3.1250000000e-02   -8.6625809066e+01    9.8958433572e-01    9.9853658537e-01
       746   -8.6617742071e+01    2.7795759943e+00    4.1088646806e+03    4.1090000000e+03    5.8593750000e-02   -8.6628017343e+01    9.9046282689e-01    9.9805305427e-01
       747   -8.6600120801e+01    2.9665342596e+00    4.1125637987e+03    4.1130000000e+03    4.6875000000e-02   -8.6628989028e+01    9.8755363904e-01    9.9683929006e-01
       748   -8.6588481699e+01    3.6496692054e+00    4.1052906633e+03    4.1060000000e+03    4.6875000000e-02   -8.6627276030e+01    9.8883606838e-01    9.9926936191e-01
       749   -8.6619812936e+01    3.0548901592e+00    4.1114259305e+03    4.1120000000e+03    3.5156250000e-02   -8.6628702793e+01    9.9094535716e-01    9.9756809339e-01
       750   -8.6629193167e+01    3.3807049444e+00    4.1138918850e+03    4.1140000000e+03    4.6875000000e-02   -8.6629139972e+01    9.8936916190e-01    9.9684005834e-01
       751   -8.6574996996e+01    4.4070390425e+00    4.1134654324e+03    4.1140000000e+03    4.2968750000e-02   -8.6629133302e+01    9.8976490715e-01    9.9708313077e-01
       752   -8.6636091543e+01    3.7906661560e+00    4.1146631245e+03    4.1150000000e+03    4.6875000000e-02   -8.6629382336e+01    9.9033194649e-01    9.9635479951e-01
       753   -8.6636356487e+01    3.2687052976e+00    4.1082474467e+03    4.1080000000e+03    5.8593750000e-02   -8.6627612825e+01    9.8944923815e-01    9.9732229796e-01
       754   -8.6666173689e+01    3.0312502505e+00    4.1065306779e+03    4.1060000000e+03    4.2968750000e-02   -8.6627141180e+01    9.8943002719e-01    9.9780808573e-01
       755   -8.6634792179e+01    3.7433724637e+00    4.1084759773e+03    4.1080000000e+03    4.2968750000e-02   -8.6627643796e+01    9.8926173817e-01    9.9756572541e-01
       756   -8.6649758188e+01    3.8543921035e+00    4.1052437314e+03    4.1050000000e+03    3.9062500000e-02   -8.6626968817e+01    9.9014689527e-01    9.9853836784e-01
       757   -8.6649552169e+01    2.8992323166e+00    4.1113759879e+03    4.1110000000e+03    4.6875000000e-02   -8.6628442793e+01    9.8998790104e-01    9.9805400146e-01
       758   -8.6645646868e+01    2.8783724653e+00    4.1094360617e+03    4.1090000000e+03    3.1250000000e-02   -8.6627989559e+01    9.8984880902e-01    9.9878315892e-01
       759   -8.6641503027e+01    3.1393299082e+00    4.1192269459e+03    4.1190000000e+03    5.8593750000e-02   -8.6630453303e+01    9.8995043531e-01    9.9757222627e-01
       760   -8.6611401596e+01    3.7425636972e+00    4.1179352240e+03    4.1180000000e+03    3.5156250000e-02   -8.6630238221e+01    9.9026976885e-01    9.9805730937e-01
       761   -8.6595999853e+01    4.3505047068e+00    4.1183911301e+03    4.1190000000e+03    3.5156250000e-02   -8.6630503160e+01    9.8949567658e-01    9.9660111678e-01
       762   -8.6643117343e+01    3.2544975082e+00    4.1149152874e+03    4.1150000000e+03    5.4687500000e-02   -8.6629513624e+01    9.8977050413e-01    9.9781287971e-01
       763   -8.6643298367e+01    2.9305824219e+00    4.1142527696e+03    4.1140000000e+03    3.1250000000e-02   -8.6629232220e+01    9.8968431931e-01    9.9756927564e-01
       764   -8.6650547161e+01    3.3199999148e+00    4.1113945043e+03    4.1110000000e+03    3.9062500000e-02   -8.6628526967e+01    9.8907627932e-01    9.9732425201e-01
       765   -8.6655086633e+01    4.5937039431e+00    4.1074892855e+03    4.1070000000e+03    4.2968750000e-02   -8.6627577901e+01    9.8963529728e-01    9.9829559289e-01
       766   -8.6630616531e+01    3.5745507689e+00    4.1072059434e+03    4.1070000000e+03    2.7343750000e-02   -8.6627611831e+01    9.9129310583e-01    9.9707815924e-01
       767   -8.6603889168e+01    3.9720278847e+00    4.1067847317e+03    4.1070000000e+03    4.6875000000e-02   -8.6627651668e+01    9.8893853624e-01    9.9829559289e-01
       768   -8.6571803362e+01    3.6937830042e+00    4.1061514673e+03    4.1070000000e+03    2.7343750000e-02   -8.6627659118e+01    9.9048489239e-01    9.9805210616e-01
       769   -8.6612250790e+01    3.2838598816e+00    4.1101924042e+03    4.1110000000e+03    4.6875000000e-02   -8.6628604807e+01    9.8987099952e-01    9.9829725128e-01
       770   -8.6602332966e+01    3.5783254248e+00    4.1174899104e+03    4.1180000000e+03    4.6875000000e-02   -8.6630236179e+01    9.9021757879e-01    9.9878581836e-01
       771   -8.6555587010e+01    4.0174674082e+00    4.1199066756e+03    4.1210000000e+03    3.1250000000e-02   -8.6630947828e+01    9.8986948338e-01    9.9830138316e-01
       772   -8.6572686155e+01    3.8073701532e+00    4.1186619403e+03    4.1200000000e+03    2.7343750000e-02   -8.6630675572e+01    9.9054463394e-01    9.9781553398e-01
       773   -8.6584619687e+01    3.3975461743e+00    4.1169082090e+03    4.1180000000e+03    3.1250000000e-02   -8.6630099262e+01    9.8961044801e-01    9.9757163672e-01
       774   -8.6589859510e+01    3.0149090990e+00    4.1161813635e+03    4.1170000000e+03    3.9062500000e-02   -8.6629788259e+01    9.8932138458e-01    9.9611367501e-01
       775   -8.6579824009e+01    3.1586896275e+00    4.1121143597e+03    4.1130000000e+03    5.4687500000e-02   -8.6628763847e+01    9.8922783540e-01    9.9781181619e-01
       776   -8.6554192957e+01    4.8568334774e+00    4.1116737641e+03    4.1130000000e+03    3.5156250000e-02   -8.6628718465e+01    9.8835579791e-01    9.9756868466e-01
       777   -8.6568294372e+01    4.6155636541e+00    4.1125699799e+03    4.1140000000e+03    4.2968750000e-02   -8.6628903219e+01    9.8899359508e-01    9.9829849295e-01
       778   -8.6573989615e+01    3.4112112900e+00    4.1177073183e+03    4.1190000000e+03    4.6875000000e-02   -8.6630026274e+01    9.8984328564e-01    9.9781500364e-01
       779   -8.6577163777e+01    3.8550066276e+00    4.1178298026e+03    4.1190000000e+03    2.7343750000e-02   -8.6629953280e+01    9.8925778578e-01    9.9708667152e-01
       780   -8.6606264011e+01    3.1476110771e+00    4.1153085673e+03    4.1160000000e+03    3.5156250000e-02   -8.6629159274e+01    9.9014139356e-01    9.9659863946e-01
       781   -8.6591515373e+01    4.2237099946e+00    4.1083997356e+03    4.1090000000e+03    5.4687500000e-02   -8.6627396025e+01    9.8823132137e-01    9.9805305427e-01
       782   -8.6611151364e+01    3.0071928320e+00    4.1094013661e+03    4.1100000000e+03    3.5156250000e-02   -8.6627616095e+01    9.8813045779e-01    9.9902676399e-01
       783   -8.6637187546e+01    3.3981182033e+00    4.1168207678e+03    4.1170000000e+03    4.2968750000e-02   -8.6629275521e+01    9.8945979870e-01    9.9829973282e-01
       784   -8.6649661437e+01    2.7312336086e+00    4.1192126350e+03    4.1190000000e+03    2.7343750000e-02   -8.6629744385e+01    9.8952890655e-01    9.9757222627e-01
       785   -8.6616789922e+01    3.6378335713e+00    4.1200632349e+03    4.1200000000e+03    4.2968750000e-02   -8.6630003962e+01    9.9004378881e-01    9.9781553398e-01
       786   -8.6655522570e+01    3.1136734120e+00    4.1191438399e+03    4.1190000000e+03    3.1250000000e-02   -8.6629794075e+01    9.8971214338e-01    9.9781500364e-01
       787   -8.6629819437e+01    2.9948792266e+00    4.1202677526e+03    4.1200000000e+03    3.5156250000e-02   -8.6630027293e+01    9.8880555348e-01    9.9830097087e-01
       788   -8.6609811914e+01    3.9519831549e+00    4.1267214564e+03    4.1270000000e+03    5.0781250000e-02   -8.6631765160e+01    9.9014706410e-01    9.9709231888e-01
       789   -8.6577603715e+01    4.5984930758e+00    4.1252415231e+03    4.1260000000e+03    4.2968750000e-02   -8.6631530005e+01    9.8909715521e-01    9.9733397964e-01
       790   -8.6623963234e+01    2.8546280773e+00    4.1233792584e+03    4.1240000000e+03    3.9062500000e-02   -8.6631026669e+01    9.8970810489e-01    9.9757516974e-01
       791   -8.6618935114e+01    3.6622230677e+00    4.1277376346e+03    4.1280000000e+03    4.6875000000e-02   -8.6631936450e+01    9.8932978604e-01    9.9830426357e-01
       792   -8.6626537913e+01    2.8306321296e+00    4.1377295697e+03    4.1380000000e+03    6.2500000000e-02   -8.6634355757e+01    9.9010325438e-01    9.9782503625e-01
       793   -8.6627657889e+01    3.4522574759e+00    4.1378171542e+03    4.1380000000e+03    3.5156250000e-02   -8.6634349092e+01    9.9082703140e-01    9.9589173514e-01
       794   -8.6619711725e+01    3.7163442448e+00    4.1288810258e+03    4.1290000000e+03    5.4687500000e-02   -8.6632174809e+01    9.8987944877e-01    9.9854686365e-01
       795   -8.6632163857e+01    3.9134434240e+00    4.1287924189e+03    4.1290000000e+03    2.3437500000e-02   -8.6632179277e+01    9.8986479843e-01    9.9878905304e-01
       796   -8.6617766681e+01    3.4981507057e+00    4.1387193422e+03    4.1390000000e+03    5.8593750000e-02   -8.6634592590e+01    9.8876300607e-01    9.9782556173e-01
       797   -8.6606779070e+01    3.4480922638e+00    4.1364907890e+03    4.1370000000e+03    3.5156250000e-02   -8.6634119448e+01    9.8889845758e-01    9.9734106841e-01
       798   -8.6622356616e+01    3.1885607175e+00    4.1356429714e+03    4.1360000000e+03    3.5156250000e-02   -8.6633869585e+01    9.9015144118e-01    9.9758220503e-01
       799   -8.6626903219e+01    3.3084737163e+00    4.1298109736e+03    4.1300000000e+03    3.9062500000e-02   -8.6632395837e+01    9.8886560614e-01    9.9757869249e-01
       800   -8.6618796607e+01    3.3963689025e+00    4.1228190960e+03    4.1230000000e+03    3.9062500000e-02   -8.6630697240e+01    9.8924250115e-01    9.9684695610e-01
       801   -8.6633813892e+01    3.3149535635e+00    4.1170168517e+03    4.1170000000e+03    4.6875000000e-02   -8.6629244438e+01    9.8977593907e-01    9.9781394219e-01
       802   -8.6622319621e+01    6.4035708212e+00    4.1179532037e+03    4.1180000000e+03    3.9062500000e-02   -8.6629480569e+01    9.8924843294e-01    9.9805730937e-01
       803   -8.6629897747e+01    3.2056608965e+00    4.1170578013e+03    4.1170000000e+03    3.1250000000e-02   -8.6629249923e+01    9.8850344923e-01    9.9684236094e-01
       804   -8.6628696037e+01    3.1329445141e+00    4.1170266850e+03    4.1170000000e+03    5.0781250000e-02   -8.6629247635e+01    9.9031543812e-01    9.9805683750e-01
       805   -8.6577678034e+01    4.0869394404e+00    4.1164116818e+03    4.1170000000e+03    3.1250000000e-02   -8.6629254886e+01    9.8977556662e-01    9.9659946563e-01
       806   -8.6620826747e+01    4.5056598003e+00    4.1143658054e+03    4.1150000000e+03    4.6875000000e-02   -8.6628774699e+01    9.8850935897e-01    9.9684082625e-01
       807   -8.6621495091e+01    3.6082698913e+00    4.1118612842e+03    4.1120000000e+03    4.6875000000e-02   -8.6627987089e+01    9.8868071271e-01    9.9708171206e-01
       808   -8.6643656604e+01    3.3379896286e+00    4.1131611620e+03    4.1130000000e+03    5.0781250000e-02   -8.6628226162e+01    9.9008450783e-01    9.9805494773e-01
       809   -8.6626672087e+01    4.0395697696e+00    4.1201837025e+03    4.1200000000e+03    5.8593750000e-02   -8.6629923396e+01    9.8919048400e-01    9.9878640777e-01
       810   -8.6635901425e+01    3.6829826483e+00    4.1259061333e+03    4.1260000000e+03    3.5156250000e-02   -8.6631403117e+01    9.8938010021e-01    9.9491032477e-01
       811   -8.6669440371e+01    3.4724884983e+00    4.1165714050e+03    4.1160000000e+03    6.6406250000e-02   -8.6628979724e+01    9.8954563836e-01    9.9684159378e-01
       812   -8.6621421644e+01    4.6678594260e+00    4.1114793956e+03    4.1110000000e+03    4.6875000000e-02   -8.6627778918e+01    9.8998825391e-01    9.9756750182e-01
       813   -8.6664887293e+01    3.7541094693e+00    4.1112629248e+03    4.1110000000e+03    3.9062500000e-02   -8.6627835352e+01    9.8939915848e-01    9.9732425201e-01
       814   -8.6653683093e+01    3.1379247940e+00    4.1057027692e+03    4.1050000000e+03    4.2968750000e-02   -8.6626371357e+01    9.9088663799e-01    9.9683313033e-01
       815   -8.6622487491e+01    3.7487956214e+00    4.0992739223e+03    4.0990000000e+03    4.6875000000e-02   -8.6624959228e+01    9.8985270200e-01    9.9731641864e-01
       816   -8.6605943688e+01    4.2163344028e+00    4.0977606654e+03    4.0980000000e+03    4.2968750000e-02   -8.6624751782e+01    9.8953478661e-01    9.9731576379e-01
       817   -8.6580637961e+01    3.9797381867e+00    4.0983454302e+03    4.0990000000e+03    4.6875000000e-02   -8.6624993573e+01    9.8997874371e-01    9.9731641864e-01
       818   -8.6628611732e+01    2.8602602938e+00    4.0966321812e+03    4.0970000000e+03    4.2968750000e-02   -8.6624482859e+01    9.8752413783e-01    9.9877959483e-01
       819   -8.6596368622e+01    4.3591365991e+00    4.0996589977e+03    4.1000000000e+03    2.7343750000e-02   -8.6625160940e+01    9.9031423732e-01    9.9756097561e-01
       820   -8.6615874107e+01    3.0140569825e+00    4.1065922550e+03    4.1070000000e+03    6.6406250000e-02   -8.6626872266e+01    9.9007655239e-01    9.9756513270e-01
       821   -8.6614639298e+01    3.3641844640e+00    4.1127318925e+03    4.1130000000e+03    6.2500000000e-02   -8.6628297815e+01    9.8896158578e-01    9.9781181619e-01
       822   -8.6633395782e+01    2.8968251338e+00    4.1148629592e+03    4.1150000000e+03    3.5156250000e-02   -8.6628773761e+01    9.8891765607e-01    9.9878493317e-01
       823   -8.6595813134e+01    3.5872474875e+00    4.1196798094e+03    4.1200000000e+03    3.9062500000e-02   -8.6629976397e+01    9.8807446524e-01    9.9830097087e-01
       824   -8.6592829091e+01    4.2459574105e+00    4.1262613493e+03    4.1270000000e+03    5.4687500000e-02   -8.6631685362e+01    9.8974583397e-01    9.9781923916e-01
