#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        36   -8.6624431332e+01    7.5076584229e+03   -1.3351665413e+02    4.6892222800e+01    6.3635977615e+01   -2.0924276793e+02    1.2090136186e+01    8.1364000000e+04    1.5555041638e+02    9.9376951705e-01
        37   -8.6633508877e+01    7.5085701088e+03   -1.3363412263e+02    4.7000613755e+01    6.3672999677e+01   -2.0961731497e+02    1.2310192658e+01    8.2160000000e+04    1.9099073957e+02    9.9389673757e-01
        38   -8.6596655517e+01    7.5027626319e+03   -1.3366444853e+02    4.7067793013e+01    6.3740248112e+01   -2.0947351371e+02    1.2068817066e+01    8.2286000000e+04    2.0247814758e+02    9.9386326296e-01
        39   -8.6617823476e+01    7.5061288910e+03   -1.3372598409e+02    4.7108160614e+01    6.3723636643e+01   -2.0967343586e+02    1.2223815131e+01    8.2518000000e+04    2.0598761267e+02    9.9376697617e-01
        40   -8.6626995943e+01    7.5079728599e+03   -1.3376068836e+02    4.7133692422e+01    6.3854534389e+01   -2.1003662020e+02    1.2421397442e+01    8.2215000000e+04    1.9943529281e+02    9.9383107371e-01
        41   -8.6611446313e+01    7.5054191268e+03   -1.3377084998e+02    4.7159403672e+01    6.3809005416e+01   -2.0989691644e+02    1.2317061043e+01    8.2662000000e+04    2.0825138842e+02    9.9370591734e-01
        42   -8.6634552170e+01    7.5090427999e+03   -1.3354349406e+02    4.6908941894e+01    6.3733107697e+01   -2.0950621114e+02    1.2229609378e+01    8.2732000000e+04    2.1430498828e+02    9.9396081071e-01
        43   -8.6625084356e+01    7.5076709083e+03   -1.3359906870e+02    4.6973984343e+01    6.3652647416e+01   -2.0934272734e+02    1.2091011229e+01    8.2446000000e+04    2.1191716698e+02    9.9380012224e-01
        44   -8.6630801314e+01    7.5085229325e+03   -1.3329343397e+02    4.6662632654e+01    6.3608703225e+01   -2.0901329179e+02    1.2111154592e+01    8.2046000000e+04    1.8788203213e+02    9.9405979640e-01
        45   -8.6638928791e+01    7.5104344539e+03   -1.3319621087e+02    4.6557282082e+01    6.3505239995e+01   -2.0894378829e+02    1.2242337420e+01    8.1618000000e+04    1.5918676091e+02    9.9391706094e-01
        46   -8.6627383842e+01    7.5083405222e+03   -1.3327052257e+02    4.6643138730e+01    6.3512597561e+01   -2.0903738413e+02    1.2254263994e+01    8.2127000000e+04    1.9238719769e+02    9.9387444439e-01
        47   -8.6628505251e+01    7.5081291893e+03   -1.3361962151e+02    4.6991116257e+01    6.3664432134e+01   -2.0969918252e+02    1.2415128883e+01    8.2119000000e+04    1.8972772100e+02    9.9383403642e-01
        48   -8.6633454257e+01    7.5091144292e+03   -1.3371963282e+02    4.7086178564e+01    6.3702642439e+01   -2.0958304441e+02    1.2160769148e+01    8.2015000000e+04    1.7902217039e+02    9.9398539802e-01
        49   -8.6641406705e+01    7.5103363768e+03   -1.3334329155e+02    4.6701884849e+01    6.3663892577e+01   -2.0929404163e+02    1.2286857504e+01    8.2376000000e+04    2.0643255964e+02    9.9387181238e-01
        50   -8.6624718633e+01    7.5076016895e+03   -1.3365815904e+02    4.7033440404e+01    6.3741769723e+01   -2.0951646338e+02    1.2116534620e+01    8.2564000000e+04    2.0889798899e+02    9.9397136745e-01
        51   -8.6597653072e+01    7.5028336996e+03   -1.3371501888e+02    4.7117365810e+01    6.3861408326e+01   -2.0996712092e+02    1.2390693715e+01    8.2921000000e+04    2.0849414048e+02    9.9400357446e-01
        52   -8.6613225540e+01    7.5054992782e+03   -1.3354060830e+02    4.6927382765e+01    6.3848423721e+01   -2.0971980536e+02    1.2330773332e+01    8.3077000000e+04    2.1030543174e+02    9.9385402901e-01
        53   -8.6633348759e+01    7.5087705366e+03   -1.3376680233e+02    4.7133453573e+01    6.3904308404e+01   -2.0986268652e+02    1.2191575788e+01    8.2736000000e+04    2.0725075418e+02    9.9389622731e-01
        54   -8.6631457519e+01    7.5084902867e+03   -1.3370265956e+02    4.7071202037e+01    6.3941718833e+01   -2.0980268702e+02    1.2158308632e+01    8.2761000000e+04    2.0661789103e+02    9.9405384293e-01
        55   -8.6636792150e+01    7.5092389697e+03   -1.3373259935e+02    4.7095807200e+01    6.3921050258e+01   -2.1000009025e+02    1.2346440647e+01    8.2795000000e+04    2.1022636796e+02    9.9374532589e-01
