# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1535   -5.8042981821e+01    9.4902235351e-01    4.0968739822e+03    4.0980000000e+03    1.7578125000e-02   -5.8052460202e+01    9.6207862869e-01    9.9731576379e-01
      1536   -5.8036289766e+01    8.1206164124e-01    4.1175087515e+03    4.1190000000e+03    3.0273437500e-02   -5.8057565851e+01    9.6304543356e-01    9.9660111678e-01
      1537   -5.8069204226e+01    9.9607616491e-01    4.1193162210e+03    4.1200000000e+03    1.4648437500e-02   -5.8057802347e+01    9.6364211341e-01    9.9538834951e-01
      1538   -5.8076498297e+01    9.1443024655e-01    4.1179056809e+03    4.1170000000e+03    1.8554687500e-02   -5.8057063029e+01    9.6189080835e-01    9.9489919845e-01
      1539   -5.8089733852e+01    1.1619625548e+00    4.1162316713e+03    4.1150000000e+03    2.0507812500e-02   -5.8056589111e+01    9.6275310325e-01    9.9465370595e-01
      1540   -5.8053923871e+01    1.2176665336e+00    4.1211089961e+03    4.1210000000e+03    2.7343750000e-02   -5.8058063169e+01    9.6333089387e-01    9.9563212812e-01
      1541   -5.8054974246e+01    1.4542916485e+00    4.1237853027e+03    4.1250000000e+03    2.1484375000e-02   -5.8059059537e+01    9.6281933676e-01    9.9660606061e-01
      1542   -5.8043077868e+01    8.7061708820e-01    4.1286649116e+03    4.1300000000e+03    1.8554687500e-02   -5.8060272256e+01    9.6349810803e-01    9.9588377724e-01
      1543   -5.8042231726e+01    7.8542374367e-01    4.1216418858e+03    4.1230000000e+03    1.5625000000e-02   -5.8058577960e+01    9.6480553498e-01    9.9442153772e-01
      1544   -5.8068543200e+01    8.4872491503e-01    4.1179929456e+03    4.1180000000e+03    2.2460937500e-02   -5.8057358330e+01    9.6380245702e-01    9.9562894609e-01
      1545   -5.8030460813e+01    9.0075222225e-01    4.1211293341e+03    4.1220000000e+03    2.1484375000e-02   -5.8058322443e+01    9.6410054324e-01    9.9611838913e-01
      1546   -5.8047143855e+01    8.8001487157e-01    4.1299864413e+03    4.1320000000e+03    2.3437500000e-02   -5.8060756956e+01    9.6436363439e-01    9.9757986447e-01
      1547   -5.8043295273e+01    9.1957935823e-01    4.1420174951e+03    4.1440000000e+03    2.0507812500e-02   -5.8063642020e+01    9.6419860931e-01    9.9348455598e-01
      1548   -5.8068197357e+01    9.4340468538e-01    4.1350855762e+03    4.1360000000e+03    2.6367187500e-02   -5.8061706305e+01    9.6440864138e-01    9.9588974855e-01
      1549   -5.8049814738e+01    8.1892490120e-01    4.1394387354e+03    4.1400000000e+03    2.0507812500e-02   -5.8062666956e+01    9.6140965234e-01    9.9589371981e-01
      1550   -5.8076251927e+01    1.0108098052e+00    4.1386757887e+03    4.1390000000e+03    1.4648437500e-02   -5.8062436564e+01    9.6470947860e-01    9.9468470645e-01
      1551   -5.8030602716e+01    8.8702079269e-01    4.1329713884e+03    4.1340000000e+03    2.1484375000e-02   -5.8061226311e+01    9.6461171192e-01    9.9588776004e-01
      1552   -5.8047895521e+01    7.3065925140e-01    4.1351868034e+03    4.1370000000e+03    1.9531250000e-02   -5.8061968445e+01    9.6561215617e-01    9.9274836838e-01
      1553   -5.8023467803e+01    9.1352732575e-01    4.1132202581e+03    4.1150000000e+03    2.7343750000e-02   -5.8056621660e+01    9.6295671213e-01    9.9513973269e-01
      1554   -5.8036101552e+01    9.3845866067e-01    4.1076190113e+03    4.1100000000e+03    1.9531250000e-02   -5.8055403036e+01    9.6348827531e-01    9.9513381995e-01
      1555   -5.8038619189e+01    8.9866803464e-01    4.0993305351e+03    4.1010000000e+03    1.8554687500e-02   -5.8053191250e+01    9.6451278678e-01    9.9439161180e-01
      1556   -5.8064908820e+01    7.6383193353e-01    4.0921763892e+03    4.0920000000e+03    2.2460937500e-02   -5.8050983352e+01    9.6551282969e-01    9.9535679374e-01
      1557   -5.8058052073e+01    9.2667511262e-01    4.0907676481e+03    4.0900000000e+03    1.6601562500e-02   -5.8050485318e+01    9.6247730494e-01    9.9608801956e-01
      1558   -5.8091602911e+01    8.9055672607e-01    4.1026457079e+03    4.1010000000e+03    2.5390625000e-02   -5.8053180081e+01    9.6352588354e-01    9.9536698366e-01
      1559   -5.8085154020e+01    9.1856237237e-01    4.1092973817e+03    4.1070000000e+03    2.3437500000e-02   -5.8054646245e+01    9.6518901703e-01    9.9586072559e-01
      1560   -5.8063733424e+01    7.1914005300e-01    4.1142521712e+03    4.1130000000e+03    2.2460937500e-02   -5.8056133249e+01    9.6347263988e-01    9.9367858011e-01
      1561   -5.8062143568e+01    7.7975398890e-01    4.1108546475e+03    4.1100000000e+03    2.5390625000e-02   -5.8055426287e+01    9.6399175647e-01    9.9489051095e-01
      1562   -5.8078045152e+01    8.9091457187e-01    4.1080562234e+03    4.1070000000e+03    1.9531250000e-02   -5.8054704109e+01    9.6141856776e-01    9.9586072559e-01
      1563   -5.8056834679e+01    8.2707340175e-01    4.1097288224e+03    4.1090000000e+03    1.7578125000e-02   -5.8055197883e+01    9.6161681458e-01    9.9683621319e-01
      1564   -5.8077443283e+01    9.4450800629e-01    4.1142967908e+03    4.1140000000e+03    1.6601562500e-02   -5.8056431754e+01    9.6081389313e-01    9.9489547885e-01
      1565   -5.8071894240e+01    1.0023943740e+00    4.1177482030e+03    4.1170000000e+03    2.2460937500e-02   -5.8057163974e+01    9.6320310766e-01    9.9514209376e-01
      1566   -5.8060987295e+01    8.3275942782e-01    4.1152546925e+03    4.1150000000e+03    1.9531250000e-02   -5.8056695387e+01    9.6183587158e-01    9.9538274605e-01
      1567   -5.8073707375e+01    1.0175102733e+00    4.1167836196e+03    4.1160000000e+03    1.9531250000e-02   -5.8056951886e+01    9.6443383576e-01    9.9611273081e-01
      1568   -5.8042627460e+01    8.6677824883e-01    4.1186091385e+03    4.1190000000e+03    1.8554687500e-02   -5.8057686550e+01    9.6148030318e-01    9.9514445254e-01
      1569   -5.8053877478e+01    7.0665213617e-01    4.1171126673e+03    4.1180000000e+03    1.9531250000e-02   -5.8057458461e+01    9.5990444333e-01    9.9441476445e-01
      1570   -5.8053749265e+01    8.8397806693e-01    4.1095645324e+03    4.1100000000e+03    2.2460937500e-02   -5.8055507436e+01    9.6301690746e-01    9.9489051095e-01
      1571   -5.8055659201e+01    8.6769573918e-01    4.1016059338e+03    4.1020000000e+03    2.0507812500e-02   -5.8053560279e+01    9.6099153645e-01    9.9536811312e-01
      1572   -5.8075866663e+01    1.0797406527e+00    4.1011903608e+03    4.1010000000e+03    1.8554687500e-02   -5.8053317588e+01    9.6378026427e-01    9.9561082663e-01
      1573   -5.8050588467e+01    8.8013364321e-01    4.0911508070e+03    4.0910000000e+03    1.5625000000e-02   -5.8050878599e+01    9.6304626890e-01    9.9633341481e-01
      1574   -5.8046417035e+01    9.3911698814e-01    4.0998957234e+03    4.1010000000e+03    2.3437500000e-02   -5.8053336130e+01    9.6475920157e-01    9.9414776884e-01
      1575   -5.8060360850e+01    1.4782271587e+00    4.0924202076e+03    4.0930000000e+03    2.3437500000e-02   -5.8051382446e+01    9.6321660968e-01    9.9389201075e-01
      1576   -5.8025489105e+01    9.6005003863e-01    4.0840829933e+03    4.0850000000e+03    2.4414062500e-02   -5.8049422116e+01    9.6379965703e-01    9.9436964504e-01
      1577   -5.8040914889e+01    1.0349833904e+00    4.0826156647e+03    4.0840000000e+03    2.2460937500e-02   -5.8049182873e+01    9.6678336937e-01    9.9412340842e-01
      1578   -5.8062499144e+01    7.8498261521e-01    4.0808705334e+03    4.0810000000e+03    2.3437500000e-02   -5.8048430013e+01    9.6162895401e-01    9.9460916442e-01
      1579   -5.8044832157e+01    8.6964350219e-01    4.0790905718e+03    4.0790000000e+03    2.0507812500e-02   -5.8047932255e+01    9.6533605783e-01    9.9705810248e-01
      1580   -5.8062591987e+01    7.8996753635e-01    4.0938390641e+03    4.0940000000e+03    2.6367187500e-02   -5.8051609915e+01    9.6303757579e-01    9.9731314118e-01
      1581   -5.8037328071e+01    9.0925779474e-01    4.0993299756e+03    4.1000000000e+03    1.6601562500e-02   -5.8053069495e+01    9.6247916471e-01    9.9365853659e-01
      1582   -5.8036247518e+01    8.6702890831e-01    4.0876313423e+03    4.0890000000e+03    2.4414062500e-02   -5.8050390046e+01    9.6490449613e-01    9.9461971142e-01
      1583   -5.8057313849e+01    1.1856635553e+00    4.0920437500e+03    4.0930000000e+03    2.2460937500e-02   -5.8051357841e+01    9.6494846109e-01    9.9462496946e-01
      1584   -5.8049647599e+01    7.2704255575e-01    4.0809609985e+03    4.0810000000e+03    2.0507812500e-02   -5.8048411024e+01    9.6122711932e-01    9.9485420240e-01
      1585   -5.8052422887e+01    6.7793446911e-01    4.0722175735e+03    4.0720000000e+03    2.0507812500e-02   -5.8046206772e+01    9.6596072377e-01    9.9435166994e-01
      1586   -5.8042492633e+01    8.2829888013e-01    4.0611589865e+03    4.0610000000e+03    2.1484375000e-02   -5.8043500102e+01    9.6395139308e-01    9.9433637035e-01
      1587   -5.8024328410e+01    8.7939789419e-01    4.0629422666e+03    4.0640000000e+03    2.5390625000e-02   -5.8044238793e+01    9.6399799368e-01    9.9483267717e-01
      1588   -5.8030855677e+01    9.8893134144e-01    4.0551705205e+03    4.0570000000e+03    2.0507812500e-02   -5.8042508423e+01    9.6211940211e-01    9.9507024895e-01
      1589   -5.8022919024e+01    9.5387655994e-01    4.0559889642e+03    4.0580000000e+03    2.0507812500e-02   -5.8042736245e+01    9.6231091252e-01    9.9531789059e-01
      1590   -5.8033433279e+01    8.0263130090e-01    4.0555249815e+03    4.0570000000e+03    1.8554687500e-02   -5.8042475559e+01    9.6135251144e-01    9.9654917427e-01
      1591   -5.8049867582e+01    8.0817390914e-01    4.0585930087e+03    4.0590000000e+03    1.5625000000e-02   -5.8042948880e+01    9.6345998191e-01    9.9679724070e-01
      1592   -5.8060288450e+01    1.0301902942e+00    4.0641439701e+03    4.0640000000e+03    1.7578125000e-02   -5.8044167492e+01    9.6499460324e-01    9.9655511811e-01
      1593   -5.8054925340e+01    8.7700450192e-01    4.0769679127e+03    4.0770000000e+03    2.6367187500e-02   -5.8047359770e+01    9.6448868066e-01    9.9632082414e-01
      1594   -5.8039696667e+01    8.8812816420e-01    4.0743928083e+03    4.0750000000e+03    1.4648437500e-02   -5.8046874635e+01    9.6409943870e-01    9.9533742331e-01
      1595   -5.8060596677e+01    7.5493125387e-01    4.0862673074e+03    4.0860000000e+03    2.9296875000e-02   -5.8049572332e+01    9.6257137129e-01    9.9437102301e-01
      1596   -5.8035643970e+01    1.1249517532e+00    4.0786443588e+03    4.0790000000e+03    2.0507812500e-02   -5.8047849460e+01    9.6400495396e-01    9.9656778622e-01
      1597   -5.8032076510e+01    8.0832494716e-01    4.0843356347e+03    4.0860000000e+03    2.0507812500e-02   -5.8049569833e+01    9.6385880709e-01    9.9632892805e-01
      1598   -5.8037432803e+01    7.8948914764e-01    4.0837350164e+03    4.0850000000e+03    1.4648437500e-02   -5.8049314137e+01    9.6245845545e-01    9.9657282742e-01
      1599   -5.8034807429e+01    7.3265730243e-01    4.0897100197e+03    4.0910000000e+03    1.8554687500e-02   -5.8050768554e+01    9.6338632353e-01    9.9462234173e-01
      1600   -5.8018360286e+01    7.9427208392e-01    4.0857795537e+03    4.0880000000e+03    2.1484375000e-02   -5.8050025263e+01    9.6509847197e-01    9.9339530333e-01
      1601   -5.8040693630e+01    6.9903791121e-01    4.0713248197e+03    4.0730000000e+03    2.6367187500e-02   -5.8046337798e+01    9.6328045510e-01    9.9459857599e-01
      1602   -5.8052072844e+01    7.0777961539e-01    4.0729035499e+03    4.0730000000e+03    2.1484375000e-02   -5.8046315422e+01    9.6516819645e-01    9.9680824945e-01
      1603   -5.8064774027e+01    1.0451414974e+00    4.0863976910e+03    4.0860000000e+03    2.4414062500e-02   -5.8049494603e+01    9.6331719717e-01    9.9706314244e-01
      1604   -5.8052782782e+01    8.7918440415e-01    4.0951179736e+03    4.0950000000e+03    2.0507812500e-02   -5.8051694913e+01    9.6456259038e-01    9.9462759463e-01
      1605   -5.8054206521e+01    9.7802756755e-01    4.0927371899e+03    4.0930000000e+03    2.1484375000e-02   -5.8051214921e+01    9.6497912628e-01    9.9413633032e-01
      1606   -5.8072426707e+01    8.3177001707e-01    4.0974192823e+03    4.0970000000e+03    2.7343750000e-02   -5.8052192277e+01    9.6196773992e-01    9.9389797413e-01
      1607   -5.8049590927e+01    1.0197485111e+00    4.0961907764e+03    4.0960000000e+03    2.3437500000e-02   -5.8051949665e+01    9.6097113194e-01    9.9584960938e-01
      1608   -5.8054621455e+01    6.6997097584e-01    4.0875933505e+03    4.0880000000e+03    1.6601562500e-02   -5.8050008209e+01    9.6363872852e-01    9.9486301370e-01
      1609   -5.8053161279e+01    8.5027250746e-01    4.0851278230e+03    4.0850000000e+03    2.0507812500e-02   -5.8049272512e+01    9.6226006557e-01    9.9412484700e-01
      1610   -5.8036588791e+01    8.2613807993e-01    4.0831278771e+03    4.0840000000e+03    2.2460937500e-02   -5.8049029446e+01    9.6284612713e-01    9.9657198825e-01
      1611   -5.8042092654e+01    6.4840059144e-01    4.0858425028e+03    4.0870000000e+03    1.6601562500e-02   -5.8049764543e+01    9.6192240816e-01    9.9608514803e-01
      1612   -5.8031475604e+01    6.4352156612e-01    4.0908979393e+03    4.0920000000e+03    2.0507812500e-02   -5.8050977017e+01    9.6236355527e-01    9.9486803519e-01
      1613   -5.8046412811e+01    9.3177121960e-01    4.0837221888e+03    4.0850000000e+03    2.0507812500e-02   -5.8049258380e+01    9.6566442236e-01    9.9632802938e-01
      1614   -5.8019321792e+01    1.0302760428e+00    4.0917213788e+03    4.0940000000e+03    2.3437500000e-02   -5.8051445617e+01    9.6399032630e-01    9.9511480215e-01
      1615   -5.8049071750e+01    9.2465711074e-01    4.0913558809e+03    4.0930000000e+03    1.9531250000e-02   -5.8051197683e+01    9.6334525484e-01    9.9315905204e-01
      1616   -5.8054997125e+01    1.1352934253e+00    4.0856735053e+03    4.0860000000e+03    2.7343750000e-02   -5.8049464472e+01    9.6501299929e-01    9.9314733235e-01
      1617   -5.8046006306e+01    8.4019339306e-01    4.0737885487e+03    4.0740000000e+03    2.7343750000e-02   -5.8046521423e+01    9.6377823171e-01    9.9509081983e-01
      1618   -5.8052940932e+01    1.1860288466e+00    4.0799176550e+03    4.0800000000e+03    2.5390625000e-02   -5.8047995130e+01    9.6338168518e-01    9.9436274510e-01
      1619   -5.8041485831e+01    1.2994542436e+00    4.0740064346e+03    4.0750000000e+03    2.2460937500e-02   -5.8046765002e+01    9.6152624103e-01    9.9460122699e-01
      1620   -5.8069167176e+01    8.9765519259e-01    4.0709020027e+03    4.0710000000e+03    2.1484375000e-02   -5.8045783606e+01    9.6120753066e-01    9.9385900270e-01
      1621   -5.8050194412e+01    9.0554998845e-01    4.0620656340e+03    4.0610000000e+03    2.3437500000e-02   -5.8043317335e+01    9.6520123521e-01    9.9679881803e-01
      1622   -5.8056844858e+01    8.6512639127e-01    4.0704648597e+03    4.0700000000e+03    2.0507812500e-02   -5.8045542431e+01    9.6311846638e-01    9.9459459459e-01
      1623   -5.8062669827e+01    8.7184052626e-01    4.0730710961e+03    4.0720000000e+03    2.3437500000e-02   -5.8046032584e+01    9.6347304750e-01    9.9582514735e-01
      1624   -5.8059965495e+01    8.9463617501e-01    4.0746221906e+03    4.0740000000e+03    1.8554687500e-02   -5.8046526861e+01    9.6292491405e-01    9.9656357388e-01
      1625   -5.8062977713e+01    8.3865375597e-01    4.0804790058e+03    4.0800000000e+03    1.9531250000e-02   -5.8048005586e+01    9.6226028431e-01    9.9485294118e-01
      1626   -5.8063968239e+01    7.3095676617e-01    4.0880329353e+03    4.0870000000e+03    2.7343750000e-02   -5.8049725075e+01    9.6294497091e-01    9.9437240029e-01
      1627   -5.8056149928e+01    8.3938107576e-01    4.0917352733e+03    4.0910000000e+03    2.6367187500e-02   -5.8050710547e+01    9.6171011942e-01    9.9657785383e-01
      1628   -5.8089223511e+01    4.4186832799e+00    4.0950488433e+03    4.0950000000e+03    1.6601562500e-02   -5.8051695703e+01    9.6460035103e-01    9.9536019536e-01
      1629   -5.8074582894e+01    9.6381919304e-01    4.0988180929e+03    4.0980000000e+03    2.1484375000e-02   -5.8052430789e+01    9.6415261701e-01    9.9585163494e-01
      1630   -5.8040863983e+01    7.2251869410e-01    4.1041616976e+03    4.1040000000e+03    2.2460937500e-02   -5.8053918214e+01    9.6299337126e-01    9.9537037037e-01
      1631   -5.8050331659e+01    9.0833982154e-01    4.1032441649e+03    4.1040000000e+03    1.8554687500e-02   -5.8053932986e+01    9.6323439939e-01    9.9293372320e-01
      1632   -5.8050248541e+01    9.0579317270e-01    4.0949945579e+03    4.0950000000e+03    2.8320312500e-02   -5.8051730338e+01    9.6363558547e-01    9.9438339438e-01
      1633   -5.8052581465e+01    7.8649835677e-01    4.0890185404e+03    4.0890000000e+03    2.1484375000e-02   -5.8050262990e+01    9.6333537577e-01    9.9559794571e-01
      1634   -5.8056947395e+01    8.7239764586e-01    4.0821476373e+03    4.0820000000e+03    1.7578125000e-02   -5.8048548489e+01    9.6201005720e-01    9.9534541891e-01
      1635   -5.8060888723e+01    9.8391995158e-01    4.0844705908e+03    4.0840000000e+03    2.0507812500e-02   -5.8049038722e+01    9.6421352653e-01    9.9583741430e-01
      1636   -5.8046579328e+01    9.1893417816e-01    4.0850420744e+03    4.0850000000e+03    1.7578125000e-02   -5.8049286788e+01    9.6216462610e-01    9.9534883721e-01
      1637   -5.8050281477e+01    7.5728671005e-01    4.0936889510e+03    4.0940000000e+03    2.5390625000e-02   -5.8051493346e+01    9.6294622093e-01    9.9511480215e-01
      1638   -5.8039992196e+01    7.5940089680e-01    4.0865947347e+03    4.0870000000e+03    1.8554687500e-02   -5.8049778551e+01    9.6325435710e-01    9.9608514803e-01
      1639   -5.8056611491e+01    9.6725900966e-01    4.0877806109e+03    4.0880000000e+03    1.6601562500e-02   -5.8050022097e+01    9.6382763477e-01    9.9510763209e-01
      1640   -5.8059796729e+01    1.3149023917e+00    4.0839449616e+03    4.0840000000e+03    1.9531250000e-02   -5.8049035362e+01    9.6396459990e-01    9.9681684623e-01
      1641   -5.8037277889e+01    1.1682037347e+00    4.0797208219e+03    4.0810000000e+03    1.2695312500e-02   -5.8048303530e+01    9.6474906631e-01    9.9632443029e-01
      1642   -5.8027081787e+01    9.2593515572e-01    4.0860920341e+03    4.0880000000e+03    2.1484375000e-02   -5.8050022401e+01    9.6419551344e-01    9.9584148728e-01
      1643   -5.8060116351e+01    8.9544284124e-01    4.0843875876e+03    4.0850000000e+03    1.6601562500e-02   -5.8049278750e+01    9.6060649329e-01    9.9755201958e-01
      1644   -5.8059308399e+01    8.4305877704e-01    4.0973795214e+03    4.0970000000e+03    2.1484375000e-02   -5.8052195902e+01    9.6091392688e-01    9.9609470344e-01
      1645   -5.8036395782e+01    9.7476103143e-01    4.1002309523e+03    4.1010000000e+03    1.9531250000e-02   -5.8053177034e+01    9.6278131129e-01    9.9634235552e-01
      1646   -5.8032027829e+01    8.1632831755e-01    4.1051166803e+03    4.1070000000e+03    2.0507812500e-02   -5.8054643778e+01    9.6256056224e-01    9.9464329194e-01
      1647   -5.8051801713e+01    9.0914349724e-01    4.0989938305e+03    4.1000000000e+03    2.1484375000e-02   -5.8052927855e+01    9.6205313678e-01    9.9585365854e-01
      1648   -5.8044666163e+01    8.2300594289e-01    4.0954262434e+03    4.0960000000e+03    1.5625000000e-02   -5.8051938898e+01    9.6445253390e-01    9.9584960938e-01
      1649   -5.8028970005e+01    7.5746437633e-01    4.0977184170e+03    4.0990000000e+03    1.9531250000e-02   -5.8052670963e+01    9.6187098564e-01    9.9438887534e-01
      1650   -5.8039629441e+01    9.4824764911e-01    4.0955273639e+03    4.0970000000e+03    2.2460937500e-02   -5.8052178228e+01    9.6144048973e-01    9.9658286551e-01
      1651   -5.8029054786e+01    9.7811771035e-01    4.1002577082e+03    4.1020000000e+03    1.6601562500e-02   -5.8053383083e+01    9.6289730755e-01    9.9634324720e-01
      1652   -5.8036427703e+01    7.7208816076e-01    4.1022372558e+03    4.1040000000e+03    1.6601562500e-02   -5.8053862613e+01    9.6199533637e-01    9.9390838207e-01
      1653   -5.8048337878e+01    8.7231229240e-01    4.1003132576e+03    4.1010000000e+03    2.3437500000e-02   -5.8053116634e+01    9.6409295701e-01    9.9512314070e-01
      1654   -5.8046314214e+01    9.0030814396e-01    4.0985265980e+03    4.0990000000e+03    1.8554687500e-02   -5.8052618874e+01    9.6019755086e-01    9.9536472310e-01
      1655   -5.8046224003e+01    8.0880180447e-01    4.0915086401e+03    4.0920000000e+03    1.7578125000e-02   -5.8050907399e+01    9.6211512785e-01    9.9535679374e-01
      1656   -5.8066568909e+01    1.0695533239e+00    4.0891485904e+03    4.0890000000e+03    1.8554687500e-02   -5.8050170412e+01    9.6359179617e-01    9.9559794571e-01
      1657   -5.8053676974e+01    8.9681954502e-01    4.0992804789e+03    4.0990000000e+03    2.7343750000e-02   -5.8052609379e+01    9.6293513531e-01    9.9390095145e-01
      1658   -5.8073578947e+01    8.6729014778e-01    4.0889650841e+03    4.0880000000e+03    2.2460937500e-02   -5.8049931620e+01    9.6364443395e-01    9.9559686888e-01
      1659   -5.8065138470e+01    8.3422366542e-01    4.0952753221e+03    4.0940000000e+03    2.2460937500e-02   -5.8051399403e+01    9.6117682889e-01    9.9364924279e-01
      1660   -5.8060272744e+01    8.0031951773e-01    4.0820098157e+03    4.0810000000e+03    2.3437500000e-02   -5.8048232877e+01    9.6441015021e-01    9.9607939231e-01
      1661   -5.8050838197e+01    7.6757491212e-01    4.0883756926e+03    4.0880000000e+03    2.2460937500e-02   -5.8049955153e+01    9.6395237385e-01    9.9559686888e-01
      1662   -5.8064841509e+01    7.7388383446e-01    4.0942811909e+03    4.0940000000e+03    2.2460937500e-02   -5.8051427141e+01    9.6458462743e-01    9.9364924279e-01
      1663   -5.8062365758e+01    8.8101717984e-01    4.0858164796e+03    4.0850000000e+03    2.5390625000e-02   -5.8049225693e+01    9.6127788034e-01    9.9534883721e-01
      1664   -5.8078254798e+01    1.4154895092e+00    4.0814530508e+03    4.0800000000e+03    1.7578125000e-02   -5.8048009218e+01    9.6123670741e-01    9.9681372549e-01
      1665   -5.8062370493e+01    8.3778763461e-01    4.0850510352e+03    4.0840000000e+03    1.6601562500e-02   -5.8048995803e+01    9.6314764147e-01    9.9559255632e-01
      1666   -5.8071794332e+01    9.6194938777e-01    4.0889382523e+03    4.0880000000e+03    2.1484375000e-02   -5.8049991565e+01    9.6418665737e-01    9.9217221135e-01
      1667   -5.8058536677e+01    9.0035048082e-01    4.0803731031e+03    4.0790000000e+03    3.1250000000e-02   -5.8047794225e+01    9.6341782674e-01    9.9534199559e-01
      1668   -5.8050817431e+01    9.4479613939e-01    4.0799747268e+03    4.0800000000e+03    1.9531250000e-02   -5.8048052007e+01    9.6355989256e-01    9.9436274510e-01
      1669   -5.8062643476e+01    9.4999504690e-01    4.0754749225e+03    4.0750000000e+03    2.1484375000e-02   -5.8046829953e+01    9.6337301047e-01    9.9533742331e-01
      1670   -5.8072926786e+01    8.9858866325e-01    4.0720673399e+03    4.0710000000e+03    1.8554687500e-02   -5.8045847142e+01    9.6319158657e-01    9.9557848195e-01
      1671   -5.8047525827e+01    7.7316384110e-01    4.0778578112e+03    4.0770000000e+03    2.2460937500e-02   -5.8047326690e+01    9.6433965881e-01    9.9632082414e-01
      1672   -5.8068104090e+01    9.9319033247e-01    4.0776115565e+03    4.0770000000e+03    1.4648437500e-02   -5.8047340018e+01    9.6447053137e-01    9.9386804023e-01
      1673   -5.8065859536e+01    8.4826586665e-01    4.0675783476e+03    4.0660000000e+03    2.4414062500e-02   -5.8044635472e+01    9.6568211894e-01    9.9606492868e-01
      1674   -5.8086232271e+01    8.1724290764e-01    4.0742311112e+03    4.0720000000e+03    2.1484375000e-02   -5.8046120275e+01    9.6249427956e-01    9.9705304519e-01
      1675   -5.8063155166e+01    8.3631430988e-01    4.0846283254e+03    4.0830000000e+03    2.2460937500e-02   -5.8048826810e+01    9.6563703949e-01    9.9534655890e-01
      1676   -5.8077977845e+01    9.0981708198e-01    4.0804674299e+03    4.0790000000e+03    1.8554687500e-02   -5.8047868376e+01    9.6410155450e-01    9.9436136308e-01
      1677   -5.8060962324e+01    8.6818213755e-01    4.0784724242e+03    4.0770000000e+03    2.2460937500e-02   -5.8047384995e+01    9.6217635383e-01    9.9558498896e-01
      1678   -5.8048442762e+01    1.1028450704e+00    4.0802177695e+03    4.0800000000e+03    2.0507812500e-02   -5.8048137001e+01    9.6408685304e-01    9.9656862745e-01
      1679   -5.8079973322e+01    8.6612309061e-01    4.0869539321e+03    4.0860000000e+03    1.9531250000e-02   -5.8049612152e+01    9.6351234446e-01    9.9437102301e-01
      1680   -5.8053354236e+01    7.7837045717e-01    4.0829015585e+03    4.0820000000e+03    2.2460937500e-02   -5.8048630433e+01    9.6286011189e-01    9.9559039686e-01
      1681   -5.8018945104e+01    1.1856459050e+00    4.0817394337e+03    4.0830000000e+03    1.8554687500e-02   -5.8048893040e+01    9.6512437487e-01    9.9461180505e-01
      1682   -5.8043389007e+01    8.7268853633e-01    4.0748370611e+03    4.0760000000e+03    2.1484375000e-02   -5.8047177954e+01    9.6541833395e-01    9.9681059863e-01
      1683   -5.8063040391e+01    9.7446162768e-01    4.0777983117e+03    4.0780000000e+03    1.4648437500e-02   -5.8047647583e+01    9.6385052317e-01    9.9411476214e-01
      1684   -5.8060095817e+01    9.6526657872e-01    4.0696817074e+03    4.0690000000e+03    2.2460937500e-02   -5.8045432711e+01    9.6223274969e-01    9.9606782993e-01
      1685   -5.8053148267e+01    9.3815176618e-01    4.0743680743e+03    4.0740000000e+03    2.0507812500e-02   -5.8046667696e+01    9.6430046527e-01    9.9533627884e-01
      1686   -5.8035855591e+01    1.0322876302e+00    4.0714394480e+03    4.0720000000e+03    1.7578125000e-02   -5.8046181729e+01    9.6326733270e-01    9.9508840864e-01
      1687   -5.8051158231e+01    1.0014866479e+00    4.0778145358e+03    4.0790000000e+03    2.6367187500e-02   -5.8047899997e+01    9.6364850532e-01    9.9387104683e-01
      1688   -5.8050446704e+01    7.7488966712e-01    4.0739383977e+03    4.0740000000e+03    2.4414062500e-02   -5.8046663251e+01    9.6158989315e-01    9.9386352479e-01
      1689   -5.8074045834e+01    9.1959057149e-01    4.0690381926e+03    4.0680000000e+03    2.4414062500e-02   -5.8045188850e+01    9.6357506605e-01    9.9410029499e-01
      1690   -5.8063731249e+01    7.7636043347e-01    4.0627244688e+03    4.0610000000e+03    2.3437500000e-02   -5.8043465614e+01    9.6467517589e-01    9.9532134942e-01
      1691   -5.8062877319e+01    8.0342931004e-01    4.0575776838e+03    4.0560000000e+03    1.8554687500e-02   -5.8042247458e+01    9.6414477039e-01    9.9630177515e-01
      1692   -5.8067510883e+01    1.2708079241e+00    4.0623696473e+03    4.0610000000e+03    1.7578125000e-02   -5.8043486771e+01    9.6228901330e-01    9.9704506279e-01
      1693   -5.8063837073e+01    8.2592399546e-01    4.0635048795e+03    4.0620000000e+03    1.2695312500e-02   -5.8043739771e+01    9.6234952291e-01    9.9507631709e-01
      1694   -5.8048314254e+01    9.5730396873e-01    4.0629029692e+03    4.0620000000e+03    1.9531250000e-02   -5.8043749454e+01    9.6130133820e-01    9.9630723781e-01
      1695   -5.8072425776e+01    9.4110017909e-01    4.0670693838e+03    4.0660000000e+03    1.8554687500e-02   -5.8044741075e+01    9.6235288807e-01    9.9385145106e-01
      1696   -5.8057086677e+01    1.0883309505e+00    4.0618274949e+03    4.0600000000e+03    2.4414062500e-02   -5.8043261966e+01    9.6271848051e-01    9.9507389163e-01
