# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       970   -5.8036613858e+01    9.0519203226e-01    4.0658254803e+03    4.0660000000e+03    1.0742187500e-02   -5.8041784473e+01    9.8431088240e-01    9.9655681259e-01
       971   -5.8036222110e+01    1.0066253700e+00    4.0585601745e+03    4.0590000000e+03    1.3671875000e-02   -5.8040065304e+01    9.8415579763e-01    9.9655087460e-01
       972   -5.8043226590e+01    9.3913420458e-01    4.0507593889e+03    4.0510000000e+03    1.3671875000e-02   -5.8038078066e+01    9.8468408989e-01    9.9555665268e-01
       973   -5.8059320130e+01    9.7321783930e-01    4.0506308717e+03    4.0500000000e+03    1.7578125000e-02   -5.8037816403e+01    9.8453984665e-01    9.9703703704e-01
       974   -5.8061069938e+01    1.0234418033e+00    4.0467462517e+03    4.0460000000e+03    1.1718750000e-02   -5.8036821528e+01    9.8490884109e-01    9.9604547701e-01
       975   -5.8051311915e+01    7.6810647524e-01    4.0387398704e+03    4.0380000000e+03    1.5625000000e-02   -5.8034853986e+01    9.8563971477e-01    9.9826646855e-01
       976   -5.8047094901e+01    8.8932638208e-01    4.0454763186e+03    4.0450000000e+03    1.3671875000e-02   -5.8036599663e+01    9.8513144666e-01    9.9678615575e-01
       977   -5.8045947732e+01    7.1230184677e-01    4.0423613975e+03    4.0420000000e+03    1.2695312500e-02   -5.8035860220e+01    9.8499044488e-01    9.9851558634e-01
       978   -5.8052098746e+01    7.7434649330e-01    4.0523314564e+03    4.0520000000e+03    1.5625000000e-02   -5.8038328868e+01    9.8440334357e-01    9.9654491609e-01
       979   -5.8042689468e+01    9.3416873853e-01    4.0482632909e+03    4.0480000000e+03    1.3671875000e-02   -5.8037337595e+01    9.8466640967e-01    9.9876482213e-01
       980   -5.8048651669e+01    6.9955614316e-01    4.0481327573e+03    4.0480000000e+03    4.8828125000e-03   -5.8037340973e+01    9.8574978949e-01    9.9703557312e-01
       981   -5.8038240116e+01    9.1759152468e-01    4.0441899762e+03    4.0440000000e+03    1.1718750000e-02   -5.8036345033e+01    9.8545100204e-01    9.9629080119e-01
       982   -5.8027021542e+01    8.6719784518e-01    4.0378442312e+03    4.0380000000e+03    1.3671875000e-02   -5.8034859719e+01    9.8408963542e-01    9.9900941060e-01
       983   -5.8028695789e+01    8.5838100830e-01    4.0414619007e+03    4.0420000000e+03    7.8125000000e-03   -5.8035837495e+01    9.8355170699e-01    9.9802078179e-01
       984   -5.8037926854e+01    9.2829787053e-01    4.0436164237e+03    4.0440000000e+03    9.7656250000e-03   -5.8036307192e+01    9.8475776228e-01    9.9678536103e-01
       985   -5.8054820817e+01    7.7732473881e-01    4.0382748517e+03    4.0380000000e+03    1.2695312500e-02   -5.8034799373e+01    9.8517766639e-01    9.9851411590e-01
       986   -5.8046320657e+01    1.0120501417e+00    4.0394732505e+03    4.0390000000e+03    6.8359375000e-03   -5.8035034424e+01    9.8590903638e-01    9.9851448378e-01
       987   -5.8051840565e+01    8.8110277558e-01    4.0513196097e+03    4.0510000000e+03    1.6601562500e-02   -5.8038007559e+01    9.8537702602e-01    9.9728462108e-01
       988   -5.8035463836e+01    8.3508090102e-01    4.0470212051e+03    4.0470000000e+03    1.0742187500e-02   -5.8037016582e+01    9.8661190436e-01    9.9752903385e-01
       989   -5.8042850083e+01    1.0491168973e+00    4.0458454642e+03    4.0460000000e+03    9.7656250000e-03   -5.8036772592e+01    9.8546054166e-01    9.9653979239e-01
       990   -5.8033700771e+01    9.9522588350e-01    4.0459773522e+03    4.0460000000e+03    1.2695312500e-02   -5.8036757322e+01    9.8639699255e-01    9.9579831933e-01
       991   -5.8026477447e+01    9.1156057135e-01    4.0396558533e+03    4.0400000000e+03    1.6601562500e-02   -5.8035266328e+01    9.8486823166e-01    9.9777227723e-01
       992   -5.8036808484e+01    1.2510323397e+00    4.0406022939e+03    4.0410000000e+03    9.7656250000e-03   -5.8035496634e+01    9.8568804363e-01    9.9727790151e-01
       993   -5.8044844472e+01    1.0851894748e+00    4.0409015834e+03    4.0410000000e+03    1.0742187500e-02   -5.8035471396e+01    9.8514056419e-01    9.9802029201e-01
       994   -5.8033165557e+01    8.3530679032e-01    4.0398468560e+03    4.0400000000e+03    7.8125000000e-03   -5.8035210276e+01    9.8571225435e-01    9.9851485149e-01
       995   -5.8023220653e+01    8.0759689773e-01    4.0465759617e+03    4.0470000000e+03    1.2695312500e-02   -5.8036936833e+01    9.8396405856e-01    9.9530516432e-01
       996   -5.8056629120e+01    9.1969395933e-01    4.0411128564e+03    4.0410000000e+03    1.8554687500e-02   -5.8035435512e+01    9.8512203589e-01    9.9876268250e-01
       997   -5.8044343527e+01    1.0738478192e+00    4.0442728528e+03    4.0440000000e+03    7.8125000000e-03   -5.8036148939e+01    9.8583836704e-01    9.9777448071e-01
       998   -5.8026806166e+01    8.6079222346e-01    4.0427885389e+03    4.0430000000e+03    8.7890625000e-03   -5.8035910207e+01    9.8421963144e-01    9.9703190700e-01
       999   -5.8039481214e+01    6.8895987556e-01    4.0429166230e+03    4.0430000000e+03    1.1718750000e-02   -5.8035905101e+01    9.8623461435e-01    9.9628988375e-01
      1000   -5.8036225684e+01    8.3425694675e-01    4.0401489863e+03    4.0400000000e+03    1.4648437500e-02   -5.8035138221e+01    9.8414987457e-01    9.9876237624e-01
      1001   -5.8020300003e+01    7.7942008833e-01    4.0495512463e+03    4.0500000000e+03    1.4648437500e-02   -5.8037599951e+01    9.8603833466e-01    9.9703703704e-01
      1002   -5.8036423112e+01    7.8478947994e-01    4.0456771661e+03    4.0460000000e+03    1.1718750000e-02   -5.8036597764e+01    9.8574904304e-01    9.9777558082e-01
      1003   -5.8045285380e+01    8.6339964958e-01    4.0501594566e+03    4.0500000000e+03    1.2695312500e-02   -5.8037554257e+01    9.8453878973e-01    9.9728395062e-01
      1004   -5.8033218288e+01    7.7869908752e-01    4.0530715381e+03    4.0530000000e+03    1.3671875000e-02   -5.8038280979e+01    9.8441665131e-01    9.9827288428e-01
      1005   -5.8026717372e+01    7.4752530376e-01    4.0525703017e+03    4.0530000000e+03    6.8359375000e-03   -5.8038277057e+01    9.8589517873e-01    9.9654576857e-01
      1006   -5.8033422874e+01    8.9238089744e-01    4.0487250344e+03    4.0490000000e+03    1.3671875000e-02   -5.8037272414e+01    9.8543388971e-01    9.9851815263e-01
      1007   -5.8025942736e+01    7.1949196189e-01    4.0465714349e+03    4.0470000000e+03    5.8593750000e-03   -5.8036753982e+01    9.8526067916e-01    9.9654064739e-01
      1008   -5.8044371966e+01    9.3558171244e-01    4.0400440770e+03    4.0400000000e+03    1.3671875000e-02   -5.8035005885e+01    9.8595095126e-01    9.9702970297e-01
      1009   -5.8051253382e+01    9.0414681080e-01    4.0413323232e+03    4.0410000000e+03    1.2695312500e-02   -5.8035228264e+01    9.8517983437e-01    9.9703043801e-01
      1010   -5.8024959795e+01    7.9756795819e-01    4.0379345026e+03    4.0380000000e+03    1.1718750000e-02   -5.8034480790e+01    9.8418306635e-01    9.9752352650e-01
      1011   -5.8050162040e+01    8.5076507013e-01    4.0389893586e+03    4.0390000000e+03    1.0742187500e-02   -5.8034731163e+01    9.8412968671e-01    9.9900965586e-01
      1012   -5.8058969232e+01    1.0858274628e+00    4.0444161251e+03    4.0440000000e+03    8.7890625000e-03   -5.8035942248e+01    9.8592150909e-01    9.9802176063e-01
      1013   -5.8054598237e+01    8.0857963599e-01    4.0457095113e+03    4.0450000000e+03    7.8125000000e-03   -5.8036191078e+01    9.8621264685e-01    9.9728059333e-01
      1014   -5.8042128060e+01    7.6549679194e-01    4.0474885536e+03    4.0470000000e+03    1.1718750000e-02   -5.8036696606e+01    9.8461154182e-01    9.9777613047e-01
      1015   -5.8033817474e+01    1.3002974032e+00    4.0507140845e+03    4.0510000000e+03    1.2695312500e-02   -5.8037690916e+01    9.8571342549e-01    9.9679091582e-01
      1016   -5.8016916093e+01    7.5318775336e-01    4.0533436257e+03    4.0540000000e+03    1.5625000000e-02   -5.8038423984e+01    9.8635190304e-01    9.9901332018e-01
      1017   -5.8025459771e+01    7.6710295481e-01    4.0561271539e+03    4.0570000000e+03    6.8359375000e-03   -5.8039147457e+01    9.8533312367e-01    9.9778161203e-01
      1018   -5.8019118321e+01    6.7701497859e-01    4.0532465485e+03    4.0540000000e+03    8.7890625000e-03   -5.8038373082e+01    9.8420528988e-01    9.9901332018e-01
      1019   -5.8034280191e+01    9.9309604509e-01    4.0631814273e+03    4.0640000000e+03    1.3671875000e-02   -5.8040811477e+01    9.8448543289e-01    9.9655511811e-01
      1020   -5.8042755511e+01    6.9492057142e-01    4.0597095745e+03    4.0600000000e+03    1.3671875000e-02   -5.8039794636e+01    9.8528383705e-01    9.9778325123e-01
      1021   -5.8034937823e+01    9.2121167451e-01    4.0617880786e+03    4.0620000000e+03    1.0742187500e-02   -5.8040271553e+01    9.8306281577e-01    9.9876907927e-01
      1022   -5.8022949472e+01    9.5177416284e-01    4.0654012321e+03    4.0660000000e+03    8.7890625000e-03   -5.8041249458e+01    9.8488950783e-01    9.9729463847e-01
      1023   -5.8049116464e+01    9.3022590153e-01    4.0628459982e+03    4.0630000000e+03    1.0742187500e-02   -5.8040496558e+01    9.8614474960e-01    9.9729264091e-01
      1024   -5.8041611941e+01    8.1645468309e-01    4.0581745852e+03    4.0580000000e+03    1.0742187500e-02   -5.8039237437e+01    9.8484541850e-01    9.9802858551e-01
      1025   -5.8043702088e+01    9.4208405293e-01    4.0599512952e+03    4.0600000000e+03    9.7656250000e-03   -5.8039730773e+01    9.8616254271e-01    9.9704433498e-01
      1026   -5.8041995920e+01    8.5674265279e-01    4.0620138880e+03    4.0620000000e+03    1.3671875000e-02   -5.8040215761e+01    9.8563374462e-01    9.9729197440e-01
      1027   -5.8052012516e+01    8.3375030864e-01    4.0582055558e+03    4.0580000000e+03    1.0742187500e-02   -5.8039225308e+01    9.8582175168e-01    9.9778215870e-01
      1028   -5.8049662729e+01    7.7971719499e-01    4.0573666319e+03    4.0570000000e+03    8.7890625000e-03   -5.8038971792e+01    9.8512666332e-01    9.9679566182e-01
      1029   -5.8040389692e+01    7.3669669053e-01    4.0532918295e+03    4.0530000000e+03    1.2695312500e-02   -5.8037989095e+01    9.8472789563e-01    9.9827288428e-01
      1030   -5.8055152285e+01    8.1365726566e-01    4.0583204027e+03    4.0580000000e+03    1.1718750000e-02   -5.8039223193e+01    9.8502647471e-01    9.9876786594e-01
      1031   -5.8031719119e+01    7.3258629571e-01    4.0611197060e+03    4.0610000000e+03    6.8359375000e-03   -5.8039953442e+01    9.8476141743e-01    9.9729130756e-01
      1032   -5.8042943217e+01    8.8282023929e-01    4.0588389443e+03    4.0590000000e+03    1.0742187500e-02   -5.8039467931e+01    9.8573603639e-01    9.9778270510e-01
      1033   -5.8046454639e+01    9.1111409750e-01    4.0641599357e+03    4.0640000000e+03    1.3671875000e-02   -5.8040680972e+01    9.8548590016e-01    9.9852362205e-01
      1034   -5.8050646543e+01    8.3485419384e-01    4.0642785696e+03    4.0640000000e+03    5.8593750000e-03   -5.8040674997e+01    9.8570206118e-01    9.9803149606e-01
      1035   -5.8036185742e+01    1.0882177195e+00    4.0678684023e+03    4.0680000000e+03    1.1718750000e-02   -5.8041656558e+01    9.8490948333e-01    9.9827925270e-01
      1036   -5.8030244908e+01    8.8265913874e-01    4.0755149494e+03    4.0760000000e+03    1.4648437500e-02   -5.8043623471e+01    9.8296022299e-01    9.9803729146e-01
      1037   -5.8024021521e+01    1.3374229640e+00    4.0772727846e+03    4.0780000000e+03    9.7656250000e-03   -5.8044100867e+01    9.8450726302e-01    9.9730259931e-01
      1038   -5.8031967320e+01    8.9738681146e-01    4.0714222611e+03    4.0720000000e+03    1.0742187500e-02   -5.8042609007e+01    9.8541521787e-01    9.9877210216e-01
      1039   -5.8018111248e+01    8.3956283656e-01    4.0770325791e+03    4.0780000000e+03    1.0742187500e-02   -5.8044055346e+01    9.8539506402e-01    9.9681216282e-01
      1040   -5.8033638349e+01    8.1064465904e-01    4.0712327452e+03    4.0720000000e+03    1.2695312500e-02   -5.8042565408e+01    9.8446629481e-01    9.9778978389e-01
      1041   -5.8063269685e+01    1.0679731919e+00    4.0712430682e+03    4.0710000000e+03    8.7890625000e-03   -5.8042287566e+01    9.8521986134e-01    9.9778924097e-01
      1042   -5.8054175028e+01    7.7356077571e-01    4.0736572761e+03    4.0730000000e+03    1.0742187500e-02   -5.8042763044e+01    9.8433446027e-01    9.9680824945e-01
      1043   -5.8048015162e+01    8.3024505111e-01    4.0723418327e+03    4.0720000000e+03    1.1718750000e-02   -5.8042533270e+01    9.8685635774e-01    9.9754420432e-01
      1044   -5.8054215944e+01    9.3458289031e-01    4.0762765983e+03    4.0760000000e+03    1.3671875000e-02   -5.8043521213e+01    9.8490177510e-01    9.9852796860e-01
      1045   -5.8017846832e+01    1.1399517224e+00    4.0775206606e+03    4.0780000000e+03    7.8125000000e-03   -5.8044011345e+01    9.8461239960e-01    9.9705738107e-01
      1046   -5.8037648271e+01    1.1240067450e+00    4.0742916123e+03    4.0750000000e+03    1.1718750000e-02   -5.8043281551e+01    9.8526181893e-01    9.9754601227e-01
      1047   -5.8050677674e+01    1.0129372594e+00    4.0776431976e+03    4.0780000000e+03    1.2695312500e-02   -5.8043985191e+01    9.8424723981e-01    9.9803825405e-01
      1048   -5.8042421246e+01    8.7787282579e-01    4.0827927746e+03    4.0830000000e+03    1.2695312500e-02   -5.8045199201e+01    9.8474422986e-01    9.9779573843e-01
      1049   -5.8027035109e+01    1.0324972057e+00    4.0793738644e+03    4.0800000000e+03    8.7890625000e-03   -5.8044466600e+01    9.8395908584e-01    9.9828431373e-01
      1050   -5.8041535431e+01    8.1340571627e-01    4.0824396785e+03    4.0830000000e+03    9.7656250000e-03   -5.8045195351e+01    9.8607460057e-01    9.9755082048e-01
      1051   -5.8028787313e+01    8.2533961081e-01    4.0855648693e+03    4.0860000000e+03    1.2695312500e-02   -5.8045907397e+01    9.8378112421e-01    9.9828683309e-01
      1052   -5.8016684071e+01    7.9130719267e-01    4.0889061149e+03    4.0900000000e+03    9.7656250000e-03   -5.8046878710e+01    9.8469629720e-01    9.9706601467e-01
      1053   -5.8029082020e+01    1.0735395685e+00    4.0866936444e+03    4.0880000000e+03    1.1718750000e-02   -5.8046369071e+01    9.8527915436e-01    9.9730919765e-01
      1054   -5.8022256160e+01    8.2291849654e-01    4.0819443808e+03    4.0830000000e+03    1.0742187500e-02   -5.8045112065e+01    9.8584067450e-01    9.9608131276e-01
      1055   -5.8073311858e+01    8.4140335858e-01    4.0771784974e+03    4.0770000000e+03    1.5625000000e-02   -5.8043621362e+01    9.8620284367e-01    9.9828305126e-01
      1056   -5.8071387715e+01    7.6240744715e-01    4.0840503517e+03    4.0830000000e+03    1.2695312500e-02   -5.8045064739e+01    9.8334350097e-01    9.9804065638e-01
      1057   -5.8072219610e+01    6.7974876898e-01    4.0840008677e+03    4.0830000000e+03    7.8125000000e-03   -5.8045090934e+01    9.8393040073e-01    9.9755082048e-01
      1058   -5.8066604244e+01    8.6630784959e-01    4.0838257725e+03    4.0830000000e+03    9.7656250000e-03   -5.8045115065e+01    9.8720243390e-01    9.9706098457e-01
      1059   -5.8056773907e+01    1.0283541076e+00    4.0795548588e+03    4.0790000000e+03    1.1718750000e-02   -5.8044159861e+01    9.8362207553e-01    9.9730326060e-01
      1060   -5.8047273762e+01    1.0133514409e+00    4.0741975255e+03    4.0740000000e+03    1.0742187500e-02   -5.8042952366e+01    9.8660526315e-01    9.9877270496e-01
      1061   -5.8048485175e+01    8.1186638393e-01    4.0790073520e+03    4.0790000000e+03    9.7656250000e-03   -5.8044187687e+01    9.8461143207e-01    9.9681294435e-01
      1062   -5.8038329794e+01    7.6583588254e-01    4.0719898674e+03    4.0720000000e+03    1.2695312500e-02   -5.8042468991e+01    9.8458019298e-01    9.9656188605e-01
      1063   -5.8034075852e+01    7.5671581597e-01    4.0657914911e+03    4.0660000000e+03    1.3671875000e-02   -5.8040994572e+01    9.8598963770e-01    9.9827840630e-01
      1064   -5.8044110566e+01    9.0605042462e-01    4.0658166280e+03    4.0660000000e+03    6.8359375000e-03   -5.8040984182e+01    9.8538072040e-01    9.9754058042e-01
      1065   -5.8033385987e+01    6.8109190075e-01    4.0688332867e+03    4.0690000000e+03    1.2695312500e-02   -5.8041706959e+01    9.8522101709e-01    9.9852543623e-01
      1066   -5.8021271552e+01    7.9229837105e-01    4.0703854869e+03    4.0710000000e+03    7.8125000000e-03   -5.8042194001e+01    9.8480685129e-01    9.9705232130e-01
      1067   -5.8040048154e+01    9.6485975119e-01    4.0693896235e+03    4.0700000000e+03    1.1718750000e-02   -5.8041932891e+01    9.8411127566e-01    9.9852579853e-01
      1068   -5.8048085478e+01    8.3168928727e-01    4.0717881201e+03    4.0720000000e+03    7.8125000000e-03   -5.8042396248e+01    9.8482565990e-01    9.9852652259e-01
      1069   -5.8043802826e+01    9.0633958926e-01    4.0738912567e+03    4.0740000000e+03    7.8125000000e-03   -5.8042878799e+01    9.8590658676e-01    9.9729995091e-01
      1070   -5.8058937109e+01    8.7134757315e-01    4.0770201445e+03    4.0770000000e+03    1.3671875000e-02   -5.8043614721e+01    9.8377103411e-01    9.9656610253e-01
      1071   -5.8031768948e+01    7.7665578683e-01    4.0819651442e+03    4.0820000000e+03    1.6601562500e-02   -5.8044835766e+01    9.8493774344e-01    9.9632533072e-01
      1072   -5.8053581150e+01    8.8753452208e-01    4.0777900232e+03    4.0780000000e+03    1.4648437500e-02   -5.8043866359e+01    9.8707260652e-01    9.9754781756e-01
      1073   -5.8064824778e+01    9.3467152141e-01    4.0822568085e+03    4.0820000000e+03    1.3671875000e-02   -5.8044829792e+01    9.8501389583e-01    9.9730524253e-01
      1074   -5.8048764055e+01    8.2559943019e-01    4.0763407324e+03    4.0760000000e+03    1.0742187500e-02   -5.8043364313e+01    9.8537404844e-01    9.9754661433e-01
      1075   -5.8051777023e+01    8.7595935039e-01    4.0741373121e+03    4.0740000000e+03    9.7656250000e-03   -5.8042890506e+01    9.8572879645e-01    9.9509081983e-01
      1076   -5.8059580526e+01    7.7153855405e-01    4.0665807424e+03    4.0660000000e+03    1.9531250000e-02   -5.8040925403e+01    9.8539700484e-01    9.9778652238e-01
      1077   -5.8063191760e+01    8.3760132507e-01    4.0648109422e+03    4.0640000000e+03    8.7890625000e-03   -5.8040436981e+01    9.8535105294e-01    9.9655511811e-01
      1078   -5.8037023785e+01    1.1244238663e+00    4.0654264657e+03    4.0650000000e+03    1.3671875000e-02   -5.8040694568e+01    9.8488514600e-01    9.9827798278e-01
      1079   -5.8044238084e+01    7.6892910113e-01    4.0671224131e+03    4.0670000000e+03    8.7890625000e-03   -5.8041201672e+01    9.8391657814e-01    9.9803294812e-01
      1080   -5.8056023098e+01    6.1971379714e-01    4.0702594051e+03    4.0700000000e+03    9.7656250000e-03   -5.8041927531e+01    9.8577310021e-01    9.9778869779e-01
      1081   -5.8052429415e+01    9.2252072805e-01    4.0744350787e+03    4.0740000000e+03    1.2695312500e-02   -5.8042905713e+01    9.8537816926e-01    9.9705449190e-01
      1082   -5.8045541597e+01    7.9834338806e-01    4.0672442257e+03    4.0670000000e+03    1.1718750000e-02   -5.8041193896e+01    9.8375376546e-01    9.9680354069e-01
      1083   -5.8039274431e+01    9.5000299241e-01    4.0597928011e+03    4.0600000000e+03    1.2695312500e-02   -5.8039475444e+01    9.8579046005e-01    9.9852216749e-01
      1084   -5.8056501135e+01    8.9705308752e-01    4.0657994514e+03    4.0660000000e+03    1.1718750000e-02   -5.8040949379e+01    9.8528251622e-01    9.9827840630e-01
      1085   -5.8068521912e+01    8.0573033757e-01    4.0667357993e+03    4.0660000000e+03    6.8359375000e-03   -5.8040940216e+01    9.8470872892e-01    9.9508116085e-01
      1086   -5.8065111412e+01    9.7003649149e-01    4.0630168423e+03    4.0620000000e+03    1.9531250000e-02   -5.8039964290e+01    9.8491764956e-01    9.9606105367e-01
      1087   -5.8051709748e+01    1.2264305201e+00    4.0623399804e+03    4.0620000000e+03    1.5625000000e-02   -5.8039984779e+01    9.8453074298e-01    9.9704579025e-01
      1088   -5.8059411940e+01    8.1246114678e-01    4.0653821473e+03    4.0650000000e+03    1.3671875000e-02   -5.8040740054e+01    9.8487354170e-01    9.9680196802e-01
      1089   -5.8050724358e+01    7.2954113722e-01    4.0635240247e+03    4.0630000000e+03    1.2695312500e-02   -5.8040251338e+01    9.8465093166e-01    9.9827713512e-01
      1090   -5.8053188265e+01    7.9403750693e-01    4.0594116639e+03    4.0590000000e+03    5.8593750000e-03   -5.8039277542e+01    9.8528348508e-01    9.9827543730e-01
      1091   -5.8068948399e+01    1.2779648848e+00    4.0604224253e+03    4.0600000000e+03    7.8125000000e-03   -5.8039526272e+01    9.8555529956e-01    9.9753694581e-01
      1092   -5.8046288033e+01    9.2076397946e-01    4.0563987860e+03    4.0560000000e+03    9.7656250000e-03   -5.8038545437e+01    9.8440132548e-01    9.9753451677e-01
      1093   -5.8043552164e+01    9.0777048162e-01    4.0492582476e+03    4.0490000000e+03    9.7656250000e-03   -5.8036838843e+01    9.8496913431e-01    9.9728327982e-01
      1094   -5.8066772031e+01    9.7211514939e-01    4.0505549333e+03    4.0500000000e+03    1.1718750000e-02   -5.8037083682e+01    9.8609074889e-01    9.9728395062e-01
      1095   -5.8067585856e+01    1.0581227300e+00    4.0528741967e+03    4.0520000000e+03    1.2695312500e-02   -5.8037572538e+01    9.8546324656e-01    9.9753208292e-01
      1096   -5.8031723465e+01    1.2789068171e+00    4.0482765677e+03    4.0480000000e+03    9.7656250000e-03   -5.8036603356e+01    9.8534550735e-01    9.9703557312e-01
      1097   -5.8047166339e+01    6.8437488420e-01    4.0480745926e+03    4.0480000000e+03    1.1718750000e-02   -5.8036622609e+01    9.8535502374e-01    9.9678853755e-01
      1098   -5.8035807220e+01    8.8078821189e-01    4.0491063816e+03    4.0490000000e+03    1.2695312500e-02   -5.8036852893e+01    9.8392238019e-01    9.9703630526e-01
      1099   -5.8031182658e+01    9.9409242181e-01    4.0496821520e+03    4.0500000000e+03    1.2695312500e-02   -5.8037098609e+01    9.8533690882e-01    9.9753086420e-01
      1100   -5.8061890097e+01    9.8388610528e-01    4.0579671687e+03    4.0580000000e+03    1.7578125000e-02   -5.8039059383e+01    9.8407862199e-01    9.9827501232e-01
      1101   -5.8047689456e+01    8.2325145809e-01    4.0573682807e+03    4.0570000000e+03    6.8359375000e-03   -5.8038795746e+01    9.8504339087e-01    9.9827458713e-01
      1102   -5.8064913585e+01    8.5899987154e-01    4.0615981826e+03    4.0610000000e+03    1.0742187500e-02   -5.8039794711e+01    9.8382239529e-01    9.9753755233e-01
      1103   -5.8046781476e+01    8.6574022644e-01    4.0645440900e+03    4.0640000000e+03    1.2695312500e-02   -5.8040532488e+01    9.8426706456e-01    9.9704724409e-01
      1104   -5.8079999278e+01    8.4660725286e-01    4.0658001012e+03    4.0650000000e+03    1.2695312500e-02   -5.8040794992e+01    9.8474646472e-01    9.9827798278e-01
      1105   -5.8034442281e+01    9.8594258876e-01    4.0614527379e+03    4.0610000000e+03    6.8359375000e-03   -5.8039808895e+01    9.8313429068e-01    9.9753755233e-01
      1106   -5.8044326355e+01    8.0077875098e-01    4.0589072877e+03    4.0590000000e+03    9.7656250000e-03   -5.8039347705e+01    9.8508406623e-01    9.9753633900e-01
      1107   -5.8037712699e+01    1.0371389954e+00    4.0629286037e+03    4.0630000000e+03    1.2695312500e-02   -5.8040318801e+01    9.8522739853e-01    9.9753876446e-01
      1108   -5.8067026825e+01    8.2314901465e-01    4.0604124209e+03    4.0600000000e+03    9.7656250000e-03   -5.8039576109e+01    9.8581773741e-01    9.9729064039e-01
      1109   -5.8063823463e+01    8.1299366107e-01    4.0560618698e+03    4.0550000000e+03    1.0742187500e-02   -5.8038333227e+01    9.8351969376e-01    9.9852034525e-01
      1110   -5.8049974922e+01    1.0978756688e+00    4.0605720649e+03    4.0600000000e+03    1.0742187500e-02   -5.8039583962e+01    9.8391798956e-01    9.9729064039e-01
      1111   -5.8049611847e+01    1.5190655049e+00    4.0619191057e+03    4.0620000000e+03    1.2695312500e-02   -5.8040091695e+01    9.8318388472e-01    9.9655342196e-01
      1112   -5.8025055232e+01    9.3824817931e-01    4.0535170326e+03    4.0540000000e+03    1.3671875000e-02   -5.8038121809e+01    9.8415528810e-01    9.9728663049e-01
      1113   -5.8030610145e+01    9.5961367317e-01    4.0534916044e+03    4.0540000000e+03    1.0742187500e-02   -5.8038122977e+01    9.8556255079e-01    9.9703996053e-01
      1114   -5.8033160202e+01    8.9162097128e-01    4.0507524700e+03    4.0510000000e+03    1.1718750000e-02   -5.8037359642e+01    9.8511691146e-01    9.9753147371e-01
      1115   -5.8050612313e+01    3.4315596931e+00    4.0446865704e+03    4.0450000000e+03    9.7656250000e-03   -5.8035859894e+01    9.8393118168e-01    9.9777503090e-01
      1116   -5.8034064657e+01    7.7669980309e-01    4.0447018992e+03    4.0450000000e+03    8.7890625000e-03   -5.8035844905e+01    9.8547810313e-01    9.9728059333e-01
      1117   -5.8036915604e+01    8.4556285572e-01    4.0439968141e+03    4.0440000000e+03    1.0742187500e-02   -5.8035599857e+01    9.8424981087e-01    9.9604352127e-01
      1118   -5.8041674462e+01    8.2859058297e-01    4.0330677899e+03    4.0330000000e+03    1.5625000000e-02   -5.8032862013e+01    9.8435760901e-01    9.9752045624e-01
      1119   -5.8054753157e+01    9.4471952821e-01    4.0323443513e+03    4.0320000000e+03    9.7656250000e-03   -5.8032602794e+01    9.8592751235e-01    9.9727182540e-01
      1120   -5.8058135558e+01    9.2903713624e-01    4.0258246332e+03    4.0250000000e+03    1.0742187500e-02   -5.8030858628e+01    9.8655268375e-01    9.9801242236e-01
      1121   -5.8057789808e+01    9.4700695664e-01    4.0279665291e+03    4.0270000000e+03    9.7656250000e-03   -5.8031361676e+01    9.8531313402e-01    9.9726843804e-01
      1122   -5.8059945476e+01    8.5954459965e-01    4.0319700389e+03    4.0310000000e+03    1.4648437500e-02   -5.8032364052e+01    9.8484418322e-01    9.9727114860e-01
      1123   -5.8041160402e+01    1.2683542688e+00    4.0316483314e+03    4.0310000000e+03    1.0742187500e-02   -5.8032373270e+01    9.8398967148e-01    9.9751922600e-01
      1124   -5.8020461133e+01    9.0269787124e-01    4.0358754722e+03    4.0360000000e+03    1.3671875000e-02   -5.8033624193e+01    9.8513806494e-01    9.9702675917e-01
      1125   -5.8041251988e+01    9.7427772749e-01    4.0318410180e+03    4.0320000000e+03    1.1718750000e-02   -5.8032625576e+01    9.8636756209e-01    9.9875992063e-01
      1126   -5.8041183238e+01    8.6977174270e-01    4.0411156101e+03    4.0410000000e+03    1.3671875000e-02   -5.8034828026e+01    9.8440744211e-01    9.9752536501e-01
      1127   -5.8041324651e+01    8.2552064714e-01    4.0392845690e+03    4.0390000000e+03    9.7656250000e-03   -5.8034326069e+01    9.8375289217e-01    9.9777172567e-01
      1128   -5.8043323131e+01    8.2559245925e-01    4.0333520058e+03    4.0330000000e+03    7.8125000000e-03   -5.8032832486e+01    9.8581981645e-01    9.9702454748e-01
      1129   -5.8055498401e+01    8.9236294491e-01    4.0345750729e+03    4.0340000000e+03    1.2695312500e-02   -5.8033073599e+01    9.8554294494e-01    9.9752107090e-01
      1130   -5.8036010387e+01    9.2210661006e-01    4.0353329748e+03    4.0350000000e+03    1.0742187500e-02   -5.8033316604e+01    9.8468312358e-01    9.9826517968e-01
      1131   -5.8044140981e+01    8.3789731808e-01    4.0380705982e+03    4.0380000000e+03    9.7656250000e-03   -5.8034066784e+01    9.8365184011e-01    9.9702823180e-01
