#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        28   -5.8018718881e+01    3.3671450218e+03   -8.3694906442e+01    2.5676187562e+01    3.8937852744e+01   -1.3204767685e+02    9.4149176601e+00    1.0240000000e+03    1.3037333731e-02    5.6072048611e-01
        29   -5.8071574279e+01    3.3744796101e+03   -8.4445718144e+01    2.6374143865e+01    3.8919000144e+01   -1.3236290501e+02    8.9981867236e+00    1.0240000000e+03    1.3016113313e-02    5.6015625000e-01
        30   -5.8020210692e+01    3.3669723173e+03   -8.4171685823e+01    2.6151475132e+01    3.8972467762e+01   -1.3285106403e+02    9.7069104427e+00    1.0240000000e+03    1.2987669790e-02    5.5979817708e-01
        31   -5.8029030885e+01    3.3680738330e+03   -8.4411118485e+01    2.6382087600e+01    3.8961125329e+01   -1.3209966057e+02    8.7274167586e+00    1.0240000000e+03    1.3022223720e-02    5.6116536458e-01
        32   -5.8044895892e+01    3.3699231609e+03   -8.4015746055e+01    2.5970850163e+01    3.8766602104e+01   -1.3214767567e+02    9.3653275144e+00    1.0240000000e+03    1.3007088797e-02    5.6064995660e-01
        33   -5.8018570574e+01    3.3668952197e+03   -8.4446992948e+01    2.6428422375e+01    3.9151680462e+01   -1.3337028798e+02    9.7716145712e+00    1.0240000000e+03    1.3042537030e-02    5.6117078993e-01
        34   -5.7990103664e+01    3.3635242023e+03   -8.4544587589e+01    2.6554483926e+01    3.9125778629e+01   -1.3322833698e+02    9.5579707568e+00    1.0240000000e+03    1.3035709737e-02    5.6025661892e-01
        35   -5.8037515296e+01    3.3690075899e+03   -8.4275165058e+01    2.6237649762e+01    3.8826794123e+01   -1.3199601915e+02    8.8940599656e+00    1.0240000000e+03    1.3011801755e-02    5.5973578559e-01
        36   -5.8037694069e+01    3.3690984741e+03   -8.4120714491e+01    2.6083020421e+01    3.9075487986e+01   -1.3297911604e+02    9.7829135628e+00    1.0240000000e+03    1.3034048956e-02    5.6070421007e-01
        37   -5.7990546373e+01    3.3636743073e+03   -8.4420350750e+01    2.6429804377e+01    3.9053226785e+01   -1.3303893064e+02    9.5653531050e+00    1.0240000000e+03    1.3062687125e-02    5.5990939670e-01
        38   -5.7985972880e+01    3.3630924250e+03   -8.3541569918e+01    2.5555597038e+01    3.8948038391e+01   -1.3260807986e+02    1.0118471554e+01    1.0240000000e+03    1.3039105805e-02    5.6013454861e-01
        39   -5.7967664986e+01    3.3618279034e+03   -8.4277170011e+01    2.6309505025e+01    3.9022787643e+01   -1.3299783178e+02    9.6978741215e+00    1.0240000000e+03    1.3028931804e-02    5.6027560764e-01
        40   -5.8064124940e+01    3.3723430451e+03   -8.4217070038e+01    2.6152945098e+01    3.8999586506e+01   -1.3285999033e+02    9.6433337829e+00    1.0240000000e+03    1.3008912094e-02    5.5948350694e-01
        41   -5.8016767226e+01    3.3668742243e+03   -8.5263140838e+01    2.7246373611e+01    3.9094243289e+01   -1.3305285789e+02    8.6954737655e+00    1.0240000000e+03    1.3018636033e-02    5.5805664063e-01
        42   -5.8057910759e+01    3.3714694886e+03   -8.4500896324e+01    2.6442985565e+01    3.8957994428e+01   -1.3297858156e+02    9.5196908038e+00    1.0240000000e+03    1.3028144604e-02    5.6054144965e-01
        43   -5.8047601174e+01    3.3702120517e+03   -8.3929490885e+01    2.5881889711e+01    3.8910027749e+01   -1.3176470960e+02    8.9251909657e+00    1.0240000000e+03    1.3011352625e-02    5.5972222222e-01
        44   -5.8001242349e+01    3.3648703746e+03   -8.4075715203e+01    2.6074472854e+01    3.8995673590e+01   -1.3229458231e+02    9.2231935180e+00    1.0240000000e+03    1.3003490400e-02    5.5991482205e-01
        45   -5.8027341766e+01    3.3678916350e+03   -8.4652281725e+01    2.6624939959e+01    3.9142357160e+01   -1.3302232811e+02    9.2276892260e+00    1.0240000000e+03    1.3019703794e-02    5.5986056858e-01
        46   -5.7972332951e+01    3.3615234326e+03   -8.4464587738e+01    2.6492254787e+01    3.8999752354e+01   -1.3326202704e+02    9.7976869496e+00    1.0240000000e+03    1.3018051861e-02    5.6006401910e-01
        47   -5.7996695545e+01    3.3646272490e+03   -8.4216453022e+01    2.6219757476e+01    3.8755472594e+01   -1.3225606861e+02    9.2841429935e+00    1.0240000000e+03    1.3001804007e-02    5.6079915365e-01
        48   -5.8031628210e+01    3.3684942433e+03   -8.4036750510e+01    2.6005122300e+01    3.8879815814e+01   -1.3179126953e+02    8.8747032106e+00    1.0240000000e+03    1.2997928308e-02    5.6016167535e-01
        49   -5.7993487984e+01    3.3640525899e+03   -8.4631486197e+01    2.6637998213e+01    3.9218023519e+01   -1.3348151996e+02    9.6320102452e+00    1.0240000000e+03    1.3013609452e-02    5.5941026476e-01
        50   -5.7980159115e+01    3.3623865893e+03   -8.3956063017e+01    2.5975903903e+01    3.8835320731e+01   -1.3185002910e+02    9.0586453551e+00    1.0240000000e+03    1.2998877559e-02    5.5963812934e-01
        51   -5.8013042433e+01    3.3663021272e+03   -8.4138129963e+01    2.6125087530e+01    3.8969524726e+01   -1.3258958428e+02    9.4819295921e+00    1.0240000000e+03    1.3034732081e-02    5.6059841580e-01
        52   -5.7968526136e+01    3.3609711593e+03   -8.4561886555e+01    2.6593360419e+01    3.9123543004e+01   -1.3297966632e+02    9.2942367598e+00    1.0240000000e+03    1.3024484040e-02    5.5939127604e-01
        53   -5.7979856228e+01    3.3626617383e+03   -8.3773277634e+01    2.5793421406e+01    3.9133548033e+01   -1.3285467502e+02    9.9478493505e+00    1.0240000000e+03    1.3023340143e-02    5.6052246094e-01
        54   -5.8018973935e+01    3.3671244704e+03   -8.4294546817e+01    2.6275572882e+01    3.8957436963e+01   -1.3304662864e+02    9.7946448643e+00    1.0240000000e+03    1.2998672668e-02    5.5895724826e-01
        55   -5.8055432683e+01    3.3716887858e+03   -8.5089023524e+01    2.7033590841e+01    3.9203072484e+01   -1.3340119724e+02    9.1091012370e+00    1.0240000000e+03    1.3028422836e-02    5.6008572049e-01
        56   -5.8006645702e+01    3.3655001982e+03   -8.4137174208e+01    2.6130528506e+01    3.8798100909e+01   -1.3263607014e+02    9.7007950203e+00    1.0240000000e+03    1.3011983596e-02    5.6090494792e-01
        57   -5.8018143062e+01    3.3669070976e+03   -8.4604483728e+01    2.6586340666e+01    3.9327073315e+01   -1.3352693258e+02    9.5953755333e+00    1.0240000000e+03    1.3022891711e-02    5.6066351997e-01
        58   -5.8002636730e+01    3.3649904003e+03   -8.4184876056e+01    2.6182239326e+01    3.9056922136e+01   -1.3276580245e+02    9.5240042567e+00    1.0240000000e+03    1.3026057743e-02    5.6038140191e-01
        59   -5.8061561297e+01    3.3719137570e+03   -8.4320436098e+01    2.6258874801e+01    3.8816987764e+01   -1.3191805378e+02    8.7806299211e+00    1.0240000000e+03    1.3037863187e-02    5.6141493056e-01
        60   -5.7996215411e+01    3.3642393245e+03   -8.4337157285e+01    2.6340941874e+01    3.8894294472e+01   -1.3256945206e+02    9.3380003054e+00    1.0240000000e+03    1.3032859424e-02    5.6222873264e-01
        61   -5.8030546987e+01    3.3681762786e+03   -8.4499460782e+01    2.6468913795e+01    3.8955217107e+01   -1.3273132783e+02    9.2766499381e+00    1.0240000000e+03    1.3033240335e-02    5.6093750000e-01
        62   -5.7997264002e+01    3.3643844933e+03   -8.4003639621e+01    2.6006375619e+01    3.8864216126e+01   -1.3196984223e+02    9.1019864784e+00    1.0240000000e+03    1.3010035735e-02    5.5964084201e-01
        63   -5.8008846210e+01    3.3657267681e+03   -8.4492273253e+01    2.6483427043e+01    3.9038473902e+01   -1.3244937904e+02    8.9186318896e+00    1.0240000000e+03    1.3031386770e-02    5.6212565104e-01
        64   -5.8015059896e+01    3.3666656301e+03   -8.4230881988e+01    2.6215822091e+01    3.8987291023e+01   -1.3250057462e+02    9.2824016116e+00    1.0240000000e+03    1.3035298092e-02    5.6001247830e-01
        65   -5.8025051789e+01    3.3679399707e+03   -8.4773143252e+01    2.6748091463e+01    3.9026570409e+01   -1.3266956706e+02    8.8698533989e+00    1.0240000000e+03    1.3029095950e-02    5.5977376302e-01
        66   -5.8063262018e+01    3.3753161638e+03   -8.4400846363e+01    2.6337584345e+01    3.8986656411e+01   -1.3162311341e+02    8.2356106315e+00    1.0240000000e+03    1.3018286088e-02    5.5939127604e-01
        67   -5.8048735995e+01    3.3703662281e+03   -8.4097959180e+01    2.6049223184e+01    3.8954777585e+01   -1.3263910524e+02    9.5863684707e+00    1.0240000000e+03    1.3044829248e-02    5.6113009983e-01
        68   -5.8014176057e+01    3.3665160563e+03   -8.4123757207e+01    2.6109581150e+01    3.8806363480e+01   -1.3263079958e+02    9.7006788948e+00    1.0240000000e+03    1.3026050990e-02    5.6078830295e-01
        69   -5.8069539307e+01    3.3728212980e+03   -8.4475991999e+01    2.6406452692e+01    3.8862654061e+01   -1.3194728635e+02    8.6086402945e+00    1.0240000000e+03    1.3026557630e-02    5.6118977865e-01
        70   -5.8018784760e+01    3.3669531890e+03   -8.4121690497e+01    2.6102905737e+01    3.9158484164e+01   -1.3294224759e+02    9.6620729258e+00    1.0240000000e+03    1.3014621800e-02    5.5989312066e-01
        71   -5.8052598585e+01    3.3711464420e+03   -8.4383367593e+01    2.6330769008e+01    3.9096590752e+01   -1.3312886726e+02    9.6489089113e+00    1.0240000000e+03    1.3008469483e-02    5.5996636285e-01
        72   -5.7974546237e+01    3.3618752067e+03   -8.4124520197e+01    2.6149973960e+01    3.8966858353e+01   -1.3247593795e+02    9.3845594024e+00    1.0240000000e+03    1.3002176071e-02    5.5859646267e-01
        73   -5.8023344987e+01    3.3674540680e+03   -8.4690821352e+01    2.6667476365e+01    3.9129270112e+01   -1.3267080499e+02    8.8507135258e+00    1.0240000000e+03    1.3053671224e-02    5.6186523438e-01
        74   -5.8009765621e+01    3.3659912200e+03   -8.3956935105e+01    2.5947169484e+01    3.8977228250e+01   -1.3269597296e+02    9.7618096062e+00    1.0240000000e+03    1.3018148020e-02    5.5967610677e-01
        75   -5.8062013668e+01    3.3720143603e+03   -8.4263679201e+01    2.6201665533e+01    3.8882480644e+01   -1.3202529674e+02    8.8791368933e+00    1.0240000000e+03    1.3031850336e-02    5.6081271701e-01
        76   -5.8077302034e+01    3.3739966156e+03   -8.4053347617e+01    2.5976045583e+01    3.8871517772e+01   -1.3234939407e+02    9.4245286857e+00    1.0240000000e+03    1.3009001035e-02    5.5963812934e-01
        77   -5.7968740771e+01    3.3610340540e+03   -8.4163579002e+01    2.6194838231e+01    3.8882625133e+01   -1.3199838939e+02    8.9521852552e+00    1.0240000000e+03    1.3018802507e-02    5.5957573785e-01
        78   -5.8022282506e+01    3.3672304615e+03   -8.4282896241e+01    2.6260613736e+01    3.9147075156e+01   -1.3245337546e+02    9.0234040636e+00    1.0240000000e+03    1.3024280779e-02    5.6006944444e-01
        79   -5.8042950807e+01    3.3696712810e+03   -8.4632633003e+01    2.6589682196e+01    3.9107440117e+01   -1.3310211801e+02    9.3620448871e+00    1.0240000000e+03    1.3026731322e-02    5.6007215712e-01
        80   -5.8008663987e+01    3.3658519607e+03   -8.3958509861e+01    2.5949845874e+01    3.8974383850e+01   -1.3245145944e+02    9.5185657292e+00    1.0240000000e+03    1.3013240183e-02    5.5985514323e-01
        81   -5.7973833124e+01    3.3618770167e+03   -8.4449358401e+01    2.6475525277e+01    3.9145750249e+01   -1.3310725660e+02    9.5121479477e+00    1.0240000000e+03    1.3007922098e-02    5.5977918837e-01
        82   -5.8055683940e+01    3.3710288912e+03   -8.4177772128e+01    2.6122088188e+01    3.9006425828e+01   -1.3172855045e+02    8.5443524895e+00    1.0240000000e+03    1.3004187495e-02    5.5999891493e-01
        83   -5.8008650461e+01    3.3659341012e+03   -8.3581480364e+01    2.5572829903e+01    3.8869251032e+01   -1.3204825207e+02    9.5975206759e+00    1.0240000000e+03    1.3023846084e-02    5.6069878472e-01
        84   -5.8010097825e+01    3.3659164004e+03   -8.3994600434e+01    2.5984502609e+01    3.9148154049e+01   -1.3297799691e+02    9.8352424303e+00    1.0240000000e+03    1.3005786575e-02    5.5985243056e-01
        85   -5.7994832078e+01    3.3649736218e+03   -8.3559464228e+01    2.5564632150e+01    3.8956146791e+01   -1.3304905089e+02    1.0533439866e+01    1.0240000000e+03    1.3030279428e-02    5.6080457899e-01
        86   -5.7999467540e+01    3.3653176634e+03   -8.4435596968e+01    2.6436129428e+01    3.9029974600e+01   -1.3331913653e+02    9.8535649586e+00    1.0240000000e+03    1.3027269626e-02    5.6027289497e-01
        87   -5.7998325723e+01    3.3644312533e+03   -8.4221961979e+01    2.6223636255e+01    3.8824986384e+01   -1.3278602622e+02    9.7390778544e+00    1.0240000000e+03    1.3027449604e-02    5.6051432292e-01
        88   -5.8006735357e+01    3.3657108219e+03   -8.3506556281e+01    2.5499820924e+01    3.8726475436e+01   -1.3163222520e+02    9.3991934788e+00    1.0240000000e+03    1.3026850997e-02    5.6215549045e-01
        89   -5.8007428269e+01    3.3654674584e+03   -8.4178551698e+01    2.6171123429e+01    3.9018336115e+01   -1.3238180922e+02    9.1849214089e+00    1.0240000000e+03    1.3041496510e-02    5.6152072483e-01
        90   -5.8014598778e+01    3.3663689375e+03   -8.3443919250e+01    2.5429320472e+01    3.8726437638e+01   -1.3118125640e+02    9.0108995090e+00    1.0240000000e+03    1.3012879062e-02    5.6106770833e-01
        91   -5.7981126173e+01    3.3625823730e+03   -8.4043395435e+01    2.6062269261e+01    3.9023895586e+01   -1.3230973839e+02    9.2424473665e+00    1.0240000000e+03    1.3022816740e-02    5.6120876736e-01
        92   -5.8000212457e+01    3.3646495490e+03   -8.3885430021e+01    2.5885217564e+01    3.8788070755e+01   -1.3207973444e+02    9.4062336634e+00    1.0240000000e+03    1.3035504380e-02    5.6128200955e-01
        93   -5.7949811872e+01    3.3588298905e+03   -8.3952935139e+01    2.6003123267e+01    3.8976651979e+01   -1.3241764599e+02    9.4880588690e+00    1.0240000000e+03    1.3035993790e-02    5.6117078993e-01
        94   -5.8045074433e+01    3.3718036581e+03   -8.4250490769e+01    2.6205416335e+01    3.8869931466e+01   -1.3267789156e+02    9.5574693304e+00    1.0240000000e+03    1.3031638693e-02    5.6115993924e-01
        95   -5.8008175506e+01    3.3657840297e+03   -8.5023527510e+01    2.7015352004e+01    3.9374658434e+01   -1.3429112400e+02    9.8929380517e+00    1.0240000000e+03    1.3056850294e-02    5.5983615451e-01
        96   -5.7987461729e+01    3.3635115512e+03   -8.4198473942e+01    2.6211012213e+01    3.8896169817e+01   -1.3235383233e+02    9.2591885754e+00    1.0240000000e+03    1.3021591119e-02    5.5939941406e-01
        97   -5.8010346914e+01    3.3660489242e+03   -8.4855688231e+01    2.6845341317e+01    3.9064441919e+01   -1.3255990296e+02    8.6397728123e+00    1.0240000000e+03    1.3045017142e-02    5.6101345486e-01
        98   -5.8003675048e+01    3.3653620124e+03   -8.3811349202e+01    2.5807674155e+01    3.8973334999e+01   -1.3204450627e+02    9.2598220677e+00    1.0240000000e+03    1.3020972721e-02    5.5913085937e-01
        99   -5.8033715017e+01    3.3687042919e+03   -8.3919561789e+01    2.5885846772e+01    3.8905647675e+01   -1.3260355341e+02    9.7783439501e+00    1.0240000000e+03    1.3043031096e-02    5.6118706597e-01
       100   -5.8007615809e+01    3.3657102733e+03   -8.5001214238e+01    2.6993598429e+01    3.8964858933e+01   -1.3265172262e+02    8.6856494494e+00    1.0240000000e+03    1.3020213461e-02    5.5999620226e-01
       101   -5.7961023014e+01    3.3601214248e+03   -8.4567052935e+01    2.6606029921e+01    3.8893977551e+01   -1.3253452058e+02    9.0734900952e+00    1.0240000000e+03    1.3019148726e-02    5.6174316406e-01
       102   -5.8038824100e+01    3.3689925365e+03   -8.3794043581e+01    2.5755219482e+01    3.8856842889e+01   -1.3173340541e+02    9.0825189383e+00    1.0240000000e+03    1.3023069594e-02    5.6082628038e-01
       103   -5.7996479095e+01    3.3648821084e+03   -8.4038046802e+01    2.6041567707e+01    3.8960014431e+01   -1.3257049381e+02    9.5724325766e+00    1.0240000000e+03    1.3025355758e-02    5.6139594184e-01
       104   -5.7989779490e+01    3.3635932622e+03   -8.4277941792e+01    2.6288162302e+01    3.9095157294e+01   -1.3353250303e+02    1.0159403942e+01    1.0240000000e+03    1.3022364816e-02    5.6145019531e-01
       105   -5.8010616233e+01    3.3658694461e+03   -8.3663152032e+01    2.5652535799e+01    3.9083749595e+01   -1.3226526772e+02    9.5183660945e+00    1.0240000000e+03    1.3033813331e-02    5.6073133681e-01
       106   -5.8015152191e+01    3.3663757563e+03   -8.4419677469e+01    2.6404525278e+01    3.9087828013e+01   -1.3237159951e+02    8.8640940232e+00    1.0240000000e+03    1.3157464564e-02    5.5766059028e-01
       107   -5.8010336098e+01    3.3658995216e+03   -8.4560448688e+01    2.6550112590e+01    3.8933385785e+01   -1.3296220879e+02    9.4683743173e+00    1.0240000000e+03    1.3040177058e-02    5.6056315104e-01
       108   -5.8029379806e+01    3.3680922394e+03   -8.4022371853e+01    2.5992992047e+01    3.9054679066e+01   -1.3250023772e+02    9.4231867972e+00    1.0240000000e+03    1.3027139939e-02    5.5981174045e-01
       109   -5.8010641716e+01    3.3662790373e+03   -8.4096042734e+01    2.6085401017e+01    3.8873671582e+01   -1.3286922566e+02    9.8995113440e+00    1.0240000000e+03    1.3033780968e-02    5.6053331163e-01
       110   -5.8074689332e+01    3.3734125744e+03   -8.4442210060e+01    2.6367520728e+01    3.9211590059e+01   -1.3317312700e+02    9.5193268797e+00    1.0240000000e+03    1.3045677450e-02    5.6049804688e-01
       111   -5.8034940305e+01    3.3687479574e+03   -8.4106584110e+01    2.6071643805e+01    3.9103776292e+01   -1.3250454365e+02    9.2941832437e+00    1.0240000000e+03    1.3022816973e-02    5.6027832031e-01
       112   -5.7977976964e+01    3.3621623899e+03   -8.4517550171e+01    2.6539573207e+01    3.9246117453e+01   -1.3357940042e+02    9.8157327941e+00    1.0240000000e+03    1.3052931521e-02    5.6175944010e-01
       113   -5.8033134066e+01    3.3684592698e+03   -8.4269759748e+01    2.6236625682e+01    3.9095080958e+01   -1.3301146721e+02    9.6466265079e+00    1.0240000000e+03    1.3020516839e-02    5.6034613715e-01
       114   -5.8008660448e+01    3.3660000125e+03   -8.4397291382e+01    2.6388630935e+01    3.8794544823e+01   -1.3267611859e+02    9.4842823842e+00    1.0240000000e+03    1.3034177478e-02    5.6090494792e-01
       115   -5.7992840274e+01    3.3638211639e+03   -8.4348743470e+01    2.6355903197e+01    3.8816711798e+01   -1.3193602051e+02    8.7705652458e+00    1.0240000000e+03    1.3036072021e-02    5.6063096788e-01
       116   -5.8054762022e+01    3.3713148037e+03   -8.4632876211e+01    2.6578114189e+01    3.8941965068e+01   -1.3293576951e+02    9.3609282326e+00    1.0240000000e+03    1.3032160932e-02    5.5982530382e-01
       117   -5.7994692457e+01    3.3640532076e+03   -8.4444077461e+01    2.6449385005e+01    3.9009510286e+01   -1.3254520642e+02    9.0916186749e+00    1.0240000000e+03    1.2987951981e-02    5.5932888455e-01
       118   -5.8037375747e+01    3.3691611085e+03   -8.4209973397e+01    2.6172597649e+01    3.8930755421e+01   -1.3277462305e+02    9.6338942299e+00    1.0240000000e+03    1.3012831565e-02    5.6091037326e-01
       119   -5.8042094461e+01    3.3695422705e+03   -8.3647416899e+01    2.5605322438e+01    3.8884110907e+01   -1.3163704356e+02    9.1055157515e+00    1.0240000000e+03    1.3014644850e-02    5.6119249132e-01
       120   -5.8003549613e+01    3.3651077584e+03   -8.4484699904e+01    2.6481150291e+01    3.8898075110e+01   -1.3237892921e+02    8.9961541990e+00    1.0240000000e+03    1.3044832740e-02    5.6044650608e-01
       121   -5.7990183846e+01    3.3638632913e+03   -8.4016817700e+01    2.6026633854e+01    3.8905611800e+01   -1.3299668099e+02    1.0074251491e+01    1.0240000000e+03    1.3049321016e-02    5.6024576823e-01
       122   -5.7994879858e+01    3.3641408568e+03   -8.4463424378e+01    2.6468544520e+01    3.9042482553e+01   -1.3272308970e+02    9.2171827678e+00    1.0240000000e+03    1.3032137882e-02    5.5991482205e-01
       123   -5.8015435632e+01    3.3665175107e+03   -8.4647169406e+01    2.6631733774e+01    3.9155869938e+01   -1.3273168660e+02    8.9286472526e+00    1.0240000000e+03    1.3022975065e-02    5.6035698785e-01
       124   -5.8035949461e+01    3.3689135527e+03   -8.4026796144e+01    2.5990846684e+01    3.9076605084e+01   -1.3301665225e+02    9.9132510228e+00    1.0240000000e+03    1.3024070766e-02    5.6075846354e-01
       125   -5.8002177713e+01    3.3648966254e+03   -8.3890272385e+01    2.5888094672e+01    3.8878436955e+01   -1.3245927652e+02    9.6905671754e+00    1.0240000000e+03    1.3013569871e-02    5.5958658854e-01
       126   -5.8012450066e+01    3.3664979404e+03   -8.4099868512e+01    2.6087418446e+01    3.9028088686e+01   -1.3232495581e+02    9.1969986139e+00    1.0240000000e+03    1.3034095522e-02    5.5971137153e-01
       127   -5.8037890324e+01    3.3692803952e+03   -8.3915135419e+01    2.5877245095e+01    3.9140684467e+01   -1.3245254271e+02    9.3967228185e+00    1.0240000000e+03    1.3063942781e-02    5.6237521701e-01
       128   -5.8001002916e+01    3.3651037336e+03   -8.4099586030e+01    2.6098583114e+01    3.9028230645e+01   -1.3198533676e+02    8.8575200895e+00    1.0240000000e+03    1.3039204292e-02    5.6051974826e-01
       129   -5.8011931542e+01    3.3660097447e+03   -8.4210565455e+01    2.6198633913e+01    3.8770533236e+01   -1.3201294678e+02    9.0318480888e+00    1.0240000000e+03    1.3009876478e-02    5.6065809462e-01
