#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -4.6551529114e+01    2.1683171083e+03   -6.5869859499e+01    1.9318330384e+01    3.0122798879e+01   -1.0407773325e+02    8.0850748702e+00    8.2157000000e+04    5.8584926267e+01    9.9351590236e-01
        31   -4.6557288613e+01    2.1688698971e+03   -6.5927194964e+01    1.9369906351e+01    3.0160661732e+01   -1.0435048778e+02    8.2626310873e+00    8.2111000000e+04    5.8159145897e+01    9.9363954544e-01
        32   -4.6575234269e+01    2.1706192126e+03   -6.5999582811e+01    1.9424348542e+01    3.0135071507e+01   -1.0423685837e+02    8.1022040490e+00    8.2027000000e+04    5.3239264939e+01    9.9352993606e-01
        33   -4.6561247647e+01    2.1692211110e+03   -6.5911517941e+01    1.9350270294e+01    3.0145512815e+01   -1.0415754601e+02    8.1005152579e+00    8.2359000000e+04    6.1410607037e+01    9.9368933610e-01
        34   -4.6567588057e+01    2.1698620516e+03   -6.6021957267e+01    1.9454369210e+01    3.0179973037e+01   -1.0441135724e+02    8.2094269319e+00    8.2657000000e+04    6.5429871947e+01    9.9327476661e-01
        35   -4.6552178061e+01    2.1683571854e+03   -6.6040555010e+01    1.9488376948e+01    3.0179631967e+01   -1.0456503985e+02    8.3448528770e+00    8.2743000000e+04    6.4291749987e+01    9.9329340611e-01
        36   -4.6540534651e+01    2.1676080560e+03   -6.5876589887e+01    1.9336055236e+01    3.0077112889e+01   -1.0397201266e+02    8.0183098815e+00    8.2735000000e+04    6.4781026199e+01    9.9354904290e-01
        37   -4.6546491413e+01    2.1679546726e+03   -6.5835995245e+01    1.9289503832e+01    3.0107980127e+01   -1.0409596522e+02    8.1519898507e+00    8.2616000000e+04    6.4445672984e+01    9.9367320340e-01
        38   -4.6555250501e+01    2.1686336302e+03   -6.5853927511e+01    1.9298677011e+01    3.0037770491e+01   -1.0415024043e+02    8.2585424274e+00    8.2806000000e+04    6.4989309222e+01    9.9341045796e-01
        39   -4.6550440732e+01    2.1683516717e+03   -6.5784777570e+01    1.9234336838e+01    3.0085220764e+01   -1.0398561841e+02    8.1156200725e+00    8.2551000000e+04    6.1976166233e+01    9.9345555099e-01
        40   -4.6550757288e+01    2.1683692133e+03   -6.5860814849e+01    1.9310057562e+01    3.0088925721e+01   -1.0409104319e+02    8.1413026220e+00    8.2205000000e+04    6.0340612857e+01    9.9344179710e-01
        41   -4.6540193835e+01    2.1673093527e+03   -6.5802957714e+01    1.9262763879e+01    3.0096661950e+01   -1.0422849185e+02    8.3288721814e+00    8.1589000000e+04    4.2601391757e+01    9.9348232277e-01
        42   -4.6550557359e+01    2.1683053392e+03   -6.5857513271e+01    1.9306955913e+01    3.0115424261e+01   -1.0416350391e+02    8.1905663742e+00    8.1215000000e+04    4.1549374212e+01    9.9342091229e-01
        43   -4.6554008001e+01    2.1685850587e+03   -6.5942254147e+01    1.9388246147e+01    3.0148334019e+01   -1.0430431241e+02    8.2137242390e+00    8.1009000000e+04    4.1202945705e+01    9.9339375818e-01
        44   -4.6540156792e+01    2.1674795366e+03   -6.5968573262e+01    1.9428416470e+01    3.0212004877e+01   -1.0445282688e+02    8.2722487432e+00    8.1078000000e+04    4.0316957874e+01    9.9335746704e-01
        45   -4.6544036300e+01    2.1676740589e+03   -6.6058861402e+01    1.9514825102e+01    3.0165759064e+01   -1.0447520805e+02    8.2505875848e+00    8.1519000000e+04    4.0047582273e+01    9.9342829590e-01
        46   -4.6538621017e+01    2.1673974198e+03   -6.6040876115e+01    1.9502255098e+01    3.0176611292e+01   -1.0447000723e+02    8.2525198206e+00    8.1690000000e+04    4.0956354850e+01    9.9352211076e-01
        47   -4.6551160001e+01    2.1683700765e+03   -6.5880550203e+01    1.9329390203e+01    3.0169755923e+01   -1.0432188829e+02    8.2715821661e+00    8.1224000000e+04    4.1355744263e+01    9.9344700851e-01
        48   -4.6564500562e+01    2.1695000881e+03   -6.5954439812e+01    1.9389939250e+01    3.0152703769e+01   -1.0414616304e+02    8.0390194626e+00    8.1325000000e+04    4.1631832470e+01    9.9354455968e-01
        49   -4.6558977639e+01    2.1690678615e+03   -6.5981120573e+01    1.9422142934e+01    3.0149014817e+01   -1.0434146728e+02    8.2113318879e+00    8.1382000000e+04    4.0651196717e+01    9.9354899645e-01
        50   -4.6566808398e+01    2.1696921441e+03   -6.5973410823e+01    1.9406602425e+01    3.0121543242e+01   -1.0420363592e+02    8.1086818596e+00    8.1791000000e+04    4.3653522454e+01    9.9342043105e-01
        51   -4.6542222850e+01    2.1675689378e+03   -6.5934543627e+01    1.9392320777e+01    3.0139960574e+01   -1.0426130048e+02    8.1867962753e+00    8.1492000000e+04    4.0895338502e+01    9.9343881839e-01
        52   -4.6545643373e+01    2.1679374814e+03   -6.6040587859e+01    1.9494944485e+01    3.0180044612e+01   -1.0428814396e+02    8.0675114924e+00    8.1520000000e+04    4.1453648724e+01    9.9348716657e-01
        53   -4.6547450664e+01    2.1682100458e+03   -6.5970543190e+01    1.9423092526e+01    3.0229843185e+01   -1.0461050824e+02    8.4101218642e+00    8.1505000000e+04    4.1561295386e+01    9.9342417936e-01
        54   -4.6548848545e+01    2.1681577156e+03   -6.5982340150e+01    1.9433491606e+01    3.0199742304e+01   -1.0445039979e+02    8.2683173371e+00    8.1421000000e+04    4.1800869373e+01    9.9363868847e-01
        55   -4.6556280514e+01    2.1690018333e+03   -6.5865771730e+01    1.9309491216e+01    3.0110355190e+01   -1.0428362756e+02    8.3075006391e+00    8.1536000000e+04    4.2417635375e+01    9.9356399468e-01
        56   -4.6557507802e+01    2.1691550454e+03   -6.5920409790e+01    1.9362901988e+01    3.0146563571e+01   -1.0444870723e+02    8.3817338724e+00    8.1809000000e+04    4.2594948285e+01    9.9356466913e-01
        57   -4.6550381958e+01    2.1684513196e+03   -6.6076505855e+01    1.9526123897e+01    3.0213750522e+01   -1.0472270245e+02    8.4324460707e+00    8.1804000000e+04    4.5581598546e+01    9.9354471626e-01
        58   -4.6550361613e+01    2.1682375946e+03   -6.6028398252e+01    1.9478036640e+01    3.0213058636e+01   -1.0468420871e+02    8.4427518224e+00    8.2102000000e+04    5.6271328835e+01    9.9340013194e-01
        59   -4.6550838701e+01    2.1683282435e+03   -6.5990863955e+01    1.9440025254e+01    3.0195493237e+01   -1.0460379588e+02    8.4174386916e+00    8.2358000000e+04    6.3906376459e+01    9.9343883540e-01
        60   -4.6554345763e+01    2.1687058457e+03   -6.5992162818e+01    1.9437817055e+01    3.0194942296e+01   -1.0459691080e+02    8.4098056881e+00    8.1796000000e+04    4.5918742144e+01    9.9345531114e-01
        61   -4.6565628195e+01    2.1698528277e+03   -6.5990469592e+01    1.9424841397e+01    3.0152152671e+01   -1.0428534404e+02    8.1427217730e+00    8.1881000000e+04    4.5059108774e+01    9.9333519817e-01
        62   -4.6567106547e+01    2.1697222526e+03   -6.5891798030e+01    1.9324691483e+01    3.0101151850e+01   -1.0427952940e+02    8.2865795255e+00    8.1836000000e+04    4.1243452606e+01    9.9342520129e-01
        63   -4.6550458394e+01    2.1682252555e+03   -6.5846558620e+01    1.9296100226e+01    3.0090276469e+01   -1.0421209509e+02    8.2752599982e+00    8.1612000000e+04    4.2148793895e+01    9.9333131329e-01
        64   -4.6557616405e+01    2.1688326051e+03   -6.5955086162e+01    1.9397469757e+01    3.0073627820e+01   -1.0426367366e+02    8.2349596791e+00    8.1328000000e+04    4.1237494782e+01    9.9352354951e-01
        65   -4.6539422279e+01    2.1673811931e+03   -6.5874244912e+01    1.9334822633e+01    3.0146301394e+01   -1.0435469363e+02    8.3341473197e+00    8.1557000000e+04    4.2956509821e+01    9.9359320543e-01
        66   -4.6538358998e+01    2.1674320210e+03   -6.5880100470e+01    1.9341741471e+01    3.0185363198e+01   -1.0422877971e+02    8.1633160391e+00    8.2029000000e+04    5.3975128952e+01    9.9349735773e-01
        67   -4.6543589019e+01    2.1676827653e+03   -6.5992658172e+01    1.9449069153e+01    3.0196525719e+01   -1.0438549666e+02    8.1963127734e+00    8.1454000000e+04    4.3184043107e+01    9.9355261018e-01
        68   -4.6542979150e+01    2.1675661424e+03   -6.5999165022e+01    1.9456185872e+01    3.0131710717e+01   -1.0445685145e+02    8.3259757148e+00    8.1456000000e+04    4.2595519729e+01    9.9333684702e-01
        69   -4.6549303704e+01    2.1683908707e+03   -6.5983222078e+01    1.9433918374e+01    3.0135515455e+01   -1.0436825286e+02    8.2495153319e+00    8.1636000000e+04    4.0709219738e+01    9.9352201473e-01
        70   -4.6555179232e+01    2.1687131224e+03   -6.5879712100e+01    1.9324532868e+01    3.0096917152e+01   -1.0418580477e+02    8.2091755196e+00    8.1909000000e+04    5.0997369145e+01    9.9341303687e-01
        71   -4.6551922623e+01    2.1682997126e+03   -6.5940668282e+01    1.9388745658e+01    3.0060172549e+01   -1.0409827016e+02    8.0974293275e+00    8.2528000000e+04    6.2956616908e+01    9.9350224283e-01
        72   -4.6551478212e+01    2.1683556653e+03   -6.5711262266e+01    1.9159784054e+01    3.0031635549e+01   -1.0390905827e+02    8.1661604540e+00    8.2698000000e+04    6.4515273749e+01    9.9353039360e-01
        73   -4.6539083708e+01    2.1673591814e+03   -6.5821106556e+01    1.9282022848e+01    3.0086617115e+01   -1.0417194681e+02    8.2642231358e+00    8.2425000000e+04    6.4404244353e+01    9.9331909653e-01
        74   -4.6549158991e+01    2.1682128695e+03   -6.5817232472e+01    1.9268073481e+01    3.0062488127e+01   -1.0400047570e+02    8.1207551025e+00    8.2320000000e+04    6.1723892974e+01    9.9360232586e-01
        75   -4.6542374394e+01    2.1675539568e+03   -6.5776600841e+01    1.9234226448e+01    3.0121514923e+01   -1.0414837331e+02    8.2502575419e+00    8.2103000000e+04    5.7738713391e+01    9.9362968462e-01
        76   -4.6550115552e+01    2.1682060633e+03   -6.5710353265e+01    1.9160237713e+01    3.0092367497e+01   -1.0415007672e+02    8.3473559612e+00    8.1977000000e+04    4.7738708708e+01    9.9350041190e-01
        77   -4.6537428461e+01    2.1670522124e+03   -6.5804455624e+01    1.9267027162e+01    3.0109218236e+01   -1.0409236159e+02    8.1786877288e+00    8.2525000000e+04    6.3207736134e+01    9.9339840974e-01
        78   -4.6543121897e+01    2.1675975061e+03   -6.5827671343e+01    1.9284549446e+01    3.0110442246e+01   -1.0417514137e+02    8.2370277861e+00    8.2403000000e+04    6.5919913115e+01    9.9358827494e-01
        79   -4.6556737331e+01    2.1688630507e+03   -6.5817234106e+01    1.9260496775e+01    3.0097332093e+01   -1.0414868510e+02    8.2341188973e+00    8.2022000000e+04    4.9684697831e+01    9.9343269298e-01
