# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -4.6557102866e+01    1.1133615352e+00    4.0816698445e+03    4.0820000000e+03    3.9062500000e-02   -4.6554582688e+01    9.7245514915e-01    9.9461048506e-01
       164   -4.6532399394e+01    1.2947056127e+00    4.0773554631e+03    4.0780000000e+03    4.2968750000e-02   -4.6553419184e+01    9.7206981266e-01    9.9460519863e-01
       165   -4.6568255201e+01    1.0170910466e+00    4.0767014039e+03    4.0770000000e+03    3.9062500000e-02   -4.6553162850e+01    9.7161529004e-01    9.9386804023e-01
       166   -4.6565654552e+01    9.7122870274e-01    4.0762724324e+03    4.0750000000e+03    4.6875000000e-02   -4.6552287129e+01    9.7329547977e-01    9.9558282209e-01
       167   -4.6545258851e+01    1.7340693083e+00    4.0766634882e+03    4.0770000000e+03    3.5156250000e-02   -4.6552939417e+01    9.7265131953e-01    9.9509443218e-01
       168   -4.6534631607e+01    1.2343910094e+00    4.0773683370e+03    4.0790000000e+03    4.1015625000e-02   -4.6553548466e+01    9.7294806376e-01    9.9387104683e-01
       169   -4.6544575622e+01    1.4490536244e+00    4.0760985443e+03    4.0770000000e+03    4.4921875000e-02   -4.6552877615e+01    9.7345341772e-01    9.9632082414e-01
       170   -4.6558975098e+01    1.0896430436e+00    4.0815790234e+03    4.0820000000e+03    3.9062500000e-02   -4.6553776177e+01    9.7106546899e-01    9.9657030867e-01
       171   -4.6530753297e+01    1.3818344503e+00    4.0781147816e+03    4.0790000000e+03    2.7343750000e-02   -4.6552863165e+01    9.7373514024e-01    9.9436136308e-01
       172   -4.6539134086e+01    1.2144637674e+00    4.0754842199e+03    4.0770000000e+03    4.2968750000e-02   -4.6552399852e+01    9.7246236861e-01    9.9435859701e-01
       173   -4.6577847909e+01    1.0425092077e+00    4.0774071617e+03    4.0770000000e+03    4.2968750000e-02   -4.6552039633e+01    9.6975644495e-01    9.9386804023e-01
       174   -4.6532899769e+01    1.3533054301e+00    4.0762421176e+03    4.0760000000e+03    4.4921875000e-02   -4.6551557094e+01    9.7231419495e-01    9.9509322866e-01
       175   -4.6571735532e+01    9.8592468867e-01    4.0730347380e+03    4.0730000000e+03    3.5156250000e-02   -4.6551106088e+01    9.7181416006e-01    9.9312546035e-01
       176   -4.6574840576e+01    9.1089039071e-01    4.0650667474e+03    4.0630000000e+03    4.6875000000e-02   -4.6548334227e+01    9.7364201936e-01    9.9606202314e-01
       177   -4.6556668699e+01    1.3215013410e+00    4.0702944327e+03    4.0690000000e+03    3.9062500000e-02   -4.6550008736e+01    9.6976951610e-01    9.9385598427e-01
       178   -4.6554796003e+01    1.3002168816e+00    4.0595408212e+03    4.0590000000e+03    4.2968750000e-02   -4.6547781672e+01    9.7271520859e-01    9.9655087460e-01
       179   -4.6570880165e+01    1.0616923632e+00    4.0639069424e+03    4.0630000000e+03    3.1250000000e-02   -4.6548764281e+01    9.7163180781e-01    9.9483140537e-01
       180   -4.6569263984e+01    1.4405520090e+00    4.0665939372e+03    4.0650000000e+03    4.2968750000e-02   -4.6549230688e+01    9.7120002056e-01    9.9532595326e-01
       181   -4.6562478519e+01    1.0941955219e+00    4.0712879196e+03    4.0700000000e+03    4.2968750000e-02   -4.6550633430e+01    9.7153863727e-01    9.9631449631e-01
       182   -4.6509705285e+01    1.9811116444e+00    4.0693920837e+03    4.0710000000e+03    3.1250000000e-02   -4.6551028645e+01    9.7197695478e-01    9.9435028249e-01
       183   -4.6529954623e+01    1.4233959142e+00    4.0722123083e+03    4.0750000000e+03    5.0781250000e-02   -4.6552074911e+01    9.7182602499e-01    9.9509202454e-01
       184   -4.6581895987e+01    1.1549763555e+00    4.0724331806e+03    4.0720000000e+03    3.7109375000e-02   -4.6550772851e+01    9.7261032005e-01    9.9312377210e-01
       185   -4.6564754053e+01    1.3599841759e+00    4.0620475479e+03    4.0600000000e+03    5.0781250000e-02   -4.6547507488e+01    9.7254028186e-01    9.9384236453e-01
       186   -4.6557527017e+01    1.1389282810e+00    4.0525428224e+03    4.0510000000e+03    4.8828125000e-02   -4.6545585495e+01    9.7295765104e-01    9.9382868428e-01
       187   -4.6553120248e+01    1.1065898024e+00    4.0496283070e+03    4.0490000000e+03    4.4921875000e-02   -4.6545185018e+01    9.7266755237e-01    9.9407261052e-01
       188   -4.6548705402e+01    1.3250524869e+00    4.0464617931e+03    4.0460000000e+03    4.4921875000e-02   -4.6544452922e+01    9.7287038310e-01    9.9579831933e-01
       189   -4.6549481345e+01    1.5472894975e+00    4.0549834619e+03    4.0550000000e+03    4.4921875000e-02   -4.6546634255e+01    9.7272133049e-01    9.9408138101e-01
       190   -4.6554247337e+01    1.4549131088e+00    4.0507326927e+03    4.0500000000e+03    4.6875000000e-02   -4.6545311681e+01    9.7401977539e-01    9.9432098765e-01
       191   -4.6544277781e+01    1.6173165136e+00    4.0421961122e+03    4.0420000000e+03    4.1015625000e-02   -4.6543256130e+01    9.7165109620e-01    9.9554675903e-01
       192   -4.6519113783e+01    2.1020915384e+00    4.0444788758e+03    4.0460000000e+03    4.1015625000e-02   -4.6544220466e+01    9.7467796185e-01    9.9555116164e-01
       193   -4.6551802885e+01    1.0609923865e+00    4.0496013783e+03    4.0500000000e+03    4.1015625000e-02   -4.6545077159e+01    9.7102557891e-01    9.9580246914e-01
       194   -4.6561910081e+01    1.1409099633e+00    4.0595536941e+03    4.0590000000e+03    4.6875000000e-02   -4.6546900560e+01    9.7186940018e-01    9.9605814240e-01
       195   -4.6529164478e+01    1.4052183031e+00    4.0575475792e+03    4.0580000000e+03    2.7343750000e-02   -4.6546610249e+01    9.7328231687e-01    9.9679645145e-01
       196   -4.6554522165e+01    1.3961975718e+00    4.0701321326e+03    4.0710000000e+03    4.6875000000e-02   -4.6549870960e+01    9.7187682340e-01    9.9729796119e-01
       197   -4.6564686138e+01    1.3360584965e+00    4.0822665188e+03    4.0820000000e+03    4.1015625000e-02   -4.6552292770e+01    9.7241076484e-01    9.9265066144e-01
       198   -4.6535354257e+01    1.4966864556e+00    4.0759600430e+03    4.0760000000e+03    5.8593750000e-02   -4.6550809633e+01    9.7203064921e-01    9.9533856722e-01
       199   -4.6561940912e+01    1.3330052162e+00    4.0717459357e+03    4.0720000000e+03    3.7109375000e-02   -4.6549918522e+01    9.7303495858e-01    9.9582514735e-01
       200   -4.6560433620e+01    2.6106544324e+00    4.0722311280e+03    4.0720000000e+03    3.3203125000e-02   -4.6549714113e+01    9.7321953795e-01    9.9459724951e-01
       201   -4.6565163727e+01    2.5228064316e+00    4.0666938506e+03    4.0670000000e+03    4.2968750000e-02   -4.6548548334e+01    9.7067652387e-01    9.9483648881e-01
       202   -4.6551016485e+01    1.3386883535e+00    4.0716388065e+03    4.0710000000e+03    4.6875000000e-02   -4.6549578240e+01    9.7111566852e-01    9.9557848195e-01
       203   -4.6568238243e+01    8.7393330168e-01    4.0799055978e+03    4.0790000000e+03    4.4921875000e-02   -4.6551633307e+01    9.7039162588e-01    9.9362588870e-01
       204   -4.6521576180e+01    1.4596380093e+00    4.0635538797e+03    4.0640000000e+03    4.4921875000e-02   -4.6547903235e+01    9.7162410915e-01    9.9409448819e-01
       205   -4.6576767579e+01    1.2607243391e+00    4.0592246477e+03    4.0590000000e+03    4.2968750000e-02   -4.6546791132e+01    9.7170975594e-01    9.9581177630e-01
       206   -4.6558943995e+01    1.3653463870e+00    4.0692275755e+03    4.0680000000e+03    5.0781250000e-02   -4.6548682490e+01    9.7318249696e-01    9.9582104228e-01
       207   -4.6576794402e+01    1.1564439340e+00    4.0726552219e+03    4.0710000000e+03    3.7109375000e-02   -4.6549618052e+01    9.6912129748e-01    9.9582412184e-01
       208   -4.6564450816e+01    1.0035672396e+00    4.0696239239e+03    4.0680000000e+03    3.1250000000e-02   -4.6548910525e+01    9.7309280346e-01    9.9508357915e-01
       209   -4.6570813857e+01    1.1292841352e+00    4.0813890906e+03    4.0800000000e+03    6.0546875000e-02   -4.6552048920e+01    9.7103196995e-01    9.9607843137e-01
       210   -4.6553006013e+01    1.1607257069e+00    4.0858243229e+03    4.0850000000e+03    4.1015625000e-02   -4.6553350823e+01    9.7045596635e-01    9.9510403917e-01
       211   -4.6556845011e+01    1.2223378316e+00    4.0761790473e+03    4.0760000000e+03    3.7109375000e-02   -4.6551278308e+01    9.7290351025e-01    9.9509322866e-01
       212   -4.6533123966e+01    1.5640396161e+00    4.0765767008e+03    4.0770000000e+03    4.1015625000e-02   -4.6551495340e+01    9.7272906589e-01    9.9411331862e-01
       213   -4.6525651134e+01    1.5586337528e+00    4.0706136274e+03    4.0720000000e+03    4.2968750000e-02   -4.6550274391e+01    9.7150809402e-01    9.9336935167e-01
       214   -4.6560224239e+01    1.2767822590e+00    4.0578240937e+03    4.0580000000e+03    5.0781250000e-02   -4.6546628362e+01    9.7232274972e-01    9.9753573189e-01
       215   -4.6539339275e+01    1.2202416903e+00    4.0619460979e+03    4.0620000000e+03    2.7343750000e-02   -4.6547350124e+01    9.7291484619e-01    9.9286065977e-01
       216   -4.6543794097e+01    1.3346341099e+00    4.0527408279e+03    4.0530000000e+03    5.4687500000e-02   -4.6545171135e+01    9.7328665144e-01    9.9555884530e-01
       217   -4.6567123889e+01    1.2581164662e+00    4.0587531005e+03    4.0580000000e+03    4.4921875000e-02   -4.6546263983e+01    9.7158308635e-01    9.9531789059e-01
       218   -4.6552222104e+01    1.2413909125e+00    4.0627745555e+03    4.0620000000e+03    4.4921875000e-02   -4.6547149285e+01    9.7282577777e-01    9.9606105367e-01
       219   -4.6558498465e+01    1.0536591235e+00    4.0722179851e+03    4.0720000000e+03    5.0781250000e-02   -4.6549705909e+01    9.7229380956e-01    9.9607072692e-01
       220   -4.6534621039e+01    1.1252664169e+00    4.0714496761e+03    4.0720000000e+03    2.9296875000e-02   -4.6549677906e+01    9.7329757779e-01    9.9361493124e-01
       221   -4.6553328914e+01    1.4982964596e+00    4.0716265128e+03    4.0720000000e+03    5.0781250000e-02   -4.6549702236e+01    9.6924133428e-01    9.9386051081e-01
       222   -4.6555103489e+01    1.5291612269e+00    4.0703840463e+03    4.0700000000e+03    4.4921875000e-02   -4.6549039171e+01    9.7126738860e-01    9.9557739558e-01
       223   -4.6535252942e+01    1.8895604667e+00    4.0781464019e+03    4.0790000000e+03    5.0781250000e-02   -4.6551231136e+01    9.7044824350e-01    9.9583231184e-01
       224   -4.6514639094e+01    1.1612859654e+00    4.0790657361e+03    4.0810000000e+03    3.3203125000e-02   -4.6551719020e+01    9.7289487765e-01    9.9436412644e-01
       225   -4.6535161426e+01    2.2443857808e+00    4.0747442506e+03    4.0770000000e+03    4.2968750000e-02   -4.6550577308e+01    9.7249567698e-01    9.9362276183e-01
       226   -4.6534930537e+01    1.2754184509e+00    4.0705319810e+03    4.0720000000e+03    4.8828125000e-02   -4.6549028039e+01    9.7223032039e-01    9.9533398821e-01
       227   -4.6555684447e+01    1.3886936125e+00    4.0815290963e+03    4.0820000000e+03    5.0781250000e-02   -4.6551325366e+01    9.7224454648e-01    9.9387555120e-01
       228   -4.6534397584e+01    1.2942552763e+00    4.0768838273e+03    4.0770000000e+03    4.2968750000e-02   -4.6549944892e+01    9.7107439870e-01    9.9435859701e-01
       229   -4.6556029772e+01    1.0043321557e+00    4.0725381008e+03    4.0730000000e+03    4.2968750000e-02   -4.6548971748e+01    9.7348026615e-01    9.9558065308e-01
       230   -4.6551287600e+01    1.1931089884e+00    4.0822704281e+03    4.0820000000e+03    5.2734375000e-02   -4.6551023558e+01    9.7091999556e-01    9.9412052915e-01
       231   -4.6555079152e+01    1.0903908862e+00    4.0830717544e+03    4.0830000000e+03    4.6875000000e-02   -4.6551280586e+01    9.7157224225e-01    9.9461180505e-01
       232   -4.6542155463e+01    1.2036247509e+00    4.0856323412e+03    4.0860000000e+03    4.8828125000e-02   -4.6551991041e+01    9.7330308869e-01    9.9437102301e-01
       233   -4.6571206977e+01    1.1803442080e+00    4.0835056923e+03    4.0830000000e+03    4.1015625000e-02   -4.6551261396e+01    9.7547432210e-01    9.9485672300e-01
       234   -4.6522259135e+01    1.3661796803e+00    4.0855451096e+03    4.0860000000e+03    4.2968750000e-02   -4.6551904203e+01    9.7199177434e-01    9.9412628488e-01
       235   -4.6522434810e+01    1.0867977533e+00    4.0810955682e+03    4.0830000000e+03    4.4921875000e-02   -4.6551294596e+01    9.7166061666e-01    9.9657114867e-01
       236   -4.6521585694e+01    1.4203753553e+00    4.0872185155e+03    4.0900000000e+03    3.7109375000e-02   -4.6552770683e+01    9.7414371426e-01    9.9413202934e-01
       237   -4.6574180721e+01    9.9911733816e-01    4.0836922244e+03    4.0840000000e+03    4.6875000000e-02   -4.6551070484e+01    9.7407034155e-01    9.9632713026e-01
       238   -4.6544543830e+01    1.3860013956e+00    4.0913444727e+03    4.0910000000e+03    4.1015625000e-02   -4.6552548104e+01    9.7241161918e-01    9.9242239061e-01
       239   -4.6558419843e+01    1.0471971589e+00    4.0744092187e+03    4.0740000000e+03    5.6640625000e-02   -4.6548530825e+01    9.7366588982e-01    9.9558173785e-01
       240   -4.6542599977e+01    1.3037698258e+00    4.0818884507e+03    4.0820000000e+03    4.8828125000e-02   -4.6550425625e+01    9.7185757131e-01    9.9559039686e-01
       241   -4.6535308770e+01    1.2633471158e+00    4.0761408594e+03    4.0770000000e+03    3.3203125000e-02   -4.6549232399e+01    9.7288529844e-01    9.9583026735e-01
       242   -4.6559103419e+01    1.0271478987e+00    4.0816146905e+03    4.0820000000e+03    4.2968750000e-02   -4.6550378589e+01    9.7310176381e-01    9.9338559530e-01
       243   -4.6537452788e+01    1.4822133785e+00    4.0721651739e+03    4.0720000000e+03    4.6875000000e-02   -4.6547796478e+01    9.7213927138e-01    9.9508840864e-01
       244   -4.6555277664e+01    1.6144868376e+00    4.0680754036e+03    4.0680000000e+03    3.9062500000e-02   -4.6546851388e+01    9.7262080419e-01    9.9459193707e-01
       245   -4.6533337911e+01    1.4112529654e+00    4.0689737071e+03    4.0690000000e+03    4.1015625000e-02   -4.6546985054e+01    9.7253466864e-01    9.9410174490e-01
       246   -4.6547453616e+01    1.3457359296e+00    4.0676785963e+03    4.0680000000e+03    3.9062500000e-02   -4.6546750763e+01    9.7051829959e-01    9.9336283186e-01
       247   -4.6529458264e+01    1.6317097405e+00    4.0554412963e+03    4.0560000000e+03    5.0781250000e-02   -4.6543658645e+01    9.7087727479e-01    9.9457593688e-01
       248   -4.6543114329e+01    1.7646045391e+00    4.0534760268e+03    4.0540000000e+03    4.2968750000e-02   -4.6543124760e+01    9.7230963373e-01    9.9531327084e-01
       249   -4.6551631243e+01    1.7605405158e+00    4.0539318932e+03    4.0540000000e+03    3.5156250000e-02   -4.6542963865e+01    9.7448255545e-01    9.9506660089e-01
       250   -4.6562304253e+01    1.4004763426e+00    4.0533219712e+03    4.0520000000e+03    3.7109375000e-02   -4.6542402694e+01    9.7374052216e-01    9.9777887463e-01
       251   -4.6564444482e+01    1.3108696759e+00    4.0611064212e+03    4.0600000000e+03    2.9296875000e-02   -4.6544364673e+01    9.7172384521e-01    9.9655172414e-01
       252   -4.6574780326e+01    1.0799969506e+00    4.0609232590e+03    4.0590000000e+03    2.7343750000e-02   -4.6544178282e+01    9.7280576087e-01    9.9310174920e-01
       253   -4.6560724693e+01    1.1130628701e+00    4.0600271134e+03    4.0580000000e+03    5.2734375000e-02   -4.6544005036e+01    9.7340990534e-01    9.9655002464e-01
       254   -4.6570577507e+01    1.2265245246e+00    4.0712528380e+03    4.0700000000e+03    4.8828125000e-02   -4.6547097110e+01    9.7065772240e-01    9.9631449631e-01
       255   -4.6572669185e+01    2.3493173837e+00    4.0813346755e+03    4.0800000000e+03    4.4921875000e-02   -4.6549597935e+01    9.7261372970e-01    9.9509803922e-01
       256   -4.6557684542e+01    1.4918887686e+00    4.0832641372e+03    4.0820000000e+03    4.1015625000e-02   -4.6550197407e+01    9.7282201272e-01    9.9632533072e-01
       257   -4.6568934671e+01    1.2970441086e+00    4.0885594406e+03    4.0880000000e+03    3.9062500000e-02   -4.6551787520e+01    9.7272053846e-01    9.9486301370e-01
       258   -4.6543082147e+01    1.1327757425e+00    4.0892554398e+03    4.0890000000e+03    3.9062500000e-02   -4.6552057057e+01    9.7294607464e-01    9.9461971142e-01
       259   -4.6537239519e+01    1.3797160573e+00    4.0908108995e+03    4.0920000000e+03    4.8828125000e-02   -4.6552885855e+01    9.7223126749e-01    9.9340175953e-01
       260   -4.6535823772e+01    1.3574258155e+00    4.0847448217e+03    4.0860000000e+03    4.6875000000e-02   -4.6551351124e+01    9.7280004518e-01    9.9265785609e-01
       261   -4.6527364786e+01    1.6661569391e+00    4.0716330957e+03    4.0730000000e+03    5.8593750000e-02   -4.6548061624e+01    9.7013293763e-01    9.9533513381e-01
       262   -4.6549450010e+01    1.2042552124e+00    4.0742567001e+03    4.0750000000e+03    3.9062500000e-02   -4.6548442240e+01    9.7049252908e-01    9.9484662577e-01
       263   -4.6539780357e+01    1.1298337499e+00    4.0776859083e+03    4.0780000000e+03    4.6875000000e-02   -4.6549017321e+01    9.7248115704e-01    9.9460519863e-01
       264   -4.6527934525e+01    1.1546608434e+00    4.0697822508e+03    4.0710000000e+03    4.1015625000e-02   -4.6547275102e+01    9.7202817565e-01    9.9435028249e-01
       265   -4.6563271101e+01    1.3408035531e+00    4.0746835163e+03    4.0750000000e+03    4.8828125000e-02   -4.6548174652e+01    9.7101263912e-01    9.9533742331e-01
       266   -4.6538569270e+01    1.4866629318e+00    4.0752603723e+03    4.0750000000e+03    3.7109375000e-02   -4.6548021759e+01    9.7294047717e-01    9.9239263804e-01
       267   -4.6527919346e+01    1.3280101007e+00    4.0584953422e+03    4.0590000000e+03    6.0546875000e-02   -4.6544148184e+01    9.7146440096e-01    9.9556541020e-01
       268   -4.6546363455e+01    1.6788613759e+00    4.0651098008e+03    4.0660000000e+03    4.4921875000e-02   -4.6545784040e+01    9.7188182456e-01    9.9557304476e-01
       269   -4.6550994541e+01    1.0538387357e+00    4.0702286346e+03    4.0700000000e+03    4.2968750000e-02   -4.6546618118e+01    9.7259996854e-01    9.9533169533e-01
       270   -4.6551029771e+01    1.1875400114e+00    4.0732773878e+03    4.0730000000e+03    4.1015625000e-02   -4.6547315991e+01    9.7148540836e-01    9.9484409526e-01
       271   -4.6551949087e+01    1.0571710742e+00    4.0673297980e+03    4.0670000000e+03    4.1015625000e-02   -4.6545830371e+01    9.7080086070e-01    9.9582001475e-01
       272   -4.6545135444e+01    9.6516436907e-01    4.0671618726e+03    4.0670000000e+03    3.3203125000e-02   -4.6545819291e+01    9.7218492877e-01    9.9582001475e-01
       273   -4.6537172750e+01    1.2653348594e+00    4.0703616670e+03    4.0710000000e+03    3.5156250000e-02   -4.6546796695e+01    9.7154964848e-01    9.9533284205e-01
       274   -4.6545278956e+01    1.0388608726e+00    4.0615235539e+03    4.0620000000e+03    3.7109375000e-02   -4.6544538756e+01    9.7253187364e-01    9.9261447563e-01
       275   -4.6554134576e+01    1.0429068096e+00    4.0557966944e+03    4.0550000000e+03    5.4687500000e-02   -4.6542724258e+01    9.7328319371e-01    9.9408138101e-01
       276   -4.6537148128e+01    1.3294588441e+00    4.0473777947e+03    4.0470000000e+03    4.4921875000e-02   -4.6540706791e+01    9.7268796265e-01    9.9406968125e-01
       277   -4.6531466995e+01    1.5765803056e+00    4.0426153516e+03    4.0430000000e+03    4.6875000000e-02   -4.6539725785e+01    9.7297477517e-01    9.9381647292e-01
       278   -4.6541776656e+01    1.3249828800e+00    4.0368013870e+03    4.0370000000e+03    4.8828125000e-02   -4.6538152987e+01    9.7467850977e-01    9.9603666089e-01
       279   -4.6536637280e+01    1.3914171923e+00    4.0469574030e+03    4.0470000000e+03    4.6875000000e-02   -4.6540508603e+01    9.7262183092e-01    9.9357548802e-01
       280   -4.6544532219e+01    1.6011595872e+00    4.0469721862e+03    4.0470000000e+03    4.8828125000e-02   -4.6540448786e+01    9.7069416619e-01    9.9629355078e-01
       281   -4.6558002889e+01    1.5164276902e+00    4.0646750080e+03    4.0640000000e+03    5.8593750000e-02   -4.6544553081e+01    9.7140401139e-01    9.9187992126e-01
       282   -4.6535931925e+01    1.3988400929e+00    4.0579417477e+03    4.0570000000e+03    6.2500000000e-02   -4.6542785946e+01    9.7125082864e-01    9.9383781119e-01
       283   -4.6544748059e+01    1.3804260219e+00    4.0567217885e+03    4.0570000000e+03    4.8828125000e-02   -4.6542816819e+01    9.7064523981e-01    9.9507024895e-01
       284   -4.6552313099e+01    1.4817915369e+00    4.0614641238e+03    4.0610000000e+03    4.6875000000e-02   -4.6543712871e+01    9.7341555975e-01    9.9236641221e-01
       285   -4.6540200187e+01    1.3710015815e+00    4.0575440642e+03    4.0570000000e+03    5.6640625000e-02   -4.6542686615e+01    9.7243836908e-01    9.9556322406e-01
       286   -4.6572861115e+01    9.4198579349e-01    4.0637756128e+03    4.0630000000e+03    4.4921875000e-02   -4.6544164767e+01    9.7248096951e-01    9.9335466404e-01
       287   -4.6548565190e+01    1.5914989205e+00    4.0592035292e+03    4.0580000000e+03    5.2734375000e-02   -4.6542868932e+01    9.7286470958e-01    9.9285362247e-01
       288   -4.6585392185e+01    1.2858395867e+00    4.0549099384e+03    4.0530000000e+03    5.6640625000e-02   -4.6541745993e+01    9.7175515839e-01    9.9259807550e-01
       289   -4.6564165778e+01    1.2359341153e+00    4.0505473968e+03    4.0480000000e+03    5.0781250000e-02   -4.6540491819e+01    9.7302715925e-01    9.9555335968e-01
       290   -4.6542208617e+01    1.9396676097e+00    4.0527110296e+03    4.0520000000e+03    3.7109375000e-02   -4.6541653749e+01    9.7350692820e-01    9.9259624877e-01
       291   -4.6540427971e+01    1.5188785342e+00    4.0432933872e+03    4.0430000000e+03    5.0781250000e-02   -4.6539491471e+01    9.7083584564e-01    9.9480583725e-01
       292   -4.6575060961e+01    9.8863669665e-01    4.0427762350e+03    4.0410000000e+03    4.1015625000e-02   -4.6538942986e+01    9.7183324796e-01    9.9480326652e-01
       293   -4.6536149487e+01    1.3881792725e+00    4.0471802199e+03    4.0460000000e+03    4.6875000000e-02   -4.6540117188e+01    9.7471123765e-01    9.9406821552e-01
       294   -4.6559221270e+01    1.3638459280e+00    4.0456034844e+03    4.0450000000e+03    4.4921875000e-02   -4.6539986812e+01    9.7265190843e-01    9.9406674907e-01
       295   -4.6577458982e+01    1.0513146275e+00    4.0463330112e+03    4.0440000000e+03    4.4921875000e-02   -4.6539655631e+01    9.7341464708e-01    9.9653808111e-01
       296   -4.6538624779e+01    1.4784979527e+00    4.0571125580e+03    4.0560000000e+03    4.6875000000e-02   -4.6542653234e+01    9.7242829705e-01    9.9605522682e-01
       297   -4.6549701468e+01    1.1700807079e+00    4.0656593918e+03    4.0660000000e+03    4.8828125000e-02   -4.6545242547e+01    9.6853621589e-01    9.9483521889e-01
       298   -4.6546387364e+01    1.5218075232e+00    4.0650052158e+03    4.0650000000e+03    3.9062500000e-02   -4.6544926024e+01    9.7191188740e-01    9.9778597786e-01
       299   -4.6565850089e+01    1.8865580604e+00    4.0854493819e+03    4.0850000000e+03    5.6640625000e-02   -4.6549819830e+01    9.6986057274e-01    9.9583843329e-01
       300   -4.6551056172e+01    1.4341363812e+00    4.0919148137e+03    4.0910000000e+03    4.2968750000e-02   -4.6551256933e+01    9.7282757153e-01    9.9388902469e-01
       301   -4.6548715484e+01    1.3610227288e+00    4.0939517332e+03    4.0940000000e+03    5.2734375000e-02   -4.6552056507e+01    9.7134724297e-01    9.9560332193e-01
       302   -4.6536549509e+01    1.5849739176e+00    4.0940880468e+03    4.0950000000e+03    3.7109375000e-02   -4.6552293367e+01    9.7168934846e-01    9.9316239316e-01
       303   -4.6560232691e+01    1.3727553952e+00    4.0908462594e+03    4.0910000000e+03    5.2734375000e-02   -4.6551297261e+01    9.7218300169e-01    9.9535565876e-01
       304   -4.6558878564e+01    1.6682070270e+00    4.0976085125e+03    4.0970000000e+03    4.6875000000e-02   -4.6552684540e+01    9.7089042692e-01    9.9682694655e-01
       305   -4.6567080169e+01    9.6931689036e-01    4.1034241334e+03    4.1030000000e+03    3.5156250000e-02   -4.6554185966e+01    9.7467324784e-01    9.9439434560e-01
       306   -4.6553964403e+01    1.2355168964e+00    4.1073898906e+03    4.1070000000e+03    4.6875000000e-02   -4.6555191456e+01    9.7142980243e-01    9.9391283175e-01
       307   -4.6542158093e+01    1.4671502586e+00    4.1013875910e+03    4.1020000000e+03    4.6875000000e-02   -4.6554043670e+01    9.7155783235e-01    9.9414919551e-01
       308   -4.6534420930e+01    1.4124176251e+00    4.0985943901e+03    4.1000000000e+03    4.6875000000e-02   -4.6553562641e+01    9.7405513423e-01    9.9414634146e-01
       309   -4.6548427025e+01    1.5379436975e+00    4.0969434213e+03    4.0980000000e+03    4.6875000000e-02   -4.6553024820e+01    9.7199934147e-01    9.9316739873e-01
       310   -4.6564525672e+01    1.1954477906e+00    4.0949708572e+03    4.0940000000e+03    5.4687500000e-02   -4.6551961992e+01    9.7270096579e-01    9.9560332193e-01
       311   -4.6548837843e+01    1.2073549445e+00    4.0913092572e+03    4.0910000000e+03    3.3203125000e-02   -4.6551209875e+01    9.7242103603e-01    9.9560009778e-01
       312   -4.6526496435e+01    1.3075000809e+00    4.0887765429e+03    4.0900000000e+03    3.3203125000e-02   -4.6551022455e+01    9.7218077014e-01    9.9584352078e-01
       313   -4.6532153509e+01    1.4402977768e+00    4.0890670189e+03    4.0910000000e+03    3.3203125000e-02   -4.6551249786e+01    9.7404937572e-01    9.9633341481e-01
       314   -4.6547038167e+01    1.2584613213e+00    4.1035277648e+03    4.1050000000e+03    5.4687500000e-02   -4.6554544712e+01    9.7381634105e-01    9.9488428745e-01
       315   -4.6543402807e+01    1.7465606813e+00    4.1082036705e+03    4.1090000000e+03    4.4921875000e-02   -4.6555424723e+01    9.7305248996e-01    9.9415916281e-01
       316   -4.6551752329e+01    1.3496271594e+00    4.1090832859e+03    4.1090000000e+03    4.4921875000e-02   -4.6555400566e+01    9.7214783477e-01    9.9415916281e-01
       317   -4.6542050154e+01    1.2032621597e+00    4.1025754406e+03    4.1030000000e+03    4.4921875000e-02   -4.6553898603e+01    9.7242201491e-01    9.9293200097e-01
       318   -4.6575191400e+01    9.8006506067e-01    4.1006668884e+03    4.1000000000e+03    5.2734375000e-02   -4.6553165151e+01    9.7067041629e-01    9.9365853659e-01
       319   -4.6568850418e+01    1.0724480484e+00    4.0995298290e+03    4.0980000000e+03    4.6875000000e-02   -4.6552630931e+01    9.7294631793e-01    9.9560761347e-01
       320   -4.6563891822e+01    1.5250184473e+00    4.1025746747e+03    4.1020000000e+03    4.1015625000e-02   -4.6553711307e+01    9.7142415336e-01    9.9463676255e-01
       321   -4.6539159206e+01    1.2760277019e+00    4.1075510789e+03    4.1080000000e+03    5.4687500000e-02   -4.6555248066e+01    9.7192192149e-01    9.9391431353e-01
       322   -4.6566894363e+01    1.5596759358e+00    4.1048163611e+03    4.1050000000e+03    4.8828125000e-02   -4.6554569630e+01    9.7108977985e-01    9.9366626066e-01
       323   -4.6546032068e+01    1.2816513705e+00    4.0981055289e+03    4.0980000000e+03    5.0781250000e-02   -4.6552803674e+01    9.7281293970e-01    9.9633967789e-01
       324   -4.6549002780e+01    1.1428486463e+00    4.0993627750e+03    4.1000000000e+03    3.3203125000e-02   -4.6553356682e+01    9.7300191770e-01    9.9512195122e-01
       325   -4.6564902905e+01    1.1496047265e+00    4.1002852783e+03    4.1000000000e+03    3.7109375000e-02   -4.6553328466e+01    9.7283078000e-01    9.9268292683e-01
       326   -4.6543048750e+01    1.2711035921e+00    4.0905977872e+03    4.0900000000e+03    5.6640625000e-02   -4.6550871642e+01    9.7027803271e-01    9.9315403423e-01
