# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2332252598e+02    5.7253124314e+00    4.0312799838e+03    4.0310000000e+03    4.8828125000e-02   -1.2334620847e+02    9.6403837215e-01    9.9603076160e-01
       164   -1.2329420126e+02    7.1707640627e+00    4.0319950023e+03    4.0340000000e+03    3.5156250000e-02   -1.2334700656e+02    9.6451468637e-01    9.9529003471e-01
       165   -1.2332795820e+02    6.3932564710e+00    4.0387216771e+03    4.0400000000e+03    4.6875000000e-02   -1.2334820901e+02    9.6416276849e-01    9.9306930693e-01
       166   -1.2331907312e+02    8.3833645844e+00    4.0238939955e+03    4.0250000000e+03    5.0781250000e-02   -1.2334400856e+02    9.6457241504e-01    9.9378881988e-01
       167   -1.2337798050e+02    5.1186972382e+00    4.0300659141e+03    4.0300000000e+03    5.4687500000e-02   -1.2334501385e+02    9.6493019210e-01    9.9404466501e-01
       168   -1.2337433739e+02    6.1930901177e+00    4.0269226730e+03    4.0260000000e+03    4.6875000000e-02   -1.2334372580e+02    9.6330139078e-01    9.9379036264e-01
       169   -1.2338899813e+02    6.3062053242e+00    4.0325017455e+03    4.0310000000e+03    5.2734375000e-02   -1.2334508513e+02    9.6230007641e-01    9.9280575540e-01
       170   -1.2344579073e+02    5.0999176608e+00    4.0268574629e+03    4.0240000000e+03    5.6640625000e-02   -1.2334343850e+02    9.6283442667e-01    9.9204771372e-01
       171   -1.2338399956e+02    5.7556314237e+00    4.0276134029e+03    4.0250000000e+03    6.2500000000e-02   -1.2334387756e+02    9.6381731427e-01    9.9503105590e-01
       172   -1.2340441766e+02    4.9053825168e+00    4.0388584449e+03    4.0370000000e+03    6.0546875000e-02   -1.2334742883e+02    9.6449636358e-01    9.9554124350e-01
       173   -1.2336207566e+02    7.2343083245e+00    4.0450151066e+03    4.0440000000e+03    4.6875000000e-02   -1.2334931035e+02    9.6198257077e-01    9.9332344214e-01
       174   -1.2337381921e+02    6.0040765221e+00    4.0440714394e+03    4.0430000000e+03    5.2734375000e-02   -1.2334934714e+02    9.6430246501e-01    9.9332179075e-01
       175   -1.2345220418e+02    5.5857871997e+00    4.0447928816e+03    4.0420000000e+03    4.6875000000e-02   -1.2334909780e+02    9.6317680436e-01    9.9455714993e-01
       176   -1.2342711620e+02    5.8160109339e+00    4.0462883605e+03    4.0430000000e+03    4.2968750000e-02   -1.2334942100e+02    9.6257409552e-01    9.9455849617e-01
       177   -1.2341550434e+02    5.4883998955e+00    4.0498892483e+03    4.0470000000e+03    4.8828125000e-02   -1.2335100040e+02    9.6186654535e-01    9.9332839140e-01
       178   -1.2339458635e+02    5.6822616371e+00    4.0440551313e+03    4.0420000000e+03    5.0781250000e-02   -1.2335018298e+02    9.6298279437e-01    9.9356754082e-01
       179   -1.2338070127e+02    5.4885453705e+00    4.0406192509e+03    4.0390000000e+03    4.6875000000e-02   -1.2334977849e+02    9.6476739166e-01    9.9480069324e-01
       180   -1.2340872299e+02    6.0845823306e+00    4.0435950560e+03    4.0420000000e+03    4.4921875000e-02   -1.2335071964e+02    9.6363802344e-01    9.9406234537e-01
       181   -1.2339533432e+02    5.4474459850e+00    4.0529333217e+03    4.0510000000e+03    6.0546875000e-02   -1.2335305090e+02    9.6192015682e-01    9.9530980005e-01
       182   -1.2335961002e+02    7.4225452960e+00    4.0626501123e+03    4.0620000000e+03    5.2734375000e-02   -1.2335604684e+02    9.6457103825e-01    9.9335302806e-01
       183   -1.2343679497e+02    6.1723206822e+00    4.0747675640e+03    4.0730000000e+03    6.4453125000e-02   -1.2335894710e+02    9.6226441860e-01    9.9287994108e-01
       184   -1.2338968206e+02    6.0128209682e+00    4.0754473404e+03    4.0730000000e+03    5.0781250000e-02   -1.2335891586e+02    9.6400793638e-01    9.9361649890e-01
       185   -1.2337615299e+02    6.0902171215e+00    4.0758408161e+03    4.0750000000e+03    5.2734375000e-02   -1.2335985832e+02    9.6224784220e-01    9.9288343558e-01
       186   -1.2339207563e+02    6.3279079806e+00    4.0608993255e+03    4.0600000000e+03    5.4687500000e-02   -1.2335632387e+02    9.6262274074e-01    9.9137931034e-01
       187   -1.2333253539e+02    6.5749449624e+00    4.0567643934e+03    4.0560000000e+03    6.8359375000e-02   -1.2335540607e+02    9.6324151622e-01    9.9457593688e-01
       188   -1.2333662972e+02    6.3692022920e+00    4.0571711089e+03    4.0580000000e+03    4.6875000000e-02   -1.2335606380e+02    9.6386103739e-01    9.9359290291e-01
       189   -1.2334644342e+02    5.5515661114e+00    4.0595769684e+03    4.0600000000e+03    5.2734375000e-02   -1.2335635624e+02    9.6279917266e-01    9.9334975369e-01
       190   -1.2334954131e+02    5.6552538237e+00    4.0676574510e+03    4.0680000000e+03    6.2500000000e-02   -1.2335815168e+02    9.6419200779e-01    9.9237954769e-01
       191   -1.2337379463e+02    4.7763070773e+00    4.0543049628e+03    4.0540000000e+03    5.4687500000e-02   -1.2335459240e+02    9.6333646423e-01    9.9432659102e-01
       192   -1.2338751093e+02    6.3269462182e+00    4.0688480120e+03    4.0680000000e+03    7.2265625000e-02   -1.2335794787e+02    9.6165935220e-01    9.9410029499e-01
       193   -1.2339964637e+02    5.2826125554e+00    4.0633069125e+03    4.0620000000e+03    4.2968750000e-02   -1.2335652535e+02    9.6303563454e-01    9.9236829148e-01
       194   -1.2339538982e+02    5.4057080610e+00    4.0586395166e+03    4.0570000000e+03    5.4687500000e-02   -1.2335542769e+02    9.6317776236e-01    9.9309834853e-01
       195   -1.2336334803e+02    5.2031166009e+00    4.0620506143e+03    4.0610000000e+03    6.0546875000e-02   -1.2335661699e+02    9.6422490727e-01    9.9532134942e-01
       196   -1.2337614963e+02    1.0120828879e+01    4.0666780450e+03    4.0670000000e+03    4.4921875000e-02   -1.2335826992e+02    9.6441968092e-01    9.9090238505e-01
       197   -1.2336287054e+02    5.5930990363e+00    4.0503873581e+03    4.0500000000e+03    6.6406250000e-02   -1.2335406939e+02    9.6164031881e-01    9.9506172840e-01
       198   -1.2340350987e+02    4.7610294056e+00    4.0560147916e+03    4.0550000000e+03    4.4921875000e-02   -1.2335536555e+02    9.6395394499e-01    9.9161528977e-01
       199   -1.2345671672e+02    4.3866131063e+00    4.0543034138e+03    4.0510000000e+03    6.2500000000e-02   -1.2335436394e+02    9.6470387434e-01    9.9234756850e-01
       200   -1.2338454715e+02    5.6363584921e+00    4.0506456475e+03    4.0480000000e+03    5.4687500000e-02   -1.2335384081e+02    9.6429929840e-01    9.9505928854e-01
       201   -1.2341415549e+02    5.4805250700e+00    4.0554852954e+03    4.0540000000e+03    4.6875000000e-02   -1.2335583948e+02    9.6432451238e-01    9.9235323138e-01
       202   -1.2338125354e+02    5.3319514963e+00    4.0527347103e+03    4.0510000000e+03    5.6640625000e-02   -1.2335520315e+02    9.6315202273e-01    9.9333497902e-01
       203   -1.2337599546e+02    5.4908103554e+00    4.0590150634e+03    4.0580000000e+03    6.2500000000e-02   -1.2335719876e+02    9.6149418591e-01    9.9285362247e-01
       204   -1.2333212374e+02    6.6057763362e+00    4.0497561525e+03    4.0500000000e+03    5.6640625000e-02   -1.2335530771e+02    9.6454166162e-01    9.9333333333e-01
       205   -1.2335907370e+02    4.7053473979e+00    4.0433774964e+03    4.0440000000e+03    5.0781250000e-02   -1.2335387732e+02    9.6326858451e-01    9.9406528190e-01
       206   -1.2329579551e+02    5.4827111798e+00    4.0519079190e+03    4.0530000000e+03    5.6640625000e-02   -1.2335590959e+02    9.6333422014e-01    9.9481865285e-01
       207   -1.2332346240e+02    6.4659875653e+00    4.0539038663e+03    4.0560000000e+03    4.6875000000e-02   -1.2335660891e+02    9.6535385725e-01    9.9334319527e-01
       208   -1.2336547646e+02    5.9798182781e+00    4.0528947327e+03    4.0530000000e+03    5.0781250000e-02   -1.2335548305e+02    9.6378731054e-01    9.9457192203e-01
       209   -1.2342875544e+02    5.0301560297e+00    4.0654394994e+03    4.0640000000e+03    5.8593750000e-02   -1.2335796203e+02    9.6273225665e-01    9.9335629921e-01
       210   -1.2338727793e+02    5.3444702756e+00    4.0678600714e+03    4.0660000000e+03    5.4687500000e-02   -1.2335845226e+02    9.6331781616e-01    9.9335956714e-01
       211   -1.2336949376e+02    5.5844976498e+00    4.0635178922e+03    4.0630000000e+03    4.8828125000e-02   -1.2335805261e+02    9.6288661646e-01    9.9384691115e-01
       212   -1.2339518272e+02    5.0102550358e+00    4.0608977929e+03    4.0600000000e+03    4.8828125000e-02   -1.2335742700e+02    9.6442317986e-01    9.9359605911e-01
       213   -1.2334699332e+02    5.4071196784e+00    4.0603494629e+03    4.0600000000e+03    4.8828125000e-02   -1.2335744422e+02    9.6352061431e-01    9.9605911330e-01
       214   -1.2331853771e+02    6.0841858041e+00    4.0627887306e+03    4.0640000000e+03    3.9062500000e-02   -1.2335858193e+02    9.6432297114e-01    9.9089566929e-01
       215   -1.2332189032e+02    7.1445639265e+00    4.0435381845e+03    4.0450000000e+03    7.2265625000e-02   -1.2335379349e+02    9.6266119344e-01    9.9456118665e-01
       216   -1.2330393383e+02    6.0954019724e+00    4.0465708394e+03    4.0480000000e+03    4.4921875000e-02   -1.2335428469e+02    9.6477921741e-01    9.9481225296e-01
       217   -1.2330910841e+02    5.6436235888e+00    4.0531200320e+03    4.0550000000e+03    5.2734375000e-02   -1.2335578233e+02    9.6456611911e-01    9.9235511714e-01
       218   -1.2334739547e+02    6.2814992053e+00    4.0521200335e+03    4.0530000000e+03    5.4687500000e-02   -1.2335496822e+02    9.6181030139e-01    9.9555884530e-01
       219   -1.2333335297e+02    6.2478882066e+00    4.0591800593e+03    4.0600000000e+03    4.6875000000e-02   -1.2335640306e+02    9.6234746820e-01    9.9310344828e-01
       220   -1.2335404458e+02    6.4557039036e+00    4.0497574693e+03    4.0500000000e+03    5.0781250000e-02   -1.2335384550e+02    9.6385812577e-01    9.9111111111e-01
       221   -1.2340423334e+02    5.3694038467e+00    4.0374658295e+03    4.0360000000e+03    5.8593750000e-02   -1.2335022055e+02    9.6409725824e-01    9.9331020813e-01
       222   -1.2340624959e+02    5.5360537422e+00    4.0333498067e+03    4.0310000000e+03    4.8828125000e-02   -1.2334892543e+02    9.6319351764e-01    9.9354998760e-01
       223   -1.2333854783e+02    5.4479806645e+00    4.0379676355e+03    4.0370000000e+03    5.4687500000e-02   -1.2335061133e+02    9.6483582693e-01    9.9455040872e-01
       224   -1.2337551296e+02    5.5126377609e+00    4.0400996474e+03    4.0400000000e+03    4.8828125000e-02   -1.2335156086e+02    9.6283433410e-01    9.9331683168e-01
       225   -1.2337965576e+02    5.5063222221e+00    4.0460132086e+03    4.0450000000e+03    6.0546875000e-02   -1.2335266382e+02    9.6304008519e-01    9.9283065513e-01
       226   -1.2342208267e+02    5.1769251184e+00    4.0379659303e+03    4.0360000000e+03    5.4687500000e-02   -1.2335048772e+02    9.6380662028e-01    9.9083250743e-01
       227   -1.2337639189e+02    5.5125470545e+00    4.0280265071e+03    4.0260000000e+03    7.0312500000e-02   -1.2334807829e+02    9.6374401279e-01    9.9577744660e-01
       228   -1.2338192608e+02    5.5665499176e+00    4.0360063404e+03    4.0350000000e+03    5.0781250000e-02   -1.2335059090e+02    9.6589930034e-01    9.9454770756e-01
       229   -1.2339138386e+02    5.4625840334e+00    4.0423329890e+03    4.0410000000e+03    5.0781250000e-02   -1.2335212971e+02    9.6148276282e-01    9.9480326652e-01
       230   -1.2338278011e+02    5.6540154825e+00    4.0463881974e+03    4.0450000000e+03    4.6875000000e-02   -1.2335319848e+02    9.6215137845e-01    9.9381953028e-01
       231   -1.2338571546e+02    5.3834357618e+00    4.0500678648e+03    4.0490000000e+03    5.2734375000e-02   -1.2335431141e+02    9.6375247475e-01    9.9431958508e-01
       232   -1.2335304636e+02    6.7155799435e+00    4.0544327848e+03    4.0540000000e+03    5.4687500000e-02   -1.2335562729e+02    9.6398611193e-01    9.9358658115e-01
       233   -1.2338053416e+02    5.5572773067e+00    4.0536419121e+03    4.0530000000e+03    5.0781250000e-02   -1.2335547570e+02    9.6173518888e-01    9.9111769060e-01
       234   -1.2335855205e+02    6.8599640654e+00    4.0436934403e+03    4.0430000000e+03    6.8359375000e-02   -1.2335294322e+02    9.6278062551e-01    9.9356913183e-01
       235   -1.2336452822e+02    7.9800828948e+00    4.0403150538e+03    4.0400000000e+03    5.0781250000e-02   -1.2335227029e+02    9.6197809526e-01    9.9455445545e-01
       236   -1.2333680989e+02    6.0676534400e+00    4.0354904820e+03    4.0360000000e+03    4.1015625000e-02   -1.2335124423e+02    9.6378469088e-01    9.9231912785e-01
       237   -1.2335225599e+02    6.3021419770e+00    4.0378172206e+03    4.0380000000e+03    6.4453125000e-02   -1.2335173270e+02    9.6240598084e-01    9.9356116890e-01
       238   -1.2335170345e+02    5.8356923821e+00    4.0392317871e+03    4.0390000000e+03    5.0781250000e-02   -1.2335184330e+02    9.6365997999e-01    9.9405793513e-01
       239   -1.2333691435e+02    5.5282961567e+00    4.0446334211e+03    4.0450000000e+03    5.6640625000e-02   -1.2335326416e+02    9.6009680734e-01    9.9604449938e-01
       240   -1.2336980346e+02    5.2055846306e+00    4.0616869437e+03    4.0620000000e+03    5.8593750000e-02   -1.2335739253e+02    9.6128301533e-01    9.9507631709e-01
       241   -1.2342619707e+02    6.7331345982e+00    4.0656363692e+03    4.0640000000e+03    4.1015625000e-02   -1.2335775138e+02    9.6563056485e-01    9.9507874016e-01
       242   -1.2338374369e+02    7.2685116352e+00    4.0740488046e+03    4.0720000000e+03    5.0781250000e-02   -1.2335973735e+02    9.6514561161e-01    9.9361493124e-01
       243   -1.2335035961e+02    6.5996569088e+00    4.0687128755e+03    4.0680000000e+03    5.0781250000e-02   -1.2335903245e+02    9.6125554275e-01    9.9311701082e-01
       244   -1.2343306565e+02    4.7465775796e+00    4.0742652593e+03    4.0730000000e+03    6.2500000000e-02   -1.2336034232e+02    9.6221833200e-01    9.9410753744e-01
       245   -1.2339140995e+02    7.1813749782e+00    4.0778224888e+03    4.0760000000e+03    5.0781250000e-02   -1.2336100763e+02    9.6392738199e-01    9.9484789009e-01
       246   -1.2338538128e+02    8.0234951693e+00    4.0846594398e+03    4.0840000000e+03    5.6640625000e-02   -1.2336327232e+02    9.6259404016e-01    9.9094025465e-01
       247   -1.2341418501e+02    4.8378381556e+00    4.0730396186e+03    4.0710000000e+03    6.6406250000e-02   -1.2336019762e+02    9.6223074518e-01    9.9459592238e-01
       248   -1.2343327528e+02    4.5725341489e+00    4.0832822147e+03    4.0810000000e+03    6.2500000000e-02   -1.2336273649e+02    9.6356820656e-01    9.9362901250e-01
       249   -1.2338793012e+02    4.8831063408e+00    4.0868173996e+03    4.0850000000e+03    5.4687500000e-02   -1.2336392946e+02    9.6249957002e-01    9.9461444308e-01
       250   -1.2332908114e+02    6.1653472540e+00    4.0965325188e+03    4.0970000000e+03    6.2500000000e-02   -1.2336715898e+02    9.6324404252e-01    9.9340981206e-01
       251   -1.2333001238e+02    6.3163704242e+00    4.0944693573e+03    4.0960000000e+03    4.8828125000e-02   -1.2336700786e+02    9.6412272814e-01    9.9487304688e-01
       252   -1.2332169814e+02    7.2154952309e+00    4.1030904658e+03    4.1050000000e+03    5.8593750000e-02   -1.2336903564e+02    9.6713462966e-01    9.9001218027e-01
       253   -1.2331363839e+02    5.7394983376e+00    4.0843381375e+03    4.0860000000e+03    7.4218750000e-02   -1.2336423486e+02    9.6292188329e-01    9.9534997553e-01
       254   -1.2332662470e+02    5.9528802557e+00    4.0822214128e+03    4.0840000000e+03    3.7109375000e-02   -1.2336354884e+02    9.6133244717e-01    9.9436826641e-01
       255   -1.2332165666e+02    8.9079957092e+00    4.0812417132e+03    4.0830000000e+03    4.4921875000e-02   -1.2336307420e+02    9.6329107865e-01    9.9289737938e-01
       256   -1.2335094115e+02    6.9846114265e+00    4.0758097460e+03    4.0770000000e+03    5.6640625000e-02   -1.2336143206e+02    9.6312965131e-01    9.9435859701e-01
       257   -1.2333945152e+02    5.8908348169e+00    4.0783686668e+03    4.0790000000e+03    4.6875000000e-02   -1.2336173101e+02    9.6519689103e-01    9.9387104683e-01
       258   -1.2331557621e+02    5.9965863289e+00    4.0778005612e+03    4.0790000000e+03    4.4921875000e-02   -1.2336166685e+02    9.6400417248e-01    9.9313557244e-01
       259   -1.2341980757e+02    6.0894917631e+00    4.0692783684e+03    4.0690000000e+03    5.2734375000e-02   -1.2335909955e+02    9.6353329232e-01    9.9238142050e-01
       260   -1.2339729404e+02    6.2160491257e+00    4.0683910705e+03    4.0660000000e+03    5.8593750000e-02   -1.2335814864e+02    9.6442831096e-01    9.9286768323e-01
       261   -1.2335689899e+02    5.9165459910e+00    4.0685753492e+03    4.0680000000e+03    6.0546875000e-02   -1.2335887052e+02    9.6352714882e-01    9.9459193707e-01
       262   -1.2332457336e+02    6.9714088314e+00    4.0632265728e+03    4.0640000000e+03    4.2968750000e-02   -1.2335801994e+02    9.6260687141e-01    9.9532480315e-01
       263   -1.2333404332e+02    6.0377707205e+00    4.0694371626e+03    4.0710000000e+03    4.6875000000e-02   -1.2335970323e+02    9.6287236472e-01    9.9287644313e-01
       264   -1.2338350249e+02    5.7375222738e+00    4.0659476357e+03    4.0660000000e+03    5.2734375000e-02   -1.2335830168e+02    9.6466245838e-01    9.9483521889e-01
       265   -1.2335280054e+02    7.4692058218e+00    4.0719304511e+03    4.0720000000e+03    4.6875000000e-02   -1.2335964453e+02    9.6416846796e-01    9.9508840864e-01
       266   -1.2334983302e+02    5.0365098479e+00    4.0779253233e+03    4.0780000000e+03    4.4921875000e-02   -1.2336119154e+02    9.6403925399e-01    9.9583128985e-01
       267   -1.2335600857e+02    5.5941139157e+00    4.0903880539e+03    4.0910000000e+03    5.4687500000e-02   -1.2336432143e+02    9.6367291538e-01    9.9486678074e-01
       268   -1.2336795003e+02    5.4568594035e+00    4.0927405621e+03    4.0930000000e+03    4.4921875000e-02   -1.2336474554e+02    9.6360435047e-01    9.9267041290e-01
       269   -1.2332923577e+02    5.8319748874e+00    4.0784312144e+03    4.0790000000e+03    5.6640625000e-02   -1.2336128039e+02    9.6512935974e-01    9.9387104683e-01
       270   -1.2336111944e+02    4.9364517331e+00    4.0741771840e+03    4.0750000000e+03    4.8828125000e-02   -1.2336030953e+02    9.6265379918e-01    9.9337423313e-01
       271   -1.2338075234e+02    5.4609625581e+00    4.0693629006e+03    4.0690000000e+03    4.8828125000e-02   -1.2335868884e+02    9.6607649959e-01    9.9385598427e-01
       272   -1.2336074223e+02    4.8137478875e+00    4.0654935421e+03    4.0650000000e+03    4.6875000000e-02   -1.2335768838e+02    9.6127304086e-01    9.9434194342e-01
       273   -1.2331877009e+02    6.2830807551e+00    4.0691497992e+03    4.0700000000e+03    5.2734375000e-02   -1.2335898000e+02    9.6325626568e-01    9.9385749386e-01
       274   -1.2344840520e+02    4.9436888859e+00    4.0727618600e+03    4.0720000000e+03    5.2734375000e-02   -1.2335945278e+02    9.6540223108e-01    9.9189587426e-01
       275   -1.2343840603e+02    5.9748392288e+00    4.0673433389e+03    4.0640000000e+03    6.0546875000e-02   -1.2335729998e+02    9.6377111685e-01    9.9434055118e-01
       276   -1.2339472101e+02    6.4682290821e+00    4.0664390269e+03    4.0640000000e+03    4.4921875000e-02   -1.2335763170e+02    9.6332784389e-01    9.9532480315e-01
       277   -1.2333130000e+02    5.1386244226e+00    4.0699173495e+03    4.0700000000e+03    4.6875000000e-02   -1.2335939640e+02    9.6313868463e-01    9.9238329238e-01
       278   -1.2337657573e+02    4.8828182352e+00    4.0678771907e+03    4.0680000000e+03    5.6640625000e-02   -1.2335901933e+02    9.6496141607e-01    9.9115044248e-01
       279   -1.2337131179e+02    5.8751164569e+00    4.0548384868e+03    4.0540000000e+03    6.8359375000e-02   -1.2335543576e+02    9.6341029553e-01    9.9407992107e-01
       280   -1.2341168681e+02    4.6332359618e+00    4.0515514417e+03    4.0500000000e+03    4.6875000000e-02   -1.2335449108e+02    9.6174485684e-01    9.9407407407e-01
       281   -1.2335531400e+02    6.1946108659e+00    4.0591502813e+03    4.0580000000e+03    6.2500000000e-02   -1.2335648603e+02    9.6448989921e-01    9.9285362247e-01
       282   -1.2338518024e+02    5.7070471130e+00    4.0537949695e+03    4.0530000000e+03    5.4687500000e-02   -1.2335543166e+02    9.6305562052e-01    9.9185788305e-01
       283   -1.2337748513e+02    5.9580501786e+00    4.0513191484e+03    4.0500000000e+03    5.6640625000e-02   -1.2335464983e+02    9.6193854971e-01    9.9308641975e-01
       284   -1.2336211099e+02    6.3281345488e+00    4.0460193258e+03    4.0450000000e+03    4.6875000000e-02   -1.2335348877e+02    9.6511359827e-01    9.9357231150e-01
       285   -1.2337059661e+02    7.1524627266e+00    4.0466432576e+03    4.0460000000e+03    4.6875000000e-02   -1.2335378006e+02    9.6339932956e-01    9.9332674246e-01
       286   -1.2333157966e+02    8.5414277633e+00    4.0364767868e+03    4.0370000000e+03    4.8828125000e-02   -1.2335153803e+02    9.6316766636e-01    9.9355957394e-01
       287   -1.2331306799e+02    5.6356805706e+00    4.0328591084e+03    4.0340000000e+03    4.8828125000e-02   -1.2335081199e+02    9.6457893745e-01    9.9429846306e-01
       288   -1.2331676440e+02    6.4663698415e+00    4.0346193592e+03    4.0360000000e+03    4.8828125000e-02   -1.2335117653e+02    9.6402953506e-01    9.9479682854e-01
       289   -1.2328928425e+02    5.9550808100e+00    4.0350064844e+03    4.0370000000e+03    4.1015625000e-02   -1.2335122402e+02    9.6455228054e-01    9.9281644786e-01
       290   -1.2334092191e+02    4.9107037403e+00    4.0266256173e+03    4.0280000000e+03    4.8828125000e-02   -1.2334880737e+02    9.6246742263e-01    9.9453823237e-01
       291   -1.2331009334e+02    6.6999243615e+00    4.0267561517e+03    4.0280000000e+03    4.1015625000e-02   -1.2334852066e+02    9.6372013277e-01    9.9354518371e-01
       292   -1.2335160420e+02    5.5147057364e+00    4.0240751062e+03    4.0250000000e+03    4.6875000000e-02   -1.2334768444e+02    9.6477323399e-01    9.9254658385e-01
       293   -1.2332913889e+02    5.5985187661e+00    4.0148932089e+03    4.0150000000e+03    5.8593750000e-02   -1.2334499136e+02    9.6262854654e-01    9.9227895392e-01
       294   -1.2330448680e+02    8.3893365349e+00    4.0148361670e+03    4.0160000000e+03    6.2500000000e-02   -1.2334519073e+02    9.6284499903e-01    9.9377490040e-01
       295   -1.2341189883e+02    6.2818631337e+00    4.0112590429e+03    4.0110000000e+03    4.4921875000e-02   -1.2334381243e+02    9.6363165594e-01    9.9127399651e-01
       296   -1.2340036301e+02    4.9703822556e+00    4.0105587194e+03    4.0080000000e+03    6.4453125000e-02   -1.2334284171e+02    9.6461326793e-01    9.9476047904e-01
       297   -1.2338817223e+02    5.5007364487e+00    4.0116670249e+03    4.0100000000e+03    4.2968750000e-02   -1.2334351463e+02    9.6463554633e-01    9.9351620948e-01
       298   -1.2331491030e+02    7.1010090304e+00    4.0171193107e+03    4.0170000000e+03    5.8593750000e-02   -1.2334538925e+02    9.6484399661e-01    9.9327856609e-01
       299   -1.2333359251e+02    7.3881663566e+00    4.0218939428e+03    4.0230000000e+03    6.0546875000e-02   -1.2334696685e+02    9.6301996725e-01    9.9428287348e-01
       300   -1.2339659569e+02    5.1837129404e+00    4.0166379026e+03    4.0160000000e+03    4.4921875000e-02   -1.2334504338e+02    9.6234869585e-01    9.9327689243e-01
       301   -1.2329716399e+02    5.4871335830e+00    4.0141034827e+03    4.0140000000e+03    5.0781250000e-02   -1.2334443229e+02    9.6580508583e-01    9.9501743896e-01
       302   -1.2335897486e+02    4.6234238838e+00    4.0192106122e+03    4.0200000000e+03    4.4921875000e-02   -1.2334604125e+02    9.6603391661e-01    9.9278606965e-01
       303   -1.2331285012e+02    4.7660485056e+00    4.0186944530e+03    4.0190000000e+03    5.4687500000e-02   -1.2334554928e+02    9.6325191969e-01    9.9129136601e-01
       304   -1.2328697484e+02    5.9019897911e+00    4.0066238749e+03    4.0080000000e+03    6.6406250000e-02   -1.2334278863e+02    9.6132937022e-01    9.9600798403e-01
       305   -1.2333511593e+02    6.2613821849e+00    4.0084681394e+03    4.0100000000e+03    3.3203125000e-02   -1.2334310301e+02    9.6477630160e-01    9.9301745636e-01
       306   -1.2335269826e+02    4.9952950620e+00    4.0101771379e+03    4.0100000000e+03    5.0781250000e-02   -1.2334282776e+02    9.6427173087e-01    9.9551122195e-01
       307   -1.2332438780e+02    5.2978277998e+00    4.0125607431e+03    4.0130000000e+03    3.5156250000e-02   -1.2334347301e+02    9.6389490716e-01    9.9526538749e-01
       308   -1.2334229632e+02    8.5692786660e+00    4.0172113696e+03    4.0180000000e+03    4.4921875000e-02   -1.2334467845e+02    9.6280895453e-01    9.9278247885e-01
       309   -1.2338693916e+02    6.2079954181e+00    4.0062458038e+03    4.0050000000e+03    5.4687500000e-02   -1.2334129862e+02    9.6450145309e-01    9.9250936330e-01
       310   -1.2340383337e+02    4.5853104963e+00    4.0111759504e+03    4.0090000000e+03    5.6640625000e-02   -1.2334222154e+02    9.6381796130e-01    9.9501122474e-01
       311   -1.2332621759e+02    6.7260400359e+00    4.0135386717e+03    4.0130000000e+03    4.6875000000e-02   -1.2334330008e+02    9.6236193873e-01    9.9352105657e-01
       312   -1.2338778260e+02    4.7841942060e+00    4.0018023532e+03    4.0010000000e+03    4.6875000000e-02   -1.2334044491e+02    9.6397976787e-01    9.9600099975e-01
       313   -1.2334031856e+02    5.5704952266e+00    4.0037477628e+03    4.0030000000e+03    3.5156250000e-02   -1.2334081378e+02    9.6212083176e-01    9.9150637022e-01
       314   -1.2333937768e+02    8.2679519696e+00    3.9982443978e+03    3.9980000000e+03    6.4453125000e-02   -1.2333964699e+02    9.6406133717e-01    9.9474737369e-01
       315   -1.2330621622e+02    6.3642453455e+00    4.0015799177e+03    4.0020000000e+03    4.6875000000e-02   -1.2334056580e+02    9.6280243502e-01    9.9275362319e-01
       316   -1.2337280647e+02    5.5653609030e+00    3.9970606142e+03    3.9970000000e+03    5.4687500000e-02   -1.2333923177e+02    9.6293121013e-01    9.9399549662e-01
       317   -1.2335710271e+02    6.3599730012e+00    4.0052285823e+03    4.0040000000e+03    5.8593750000e-02   -1.2334078470e+02    9.6348408424e-01    9.9250749251e-01
       318   -1.2336953249e+02    4.9839604576e+00    4.0020608981e+03    4.0010000000e+03    5.6640625000e-02   -1.2334006692e+02    9.6419832493e-01    9.9475131217e-01
       319   -1.2334146065e+02    5.9900643014e+00    4.0106488228e+03    4.0100000000e+03    5.6640625000e-02   -1.2334229196e+02    9.6415436695e-01    9.9576059850e-01
       320   -1.2333945903e+02    5.3151854599e+00    4.0146502916e+03    4.0150000000e+03    4.1015625000e-02   -1.2334355848e+02    9.6331323994e-01    9.9427148194e-01
       321   -1.2337153370e+02    5.8490760906e+00    4.0182791116e+03    4.0180000000e+03    5.0781250000e-02   -1.2334423083e+02    9.6173102729e-01    9.9278247885e-01
       322   -1.2337114151e+02    5.2960476189e+00    4.0142220652e+03    4.0130000000e+03    5.4687500000e-02   -1.2334290485e+02    9.6311358869e-01    9.9451781709e-01
       323   -1.2340197278e+02    5.3124856439e+00    4.0127144106e+03    4.0110000000e+03    4.2968750000e-02   -1.2334243372e+02    9.6378824077e-01    9.9626028422e-01
       324   -1.2338717917e+02    5.4578348481e+00    4.0257056350e+03    4.0240000000e+03    5.4687500000e-02   -1.2334569544e+02    9.6214874979e-01    9.9403578529e-01
       325   -1.2342902238e+02    5.4014003291e+00    4.0253437176e+03    4.0230000000e+03    4.2968750000e-02   -1.2334557538e+02    9.6326228137e-01    9.9478001491e-01
       326   -1.2339276936e+02    5.1900047490e+00    4.0366595907e+03    4.0340000000e+03    5.8593750000e-02   -1.2334838440e+02    9.6297427879e-01    9.9206742687e-01
