#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        55   -1.2298924083e+02    1.5138542574e+04   -1.9450780718e+02    7.1518566350e+01    9.2264865845e+01   -3.0287922185e+02    1.6106548819e+01    5.4400000000e+04    1.4724011636e+00    5.0448227826e-01
        56   -1.2298868014e+02    1.5138597175e+04   -1.9438159946e+02    7.1392919317e+01    9.2182207108e+01   -3.0269866507e+02    1.6134858502e+01    5.4400000000e+04    1.4714785400e+00    5.0482608571e-01
        57   -1.2299059515e+02    1.5140114908e+04   -1.9457391633e+02    7.1583321186e+01    9.2316528838e+01   -3.0304727606e+02    1.6156830891e+01    5.4400000000e+04    1.4719694897e+00    5.0443933824e-01
        58   -1.2294577105e+02    1.5128413403e+04   -1.9443035677e+02    7.1484585722e+01    9.2226502602e+01   -3.0287827932e+02    1.6221419949e+01    5.4400000000e+04    1.4721124025e+00    5.0465044807e-01
        59   -1.2301832290e+02    1.5146052511e+04   -1.9453277328e+02    7.1514450377e+01    9.2371165016e+01   -3.0297616090e+02    1.6072222609e+01    5.4400000000e+04    1.4740166798e+00    5.0458237592e-01
        60   -1.2295503441e+02    1.5131287909e+04   -1.9467352900e+02    7.1718494593e+01    9.2401799756e+01   -3.0303482033e+02    1.5959491572e+01    5.4400000000e+04    1.4735531189e+00    5.0468448415e-01
        61   -1.2298196580e+02    1.5137010041e+04   -1.9461494345e+02    7.1632977654e+01    9.2222141083e+01   -3.0293907900e+02    1.6101994461e+01    5.4400000000e+04    1.4727738171e+00    5.0461052390e-01
        62   -1.2294112653e+02    1.5128143319e+04   -1.9428996013e+02    7.1348833597e+01    9.2256552278e+01   -3.0274786372e+02    1.6201351307e+01    5.4400000000e+04    1.4727809022e+00    5.0465834674e-01
        63   -1.2296050337e+02    1.5132595638e+04   -1.9465059455e+02    7.1690091179e+01    9.2303883166e+01   -3.0315024543e+02    1.6195767714e+01    5.4400000000e+04    1.4739165749e+00    5.0475786994e-01
        64   -1.2297769550e+02    1.5136910418e+04   -1.9451733584e+02    7.1539640339e+01    9.2293255817e+01   -3.0297264014e+02    1.6162048477e+01    5.4400000000e+04    1.4744521697e+00    5.0432358686e-01
        65   -1.2296243912e+02    1.5132223642e+04   -1.9434527161e+02    7.1382832494e+01    9.2181740798e+01   -3.0281310338e+02    1.6286090966e+01    5.4400000000e+04    1.4725346975e+00    5.0475715188e-01
        66   -1.2297077282e+02    1.5135209197e+04   -1.9450524175e+02    7.1534468934e+01    9.2216965048e+01   -3.0289872116e+02    1.6176514363e+01    5.4400000000e+04    1.4723604409e+00    5.0461440142e-01
        67   -1.2299605253e+02    1.5140530269e+04   -1.9462893277e+02    7.1632880236e+01    9.2356589409e+01   -3.0309850527e+02    1.6112983097e+01    5.4400000000e+04    1.4731436825e+00    5.0479233686e-01
        68   -1.2299044971e+02    1.5139477686e+04   -1.9452910458e+02    7.1538654865e+01    9.2272661272e+01   -3.0302590679e+02    1.6224140938e+01    5.4400000000e+04    1.4727218438e+00    5.0460621553e-01
        69   -1.2294971936e+02    1.5129844678e+04   -1.9466841433e+02    7.1718694976e+01    9.2465234663e+01   -3.0322708797e+02    1.6093438973e+01    5.4400000000e+04    1.4734226338e+00    5.0479003906e-01
        70   -1.2301806878e+02    1.5145619131e+04   -1.9459364316e+02    7.1575574389e+01    9.2242812889e+01   -3.0304257779e+02    1.6206121739e+01    5.4400000000e+04    1.4729608725e+00    5.0440257353e-01
