#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -1.4512260781e+02    2.1069246806e+04   -2.3477670135e+02    8.9654093539e+01    1.1038180413e+02   -3.6218010184e+02    1.7021596364e+01    8.1996000000e+04    6.9105011766e+01    9.7451713504e-01
        20   -1.4510691090e+02    2.1064940273e+04   -2.3482155455e+02    8.9714643649e+01    1.1024260589e+02   -3.6196050032e+02    1.6896339877e+01    8.2117000000e+04    7.3563945299e+01    9.7494860566e-01
        21   -1.4514281667e+02    2.1075076566e+04   -2.3466479435e+02    8.9521977677e+01    1.1025372440e+02   -3.6183376093e+02    1.6915242185e+01    8.2548000000e+04    8.0998017537e+01    9.7466622346e-01
        22   -1.4511236115e+02    2.1065798444e+04   -2.3465041250e+02    8.9538051347e+01    1.1021877233e+02   -3.6172035090e+02    1.6851166075e+01    8.3204000000e+04    8.2608267378e+01    9.7497048478e-01
        23   -1.4510869897e+02    2.1065020870e+04   -2.3485485908e+02    8.9746160112e+01    1.1021184780e+02   -3.6186994610e+02    1.6803239220e+01    8.2726000000e+04    8.0478265067e+01    9.7485449835e-01
        24   -1.4511265564e+02    2.1066081324e+04   -2.3484407590e+02    8.9731420257e+01    1.1020506297e+02   -3.6182111382e+02    1.6771974943e+01    8.1968000000e+04    6.4646147017e+01    9.7479095305e-01
        25   -1.4513866273e+02    2.1073586594e+04   -2.3510281697e+02    8.9964154246e+01    1.1026539386e+02   -3.6236901016e+02    1.7000799333e+01    8.2003000000e+04    6.9743212102e+01    9.7474392566e-01
        26   -1.4510570888e+02    2.1064099434e+04   -2.3475356691e+02    8.9647858026e+01    1.1033089131e+02   -3.6203911069e+02    1.6954652479e+01    8.1840000000e+04    6.2014976273e+01    9.7495292936e-01
        27   -1.4512245211e+02    2.1068952012e+04   -2.3475218215e+02    8.9629730034e+01    1.1031871887e+02   -3.6191011420e+02    1.6839213182e+01    8.2014000000e+04    6.9205420635e+01    9.7495032582e-01
        28   -1.4514499966e+02    2.1076023556e+04   -2.3473642537e+02    8.9591425705e+01    1.1015280215e+02   -3.6177836449e+02    1.6889136979e+01    8.2923000000e+04    8.2895966840e+01    9.7504482784e-01
        29   -1.4507853271e+02    2.1055984005e+04   -2.3478902601e+02    8.9710493307e+01    1.1015609607e+02   -3.6191912624e+02    1.6974004161e+01    8.2545000000e+04    8.2357737395e+01    9.7468208439e-01
        30   -1.4512967015e+02    2.1070289641e+04   -2.3501753597e+02    8.9887865817e+01    1.0997308731e+02   -3.6179696375e+02    1.6806340471e+01    8.1828000000e+04    6.3575659337e+01    9.7464645204e-01
        31   -1.4514932692e+02    2.1076202917e+04   -2.3456156368e+02    8.9412236755e+01    1.0995207733e+02   -3.6129606211e+02    1.6782421106e+01    8.1788000000e+04    6.1186264866e+01    9.7493790690e-01
        32   -1.4514925309e+02    2.1076890538e+04   -2.3395852614e+02    8.8809273048e+01    1.0977626510e+02   -3.6063397120e+02    1.6899179958e+01    8.1864000000e+04    6.0588392776e+01    9.7523138339e-01
        33   -1.4510285418e+02    2.1063240141e+04   -2.3468399400e+02    8.9581139826e+01    1.0986500955e+02   -3.6146389546e+02    1.6914891900e+01    8.1963000000e+04    6.7154859175e+01    9.7509886810e-01
        34   -1.4508349366e+02    2.1058978641e+04   -2.3508384024e+02    9.0000346572e+01    1.1016094402e+02   -3.6238407788e+02    1.7139293621e+01    8.2288000000e+04    7.2843671815e+01    9.7462730195e-01
        35   -1.4513825799e+02    2.1073150052e+04   -2.3463996559e+02    8.9501707597e+01    1.0998768095e+02   -3.6169777703e+02    1.7070130489e+01    8.2643000000e+04    8.2580764219e+01    9.7518282227e-01
        36   -1.4513433847e+02    2.1072124410e+04   -2.3490252353e+02    8.9768185056e+01    1.1013477473e+02   -3.6173304069e+02    1.6695742436e+01    8.2378000000e+04    8.0938892915e+01    9.7481017857e-01
        37   -1.4511983467e+02    2.1068338778e+04   -2.3457056530e+02    8.9450730628e+01    1.1011721692e+02   -3.6151219522e+02    1.6824412997e+01    8.1747000000e+04    5.9586995393e+01    9.7495233919e-01
        38   -1.4512912969e+02    2.1070491299e+04   -2.3434986740e+02    8.9220737702e+01    1.1009316372e+02   -3.6132960515e+02    1.6886574026e+01    8.2615000000e+04    7.7813337991e+01    9.7484130844e-01
        39   -1.4512170690e+02    2.1068637429e+04   -2.3495386653e+02    8.9832159623e+01    1.1030707696e+02   -3.6206076561e+02    1.6799822124e+01    8.3272000000e+04    8.4200517250e+01    9.7495850044e-01
        40   -1.4513076178e+02    2.1070738872e+04   -2.3522688004e+02    9.0096118260e+01    1.1037697299e+02   -3.6260599917e+02    1.7002146149e+01    8.2943000000e+04    8.2362108029e+01    9.7473983931e-01
        41   -1.4512385283e+02    2.1069255884e+04   -2.3467616275e+02    8.9552309922e+01    1.1043371686e+02   -3.6206024491e+02    1.6950365305e+01    8.2111000000e+04    7.1602149383e+01    9.7482423167e-01
        42   -1.4509817043e+02    2.1062088210e+04   -2.3508982730e+02    8.9991656873e+01    1.1036708493e+02   -3.6233333658e+02    1.6876424360e+01    8.1904000000e+04    6.5970314019e+01    9.7473574578e-01
        43   -1.4512985686e+02    2.1070875199e+04   -2.3518761571e+02    9.0057758849e+01    1.1029718221e+02   -3.6234795893e+02    1.6863161003e+01    8.1672000000e+04    5.6122596365e+01    9.7465136219e-01
        44   -1.4513187346e+02    2.1071321628e+04   -2.3486684238e+02    8.9734968916e+01    1.1036368676e+02   -3.6237608043e+02    1.7145551298e+01    8.0920000000e+04    5.2870649275e+01    9.7480225113e-01
        45   -1.4511519633e+02    2.1066883461e+04   -2.3443678756e+02    8.9321591231e+01    1.1021670443e+02   -3.6170908553e+02    1.7055593527e+01    8.0352000000e+04    5.3758017421e+01    9.7510346929e-01
        46   -1.4515897037e+02    2.1079093213e+04   -2.3447504400e+02    8.9316073627e+01    1.1011378810e+02   -3.6148273374e+02    1.6893901652e+01    8.0240000000e+04    5.3547112911e+01    9.7491582364e-01
        47   -1.4510434539e+02    2.1063416615e+04   -2.3541723877e+02    9.0312893379e+01    1.1044519953e+02   -3.6276504709e+02    1.6902608787e+01    8.0407000000e+04    5.3120552796e+01    9.7447209190e-01
        48   -1.4510768069e+02    2.1064685653e+04   -2.3461751514e+02    8.9509834450e+01    1.1027212982e+02   -3.6186923657e+02    1.6979591608e+01    8.0178000000e+04    5.2821273406e+01    9.7484318740e-01
        49   -1.4511140189e+02    2.1065484352e+04   -2.3518272098e+02    9.0071319096e+01    1.1049632612e+02   -3.6278530267e+02    1.7106255566e+01    8.0067000000e+04    5.2959029369e+01    9.7474279623e-01
        50   -1.4510427798e+02    2.1063084087e+04   -2.3549960088e+02    9.0395322899e+01    1.1042269079e+02   -3.6273483027e+02    1.6812538604e+01    8.0198000000e+04    5.2978673073e+01    9.7471089329e-01
        51   -1.4513769506e+02    2.1073165168e+04   -2.3503751345e+02    8.9899818393e+01    1.1019409103e+02   -3.6214941398e+02    1.6917809501e+01    8.1118000000e+04    5.2654254457e+01    9.7472945157e-01
        52   -1.4510784898e+02    2.1065099860e+04   -2.3470530195e+02    8.9597452967e+01    1.1028202253e+02   -3.6179855118e+02    1.6811226700e+01    8.1041000000e+04    5.2943292984e+01    9.7500344665e-01
        53   -1.4511958041e+02    2.1068506582e+04   -2.3474580894e+02    8.9626228524e+01    1.1018293650e+02   -3.6187634159e+02    1.6947596152e+01    7.9885000000e+04    5.2776263891e+01    9.7495855297e-01
        54   -1.4514090625e+02    2.1074225077e+04   -2.3477239249e+02    8.9631486235e+01    1.1015391055e+02   -3.6191800564e+02    1.6991702603e+01    8.0320000000e+04    5.3151605907e+01    9.7492985979e-01
        55   -1.4510207343e+02    2.1062572191e+04   -2.3502078394e+02    8.9918710509e+01    1.1033127912e+02   -3.6218947513e+02    1.6837412073e+01    8.0546000000e+04    5.3439600288e+01    9.7472737933e-01
        56   -1.4514863602e+02    2.1076366178e+04   -2.3533685685e+02    9.0188220829e+01    1.1034515656e+02   -3.6283261684e+02    1.7150603428e+01    8.0323000000e+04    5.4145563049e+01    9.7478863552e-01
        57   -1.4512278666e+02    2.1068935064e+04   -2.3465894473e+02    8.9536158071e+01    1.1014184852e+02   -3.6182263974e+02    1.7021846497e+01    8.0624000000e+04    5.3058206117e+01    9.7490581532e-01
        58   -1.4512685692e+02    2.1069956172e+04   -2.3531035453e+02    9.0183497605e+01    1.1032918594e+02   -3.6288380144e+02    1.7244260969e+01    8.0389000000e+04    5.2927430312e+01    9.7489179867e-01
        59   -1.4513733234e+02    2.1072986244e+04   -2.3515436088e+02    9.0017028538e+01    1.1029234895e+02   -3.6247773832e+02    1.7031028492e+01    8.0591000000e+04    5.2830694599e+01    9.7467461824e-01
        60   -1.4507283357e+02    2.1054624447e+04   -2.3424347144e+02    8.9170637873e+01    1.1012131378e+02   -3.6106335411e+02    1.6698568888e+01    8.0440000000e+04    5.3794577442e+01    9.7458919960e-01
        61   -1.4511198871e+02    2.1065960834e+04   -2.3433407253e+02    8.9222083822e+01    1.1006328327e+02   -3.6120777951e+02    1.6810423704e+01    7.9531000000e+04    5.3722613759e+01    9.7518878227e-01
        62   -1.4511727805e+02    2.1067179639e+04   -2.3492787069e+02    8.9810592639e+01    1.1018719528e+02   -3.6210173750e+02    1.6986671532e+01    8.0044000000e+04    5.3254397273e+01    9.7487988812e-01
        63   -1.4513261464e+02    2.1072172862e+04   -2.3470556184e+02    8.9572947201e+01    1.1013005241e+02   -3.6157616794e+02    1.6740553681e+01    7.9780000000e+04    5.3006220756e+01    9.7511689985e-01
        64   -1.4511015681e+02    2.1065371575e+04   -2.3466079782e+02    8.9550641011e+01    1.1020444010e+02   -3.6206333745e+02    1.7198099535e+01    7.8922000000e+04    5.2623911751e+01    9.7474217080e-01
        65   -1.4511928880e+02    2.1067694758e+04   -2.3533169759e+02    9.0212408789e+01    1.1038934977e+02   -3.6284336496e+02    1.7122317592e+01    7.8488000000e+04    5.2609811416e+01    9.7469834910e-01
        66   -1.4512384548e+02    2.1069654718e+04   -2.3471855927e+02    8.9594713792e+01    1.1025253158e+02   -3.6202823158e+02    1.7057140734e+01    7.8666000000e+04    5.2802165559e+01    9.7482904384e-01
        67   -1.4515162007e+02    2.1077588504e+04   -2.3505138286e+02    8.9899762784e+01    1.1025467044e+02   -3.6218930877e+02    1.6883255473e+01    7.8593000000e+04    5.2508597750e+01    9.7472415379e-01
        68   -1.4514083303e+02    2.1074525964e+04   -2.3449339643e+02    8.9352563400e+01    1.1019631772e+02   -3.6130782073e+02    1.6618106581e+01    7.9313000000e+04    5.2385521644e+01    9.7524865856e-01
        69   -1.4512761615e+02    2.1070257832e+04   -2.3443295548e+02    8.9305339330e+01    1.1005080028e+02   -3.6123106093e+02    1.6747305171e+01    8.0663000000e+04    5.2718276356e+01    9.7489194407e-01
        70   -1.4513261162e+02    2.1071795095e+04   -2.3516379153e+02    9.0031179915e+01    1.1046003768e+02   -3.6242852886e+02    1.6804699648e+01    8.1336000000e+04    5.2894303827e+01    9.7498206424e-01
        71   -1.4513616605e+02    2.1072382770e+04   -2.3529947810e+02    9.0163312058e+01    1.1060606918e+02   -3.6267351896e+02    1.6767971681e+01    8.0850000000e+04    5.2962913467e+01    9.7504727009e-01
        72   -1.4513351695e+02    2.1072056603e+04   -2.3488252763e+02    8.9749010681e+01    1.1041694969e+02   -3.6200723610e+02    1.6707758773e+01    8.1652000000e+04    5.3329110045e+01    9.7485933444e-01
        73   -1.4513773852e+02    2.1072653417e+04   -2.3504602298e+02    8.9908284456e+01    1.1023554339e+02   -3.6203279590e+02    1.6751229541e+01    8.1797000000e+04    5.8124987810e+01    9.7472048210e-01
        74   -1.4512699324e+02    2.1069920031e+04   -2.3458878208e+02    8.9461788840e+01    1.1023332212e+02   -3.6176169992e+02    1.6939595724e+01    8.0807000000e+04    5.3264144141e+01    9.7500343410e-01
        75   -1.4512475913e+02    2.1070363953e+04   -2.3493332268e+02    8.9808563549e+01    1.1025353159e+02   -3.6191683384e+02    1.6729979570e+01    8.1229000000e+04    5.2854256577e+01    9.7498231136e-01
        76   -1.4512974210e+02    2.1070989193e+04   -2.3489991504e+02    8.9770172943e+01    1.1035026121e+02   -3.6219181609e+02    1.6941639846e+01    8.1808000000e+04    6.6483256850e+01    9.7481080154e-01
        77   -1.4513261211e+02    2.1071773374e+04   -2.3475952073e+02    8.9626908619e+01    1.1016393501e+02   -3.6178801152e+02    1.6864555787e+01    8.1722000000e+04    6.1164199589e+01    9.7476615033e-01
        78   -1.4513292663e+02    2.1071883208e+04   -2.3456855666e+02    8.9435630033e+01    1.1027686167e+02   -3.6198229816e+02    1.7136879828e+01    8.1643000000e+04    5.2633015665e+01    9.7468109454e-01
        79   -1.4512520202e+02    2.1069920479e+04   -2.3457526435e+02    8.9450062328e+01    1.0997347863e+02   -3.6133620832e+02    1.6787465345e+01    8.1827000000e+04    6.0454487288e+01    9.7503363988e-01
