# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       398   -1.4513137373e+02    7.4796683717e+00    4.1013908987e+03    4.1010000000e+03    5.8593750000e-02   -1.4512465458e+02    9.5644030155e-01    9.9268471105e-01
       399   -1.4507643395e+02    9.3000966464e+00    4.1019757511e+03    4.1030000000e+03    6.0546875000e-02   -1.4512512530e+02    9.5497263851e-01    9.9268827687e-01
       400   -1.4509714200e+02    1.3784420398e+01    4.1012911516e+03    4.1030000000e+03    5.4687500000e-02   -1.4512514651e+02    9.5676539736e-01    9.9268827687e-01
       401   -1.4508172637e+02    8.6303177054e+00    4.0965481958e+03    4.0980000000e+03    5.4687500000e-02   -1.4512380214e+02    9.5735017865e-01    9.9316739873e-01
       402   -1.4514513878e+02    8.4360937041e+00    4.1074087946e+03    4.1080000000e+03    7.2265625000e-02   -1.4512616996e+02    9.5582280242e-01    9.9172346641e-01
       403   -1.4513219068e+02    8.8020744793e+00    4.1066802022e+03    4.1060000000e+03    6.4453125000e-02   -1.4512557315e+02    9.5574729433e-01    9.9439844131e-01
       404   -1.4516383975e+02    9.7400886270e+00    4.1144249798e+03    4.1140000000e+03    5.4687500000e-02   -1.4512757768e+02    9.5726302576e-01    9.9246475450e-01
       405   -1.4511059524e+02    8.1736386365e+00    4.1024707940e+03    4.1020000000e+03    5.6640625000e-02   -1.4512468023e+02    9.5614331273e-01    9.9195514383e-01
       406   -1.4511302644e+02    8.3608617612e+00    4.1032106894e+03    4.1040000000e+03    6.4453125000e-02   -1.4512527430e+02    9.5614787570e-01    9.9195906433e-01
       407   -1.4520158137e+02    7.3949207611e+00    4.1012398867e+03    4.1000000000e+03    6.2500000000e-02   -1.4512426584e+02    9.5648980464e-01    9.9121951220e-01
       408   -1.4506102054e+02    8.5689674844e+00    4.0931724977e+03    4.0930000000e+03    6.4453125000e-02   -1.4512253027e+02    9.5595592757e-01    9.9096017591e-01
       409   -1.4505575826e+02    9.6367595946e+00    4.0844458452e+03    4.0870000000e+03    6.4453125000e-02   -1.4512126723e+02    9.5680874281e-01    9.9070222657e-01
       410   -1.4515840870e+02    7.5930499427e+00    4.0803791215e+03    4.0810000000e+03    6.6406250000e-02   -1.4511963588e+02    9.5884204685e-01    9.9411908846e-01
       411   -1.4516108912e+02    6.8341025393e+00    4.0844426859e+03    4.0830000000e+03    5.0781250000e-02   -1.4511995085e+02    9.5781751700e-01    9.9363213324e-01
       412   -1.4511446232e+02    1.0480456379e+01    4.1061868877e+03    4.1060000000e+03    8.9843750000e-02   -1.4512565932e+02    9.5678271055e-01    9.9415489528e-01
       413   -1.4506036960e+02    8.1545090683e+00    4.1149938434e+03    4.1170000000e+03    6.4453125000e-02   -1.4512843234e+02    9.5637660224e-01    9.9198445470e-01
       414   -1.4507621535e+02    9.7496198046e+00    4.1244968930e+03    4.1270000000e+03    7.6171875000e-02   -1.4513083558e+02    9.5416135593e-01    9.9321541071e-01
       415   -1.4513172591e+02    8.1954607619e+00    4.1229533659e+03    4.1240000000e+03    5.2734375000e-02   -1.4512994705e+02    9.5637527769e-01    9.9175557711e-01
       416   -1.4508405309e+02    9.6804084748e+00    4.1209413911e+03    4.1220000000e+03    6.4453125000e-02   -1.4512934197e+02    9.5653086568e-01    9.9053857351e-01
       417   -1.4509670462e+02    8.5697701643e+00    4.1025589360e+03    4.1040000000e+03    7.0312500000e-02   -1.4512498781e+02    9.5701517174e-01    9.9537037037e-01
       418   -1.4505501988e+02    7.9766126036e+00    4.1136832884e+03    4.1160000000e+03    5.8593750000e-02   -1.4512780833e+02    9.5824773851e-01    9.9149659864e-01
       419   -1.4517361686e+02    1.1545143003e+01    4.1102527847e+03    4.1110000000e+03    6.8359375000e-02   -1.4512652624e+02    9.5652921341e-01    9.9464850401e-01
       420   -1.4507154192e+02    9.1387338006e+00    4.1137672259e+03    4.1140000000e+03    4.8828125000e-02   -1.4512708395e+02    9.5637370023e-01    9.9222168206e-01
       421   -1.4509328809e+02    1.1307238870e+01    4.1072050026e+03    4.1090000000e+03    5.8593750000e-02   -1.4512599643e+02    9.5308595613e-01    9.9367242638e-01
       422   -1.4512991881e+02    7.4098574157e+00    4.1102556895e+03    4.1110000000e+03    5.0781250000e-02   -1.4512635386e+02    9.5546243242e-01    9.9245925566e-01
       423   -1.4513148644e+02    8.0709691883e+00    4.1052125756e+03    4.1050000000e+03    5.4687500000e-02   -1.4512481940e+02    9.5624549925e-01    9.9220462850e-01
       424   -1.4517484377e+02    1.0443590036e+01    4.1039174148e+03    4.1030000000e+03    6.2500000000e-02   -1.4512435035e+02    9.5667230897e-01    9.9244455277e-01
       425   -1.4517406592e+02    7.9754200981e+00    4.1060869364e+03    4.1040000000e+03    6.0546875000e-02   -1.4512461616e+02    9.5542888411e-01    9.9122807018e-01
       426   -1.4520533414e+02    8.1482559182e+00    4.1076126200e+03    4.1050000000e+03    6.8359375000e-02   -1.4512498991e+02    9.5830377277e-01    9.9439707674e-01
       427   -1.4512541569e+02    8.8786151744e+00    4.1113158695e+03    4.1100000000e+03    5.4687500000e-02   -1.4512633474e+02    9.5582596377e-01    9.9245742092e-01
       428   -1.4519201889e+02    7.7638466607e+00    4.1131968122e+03    4.1120000000e+03    6.2500000000e-02   -1.4512702573e+02    9.5774263081e-01    9.9440661479e-01
       429   -1.4512751725e+02    7.6007374795e+00    4.1261957023e+03    4.1250000000e+03    6.2500000000e-02   -1.4513018789e+02    9.5775859577e-01    9.9296969697e-01
       430   -1.4518554222e+02    8.2441026406e+00    4.1358685931e+03    4.1350000000e+03    7.4218750000e-02   -1.4513277929e+02    9.5642121125e-01    9.9443772672e-01
       431   -1.4511899966e+02    7.9587652143e+00    4.1427895648e+03    4.1420000000e+03    5.6640625000e-02   -1.4513448110e+02    9.5671574849e-01    9.9154997586e-01
       432   -1.4514695662e+02    7.1425350482e+00    4.1380880375e+03    4.1380000000e+03    6.6406250000e-02   -1.4513366782e+02    9.5701900440e-01    9.9299178347e-01
       433   -1.4507506479e+02    9.1299834081e+00    4.1430352038e+03    4.1440000000e+03    6.6406250000e-02   -1.4513510579e+02    9.5705148596e-01    9.9420849421e-01
       434   -1.4515752548e+02    9.5631125788e+00    4.1431011210e+03    4.1440000000e+03    4.6875000000e-02   -1.4513516325e+02    9.5709512128e-01    9.9179536680e-01
       435   -1.4514894648e+02    8.2532084756e+00    4.1528677198e+03    4.1520000000e+03    7.0312500000e-02   -1.4513697373e+02    9.5387690600e-01    9.9108863198e-01
       436   -1.4512137083e+02    8.4017582554e+00    4.1461304075e+03    4.1460000000e+03    6.4453125000e-02   -1.4513561064e+02    9.5736051503e-01    9.9372889532e-01
       437   -1.4516382836e+02    6.8000025089e+00    4.1421390923e+03    4.1420000000e+03    4.2968750000e-02   -1.4513470721e+02    9.5651967229e-01    9.9106711733e-01
       438   -1.4515757921e+02    9.0016909720e+00    4.1481000956e+03    4.1470000000e+03    7.6171875000e-02   -1.4513590838e+02    9.5654429745e-01    9.9107788763e-01
       439   -1.4513532611e+02    8.1948425514e+00    4.1360310262e+03    4.1350000000e+03    6.6406250000e-02   -1.4513310785e+02    9.5456237335e-01    9.9419588875e-01
       440   -1.4499017554e+02    1.0743636075e+01    4.1357127918e+03    4.1390000000e+03    5.2734375000e-02   -1.4513415654e+02    9.5715746586e-01    9.9275187243e-01
       441   -1.4517147874e+02    6.2722658585e+00    4.1368572923e+03    4.1390000000e+03    5.2734375000e-02   -1.4513418445e+02    9.5732876781e-01    9.9323508094e-01
       442   -1.4505863612e+02    1.0148417852e+01    4.1428805766e+03    4.1440000000e+03    6.4453125000e-02   -1.4513507145e+02    9.5607630539e-01    9.9517374517e-01
       443   -1.4510928445e+02    8.4736983005e+00    4.1585686761e+03    4.1610000000e+03    6.4453125000e-02   -1.4513928034e+02    9.5620871879e-01    9.8870463831e-01
       444   -1.4512983784e+02    6.9560444610e+00    4.1474527169e+03    4.1480000000e+03    8.9843750000e-02   -1.4513599631e+02    9.5588468031e-01    9.9469623915e-01
       445   -1.4511830467e+02    7.7024211794e+00    4.1462669290e+03    4.1470000000e+03    4.1015625000e-02   -1.4513572164e+02    9.5695405007e-01    9.9445382204e-01
       446   -1.4511841292e+02    9.3201836746e+00    4.1481269490e+03    4.1490000000e+03    4.4921875000e-02   -1.4513621922e+02    9.5658042193e-01    9.9397445168e-01
       447   -1.4508892584e+02    7.7065012543e+00    4.1604007891e+03    4.1620000000e+03    6.8359375000e-02   -1.4513933562e+02    9.5645290369e-01    9.9207111965e-01
       448   -1.4510832463e+02    8.3845346419e+00    4.1516238033e+03    4.1530000000e+03    5.6640625000e-02   -1.4513715918e+02    9.5616733881e-01    9.9277630628e-01
       449   -1.4506564389e+02    8.3839588435e+00    4.1460979294e+03    4.1480000000e+03    5.8593750000e-02   -1.4513587334e+02    9.5629481166e-01    9.9228543877e-01
       450   -1.4515947569e+02    8.4689008764e+00    4.1430651594e+03    4.1440000000e+03    5.8593750000e-02   -1.4513487342e+02    9.5805970090e-01    9.9348455598e-01
       451   -1.4513023842e+02    9.4897554684e+00    4.1535542620e+03    4.1530000000e+03    6.8359375000e-02   -1.4513690772e+02    9.5796681264e-01    9.9373946545e-01
       452   -1.4514825996e+02    7.7529316567e+00    4.1602266149e+03    4.1600000000e+03    6.0546875000e-02   -1.4513867704e+02    9.5571514999e-01    9.9134615385e-01
       453   -1.4519820736e+02    7.2899219099e+00    4.1546672668e+03    4.1530000000e+03    6.6406250000e-02   -1.4513700944e+02    9.5631620003e-01    9.9422104503e-01
       454   -1.4514639146e+02    7.3809588344e+00    4.1724355814e+03    4.1710000000e+03    8.0078125000e-02   -1.4514139273e+02    9.5772306094e-01    9.9232797890e-01
       455   -1.4512352291e+02    8.3398520855e+00    4.1766176846e+03    4.1770000000e+03    7.0312500000e-02   -1.4514300453e+02    9.5656457619e-01    9.9377543692e-01
       456   -1.4509616437e+02    9.5566376556e+00    4.1715800324e+03    4.1730000000e+03    4.8828125000e-02   -1.4514209974e+02    9.5816790409e-01    9.9281092739e-01
       457   -1.4505812965e+02    8.3811165408e+00    4.1695455333e+03    4.1720000000e+03    5.8593750000e-02   -1.4514186018e+02    9.5788208375e-01    9.9232981783e-01
       458   -1.4511086120e+02    7.4997467874e+00    4.1776740681e+03    4.1800000000e+03    7.2265625000e-02   -1.4514371282e+02    9.5395776539e-01    9.9377990431e-01
       459   -1.4511548092e+02    7.5965573507e+00    4.1857019842e+03    4.1870000000e+03    6.2500000000e-02   -1.4514523564e+02    9.5748196760e-01    9.9235729639e-01
       460   -1.4512135457e+02    8.7247589848e+00    4.1818996621e+03    4.1830000000e+03    5.8593750000e-02   -1.4514425134e+02    9.5534986913e-01    9.9211092517e-01
       461   -1.4511904402e+02    9.7660642291e+00    4.1723615063e+03    4.1730000000e+03    5.8593750000e-02   -1.4514184006e+02    9.5693613412e-01    9.9472801342e-01
       462   -1.4510043761e+02    7.5253844114e+00    4.1791568645e+03    4.1810000000e+03    5.6640625000e-02   -1.4514375105e+02    9.5559794051e-01    9.9043291079e-01
       463   -1.4513733478e+02    8.2965126009e+00    4.1712675758e+03    4.1720000000e+03    7.0312500000e-02   -1.4514158662e+02    9.5672170740e-01    9.9232981783e-01
       464   -1.4503850452e+02    9.1595420912e+00    4.1578928381e+03    4.1600000000e+03    6.0546875000e-02   -1.4513865431e+02    9.5545933344e-01    9.9302884615e-01
       465   -1.4505227617e+02    9.3775522702e+00    4.1632132394e+03    4.1670000000e+03    6.8359375000e-02   -1.4514036782e+02    9.5716316263e-01    9.8968082553e-01
       466   -1.4515374318e+02    6.5201697697e+00    4.1507682687e+03    4.1520000000e+03    8.2031250000e-02   -1.4513656960e+02    9.5462145685e-01    9.9253371869e-01
       467   -1.4522706550e+02    6.4102935880e+00    4.1510515572e+03    4.1490000000e+03    5.8593750000e-02   -1.4513568681e+02    9.5632284151e-01    9.9156423235e-01
       468   -1.4512080648e+02    8.3027983514e+00    4.1457850345e+03    4.1440000000e+03    6.4453125000e-02   -1.4513455076e+02    9.5859839437e-01    9.9324324324e-01
       469   -1.4510055105e+02    9.8543847891e+00    4.1453653800e+03    4.1460000000e+03    5.4687500000e-02   -1.4513526787e+02    9.5742866672e-01    9.9300530632e-01
       470   -1.4513538008e+02    6.8901556953e+00    4.1379782324e+03    4.1390000000e+03    5.2734375000e-02   -1.4513357284e+02    9.5593074947e-01    9.9154385117e-01
       471   -1.4502086292e+02    1.1030418652e+01    4.1356766111e+03    4.1380000000e+03    6.6406250000e-02   -1.4513328058e+02    9.5405076168e-01    9.9250845819e-01
       472   -1.4507755772e+02    1.1994008229e+01    4.1245453633e+03    4.1280000000e+03    5.4687500000e-02   -1.4513088855e+02    9.5594794282e-01    9.9200581395e-01
       473   -1.4506378265e+02    9.6128078059e+00    4.1322187225e+03    4.1340000000e+03    6.8359375000e-02   -1.4513211276e+02    9.5559587608e-01    9.9129172714e-01
       474   -1.4509421432e+02    7.6981527008e+00    4.1242184905e+03    4.1260000000e+03    7.0312500000e-02   -1.4513007478e+02    9.5537747683e-01    9.9030538051e-01
       475   -1.4512297014e+02    6.8749664625e+00    4.1148614516e+03    4.1150000000e+03    7.2265625000e-02   -1.4512727410e+02    9.5631680507e-01    9.9100850547e-01
       476   -1.4514067286e+02    6.8256351385e+00    4.1002178332e+03    4.1000000000e+03    6.6406250000e-02   -1.4512355920e+02    9.5749528535e-01    9.9219512195e-01
       477   -1.4513504505e+02    8.8484968336e+00    4.0954055620e+03    4.0950000000e+03    5.8593750000e-02   -1.4512233979e+02    9.5669914753e-01    9.9218559219e-01
       478   -1.4509355956e+02    7.6692699487e+00    4.0997272840e+03    4.1000000000e+03    6.8359375000e-02   -1.4512359998e+02    9.5816763062e-01    9.9243902439e-01
       479   -1.4505454567e+02    8.1919507577e+00    4.1010255354e+03    4.1030000000e+03    6.6406250000e-02   -1.4512435878e+02    9.5577508358e-01    9.9220082866e-01
       480   -1.4509667328e+02    7.6791939624e+00    4.1021158504e+03    4.1040000000e+03    6.0546875000e-02   -1.4512453854e+02    9.5594016665e-01    9.9074074074e-01
       481   -1.4515004085e+02    8.1420287020e+00    4.0952564003e+03    4.0950000000e+03    7.0312500000e-02   -1.4512219393e+02    9.5664474442e-01    9.9267399267e-01
       482   -1.4504975368e+02    9.3666604709e+00    4.0962276181e+03    4.0970000000e+03    5.8593750000e-02   -1.4512262584e+02    9.5605749444e-01    9.9243348792e-01
       483   -1.4508210132e+02    8.2866837360e+00    4.0886726149e+03    4.0910000000e+03    5.6640625000e-02   -1.4512122067e+02    9.5556638032e-01    9.9388902469e-01
       484   -1.4509286003e+02    9.9437858094e+00    4.0905252271e+03    4.0920000000e+03    4.4921875000e-02   -1.4512130671e+02    9.5462273867e-01    9.9046920821e-01
       485   -1.4515181089e+02    7.7305656928e+00    4.0860576865e+03    4.0860000000e+03    7.4218750000e-02   -1.4511975201e+02    9.5843792856e-01    9.9265785609e-01
       486   -1.4503528623e+02    1.0020360936e+01    4.0861483760e+03    4.0870000000e+03    5.6640625000e-02   -1.4511993308e+02    9.5490392703e-01    9.9388304380e-01
       487   -1.4510398593e+02    7.0303977535e+00    4.0848221051e+03    4.0870000000e+03    4.8828125000e-02   -1.4511999732e+02    9.5658964155e-01    9.9412772205e-01
       488   -1.4517551864e+02    7.5071264649e+00    4.0915695401e+03    4.0910000000e+03    5.2734375000e-02   -1.4512078784e+02    9.5498130954e-01    9.9266682963e-01
       489   -1.4513987259e+02    7.9573131992e+00    4.1003055735e+03    4.0990000000e+03    6.2500000000e-02   -1.4512270260e+02    9.5544103423e-01    9.9316906563e-01
       490   -1.4518569523e+02    7.1654442373e+00    4.1073816453e+03    4.1060000000e+03    6.6406250000e-02   -1.4512452404e+02    9.5755231236e-01    9.9415489528e-01
       491   -1.4514851273e+02    6.9215952964e+00    4.1145884991e+03    4.1130000000e+03    5.8593750000e-02   -1.4512626558e+02    9.5714544096e-01    9.9465110625e-01
       492   -1.4510732411e+02    7.8491076230e+00    4.1227259991e+03    4.1230000000e+03    6.0546875000e-02   -1.4512883007e+02    9.5873701022e-01    9.9223866117e-01
       493   -1.4508574911e+02    7.0834779134e+00    4.1156273792e+03    4.1170000000e+03    5.6640625000e-02   -1.4512742985e+02    9.5784599993e-01    9.9319893126e-01
       494   -1.4514356948e+02    7.4145577120e+00    4.1164282117e+03    4.1170000000e+03    5.2734375000e-02   -1.4512739789e+02    9.5507564355e-01    9.9125576876e-01
       495   -1.4511940761e+02    7.0136487928e+00    4.1094722643e+03    4.1090000000e+03    5.8593750000e-02   -1.4512537510e+02    9.5811984952e-01    9.8977853492e-01
       496   -1.4512554670e+02    7.3732807186e+00    4.0980424986e+03    4.0980000000e+03    7.6171875000e-02   -1.4512273982e+02    9.5762361789e-01    9.9365544168e-01
       497   -1.4508276478e+02    8.7589674192e+00    4.0913091396e+03    4.0920000000e+03    5.0781250000e-02   -1.4512126859e+02    9.5710378908e-01    9.9266862170e-01
       498   -1.4507106860e+02    9.9118487211e+00    4.0931171961e+03    4.0950000000e+03    6.4453125000e-02   -1.4512200844e+02    9.5602288057e-01    9.9072039072e-01
       499   -1.4513540766e+02    1.0377752666e+01    4.0852999502e+03    4.0860000000e+03    6.4453125000e-02   -1.4511972491e+02    9.5652385714e-01    9.9241311796e-01
       500   -1.4524076044e+02    1.0176254688e+01    4.0894765293e+03    4.0870000000e+03    5.6640625000e-02   -1.4511986204e+02    9.5568216200e-01    9.8996819183e-01
       501   -1.4519376767e+02    8.7290395145e+00    4.0814685077e+03    4.0770000000e+03    7.6171875000e-02   -1.4511744029e+02    9.5612199807e-01    9.9215109149e-01
       502   -1.4518803438e+02    8.1854076863e+00    4.0831036300e+03    4.0800000000e+03    6.4453125000e-02   -1.4511842464e+02    9.5554470056e-01    9.9289215686e-01
       503   -1.4515312169e+02    8.0430504567e+00    4.0903675912e+03    4.0880000000e+03    7.2265625000e-02   -1.4512053294e+02    9.5645671747e-01    9.9315068493e-01
       504   -1.4517942217e+02    7.8739458295e+00    4.0917005259e+03    4.0900000000e+03    5.6640625000e-02   -1.4512115890e+02    9.5464472495e-01    9.9315403423e-01
       505   -1.4510660395e+02    8.7730103368e+00    4.1028528721e+03    4.1020000000e+03    6.6406250000e-02   -1.4512415212e+02    9.5664958761e-01    9.9341784495e-01
       506   -1.4510286586e+02    7.5453873240e+00    4.1004800123e+03    4.1010000000e+03    5.2734375000e-02   -1.4512402626e+02    9.5752370687e-01    9.9390392587e-01
       507   -1.4516687614e+02    7.5750792707e+00    4.1069865559e+03    4.1070000000e+03    5.6640625000e-02   -1.4512545463e+02    9.5856758702e-01    9.9415631848e-01
       508   -1.4506809352e+02    1.1430922586e+01    4.1065145614e+03    4.1070000000e+03    4.4921875000e-02   -1.4512541342e+02    9.5664999365e-01    9.9147796445e-01
       509   -1.4513655171e+02    6.7606196928e+00    4.1059982746e+03    4.1070000000e+03    6.6406250000e-02   -1.4512550463e+02    9.5623928027e-01    9.9099099099e-01
       510   -1.4513320805e+02    7.5094489598e+00    4.1046188722e+03    4.1040000000e+03    6.6406250000e-02   -1.4512466106e+02    9.5709239500e-01    9.9390838207e-01
       511   -1.4509837534e+02    8.6840679658e+00    4.1013329012e+03    4.1020000000e+03    4.6875000000e-02   -1.4512420209e+02    9.5524059087e-01    9.9073622623e-01
       512   -1.4507480159e+02    7.8437799416e+00    4.0935225898e+03    4.0950000000e+03    7.2265625000e-02   -1.4512251565e+02    9.5464399125e-01    9.9389499389e-01
       513   -1.4507192351e+02    8.7987000005e+00    4.1000225272e+03    4.1020000000e+03    5.6640625000e-02   -1.4512417362e+02    9.5646264959e-01    9.9390541199e-01
       514   -1.4508932943e+02    7.9660959651e+00    4.1011905896e+03    4.1030000000e+03    4.8828125000e-02   -1.4512431940e+02    9.5621201174e-01    9.9073848404e-01
       515   -1.4512041412e+02    7.8971029856e+00    4.0935541685e+03    4.0940000000e+03    6.4453125000e-02   -1.4512202003e+02    9.5679523168e-01    9.9364924279e-01
       516   -1.4515774342e+02    6.4550021983e+00    4.0984945297e+03    4.0980000000e+03    5.6640625000e-02   -1.4512292902e+02    9.5632566637e-01    9.9267935578e-01
       517   -1.4515014186e+02    7.9658504543e+00    4.1041703265e+03    4.1030000000e+03    6.8359375000e-02   -1.4512414426e+02    9.5531534305e-01    9.9366317329e-01
       518   -1.4519124780e+02    6.9504036153e+00    4.1198711750e+03    4.1180000000e+03    7.0312500000e-02   -1.4512786507e+02    9.5713926310e-01    9.9247207382e-01
       519   -1.4511201577e+02    9.4894163244e+00    4.1126682595e+03    4.1120000000e+03    5.8593750000e-02   -1.4512646293e+02    9.5518705828e-01    9.9537937743e-01
       520   -1.4507060075e+02    8.4791130762e+00    4.1115769582e+03    4.1130000000e+03    3.7109375000e-02   -1.4512684485e+02    9.5629005658e-01    9.9270605398e-01
       521   -1.4510021183e+02    9.0030984657e+00    4.1132061166e+03    4.1150000000e+03    5.6640625000e-02   -1.4512730945e+02    9.5860850118e-01    9.9149453220e-01
       522   -1.4512819733e+02    8.3295693723e+00    4.1100011410e+03    4.1100000000e+03    6.2500000000e-02   -1.4512598885e+02    9.5581128544e-01    9.9367396594e-01
       523   -1.4514996447e+02    8.9342628869e+00    4.1134297883e+03    4.1130000000e+03    5.2734375000e-02   -1.4512667360e+02    9.5524986439e-01    9.8905908096e-01
       524   -1.4515111144e+02    8.4495894976e+00    4.0956279202e+03    4.0940000000e+03    7.2265625000e-02   -1.4512205475e+02    9.5786198697e-01    9.9462628236e-01
       525   -1.4508322804e+02    8.0623409286e+00    4.1085919573e+03    4.1090000000e+03    6.8359375000e-02   -1.4512576680e+02    9.5545727331e-01    9.9391579460e-01
       526   -1.4505048968e+02    1.0396693266e+01    4.1113333288e+03    4.1140000000e+03    5.4687500000e-02   -1.4512703981e+02    9.6003297377e-01    9.9124939232e-01
       527   -1.4511638488e+02    9.1474495173e+00    4.1057300821e+03    4.1070000000e+03    6.8359375000e-02   -1.4512525832e+02    9.5704227781e-01    9.8904309715e-01
       528   -1.4509780774e+02    8.4787877892e+00    4.0886111354e+03    4.0890000000e+03    8.0078125000e-02   -1.4512072261e+02    9.5639547511e-01    9.9437515285e-01
       529   -1.4511722343e+02    9.1523701880e+00    4.0892306259e+03    4.0900000000e+03    4.6875000000e-02   -1.4512095514e+02    9.5640241947e-01    9.9217603912e-01
       530   -1.4517314655e+02    8.1781576433e+00    4.0939477931e+03    4.0930000000e+03    6.4453125000e-02   -1.4512163963e+02    9.5703689088e-01    9.9340337161e-01
       531   -1.4511937372e+02    8.7101090374e+00    4.0940570459e+03    4.0930000000e+03    5.0781250000e-02   -1.4512162945e+02    9.5700143955e-01    9.9267041290e-01
       532   -1.4504906932e+02    8.8349849758e+00    4.0845219733e+03    4.0860000000e+03    5.4687500000e-02   -1.4512001792e+02    9.5659153675e-01    9.9094468918e-01
       533   -1.4502255445e+02    8.9479515129e+00    4.0687702542e+03    4.0720000000e+03    6.8359375000e-02   -1.4511657962e+02    9.5573711101e-01    9.9238703340e-01
       534   -1.4512809066e+02    8.1217361816e+00    4.0789735142e+03    4.0810000000e+03    7.0312500000e-02   -1.4511864322e+02    9.5738779276e-01    9.9093359471e-01
       535   -1.4509251210e+02    8.3539019021e+00    4.0687357613e+03    4.0690000000e+03    7.0312500000e-02   -1.4511550283e+02    9.5843569538e-01    9.9287294175e-01
       536   -1.4512097476e+02    6.8699770130e+00    4.0806047112e+03    4.0810000000e+03    7.8125000000e-02   -1.4511845930e+02    9.5711848126e-01    9.9289389855e-01
       537   -1.4512856704e+02    7.9817826258e+00    4.0761523374e+03    4.0760000000e+03    5.4687500000e-02   -1.4511717552e+02    9.5599420970e-01    9.9214916585e-01
       538   -1.4510682432e+02    8.2791037655e+00    4.0733700872e+03    4.0730000000e+03    5.8593750000e-02   -1.4511643710e+02    9.5586417356e-01    9.9435305671e-01
       539   -1.4506312438e+02    9.3790529450e+00    4.0836137933e+03    4.0850000000e+03    6.4453125000e-02   -1.4511939164e+02    9.5787742707e-01    9.9241126071e-01
       540   -1.4515730033e+02    7.7048103393e+00    4.0894551481e+03    4.0900000000e+03    6.8359375000e-02   -1.4512058526e+02    9.5697871039e-01    9.9413202934e-01
       541   -1.4513928631e+02    7.5672156971e+00    4.1008227135e+03    4.1000000000e+03    6.0546875000e-02   -1.4512291306e+02    9.5686732721e-01    9.9439024390e-01
       542   -1.4514894702e+02    7.7716340365e+00    4.1026793843e+03    4.1020000000e+03    4.6875000000e-02   -1.4512346915e+02    9.5759760457e-01    9.9341784495e-01
       543   -1.4512813083e+02    8.3016515250e+00    4.1025904669e+03    4.1020000000e+03    5.0781250000e-02   -1.4512350251e+02    9.5535322359e-01    9.9122379327e-01
       544   -1.4507376141e+02    1.2658396217e+01    4.0947898385e+03    4.0960000000e+03    6.8359375000e-02   -1.4512209059e+02    9.5603150997e-01    9.9414062500e-01
       545   -1.4510169592e+02    9.8802128403e+00    4.1017966328e+03    4.1040000000e+03    5.8593750000e-02   -1.4512405342e+02    9.5689371770e-01    9.9244639376e-01
       546   -1.4512118270e+02    8.3039410079e+00    4.1040896857e+03    4.1050000000e+03    6.0546875000e-02   -1.4512420427e+02    9.5551456221e-01    9.9001218027e-01
       547   -1.4513562953e+02    7.7952576219e+00    4.0841528781e+03    4.0840000000e+03    7.8125000000e-02   -1.4511903651e+02    9.5758051418e-01    9.9485798237e-01
       548   -1.4508899072e+02    8.8431868200e+00    4.0912935563e+03    4.0920000000e+03    5.6640625000e-02   -1.4512099196e+02    9.5611165854e-01    9.9193548387e-01
       549   -1.4504920044e+02    1.0075330197e+01    4.0917708042e+03    4.0940000000e+03    6.2500000000e-02   -1.4512150666e+02    9.5688668064e-01    9.9145090376e-01
       550   -1.4514779631e+02    6.6508111169e+00    4.0864337027e+03    4.0870000000e+03    5.8593750000e-02   -1.4511973252e+02    9.5704939235e-01    9.9314900905e-01
       551   -1.4512936667e+02    7.0327949005e+00    4.0898442250e+03    4.0890000000e+03    5.6640625000e-02   -1.4512008348e+02    9.5553608963e-01    9.9535338714e-01
       552   -1.4517778717e+02    6.4316111305e+00    4.1060872857e+03    4.1050000000e+03    6.2500000000e-02   -1.4512403812e+02    9.5510456379e-01    9.9366626066e-01
       553   -1.4504694944e+02    9.0000022083e+00    4.1103286604e+03    4.1110000000e+03    6.0546875000e-02   -1.4512551294e+02    9.5941975354e-01    9.9245925566e-01
       554   -1.4512216297e+02    8.2684590507e+00    4.1064432404e+03    4.1080000000e+03    5.6640625000e-02   -1.4512488865e+02    9.5729631100e-01    9.9269717624e-01
       555   -1.4516418555e+02    7.3022606515e+00    4.1057192307e+03    4.1050000000e+03    5.6640625000e-02   -1.4512401656e+02    9.5655638736e-01    9.9123020706e-01
       556   -1.4510725341e+02    7.9488877773e+00    4.1015330980e+03    4.1010000000e+03    6.6406250000e-02   -1.4512304231e+02    9.5499069543e-01    9.9317239698e-01
       557   -1.4521660986e+02    6.9492755930e+00    4.1044061894e+03    4.1030000000e+03    5.8593750000e-02   -1.4512360951e+02    9.5783778250e-01    9.9293200097e-01
       558   -1.4510063005e+02    8.8418259914e+00    4.1030585074e+03    4.1020000000e+03    5.6640625000e-02   -1.4512333827e+02    9.5757609294e-01    9.9439297903e-01
       559   -1.4520431892e+02    8.0911881879e+00    4.1139650870e+03    4.1130000000e+03    6.4453125000e-02   -1.4512619371e+02    9.5711029647e-01    9.9246292244e-01
       560   -1.4514266670e+02    1.0351473455e+01    4.1128013451e+03    4.1110000000e+03    5.6640625000e-02   -1.4512566728e+02    9.5839763142e-01    9.9489175383e-01
       561   -1.4514292907e+02    8.1694616874e+00    4.1221177561e+03    4.1220000000e+03    5.6640625000e-02   -1.4512849302e+02    9.5656614317e-01    9.9369238234e-01
