# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       579   -1.4512011183e+02    7.0714826434e+00    4.0835001683e+03    4.0830000000e+03    3.9062500000e-02   -1.4511558956e+02    9.8114568500e-01    9.9583639481e-01
       580   -1.4513131045e+02    7.7214835900e+00    4.0851721263e+03    4.0850000000e+03    3.7109375000e-02   -1.4511613249e+02    9.8034633637e-01    9.9583843329e-01
       581   -1.4517005327e+02    7.6314359472e+00    4.0847464798e+03    4.0840000000e+03    3.3203125000e-02   -1.4511588992e+02    9.8050206583e-01    9.9583741430e-01
       582   -1.4512024801e+02    1.1588487165e+01    4.0845574545e+03    4.0840000000e+03    3.1250000000e-02   -1.4511591175e+02    9.8113067027e-01    9.9632713026e-01
       583   -1.4515930197e+02    7.6740911467e+00    4.0903407575e+03    4.0900000000e+03    4.1015625000e-02   -1.4511746919e+02    9.8098878588e-01    9.9511002445e-01
       584   -1.4518479659e+02    7.7214488831e+00    4.0891228546e+03    4.0880000000e+03    3.9062500000e-02   -1.4511698236e+02    9.8131191086e-01    9.9779843444e-01
       585   -1.4506847029e+02    8.9974144836e+00    4.0890128510e+03    4.0890000000e+03    1.9531250000e-02   -1.4511729715e+02    9.8011570234e-01    9.9535338714e-01
       586   -1.4508640594e+02    1.0106780564e+01    4.0972912048e+03    4.0980000000e+03    5.4687500000e-02   -1.4511960997e+02    9.8225451830e-01    9.9707174231e-01
       587   -1.4510215497e+02    8.4276564614e+00    4.0995415256e+03    4.1000000000e+03    2.7343750000e-02   -1.4512001011e+02    9.8080161071e-01    9.9609756098e-01
       588   -1.4513653650e+02    7.7190068904e+00    4.0968776235e+03    4.0970000000e+03    2.7343750000e-02   -1.4511922169e+02    9.8069196809e-01    9.9633878448e-01
       589   -1.4508437262e+02    9.3374895446e+00    4.1047761302e+03    4.1050000000e+03    4.1015625000e-02   -1.4512114338e+02    9.8091174436e-01    9.9488428745e-01
       590   -1.4512488814e+02    8.0579030566e+00    4.1067034639e+03    4.1070000000e+03    4.4921875000e-02   -1.4512166079e+02    9.8162469764e-01    9.9586072559e-01
       591   -1.4511056300e+02    9.0193799947e+00    4.1060053651e+03    4.1060000000e+03    3.1250000000e-02   -1.4512135771e+02    9.8161016388e-01    9.9342425718e-01
       592   -1.4511092609e+02    7.5790196624e+00    4.0980920456e+03    4.0980000000e+03    4.8828125000e-02   -1.4511941770e+02    9.8075096632e-01    9.9536359200e-01
       593   -1.4506801616e+02    8.6013537951e+00    4.0975470717e+03    4.0980000000e+03    3.7109375000e-02   -1.4511940335e+02    9.8139952952e-01    9.9536359200e-01
       594   -1.4515979916e+02    7.0865024260e+00    4.1010560928e+03    4.1010000000e+03    3.9062500000e-02   -1.4512012147e+02    9.8206123435e-01    9.9634235552e-01
       595   -1.4507578154e+02    1.0565095621e+01    4.1019700807e+03    4.1020000000e+03    3.1250000000e-02   -1.4512027830e+02    9.8269130777e-01    9.9829351536e-01
       596   -1.4511174196e+02    9.5388496646e+00    4.1102457064e+03    4.1110000000e+03    3.1250000000e-02   -1.4512253988e+02    9.7973712331e-01    9.9610800292e-01
       597   -1.4513333840e+02    7.4781214044e+00    4.1150311279e+03    4.1150000000e+03    3.9062500000e-02   -1.4512343898e+02    9.8109750898e-01    9.9708383961e-01
       598   -1.4513295423e+02    8.4900766062e+00    4.1170630078e+03    4.1170000000e+03    2.7343750000e-02   -1.4512391287e+02    9.8077298728e-01    9.9781394219e-01
       599   -1.4521194725e+02    7.6009876318e+00    4.1258203607e+03    4.1250000000e+03    3.1250000000e-02   -1.4512587883e+02    9.8034233262e-01    9.9660606061e-01
       600   -1.4515925040e+02    7.7102259043e+00    4.1311212190e+03    4.1300000000e+03    3.5156250000e-02   -1.4512711417e+02    9.8173322699e-01    9.9757869249e-01
       601   -1.4517635184e+02    1.0598841868e+01    4.1386970725e+03    4.1380000000e+03    3.3203125000e-02   -1.4512920687e+02    9.7950294263e-01    9.9540840986e-01
       602   -1.4518775776e+02    7.9379923687e+00    4.1349747708e+03    4.1340000000e+03    3.7109375000e-02   -1.4512830773e+02    9.8176496061e-01    9.9661344944e-01
       603   -1.4525430724e+02    6.6894169544e+00    4.1409893530e+03    4.1390000000e+03    3.7109375000e-02   -1.4512961308e+02    9.8223947033e-01    9.9613433196e-01
       604   -1.4512359413e+02    8.4015938806e+00    4.1412013220e+03    4.1400000000e+03    3.3203125000e-02   -1.4512997012e+02    9.8074178333e-01    9.9685990338e-01
       605   -1.4511531881e+02    8.2155609870e+00    4.1476666791e+03    4.1480000000e+03    3.9062500000e-02   -1.4513212755e+02    9.8185462013e-01    9.9686595950e-01
       606   -1.4518591445e+02    6.8545427221e+00    4.1503093423e+03    4.1500000000e+03    2.9296875000e-02   -1.4513261644e+02    9.8292903474e-01    9.9493975904e-01
       607   -1.4510353254e+02    1.2724795587e+01    4.1441859021e+03    4.1440000000e+03    4.1015625000e-02   -1.4513116258e+02    9.8173187731e-01    9.9469111969e-01
       608   -1.4513440362e+02    7.3271977443e+00    4.1380765643e+03    4.1380000000e+03    4.1015625000e-02   -1.4512982469e+02    9.8120488083e-01    9.9589173514e-01
       609   -1.4511625932e+02    1.0268510550e+01    4.1388481781e+03    4.1390000000e+03    3.5156250000e-02   -1.4513003946e+02    9.8084334878e-01    9.9444310220e-01
       610   -1.4513676435e+02    8.0066447706e+00    4.1310221861e+03    4.1310000000e+03    4.4921875000e-02   -1.4512812944e+02    9.8259005485e-01    9.9661099008e-01
       611   -1.4511954417e+02    7.8994363965e+00    4.1340665313e+03    4.1340000000e+03    3.3203125000e-02   -1.4512884980e+02    9.8240637907e-01    9.9661344944e-01
       612   -1.4516406233e+02    7.5281388052e+00    4.1344693610e+03    4.1340000000e+03    2.7343750000e-02   -1.4512887828e+02    9.8232291513e-01    9.9709724238e-01
       613   -1.4511308215e+02    7.7806311400e+00    4.1371250930e+03    4.1370000000e+03    2.9296875000e-02   -1.4512960355e+02    9.8198314495e-01    9.9516557892e-01
       614   -1.4517179687e+02    8.6325619980e+00    4.1353041003e+03    4.1350000000e+03    3.9062500000e-02   -1.4512919353e+02    9.8085101384e-01    9.9782345828e-01
       615   -1.4509362199e+02    1.0349121256e+01    4.1338599239e+03    4.1340000000e+03    1.7578125000e-02   -1.4512894069e+02    9.8106241570e-01    9.9685534591e-01
       616   -1.4512573606e+02    9.4573960538e+00    4.1356813432e+03    4.1360000000e+03    2.9296875000e-02   -1.4512951033e+02    9.7939642269e-01    9.9709864603e-01
       617   -1.4510305934e+02    7.7348586572e+00    4.1498089399e+03    4.1500000000e+03    5.0781250000e-02   -1.4513284641e+02    9.8159171301e-01    9.9638554217e-01
       618   -1.4514285136e+02    7.0653476053e+00    4.1497912587e+03    4.1500000000e+03    2.7343750000e-02   -1.4513285626e+02    9.8117341098e-01    9.9686746988e-01
       619   -1.4511317173e+02    8.0499570366e+00    4.1487847706e+03    4.1490000000e+03    2.5390625000e-02   -1.4513258784e+02    9.8064480761e-01    9.9542058327e-01
       620   -1.4527428542e+02    3.0716632048e+01    4.1454421990e+03    4.1450000000e+03    3.3203125000e-02   -1.4513166119e+02    9.8065050805e-01    9.9517490953e-01
       621   -1.4508053752e+02    1.9597802386e+01    4.1426396414e+03    4.1420000000e+03    3.9062500000e-02   -1.4513092637e+02    9.8134213690e-01    9.9710284887e-01
       622   -1.4512583645e+02    9.7090756077e+00    4.1564900560e+03    4.1570000000e+03    5.2734375000e-02   -1.4513479376e+02    9.8051572152e-01    9.9446716382e-01
       623   -1.4516475947e+02    7.8877749532e+00    4.1582960328e+03    4.1580000000e+03    4.2968750000e-02   -1.4513496990e+02    9.7972734280e-01    9.9567099567e-01
       624   -1.4521451079e+02    7.4375891071e+00    4.1680840039e+03    4.1670000000e+03    5.0781250000e-02   -1.4513714165e+02    9.8199506214e-01    9.9592032637e-01
       625   -1.4517619083e+02    1.1019245529e+01    4.1691179515e+03    4.1680000000e+03    3.3203125000e-02   -1.4513745446e+02    9.8066277279e-01    9.9304222649e-01
       626   -1.4520518059e+02    8.8419451122e+00    4.1552496976e+03    4.1540000000e+03    5.4687500000e-02   -1.4513424326e+02    9.8145712159e-01    9.9590755898e-01
       627   -1.4511309595e+02    8.4592200360e+00    4.1604270073e+03    4.1600000000e+03    4.4921875000e-02   -1.4513577738e+02    9.8176849379e-01    9.9543269231e-01
       628   -1.4513820025e+02    6.8858316750e+00    4.1557937827e+03    4.1560000000e+03    3.5156250000e-02   -1.4513495277e+02    9.8190690631e-01    9.9590952839e-01
       629   -1.4512381848e+02    6.9785442972e+00    4.1550139766e+03    4.1550000000e+03    3.3203125000e-02   -1.4513470031e+02    9.8211024456e-01    9.9638989170e-01
       630   -1.4510542854e+02    7.4532377141e+00    4.1585756683e+03    4.1590000000e+03    3.7109375000e-02   -1.4513569125e+02    9.8069534003e-01    9.9615292138e-01
       631   -1.4517263682e+02    1.3742063157e+01    4.1649746194e+03    4.1650000000e+03    4.1015625000e-02   -1.4513713833e+02    9.8298894089e-01    9.9567827131e-01
       632   -1.4515720188e+02    7.8624085759e+00    4.1618364462e+03    4.1610000000e+03    3.5156250000e-02   -1.4513615336e+02    9.8040092011e-01    9.9591444364e-01
       633   -1.4516449251e+02    7.1608945907e+00    4.1645619876e+03    4.1640000000e+03    3.9062500000e-02   -1.4513695791e+02    9.8222810028e-01    9.9711815562e-01
       634   -1.4509566515e+02    7.8100741143e+00    4.1657628604e+03    4.1660000000e+03    2.7343750000e-02   -1.4513749693e+02    9.8225590914e-01    9.9807969275e-01
       635   -1.4507089292e+02    7.4031718585e+00    4.1737606208e+03    4.1750000000e+03    3.3203125000e-02   -1.4513972526e+02    9.7964436283e-01    9.9640718563e-01
       636   -1.4504228730e+02    8.6975250580e+00    4.1763424436e+03    4.1780000000e+03    3.3203125000e-02   -1.4514040369e+02    9.8158791825e-01    9.9664911441e-01
       637   -1.4507440973e+02    8.0610270500e+00    4.1753067333e+03    4.1770000000e+03    2.5390625000e-02   -1.4514008507e+02    9.8140945890e-01    9.9569068710e-01
       638   -1.4510915314e+02    7.6560457320e+00    4.1669557628e+03    4.1680000000e+03    3.5156250000e-02   -1.4513780354e+02    9.8221379692e-01    9.9616122841e-01
       639   -1.4511800296e+02    8.5836445218e+00    4.1744534911e+03    4.1750000000e+03    4.2968750000e-02   -1.4513940851e+02    9.8239206312e-01    9.9640718563e-01
       640   -1.4513795976e+02    8.4315095308e+00    4.1726323893e+03    4.1730000000e+03    2.9296875000e-02   -1.4513891165e+02    9.8144321770e-01    9.9736400671e-01
       641   -1.4509241268e+02    1.0315124827e+01    4.1794421993e+03    4.1800000000e+03    3.5156250000e-02   -1.4514058408e+02    9.8150044443e-01    9.9688995215e-01
       642   -1.4516215204e+02    8.2343125374e+00    4.1816180551e+03    4.1820000000e+03    2.9296875000e-02   -1.4514109040e+02    9.8040050187e-01    9.9521759923e-01
       643   -1.4515095860e+02    7.7266633694e+00    4.1774748020e+03    4.1770000000e+03    3.7109375000e-02   -1.4513985001e+02    9.8206316893e-01    9.9640890591e-01
       644   -1.4518538497e+02    7.1060423152e+00    4.1765106462e+03    4.1760000000e+03    2.9296875000e-02   -1.4513967664e+02    9.8240203274e-01    9.9688697318e-01
       645   -1.4516946482e+02    7.2719481223e+00    4.1816874021e+03    4.1810000000e+03    3.1250000000e-02   -1.4514092147e+02    9.8107528667e-01    9.9521645539e-01
       646   -1.4516212849e+02    7.9845704997e+00    4.1774497480e+03    4.1770000000e+03    3.9062500000e-02   -1.4514006651e+02    9.8230055667e-01    9.9545128082e-01
       647   -1.4510086046e+02    1.0870907119e+01    4.1758998800e+03    4.1760000000e+03    3.5156250000e-02   -1.4513990397e+02    9.8127323123e-01    9.9545019157e-01
       648   -1.4507545186e+02    8.7130183121e+00    4.1638455706e+03    4.1650000000e+03    3.7109375000e-02   -1.4513733154e+02    9.8287625725e-01    9.9663865546e-01
       649   -1.4502787247e+02    1.0392164905e+01    4.1671607679e+03    4.1690000000e+03    3.5156250000e-02   -1.4513826054e+02    9.8213651369e-01    9.9544255217e-01
       650   -1.4514840676e+02    6.3907382339e+00    4.1629842799e+03    4.1640000000e+03    3.7109375000e-02   -1.4513698995e+02    9.8108312162e-01    9.9663784822e-01
       651   -1.4512325808e+02    1.0289043331e+01    4.1589379697e+03    4.1590000000e+03    2.5390625000e-02   -1.4513564392e+02    9.7992594867e-01    9.9326761241e-01
       652   -1.4516686577e+02    7.6580597686e+00    4.1464473188e+03    4.1460000000e+03    5.2734375000e-02   -1.4513255693e+02    9.8260248340e-01    9.9397009165e-01
       653   -1.4517419267e+02    7.9768110024e+00    4.1407676071e+03    4.1400000000e+03    4.8828125000e-02   -1.4513111311e+02    9.8194569354e-01    9.9396135266e-01
       654   -1.4517755088e+02    6.3617899995e+00    4.1340920820e+03    4.1330000000e+03    4.4921875000e-02   -1.4512949296e+02    9.8101820283e-01    9.9588676506e-01
       655   -1.4508005612e+02    1.0878865004e+01    4.1259952858e+03    4.1260000000e+03    3.3203125000e-02   -1.4512788109e+02    9.8086676826e-01    9.9684924867e-01
       656   -1.4508767943e+02    8.4522289993e+00    4.1349400024e+03    4.1360000000e+03    4.4921875000e-02   -1.4513038999e+02    9.8051295643e-01    9.9637330754e-01
       657   -1.4512406864e+02    7.5615869121e+00    4.1344814318e+03    4.1350000000e+03    2.9296875000e-02   -1.4513008541e+02    9.8097562931e-01    9.9419588875e-01
       658   -1.4513687700e+02    7.1209160615e+00    4.1271178029e+03    4.1270000000e+03    4.1015625000e-02   -1.4512809802e+02    9.8143152954e-01    9.9539617155e-01
       659   -1.4517522827e+02    6.2979504968e+00    4.1206435330e+03    4.1200000000e+03    3.7109375000e-02   -1.4512640584e+02    9.8074237571e-01    9.9805825243e-01
       660   -1.4518620717e+02    9.8814845240e+00    4.1299103586e+03    4.1290000000e+03    3.3203125000e-02   -1.4512861302e+02    9.8143323417e-01    9.9588278033e-01
       661   -1.4518868073e+02    6.7609388259e+00    4.1293553959e+03    4.1280000000e+03    3.3203125000e-02   -1.4512845473e+02    9.8112132979e-01    9.9612403101e-01
       662   -1.4514523355e+02    7.1089361852e+00    4.1367282289e+03    4.1360000000e+03    4.1015625000e-02   -1.4513049135e+02    9.8113834245e-01    9.9564796905e-01
       663   -1.4513784516e+02    8.9919977029e+00    4.1402563913e+03    4.1400000000e+03    4.2968750000e-02   -1.4513156200e+02    9.8060803402e-01    9.9661835749e-01
       664   -1.4511364181e+02    8.1732172661e+00    4.1388824015e+03    4.1390000000e+03    2.7343750000e-02   -1.4513135766e+02    9.8066560373e-01    9.9637593622e-01
       665   -1.4519881849e+02    6.6539784751e+00    4.1395099983e+03    4.1390000000e+03    2.7343750000e-02   -1.4513138351e+02    9.8177700436e-01    9.9540951921e-01
       666   -1.4519968857e+02    6.5611650260e+00    4.1334828064e+03    4.1320000000e+03    3.7109375000e-02   -1.4512967973e+02    9.8034981295e-01    9.9491771539e-01
       667   -1.4511742052e+02    1.0055126072e+01    4.1285667834e+03    4.1280000000e+03    3.7109375000e-02   -1.4512882976e+02    9.8220757676e-01    9.9685077519e-01
       668   -1.4521020274e+02    6.9211990184e+00    4.1258529566e+03    4.1250000000e+03    2.5390625000e-02   -1.4512822226e+02    9.8171265884e-01    9.9393939394e-01
       669   -1.4515946203e+02    8.0848863713e+00    4.1193791475e+03    4.1180000000e+03    4.6875000000e-02   -1.4512651817e+02    9.8087887632e-01    9.9660029140e-01
       670   -1.4522811881e+02    6.9323673414e+00    4.1202577260e+03    4.1190000000e+03    2.9296875000e-02   -1.4512689588e+02    9.8120490646e-01    9.9611556203e-01
       671   -1.4513423729e+02    8.5534294186e+00    4.1271277104e+03    4.1260000000e+03    3.7109375000e-02   -1.4512865162e+02    9.8093706901e-01    9.9612215221e-01
       672   -1.4516037294e+02    7.7841214841e+00    4.1253302551e+03    4.1250000000e+03    3.1250000000e-02   -1.4512857050e+02    9.8211323649e-01    9.9709090909e-01
       673   -1.4506796272e+02    1.0811849656e+01    4.1295519277e+03    4.1300000000e+03    3.3203125000e-02   -1.4512980108e+02    9.8108489802e-01    9.9515738499e-01
       674   -1.4515255935e+02    8.8949773854e+00    4.1295548677e+03    4.1300000000e+03    3.5156250000e-02   -1.4512985957e+02    9.8121549907e-01    9.9733656174e-01
       675   -1.4515136819e+02    8.4883615459e+00    4.1312620144e+03    4.1310000000e+03    2.3437500000e-02   -1.4513002103e+02    9.8248927890e-01    9.9564270153e-01
       676   -1.4517604308e+02    7.2228362346e+00    4.1208434626e+03    4.1200000000e+03    3.3203125000e-02   -1.4512740130e+02    9.8079925741e-01    9.9635922330e-01
       677   -1.4514567964e+02    7.7291692050e+00    4.1236168978e+03    4.1230000000e+03    3.5156250000e-02   -1.4512817388e+02    9.8099181787e-01    9.9539170507e-01
       678   -1.4508540422e+02    7.1076467751e+00    4.1208402065e+03    4.1210000000e+03    3.7109375000e-02   -1.4512777017e+02    9.8119000471e-01    9.9684542587e-01
       679   -1.4502716497e+02    1.8812279134e+01    4.1203438230e+03    4.1220000000e+03    2.5390625000e-02   -1.4512804867e+02    9.8160027213e-01    9.9393498302e-01
       680   -1.4515210979e+02    1.0023625803e+01    4.1142524230e+03    4.1150000000e+03    4.8828125000e-02   -1.4512629482e+02    9.8177415281e-01    9.9659781288e-01
       681   -1.4514964478e+02    9.6743936828e+00    4.1105819615e+03    4.1100000000e+03    2.7343750000e-02   -1.4512493817e+02    9.8217882330e-01    9.9537712895e-01
       682   -1.4517173991e+02    9.0606081158e+00    4.1089236587e+03    4.1080000000e+03    3.5156250000e-02   -1.4512449695e+02    9.8190873097e-01    9.9586173320e-01
       683   -1.4521446241e+02    9.4855467406e+00    4.1074051329e+03    4.1060000000e+03    3.1250000000e-02   -1.4512405169e+02    9.8193565589e-01    9.9659035558e-01
       684   -1.4514610172e+02    8.3881272459e+00    4.1092081574e+03    4.1080000000e+03    2.9296875000e-02   -1.4512461303e+02    9.8067505872e-01    9.9683544304e-01
       685   -1.4515560590e+02    7.7207917233e+00    4.1155268231e+03    4.1150000000e+03    3.7109375000e-02   -1.4512645302e+02    9.8139227291e-01    9.9684082625e-01
       686   -1.4514826785e+02    9.0351410597e+00    4.1174787982e+03    4.1170000000e+03    2.7343750000e-02   -1.4512697484e+02    9.8187931983e-01    9.9441340782e-01
       687   -1.4516169393e+02    8.1802417877e+00    4.1125461416e+03    4.1120000000e+03    4.2968750000e-02   -1.4512580947e+02    9.8134599997e-01    9.9416342412e-01
       688   -1.4514821797e+02    7.3716610117e+00    4.1017474664e+03    4.1010000000e+03    4.6875000000e-02   -1.4512316967e+02    9.8165490423e-01    9.9463545477e-01
       689   -1.4518489247e+02    7.8419453364e+00    4.0939199295e+03    4.0930000000e+03    4.2968750000e-02   -1.4512127555e+02    9.8189387068e-01    9.9560224774e-01
       690   -1.4516387604e+02    7.0033767543e+00    4.0931082865e+03    4.0920000000e+03    3.5156250000e-02   -1.4512106974e+02    9.8194784935e-01    9.9780058651e-01
       691   -1.4504470808e+02    1.5845933012e+01    4.1023986771e+03    4.1030000000e+03    3.9062500000e-02   -1.4512384659e+02    9.8112068289e-01    9.9488179381e-01
       692   -1.4514747457e+02    8.0518948079e+00    4.0935909227e+03    4.0940000000e+03    3.9062500000e-02   -1.4512171187e+02    9.8067136388e-01    9.9560332193e-01
       693   -1.4513335051e+02    7.3353953316e+00    4.0924289637e+03    4.0920000000e+03    3.1250000000e-02   -1.4512110977e+02    9.8149432861e-01    9.9608993157e-01
       694   -1.4516535589e+02    8.2026844259e+00    4.0985907724e+03    4.0980000000e+03    4.1015625000e-02   -1.4512261209e+02    9.8083745108e-01    9.9780380673e-01
       695   -1.4514932704e+02    7.0565166508e+00    4.1065197874e+03    4.1060000000e+03    3.3203125000e-02   -1.4512457874e+02    9.8055511232e-01    9.9561617146e-01
       696   -1.4510334279e+02    1.2282233224e+01    4.1029511945e+03    4.1030000000e+03    3.5156250000e-02   -1.4512391084e+02    9.8121686629e-01    9.9683158664e-01
       697   -1.4512770052e+02    8.1217938672e+00    4.1019431101e+03    4.1020000000e+03    2.3437500000e-02   -1.4512370656e+02    9.8166830022e-01    9.9731838128e-01
       698   -1.4511645984e+02    6.9813171002e+00    4.1039187981e+03    4.1040000000e+03    2.3437500000e-02   -1.4512416654e+02    9.8104008269e-01    9.9731968811e-01
       699   -1.4511486997e+02    7.8172870216e+00    4.1106747200e+03    4.1110000000e+03    3.5156250000e-02   -1.4512587870e+02    9.8194452520e-01    9.9562150328e-01
       700   -1.4511276967e+02    8.0484298931e+00    4.1148473011e+03    4.1150000000e+03    4.2968750000e-02   -1.4512684287e+02    9.8176352031e-01    9.9732685298e-01
       701   -1.4516253119e+02    7.7806178286e+00    4.1290393589e+03    4.1290000000e+03    4.8828125000e-02   -1.4513022866e+02    9.8253911527e-01    9.9539840155e-01
       702   -1.4505122983e+02    1.8618844749e+01    4.1233056582e+03    4.1240000000e+03    3.7109375000e-02   -1.4512900334e+02    9.7986760198e-01    9.9660523763e-01
       703   -1.4505696433e+02    9.6638690880e+00    4.1147921856e+03    4.1160000000e+03    2.5390625000e-02   -1.4512711981e+02    9.7992312049e-01    9.9562682216e-01
       704   -1.4504370171e+02    1.0982011714e+01    4.1135800052e+03    4.1150000000e+03    3.5156250000e-02   -1.4512677449e+02    9.8059609644e-01    9.9586877278e-01
       705   -1.4507656579e+02    8.5133293362e+00    4.1126290553e+03    4.1140000000e+03    3.1250000000e-02   -1.4512643766e+02    9.8071415899e-01    9.9659698590e-01
       706   -1.4509707639e+02    8.4107798577e+00    4.1212535782e+03    4.1220000000e+03    4.2968750000e-02   -1.4512826778e+02    9.8080029719e-01    9.9563318777e-01
       707   -1.4511010105e+02    8.5694573800e+00    4.1154480782e+03    4.1160000000e+03    3.3203125000e-02   -1.4512674601e+02    9.8302750562e-01    9.9489795918e-01
       708   -1.4511566173e+02    7.7240682993e+00    4.1128537010e+03    4.1130000000e+03    3.5156250000e-02   -1.4512598136e+02    9.8089236843e-01    9.9659615852e-01
       709   -1.4513325182e+02    7.8171723797e+00    4.1159134258e+03    4.1160000000e+03    3.3203125000e-02   -1.4512669369e+02    9.8254685139e-01    9.9684159378e-01
       710   -1.4512222855e+02    7.6356697797e+00    4.1179657096e+03    4.1180000000e+03    2.9296875000e-02   -1.4512717068e+02    9.8073501152e-01    9.9635745508e-01
       711   -1.4512002820e+02    1.2710932898e+01    4.1237647708e+03    4.1240000000e+03    4.1015625000e-02   -1.4512864296e+02    9.8270099871e-01    9.9612027158e-01
       712   -1.4512525175e+02    7.1481409220e+00    4.1227638839e+03    4.1230000000e+03    2.9296875000e-02   -1.4512840101e+02    9.8122443885e-01    9.9660441426e-01
       713   -1.4512235369e+02    7.7379194423e+00    4.1259071148e+03    4.1260000000e+03    3.3203125000e-02   -1.4512912581e+02    9.8061778453e-01    9.9442559380e-01
       714   -1.4511361191e+02    8.2170983592e+00    4.1158041621e+03    4.1160000000e+03    4.2968750000e-02   -1.4512670407e+02    9.8127661699e-01    9.9635568513e-01
       715   -1.4512829136e+02    9.9745615413e+00    4.1208458402e+03    4.1210000000e+03    3.7109375000e-02   -1.4512791885e+02    9.7988376062e-01    9.9514680903e-01
       716   -1.4519626139e+02    8.0099608011e+00    4.1198874605e+03    4.1190000000e+03    3.7109375000e-02   -1.4512742176e+02    9.8224987903e-01    9.9587278466e-01
       717   -1.4514833638e+02    9.1904673945e+00    4.1209936898e+03    4.1200000000e+03    3.5156250000e-02   -1.4512767366e+02    9.8194774520e-01    9.9708737864e-01
       718   -1.4515435534e+02    9.9335904147e+00    4.1202549065e+03    4.1200000000e+03    2.3437500000e-02   -1.4512777879e+02    9.8133065462e-01    9.9660194175e-01
       719   -1.4506952353e+02    8.6008993416e+00    4.1195181390e+03    4.1200000000e+03    2.3437500000e-02   -1.4512781602e+02    9.8078796348e-01    9.9538834951e-01
       720   -1.4510677838e+02    8.3211443337e+00    4.1181827907e+03    4.1190000000e+03    3.3203125000e-02   -1.4512761888e+02    9.8126001087e-01    9.9538722991e-01
       721   -1.4516313927e+02    8.0510540221e+00    4.1171219906e+03    4.1170000000e+03    3.7109375000e-02   -1.4512705938e+02    9.8182500449e-01    9.9611367501e-01
       722   -1.4515411360e+02    8.2599816205e+00    4.1226265930e+03    4.1220000000e+03    3.9062500000e-02   -1.4512825181e+02    9.8197618245e-01    9.9514798641e-01
       723   -1.4517091304e+02    6.4946400222e+00    4.1208519579e+03    4.1200000000e+03    3.9062500000e-02   -1.4512782430e+02    9.8077658377e-01    9.9514563107e-01
       724   -1.4511337064e+02    9.3591602092e+00    4.1203228550e+03    4.1200000000e+03    3.9062500000e-02   -1.4512786930e+02    9.8045751187e-01    9.9441747573e-01
       725   -1.4516673341e+02    9.5099055183e+00    4.1224543295e+03    4.1220000000e+03    4.8828125000e-02   -1.4512842299e+02    9.8099721001e-01    9.9369238234e-01
       726   -1.4515674985e+02    8.2906285362e+00    4.1079063523e+03    4.1070000000e+03    5.0781250000e-02   -1.4512476516e+02    9.8040569667e-01    9.9659118578e-01
       727   -1.4516640717e+02    7.8424181371e+00    4.1116561748e+03    4.1110000000e+03    3.3203125000e-02   -1.4512580091e+02    9.8089723172e-01    9.9635125274e-01
       728   -1.4518363879e+02    6.8929137578e+00    4.1159286106e+03    4.1150000000e+03    3.3203125000e-02   -1.4512682163e+02    9.8105451038e-01    9.9635479951e-01
       729   -1.4519392595e+02    6.7687228752e+00    4.1181565838e+03    4.1170000000e+03    3.3203125000e-02   -1.4512736903e+02    9.8090430097e-01    9.9562788438e-01
       730   -1.4514806961e+02    7.3968077457e+00    4.1118859900e+03    4.1110000000e+03    3.3203125000e-02   -1.4512599585e+02    9.8169568089e-01    9.9683775237e-01
       731   -1.4520334635e+02    7.7503237795e+00    4.1199444706e+03    4.1190000000e+03    4.1015625000e-02   -1.4512803925e+02    9.8123590485e-01    9.9563000728e-01
       732   -1.4517241118e+02    8.3853461056e+00    4.1101497878e+03    4.1090000000e+03    3.3203125000e-02   -1.4512564402e+02    9.8108142360e-01    9.9488926746e-01
       733   -1.4522180172e+02    6.3571668712e+00    4.1095681777e+03    4.1080000000e+03    4.1015625000e-02   -1.4512551248e+02    9.8124370307e-01    9.9513145083e-01
       734   -1.4517710233e+02    7.3115504000e+00    4.1046903526e+03    4.1030000000e+03    3.7109375000e-02   -1.4512436341e+02    9.8064026331e-01    9.9585669023e-01
       735   -1.4519194960e+02    6.4873919312e+00    4.1013699513e+03    4.1000000000e+03    3.3203125000e-02   -1.4512376873e+02    9.8061314191e-01    9.9536585366e-01
       736   -1.4507123847e+02    9.5323876717e+00    4.0991150914e+03    4.0990000000e+03    3.7109375000e-02   -1.4512359960e+02    9.8175205909e-01    9.9756038058e-01
       737   -1.4512487658e+02    7.3989809300e+00    4.0973334881e+03    4.0980000000e+03    1.9531250000e-02   -1.4512345063e+02    9.8155758459e-01    9.9414348463e-01
       738   -1.4506014351e+02    8.5263302986e+00    4.0863808661e+03    4.0870000000e+03    4.6875000000e-02   -1.4512069174e+02    9.8167838326e-01    9.9559579153e-01
       739   -1.4512323828e+02    7.9849324524e+00    4.0875706049e+03    4.0880000000e+03    3.5156250000e-02   -1.4512093911e+02    9.8216372262e-01    9.9486301370e-01
       740   -1.4511758051e+02    7.7299985933e+00    4.0820453400e+03    4.0820000000e+03    3.7109375000e-02   -1.4511938436e+02    9.8065893464e-01    9.9559039686e-01
       741   -1.4512196112e+02    1.0335120092e+01    4.0779659462e+03    4.0780000000e+03    3.1250000000e-02   -1.4511840456e+02    9.8172507827e-01    9.9534085336e-01
       742   -1.4507872952e+02    9.8958839414e+00    4.0775664333e+03    4.0780000000e+03    3.7109375000e-02   -1.4511839742e+02    9.7973881366e-01    9.9705738107e-01
