#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        40   -1.4511380968e+02    2.1067125686e+04   -2.3483493340e+02    8.9721123724e+01    1.1029274583e+02   -3.6211075836e+02    1.6983079127e+01    8.1296000000e+04    5.4488831294e+01    9.8896034064e-01
        41   -1.4512098172e+02    2.1069518875e+04   -2.3454518534e+02    8.9424203622e+01    1.1015992932e+02   -3.6147890395e+02    1.6773789283e+01    8.1568000000e+04    5.5555752074e+01    9.8913419527e-01
        42   -1.4508541313e+02    2.1057875345e+04   -2.3386269349e+02    8.8777280361e+01    1.1013661254e+02   -3.6107593175e+02    1.7076625722e+01    8.1120000000e+04    5.4059707173e+01    9.8926583537e-01
        43   -1.4508175647e+02    2.1057965838e+04   -2.3458048863e+02    8.9498732169e+01    1.1013701913e+02   -3.6183445596e+02    1.7116948197e+01    8.0583000000e+04    5.3818650991e+01    9.8923369513e-01
        44   -1.4510954745e+02    2.1065696962e+04   -2.3470560295e+02    8.9596055502e+01    1.1027842122e+02   -3.6197949251e+02    1.6995468339e+01    8.0231000000e+04    5.3359840218e+01    9.8917246479e-01
        45   -1.4512037128e+02    2.1068573874e+04   -2.3479182760e+02    8.9671456322e+01    1.1042200012e+02   -3.6240060142e+02    1.7186773696e+01    8.0708000000e+04    5.4107211970e+01    9.8903673452e-01
        46   -1.4510401151e+02    2.1063377870e+04   -2.3503108924e+02    8.9927077724e+01    1.1044162586e+02   -3.6229581877e+02    1.6823103670e+01    8.0730000000e+04    5.5865595214e+01    9.8895564421e-01
        47   -1.4513703201e+02    2.1072918862e+04   -2.3448351272e+02    8.9346480711e+01    1.1023268922e+02   -3.6167720076e+02    1.6960998815e+01    8.0862000000e+04    5.5209022803e+01    9.8898029588e-01
        48   -1.4511423110e+02    2.1066322892e+04   -2.3437023702e+02    8.9256005916e+01    1.1024762922e+02   -3.6129037670e+02    1.6672510454e+01    8.1464000000e+04    5.6414709711e+01    9.8936132877e-01
        49   -1.4512571387e+02    2.1069605150e+04   -2.3420625504e+02    8.9080541171e+01    1.1024406405e+02   -3.6132764709e+02    1.6877328001e+01    8.1308000000e+04    5.7002485828e+01    9.8926077200e-01
        50   -1.4509696738e+02    2.1061763500e+04   -2.3449396278e+02    8.9396995397e+01    1.1041574692e+02   -3.6217708084e+02    1.7267371152e+01    8.1065000000e+04    5.5233922120e+01    9.8919270093e-01
        51   -1.4508212678e+02    2.1057662332e+04   -2.3396986446e+02    8.8887737679e+01    1.1034245605e+02   -3.6142445613e+02    1.7112135619e+01    8.0554000000e+04    5.3141631464e+01    9.8924541424e-01
        52   -1.4513591311e+02    2.1073552092e+04   -2.3493282149e+02    8.9796908382e+01    1.1040558203e+02   -3.6225091387e+02    1.6912510348e+01    8.0623000000e+04    5.2180889662e+01    9.8906495390e-01
        53   -1.4510276987e+02    2.1063946201e+04   -2.3439568478e+02    8.9292914910e+01    1.1036770448e+02   -3.6175458048e+02    1.6991191229e+01    8.0882000000e+04    5.2615976600e+01    9.8921436538e-01
        54   -1.4511351403e+02    2.1065978275e+04   -2.3443518210e+02    8.9321668070e+01    1.1030692409e+02   -3.6183920915e+02    1.7097102966e+01    8.1157000000e+04    5.3953884950e+01    9.8913431286e-01
        55   -1.4512128175e+02    2.1070069883e+04   -2.3493048962e+02    8.9809207873e+01    1.1062667914e+02   -3.6283792878e+02    1.7280760024e+01    8.1004000000e+04    5.2825537890e+01    9.8919265366e-01
        56   -1.4511387117e+02    2.1066780679e+04   -2.3484107228e+02    8.9727201105e+01    1.1068019141e+02   -3.6262292232e+02    1.7101658639e+01    8.0786000000e+04    5.2258748844e+01    9.8900000206e-01
        57   -1.4512935780e+02    2.1070669715e+04   -2.3484931396e+02    8.9719956161e+01    1.1057441966e+02   -3.6221993954e+02    1.6796205916e+01    8.0741000000e+04    5.2450582284e+01    9.8908959222e-01
        58   -1.4508202882e+02    2.1058097547e+04   -2.3479798872e+02    8.9715959906e+01    1.1068388133e+02   -3.6248553797e+02    1.7003667915e+01    8.0329000000e+04    5.2315855308e+01    9.8887271598e-01
        59   -1.4510766967e+02    2.1065284334e+04   -2.3454322352e+02    8.9435553851e+01    1.1059693790e+02   -3.6223193415e+02    1.7091772730e+01    8.0199000000e+04    5.2665924767e+01    9.8923425895e-01
        60   -1.4511869743e+02    2.1067961107e+04   -2.3496416261e+02    8.9845465180e+01    1.1064072161e+02   -3.6270607753e+02    1.7101193310e+01    8.0039000000e+04    5.2590412212e+01    9.8886987976e-01
        61   -1.4512339625e+02    2.1069302157e+04   -2.3480660478e+02    8.9683208532e+01    1.1055823486e+02   -3.6266160291e+02    1.7296763265e+01    8.0500000000e+04    5.2298013256e+01    9.8906250971e-01
        62   -1.4510671387e+02    2.1064365636e+04   -2.3516572705e+02    9.0059013183e+01    1.1059920944e+02   -3.6300855111e+02    1.7243614617e+01    8.0478000000e+04    5.2400006373e+01    9.8894000227e-01
        63   -1.4513495213e+02    2.1072275715e+04   -2.3452970085e+02    8.9394748717e+01    1.1044018104e+02   -3.6201190254e+02    1.7042020658e+01    8.0177000000e+04    5.2259926767e+01    9.8918267927e-01
        64   -1.4510243936e+02    2.1063236444e+04   -2.3498629081e+02    8.9883851451e+01    1.1057534800e+02   -3.6261176793e+02    1.7050129119e+01    8.0659000000e+04    5.2566275097e+01    9.8907526078e-01
        65   -1.4511500124e+02    2.1067572038e+04   -2.3528470977e+02    9.0169708528e+01    1.1059907948e+02   -3.6303402927e+02    1.7150240017e+01    8.0232000000e+04    5.2888283293e+01    9.8904544961e-01
        66   -1.4511199420e+02    2.1065691274e+04   -2.3431860218e+02    8.9206607986e+01    1.1045787294e+02   -3.6174616014e+02    1.6969685020e+01    7.9739000000e+04    5.2290042501e+01    9.8919704629e-01
        67   -1.4511748191e+02    2.1067934717e+04   -2.3454045880e+02    8.9422976889e+01    1.1047265072e+02   -3.6198733446e+02    1.6974224943e+01    7.9952000000e+04    5.2094591884e+01    9.8900512004e-01
        68   -1.4513874264e+02    2.1073614080e+04   -2.3444020483e+02    8.9301462192e+01    1.1047403235e+02   -3.6180586838e+02    1.6891631208e+01    8.0228000000e+04    5.2273632765e+01    9.8925517540e-01
        69   -1.4510783123e+02    2.1065812005e+04   -2.3466123740e+02    8.9553406163e+01    1.1039937789e+02   -3.6183778669e+02    1.6777171400e+01    8.0700000000e+04    5.2483650655e+01    9.8911414478e-01
        70   -1.4512600183e+02    2.1069557742e+04   -2.3383637306e+02    8.8710371234e+01    1.1022377735e+02   -3.6103822117e+02    1.6978070754e+01    8.0724000000e+04    5.2463585177e+01    9.8916470705e-01
        71   -1.4515631005e+02    2.1079042175e+04   -2.3431772921e+02    8.9161419160e+01    1.1021208139e+02   -3.6141499460e+02    1.6885183994e+01    8.1205000000e+04    5.2638880919e+01    9.8927855874e-01
        72   -1.4512745910e+02    2.1070407388e+04   -2.3407350090e+02    8.8946041799e+01    1.1014145837e+02   -3.6109659384e+02    1.6881634574e+01    8.1477000000e+04    5.2452222554e+01    9.8925869800e-01
        73   -1.4510801253e+02    2.1064979852e+04   -2.3417964114e+02    8.9071628612e+01    1.1027126278e+02   -3.6148271309e+02    1.7031809171e+01    8.0599000000e+04    5.2578733980e+01    9.8917550338e-01
        74   -1.4514666235e+02    2.1075635633e+04   -2.3461451730e+02    8.9467854955e+01    1.1039780990e+02   -3.6195388909e+02    1.6941561889e+01    8.0871000000e+04    5.2606710260e+01    9.8897982380e-01
        75   -1.4513177051e+02    2.1071925440e+04   -2.3424983628e+02    8.9118065767e+01    1.1023597349e+02   -3.6160791187e+02    1.7122102101e+01    8.2259000000e+04    7.5636279117e+01    9.8924747266e-01
        76   -1.4510802473e+02    2.1065589023e+04   -2.3425917918e+02    8.9151154453e+01    1.1039907341e+02   -3.6209442598e+02    1.7436173387e+01    8.1952000000e+04    6.8872158934e+01    9.8916462298e-01
        77   -1.4511373925e+02    2.1066701028e+04   -2.3441044792e+02    8.9296708665e+01    1.1047727098e+02   -3.6218519336e+02    1.7297474461e+01    8.1336000000e+04    5.1946397649e+01    9.8907183742e-01
        78   -1.4511071470e+02    2.1065704969e+04   -2.3504221865e+02    8.9931503942e+01    1.1062115726e+02   -3.6296986100e+02    1.7306485099e+01    8.1380000000e+04    5.2590036119e+01    9.8920732745e-01
        79   -1.4513903074e+02    2.1074077359e+04   -2.3491780605e+02    8.9778775307e+01    1.1043922438e+02   -3.6257764717e+02    1.7220616743e+01    8.1131000000e+04    5.2203732593e+01    9.8898968914e-01
        80   -1.4512516942e+02    2.1071372064e+04   -2.3448898067e+02    8.9363811256e+01    1.1028866460e+02   -3.6185489041e+02    1.7077245127e+01    8.1423000000e+04    5.2286331917e+01    9.8924022689e-01
        81   -1.4509491081e+02    2.1060773389e+04   -2.3479640609e+02    8.9701495290e+01    1.1044115108e+02   -3.6251486628e+02    1.7277309101e+01    8.1564000000e+04    5.2850152582e+01    9.8898774256e-01
        82   -1.4514362079e+02    2.1074825014e+04   -2.3484891824e+02    8.9705297448e+01    1.1038291851e+02   -3.6233475396e+02    1.7102917217e+01    8.2155000000e+04    7.8854396665e+01    9.8900033658e-01
        83   -1.4516984933e+02    2.1082217524e+04   -2.3474329910e+02    8.9573449764e+01    1.1031526731e+02   -3.6177796999e+02    1.6719403581e+01    8.2218000000e+04    7.9126643307e+01    9.8906465293e-01
        84   -1.4512168680e+02    2.1068939039e+04   -2.3380437703e+02    8.8682690228e+01    1.1024939213e+02   -3.6121191223e+02    1.7158143081e+01    8.2055000000e+04    6.8620796280e+01    9.8928431827e-01
        85   -1.4512395666e+02    2.1069382870e+04   -2.3413631544e+02    8.9012358783e+01    1.1027353124e+02   -3.6161602759e+02    1.7206180910e+01    8.1849000000e+04    6.2125540782e+01    9.8915031156e-01
        86   -1.4512561148e+02    2.1071038453e+04   -2.3463056354e+02    8.9504952068e+01    1.1026342378e+02   -3.6182499236e+02    1.6931005038e+01    8.2749000000e+04    8.1950802874e+01    9.8913153730e-01
        87   -1.4512109198e+02    2.1068480757e+04   -2.3428842579e+02    8.9167333813e+01    1.1017707811e+02   -3.6156055053e+02    1.7095046628e+01    8.2920000000e+04    8.1455747431e+01    9.8909874154e-01
        88   -1.4516162063e+02    2.1080273280e+04   -2.3438870691e+02    8.9227086286e+01    1.1000833211e+02   -3.6140087973e+02    1.7003840703e+01    8.2950000000e+04    8.0595332983e+01    9.8934004174e-01
        89   -1.4513721303e+02    2.1072780105e+04   -2.3431962666e+02    8.9182413634e+01    1.1009207973e+02   -3.6138018658e+02    1.6968480189e+01    8.2827000000e+04    8.0185783108e+01    9.8903124418e-01
        90   -1.4513646640e+02    2.1072928263e+04   -2.3437244540e+02    8.9235979002e+01    1.1004070984e+02   -3.6133914375e+02    1.6925988505e+01    8.2801000000e+04    7.9444267850e+01    9.8915021815e-01
        91   -1.4513844362e+02    2.1073467162e+04   -2.3443962099e+02    8.9301177374e+01    1.1039194149e+02   -3.6191327562e+02    1.7081713145e+01    8.2857000000e+04    8.0250338393e+01    9.8889762943e-01
        92   -1.4511405857e+02    2.1066783788e+04   -2.3428877909e+02    8.9174720515e+01    1.1042877854e+02   -3.6171538279e+02    1.6997825158e+01    8.2937000000e+04    7.9892925015e+01    9.8933429590e-01
        93   -1.4514930905e+02    2.1076618966e+04   -2.3424362498e+02    8.9094315932e+01    1.1022096333e+02   -3.6153380289e+02    1.7069214581e+01    8.2935000000e+04    8.0911704578e+01    9.8907547419e-01
        94   -1.4512780141e+02    2.1071351064e+04   -2.3429024707e+02    8.9162445655e+01    1.1027281229e+02   -3.6143980130e+02    1.6876741944e+01    8.2953000000e+04    8.1276534782e+01    9.8925447640e-01
        95   -1.4514182631e+02    2.1075130510e+04   -2.3425704291e+02    8.9115216597e+01    1.1019712827e+02   -3.6154370505e+02    1.7089533872e+01    8.3237000000e+04    8.2134435886e+01    9.8925704775e-01
        96   -1.4515681280e+02    2.1078633250e+04   -2.3434073175e+02    8.9183918946e+01    1.1006123686e+02   -3.6129327422e+02    1.6891305618e+01    8.2921000000e+04    8.1376527777e+01    9.8906633513e-01
        97   -1.4510232437e+02    2.1063329894e+04   -2.3381047364e+02    8.8708149265e+01    1.1004289313e+02   -3.6068534981e+02    1.6831983046e+01    8.2437000000e+04    7.9783282111e+01    9.8915195779e-01
        98   -1.4508739911e+02    2.1059705497e+04   -2.3375910864e+02    8.8671709528e+01    1.1015623895e+02   -3.6085328415e+02    1.6937936559e+01    8.2664000000e+04    8.0027939554e+01    9.8920986696e-01
        99   -1.4511167636e+02    2.1065697127e+04   -2.3352256492e+02    8.8410888559e+01    1.1007889644e+02   -3.6056498637e+02    1.6963525002e+01    8.3082000000e+04    8.1301389395e+01    9.8934999418e-01
       100   -1.4512655781e+02    2.1070459650e+04   -2.3383945041e+02    8.8712892598e+01    1.0999565820e+02   -3.6091286262e+02    1.7077754011e+01    8.3672000000e+04    8.2648450914e+01    9.8934360229e-01
       101   -1.4516292902e+02    2.1079972082e+04   -2.3404833131e+02    8.8885402288e+01    1.1001291732e+02   -3.6104020873e+02    1.6978960103e+01    8.3281000000e+04    8.4356689769e+01    9.8916921585e-01
       102   -1.4510686261e+02    2.1064925537e+04   -2.3463982542e+02    8.9532962815e+01    1.1006050395e+02   -3.6138452724e+02    1.6684197872e+01    8.3518000000e+04    8.2601770087e+01    9.8904354159e-01
       103   -1.4511357228e+02    2.1066339796e+04   -2.3420843395e+02    8.9094861671e+01    1.1022996330e+02   -3.6149881751e+02    1.7060420265e+01    8.3431000000e+04    8.3120222428e+01    9.8919292630e-01
       104   -1.4511007675e+02    2.1065626601e+04   -2.3390819770e+02    8.8798120945e+01    1.1022777153e+02   -3.6103818096e+02    1.6902211727e+01    8.3309000000e+04    8.3181203311e+01    9.8923692050e-01
       105   -1.4514483399e+02    2.1075280413e+04   -2.3446086004e+02    8.9316026050e+01    1.1033566624e+02   -3.6227186947e+02    1.7475343199e+01    8.2894000000e+04    8.0734858571e+01    9.8913956457e-01
       106   -1.4509738394e+02    2.1061471278e+04   -2.3430694791e+02    8.9209563968e+01    1.1033472936e+02   -3.6195754298e+02    1.7315865720e+01    8.4202000000e+04    8.4206443024e+01    9.8900401884e-01
       107   -1.4513487278e+02    2.1072526714e+04   -2.3419857839e+02    8.9063705613e+01    1.1026016915e+02   -3.6143323741e+02    1.6974489873e+01    8.5218000000e+04    8.4221457059e+01    9.8929358623e-01
       108   -1.4512960822e+02    2.1071499099e+04   -2.3443364202e+02    8.9304033799e+01    1.1033479605e+02   -3.6183522526e+02    1.7066787191e+01    8.5766000000e+04    8.5245720658e+01    9.8923355553e-01
       109   -1.4511731250e+02    2.1067937049e+04   -2.3440417728e+02    8.9286864788e+01    1.1032193393e+02   -3.6186949448e+02    1.7143383269e+01    8.5234000000e+04    8.4044217834e+01    9.8912052612e-01
       110   -1.4511194918e+02    2.1065634591e+04   -2.3460262959e+02    8.9490680407e+01    1.1031343852e+02   -3.6219110215e+02    1.7275034037e+01    8.5096000000e+04    8.4154645059e+01    9.8915350619e-01
       111   -1.4510527255e+02    2.1063600831e+04   -2.3429450123e+02    8.9189228680e+01    1.1024602835e+02   -3.6167663809e+02    1.7136108503e+01    8.4341000000e+04    8.2775042847e+01    9.8902891047e-01
       112   -1.4511003691e+02    2.1065139298e+04   -2.3481532775e+02    8.9705290837e+01    1.1033374447e+02   -3.6241926906e+02    1.7270196840e+01    8.4319000000e+04    8.3656069272e+01    9.8896080516e-01
       113   -1.4511214968e+02    2.1068927816e+04   -2.3432662986e+02    8.9214480182e+01    1.1034199610e+02   -3.6180731313e+02    1.7138687168e+01    8.4231000000e+04    8.3424385445e+01    9.8924560089e-01
       114   -1.4515448134e+02    2.1078557432e+04   -2.3462336701e+02    8.9468885666e+01    1.1013208671e+02   -3.6158992655e+02    1.6834472839e+01    8.4405000000e+04    8.4012396761e+01    9.8907410601e-01
       115   -1.4511665553e+02    2.1066965600e+04   -2.3381378650e+02    8.8697130967e+01    1.1011016188e+02   -3.6086323094e+02    1.6939282555e+01    8.4521000000e+04    8.4244072594e+01    9.8931414078e-01
       116   -1.4510703509e+02    2.1064377698e+04   -2.3423480156e+02    8.9127766473e+01    1.1020819139e+02   -3.6129043616e+02    1.6847443209e+01    8.3264000000e+04    8.3592014224e+01    9.8917872615e-01
       117   -1.4512862897e+02    2.1070308363e+04   -2.3490336131e+02    8.9774732337e+01    1.1035108950e+02   -3.6213865491e+02    1.6884204101e+01    8.3132000000e+04    8.1853015691e+01    9.8895777494e-01
       118   -1.4511315164e+02    2.1065880470e+04   -2.3469600488e+02    8.9582853231e+01    1.1029743218e+02   -3.6234074818e+02    1.7347311133e+01    8.2905000000e+04    8.3227471979e+01    9.8919391839e-01
       119   -1.4515086751e+02    2.1076809617e+04   -2.3489725634e+02    8.9746388826e+01    1.1018781780e+02   -3.6226137517e+02    1.7176301040e+01    8.2862000000e+04    8.2296090801e+01    9.8915286034e-01
       120   -1.4512101400e+02    2.1069231365e+04   -2.3473985036e+02    8.9618836368e+01    1.1014268768e+02   -3.6193008302e+02    1.7047544982e+01    8.2581000000e+04    8.1014563509e+01    9.8896452827e-01
       121   -1.4512102551e+02    2.1068434437e+04   -2.3444241318e+02    8.9321387671e+01    1.1012058551e+02   -3.6179429708e+02    1.7231298387e+01    8.2214000000e+04    7.8089442785e+01    9.8918268703e-01
       122   -1.4509753098e+02    2.1062428091e+04   -2.3381608122e+02    8.8718550245e+01    1.1010607736e+02   -3.6103549726e+02    1.7113338682e+01    8.2392000000e+04    7.9458780455e+01    9.8934110280e-01
       123   -1.4511510801e+02    2.1067484622e+04   -2.3416166987e+02    8.9046561860e+01    1.1019549370e+02   -3.6148411401e+02    1.7126950438e+01    8.2505000000e+04    8.0010769608e+01    9.8915613773e-01
       124   -1.4514536840e+02    2.1075421381e+04   -2.3419101317e+02    8.9045644766e+01    1.1029293257e+02   -3.6142460584e+02    1.6940660112e+01    8.2392000000e+04    8.0240731067e+01    9.8921071914e-01
       125   -1.4514113936e+02    2.1073937780e+04   -2.3432849929e+02    8.9187359929e+01    1.1025088757e+02   -3.6150053441e+02    1.6921147550e+01    8.2721000000e+04    8.1752153201e+01    9.8917550837e-01
       126   -1.4514758225e+02    2.1076752142e+04   -2.3471465595e+02    8.9567073702e+01    1.1024573703e+02   -3.6176089551e+02    1.6800502527e+01    8.2011000000e+04    6.7437861254e+01    9.8928112971e-01
       127   -1.4515007553e+02    2.1076487976e+04   -2.3452213944e+02    8.9372063910e+01    1.1023582961e+02   -3.6172065830e+02    1.6962689247e+01    8.1856000000e+04    6.1926745457e+01    9.8928097198e-01
       128   -1.4511719737e+02    2.1067360037e+04   -2.3458893713e+02    8.9471739757e+01    1.1022905291e+02   -3.6181120273e+02    1.6993212691e+01    8.1574000000e+04    5.2628538491e+01    9.8898905079e-01
       129   -1.4515253099e+02    2.1077584024e+04   -2.3465238627e+02    8.9499855285e+01    1.1021970175e+02   -3.6210535892e+02    1.7233270895e+01    8.1893000000e+04    6.2108131069e+01    9.8921823925e-01
