# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       463   -5.8088327244e+01    1.4448872471e+00    4.1035816152e+03    4.1040000000e+03    1.5625000000e-02   -5.8087518426e+01    9.9517334634e-01    9.9780701754e-01
       464   -5.8078188969e+01    1.7298418196e+00    4.1029598715e+03    4.1030000000e+03    1.7578125000e-02   -5.8087155726e+01    9.9378177153e-01    9.9902510358e-01
       465   -5.8017149159e+01    5.8827238573e+00    4.1040778207e+03    4.1050000000e+03    1.1718750000e-02   -5.8087649383e+01    9.9449122538e-01    9.9732034105e-01
       466   -5.8090001511e+01    1.5669734206e+00    4.0967328704e+03    4.0970000000e+03    2.1484375000e-02   -5.8085682705e+01    9.9365485381e-01    9.9877959483e-01
       467   -5.8078146703e+01    4.3211999096e+00    4.0998958054e+03    4.1000000000e+03    1.5625000000e-02   -5.8086265251e+01    9.9438030889e-01    9.9926829268e-01
       468   -5.8090947997e+01    2.3852097869e+00    4.1061302329e+03    4.1060000000e+03    1.7578125000e-02   -5.8087737885e+01    9.9356707702e-01    9.9805163176e-01
       469   -5.8086065910e+01    2.7530561051e+00    4.1060663943e+03    4.1060000000e+03    1.5625000000e-02   -5.8087722301e+01    9.9398828928e-01    9.9853872382e-01
       470   -5.8099857481e+01    1.5335043636e+00    4.1100583695e+03    4.1100000000e+03    1.9531250000e-02   -5.8088708324e+01    9.9426685400e-01    9.9902676399e-01
       471   -5.8092983331e+01    1.7479805047e+00    4.1101365493e+03    4.1100000000e+03    7.8125000000e-03   -5.8088709994e+01    9.9411435438e-01    9.9781021898e-01
       472   -5.8112864962e+01    1.7320774271e+00    4.1073122269e+03    4.1070000000e+03    1.7578125000e-02   -5.8088011315e+01    9.9498790348e-01    9.9805210616e-01
       473   -5.8140455872e+01    1.2359493837e+00    4.1078026211e+03    4.1070000000e+03    1.5625000000e-02   -5.8088027846e+01    9.9379389159e-01    9.9829559289e-01
       474   -5.8109378634e+01    1.8522793010e+00    4.1136996749e+03    4.1130000000e+03    2.3437500000e-02   -5.8089547009e+01    9.9389137270e-01    9.9854121080e-01
       475   -5.8093937977e+01    2.4930561347e+00    4.1142034490e+03    4.1140000000e+03    1.3671875000e-02   -5.8089908499e+01    9.9489437136e-01    9.9708313077e-01
       476   -5.8119188573e+01    1.5448290017e+00    4.1174232129e+03    4.1170000000e+03    2.7343750000e-02   -5.8090688642e+01    9.9360393742e-01    9.9829973282e-01
       477   -5.8131438711e+01    1.5779614219e+00    4.1167626092e+03    4.1160000000e+03    1.3671875000e-02   -5.8090463625e+01    9.9390600062e-01    9.9878522838e-01
       478   -5.8113302565e+01    1.6121888513e+00    4.1196320319e+03    4.1190000000e+03    1.3671875000e-02   -5.8091264009e+01    9.9428590267e-01    9.9927166788e-01
       479   -5.8104105565e+01    1.5552028690e+00    4.1242933556e+03    4.1240000000e+03    1.5625000000e-02   -5.8092574759e+01    9.9447118910e-01    9.9806013579e-01
       480   -5.8103667076e+01    1.7970048248e+00    4.1203158145e+03    4.1200000000e+03    1.5625000000e-02   -5.8091662953e+01    9.9358589082e-01    9.9878640777e-01
       481   -5.8087826371e+01    2.1906385715e+00    4.1310841531e+03    4.1310000000e+03    2.9296875000e-02   -5.8094368120e+01    9.9402797727e-01    9.9854756718e-01
       482   -5.8097360849e+01    1.6973848003e+00    4.1319146985e+03    4.1320000000e+03    1.3671875000e-02   -5.8094647890e+01    9.9362395014e-01    9.9927395934e-01
       483   -5.8092032195e+01    1.7227570754e+00    4.1329589080e+03    4.1330000000e+03    7.8125000000e-03   -5.8094893953e+01    9.9456201461e-01    9.9879022502e-01
       484   -5.8112689453e+01    1.3997924136e+00    4.1331339421e+03    4.1330000000e+03    9.7656250000e-03   -5.8094918130e+01    9.9468155495e-01    9.9661263005e-01
       485   -5.8121550992e+01    1.2857149888e+00    4.1285157220e+03    4.1280000000e+03    2.7343750000e-02   -5.8093720478e+01    9.9440001833e-01    9.9878875969e-01
       486   -5.8082825569e+01    2.9019396274e+00    4.1311387402e+03    4.1310000000e+03    1.5625000000e-02   -5.8094503158e+01    9.9508304179e-01    9.9830549504e-01
       487   -5.8105284404e+01    1.6667928260e+00    4.1350002829e+03    4.1350000000e+03    2.1484375000e-02   -5.8095545520e+01    9.9497339315e-01    9.9854897219e-01
       488   -5.8097235489e+01    1.7544212700e+00    4.1370762697e+03    4.1370000000e+03    1.5625000000e-02   -5.8096022294e+01    9.9379682663e-01    9.9854967368e-01
       489   -5.8068270087e+01    1.7412365062e+00    4.1347256638e+03    4.1350000000e+03    1.1718750000e-02   -5.8095578864e+01    9.9418826675e-01    9.9854897219e-01
       490   -5.8091350477e+01    1.5599777705e+00    4.1316523140e+03    4.1320000000e+03    1.1718750000e-02   -5.8094876281e+01    9.9409384909e-01    9.9878993224e-01
       491   -5.8068435265e+01    1.6481124816e+00    4.1366928802e+03    4.1370000000e+03    1.9531250000e-02   -5.8096048496e+01    9.9342042398e-01    9.9903311578e-01
       492   -5.8053805739e+01    2.5456791932e+00    4.1362352320e+03    4.1370000000e+03    7.8125000000e-03   -5.8096059413e+01    9.9407137899e-01    9.9709934735e-01
       493   -5.8068435058e+01    1.5576291644e+00    4.1283326928e+03    4.1290000000e+03    2.3437500000e-02   -5.8094087200e+01    9.9502933447e-01    9.9854686365e-01
       494   -5.8069178963e+01    1.8963968716e+00    4.1314569859e+03    4.1320000000e+03    1.7578125000e-02   -5.8094746858e+01    9.9436317355e-01    9.9854791868e-01
       495   -5.8072457030e+01    2.0918758365e+00    4.1344791291e+03    4.1350000000e+03    1.7578125000e-02   -5.8095436426e+01    9.9357728923e-01    9.9879081016e-01
       496   -5.8073149418e+01    1.9345337686e+00    4.1364898693e+03    4.1370000000e+03    1.3671875000e-02   -5.8095885457e+01    9.9385631131e-01    9.9830795262e-01
       497   -5.8065232028e+01    2.0235089748e+00    4.1374428211e+03    4.1380000000e+03    1.5625000000e-02   -5.8096099493e+01    9.9404907412e-01    9.9806669889e-01
       498   -5.8058583944e+01    1.9757092692e+00    4.1373171913e+03    4.1380000000e+03    1.5625000000e-02   -5.8096073369e+01    9.9408945938e-01    9.9830836153e-01
       499   -5.8050888775e+01    3.0189736762e+00    4.1331354565e+03    4.1340000000e+03    1.3671875000e-02   -5.8095064043e+01    9.9400027250e-01    9.9806482825e-01
       500   -5.8071130875e+01    1.5955353871e+00    4.1363018739e+03    4.1370000000e+03    2.1484375000e-02   -5.8095733866e+01    9.9497331761e-01    9.9854967368e-01
       501   -5.8059152437e+01    1.9226745723e+00    4.1354071256e+03    4.1360000000e+03    1.1718750000e-02   -5.8095421067e+01    9.9405585916e-01    9.9830754352e-01
       502   -5.8066893385e+01    1.7812081213e+00    4.1382853379e+03    4.1390000000e+03    1.9531250000e-02   -5.8096116524e+01    9.9459130112e-01    9.9782556173e-01
       503   -5.8058751892e+01    3.3785642908e+00    4.1373018110e+03    4.1380000000e+03    1.7578125000e-02   -5.8095821096e+01    9.9439084510e-01    9.9710004833e-01
       504   -5.8073836295e+01    2.0891991291e+00    4.1355666044e+03    4.1360000000e+03    2.1484375000e-02   -5.8095299747e+01    9.9428705607e-01    9.9854932302e-01
       505   -5.8075382978e+01    2.6240741603e+00    4.1404944590e+03    4.1410000000e+03    2.1484375000e-02   -5.8096453713e+01    9.9449022995e-01    9.9830958706e-01
       506   -5.8079990496e+01    1.6995061149e+00    4.1366095210e+03    4.1370000000e+03    1.3671875000e-02   -5.8095463726e+01    9.9395401064e-01    9.9927483684e-01
       507   -5.8080916379e+01    1.9360108157e+00    4.1426766169e+03    4.1430000000e+03    1.7578125000e-02   -5.8096892638e+01    9.9468410377e-01    9.9710354815e-01
       508   -5.8069059450e+01    2.1122517492e+00    4.1365490786e+03    4.1370000000e+03    2.3437500000e-02   -5.8095432332e+01    9.9379397846e-01    9.9782451051e-01
       509   -5.8092381189e+01    1.8378581378e+00    4.1337117429e+03    4.1340000000e+03    1.7578125000e-02   -5.8094697776e+01    9.9382961019e-01    9.9685534591e-01
       510   -5.8122091509e+01    1.3662399774e+00    4.1263182450e+03    4.1260000000e+03    2.5390625000e-02   -5.8092727922e+01    9.9494713133e-01    9.9854580708e-01
       511   -5.8106741540e+01    1.9639156459e+00    4.1293966012e+03    4.1290000000e+03    1.7578125000e-02   -5.8093468628e+01    9.9361902438e-01    9.9927343182e-01
       512   -5.8126147872e+01    1.3734062919e+00    4.1324505204e+03    4.1320000000e+03    1.1718750000e-02   -5.8094267935e+01    9.9366573788e-01    9.9903194579e-01
       513   -5.8103403871e+01    1.6056091640e+00    4.1343967812e+03    4.1340000000e+03    1.1718750000e-02   -5.8094794040e+01    9.9495826954e-01    9.9709724238e-01
       514   -5.8071026493e+01    2.1199850781e+00    4.1249418796e+03    4.1250000000e+03    1.9531250000e-02   -5.8092695131e+01    9.9320945200e-01    9.9903030303e-01
       515   -5.8089761866e+01    1.6483561139e+00    4.1257950410e+03    4.1260000000e+03    9.7656250000e-03   -5.8092972702e+01    9.9486268795e-01    9.9927290354e-01
       516   -5.8069812605e+01    2.3289633019e+00    4.1277193758e+03    4.1280000000e+03    9.7656250000e-03   -5.8093428366e+01    9.9421307679e-01    9.9709302326e-01
       517   -5.8106545184e+01    1.5313633943e+00    4.1200008905e+03    4.1200000000e+03    2.3437500000e-02   -5.8091496618e+01    9.9414711403e-01    9.9805825243e-01
       518   -5.8080726545e+01    1.8265034280e+00    4.1200464358e+03    4.1200000000e+03    1.5625000000e-02   -5.8091465434e+01    9.9359586586e-01    9.9805825243e-01
       519   -5.8065410216e+01    2.2577083408e+00    4.1155326885e+03    4.1160000000e+03    1.1718750000e-02   -5.8090535193e+01    9.9427556589e-01    9.9854227405e-01
       520   -5.8120108436e+01    1.4255766700e+00    4.1139314025e+03    4.1140000000e+03    9.7656250000e-03   -5.8090039484e+01    9.9366566514e-01    9.9805542052e-01
       521   -5.8128632846e+01    1.5259559940e+00    4.1127163226e+03    4.1120000000e+03    1.5625000000e-02   -5.8089513604e+01    9.9428834093e-01    9.9829766537e-01
       522   -5.8104350746e+01    1.5969231013e+00    4.1135755172e+03    4.1130000000e+03    1.5625000000e-02   -5.8089824135e+01    9.9365630327e-01    9.9781181619e-01
       523   -5.8071203639e+01    1.7335284372e+00    4.1149414984e+03    4.1150000000e+03    2.1484375000e-02   -5.8090394004e+01    9.9352337393e-01    9.9902794654e-01
       524   -5.8084434833e+01    1.6302487346e+00    4.1177144340e+03    4.1180000000e+03    1.1718750000e-02   -5.8091158936e+01    9.9403341750e-01    9.9854298203e-01
       525   -5.8069164132e+01    1.7632774861e+00    4.1186841605e+03    4.1190000000e+03    1.3671875000e-02   -5.8091373396e+01    9.9336499476e-01    9.9878611313e-01
       526   -5.8099152074e+01    1.7353349727e+00    4.1168192352e+03    4.1170000000e+03    9.7656250000e-03   -5.8090885128e+01    9.9340501696e-01    9.9878552344e-01
       527   -5.8044616376e+01    2.2025170587e+00    4.1165637551e+03    4.1170000000e+03    9.7656250000e-03   -5.8090853006e+01    9.9412750867e-01    9.9805683750e-01
       528   -5.8056745386e+01    1.4685976592e+00    4.1181736633e+03    4.1190000000e+03    1.7578125000e-02   -5.8091364572e+01    9.9449809306e-01    9.9878611313e-01
       529   -5.8062997964e+01    1.7450220145e+00    4.1212992248e+03    4.1220000000e+03    1.5625000000e-02   -5.8092013355e+01    9.9336680118e-01    9.9854439592e-01
       530   -5.8049301764e+01    2.6417379152e+00    4.1242672862e+03    4.1250000000e+03    1.7578125000e-02   -5.8092685237e+01    9.9373198509e-01    9.9830303030e-01
       531   -5.8079344074e+01    1.8559305809e+00    4.1254070642e+03    4.1260000000e+03    1.5625000000e-02   -5.8092884192e+01    9.9396478711e-01    9.9806107610e-01
       532   -5.8076249863e+01    1.9116852633e+00    4.1246707171e+03    4.1250000000e+03    1.5625000000e-02   -5.8092572286e+01    9.9508196924e-01    9.9927272727e-01
       533   -5.8076112855e+01    1.9241069911e+00    4.1276380148e+03    4.1280000000e+03    1.1718750000e-02   -5.8093287491e+01    9.9357641938e-01    9.9927325581e-01
       534   -5.8061090413e+01    1.9934917416e+00    4.1304715042e+03    4.1310000000e+03    1.1718750000e-02   -5.8093996309e+01    9.9417999711e-01    9.9757927863e-01
       535   -5.8076556538e+01    1.8153446652e+00    4.1295720792e+03    4.1300000000e+03    1.9531250000e-02   -5.8093736350e+01    9.9421126967e-01    9.9927360775e-01
       536   -5.8082159864e+01    1.5689141857e+00    4.1346255290e+03    4.1350000000e+03    1.5625000000e-02   -5.8094899923e+01    9.9527755432e-01    9.9830713422e-01
       537   -5.8078743965e+01    1.9245606646e+00    4.1337314342e+03    4.1340000000e+03    1.3671875000e-02   -5.8094641231e+01    9.9349487276e-01    9.9806482825e-01
       538   -5.8072663645e+01    2.0613172532e+00    4.1306332832e+03    4.1310000000e+03    1.5625000000e-02   -5.8093909128e+01    9.9284498406e-01    9.9854756718e-01
       539   -5.8065667193e+01    1.9667589307e+00    4.1274953361e+03    4.1280000000e+03    1.1718750000e-02   -5.8093170065e+01    9.9411229782e-01    9.9854651163e-01
       540   -5.8060495315e+01    2.0131940584e+00    4.1253482620e+03    4.1260000000e+03    1.1718750000e-02   -5.8092661443e+01    9.9385011862e-01    9.9733397964e-01
       541   -5.8052778581e+01    1.9276436108e+00    4.1182875658e+03    4.1190000000e+03    2.1484375000e-02   -5.8090926351e+01    9.9406255650e-01    9.9830055839e-01
       542   -5.8073858886e+01    1.8952244199e+00    4.1194383912e+03    4.1200000000e+03    1.5625000000e-02   -5.8091122423e+01    9.9384378866e-01    9.9854368932e-01
       543   -5.8090243136e+01    1.7203538356e+00    4.1228216611e+03    4.1230000000e+03    1.5625000000e-02   -5.8091789334e+01    9.9424032760e-01    9.9708949794e-01
       544   -5.8102205538e+01    1.4208560612e+00    4.1171305696e+03    4.1170000000e+03    2.3437500000e-02   -5.8090311750e+01    9.9390618043e-01    9.9854262813e-01
       545   -5.8090076966e+01    2.3616203608e+00    4.1160891221e+03    4.1160000000e+03    1.1718750000e-02   -5.8090078255e+01    9.9378187104e-01    9.9902818270e-01
       546   -5.8060837094e+01    2.4273395024e+00    4.1196246809e+03    4.1200000000e+03    1.5625000000e-02   -5.8091081314e+01    9.9374722350e-01    9.9757281553e-01
       547   -5.8092832780e+01    1.7985815156e+00    4.1177215772e+03    4.1180000000e+03    1.9531250000e-02   -5.8090604768e+01    9.9404474669e-01    9.9854298203e-01
       548   -5.8070546279e+01    1.7239507980e+00    4.1207913105e+03    4.1210000000e+03    1.7578125000e-02   -5.8091287638e+01    9.9478634785e-01    9.9902936181e-01
       549   -5.8082007247e+01    2.1758921285e+00    4.1246819560e+03    4.1250000000e+03    1.5625000000e-02   -5.8092271962e+01    9.9415701076e-01    9.9903030303e-01
       550   -5.8071338027e+01    2.6688109565e+00    4.1266309741e+03    4.1270000000e+03    1.1718750000e-02   -5.8092729525e+01    9.9435149530e-01    9.9854615944e-01
       551   -5.8068331747e+01    1.6712212416e+00    4.1244933655e+03    4.1250000000e+03    1.1718750000e-02   -5.8092238912e+01    9.9407579517e-01    9.9781818182e-01
       552   -5.8086291187e+01    1.8239524114e+00    4.1227055713e+03    4.1230000000e+03    1.5625000000e-02   -5.8091728400e+01    9.9476894323e-01    9.9951491632e-01
       553   -5.8111937825e+01    1.6416127048e+00    4.1270694524e+03    4.1270000000e+03    1.1718750000e-02   -5.8092667109e+01    9.9475240662e-01    9.9806154592e-01
       554   -5.8106159317e+01    1.5265572387e+00    4.1273292144e+03    4.1270000000e+03    1.5625000000e-02   -5.8092669249e+01    9.9491361942e-01    9.9854615944e-01
       555   -5.8086546227e+01    1.4423843760e+00    4.1290898742e+03    4.1290000000e+03    1.5625000000e-02   -5.8093202934e+01    9.9472960059e-01    9.9733591669e-01
       556   -5.8109821463e+01    1.5511125239e+00    4.1241588921e+03    4.1240000000e+03    2.1484375000e-02   -5.8092029680e+01    9.9369989673e-01    9.9854510184e-01
       557   -5.8106451134e+01    1.3356639314e+00    4.1262870460e+03    4.1260000000e+03    1.5625000000e-02   -5.8092516958e+01    9.9346890546e-01    9.9806107610e-01
       558   -5.8110752867e+01    1.4555300087e+00    4.1223728247e+03    4.1220000000e+03    1.3671875000e-02   -5.8091591921e+01    9.9467967363e-01    9.9805919457e-01
       559   -5.8071063648e+01    3.3032606691e+00    4.1249502830e+03    4.1250000000e+03    2.1484375000e-02   -5.8092358049e+01    9.9416525353e-01    9.9854545455e-01
       560   -5.8095888652e+01    1.6977425473e+00    4.1239224667e+03    4.1240000000e+03    1.1718750000e-02   -5.8092161868e+01    9.9394323585e-01    9.9806013579e-01
       561   -5.8085746447e+01    1.7630475781e+00    4.1219820342e+03    4.1220000000e+03    1.5625000000e-02   -5.8091650858e+01    9.9415235630e-01    9.9902959728e-01
       562   -5.8104527315e+01    1.6045106961e+00    4.1230408967e+03    4.1230000000e+03    9.7656250000e-03   -5.8091912570e+01    9.9447974274e-01    9.9684695610e-01
       563   -5.8101945957e+01    1.7669145255e+00    4.1172648442e+03    4.1170000000e+03    2.3437500000e-02   -5.8090456989e+01    9.9492740405e-01    9.9684236094e-01
       564   -5.8132289841e+01    1.5389282378e+00    4.1086328580e+03    4.1080000000e+03    2.5390625000e-02   -5.8088303167e+01    9.9390241035e-01    9.9878286271e-01
       565   -5.8141075617e+01    1.3261875014e+00    4.1109710233e+03    4.1100000000e+03    1.3671875000e-02   -5.8088819756e+01    9.9499474138e-01    9.9854014599e-01
       566   -5.8141228216e+01    1.3341303507e+00    4.1160518955e+03    4.1150000000e+03    1.9531250000e-02   -5.8090119882e+01    9.9482114485e-01    9.9878493317e-01
       567   -5.8107951275e+01    1.4656413084e+00    4.1186725047e+03    4.1180000000e+03    1.3671875000e-02   -5.8090948448e+01    9.9489011445e-01    9.9902865469e-01
       568   -5.8084514773e+01    1.8583676485e+00    4.1190490795e+03    4.1190000000e+03    9.7656250000e-03   -5.8091290962e+01    9.9425158772e-01    9.9830055839e-01
       569   -5.8058438218e+01    2.0883738735e+00    4.1155713915e+03    4.1160000000e+03    1.3671875000e-02   -5.8090602185e+01    9.9417009766e-01    9.9927113703e-01
       570   -5.8076120698e+01    1.9628965066e+00    4.1174552839e+03    4.1180000000e+03    9.7656250000e-03   -5.8091085803e+01    9.9421210694e-01    9.9781447305e-01
       571   -5.8086115511e+01    1.4927718214e+00    4.1148206997e+03    4.1150000000e+03    1.7578125000e-02   -5.8090308382e+01    9.9480040259e-01    9.9829890644e-01
       572   -5.8065253383e+01    1.9164305587e+00    4.1116856558e+03    4.1120000000e+03    1.3671875000e-02   -5.8089562066e+01    9.9393807680e-01    9.9805447471e-01
       573   -5.8052459830e+01    1.9700871840e+00    4.1123747088e+03    4.1130000000e+03    1.7578125000e-02   -5.8089806030e+01    9.9349573261e-01    9.9781181619e-01
       574   -5.8071852500e+01    1.9140531726e+00    4.1094294773e+03    4.1100000000e+03    1.7578125000e-02   -5.8089040180e+01    9.9456623548e-01    9.9805352798e-01
       575   -5.8067251414e+01    1.7628888686e+00    4.1126675014e+03    4.1130000000e+03    2.1484375000e-02   -5.8089711136e+01    9.9402198289e-01    9.9829807926e-01
       576   -5.8068258416e+01    2.9911133644e+00    4.1095356336e+03    4.1100000000e+03    1.3671875000e-02   -5.8088957240e+01    9.9432145496e-01    9.9805352798e-01
       577   -5.8062059921e+01    1.7924345623e+00    4.1066676555e+03    4.1070000000e+03    1.5625000000e-02   -5.8088194783e+01    9.9384763016e-01    9.9780861943e-01
       578   -5.8039376120e+01    2.1955794079e+00    4.1042723718e+03    4.1050000000e+03    1.7578125000e-02   -5.8087677313e+01    9.9390511821e-01    9.9756394641e-01
       579   -5.8081079246e+01    1.5901368080e+00    4.1024845744e+03    4.1030000000e+03    1.9531250000e-02   -5.8087148820e+01    9.9434338366e-01    9.9878137948e-01
       580   -5.8065331535e+01    2.0677508528e+00    4.1036893199e+03    4.1040000000e+03    1.1718750000e-02   -5.8087311698e+01    9.9507559321e-01    9.9780701754e-01
       581   -5.8058592857e+01    2.7704055905e+00    4.1044730468e+03    4.1050000000e+03    1.9531250000e-02   -5.8087547835e+01    9.9288329042e-01    9.9853836784e-01
       582   -5.8062309473e+01    1.8362093296e+00    4.1054097434e+03    4.1060000000e+03    1.3671875000e-02   -5.8087756408e+01    9.9338440544e-01    9.9780808573e-01
       583   -5.8063220040e+01    2.4245295102e+00    4.0985622438e+03    4.0990000000e+03    1.7578125000e-02   -5.8086003490e+01    9.9444187514e-01    9.9878019029e-01
       584   -5.8079493435e+01    1.7277747707e+00    4.1037925584e+03    4.1040000000e+03    1.9531250000e-02   -5.8087182554e+01    9.9344909753e-01    9.9853801170e-01
       585   -5.8041952423e+01    3.1827420915e+00    4.1014173663e+03    4.1020000000e+03    1.1718750000e-02   -5.8086656825e+01    9.9444122219e-01    9.9634324720e-01
       586   -5.8101106897e+01    1.5727821881e+00    4.0919029301e+03    4.0920000000e+03    2.9296875000e-02   -5.8084206118e+01    9.9371165948e-01    9.9853372434e-01
       587   -5.8112137647e+01    1.5233403214e+00    4.0994383469e+03    4.0990000000e+03    2.3437500000e-02   -5.8085840388e+01    9.9442782242e-01    9.9707245670e-01
       588   -5.8099456066e+01    3.1234930927e+00    4.0914556428e+03    4.0910000000e+03    2.3437500000e-02   -5.8083914465e+01    9.9481670362e-01    9.9853336593e-01
       589   -5.8084401706e+01    1.7736854398e+00    4.0920989514e+03    4.0920000000e+03    1.3671875000e-02   -5.8084205509e+01    9.9398658986e-01    9.9828934506e-01
       590   -5.8100449082e+01    1.8741815100e+00    4.0911438095e+03    4.0910000000e+03    1.3671875000e-02   -5.8083985710e+01    9.9401921466e-01    9.9877780494e-01
       591   -5.8087607545e+01    1.7987857378e+00    4.0901924671e+03    4.0900000000e+03    9.7656250000e-03   -5.8083739854e+01    9.9430057719e-01    9.9657701711e-01
       592   -5.8087286679e+01    2.1023169972e+00    4.0841909660e+03    4.0840000000e+03    2.5390625000e-02   -5.8082297976e+01    9.9400947800e-01    9.9853085211e-01
       593   -5.8098531991e+01    1.6828126786e+00    4.0841853378e+03    4.0840000000e+03    1.1718750000e-02   -5.8082302051e+01    9.9359245322e-01    9.9779627816e-01
       594   -5.8087586192e+01    1.7048517453e+00    4.0812407194e+03    4.0810000000e+03    1.7578125000e-02   -5.8081570718e+01    9.9367730825e-01    9.9730458221e-01
       595   -5.8079814031e+01    1.7245551815e+00    4.0770959476e+03    4.0770000000e+03    2.1484375000e-02   -5.8080612808e+01    9.9408671397e-01    9.9779249448e-01
       596   -5.8083215694e+01    1.6045045335e+00    4.0780782017e+03    4.0780000000e+03    1.9531250000e-02   -5.8080862022e+01    9.9416412790e-01    9.9950956351e-01
       597   -5.8067994934e+01    1.7427278419e+00    4.0897968787e+03    4.0900000000e+03    2.7343750000e-02   -5.8083791031e+01    9.9429914665e-01    9.9853300733e-01
       598   -5.8062205300e+01    1.9936687475e+00    4.0926034842e+03    4.0930000000e+03    1.5625000000e-02   -5.8084520787e+01    9.9486225044e-01    9.9804544344e-01
       599   -5.8079841833e+01    1.7122110842e+00    4.0907415880e+03    4.0910000000e+03    1.5625000000e-02   -5.8084002727e+01    9.9442451747e-01    9.9828892691e-01
       600   -5.8092454544e+01    1.9526053603e+00    4.0920312986e+03    4.0920000000e+03    1.5625000000e-02   -5.8084208121e+01    9.9449561153e-01    9.9877810362e-01
       601   -5.8078292774e+01    1.9791116144e+00    4.0949967587e+03    4.0950000000e+03    1.5625000000e-02   -5.8084931950e+01    9.9436603470e-01    9.9804639805e-01
       602   -5.8093150576e+01    1.4334944671e+00    4.0920353821e+03    4.0920000000e+03    1.5625000000e-02   -5.8084211375e+01    9.9451244839e-01    9.9804496579e-01
       603   -5.8101791646e+01    1.4237560642e+00    4.0882765431e+03    4.0880000000e+03    1.5625000000e-02   -5.8083221751e+01    9.9305771043e-01    9.9804305284e-01
       604   -5.8077132950e+01    2.3608270988e+00    4.0811944227e+03    4.0810000000e+03    1.5625000000e-02   -5.8081521379e+01    9.9381526950e-01    9.9901984808e-01
       605   -5.8095846583e+01    1.4761776406e+00    4.0890376437e+03    4.0890000000e+03    2.3437500000e-02   -5.8083507665e+01    9.9477278595e-01    9.9828809000e-01
       606   -5.8100428169e+01    1.3227264154e+00    4.0843125594e+03    4.0840000000e+03    1.3671875000e-02   -5.8082270559e+01    9.9423598081e-01    9.9853085211e-01
       607   -5.8097598700e+01    1.8194186422e+00    4.0863312392e+03    4.0860000000e+03    1.3671875000e-02   -5.8082777980e+01    9.9422252497e-01    9.9828683309e-01
       608   -5.8080484769e+01    1.9815307234e+00    4.0850871740e+03    4.0850000000e+03    1.3671875000e-02   -5.8082558640e+01    9.9392857042e-01    9.9804161567e-01
       609   -5.8102600656e+01    1.3783678860e+00    4.0822206125e+03    4.0820000000e+03    1.5625000000e-02   -5.8081844595e+01    9.9398335773e-01    9.9902008819e-01
       610   -5.8092482200e+01    1.6405086379e+00    4.0842856429e+03    4.0840000000e+03    1.1718750000e-02   -5.8082326459e+01    9.9467479462e-01    9.9779627816e-01
       611   -5.8079398420e+01    1.8330303687e+00    4.0840704178e+03    4.0840000000e+03    1.7578125000e-02   -5.8082355311e+01    9.9464169368e-01    9.9877571009e-01
       612   -5.8080192245e+01    1.7958388278e+00    4.0888969580e+03    4.0890000000e+03    1.9531250000e-02   -5.8083590800e+01    9.9432567132e-01    9.9779897285e-01
       613   -5.8083739855e+01    1.6258147263e+00    4.0909554542e+03    4.0910000000e+03    2.1484375000e-02   -5.8084070009e+01    9.9438560283e-01    9.9902224395e-01
       614   -5.8094959125e+01    1.4775574078e+00    4.0920790715e+03    4.0920000000e+03    9.7656250000e-03   -5.8084305975e+01    9.9396243975e-01    9.9804496579e-01
       615   -5.8092781189e+01    1.6471177450e+00    4.0912166656e+03    4.0910000000e+03    1.3671875000e-02   -5.8084059016e+01    9.9424349961e-01    9.9804448790e-01
       616   -5.8066878806e+01    1.9374460050e+00    4.0869179834e+03    4.0870000000e+03    1.5625000000e-02   -5.8083096753e+01    9.9431499989e-01    9.9779789577e-01
       617   -5.8080104885e+01    1.8182233756e+00    4.0848314467e+03    4.0850000000e+03    1.7578125000e-02   -5.8082619607e+01    9.9509281626e-01    9.9926560588e-01
       618   -5.8100469959e+01    1.3541242570e+00    4.0940952754e+03    4.0940000000e+03    2.3437500000e-02   -5.8084790054e+01    9.9455095037e-01    9.9951148021e-01
       619   -5.8092283963e+01    2.0267530276e+00    4.1001806361e+03    4.1000000000e+03    1.5625000000e-02   -5.8086246045e+01    9.9339321421e-01    9.9878048780e-01
       620   -5.8093621135e+01    2.1061966127e+00    4.1020923011e+03    4.1020000000e+03    1.3671875000e-02   -5.8086758649e+01    9.9464821117e-01    9.9853729888e-01
       621   -5.8122141230e+01    1.3071272887e+00    4.1013945163e+03    4.1010000000e+03    1.1718750000e-02   -5.8086526274e+01    9.9458410311e-01    9.9780541331e-01
       622   -5.8105397489e+01    1.5676326908e+00    4.0965952551e+03    4.0960000000e+03    1.7578125000e-02   -5.8085319902e+01    9.9465395341e-01    9.9853515625e-01
       623   -5.8099405201e+01    1.5336338109e+00    4.0943306016e+03    4.0940000000e+03    1.1718750000e-02   -5.8084891569e+01    9.9434628188e-01    9.9975574011e-01
       624   -5.8073471314e+01    2.3436765822e+00    4.0989466782e+03    4.0990000000e+03    1.1718750000e-02   -5.8086144725e+01    9.9427855833e-01    9.9829226641e-01
       625   -5.8110130954e+01    1.5774647056e+00    4.1011238804e+03    4.1010000000e+03    1.7578125000e-02   -5.8086655282e+01    9.9440596769e-01    9.9902462814e-01
       626   -5.8104629423e+01    1.9347707816e+00    4.1033605570e+03    4.1030000000e+03    1.1718750000e-02   -5.8087123427e+01    9.9340419733e-01    9.9853765537e-01
