#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        63   -5.8082971975e+01    3.3756168174e+03   -8.4636048159e+01    2.6553076185e+01    3.9015922177e+01   -1.3324225907e+02    9.5902887374e+00    8.1098000000e+04    7.3798177764e+01    9.9635909139e-01
        64   -5.8077854411e+01    3.3750284356e+03   -8.4673071644e+01    2.6595217233e+01    3.9039517976e+01   -1.3313076031e+02    9.4181706881e+00    8.1147000000e+04    7.6137248541e+01    9.9655020580e-01
        65   -5.8082025482e+01    3.3756996622e+03   -8.4754658692e+01    2.6672633210e+01    3.9063577297e+01   -1.3329706024e+02    9.4788242505e+00    8.1498000000e+04    7.5184417661e+01    9.9640159412e-01
        66   -5.8082988838e+01    3.3755552181e+03   -8.4697616361e+01    2.6614627523e+01    3.9021690531e+01   -1.3304383098e+02    9.3245240887e+00    8.1809000000e+04    7.7387549951e+01    9.9645578572e-01
        67   -5.8088611719e+01    3.3760998966e+03   -8.4703509255e+01    2.6614897536e+01    3.9039886892e+01   -1.3304842636e+02    9.3050302110e+00    8.1678000000e+04    7.5243332259e+01    9.9643120596e-01
        68   -5.8098407492e+01    3.3775339386e+03   -8.4391714138e+01    2.6293306646e+01    3.9002385828e+01   -1.3273271169e+02    9.3386117222e+00    8.1821000000e+04    7.6676075787e+01    9.9652793733e-01
        69   -5.8074876877e+01    3.3759946205e+03   -8.4449588183e+01    2.6374711306e+01    3.9040767326e+01   -1.3267893229e+02    9.1885767790e+00    8.1517000000e+04    7.5604533905e+01    9.9639416055e-01
        70   -5.8086105040e+01    3.3758230785e+03   -8.4495419728e+01    2.6409314689e+01    3.8971829478e+01   -1.3250277383e+02    9.0355246286e+00    8.1414000000e+04    7.5566488608e+01    9.9620454230e-01
        71   -5.8107802950e+01    3.3786598009e+03   -8.4337065951e+01    2.6229263001e+01    3.8881575646e+01   -1.3239088853e+02    9.1722469322e+00    8.1931000000e+04    9.6882535924e+01    9.9596924266e-01
        72   -5.8115818633e+01    3.3792110339e+03   -8.4366409562e+01    2.6250590930e+01    3.8900580543e+01   -1.3259392207e+02    9.3269319683e+00    8.1793000000e+04    8.3418972930e+01    9.9591653411e-01
