#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        75   -1.9629525404e+02    3.8534621540e+04   -3.2568030951e+02    1.2938505546e+02    1.5824181341e+02   -5.0620045707e+02    2.2278334157e+01    1.0240000000e+03    5.1001305692e-03    3.9548725329e-01
        76   -1.9634550852e+02    3.8556620971e+04   -3.2774477099e+02    1.3139926246e+02    1.5766160933e+02   -5.0653650527e+02    2.1130124949e+01    1.0240000000e+03    5.0872606225e-03    3.9489103618e-01
        77   -1.9633663969e+02    3.8550748873e+04   -3.2492556888e+02    1.2858892919e+02    1.5700156995e+02   -5.0241192470e+02    2.0484785879e+01    1.0240000000e+03    5.1059804391e-03    4.0021587171e-01
        78   -1.9622810009e+02    3.8507633161e+04   -3.2558687225e+02    1.2935877216e+02    1.5664874549e+02   -5.0219380645e+02    1.9958188711e+01    1.0240000000e+03    5.0764824264e-03    3.9386307566e-01
        79   -1.9627193412e+02    3.8525463069e+04   -3.2756861552e+02    1.3129668140e+02    1.5699271209e+02   -5.0494416922e+02    2.0382841622e+01    1.0240000000e+03    5.0923777744e-03    3.9378083882e-01
        80   -1.9621661527e+02    3.8503779134e+04   -3.2832679188e+02    1.3211017662e+02    1.5725633625e+02   -5.0496237891e+02    1.9379250785e+01    1.0240000000e+03    5.1160461735e-03    3.9839638158e-01
        81   -1.9626643290e+02    3.8523145277e+04   -3.2758787461e+02    1.3132144171e+02    1.5732858859e+02   -5.0521126082e+02    2.0294797622e+01    1.0240000000e+03    5.1046772860e-03    3.9851973684e-01
        82   -1.9619839886e+02    3.8496479467e+04   -3.2708832325e+02    1.3088992439e+02    1.5791508507e+02   -5.0762083643e+02    2.2617428119e+01    1.0240000000e+03    5.1153977402e-03    3.9850945724e-01
        83   -1.9620599905e+02    3.8500207545e+04   -3.2731679424e+02    1.3111079519e+02    1.5789644188e+02   -5.0571453309e+02    2.0501296972e+01    1.0240000000e+03    5.1215367857e-03    3.9848889803e-01
        84   -1.9624294770e+02    3.8514043292e+04   -3.2762496358e+02    1.3138201588e+02    1.5802433220e+02   -5.0800422830e+02    2.2354932527e+01    1.0240000000e+03    5.0968355499e-03    3.9603207237e-01
        85   -1.9631946556e+02    3.8543418356e+04   -3.2564393414e+02    1.2932446858e+02    1.5698839176e+02   -5.0305710138e+02    2.0424775489e+01    1.0240000000e+03    5.0985256676e-03    3.9555921053e-01
        86   -1.9631927140e+02    3.8543970577e+04   -3.2684942301e+02    1.3053015161e+02    1.5752798503e+02   -5.0592577515e+02    2.1548367116e+01    1.0240000000e+03    5.1090202760e-03    3.9727590461e-01
        87   -1.9635487367e+02    3.8558050707e+04   -3.2738187864e+02    1.3102700498e+02    1.5768394938e+02   -5.0496464260e+02    1.9898814574e+01    1.0240000000e+03    5.0956541672e-03    3.9427425987e-01
        88   -1.9626534401e+02    3.8523515612e+04   -3.2661102869e+02    1.3034568468e+02    1.5689282639e+02   -5.0478568081e+02    2.1281825734e+01    1.0240000000e+03    5.0879651681e-03    3.9514802632e-01
