#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.9618803518e+02    3.8492221964e+04   -3.2872532732e+02    1.3253729215e+02    1.5742905650e+02   -5.0670769017e+02    2.0553306355e+01    1.0240000000e+03    5.1182578318e-03    3.9566200658e-01
        15   -1.9629954654e+02    3.8536223597e+04   -3.2671327083e+02    1.3041372429e+02    1.5755369310e+02   -5.0465778745e+02    2.0390823522e+01    1.0240000000e+03    5.1170699298e-03    3.9523026316e-01
        16   -1.9631558942e+02    3.8544364600e+04   -3.2691191791e+02    1.3059632849e+02    1.5729578374e+02   -5.0545827479e+02    2.1250573138e+01    1.0240000000e+03    5.1077350508e-03    3.9606291118e-01
        17   -1.9628094096e+02    3.8529019003e+04   -3.2681677376e+02    1.3053583281e+02    1.5749188865e+02   -5.0491382421e+02    2.0605161795e+01    1.0240000000e+03    5.1145725884e-03    3.9457236842e-01
        18   -1.9629825435e+02    3.8535876177e+04   -3.2700438859e+02    1.3070613424e+02    1.5743583619e+02   -5.0440974553e+02    1.9969520742e+01    1.0240000000e+03    5.1224285271e-03    3.9781044408e-01
        19   -1.9629794584e+02    3.8535787367e+04   -3.2696133298e+02    1.3066338714e+02    1.5801012059e+02   -5.0630488485e+02    2.1333431274e+01    1.0240000000e+03    5.1037471276e-03    3.9478824013e-01
        20   -1.9622752475e+02    3.8508286034e+04   -3.2787733773e+02    1.3164981298e+02    1.5761623348e+02   -5.0552710379e+02    2.0033532582e+01    1.0240000000e+03    5.0925072283e-03    3.9408922697e-01
        21   -1.9623581200e+02    3.8510804254e+04   -3.2595037448e+02    1.2971456248e+02    1.5665539659e+02   -5.0238547295e+02    1.9779701878e+01    1.0240000000e+03    5.1140042488e-03    3.9806743421e-01
        22   -1.9633877681e+02    3.8552689516e+04   -3.2760271696e+02    1.3126394015e+02    1.5717022997e+02   -5.0598406261e+02    2.1211115688e+01    1.0240000000e+03    5.1153427921e-03    3.9642269737e-01
        23   -1.9620150099e+02    3.8497519802e+04   -3.2673338557e+02    1.3053188458e+02    1.5708518015e+02   -5.0509053566e+02    2.1271969946e+01    1.0240000000e+03    5.1308826078e-03    3.9869449013e-01
        24   -1.9615756196e+02    3.8480410511e+04   -3.2789775253e+02    1.3174019057e+02    1.5734478799e+02   -5.0686499911e+02    2.1622458579e+01    1.0240000000e+03    5.1233437844e-03    3.9621710526e-01
        25   -1.9624328534e+02    3.8513723886e+04   -3.2767739410e+02    1.3143410876e+02    1.5699721013e+02   -5.0519919978e+02    2.0524595551e+01    1.0240000000e+03    5.1126373000e-03    3.9551809211e-01
        26   -1.9623806496e+02    3.8512766508e+04   -3.2670192517e+02    1.3046386021e+02    1.5723895999e+02   -5.0537517907e+02    2.1434293910e+01    1.0240000000e+03    5.1215658896e-03    3.9721422697e-01
        27   -1.9610780769e+02    3.8460685571e+04   -3.2671662994e+02    1.3060882224e+02    1.5693227694e+02   -5.0235791812e+02    1.8709011250e+01    1.0240000000e+03    5.0916012842e-03    3.9368832237e-01
        28   -1.9626335775e+02    3.8522193343e+04   -3.2426250816e+02    1.2799915041e+02    1.5718231364e+02   -5.0204682033e+02    2.0601998525e+01    1.0240000000e+03    5.1213528495e-03    4.0094572368e-01
        29   -1.9626688230e+02    3.8523392377e+04   -3.2539227869e+02    1.2912539639e+02    1.5672476377e+02   -5.0210313330e+02    1.9986090839e+01    1.0240000000e+03    5.0933505408e-03    3.9410978618e-01
        30   -1.9625070458e+02    3.8517191019e+04   -3.2551363214e+02    1.2926292757e+02    1.5762465570e+02   -5.0455027256e+02    2.1411984714e+01    1.0240000000e+03    5.1000551321e-03    3.9656661184e-01
        31   -1.9633985425e+02    3.8551688613e+04   -3.2626433251e+02    1.2992447826e+02    1.5734640139e+02   -5.0373948129e+02    2.0128747390e+01    1.0240000000e+03    5.1106298342e-03    3.9347245066e-01
        32   -1.9622641153e+02    3.8507362337e+04   -3.2832743297e+02    1.3210102144e+02    1.5817050947e+02   -5.0663700718e+02    2.0139064737e+01    1.0240000000e+03    5.1197393332e-03    3.9487047697e-01
        33   -1.9634459585e+02    3.8554093103e+04   -3.2853804664e+02    1.3219345079e+02    1.5812211405e+02   -5.0827912057e+02    2.1618959887e+01    1.0240000000e+03    5.1222490147e-03    3.9475740132e-01
        34   -1.9623717836e+02    3.8511388249e+04   -3.2762645981e+02    1.3138928145e+02    1.5818362310e+02   -5.0801989504e+02    2.2209812132e+01    1.0240000000e+03    5.1175735425e-03    3.9493215461e-01
        35   -1.9626733807e+02    3.8523198176e+04   -3.2806208368e+02    1.3179474561e+02    1.5817652239e+02   -5.0620853582e+02    1.9969929760e+01    1.0240000000e+03    5.1231104881e-03    3.9833470395e-01
        36   -1.9624552549e+02    3.8514571572e+04   -3.2520056850e+02    1.2895504301e+02    1.5721055997e+02   -5.0375934393e+02    2.1348215458e+01    1.0240000000e+03    5.1052505150e-03    3.9443873355e-01
        37   -1.9632190508e+02    3.8545075954e+04   -3.2726044809e+02    1.3093854301e+02    1.5775732098e+02   -5.0662590216e+02    2.1608133092e+01    1.0240000000e+03    5.0948418211e-03    3.9480879934e-01
        38   -1.9634881369e+02    3.8556175053e+04   -3.2731621527e+02    1.3096740158e+02    1.5748899879e+02   -5.0563256879e+02    2.0827354734e+01    1.0240000000e+03    5.1099073607e-03    3.9822162829e-01
        39   -1.9622614399e+02    3.8507318080e+04   -3.2622677235e+02    1.3000062836e+02    1.5677564669e+02   -5.0385305545e+02    2.0850636414e+01    1.0240000000e+03    5.1049354952e-03    3.9776932566e-01
        40   -1.9622132016e+02    3.8505069622e+04   -3.2591403851e+02    1.2969271835e+02    1.5654549530e+02   -5.0318236592e+02    2.0722832112e+01    1.0240000000e+03    5.1000942476e-03    4.0017475329e-01
        41   -1.9630665899e+02    3.8539658007e+04   -3.2571463216e+02    1.2940797316e+02    1.5703063325e+02   -5.0522742504e+02    2.2482159630e+01    1.0240000000e+03    5.1043992862e-03    3.9670024671e-01
        42   -1.9627556755e+02    3.8526754104e+04   -3.2634141652e+02    1.3006584897e+02    1.5707551436e+02   -5.0336811201e+02    1.9951181134e+01    1.0240000000e+03    5.0895740278e-03    3.9544613487e-01
        43   -1.9631842186e+02    3.8544152370e+04   -3.2861738444e+02    1.3229896258e+02    1.5778560863e+02   -5.0621316341e+02    1.9810170344e+01    1.0240000000e+03    5.0871546846e-03    3.9442845395e-01
        44   -1.9620521692e+02    3.8499374411e+04   -3.2842908512e+02    1.3222386820e+02    1.5812885729e+02   -5.0949444779e+02    2.2936505378e+01    1.0240000000e+03    5.0958369393e-03    3.9348273026e-01
        45   -1.9627727893e+02    3.8528568650e+04   -3.2656688643e+02    1.3028960751e+02    1.5727144379e+02   -5.0639352614e+02    2.2555195910e+01    1.0240000000e+03    5.0881661009e-03    3.9494243421e-01
        46   -1.9629448628e+02    3.8534443522e+04   -3.2879420729e+02    1.3249972100e+02    1.5800578145e+02   -5.0894678526e+02    2.2146796517e+01    1.0240000000e+03    5.0943838432e-03    3.9538445724e-01
        47   -1.9626469339e+02    3.8522373956e+04   -3.2717341624e+02    1.3090872286e+02    1.5749498033e+02   -5.0679887533e+02    2.2130478754e+01    1.0240000000e+03    5.1075734664e-03    3.9453125000e-01
        48   -1.9625198049e+02    3.8517207256e+04   -3.2944950516e+02    1.3319752468e+02    1.5803156692e+02   -5.0740933994e+02    1.9928267854e+01    1.0240000000e+03    5.1305787638e-03    3.9909539474e-01
        49   -1.9636115889e+02    3.8560806786e+04   -3.2654341111e+02    1.3018225223e+02    1.5750022715e+02   -5.0405141577e+02    2.0007777512e+01    1.0240000000e+03    5.1159507129e-03    3.9843750000e-01
        50   -1.9626877446e+02    3.8524017031e+04   -3.2790792131e+02    1.3163914684e+02    1.5803671508e+02   -5.0591537965e+02    1.9970743262e+01    1.0240000000e+03    5.1138892304e-03    3.9649465461e-01
        51   -1.9628089888e+02    3.8528559521e+04   -3.2712054669e+02    1.3083964781e+02    1.5742651246e+02   -5.0638063929e+02    2.1833580139e+01    1.0240000000e+03    5.1033424679e-03    3.9665912829e-01
        52   -1.9626929532e+02    3.8524197841e+04   -3.2666129358e+02    1.3039199826e+02    1.5745649700e+02   -5.0493983154e+02    2.0822040965e+01    1.0240000000e+03    5.1042025443e-03    3.9812911184e-01
        53   -1.9622032761e+02    3.8505364742e+04   -3.2636933788e+02    1.3014901027e+02    1.5758822517e+02   -5.0487226401e+02    2.0914700956e+01    1.0240000000e+03    5.0966073759e-03    3.9384251645e-01
        54   -1.9630257255e+02    3.8538315118e+04   -3.2623871165e+02    1.2993613910e+02    1.5707008283e+02   -5.0221280379e+02    1.8904009312e+01    1.0240000000e+03    5.0930555444e-03    3.9482935855e-01
        55   -1.9615433128e+02    3.8484313880e+04   -3.2751144108e+02    1.3135710980e+02    1.5785204192e+02   -5.0651992151e+02    2.1156438514e+01    1.0240000000e+03    5.1044176798e-03    3.9708059211e-01
        56   -1.9626043693e+02    3.8521009205e+04   -3.3002680192e+02    1.3376636499e+02    1.5809988228e+02   -5.0951275094e+02    2.1386066736e+01    1.0240000000e+03    5.1145569887e-03    3.9902343750e-01
        57   -1.9637275722e+02    3.8565837338e+04   -3.2617342355e+02    1.2980066632e+02    1.5753256256e+02   -5.0521950146e+02    2.1513515355e+01    1.0240000000e+03    5.0857267343e-03    3.9538445724e-01
        58   -1.9624100836e+02    3.8512821607e+04   -3.2505960674e+02    1.2881859838e+02    1.5695610018e+02   -5.0168827500e+02    1.9672568085e+01    1.0240000000e+03    5.0929128192e-03    3.9466488487e-01
        59   -1.9619800133e+02    3.8496471512e+04   -3.2539403746e+02    1.2919603613e+02    1.5665446026e+02   -5.0359018290e+02    2.1541685175e+01    1.0240000000e+03    5.0910306163e-03    3.9615542763e-01
        60   -1.9623798640e+02    3.8511994325e+04   -3.2648180875e+02    1.3024382235e+02    1.5710331081e+02   -5.0469227584e+02    2.1107156274e+01    1.0240000000e+03    5.0977745559e-03    3.9372944079e-01
        61   -1.9624236332e+02    3.8514140491e+04   -3.2708024562e+02    1.3083788230e+02    1.5721495093e+02   -5.0466874288e+02    2.0373546329e+01    1.0240000000e+03    5.1040265244e-03    3.9787212171e-01
        62   -1.9639208972e+02    3.8573071290e+04   -3.2683168625e+02    1.3043959653e+02    1.5755376467e+02   -5.0529396790e+02    2.0908516987e+01    1.0240000000e+03    5.1050370093e-03    3.9678248355e-01
        63   -1.9623088584e+02    3.8508968120e+04   -3.2679758096e+02    1.3056669512e+02    1.5765817271e+02   -5.0422481141e+02    1.9769057739e+01    1.0240000000e+03    5.1072970964e-03    3.9698807566e-01
        64   -1.9628033078e+02    3.8528506613e+04   -3.2690166620e+02    1.3062133543e+02    1.5764922834e+02   -5.0597095886e+02    2.1420064324e+01    1.0240000000e+03    5.1047732122e-03    3.9722450658e-01
        65   -1.9625511663e+02    3.8518427619e+04   -3.2766382049e+02    1.3140870385e+02    1.5742933216e+02   -5.0677757740e+02    2.1684424757e+01    1.0240000000e+03    5.1158831920e-03    3.9747121711e-01
        66   -1.9633263763e+02    3.8549029438e+04   -3.2353963644e+02    1.2720699881e+02    1.5634107684e+02   -5.0143436446e+02    2.1553651187e+01    1.0240000000e+03    5.0951885059e-03    3.9524054276e-01
        67   -1.9621560041e+02    3.8502933403e+04   -3.2643180832e+02    1.3021620791e+02    1.5743530748e+02   -5.0544823459e+02    2.1581118791e+01    1.0240000000e+03    5.0941393711e-03    3.9616570724e-01
        68   -1.9620424177e+02    3.8498904827e+04   -3.2706351180e+02    1.3085927004e+02    1.5696628457e+02   -5.0330395211e+02    1.9274155739e+01    1.0240000000e+03    5.0959191285e-03    3.9520970395e-01
        69   -1.9630932687e+02    3.8540175389e+04   -3.2751605910e+02    1.3120673223e+02    1.5802095202e+02   -5.0715486026e+02    2.1617849143e+01    1.0240000000e+03    5.0930993166e-03    3.9521998355e-01
        70   -1.9629248798e+02    3.8534025267e+04   -3.2763303300e+02    1.3134054503e+02    1.5743028584e+02   -5.0601565097e+02    2.0952332131e+01    1.0240000000e+03    5.0943656825e-03    3.9481907895e-01
        71   -1.9618908365e+02    3.8492557904e+04   -3.2752941453e+02    1.3134033089e+02    1.5772344793e+02   -5.0671247110e+02    2.1459608643e+01    1.0240000000e+03    5.1081236452e-03    3.9610402961e-01
        72   -1.9632313774e+02    3.8545712097e+04   -3.2862101927e+02    1.3229788154e+02    1.5769791706e+02   -5.0610828033e+02    1.9789343993e+01    1.0240000000e+03    5.0920448266e-03    3.9452097039e-01
        73   -1.9625829818e+02    3.8519955329e+04   -3.2746952000e+02    1.3121122182e+02    1.5773673652e+02   -5.0630482642e+02    2.1098569898e+01    1.0240000000e+03    5.1087844186e-03    3.9743009868e-01
        74   -1.9629063447e+02    3.8532743138e+04   -3.2831087748e+02    1.3202024301e+02    1.5771391316e+02   -5.0704257881e+02    2.1017788168e+01    1.0240000000e+03    5.0994588528e-03    3.9619654605e-01
        75   -1.9633576537e+02    3.8550111694e+04   -3.2752582258e+02    1.3119005721e+02    1.5759765119e+02   -5.0700414045e+02    2.1880666675e+01    1.0240000000e+03    5.1165691111e-03    3.9627878289e-01
        76   -1.9632227504e+02    3.8544985986e+04   -3.2511586117e+02    1.2879358613e+02    1.5743864465e+02   -5.0462922001e+02    2.2074714189e+01    1.0240000000e+03    5.1085494924e-03    3.9720394737e-01
        77   -1.9623909628e+02    3.8512929951e+04   -3.2663433623e+02    1.3039523995e+02    1.5735983558e+02   -5.0517978639e+02    2.1185614583e+01    1.0240000000e+03    5.0989021547e-03    3.9758429276e-01
        78   -1.9629200185e+02    3.8533700621e+04   -3.2590076506e+02    1.2960876321e+02    1.5688664759e+02   -5.0409844751e+02    2.1311034863e+01    1.0240000000e+03    5.1075981464e-03    4.0039062500e-01
        79   -1.9626302555e+02    3.8521942815e+04   -3.2534414549e+02    1.2908111994e+02    1.5702661557e+02   -5.0341413065e+02    2.1043369595e+01    1.0240000000e+03    5.0912473816e-03    3.9717310855e-01
        80   -1.9629830487e+02    3.8535690903e+04   -3.2553605433e+02    1.2923774946e+02    1.5711517335e+02   -5.0415300010e+02    2.1501772413e+01    1.0240000000e+03    5.1038993988e-03    3.9734786184e-01
        81   -1.9620784080e+02    3.8499940099e+04   -3.2578608418e+02    1.2957824338e+02    1.5732371698e+02   -5.0468509916e+02    2.1575297997e+01    1.0240000000e+03    5.1088242326e-03    3.9749177632e-01
        82   -1.9619459565e+02    3.8494748182e+04   -3.2556438106e+02    1.2936978541e+02    1.5711724651e+02   -5.0250617090e+02    1.9824543326e+01    1.0240000000e+03    5.0889570266e-03    3.9520970395e-01
        83   -1.9637305508e+02    3.8565310831e+04   -3.2420370141e+02    1.2783064632e+02    1.5686604803e+02   -5.0112644363e+02    2.0056694192e+01    1.0240000000e+03    5.0916436594e-03    3.9370888158e-01
        84   -1.9621563173e+02    3.8502700787e+04   -3.2540111821e+02    1.2918548648e+02    1.5664189058e+02   -5.0242136565e+02    2.0378356867e+01    1.0240000000e+03    5.1133441739e-03    3.9722450658e-01
        85   -1.9629747323e+02    3.8535733109e+04   -3.2663425697e+02    1.3033678374e+02    1.5746249219e+02   -5.0599612803e+02    2.1899378867e+01    1.0240000000e+03    5.1006309222e-03    3.9520970395e-01
        86   -1.9629304376e+02    3.8533816246e+04   -3.2720260827e+02    1.3090956451e+02    1.5710681834e+02   -5.0548647212e+02    2.1177045509e+01    1.0240000000e+03    5.1055504009e-03    3.9839638158e-01
        87   -1.9619707546e+02    3.8495481794e+04   -3.2705861915e+02    1.3086154368e+02    1.5680311487e+02   -5.0472099968e+02    2.0859265663e+01    1.0240000000e+03    5.0968741998e-03    3.9587787829e-01
        88   -1.9628868157e+02    3.8532510943e+04   -3.2748084249e+02    1.3119216092e+02    1.5709124263e+02   -5.0433938733e+02    1.9767302217e+01    1.0240000000e+03    5.0868603867e-03    3.9537417763e-01
        89   -1.9625686246e+02    3.8519189355e+04   -3.2537703603e+02    1.2912017357e+02    1.5686495457e+02   -5.0231897043e+02    2.0076979831e+01    1.0240000000e+03    5.0963861868e-03    3.9670024671e-01
        90   -1.9623215178e+02    3.8509950321e+04   -3.2516329054e+02    1.2893113875e+02    1.5656245271e+02   -5.0210519052e+02    2.0379447269e+01    1.0240000000e+03    5.0921118818e-03    3.9784128289e-01
        91   -1.9623042829e+02    3.8508877601e+04   -3.2428936771e+02    1.2805893942e+02    1.5652901938e+02   -5.0141132120e+02    2.0592934103e+01    1.0240000000e+03    5.0888166297e-03    3.9657689145e-01
        92   -1.9628183288e+02    3.8529174211e+04   -3.2586366376e+02    1.2958183088e+02    1.5703794074e+02   -5.0444255025e+02    2.1540945747e+01    1.0240000000e+03    5.0988257863e-03    3.9858141447e-01
        93   -1.9628345530e+02    3.8529684335e+04   -3.2588430457e+02    1.2960084927e+02    1.5705488133e+02   -5.0254618018e+02    1.9606994288e+01    1.0240000000e+03    5.0930371508e-03    3.9723478618e-01
        94   -1.9629897310e+02    3.8535428204e+04   -3.2741136037e+02    1.3111238728e+02    1.5769057691e+02   -5.0581000681e+02    2.0708069530e+01    1.0240000000e+03    5.0973396283e-03    3.9697779605e-01
        95   -1.9623352531e+02    3.8510268737e+04   -3.2703109164e+02    1.3079756633e+02    1.5769323495e+02   -5.0674055834e+02    2.2016231744e+01    1.0240000000e+03    5.1186599303e-03    3.9848889803e-01
        96   -1.9630983216e+02    3.8540539998e+04   -3.2939431070e+02    1.3308447854e+02    1.5770796588e+02   -5.0759362125e+02    2.0491344664e+01    1.0240000000e+03    5.1098179538e-03    3.9780016447e-01
        97   -1.9629935356e+02    3.8535879791e+04   -3.2741475591e+02    1.3111540235e+02    1.5761364814e+02   -5.0419307180e+02    1.9164667753e+01    1.0240000000e+03    5.0979426596e-03    3.9278371711e-01
        98   -1.9627125510e+02    3.8525353200e+04   -3.2565344884e+02    1.2938219374e+02    1.5708884786e+02   -5.0398587650e+02    2.1243579793e+01    1.0240000000e+03    5.0962306559e-03    3.9407894737e-01
        99   -1.9630252374e+02    3.8538408532e+04   -3.2763184948e+02    1.3132932575e+02    1.5819679706e+02   -5.0637121070e+02    2.0542564159e+01    1.0240000000e+03    5.1241579931e-03    3.9749177632e-01
       100   -1.9628068809e+02    3.8529981944e+04   -3.2564521482e+02    1.2936452673e+02    1.5762301972e+02   -5.0395114566e+02    2.0682911122e+01    1.0240000000e+03    5.1000423264e-03    3.9615542763e-01
       101   -1.9624203631e+02    3.8513493106e+04   -3.2723622492e+02    1.3099418861e+02    1.5760801144e+02   -5.0557349527e+02    2.0729258914e+01    1.0240000000e+03    5.0990022719e-03    3.9685444079e-01
       102   -1.9628767199e+02    3.8531684678e+04   -3.2483315128e+02    1.2854547928e+02    1.5719999242e+02   -5.0200639174e+02    1.9973248040e+01    1.0240000000e+03    5.1136985421e-03    3.9803659539e-01
       103   -1.9617707513e+02    3.8488406749e+04   -3.2597340053e+02    1.2979632540e+02    1.5640607555e+02   -5.0425984937e+02    2.1880373290e+01    1.0240000000e+03    5.1008423325e-03    3.9653577303e-01
       104   -1.9625197887e+02    3.8517075428e+04   -3.2588922888e+02    1.2963725001e+02    1.5664283326e+02   -5.0223525284e+02    1.9703190700e+01    1.0240000000e+03    5.1012784243e-03    3.9588815789e-01
       105   -1.9630245735e+02    3.8537756292e+04   -3.2537937089e+02    1.2907691354e+02    1.5737186241e+02   -5.0344879511e+02    2.0697561804e+01    1.0240000000e+03    5.1063105930e-03    3.9647409539e-01
       106   -1.9629808157e+02    3.8535851108e+04   -3.2603759639e+02    1.2973951482e+02    1.5719964714e+02   -5.0389453264e+02    2.0657289108e+01    1.0240000000e+03    5.1033664495e-03    3.9675164474e-01
       107   -1.9627683969e+02    3.8527562323e+04   -3.2534879024e+02    1.2907195056e+02    1.5761263745e+02   -5.0426807652e+02    2.1306648823e+01    1.0240000000e+03    5.0987489522e-03    3.9668996711e-01
       108   -1.9642572470e+02    3.8585784916e+04   -3.2691687313e+02    1.3049114842e+02    1.5734763682e+02   -5.0546976866e+02    2.1205258709e+01    1.0240000000e+03    5.0942709204e-03    3.9437705592e-01
       109   -1.9635166827e+02    3.8556887114e+04   -3.2594876946e+02    1.2959710118e+02    1.5721549743e+02   -5.0556835864e+02    2.2404091759e+01    1.0240000000e+03    5.0962383393e-03    3.9807771382e-01
       110   -1.9630273596e+02    3.8537164012e+04   -3.2900757740e+02    1.3270484144e+02    1.5760881829e+02   -5.0650207150e+02    1.9885675809e+01    1.0240000000e+03    5.1004677080e-03    3.9863281250e-01
       111   -1.9624592655e+02    3.8514949730e+04   -3.2800751785e+02    1.3176159130e+02    1.5748969736e+02   -5.0421742597e+02    1.8720210753e+01    1.0240000000e+03    5.0954888575e-03    3.9612458882e-01
       112   -1.9634542975e+02    3.8555023456e+04   -3.2538194282e+02    1.2903651307e+02    1.5684434949e+02   -5.0271741617e+02    2.0491123861e+01    1.0240000000e+03    5.1004376728e-03    3.9841694079e-01
       113   -1.9635768674e+02    3.8558860890e+04   -3.2826663055e+02    1.3190894381e+02    1.5737792304e+02   -5.0577782237e+02    2.0133268779e+01    1.0240000000e+03    5.1034244243e-03    3.9604235197e-01
       114   -1.9629825874e+02    3.8535489299e+04   -3.2903712408e+02    1.3273886535e+02    1.5832720188e+02   -5.0713947488e+02    1.9775148917e+01    1.0240000000e+03    5.1230438985e-03    3.9702919408e-01
       115   -1.9634405106e+02    3.8555211250e+04   -3.2940970070e+02    1.3306564965e+02    1.5812548666e+02   -5.0841458239e+02    2.0879395030e+01    1.0240000000e+03    5.0932189915e-03    3.9400699013e-01
       116   -1.9630290746e+02    3.8538331788e+04   -3.2616871775e+02    1.2986581030e+02    1.5782222747e+02   -5.0315722476e+02    1.9166279534e+01    1.0240000000e+03    5.1126629114e-03    3.9724506579e-01
       117   -1.9628358517e+02    3.8529814977e+04   -3.2913766508e+02    1.3285407991e+02    1.5839617174e+02   -5.0844199441e+02    2.0908157596e+01    1.0240000000e+03    5.1068167668e-03    3.9454152961e-01
       118   -1.9624704684e+02    3.8515857091e+04   -3.2809633192e+02    1.3184928508e+02    1.5755808435e+02   -5.0648647679e+02    2.0832060514e+01    1.0240000000e+03    5.1047352608e-03    3.9405838816e-01
       119   -1.9634407474e+02    3.8553399198e+04   -3.2644358119e+02    1.3009950645e+02    1.5721186118e+02   -5.0492390544e+02    2.1268463081e+01    1.0240000000e+03    5.1119755954e-03    3.9827302632e-01
       120   -1.9625374396e+02    3.8518400956e+04   -3.2652713779e+02    1.3027339383e+02    1.5661029910e+02   -5.0428649786e+02    2.1149060969e+01    1.0240000000e+03    5.1050689071e-03    3.9605263158e-01
       121   -1.9632410170e+02    3.8546500501e+04   -3.2756681438e+02    1.3124271268e+02    1.5700680740e+02   -5.0485100458e+02    2.0277382796e+01    1.0240000000e+03    5.1038146485e-03    3.9361636513e-01
       122   -1.9634683749e+02    3.8555120865e+04   -3.2426788146e+02    1.2792104397e+02    1.5634404804e+02   -5.0230764357e+02    2.1695714074e+01    1.0240000000e+03    5.1040067337e-03    3.9732730263e-01
       123   -1.9628891880e+02    3.8533243721e+04   -3.2622656301e+02    1.2993764421e+02    1.5724228582e+02   -5.0536061606e+02    2.1891767233e+01    1.0240000000e+03    5.1062204875e-03    3.9806743421e-01
       124   -1.9639293527e+02    3.8573553887e+04   -3.2766065820e+02    1.3126772293e+02    1.5779199193e+02   -5.0736612062e+02    2.1913470483e+01    1.0240000000e+03    5.1010537427e-03    3.9645353618e-01
       125   -1.9625881363e+02    3.8520071335e+04   -3.2620478363e+02    1.2994597000e+02    1.5642919870e+02   -5.0380456819e+02    2.1170585863e+01    1.0240000000e+03    5.1029091701e-03    3.9707031250e-01
       126   -1.9623671133e+02    3.8511711046e+04   -3.2694875808e+02    1.3071204675e+02    1.5727783354e+02   -5.0492896341e+02    2.0702371801e+01    1.0240000000e+03    5.0999661908e-03    3.9662828947e-01
       127   -1.9629108328e+02    3.8532239304e+04   -3.2513898276e+02    1.2884789948e+02    1.5750766740e+02   -5.0439611816e+02    2.1749468000e+01    1.0240000000e+03    5.1104207523e-03    3.9831414474e-01
       128   -1.9636694611e+02    3.8563072193e+04   -3.2565624533e+02    1.2928929922e+02    1.5728691152e+02   -5.0409543768e+02    2.1152280828e+01    1.0240000000e+03    5.1008386072e-03    3.9553865132e-01
       129   -1.9631079317e+02    3.8540603525e+04   -3.2647929580e+02    1.3016850263e+02    1.5705102436e+02   -5.0345683825e+02    1.9926518091e+01    1.0240000000e+03    5.1004467532e-03    3.9507606908e-01
