# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      3229   -1.9632613937e+02    3.1856104748e+00    4.1180325075e+03    4.1190000000e+03    1.3671875000e-02   -1.9633928673e+02    9.4058804238e-01    9.9368778830e-01
      3230   -1.9634081911e+02    3.0346651490e+00    4.1059555276e+03    4.1060000000e+03    2.4414062500e-02   -1.9633612381e+02    9.4278911526e-01    9.9512907940e-01
      3231   -1.9633859695e+02    3.1123285387e+00    4.0990303925e+03    4.0990000000e+03    1.9531250000e-02   -1.9633441513e+02    9.4143550913e-01    9.9560868505e-01
      3232   -1.9631377222e+02    3.1402382039e+00    4.0995060430e+03    4.1000000000e+03    1.8554687500e-02   -1.9633466134e+02    9.3947091889e-01    9.9585365854e-01
      3233   -1.9632483078e+02    3.5413125241e+00    4.1004875460e+03    4.1010000000e+03    1.6601562500e-02   -1.9633490678e+02    9.4074657428e-01    9.9609851256e-01
      3234   -1.9632126504e+02    2.8157677321e+00    4.1004849704e+03    4.1010000000e+03    1.4648437500e-02   -1.9633490042e+02    9.4033507478e-01    9.9561082663e-01
      3235   -1.9633783471e+02    3.0472954153e+00    4.1018249790e+03    4.1020000000e+03    1.8554687500e-02   -1.9633514141e+02    9.3973245222e-01    9.9585568016e-01
      3236   -1.9640233926e+02    3.3854824865e+00    4.1112382397e+03    4.1100000000e+03    2.4414062500e-02   -1.9633708582e+02    9.4031992930e-01    9.9245742092e-01
      3237   -1.9636443354e+02    3.0292327515e+00    4.1010141965e+03    4.0990000000e+03    3.0273437500e-02   -1.9633440716e+02    9.4192940284e-01    9.9438887534e-01
      3238   -1.9636057297e+02    4.0549310549e+00    4.1018000418e+03    4.1010000000e+03    2.4414062500e-02   -1.9633491685e+02    9.3948941123e-01    9.9463545477e-01
      3239   -1.9631783425e+02    4.1916438799e+00    4.0991547870e+03    4.0990000000e+03    2.1484375000e-02   -1.9633443884e+02    9.3997978730e-01    9.9487679922e-01
      3240   -1.9633789297e+02    3.0749214089e+00    4.0928185039e+03    4.0930000000e+03    1.9531250000e-02   -1.9633298255e+02    9.4026752564e-01    9.9511360860e-01
      3241   -1.9636085068e+02    3.2449010321e+00    4.0976532427e+03    4.0970000000e+03    2.3437500000e-02   -1.9633395429e+02    9.3945582245e-01    9.9511837930e-01
      3242   -1.9634202223e+02    3.5642049768e+00    4.0975912262e+03    4.0970000000e+03    1.9531250000e-02   -1.9633395563e+02    9.4051955952e-01    9.9365389309e-01
      3243   -1.9635666777e+02    3.0795371835e+00    4.0926637186e+03    4.0920000000e+03    2.3437500000e-02   -1.9633274311e+02    9.3945056475e-01    9.9462365591e-01
      3244   -1.9632473644e+02    3.3988717606e+00    4.0963603216e+03    4.0960000000e+03    2.5390625000e-02   -1.9633372279e+02    9.4068579137e-01    9.9511718750e-01
      3245   -1.9635425308e+02    3.2769373759e+00    4.0992231937e+03    4.0990000000e+03    2.2460937500e-02   -1.9633446224e+02    9.4046814486e-01    9.9658453281e-01
      3246   -1.9638821495e+02    1.1740741437e+01    4.1023411870e+03    4.1020000000e+03    1.6601562500e-02   -1.9633519100e+02    9.4017469894e-01    9.9536811312e-01
      3247   -1.9631831378e+02    2.8960906476e+00    4.1047505737e+03    4.1050000000e+03    2.0507812500e-02   -1.9633592860e+02    9.4181157875e-01    9.9537149817e-01
      3248   -1.9633959308e+02    3.1953350291e+00    4.1067213472e+03    4.1070000000e+03    2.0507812500e-02   -1.9633643300e+02    9.4171426027e-01    9.9415631848e-01
      3249   -1.9632975089e+02    3.0782980381e+00    4.1069439974e+03    4.1070000000e+03    2.2460937500e-02   -1.9633642810e+02    9.4021336539e-01    9.9537375213e-01
      3250   -1.9635899972e+02    2.7577889632e+00    4.1012583644e+03    4.1010000000e+03    1.8554687500e-02   -1.9633496797e+02    9.4297382844e-01    9.9390392587e-01
      3251   -1.9637316348e+02    2.7674745179e+00    4.0972899191e+03    4.0960000000e+03    2.4414062500e-02   -1.9633374674e+02    9.4007347893e-01    9.9267578125e-01
      3252   -1.9632587389e+02    2.6970079219e+00    4.0807809793e+03    4.0800000000e+03    2.9296875000e-02   -1.9632984085e+02    9.4034239830e-01    9.9534313725e-01
      3253   -1.9631586598e+02    2.8694231516e+00    4.0816770780e+03    4.0820000000e+03    1.9531250000e-02   -1.9633034343e+02    9.4238117727e-01    9.9363057325e-01
      3254   -1.9636467587e+02    2.8187044968e+00    4.0735299671e+03    4.0730000000e+03    2.5390625000e-02   -1.9632813369e+02    9.4138566022e-01    9.9729928799e-01
      3255   -1.9633868232e+02    3.0062304612e+00    4.0847346135e+03    4.0840000000e+03    2.1484375000e-02   -1.9633082509e+02    9.4041156538e-01    9.9608227228e-01
      3256   -1.9633751953e+02    3.2904716185e+00    4.0931832383e+03    4.0930000000e+03    2.4414062500e-02   -1.9633303618e+02    9.3789034320e-01    9.9584656731e-01
      3257   -1.9634224907e+02    2.7369642242e+00    4.0972383454e+03    4.0970000000e+03    1.9531250000e-02   -1.9633401454e+02    9.4120551755e-01    9.9633878448e-01
      3258   -1.9639114746e+02    3.2388752525e+00    4.1031163511e+03    4.1020000000e+03    1.9531250000e-02   -1.9633523539e+02    9.4052660572e-01    9.9609946368e-01
      3259   -1.9634879983e+02    2.8956455516e+00    4.1052404423e+03    4.1040000000e+03    1.7578125000e-02   -1.9633572552e+02    9.4085242818e-01    9.9512670565e-01
      3260   -1.9631741354e+02    2.8899608717e+00    4.1078888398e+03    4.1080000000e+03    2.2460937500e-02   -1.9633671786e+02    9.4228252781e-01    9.9367088608e-01
      3261   -1.9631296782e+02    3.2371810912e+00    4.1082696819e+03    4.1090000000e+03    2.6367187500e-02   -1.9633696600e+02    9.4121909182e-01    9.9488926746e-01
      3262   -1.9637546261e+02    2.7413867470e+00    4.1083533540e+03    4.1080000000e+03    1.9531250000e-02   -1.9633671743e+02    9.4177910995e-01    9.9805258033e-01
      3263   -1.9636066863e+02    3.0120466014e+00    4.1159820586e+03    4.1150000000e+03    1.4648437500e-02   -1.9633841338e+02    9.4006932940e-01    9.9708383961e-01
      3264   -1.9635644139e+02    2.7278247667e+00    4.1276968667e+03    4.1270000000e+03    2.2460937500e-02   -1.9634133847e+02    9.4016427543e-01    9.9345771747e-01
      3265   -1.9632863037e+02    2.7910419205e+00    4.1082261877e+03    4.1080000000e+03    2.6367187500e-02   -1.9633673250e+02    9.4135712779e-01    9.9586173320e-01
      3266   -1.9633778212e+02    4.9972092009e+00    4.1086646684e+03    4.1090000000e+03    1.7578125000e-02   -1.9633698305e+02    9.4087245271e-01    9.9634947676e-01
      3267   -1.9631690877e+02    2.9285516768e+00    4.1164912364e+03    4.1170000000e+03    2.1484375000e-02   -1.9633892647e+02    9.4001005327e-01    9.9392761720e-01
      3268   -1.9635247709e+02    2.9419531351e+00    4.1058518661e+03    4.1060000000e+03    2.4414062500e-02   -1.9633625230e+02    9.3990853166e-01    9.9488553337e-01
      3269   -1.9630389145e+02    2.7738123521e+00    4.1057929784e+03    4.1060000000e+03    2.0507812500e-02   -1.9633624696e+02    9.3942904871e-01    9.9634680955e-01
      3270   -1.9635159551e+02    4.0785165809e+00    4.1052622267e+03    4.1060000000e+03    1.4648437500e-02   -1.9633625285e+02    9.3831537088e-01    9.9634680955e-01
      3271   -1.9633661136e+02    3.0233713483e+00    4.1089820575e+03    4.1090000000e+03    1.5625000000e-02   -1.9633697379e+02    9.3843506175e-01    9.9610610854e-01
      3272   -1.9637529004e+02    3.2506967158e+00    4.1155805464e+03    4.1150000000e+03    2.1484375000e-02   -1.9633843854e+02    9.3936027651e-01    9.9538274605e-01
      3273   -1.9631832045e+02    3.0154320537e+00    4.1183908615e+03    4.1180000000e+03    2.1484375000e-02   -1.9633916820e+02    9.3985444363e-01    9.9344341914e-01
      3274   -1.9638041037e+02    4.4811266092e+00    4.1103053930e+03    4.1100000000e+03    2.6367187500e-02   -1.9633723668e+02    9.4011896712e-01    9.9562043796e-01
      3275   -1.9632059960e+02    2.9137040386e+00    4.1130663276e+03    4.1130000000e+03    2.0507812500e-02   -1.9633796146e+02    9.4046257768e-01    9.9538050085e-01
      3276   -1.9635225192e+02    4.0387070395e+00    4.1067988914e+03    4.1070000000e+03    1.8554687500e-02   -1.9633651628e+02    9.4056512719e-01    9.9586072559e-01
      3277   -1.9634142472e+02    3.0606111732e+00    4.1094483071e+03    4.1090000000e+03    1.8554687500e-02   -1.9633699897e+02    9.3922331300e-01    9.9610610854e-01
      3278   -1.9630117352e+02    2.9704898325e+00    4.1102725203e+03    4.1110000000e+03    1.6601562500e-02   -1.9633749138e+02    9.4105988509e-01    9.9610800292e-01
      3279   -1.9628739695e+02    3.0958285003e+00    4.1082243768e+03    4.1100000000e+03    1.5625000000e-02   -1.9633725049e+02    9.3970929346e-01    9.9513381995e-01
      3280   -1.9633945992e+02    2.9345737058e+00    4.1001137608e+03    4.1010000000e+03    1.9531250000e-02   -1.9633504803e+02    9.3887880284e-01    9.9487929773e-01
      3281   -1.9638552358e+02    4.2072026232e+00    4.0967685182e+03    4.0960000000e+03    1.9531250000e-02   -1.9633381348e+02    9.4099279561e-01    9.9584960938e-01
      3282   -1.9633824635e+02    3.2866785036e+00    4.1009064826e+03    4.1000000000e+03    2.0507812500e-02   -1.9633479134e+02    9.4116495806e-01    9.9463414634e-01
      3283   -1.9631869139e+02    2.8352174625e+00    4.0968254578e+03    4.0970000000e+03    2.1484375000e-02   -1.9633407561e+02    9.4072260098e-01    9.9585062241e-01
      3284   -1.9633391865e+02    3.1201815866e+00    4.1086335877e+03    4.1090000000e+03    2.8320312500e-02   -1.9633700169e+02    9.3701024960e-01    9.9634947676e-01
      3285   -1.9635278627e+02    3.4237292977e+00    4.1092551431e+03    4.1090000000e+03    1.3671875000e-02   -1.9633699693e+02    9.4066373624e-01    9.9610610854e-01
      3286   -1.9638729185e+02    3.1869947727e+00    4.1164169127e+03    4.1150000000e+03    2.1484375000e-02   -1.9633845611e+02    9.4054178734e-01    9.9513973269e-01
      3287   -1.9634496804e+02    3.3519620661e+00    4.1199681196e+03    4.1190000000e+03    2.3437500000e-02   -1.9633943364e+02    9.3996714666e-01    9.9417334304e-01
      3288   -1.9637164454e+02    3.3672403893e+00    4.1148708448e+03    4.1140000000e+03    2.2460937500e-02   -1.9633823578e+02    9.4165363674e-01    9.9611084103e-01
      3289   -1.9638067171e+02    3.0463644058e+00    4.1187262224e+03    4.1170000000e+03    1.7578125000e-02   -1.9633896822e+02    9.4144606709e-01    9.9441340782e-01
      3290   -1.9638517389e+02    3.1741044081e+00    4.1267422604e+03    4.1250000000e+03    3.0273437500e-02   -1.9634092134e+02    9.4016671802e-01    9.9515151515e-01
      3291   -1.9633275664e+02    2.8380199976e+00    4.1297704743e+03    4.1290000000e+03    2.3437500000e-02   -1.9634190524e+02    9.4026940639e-01    9.9346088641e-01
      3292   -1.9632897494e+02    3.3133340898e+00    4.1205870449e+03    4.1210000000e+03    2.6367187500e-02   -1.9633998191e+02    9.4055991119e-01    9.9587478767e-01
      3293   -1.9631223518e+02    4.7432210481e+00    4.1294442842e+03    4.1310000000e+03    2.5390625000e-02   -1.9634240521e+02    9.3906074194e-01    9.9370612443e-01
      3294   -1.9631082196e+02    3.1098074538e+00    4.1214158726e+03    4.1230000000e+03    2.4414062500e-02   -1.9634046521e+02    9.3983124727e-01    9.9539170507e-01
      3295   -1.9633145272e+02    3.0389766984e+00    4.1183222218e+03    4.1190000000e+03    1.8554687500e-02   -1.9633948780e+02    9.4048691219e-01    9.9490167516e-01
      3296   -1.9627869367e+02    3.1795853806e+00    4.1118042973e+03    4.1130000000e+03    2.0507812500e-02   -1.9633802285e+02    9.3924390983e-01    9.9586676392e-01
      3297   -1.9637026507e+02    3.0242756712e+00    4.1075971172e+03    4.1080000000e+03    1.6601562500e-02   -1.9633680570e+02    9.4089040006e-01    9.9342745862e-01
      3298   -1.9637678366e+02    2.8165994715e+00    4.0945033991e+03    4.0930000000e+03    2.5390625000e-02   -1.9633313035e+02    9.4086534659e-01    9.9511360860e-01
      3299   -1.9635138414e+02    3.4071704330e+00    4.1020433503e+03    4.1010000000e+03    2.7343750000e-02   -1.9633509437e+02    9.4059574076e-01    9.9439161180e-01
      3300   -1.9638493154e+02    3.2302372310e+00    4.1023113781e+03    4.1010000000e+03    2.1484375000e-02   -1.9633510778e+02    9.4144035940e-01    9.9585466959e-01
      3301   -1.9641483672e+02    3.4353783578e+00    4.1034046207e+03    4.1010000000e+03    1.6601562500e-02   -1.9633511325e+02    9.4222935427e-01    9.9634235552e-01
      3302   -1.9634578698e+02    3.0970137589e+00    4.1085217170e+03    4.1070000000e+03    2.0507812500e-02   -1.9633659118e+02    9.4126943891e-01    9.9683467251e-01
      3303   -1.9633709306e+02    3.0913667520e+00    4.1121097217e+03    4.1120000000e+03    1.7578125000e-02   -1.9633783314e+02    9.3990300705e-01    9.9683852140e-01
      3304   -1.9636079173e+02    3.3325131736e+00    4.1131833894e+03    4.1130000000e+03    1.3671875000e-02   -1.9633808000e+02    9.4178828164e-01    9.9562363239e-01
      3305   -1.9631674872e+02    3.1593900500e+00    4.1118283386e+03    4.1120000000e+03    1.7578125000e-02   -1.9633783782e+02    9.3741850804e-01    9.9610894942e-01
      3306   -1.9632839166e+02    3.2611987495e+00    4.1093902066e+03    4.1100000000e+03    1.5625000000e-02   -1.9633735970e+02    9.3864544714e-01    9.9708029197e-01
      3307   -1.9632380247e+02    3.2793524095e+00    4.1143193331e+03    4.1150000000e+03    1.6601562500e-02   -1.9633857014e+02    9.4224179688e-01    9.9756986634e-01
      3308   -1.9631146755e+02    3.5461077914e+00    4.1111096415e+03    4.1120000000e+03    9.7656250000e-03   -1.9633783910e+02    9.3927339234e-01    9.9659533074e-01
      3309   -1.9635214319e+02    3.3148621592e+00    4.1155451540e+03    4.1160000000e+03    1.7578125000e-02   -1.9633880823e+02    9.4041211463e-01    9.9586977648e-01
      3310   -1.9638207192e+02    3.3267286924e+00    4.1191004166e+03    4.1180000000e+03    1.8554687500e-02   -1.9633928702e+02    9.4016973500e-01    9.9490043711e-01
      3311   -1.9636599781e+02    3.3330667446e+00    4.1173397868e+03    4.1160000000e+03    2.0507812500e-02   -1.9633880690e+02    9.3901383060e-01    9.9684159378e-01
      3312   -1.9633203092e+02    3.0895513380e+00    4.1263092631e+03    4.1260000000e+03    2.2460937500e-02   -1.9634124849e+02    9.4049974840e-01    9.9636451769e-01
      3313   -1.9637294698e+02    3.2718634822e+00    4.1343273722e+03    4.1340000000e+03    2.2460937500e-02   -1.9634319551e+02    9.3938107074e-01    9.9492017417e-01
      3314   -1.9631644307e+02    2.8509796942e+00    4.1341698286e+03    4.1340000000e+03    2.0507812500e-02   -1.9634319491e+02    9.4067868445e-01    9.9588776004e-01
      3315   -1.9640147596e+02    3.0639039139e+00    4.1334440545e+03    4.1330000000e+03    1.5625000000e-02   -1.9634296511e+02    9.4146175873e-01    9.9564481007e-01
      3316   -1.9632610531e+02    2.6247910169e+00    4.1387961238e+03    4.1380000000e+03    2.2460937500e-02   -1.9634416870e+02    9.3920014963e-01    9.9371677139e-01
      3317   -1.9635783015e+02    2.9486090969e+00    4.1319719937e+03    4.1320000000e+03    2.4414062500e-02   -1.9634273866e+02    9.4074553117e-01    9.9733785092e-01
      3318   -1.9631206902e+02    3.1232196152e+00    4.1434939187e+03    4.1440000000e+03    2.2460937500e-02   -1.9634563616e+02    9.4094179190e-01    9.9613899614e-01
      3319   -1.9634268223e+02    2.9646579807e+00    4.1424386454e+03    4.1430000000e+03    1.5625000000e-02   -1.9634540223e+02    9.3874547766e-01    9.9565532223e-01
      3320   -1.9628748664e+02    3.4023841148e+00    4.1378228249e+03    4.1390000000e+03    1.7578125000e-02   -1.9634442947e+02    9.4119925609e-01    9.9516791496e-01
      3321   -1.9632518561e+02    2.7598045186e+00    4.1334568189e+03    4.1350000000e+03    1.9531250000e-02   -1.9634346528e+02    9.4121792011e-01    9.9467956469e-01
      3322   -1.9634037025e+02    2.8461190343e+00    4.1326270947e+03    4.1330000000e+03    1.9531250000e-02   -1.9634296706e+02    9.3982653086e-01    9.9540285507e-01
      3323   -1.9630853962e+02    3.5101100848e+00    4.1262572624e+03    4.1270000000e+03    1.8554687500e-02   -1.9634151155e+02    9.3805283940e-01    9.9321541071e-01
      3324   -1.9634108137e+02    5.1751809725e+00    4.1050287144e+03    4.1060000000e+03    2.5390625000e-02   -1.9633641210e+02    9.4075673750e-01    9.9415489528e-01
      3325   -1.9633658844e+02    3.0020638093e+00    4.1026672292e+03    4.1030000000e+03    2.3437500000e-02   -1.9633567331e+02    9.3785171021e-01    9.9488179381e-01
      3326   -1.9636030822e+02    3.1345273104e+00    4.0996977571e+03    4.0990000000e+03    1.9531250000e-02   -1.9633470014e+02    9.4266063582e-01    9.9658453281e-01
      3327   -1.9638109999e+02    3.3839515585e+00    4.1052204557e+03    4.1040000000e+03    1.8554687500e-02   -1.9633592002e+02    9.4074917926e-01    9.9585769981e-01
      3328   -1.9632358090e+02    2.9290543243e+00    4.1105257489e+03    4.1100000000e+03    2.2460937500e-02   -1.9633738910e+02    9.4182919605e-01    9.9586374696e-01
      3329   -1.9634347975e+02    3.1210872045e+00    4.1088554399e+03    4.1090000000e+03    1.6601562500e-02   -1.9633716036e+02    9.4310136977e-01    9.9586274033e-01
      3330   -1.9631691806e+02    3.2568702439e+00    4.1066894642e+03    4.1070000000e+03    1.6601562500e-02   -1.9633667028e+02    9.3916994501e-01    9.9634769905e-01
      3331   -1.9628994508e+02    3.1051815472e+00    4.1077244671e+03    4.1090000000e+03    1.6601562500e-02   -1.9633716007e+02    9.3957391781e-01    9.9342905817e-01
      3332   -1.9629205945e+02    2.6944064981e+00    4.0964614170e+03    4.0980000000e+03    2.4414062500e-02   -1.9633447415e+02    9.4136628626e-01    9.9438750610e-01
      3333   -1.9634567061e+02    3.0230691843e+00    4.0874096242e+03    4.0880000000e+03    2.2460937500e-02   -1.9633201733e+02    9.4080201768e-01    9.9559686888e-01
      3334   -1.9635042026e+02    3.2817130203e+00    4.0865760108e+03    4.0860000000e+03    1.7578125000e-02   -1.9633151501e+02    9.4348361035e-01    9.9559471366e-01
      3335   -1.9633629238e+02    2.9907268196e+00    4.0885001227e+03    4.0880000000e+03    1.8554687500e-02   -1.9633200799e+02    9.4070053308e-01    9.9535225049e-01
      3336   -1.9637112839e+02    3.1411855148e+00    4.0897825029e+03    4.0890000000e+03    1.7578125000e-02   -1.9633225766e+02    9.4059891013e-01    9.9437515285e-01
      3337   -1.9630804652e+02    2.7550997972e+00    4.0844592778e+03    4.0840000000e+03    2.2460937500e-02   -1.9633103484e+02    9.4210351174e-01    9.9657198825e-01
      3338   -1.9634892778e+02    3.0203033254e+00    4.0837457136e+03    4.0840000000e+03    1.3671875000e-02   -1.9633104632e+02    9.4181036303e-01    9.9681684623e-01
      3339   -1.9633078584e+02    2.9694404436e+00    4.0871819533e+03    4.0870000000e+03    1.5625000000e-02   -1.9633177261e+02    9.3999016993e-01    9.9339368730e-01
      3340   -1.9635236414e+02    3.1276782950e+00    4.0746347532e+03    4.0740000000e+03    2.6367187500e-02   -1.9632859134e+02    9.4135790780e-01    9.9410898380e-01
      3341   -1.9636678504e+02    3.1762451144e+00    4.0774205897e+03    4.0760000000e+03    2.5390625000e-02   -1.9632908116e+02    9.4009211030e-01    9.9558390579e-01
      3342   -1.9637480047e+02    3.3779174462e+00    4.0845423938e+03    4.0830000000e+03    2.4414062500e-02   -1.9633080272e+02    9.3972276982e-01    9.9314229733e-01
      3343   -1.9638566702e+02    3.2569805186e+00    4.0791023236e+03    4.0770000000e+03    2.7343750000e-02   -1.9632934225e+02    9.4018828477e-01    9.9460387540e-01
      3344   -1.9632009042e+02    2.7152158399e+00    4.0779770991e+03    4.0770000000e+03    2.0507812500e-02   -1.9632935483e+02    9.4099205851e-01    9.9460387540e-01
      3345   -1.9635443018e+02    3.4728638076e+00    4.0702500685e+03    4.0700000000e+03    2.1484375000e-02   -1.9632765233e+02    9.4154955863e-01    9.9434889435e-01
      3346   -1.9631087276e+02    2.7580627147e+00    4.0632188194e+03    4.0630000000e+03    2.1484375000e-02   -1.9632592665e+02    9.4090362821e-01    9.9581589958e-01
      3347   -1.9633662050e+02    3.4608902228e+00    4.0608684024e+03    4.0610000000e+03    1.5625000000e-02   -1.9632544057e+02    9.4151739208e-01    9.9384388082e-01
      3348   -1.9637334466e+02    3.3194398052e+00    4.0652617457e+03    4.0640000000e+03    2.7343750000e-02   -1.9632617191e+02    9.4041493471e-01    9.9311023622e-01
      3349   -1.9635899406e+02    2.9188099500e+00    4.0536728709e+03    4.0520000000e+03    2.6367187500e-02   -1.9632321558e+02    9.4051706981e-01    9.9605133268e-01
      3350   -1.9636745657e+02    3.0948242307e+00    4.0633132851e+03    4.0620000000e+03    2.4414062500e-02   -1.9632569256e+02    9.3826656863e-01    9.9409158050e-01
      3351   -1.9635243747e+02    2.7298120056e+00    4.0533638102e+03    4.0520000000e+03    2.3437500000e-02   -1.9632323537e+02    9.4134344850e-01    9.9679170780e-01
      3352   -1.9637248842e+02    3.1445167638e+00    4.0614624785e+03    4.0600000000e+03    2.0507812500e-02   -1.9632521803e+02    9.3888743370e-01    9.9704433498e-01
      3353   -1.9633799153e+02    2.8298457413e+00    4.0589611818e+03    4.0580000000e+03    1.1718750000e-02   -1.9632473095e+02    9.4157872841e-01    9.9605717102e-01
      3354   -1.9632380503e+02    3.1599899714e+00    4.0661981161e+03    4.0660000000e+03    2.3437500000e-02   -1.9632671224e+02    9.3989621153e-01    9.9729463847e-01
      3355   -1.9632361916e+02    3.3636897345e+00    4.0817199724e+03    4.0820000000e+03    2.6367187500e-02   -1.9633064079e+02    9.4103345816e-01    9.9363057325e-01
      3356   -1.9636225590e+02    3.4056036081e+00    4.0724566884e+03    4.0720000000e+03    2.5390625000e-02   -1.9632818486e+02    9.4145762546e-01    9.9459724951e-01
      3357   -1.9634918511e+02    2.8135341660e+00    4.0720528492e+03    4.0710000000e+03    2.0507812500e-02   -1.9632793604e+02    9.3989231066e-01    9.9508720216e-01
      3358   -1.9632837337e+02    3.9782508411e+00    4.0673045325e+03    4.0670000000e+03    1.9531250000e-02   -1.9632696165e+02    9.4202826885e-01    9.9336119990e-01
      3359   -1.9633025603e+02    3.9147247748e+00    4.0621276408e+03    4.0620000000e+03    2.6367187500e-02   -1.9632573613e+02    9.3919896675e-01    9.9581486952e-01
      3360   -1.9633932480e+02    3.0252816915e+00    4.0612548532e+03    4.0610000000e+03    1.6601562500e-02   -1.9632548817e+02    9.4248910400e-01    9.9532134942e-01
      3361   -1.9631617759e+02    2.9925325094e+00    4.0619915462e+03    4.0620000000e+03    1.9531250000e-02   -1.9632573321e+02    9.4149641046e-01    9.9532250123e-01
      3362   -1.9631655147e+02    3.4395787206e+00    4.0636756136e+03    4.0640000000e+03    1.9531250000e-02   -1.9632622707e+02    9.3851400370e-01    9.9483267717e-01
      3363   -1.9635904015e+02    3.0770188718e+00    4.0685040227e+03    4.0680000000e+03    2.3437500000e-02   -1.9632720535e+02    9.3993741836e-01    9.9582104228e-01
      3364   -1.9629867078e+02    2.9413434690e+00    4.0679922670e+03    4.0680000000e+03    1.5625000000e-02   -1.9632719999e+02    9.4041973031e-01    9.9557522124e-01
      3365   -1.9631258131e+02    2.9894275057e+00    4.0681753673e+03    4.0690000000e+03    1.8554687500e-02   -1.9632745343e+02    9.3959846544e-01    9.9655935119e-01
      3366   -1.9630821581e+02    3.1450895589e+00    4.0761582294e+03    4.0770000000e+03    2.1484375000e-02   -1.9632940675e+02    9.4098339814e-01    9.9509443218e-01
      3367   -1.9634242176e+02    2.8449435630e+00    4.0859558147e+03    4.0860000000e+03    2.8320312500e-02   -1.9633160525e+02    9.4189653383e-01    9.9534997553e-01
      3368   -1.9633692119e+02    2.8554228064e+00    4.0872804245e+03    4.0870000000e+03    1.9531250000e-02   -1.9633184205e+02    9.4183496308e-01    9.9437240029e-01
      3369   -1.9631195902e+02    2.7234784181e+00    4.0847141778e+03    4.0850000000e+03    2.2460937500e-02   -1.9633135514e+02    9.4136580397e-01    9.9510403917e-01
      3370   -1.9634459039e+02    2.8761696928e+00    4.0839641559e+03    4.0840000000e+03    1.9531250000e-02   -1.9633111119e+02    9.4222115015e-01    9.9534769833e-01
      3371   -1.9634776228e+02    3.0464230317e+00    4.0904645430e+03    4.0900000000e+03    2.4414062500e-02   -1.9633257251e+02    9.3942636643e-01    9.9462102689e-01
      3372   -1.9635281979e+02    2.7659683355e+00    4.0886492823e+03    4.0880000000e+03    2.1484375000e-02   -1.9633208661e+02    9.4033940549e-01    9.9486301370e-01
      3373   -1.9633235314e+02    3.0951623472e+00    4.0923830985e+03    4.0920000000e+03    2.4414062500e-02   -1.9633306880e+02    9.3994668711e-01    9.9682306940e-01
      3374   -1.9628758151e+02    3.2254617252e+00    4.0969822702e+03    4.0980000000e+03    1.8554687500e-02   -1.9633453974e+02    9.4283463549e-01    9.9609565642e-01
      3375   -1.9635112987e+02    2.9602046769e+00    4.0974359881e+03    4.0980000000e+03    1.5625000000e-02   -1.9633453922e+02    9.4045378986e-01    9.9585163494e-01
      3376   -1.9631571763e+02    3.2303506923e+00    4.0996681590e+03    4.1000000000e+03    1.8554687500e-02   -1.9633501296e+02    9.3997765649e-01    9.9731707317e-01
      3377   -1.9629826586e+02    3.1536202316e+00    4.1105505795e+03    4.1120000000e+03    1.9531250000e-02   -1.9633794073e+02    9.3977824338e-01    9.9635214008e-01
      3378   -1.9632637426e+02    3.1471912426e+00    4.1147858181e+03    4.1160000000e+03    1.8554687500e-02   -1.9633890743e+02    9.3917505771e-01    9.9489795918e-01
      3379   -1.9634563217e+02    3.0215842773e+00    4.1147462903e+03    4.1150000000e+03    2.0507812500e-02   -1.9633865353e+02    9.4296687427e-01    9.9441069259e-01
      3380   -1.9633638855e+02    2.9636174170e+00    4.1140845409e+03    4.1140000000e+03    2.2460937500e-02   -1.9633840816e+02    9.4102691810e-01    9.9708313077e-01
      3381   -1.9637056696e+02    3.0020351736e+00    4.1194730784e+03    4.1190000000e+03    1.6601562500e-02   -1.9633962632e+02    9.4232785654e-01    9.9660111678e-01
      3382   -1.9638774250e+02    3.0156956688e+00    4.1253089410e+03    4.1240000000e+03    1.8554687500e-02   -1.9634084019e+02    9.4212751124e-01    9.9539282250e-01
      3383   -1.9633467992e+02    3.1189148769e+00    4.1238251025e+03    4.1230000000e+03    1.8554687500e-02   -1.9634060881e+02    9.4174091920e-01    9.9514916323e-01
      3384   -1.9634732989e+02    3.2131180837e+00    4.1191228410e+03    4.1190000000e+03    1.8554687500e-02   -1.9633965452e+02    9.4050878768e-01    9.9514445254e-01
      3385   -1.9634796401e+02    3.0163204849e+00    4.1243333606e+03    4.1240000000e+03    2.4414062500e-02   -1.9634086787e+02    9.4133017295e-01    9.9418040737e-01
      3386   -1.9630150695e+02    2.9292822172e+00    4.1083917288e+03    4.1090000000e+03    2.2460937500e-02   -1.9633722803e+02    9.4174512361e-01    9.9634947676e-01
      3387   -1.9629387629e+02    3.4686482938e+00    4.1133309249e+03    4.1150000000e+03    1.8554687500e-02   -1.9633869140e+02    9.4018063025e-01    9.9562575942e-01
      3388   -1.9627847659e+02    2.9097902015e+00    4.1118438110e+03    4.1140000000e+03    1.7578125000e-02   -1.9633843846e+02    9.4210312598e-01    9.9489547885e-01
      3389   -1.9631870631e+02    3.3551667135e+00    4.1024086421e+03    4.1040000000e+03    1.9531250000e-02   -1.9633599256e+02    9.4232600142e-01    9.9415204678e-01
      3390   -1.9629486065e+02    4.1073739199e+00    4.1019161114e+03    4.1030000000e+03    2.3437500000e-02   -1.9633573198e+02    9.3932034749e-01    9.9536924202e-01
