#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        38   -1.9628836511e+02    3.8531776685e+04   -3.2599439436e+02    1.2970602925e+02    1.5764676049e+02   -5.0435633674e+02    2.0715181887e+01    1.0240000000e+03    5.0864140503e-03    3.9447985197e-01
        39   -1.9622682972e+02    3.8507648941e+04   -3.2746677683e+02    1.3123994711e+02    1.5798357712e+02   -5.0704329412e+02    2.1592940171e+01    1.0240000000e+03    5.0957729109e-03    3.9551809211e-01
        40   -1.9622928480e+02    3.8509375331e+04   -3.2553389246e+02    1.2930460766e+02    1.5754610993e+02   -5.0564770731e+02    2.2567704922e+01    1.0240000000e+03    5.1016842481e-03    3.9800575658e-01
        41   -1.9629055494e+02    3.8532431855e+04   -3.2681469424e+02    1.3052413930e+02    1.5778326345e+02   -5.0542786755e+02    2.0829909857e+01    1.0240000000e+03    5.0889772829e-03    3.9469572368e-01
        42   -1.9618382946e+02    3.8490786896e+04   -3.2801943705e+02    1.3183560760e+02    1.5759781103e+02   -5.0571653734e+02    2.0099289259e+01    1.0240000000e+03    5.1175388508e-03    4.0030838816e-01
        43   -1.9626346267e+02    3.8521788290e+04   -3.2581070537e+02    1.2954724270e+02    1.5768137728e+02   -5.0486857037e+02    2.1376487718e+01    1.0240000000e+03    5.0967473071e-03    3.9650493421e-01
        44   -1.9630369468e+02    3.8537814971e+04   -3.2610234749e+02    1.2979865281e+02    1.5735696303e+02   -5.0561552722e+02    2.2156216692e+01    1.0240000000e+03    5.0965975970e-03    3.9870476974e-01
        45   -1.9634466381e+02    3.8554066676e+04   -3.2711636885e+02    1.3077170504e+02    1.5729883042e+02   -5.0517049475e+02    2.0755295476e+01    1.0240000000e+03    5.0924306270e-03    3.9447985197e-01
        46   -1.9631922076e+02    3.8543754140e+04   -3.2702153130e+02    1.3070231054e+02    1.5764928871e+02   -5.0522388255e+02    2.0553062551e+01    1.0240000000e+03    5.1128722262e-03    3.9771792763e-01
        47   -1.9622920627e+02    3.8508526939e+04   -3.2650352923e+02    1.3027432296e+02    1.5740323131e+02   -5.0601380339e+02    2.2107042844e+01    1.0240000000e+03    5.1003573462e-03    3.9455180921e-01
        48   -1.9629062227e+02    3.8533136633e+04   -3.2639796830e+02    1.3010734603e+02    1.5697383913e+02   -5.0414070747e+02    2.0768900050e+01    1.0240000000e+03    5.1124100573e-03    3.9887952303e-01
        49   -1.9631068976e+02    3.8540489781e+04   -3.2823934338e+02    1.3192865362e+02    1.5739685292e+02   -5.0725926612e+02    2.1623069814e+01    1.0240000000e+03    5.1038810052e-03    3.9828330592e-01
        50   -1.9630305746e+02    3.8537528705e+04   -3.2512306557e+02    1.2882000811e+02    1.5699080645e+02   -5.0356589144e+02    2.1452019417e+01    1.0240000000e+03    5.1269901451e-03    4.0041118421e-01
        51   -1.9619574766e+02    3.8496657065e+04   -3.2673150131e+02    1.3053575365e+02    1.5692183786e+02   -5.0453568644e+02    2.0882347257e+01    1.0240000000e+03    5.1012907643e-03    3.9736842105e-01
        52   -1.9618792161e+02    3.8492749748e+04   -3.2883952630e+02    1.3265160469e+02    1.5748461759e+02   -5.0724309769e+02    2.0918953803e+01    1.0240000000e+03    5.1138221752e-03    3.9775904605e-01
        53   -1.9632400909e+02    3.8545913242e+04   -3.2716009956e+02    1.3083609047e+02    1.5783446983e+02   -5.0687062185e+02    2.1876052461e+01    1.0240000000e+03    5.1112985238e-03    3.9757401316e-01
        54   -1.9629393016e+02    3.8534657613e+04   -3.2618756801e+02    1.2989363785e+02    1.5752218490e+02   -5.0474415400e+02    2.1034401091e+01    1.0240000000e+03    5.1120056305e-03    3.9681332237e-01
        55   -1.9617800377e+02    3.8488301024e+04   -3.2618773710e+02    1.3000973333e+02    1.5739645414e+02   -5.0528169722e+02    2.1697505977e+01    1.0240000000e+03    5.1033159252e-03    3.9656661184e-01
        56   -1.9627433509e+02    3.8526677211e+04   -3.2834497068e+02    1.3207063559e+02    1.5815376109e+02   -5.0699951643e+02    2.0500784658e+01    1.0240000000e+03    5.0960700028e-03    3.9557976974e-01
        57   -1.9623532634e+02    3.8511139672e+04   -3.2601812287e+02    1.2978279653e+02    1.5763201757e+02   -5.0358999965e+02    1.9939859211e+01    1.0240000000e+03    5.1034886856e-03    3.9706003289e-01
        58   -1.9626692934e+02    3.8523195744e+04   -3.2530157833e+02    1.2903464900e+02    1.5742104383e+02   -5.0319228047e+02    2.0469658315e+01    1.0240000000e+03    5.1129781641e-03    3.9964021382e-01
        59   -1.9637846784e+02    3.8567561595e+04   -3.2690868030e+02    1.3053021246e+02    1.5714193743e+02   -5.0573328860e+02    2.1682670874e+01    1.0240000000e+03    5.0950094592e-03    3.9496299342e-01
        60   -1.9623676057e+02    3.8511188905e+04   -3.2561992959e+02    1.2938316902e+02    1.5761491920e+02   -5.0457108682e+02    2.1336238031e+01    1.0240000000e+03    5.1147867925e-03    3.9703947368e-01
        61   -1.9626904418e+02    3.8524535486e+04   -3.2837943960e+02    1.3211039542e+02    1.5758636435e+02   -5.0523228536e+02    1.9266481408e+01    1.0240000000e+03    5.0976707134e-03    3.9933182566e-01
        62   -1.9624131428e+02    3.8513272536e+04   -3.2663173802e+02    1.3039042374e+02    1.5771262429e+02   -5.0421109751e+02    1.9866735200e+01    1.0240000000e+03    5.0976455677e-03    3.9696751645e-01
        63   -1.9619051774e+02    3.8493270023e+04   -3.2520000235e+02    1.2900948461e+02    1.5762475675e+02   -5.0406441261e+02    2.1239653507e+01    1.0240000000e+03    5.0844121724e-03    3.9470600329e-01
        64   -1.9633831747e+02    3.8551189960e+04   -3.2597993615e+02    1.2964161868e+02    1.5665801681e+02   -5.0369269651e+02    2.1054743551e+01    1.0240000000e+03    5.0839092582e-03    3.9563116776e-01
        65   -1.9625888976e+02    3.8520092237e+04   -3.2658393377e+02    1.3032504401e+02    1.5708842699e+02   -5.0510695883e+02    2.1434598075e+01    1.0240000000e+03    5.0956534687e-03    3.9526110197e-01
        66   -1.9628251048e+02    3.8529344175e+04   -3.2576478427e+02    1.2948227379e+02    1.5777879380e+02   -5.0548756050e+02    2.1943982430e+01    1.0240000000e+03    5.1006709691e-03    3.9713199013e-01
        67   -1.9629693395e+02    3.8535192275e+04   -3.2827453294e+02    1.3197759899e+02    1.5809699907e+02   -5.0684931158e+02    2.0477779566e+01    1.0240000000e+03    5.1059888210e-03    3.9733758224e-01
        68   -1.9627123785e+02    3.8525059047e+04   -3.2875763708e+02    1.3248639923e+02    1.5797576974e+02   -5.0854638495e+02    2.1812978132e+01    1.0240000000e+03    5.1013429184e-03    3.9584703947e-01
        69   -1.9620643003e+02    3.8499301946e+04   -3.2729836871e+02    1.3109193868e+02    1.5744434358e+02   -5.0724299509e+02    2.2500282801e+01    1.0240000000e+03    5.0911679864e-03    3.9323601974e-01
        70   -1.9626286882e+02    3.8521984321e+04   -3.2787834667e+02    1.3161547785e+02    1.5720656476e+02   -5.0593798634e+02    2.0853074915e+01    1.0240000000e+03    5.0910438877e-03    3.9455180921e-01
        71   -1.9624885567e+02    3.8516419076e+04   -3.2739002769e+02    1.3114117202e+02    1.5674497839e+02   -5.0381757466e+02    1.9682568575e+01    1.0240000000e+03    5.0954706967e-03    3.9451069079e-01
        72   -1.9631193328e+02    3.8541955879e+04   -3.2656041157e+02    1.3024847828e+02    1.5677458682e+02   -5.0283878080e+02    1.9503782417e+01    1.0240000000e+03    5.0797741860e-03    3.9354440789e-01
        73   -1.9629793078e+02    3.8535740403e+04   -3.2747710298e+02    1.3117917220e+02    1.5683047497e+02   -5.0453124076e+02    2.0223662812e+01    1.0240000000e+03    5.0981882960e-03    3.9597039474e-01
        74   -1.9634936515e+02    3.8555565138e+04   -3.2578815300e+02    1.2943878785e+02    1.5665194643e+02   -5.0332526775e+02    2.0885168323e+01    1.0240000000e+03    5.1060128026e-03    3.9944490132e-01
        75   -1.9631738723e+02    3.8543174545e+04   -3.2750358404e+02    1.3118619681e+02    1.5715398155e+02   -5.0555497298e+02    2.0897407389e+01    1.0240000000e+03    5.0942483358e-03    3.9583675987e-01
        76   -1.9635868120e+02    3.8558950153e+04   -3.2353588669e+02    1.2717720549e+02    1.5657985404e+02   -5.0197057790e+02    2.1854837169e+01    1.0240000000e+03    5.0907747354e-03    3.9704975329e-01
        77   -1.9619931675e+02    3.8497393946e+04   -3.2655547504e+02    1.3035615829e+02    1.5721017474e+02   -5.0399167176e+02    2.0226021978e+01    1.0240000000e+03    5.1025070716e-03    3.9997944079e-01
        78   -1.9629173146e+02    3.8533555653e+04   -3.2610450041e+02    1.2981276895e+02    1.5733403638e+02   -5.0456829345e+02    2.1129756665e+01    1.0240000000e+03    5.1147281192e-03    3.9979440789e-01
        79   -1.9615828243e+02    3.8481712402e+04   -3.2499402817e+02    1.2883574573e+02    1.5701670251e+02   -5.0338077834e+02    2.1370047668e+01    1.0240000000e+03    5.0915966276e-03    3.9572368421e-01
        80   -1.9623490059e+02    3.8511528603e+04   -3.2861528841e+02    1.3238038783e+02    1.5788756195e+02   -5.0747730286e+02    2.0974452489e+01    1.0240000000e+03    5.1124442834e-03    3.9591899671e-01
        81   -1.9620700554e+02    3.8499784656e+04   -3.2782430353e+02    1.3161729799e+02    1.5742096799e+02   -5.0487620222e+02    1.9630930696e+01    1.0240000000e+03    5.1120971330e-03    3.9959909539e-01
        82   -1.9628536939e+02    3.8530354403e+04   -3.2593935029e+02    1.2965398090e+02    1.5682177309e+02   -5.0218561181e+02    1.9424488441e+01    1.0240000000e+03    5.1084090956e-03    3.9621710526e-01
        83   -1.9628401818e+02    3.8530136910e+04   -3.2751313045e+02    1.3122911227e+02    1.5754190653e+02   -5.0539094773e+02    2.0335910745e+01    1.0240000000e+03    5.0881265197e-03    3.9362664474e-01
        84   -1.9628898162e+02    3.8531910771e+04   -3.2660859501e+02    1.3031961339e+02    1.5700983720e+02   -5.0477298567e+02    2.1154553466e+01    1.0240000000e+03    5.0933649763e-03    3.9413034539e-01
        85   -1.9616025922e+02    3.8481150963e+04   -3.2333201253e+02    1.2717175331e+02    1.5736578197e+02   -5.0371666526e+02    2.3018870759e+01    1.0240000000e+03    5.0939137582e-03    3.9675164474e-01
        86   -1.9629464573e+02    3.8534224611e+04   -3.2651603970e+02    1.3022139397e+02    1.5757222682e+02   -5.0450825372e+02    2.0419987206e+01    1.0240000000e+03    5.0874354783e-03    3.9379111842e-01
        87   -1.9623489671e+02    3.8513241963e+04   -3.2826450377e+02    1.3202960706e+02    1.5758906858e+02   -5.0655053308e+02    2.0696960731e+01    1.0240000000e+03    5.0906247925e-03    3.9380139803e-01
        88   -1.9622958359e+02    3.8508229915e+04   -3.2547489669e+02    1.2924531310e+02    1.5759197381e+02   -5.0302156215e+02    1.9954691644e+01    1.0240000000e+03    5.1059511025e-03    3.9621710526e-01
        89   -1.9619870981e+02    3.8497167200e+04   -3.2755527384e+02    1.3135656403e+02    1.5835495812e+02   -5.0817953020e+02    2.2269298241e+01    1.0240000000e+03    5.1038002130e-03    3.9512746711e-01
        90   -1.9630748477e+02    3.8539222651e+04   -3.2755958197e+02    1.3125209720e+02    1.5816078834e+02   -5.0693070612e+02    2.1210335812e+01    1.0240000000e+03    5.0915325992e-03    3.9432565789e-01
        91   -1.9626932690e+02    3.8525496648e+04   -3.2839666909e+02    1.3212734219e+02    1.5785302515e+02   -5.0766717465e+02    2.1417480414e+01    1.0240000000e+03    5.1014712080e-03    3.9716282895e-01
        92   -1.9620785702e+02    3.8500253912e+04   -3.2826321628e+02    1.3205535926e+02    1.5759123869e+02   -5.0727813957e+02    2.1423684598e+01    1.0240000000e+03    5.0856941380e-03    3.9415090461e-01
        93   -1.9621188449e+02    3.8501738429e+04   -3.2703251677e+02    1.3082063228e+02    1.5715665796e+02   -5.0478785855e+02    2.0598683823e+01    1.0240000000e+03    5.1001633983e-03    3.9629934211e-01
        94   -1.9633925056e+02    3.8552157397e+04   -3.2591134371e+02    1.2957209315e+02    1.5779855035e+02   -5.0617312952e+02    2.2463235457e+01    1.0240000000e+03    5.0999976229e-03    3.9525082237e-01
        95   -1.9639515491e+02    3.8574917733e+04   -3.2831420572e+02    1.3191905082e+02    1.5801912250e+02   -5.0577554724e+02    1.9442219019e+01    1.0240000000e+03    5.1150314976e-03    3.9810855263e-01
        96   -1.9625142946e+02    3.8518165014e+04   -3.2968742180e+02    1.3343599234e+02    1.5762260230e+02   -5.0748654365e+02    2.0176519544e+01    1.0240000000e+03    5.0915637985e-03    3.9509662829e-01
        97   -1.9634178385e+02    3.8553876828e+04   -3.2632086767e+02    1.2997908382e+02    1.5768151904e+02   -5.0562077422e+02    2.1618387515e+01    1.0240000000e+03    5.1096309908e-03    3.9483963816e-01
        98   -1.9622374987e+02    3.8506563120e+04   -3.2575020705e+02    1.2952645718e+02    1.5670396416e+02   -5.0385245008e+02    2.1398278869e+01    1.0240000000e+03    5.0905167591e-03    3.9592927632e-01
        99   -1.9630018265e+02    3.8536134566e+04   -3.2580957896e+02    1.2950939631e+02    1.5704239673e+02   -5.0295562885e+02    2.0103653165e+01    1.0240000000e+03    5.0823746715e-03    3.9331825658e-01
       100   -1.9620920948e+02    3.8500887885e+04   -3.2809308573e+02    1.3188387625e+02    1.5678945447e+02   -5.0460652350e+02    1.9723983302e+01    1.0240000000e+03    5.0954443868e-03    3.9697779605e-01
       101   -1.9626063483e+02    3.8520580346e+04   -3.2547884868e+02    1.2921821384e+02    1.5643628102e+02   -5.0420106988e+02    2.2285940183e+01    1.0240000000e+03    5.0992518663e-03    3.9676192434e-01
       102   -1.9626638354e+02    3.8523287056e+04   -3.2764743078e+02    1.3138104724e+02    1.5705257572e+02   -5.0468030709e+02    1.9980300596e+01    1.0240000000e+03    5.1033112686e-03    3.9810855263e-01
       103   -1.9634666639e+02    3.8554886403e+04   -3.2619230060e+02    1.2984563421e+02    1.5759585103e+02   -5.0668974925e+02    2.2901597625e+01    1.0240000000e+03    5.0977549981e-03    3.9476768092e-01
       104   -1.9626807794e+02    3.8523816528e+04   -3.2739466173e+02    1.3112658379e+02    1.5705835525e+02   -5.0522533859e+02    2.0772321604e+01    1.0240000000e+03    5.1003943663e-03    3.9684416118e-01
       105   -1.9620343955e+02    3.8498912207e+04   -3.2770771087e+02    1.3150427133e+02    1.5736081169e+02   -5.0603320009e+02    2.0964677536e+01    1.0240000000e+03    5.0922892988e-03    3.9495271382e-01
       106   -1.9630137492e+02    3.8536822101e+04   -3.2567677038e+02    1.2937539546e+02    1.5715878932e+02   -5.0365347615e+02    2.0817916452e+01    1.0240000000e+03    5.0937584601e-03    3.9821134868e-01
       107   -1.9616738597e+02    3.8484386863e+04   -3.2610432457e+02    1.2993693861e+02    1.5691636480e+02   -5.0392918757e+02    2.0908498197e+01    1.0240000000e+03    5.0776223652e-03    3.9630962171e-01
       108   -1.9623580275e+02    3.8510942065e+04   -3.2751053838e+02    1.3127473563e+02    1.5720188966e+02   -5.0521865047e+02    2.0506222429e+01    1.0240000000e+03    5.1040835679e-03    3.9803659539e-01
       109   -1.9629781430e+02    3.8535564658e+04   -3.2932536111e+02    1.3302754681e+02    1.5720298339e+02   -5.0750828339e+02    2.0979938892e+01    1.0240000000e+03    5.0921991933e-03    3.9572368421e-01
       110   -1.9629068706e+02    3.8532470929e+04   -3.2848700381e+02    1.3219631675e+02    1.5792701147e+02   -5.0785635261e+02    2.1442337326e+01    1.0240000000e+03    5.0831998233e-03    3.9365748355e-01
       111   -1.9634796100e+02    3.8555177578e+04   -3.2642391298e+02    1.3007595198e+02    1.5686294410e+02   -5.0397725874e+02    2.0690401659e+01    1.0240000000e+03    5.0962667447e-03    3.9618626645e-01
       112   -1.9628185262e+02    3.8529205099e+04   -3.2653789339e+02    1.3025604077e+02    1.5704989226e+02   -5.0445812255e+02    2.0870336898e+01    1.0240000000e+03    5.0978679210e-03    3.9680304276e-01
       113   -1.9634117132e+02    3.8553946332e+04   -3.2666785978e+02    1.3032668847e+02    1.5680138415e+02   -5.0295691715e+02    1.9487673222e+01    1.0240000000e+03    5.1082686987e-03    3.9883840461e-01
       114   -1.9625849124e+02    3.8520701591e+04   -3.2591075511e+02    1.2965226386e+02    1.5635901150e+02   -5.0193052637e+02    1.9660759763e+01    1.0240000000e+03    5.0947545096e-03    3.9759457237e-01
       115   -1.9618302506e+02    3.8491158766e+04   -3.2516282332e+02    1.2897979826e+02    1.5680020772e+02   -5.0278369444e+02    2.0820663399e+01    1.0240000000e+03    5.0879474729e-03    3.9450041118e-01
       116   -1.9622609383e+02    3.8506875999e+04   -3.2651664637e+02    1.3029055255e+02    1.5681536779e+02   -5.0313873662e+02    1.9806722457e+01    1.0240000000e+03    5.1046456210e-03    3.9699835526e-01
       117   -1.9625376820e+02    3.8518627512e+04   -3.2514600335e+02    1.2889223514e+02    1.5694135926e+02   -5.0281951271e+02    2.0732150105e+01    1.0240000000e+03    5.0981938839e-03    3.9807771382e-01
       118   -1.9626060031e+02    3.8521157602e+04   -3.2541331095e+02    1.2915271064e+02    1.5640417173e+02   -5.0139320708e+02    1.9575724398e+01    1.0240000000e+03    5.0916443579e-03    3.9701891447e-01
       119   -1.9629195376e+02    3.8533457713e+04   -3.2678091664e+02    1.3048896288e+02    1.5717842185e+02   -5.0393842475e+02    1.9979086262e+01    1.0240000000e+03    5.0865614321e-03    3.9539473684e-01
       120   -1.9625399903e+02    3.8518767757e+04   -3.2809227765e+02    1.3183827862e+02    1.5768437180e+02   -5.0775210767e+02    2.1975458228e+01    1.0240000000e+03    5.0853353459e-03    3.9470600329e-01
       121   -1.9630493710e+02    3.8538161730e+04   -3.2648393896e+02    1.3017900186e+02    1.5746300079e+02   -5.0606467022e+02    2.2117730475e+01    1.0240000000e+03    5.0906047691e-03    3.9696751645e-01
       122   -1.9622733131e+02    3.8507718972e+04   -3.2601090872e+02    1.2978357741e+02    1.5665734668e+02   -5.0476674882e+02    2.2098493413e+01    1.0240000000e+03    5.1834522747e-03    3.9597039474e-01
       123   -1.9624483387e+02    3.8514292287e+04   -3.2656151350e+02    1.3031667963e+02    1.5701668205e+02   -5.0385707362e+02    2.0278878077e+01    1.0240000000e+03    5.1459316164e-03    3.9849917763e-01
       124   -1.9628157429e+02    3.8529633509e+04   -3.2790349485e+02    1.3162192056e+02    1.5798033581e+02   -5.0753425067e+02    2.1650420007e+01    1.0240000000e+03    5.1309163682e-03    3.9453125000e-01
       125   -1.9624554128e+02    3.8517104002e+04   -3.2600082315e+02    1.2975528186e+02    1.5747270037e+02   -5.0458733944e+02    2.1113815923e+01    1.0240000000e+03    5.1092128269e-03    3.9553865132e-01
       126   -1.9631422613e+02    3.8541636584e+04   -3.2695431081e+02    1.3064008468e+02    1.5759593810e+02   -5.0602360690e+02    2.1473357992e+01    1.0240000000e+03    5.1263817586e-03    3.9738898026e-01
       127   -1.9626060351e+02    3.8521014872e+04   -3.2553285009e+02    1.2927224658e+02    1.5727663020e+02   -5.0487509671e+02    2.2065616421e+01    1.0240000000e+03    5.1074707881e-03    3.9584703947e-01
       128   -1.9623145671e+02    3.8509379034e+04   -3.2769953947e+02    1.3146808276e+02    1.5762347541e+02   -5.0633051506e+02    2.1007500185e+01    1.0240000000e+03    5.1102435682e-03    3.9420230263e-01
       129   -1.9630006892e+02    3.8536594351e+04   -3.2584225900e+02    1.2954219008e+02    1.5761928676e+02   -5.0608161384e+02    2.2620068072e+01    1.0240000000e+03    5.1013450138e-03    3.9597039474e-01
