#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        42   -1.9629334453e+02    3.8534250617e+04   -3.2730003347e+02    1.3100668894e+02    1.5838515730e+02   -5.0625547067e+02    2.0570279894e+01    1.0240000000e+03    5.1072246861e-03    3.9506578947e-01
        43   -1.9631323453e+02    3.8541479085e+04   -3.2888148619e+02    1.3256825166e+02    1.5828083561e+02   -5.0920444357e+02    2.2042121771e+01    1.0240000000e+03    5.1075196825e-03    3.9667968750e-01
        44   -1.9636518869e+02    3.8562130996e+04   -3.2878781643e+02    1.3242262775e+02    1.5806354890e+02   -5.0806747645e+02    2.1216111124e+01    1.0240000000e+03    5.0909128040e-03    3.9311266447e-01
        45   -1.9619924040e+02    3.8496993298e+04   -3.2712269503e+02    1.3092345463e+02    1.5736399371e+02   -5.0668855560e+02    2.2201866862e+01    1.0240000000e+03    5.1120331045e-03    3.9831414474e-01
        46   -1.9619753589e+02    3.8496328617e+04   -3.2714424348e+02    1.3094670759e+02    1.5731335150e+02   -5.0667773094e+02    2.2220135956e+01    1.0240000000e+03    5.1085811574e-03    3.9780016447e-01
        47   -1.9630655859e+02    3.8541776037e+04   -3.2794516989e+02    1.3163861130e+02    1.5719000368e+02   -5.0564975884e+02    2.0514585267e+01    1.0240000000e+03    5.0938196946e-03    3.9636101974e-01
        48   -1.9624568272e+02    3.8515048606e+04   -3.2647184194e+02    1.3022615922e+02    1.5799213968e+02   -5.0584298506e+02    2.1379003433e+01    1.0240000000e+03    5.0922674127e-03    3.9491159539e-01
        49   -1.9632254324e+02    3.8544948864e+04   -3.2840161978e+02    1.3207907654e+02    1.5748181323e+02   -5.0633829770e+02    2.0454864684e+01    1.0240000000e+03    5.0983298570e-03    3.9701891447e-01
        50   -1.9623185659e+02    3.8509802958e+04   -3.2796572956e+02    1.3173387297e+02    1.5778928739e+02   -5.0518582607e+02    1.9430809126e+01    1.0240000000e+03    5.1102479920e-03    3.9577508224e-01
        51   -1.9630563511e+02    3.8538801182e+04   -3.2799190307e+02    1.3168626796e+02    1.5712827441e+02   -5.0506415698e+02    1.9943979509e+01    1.0240000000e+03    5.1053250208e-03    3.9506578947e-01
        52   -1.9622085097e+02    3.8504959147e+04   -3.2761612212e+02    1.3139527116e+02    1.5789101551e+02   -5.0719385672e+02    2.1686719090e+01    1.0240000000e+03    5.1076479722e-03    3.9481907895e-01
        53   -1.9628286744e+02    3.8529879154e+04   -3.2717118530e+02    1.3088831786e+02    1.5807194912e+02   -5.0574111459e+02    2.0497980167e+01    1.0240000000e+03    5.1187211648e-03    3.9406866776e-01
        54   -1.9624410080e+02    3.8514530394e+04   -3.2514656925e+02    1.2890246845e+02    1.5764344936e+02   -5.0373306415e+02    2.0943045540e+01    1.0240000000e+03    5.1111795474e-03    3.9547697368e-01
        55   -1.9622454804e+02    3.8506716371e+04   -3.2912148216e+02    1.3289693412e+02    1.5822310604e+02   -5.0746382610e+02    2.0119237897e+01    1.0240000000e+03    5.1044630818e-03    3.9434621711e-01
        56   -1.9626971154e+02    3.8524375442e+04   -3.2568290517e+02    1.2941319363e+02    1.5723666711e+02   -5.0344959162e+02    2.0530019345e+01    1.0240000000e+03    5.1061385311e-03    3.9682360197e-01
        57   -1.9617718658e+02    3.8488392486e+04   -3.2581961982e+02    1.2964243325e+02    1.5731414453e+02   -5.0474287189e+02    2.1609107537e+01    1.0240000000e+03    5.1088414621e-03    3.9565172697e-01
        58   -1.9631710370e+02    3.8543062085e+04   -3.2499430202e+02    1.2867719832e+02    1.5775800243e+02   -5.0484320004e+02    2.2090895593e+01    1.0240000000e+03    5.1152908709e-03    3.9528166118e-01
        59   -1.9631171470e+02    3.8540391541e+04   -3.2321918950e+02    1.2690747480e+02    1.5653044898e+02   -5.0101682726e+02    2.1267188776e+01    1.0240000000e+03    5.0995517522e-03    3.9578536184e-01
        60   -1.9620669109e+02    3.8499757576e+04   -3.2624027537e+02    1.3003358427e+02    1.5730051449e+02   -5.0417052915e+02    2.0629739294e+01    1.0240000000e+03    5.1128659397e-03    3.9802631579e-01
        61   -1.9620940474e+02    3.8500987901e+04   -3.2632952183e+02    1.3012011709e+02    1.5715743154e+02   -5.0426697464e+02    2.0780021269e+01    1.0240000000e+03    5.0995380152e-03    3.9709087171e-01
        62   -1.9636913577e+02    3.8564494431e+04   -3.2797569278e+02    1.3160655701e+02    1.5747268175e+02   -5.0567096586e+02    2.0222591336e+01    1.0240000000e+03    5.1041564438e-03    3.9913651316e-01
        63   -1.9626290160e+02    3.8522319297e+04   -3.2678432459e+02    1.3052142300e+02    1.5767610509e+02   -5.0548722566e+02    2.1026795978e+01    1.0240000000e+03    5.1029031165e-03    3.9766652961e-01
        64   -1.9625056757e+02    3.8516818448e+04   -3.2733888079e+02    1.3108831321e+02    1.5765137425e+02   -5.0520707176e+02    2.0216816715e+01    1.0240000000e+03    5.0940555520e-03    3.9598067434e-01
        65   -1.9627794237e+02    3.8527652977e+04   -3.2506534563e+02    1.2878740326e+02    1.5676468152e+02   -5.0178502726e+02    1.9955000114e+01    1.0240000000e+03    5.2109188400e-03    3.9711143092e-01
        66   -1.9628487298e+02    3.8530063642e+04   -3.2503191410e+02    1.2874704112e+02    1.5728038334e+02   -5.0314609866e+02    2.0833801219e+01    1.0240000000e+03    5.1443465054e-03    3.9710115132e-01
        67   -1.9614967607e+02    3.8479016234e+04   -3.2679124568e+02    1.3064156962e+02    1.5716573972e+02   -5.0427959836e+02    2.0322612952e+01    1.0240000000e+03    5.1290120464e-03    3.9821134868e-01
        68   -1.9624387621e+02    3.8514563268e+04   -3.2640205094e+02    1.3015817474e+02    1.5769341136e+02   -5.0471995677e+02    2.0624494468e+01    1.0240000000e+03    5.1314546727e-03    3.9604235197e-01
        69   -1.9620606664e+02    3.8499727888e+04   -3.2633560179e+02    1.3012953515e+02    1.5751613333e+02   -5.0404368629e+02    2.0191951173e+01    1.0240000000e+03    5.1293920260e-03    3.9548725329e-01
        70   -1.9636824575e+02    3.8562784217e+04   -3.2373357011e+02    1.2736532435e+02    1.5703279418e+02   -5.0065891185e+02    1.9892547556e+01    1.0240000000e+03    5.1251980476e-03    3.9681332237e-01
        71   -1.9633918435e+02    3.8552343721e+04   -3.2660936888e+02    1.3027018453e+02    1.5760801188e+02   -5.0479333604e+02    2.0575955279e+01    1.0240000000e+03    5.1276215818e-03    3.9723478618e-01
        72   -1.9620087253e+02    3.8497359751e+04   -3.2486746653e+02    1.2866659400e+02    1.5722418441e+02   -5.0362014655e+02    2.1528495600e+01    1.0240000000e+03    5.1245819777e-03    3.9561060855e-01
        73   -1.9632819612e+02    3.8547222059e+04   -3.2553017792e+02    1.2920198180e+02    1.5697612349e+02   -5.0305001878e+02    2.0543717366e+01    1.0240000000e+03    5.1177334972e-03    3.9731702303e-01
        74   -1.9637849836e+02    3.8567235703e+04   -3.2490752849e+02    1.2852903013e+02    1.5663912597e+02   -5.0245638464e+02    2.0909730183e+01    1.0240000000e+03    5.1053015050e-03    3.9870476974e-01
        75   -1.9634833151e+02    3.8554827362e+04   -3.2476183765e+02    1.2841350614e+02    1.5734546359e+02   -5.0352677805e+02    2.1419476804e+01    1.0240000000e+03    5.1153830718e-03    3.9834498355e-01
        76   -1.9633213294e+02    3.8549153126e+04   -3.2785801989e+02    1.3152588695e+02    1.5682448187e+02   -5.0551488021e+02    2.0832378443e+01    1.0240000000e+03    5.1026633009e-03    3.9505550987e-01
        77   -1.9632213402e+02    3.8545725271e+04   -3.2557471369e+02    1.2925257967e+02    1.5863482288e+02   -5.0540101299e+02    2.1191476420e+01    1.0240000000e+03    5.0983226392e-03    3.9619654605e-01
        78   -1.9634760269e+02    3.8555211027e+04   -3.2898527351e+02    1.3263767083e+02    1.5735200861e+02   -5.0650788513e+02    2.0170603015e+01    1.0240000000e+03    5.1207442302e-03    3.9923930921e-01
        79   -1.9627654514e+02    3.8527727847e+04   -3.2598971166e+02    1.2971316652e+02    1.5655424126e+02   -5.0227250110e+02    1.9728548174e+01    1.0240000000e+03    5.0950620789e-03    3.9704975329e-01
        80   -1.9632252163e+02    3.8545464948e+04   -3.2687971448e+02    1.3055719285e+02    1.5646317622e+02   -5.0388751521e+02    2.0544624508e+01    1.0240000000e+03    5.0997559447e-03    3.9488075658e-01
        81   -1.9621217814e+02    3.8501648231e+04   -3.2465933711e+02    1.2844715897e+02    1.5679700250e+02   -5.0288129443e+02    2.1424954824e+01    1.0240000000e+03    5.1100892015e-03    3.9736842105e-01
        82   -1.9624623612e+02    3.8522084119e+04   -3.2667346088e+02    1.3042722476e+02    1.5752425764e+02   -5.0681433915e+02    2.2616620626e+01    1.0240000000e+03    5.1235598512e-03    3.9868421053e-01
        83   -1.9617312981e+02    3.8486539456e+04   -3.2409055752e+02    1.2791742771e+02    1.5655352519e+02   -5.0219714036e+02    2.1553057639e+01    1.0240000000e+03    5.0908310805e-03    3.9577508224e-01
        84   -1.9634897206e+02    3.8555831471e+04   -3.2607798819e+02    1.2972901612e+02    1.5783297450e+02   -5.0518467819e+02    2.1273715506e+01    1.0240000000e+03    5.1011303440e-03    3.9458264803e-01
        85   -1.9632430500e+02    3.8545454175e+04   -3.2694115751e+02    1.3061685251e+02    1.5781174388e+02   -5.0549478452e+02    2.0741883132e+01    1.0240000000e+03    5.0997310318e-03    3.9504523026e-01
        86   -1.9615850823e+02    3.8480933390e+04   -3.2455778715e+02    1.2839927891e+02    1.5724851221e+02   -5.0360227878e+02    2.1795979431e+01    1.0240000000e+03    5.1021794789e-03    3.9604235197e-01
        87   -1.9618566379e+02    3.8491474463e+04   -3.2644345250e+02    1.3025778870e+02    1.5703749733e+02   -5.0268022676e+02    1.9199276935e+01    1.0240000000e+03    5.1007592119e-03    3.9525082237e-01
        88   -1.9621986843e+02    3.8504701372e+04   -3.2544659015e+02    1.2922672172e+02    1.5762599487e+02   -5.0491983269e+02    2.1847247672e+01    1.0240000000e+03    5.1057490055e-03    3.9368832237e-01
        89   -1.9629703900e+02    3.8535431801e+04   -3.2797663593e+02    1.3167959693e+02    1.5730869028e+02   -5.0567051484e+02    2.0385188633e+01    1.0240000000e+03    5.1025520079e-03    3.9407894737e-01
        90   -1.9630136772e+02    3.8536718503e+04   -3.2769759854e+02    1.3139623082e+02    1.5772836176e+02   -5.0650779075e+02    2.1081830438e+01    1.0240000000e+03    5.1293552388e-03    3.9608347039e-01
        91   -1.9618932843e+02    3.8492970537e+04   -3.2786875841e+02    1.3167942998e+02    1.5766433652e+02   -5.0727904461e+02    2.1745949674e+01    1.0240000000e+03    5.1189314108e-03    3.9459292763e-01
        92   -1.9620222200e+02    3.8499472555e+04   -3.2816636687e+02    1.3196414487e+02    1.5831760352e+02   -5.0716014465e+02    2.0676174254e+01    1.0240000000e+03    5.1312902942e-03    3.9601151316e-01
        93   -1.9617891641e+02    3.8489056371e+04   -3.2848867275e+02    1.3230975633e+02    1.5760021095e+02   -5.0768288481e+02    2.1594001115e+01    1.0240000000e+03    5.0991596654e-03    3.9320518092e-01
        94   -1.9629248106e+02    3.8533134405e+04   -3.2763916704e+02    1.3134668598e+02    1.5693062509e+02   -5.0479792877e+02    2.0228136635e+01    1.0240000000e+03    5.0910457503e-03    3.9589843750e-01
        95   -1.9628949306e+02    3.8532659345e+04   -3.2715783289e+02    1.3086833982e+02    1.5770682855e+02   -5.0592396875e+02    2.1059307310e+01    1.0240000000e+03    5.0878417678e-03    3.9698807566e-01
        96   -1.9623923247e+02    3.8512263337e+04   -3.2610887773e+02    1.2986964525e+02    1.5715928062e+02   -5.0397125079e+02    2.0703092451e+01    1.0240000000e+03    5.0772107206e-03    3.9218750000e-01
        97   -1.9624815157e+02    3.8516444953e+04   -3.2556361321e+02    1.2931546164e+02    1.5702933300e+02   -5.0499774309e+02    2.2404796879e+01    1.0240000000e+03    5.0933291204e-03    3.9789268092e-01
        98   -1.9629321985e+02    3.8533515747e+04   -3.2690843983e+02    1.3061521998e+02    1.5704169880e+02   -5.0496848835e+02    2.1018349711e+01    1.0240000000e+03    5.0869220868e-03    3.9547697368e-01
        99   -1.9627710030e+02    3.8527214759e+04   -3.2508313240e+02    1.2880603211e+02    1.5725524796e+02   -5.0309774992e+02    2.0759369552e+01    1.0240000000e+03    5.1191044040e-03    3.9821134868e-01
       100   -1.9628366714e+02    3.8530012716e+04   -3.2331889551e+02    1.2703522837e+02    1.5656651487e+02   -4.9944759721e+02    1.9562186824e+01    1.0240000000e+03    5.0935556646e-03    3.9526110197e-01
       101   -1.9632784841e+02    3.8547580422e+04   -3.2696078721e+02    1.3063293881e+02    1.5703091184e+02   -5.0513197742e+02    2.1140278369e+01    1.0240000000e+03    5.0857192837e-03    3.9369860197e-01
       102   -1.9632059176e+02    3.8545436080e+04   -3.2614496368e+02    1.2982437192e+02    1.5722378258e+02   -5.0559558366e+02    2.2226837400e+01    1.0240000000e+03    5.1126419567e-03    3.9810855263e-01
       103   -1.9628613176e+02    3.8530805570e+04   -3.2663091883e+02    1.3034478708e+02    1.5747063014e+02   -5.0603996612e+02    2.1938417143e+01    1.0240000000e+03    5.1277482416e-03    3.9797491776e-01
       104   -1.9626274715e+02    3.8521530711e+04   -3.2829001647e+02    1.3202726932e+02    1.5759938475e+02   -5.0521142082e+02    1.9322019608e+01    1.0240000000e+03    5.1008437295e-03    3.9455180921e-01
       105   -1.9629231882e+02    3.8533578957e+04   -3.2878859499e+02    1.3249627617e+02    1.5721072929e+02   -5.0617272386e+02    2.0173399584e+01    1.0240000000e+03    5.1239959430e-03    3.9694695724e-01
       106   -1.9625600462e+02    3.8519640706e+04   -3.2779714947e+02    1.3154114485e+02    1.5764116713e+02   -5.0684239515e+02    2.1404078543e+01    1.0240000000e+03    5.0876843743e-03    3.9252672697e-01
       107   -1.9620755022e+02    3.8500011244e+04   -3.2423118999e+02    1.2802363977e+02    1.5713849539e+02   -5.0233537798e+02    2.0965692588e+01    1.0240000000e+03    5.1050765906e-03    3.9618626645e-01
       108   -1.9627105537e+02    3.8524788874e+04   -3.2735172315e+02    1.3108066777e+02    1.5769842922e+02   -5.0540139829e+02    2.0351245918e+01    1.0240000000e+03    5.1048276946e-03    3.9556949013e-01
       109   -1.9621287958e+02    3.8501963806e+04   -3.2751369641e+02    1.3130081683e+02    1.5739130489e+02   -5.0569267166e+02    2.0787670360e+01    1.0240000000e+03    5.0969980657e-03    3.9606291118e-01
       110   -1.9626855032e+02    3.8523686497e+04   -3.2798015217e+02    1.3171160184e+02    1.5768242298e+02   -5.0612488172e+02    2.0462306580e+01    1.0240000000e+03    5.1135045942e-03    3.9697779605e-01
       111   -1.9623922637e+02    3.8512629808e+04   -3.2906758530e+02    1.3282835893e+02    1.5749196772e+02   -5.0684596890e+02    2.0286415879e+01    1.0240000000e+03    5.1170776132e-03    3.9843750000e-01
       112   -1.9622650822e+02    3.8507742735e+04   -3.2645666393e+02    1.3023015571e+02    1.5744578445e+02   -5.0375166314e+02    1.9849214763e+01    1.0240000000e+03    5.1012698095e-03    3.9303042763e-01
       113   -1.9629823659e+02    3.8536649189e+04   -3.2721778978e+02    1.3091955319e+02    1.5722529779e+02   -5.0433393461e+02    1.9890847037e+01    1.0240000000e+03    5.1053420175e-03    3.9740953947e-01
       114   -1.9631977208e+02    3.8544658710e+04   -3.2794498793e+02    1.3162521584e+02    1.5774596137e+02   -5.0559068519e+02    1.9899735895e+01    1.0240000000e+03    5.1126286853e-03    3.9646381579e-01
       115   -1.9631040123e+02    3.8540685546e+04   -3.2796128564e+02    1.3165088440e+02    1.5819929515e+02   -5.0821181553e+02    2.2051234744e+01    1.0240000000e+03    5.1190655213e-03    3.9897203947e-01
       116   -1.9624080024e+02    3.8514710674e+04   -3.2830573281e+02    1.3206493257e+02    1.5759596222e+02   -5.0733646819e+02    2.1434773157e+01    1.0240000000e+03    5.0892150030e-03    3.9556949013e-01
       117   -1.9627869640e+02    3.8528467116e+04   -3.2637080767e+02    1.3009211127e+02    1.5716585904e+02   -5.0479164644e+02    2.1254979725e+01    1.0240000000e+03    5.1052821800e-03    3.9781044408e-01
       118   -1.9633708862e+02    3.8551505290e+04   -3.2787245319e+02    1.3153536456e+02    1.5769460112e+02   -5.0581421191e+02    2.0247157603e+01    1.0240000000e+03    5.0886976533e-03    3.9662828947e-01
       119   -1.9622025663e+02    3.8505125924e+04   -3.2735012769e+02    1.3112987105e+02    1.5739110053e+02   -5.0442667219e+02    1.9685443971e+01    1.0240000000e+03    5.0816538278e-03    3.9550781250e-01
       120   -1.9622898375e+02    3.8508206235e+04   -3.2737119221e+02    1.3114220846e+02    1.5739379221e+02   -5.0545606583e+02    2.0691081413e+01    1.0240000000e+03    5.0998355728e-03    3.9576480263e-01
       121   -1.9628997236e+02    3.8534995309e+04   -3.2503070536e+02    1.2874073300e+02    1.5681555351e+02   -5.0252883455e+02    2.0682575680e+01    1.0240000000e+03    5.0964569673e-03    3.9767680921e-01
       122   -1.9622799171e+02    3.8508149008e+04   -3.2817198723e+02    1.3194399552e+02    1.5759161497e+02   -5.0738726359e+02    2.1623661394e+01    1.0240000000e+03    5.0879616756e-03    3.9442845395e-01
       123   -1.9624447211e+02    3.8514670588e+04   -3.2490192896e+02    1.2865745685e+02    1.5723607149e+02   -5.0476168635e+02    2.2623685895e+01    1.0240000000e+03    5.1055590156e-03    3.9868421053e-01
       124   -1.9624817045e+02    3.8515861486e+04   -3.2587338287e+02    1.2962521243e+02    1.5690806576e+02   -5.0338880157e+02    2.0607352935e+01    1.0240000000e+03    5.0964378752e-03    3.9621710526e-01
       125   -1.9622706469e+02    3.8507623216e+04   -3.2737357261e+02    1.3114650792e+02    1.5660715800e+02   -5.0429494334e+02    2.0314212733e+01    1.0240000000e+03    5.0805266947e-03    3.9700863487e-01
       126   -1.9625060650e+02    3.8517285505e+04   -3.2936228783e+02    1.3311168133e+02    1.5718769209e+02   -5.0488369857e+02    1.8333718639e+01    1.0240000000e+03    5.0986616407e-03    3.9589843750e-01
       127   -1.9630068722e+02    3.8536837660e+04   -3.2774265285e+02    1.3144196563e+02    1.5752222538e+02   -5.0495911810e+02    1.9694239864e+01    1.0240000000e+03    5.0914210733e-03    3.9646381579e-01
       128   -1.9626060463e+02    3.8521146923e+04   -3.2797276090e+02    1.3171215627e+02    1.5759059332e+02   -5.0658309961e+02    2.1019745387e+01    1.0240000000e+03    5.0887831021e-03    3.9570312500e-01
       129   -1.9636310400e+02    3.8561568842e+04   -3.2635709479e+02    1.2999399078e+02    1.5788552904e+02   -5.0646144545e+02    2.2218821624e+01    1.0240000000e+03    5.1082693972e-03    3.9767680921e-01
