#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.4504052321e+02    2.1038488582e+04   -2.3448628774e+02    8.9445764536e+01    1.1038705069e+02   -3.6218023193e+02    1.7306893488e+01    1.0240000000e+03    4.8608197831e-03    4.4283088235e-01
        15   -1.4502845446e+02    2.1035381087e+04   -2.3491836912e+02    8.9889914660e+01    1.1079328730e+02   -3.6345966928e+02    1.7748012860e+01    1.0240000000e+03    4.8746094108e-03    4.4371553309e-01
        16   -1.4506828328e+02    2.1046671285e+04   -2.3483123795e+02    8.9762954666e+01    1.1029829632e+02   -3.6254003466e+02    1.7410500389e+01    1.0240000000e+03    4.8646859359e-03    4.4183134191e-01
        17   -1.4503301818e+02    2.1036307397e+04   -2.3189480739e+02    8.6861789204e+01    1.1028643949e+02   -3.5873598279e+02    1.6554735911e+01    1.0240000000e+03    4.8579820432e-03    4.4061351103e-01
        18   -1.4507600134e+02    2.1048937179e+04   -2.3291771964e+02    8.7841718303e+01    1.1063001076e+02   -3.6154957224e+02    1.8001841838e+01    1.0240000000e+03    4.8586297780e-03    4.4059053309e-01
        19   -1.4507344139e+02    2.1047925242e+04   -2.3371614243e+02    8.8642701038e+01    1.1021112867e+02   -3.6177971104e+02    1.7852439943e+01    1.0240000000e+03    4.8477216624e-03    4.4015395221e-01
        20   -1.4500132573e+02    2.1027194889e+04   -2.3401047348e+02    8.9009147748e+01    1.1036372959e+02   -3.6190297783e+02    1.7528774758e+01    1.0240000000e+03    4.8546742182e-03    4.4234834559e-01
        21   -1.4501664710e+02    2.1031555820e+04   -2.3436538828e+02    8.9348741180e+01    1.1039916383e+02   -3.6184177329e+02    1.7077221179e+01    1.0240000000e+03    4.8275394365e-03    4.3763786765e-01
        22   -1.4502265318e+02    2.1034068934e+04   -2.3365306079e+02    8.8630407610e+01    1.1058304691e+02   -3.6213002049e+02    1.7893912791e+01    1.0240000000e+03    4.8572341911e-03    4.4224494485e-01
        23   -1.4503447217e+02    2.1036977309e+04   -2.3337499155e+02    8.8340519385e+01    1.1009335713e+02   -3.6078012989e+02    1.7311781212e+01    1.0240000000e+03    4.8533570953e-03    4.4247472426e-01
        24   -1.4501925210e+02    2.1032388848e+04   -2.3263292821e+02    8.7613676105e+01    1.1011753658e+02   -3.6039213341e+02    1.7641668620e+01    1.0240000000e+03    4.8474101350e-03    4.4304917279e-01
        25   -1.4498915411e+02    2.1024261405e+04   -2.3423212187e+02    8.9242967761e+01    1.0986798780e+02   -3.6088725494e+02    1.6787145267e+01    1.0240000000e+03    4.8628451768e-03    4.4225643382e-01
        26   -1.4502036033e+02    2.1032936461e+04   -2.3364876462e+02    8.8628404295e+01    1.1016774689e+02   -3.6016838038e+02    1.6351868872e+01    1.0240000000e+03    4.8435381614e-03    4.4047564338e-01
        27   -1.4503933907e+02    2.1039135375e+04   -2.3301905292e+02    8.7979713858e+01    1.1010801687e+02   -3.5933937628e+02    1.6212306492e+01    1.0240000000e+03    4.8426936846e-03    4.4203814338e-01
        28   -1.4503792014e+02    2.1037939834e+04   -2.3323949111e+02    8.8201570966e+01    1.1032900184e+02   -3.6013089822e+02    1.6562405277e+01    1.0240000000e+03    4.8396985512e-03    4.4006204044e-01
        29   -1.4500681825e+02    2.1028892883e+04   -2.3506769762e+02    9.0060879377e+01    1.1058527466e+02   -3.6228962753e+02    1.6636655239e+01    1.0240000000e+03    4.8558132257e-03    4.4232536765e-01
        30   -1.4502436973e+02    2.1034335116e+04   -2.3447570615e+02    8.9451336417e+01    1.1103083057e+02   -3.6320401746e+02    1.7697480741e+01    1.0240000000e+03    4.8513826914e-03    4.4154411765e-01
        31   -1.4517923406e+02    2.1080226403e+04   -2.3459449680e+02    8.9415262740e+01    1.1053824675e+02   -3.6242506523e+02    1.7292321677e+01    1.0240000000e+03    4.8478282988e-03    4.4167049632e-01
        32   -1.4511165771e+02    2.1060066295e+04   -2.3402899830e+02    8.8917340585e+01    1.1060417044e+02   -3.6279421370e+02    1.8161044962e+01    1.0240000000e+03    4.8604425974e-03    4.4285386029e-01
        33   -1.4496720087e+02    2.1017249049e+04   -2.3420753915e+02    8.9240338280e+01    1.1107633479e+02   -3.6292414428e+02    1.7640270338e+01    1.0240000000e+03    4.8502150457e-03    4.4131433824e-01
        34   -1.4506028771e+02    2.1044765301e+04   -2.3375307016e+02    8.8692782446e+01    1.1066418264e+02   -3.6092908739e+02    1.6511834585e+01    1.0240000000e+03    4.8426690046e-03    4.4211856618e-01
        35   -1.4499026925e+02    2.1023989383e+04   -2.3486662377e+02    8.9876354524e+01    1.1062570857e+02   -3.6367766927e+02    1.8185336931e+01    1.0240000000e+03    4.8370047007e-03    4.3970588235e-01
        36   -1.4506529198e+02    2.1046064172e+04   -2.3267029958e+02    8.7605007597e+01    1.0988460469e+02   -3.6015574555e+02    1.7600841282e+01    1.0240000000e+03    4.8250369728e-03    4.3885569853e-01
        37   -1.4497192602e+02    2.1018777475e+04   -2.3353933779e+02    8.8567411763e+01    1.1048832328e+02   -3.6112017320e+02    1.7092512129e+01    1.0240000000e+03    4.8453754280e-03    4.4098115809e-01
        38   -1.4507390110e+02    2.1048536132e+04   -2.3507472728e+02    9.0000826179e+01    1.1077583240e+02   -3.6220502755e+02    1.6354467871e+01    1.0240000000e+03    4.8554518726e-03    4.4114200368e-01
        39   -1.4498834155e+02    2.1023790506e+04   -2.3458852146e+02    8.9600179909e+01    1.1025826508e+02   -3.6149391324e+02    1.6647126707e+01    1.0240000000e+03    4.8507573083e-03    4.4372702206e-01
        40   -1.4501103228e+02    2.1030156939e+04   -2.3338473179e+02    8.8373699510e+01    1.0979121301e+02   -3.5991268820e+02    1.6736743399e+01    1.0240000000e+03    4.8424475826e-03    4.4415211397e-01
        41   -1.4497324147e+02    2.1018904657e+04   -2.3266264269e+02    8.7689401217e+01    1.0992100010e+02   -3.5938020304e+02    1.6796560251e+01    1.0240000000e+03    4.8460529651e-03    4.4395680147e-01
        42   -1.4502584238e+02    2.1034505273e+04   -2.3479915549e+02    8.9773313107e+01    1.1053299928e+02   -3.6205852453e+02    1.6726369765e+01    1.0240000000e+03    4.8444934655e-03    4.4254365809e-01
        43   -1.4513925645e+02    2.1068450580e+04   -2.3427916865e+02    8.9139912204e+01    1.1078664140e+02   -3.6232202788e+02    1.7256217835e+01    1.0240000000e+03    4.8526562750e-03    4.3979779412e-01
        44   -1.4501238969e+02    2.1030614858e+04   -2.3390014723e+02    8.8887757537e+01    1.1056837070e+02   -3.6344398783e+02    1.8975469907e+01    1.0240000000e+03    4.8594640102e-03    4.4446231618e-01
        45   -1.4516764278e+02    2.1076127205e+04   -2.3485667430e+02    8.9689031523e+01    1.1079266589e+02   -3.6274270219e+02    1.7093361996e+01    1.0240000000e+03    4.8588512000e-03    4.4140625000e-01
        46   -1.4504693452e+02    2.1040685584e+04   -2.3261409421e+02    8.7567159696e+01    1.1038249028e+02   -3.6114293762e+02    1.8146353130e+01    1.0240000000e+03    4.8438073136e-03    4.4288832721e-01
        47   -1.4507462398e+02    2.1048579353e+04   -2.3458884811e+02    8.9514224132e+01    1.1057431239e+02   -3.6177731782e+02    1.6614157317e+01    1.0240000000e+03    4.8349017743e-03    4.4214154412e-01
        48   -1.4507825290e+02    2.1049897584e+04   -2.3340090994e+02    8.8322657045e+01    1.1099047361e+02   -3.6171572926e+02    1.7324345705e+01    1.0240000000e+03    4.8523345031e-03    4.4301470588e-01
        49   -1.4496745873e+02    2.1017644226e+04   -2.3324669499e+02    8.8279236258e+01    1.1058216300e+02   -3.6102737704e+02    1.7198519051e+01    1.0240000000e+03    4.8396331258e-03    4.4154411765e-01
        50   -1.4508442686e+02    2.1051581109e+04   -2.3275151454e+02    8.7667087682e+01    1.1055453342e+02   -3.6138156409e+02    1.8075516128e+01    1.0240000000e+03    4.8407653812e-03    4.4216452206e-01
        51   -1.4500133482e+02    2.1027702789e+04   -2.3374291787e+02    8.8741583052e+01    1.1038086022e+02   -3.6115456622e+02    1.7030788133e+01    1.0240000000e+03    4.8457924277e-03    4.4193474265e-01
        52   -1.4502019981e+02    2.1032888652e+04   -2.3211659511e+02    8.7096395301e+01    1.1006554631e+02   -3.5972712416e+02    1.7544982739e+01    1.0240000000e+03    4.8276893795e-03    4.4025735294e-01
        53   -1.4500680964e+02    2.1028649783e+04   -2.3425733907e+02    8.9250529425e+01    1.1057375929e+02   -3.6264462624e+02    1.7813527882e+01    1.0240000000e+03    4.8409781884e-03    4.4175091912e-01
        54   -1.4502450105e+02    2.1034078811e+04   -2.3333309002e+02    8.8308588971e+01    1.1091382790e+02   -3.6291393764e+02    1.8667019724e+01    1.0240000000e+03    4.8476296943e-03    4.4304917279e-01
        55   -1.4504935065e+02    2.1041213425e+04   -2.3344732223e+02    8.8397971583e+01    1.1025017229e+02   -3.6029828026e+02    1.6600785731e+01    1.0240000000e+03    4.8317757901e-03    4.3846507353e-01
        56   -1.4514778617e+02    2.1069726027e+04   -2.3272817809e+02    8.7580391918e+01    1.1037932201e+02   -3.6106957685e+02    1.7962076750e+01    1.0240000000e+03    4.8407833092e-03    4.4014246324e-01
        57   -1.4501125857e+02    2.1031180349e+04   -2.3228750155e+02    8.7276242975e+01    1.0977681565e+02   -3.5936316558e+02    1.7298848379e+01    1.0240000000e+03    4.8417989165e-03    4.4356617647e-01
        58   -1.4503417560e+02    2.1036974747e+04   -2.3314397855e+02    8.8109802945e+01    1.0988555675e+02   -3.6108997731e+02    1.8060442008e+01    1.0240000000e+03    4.8299676273e-03    4.4170496324e-01
        59   -1.4507451736e+02    2.1048140980e+04   -2.3351900316e+02    8.8444485801e+01    1.1010052745e+02   -3.6061617680e+02    1.6996646193e+01    1.0240000000e+03    4.8523531295e-03    4.4194623162e-01
        60   -1.4504266227e+02    2.1038752848e+04   -2.3093086871e+02    8.5888206436e+01    1.0965232582e+02   -3.5778005599e+02    1.7196861459e+01    1.0240000000e+03    4.8416249920e-03    4.4307215074e-01
        61   -1.4504419730e+02    2.1039861369e+04   -2.3447454922e+02    8.9430351914e+01    1.1079547910e+02   -3.6236637080e+02    1.7096342482e+01    1.0240000000e+03    4.8333897721e-03    4.4101562500e-01
        62   -1.4488499608e+02    2.0994253061e+04   -2.3354519977e+02    8.8660203687e+01    1.1029053676e+02   -3.6149129312e+02    1.7655556587e+01    1.0240000000e+03    4.8339893110e-03    4.4068244485e-01
        63   -1.4500122414e+02    2.1027486426e+04   -2.3474915628e+02    8.9747932141e+01    1.1016620385e+02   -3.6167995011e+02    1.6764589983e+01    1.0240000000e+03    4.8490972258e-03    4.4361213235e-01
        64   -1.4497023321e+02    2.1019593053e+04   -2.3648400834e+02    9.1513775128e+01    1.1117586769e+02   -3.6504829839e+02    1.7388422363e+01    1.0240000000e+03    4.8537710682e-03    4.4225643382e-01
        65   -1.4499665243e+02    2.1025641362e+04   -2.3560685115e+02    9.0610198719e+01    1.1095587915e+02   -3.6455273416e+02    1.7990003861e+01    1.0240000000e+03    4.8245885409e-03    4.3705193015e-01
        66   -1.4507932050e+02    2.1050057143e+04   -2.3461708559e+02    8.9537765099e+01    1.1058418716e+02   -3.6252881634e+02    1.7327543589e+01    1.0240000000e+03    4.8318114132e-03    4.3918887868e-01
        67   -1.4501064979e+02    2.1030049972e+04   -2.3473951715e+02    8.9728867357e+01    1.1098847089e+02   -3.6286631451e+02    1.7138326472e+01    1.0240000000e+03    4.8365453258e-03    4.4226792279e-01
        68   -1.4494573297e+02    2.1010928237e+04   -2.3399672637e+02    8.9050993398e+01    1.1028477437e+02   -3.6107839198e+02    1.6796891240e+01    1.0240000000e+03    4.8456937075e-03    4.4352022059e-01
        69   -1.4505597290e+02    2.1043053025e+04   -2.3523615265e+02    9.0180179753e+01    1.1070669523e+02   -3.6248805955e+02    1.6545211670e+01    1.0240000000e+03    4.8460436519e-03    4.4366957721e-01
        70   -1.4504055736e+02    2.1038521831e+04   -2.3357066805e+02    8.8530110695e+01    1.1040788784e+02   -3.6005105194e+02    1.6072496054e+01    1.0240000000e+03    4.8397199716e-03    4.3983226103e-01
        71   -1.4509039590e+02    2.1053109455e+04   -2.3286356165e+02    8.7773165745e+01    1.1058033627e+02   -3.6103417077e+02    1.7590272855e+01    1.0240000000e+03    4.8498923425e-03    4.4177389706e-01
        72   -1.4493278119e+02    2.1007998213e+04   -2.3410240776e+02    8.9169626571e+01    1.1096757035e+02   -3.6327057033e+02    1.8200592222e+01    1.0240000000e+03    4.8440976534e-03    4.4051011029e-01
        73   -1.4502094155e+02    2.1032999662e+04   -2.3419233462e+02    8.9171393070e+01    1.1001046308e+02   -3.6217222346e+02    1.7969425757e+01    1.0240000000e+03    4.8494136427e-03    4.4349724265e-01
        74   -1.4497111053e+02    2.1018540874e+04   -2.3421724135e+02    8.9246130823e+01    1.1035495793e+02   -3.6207942686e+02    1.7507227582e+01    1.0240000000e+03    4.8386820126e-03    4.4114200368e-01
        75   -1.4505778894e+02    2.1043421597e+04   -2.3455379075e+02    8.9496001814e+01    1.1037654054e+02   -3.6305348669e+02    1.8123155403e+01    1.0240000000e+03    4.8398806248e-03    4.4138327206e-01
        76   -1.4505291035e+02    2.1041970045e+04   -2.3504092681e+02    8.9988016464e+01    1.1032228016e+02   -3.6268755950e+02    1.7324352530e+01    1.0240000000e+03    4.8307541292e-03    4.4047564338e-01
        77   -1.4494527338e+02    2.1011125758e+04   -2.3361075307e+02    8.8665479693e+01    1.1028345304e+02   -3.6224068901e+02    1.8346482899e+01    1.0240000000e+03    4.8326966353e-03    4.3978630515e-01
        78   -1.4501499677e+02    2.1031448050e+04   -2.3598307625e+02    9.0968079483e+01    1.1091192167e+02   -3.6449018982e+02    1.7595191896e+01    1.0240000000e+03    4.8318062909e-03    4.4215303309e-01
        79   -1.4496041753e+02    2.1015640510e+04   -2.3362032988e+02    8.8659912351e+01    1.1072549726e+02   -3.6281056096e+02    1.8464733826e+01    1.0240000000e+03    4.8432603944e-03    4.4069393382e-01
        80   -1.4500231750e+02    2.1027405808e+04   -2.3329118084e+02    8.8288863345e+01    1.0984727320e+02   -3.6014810955e+02    1.7009655511e+01    1.0240000000e+03    4.8147423659e-03    4.4122242647e-01
        81   -1.4494125943e+02    2.1010926721e+04   -2.3410262643e+02    8.9161366997e+01    1.0984204045e+02   -3.5980754557e+02    1.5862878689e+01    1.0240000000e+03    4.8362279776e-03    4.4179687500e-01
        82   -1.4495541016e+02    2.1013941750e+04   -2.3289790850e+02    8.7942498335e+01    1.0978432225e+02   -3.5996457176e+02    1.7282341010e+01    1.0240000000e+03    4.8209913075e-03    4.4002757353e-01
        83   -1.4493417874e+02    2.1007820027e+04   -2.3402791071e+02    8.9093731974e+01    1.1016801411e+02   -3.6226601105e+02    1.8070086234e+01    1.0240000000e+03    4.8318223562e-03    4.4005055147e-01
        84   -1.4503928820e+02    2.1038531987e+04   -2.3388837564e+02    8.8849087433e+01    1.1036793423e+02   -3.6200334002e+02    1.7747030146e+01    1.0240000000e+03    4.8417141661e-03    4.4303768382e-01
        85   -1.4507034242e+02    2.1047405245e+04   -2.3354846320e+02    8.8478120777e+01    1.1001257524e+02   -3.6056081781e+02    1.6999779378e+01    1.0240000000e+03    4.8439849634e-03    4.4298023897e-01
        86   -1.4506460430e+02    2.1046167838e+04   -2.3395042799e+02    8.8885823690e+01    1.1104813842e+02   -3.6199896371e+02    1.7000397303e+01    1.0240000000e+03    4.8484385479e-03    4.4113051471e-01
        87   -1.4500881651e+02    2.1029808210e+04   -2.3424908189e+02    8.9240265383e+01    1.1069740598e+02   -3.6245179430e+02    1.7505306424e+01    1.0240000000e+03    4.8270144034e-03    4.3870634191e-01
        88   -1.4499326117e+02    2.1024867112e+04   -2.3415923042e+02    8.9165969250e+01    1.1054566296e+02   -3.6255306123e+02    1.7848167850e+01    1.0240000000e+03    4.8344901297e-03    4.4014246324e-01
        89   -1.4500221453e+02    2.1027483612e+04   -2.3416237515e+02    8.9160160613e+01    1.1055429357e+02   -3.6268054660e+02    1.7963877876e+01    1.0240000000e+03    4.8551314976e-03    4.4271599265e-01
        90   -1.4497699998e+02    2.1020483113e+04   -2.3561889817e+02    9.0641898189e+01    1.1010564329e+02   -3.6251408611e+02    1.6789544654e+01    1.0240000000e+03    4.8388710711e-03    4.4187729779e-01
        91   -1.4496704651e+02    2.1017343850e+04   -2.3305878628e+02    8.8091739775e+01    1.1015685515e+02   -3.6078017906e+02    1.7564537632e+01    1.0240000000e+03    4.8314179294e-03    4.4071691176e-01
        92   -1.4502131166e+02    2.1032746637e+04   -2.3463248991e+02    8.9611178249e+01    1.1032788621e+02   -3.6206970896e+02    1.7109332848e+01    1.0240000000e+03    4.8305233940e-03    4.3940716912e-01
        93   -1.4508907832e+02    2.1052806700e+04   -2.3453183333e+02    8.9442755009e+01    1.0992259661e+02   -3.6037553965e+02    1.5921109708e+01    1.0240000000e+03    4.8357122578e-03    4.4144071691e-01
        94   -1.4501759086e+02    2.1031994954e+04   -2.3374298225e+02    8.8725391390e+01    1.1046489270e+02   -3.6258327502e+02    1.8375400063e+01    1.0240000000e+03    4.8312770668e-03    4.3914292279e-01
        95   -1.4504375899e+02    2.1039919690e+04   -2.3382776416e+02    8.8784005175e+01    1.0992919529e+02   -3.6123514097e+02    1.7478181519e+01    1.0240000000e+03    4.8459572718e-03    4.4525505515e-01
        96   -1.4497015578e+02    2.1018650101e+04   -2.3365280435e+02    8.8682648568e+01    1.0960947389e+02   -3.5916534436e+02    1.5903066131e+01    1.0240000000e+03    4.8175295815e-03    4.4214154412e-01
        97   -1.4504440358e+02    2.1039781658e+04   -2.3377915662e+02    8.8734753047e+01    1.0943023512e+02   -3.6095328202e+02    1.7743890276e+01    1.0240000000e+03    4.8232106492e-03    4.3993566176e-01
        98   -1.4508118730e+02    2.1050285713e+04   -2.3307459903e+02    8.7993411728e+01    1.0942226187e+02   -3.6036380738e+02    1.7866946483e+01    1.0240000000e+03    4.8120110296e-03    4.4216452206e-01
        99   -1.4504118821e+02    2.1038812479e+04   -2.3185589965e+02    8.6814711440e+01    1.0970219566e+02   -3.5882927189e+02    1.7271176576e+01    1.0240000000e+03    4.8164094333e-03    4.4118795956e-01
       100   -1.4501070723e+02    2.1030212700e+04   -2.3323644752e+02    8.8225740283e+01    1.1002822170e+02   -3.6064473502e+02    1.7380065806e+01    1.0240000000e+03    4.8242181074e-03    4.4141773897e-01
       101   -1.4505897941e+02    2.1043955553e+04   -2.3320140967e+02    8.8142430263e+01    1.0982507996e+02   -3.5956926826e+02    1.6542778620e+01    1.0240000000e+03    4.8323855735e-03    4.4110753676e-01
       102   -1.4503005769e+02    2.1036020849e+04   -2.3429437767e+02    8.9264319977e+01    1.0986206280e+02   -3.6192401277e+02    1.7767572296e+01    1.0240000000e+03    4.8246127553e-03    4.3748851103e-01
       103   -1.4495504518e+02    2.1013726908e+04   -2.3431490177e+02    8.9359856589e+01    1.1021064466e+02   -3.6079353502e+02    1.6267988593e+01    1.0240000000e+03    4.8255717847e-03    4.4209558824e-01
       104   -1.4503292852e+02    2.1036954372e+04   -2.3436782486e+02    8.9334896344e+01    1.0975856109e+02   -3.6073856714e+02    1.6612181188e+01    1.0240000000e+03    4.8331788275e-03    4.4103860294e-01
       105   -1.4499090309e+02    2.1024296754e+04   -2.3380160486e+02    8.8810701771e+01    1.0987179154e+02   -3.6080326821e+02    1.7129871814e+01    1.0240000000e+03    4.8526674509e-03    4.4394531250e-01
       106   -1.4502639826e+02    2.1034834138e+04   -2.3368622466e+02    8.8659826403e+01    1.1005654997e+02   -3.6024591151e+02    1.6503136880e+01    1.0240000000e+03    4.8426983412e-03    4.4340533088e-01
       107   -1.4510111106e+02    2.1056553036e+04   -2.3461715772e+02    8.9516046659e+01    1.1063988944e+02   -3.6339526334e+02    1.8138216182e+01    1.0240000000e+03    4.8466660082e-03    4.4342830882e-01
       108   -1.4499604012e+02    2.1025550163e+04   -2.3316956709e+02    8.8173526967e+01    1.1000773655e+02   -3.6060310203e+02    1.7425798392e+01    1.0240000000e+03    4.8309701961e-03    4.4204963235e-01
       109   -1.4505135672e+02    2.1042019046e+04   -2.3481935953e+02    8.9768002815e+01    1.1050582048e+02   -3.6325765205e+02    1.7932472039e+01    1.0240000000e+03    4.8522602301e-03    4.4191176471e-01
       110   -1.4499079422e+02    2.1024270707e+04   -2.3369512643e+02    8.8704332207e+01    1.1062266321e+02   -3.6312447967e+02    1.8806690036e+01    1.0240000000e+03    4.8341841903e-03    4.4006204044e-01
       111   -1.4501234297e+02    2.1030262492e+04   -2.3488190483e+02    8.9869561861e+01    1.1073042823e+02   -3.6284359163e+02    1.7231258574e+01    1.0240000000e+03    4.8506953754e-03    4.4155560662e-01
       112   -1.4501430656e+02    2.1030872307e+04   -2.3489299552e+02    8.9878688959e+01    1.1116406821e+02   -3.6481369203e+02    1.8756628297e+01    1.0240000000e+03    4.9341912381e-03    4.4123391544e-01
       113   -1.4502879766e+02    2.1035439618e+04   -2.3421006622e+02    8.9181268567e+01    1.1041010616e+02   -3.6178487175e+02    1.7164699364e+01    1.0240000000e+03    4.8272893764e-03    4.4118795956e-01
       114   -1.4509969503e+02    2.1055892014e+04   -2.3235420532e+02    8.7254510288e+01    1.1002730343e+02   -3.5915626792e+02    1.6774759167e+01    1.0240000000e+03    4.8428068403e-03    4.4385340074e-01
       115   -1.4503602671e+02    2.1037229693e+04   -2.3238367342e+02    8.7347646713e+01    1.1013073924e+02   -3.6011480760e+02    1.7600394932e+01    1.0240000000e+03    4.8471232876e-03    4.4265854779e-01
       116   -1.4502579665e+02    2.1034577941e+04   -2.3333366056e+02    8.8307863910e+01    1.1029008789e+02   -3.6026453486e+02    1.6640786411e+01    1.0240000000e+03    4.8517016694e-03    4.3972886029e-01
       117   -1.4510738384e+02    2.1057751189e+04   -2.3380552333e+02    8.8698139490e+01    1.0997021366e+02   -3.6198413673e+02    1.8208399735e+01    1.0240000000e+03    4.8484606668e-03    4.4127987132e-01
       118   -1.4507760646e+02    2.1049265672e+04   -2.3471362608e+02    8.9636019617e+01    1.1038941432e+02   -3.6206088538e+02    1.6957844988e+01    1.0240000000e+03    4.8711253330e-03    4.4409466912e-01
       119   -1.4502098752e+02    2.1032809354e+04   -2.3522238492e+02    9.0201397408e+01    1.1035383090e+02   -3.6260927463e+02    1.7033058813e+01    1.0240000000e+03    4.8501146957e-03    4.4258961397e-01
       120   -1.4502073189e+02    2.1032881902e+04   -2.3512422336e+02    9.0103491467e+01    1.1014122878e+02   -3.6122925423e+02    1.5963802096e+01    1.0240000000e+03    4.8646905925e-03    4.4339384191e-01
       121   -1.4498358997e+02    2.1022193380e+04   -2.3355194675e+02    8.8568356780e+01    1.1016712357e+02   -3.6161941484e+02    1.7900344521e+01    1.0240000000e+03    4.8451288603e-03    4.4130284926e-01
       122   -1.4501245939e+02    2.1030309839e+04   -2.3326682439e+02    8.8254365004e+01    1.0975144311e+02   -3.6043939379e+02    1.7421126296e+01    1.0240000000e+03    4.8479973339e-03    4.4142922794e-01
       123   -1.4503123830e+02    2.1035787337e+04   -2.3413122940e+02    8.9099991095e+01    1.1051873735e+02   -3.6151135675e+02    1.6861390004e+01    1.0240000000e+03    4.8281168565e-03    4.3910845588e-01
       124   -1.4504203111e+02    2.1038832315e+04   -2.3308817334e+02    8.8046142228e+01    1.1036954930e+02   -3.6071659408e+02    1.7258871439e+01    1.0240000000e+03    4.8373017926e-03    4.4154411765e-01
       125   -1.4503009905e+02    2.1035592246e+04   -2.3397137910e+02    8.8941280049e+01    1.1044462197e+02   -3.6202149169e+02    1.7605490633e+01    1.0240000000e+03    4.8315951135e-03    4.4385340074e-01
       126   -1.4499991781e+02    2.1026994148e+04   -2.3314793333e+02    8.8148015517e+01    1.1026216557e+02   -3.6121485167e+02    1.7804752773e+01    1.0240000000e+03    4.8395479098e-03    4.4377297794e-01
       127   -1.4502142040e+02    2.1033666878e+04   -2.3437584035e+02    8.9354419950e+01    1.1063825109e+02   -3.6338060545e+02    1.8366514015e+01    1.0240000000e+03    4.8547072802e-03    4.4147518382e-01
       128   -1.4501942996e+02    2.1032563089e+04   -2.3235620845e+02    8.7336778490e+01    1.1024316898e+02   -3.5980523824e+02    1.7205860799e+01    1.0240000000e+03    4.8430752940e-03    4.4377297794e-01
       129   -1.4494464876e+02    2.1010529365e+04   -2.3324431635e+02    8.8299667595e+01    1.0966006048e+02   -3.5897254105e+02    1.6068164222e+01    1.0240000000e+03    4.8559340648e-03    4.4300321691e-01
