# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       563   -1.4508584371e+02    1.9065572035e+00    4.1505264519e+03    4.1510000000e+03    3.7109375000e-02   -1.4510580371e+02    9.0542434800e-01    9.9132739099e-01
       564   -1.4508319667e+02    2.3164544696e+00    4.1546192977e+03    4.1560000000e+03    4.0039062500e-02   -1.4510703484e+02    9.0435260444e-01    9.9302213667e-01
       565   -1.4508129459e+02    2.0032252465e+00    4.1599385304e+03    4.1620000000e+03    3.3203125000e-02   -1.4510846320e+02    9.0395753849e-01    9.9255165786e-01
       566   -1.4509835643e+02    2.1368133826e+00    4.1625189077e+03    4.1640000000e+03    3.1250000000e-02   -1.4510892371e+02    9.0621819110e-01    9.9255523535e-01
       567   -1.4508155497e+02    2.0450419750e+00    4.1597451023e+03    4.1610000000e+03    2.9296875000e-02   -1.4510817908e+02    9.0517827776e-01    9.9471280942e-01
       568   -1.4509242616e+02    2.2947625888e+00    4.1678373538e+03    4.1700000000e+03    3.0273437500e-02   -1.4511035234e+02    9.0173677521e-01    9.9208633094e-01
       569   -1.4508842790e+02    1.9954797740e+00    4.1707603768e+03    4.1720000000e+03    3.2226562500e-02   -1.4511080862e+02    9.0247043310e-01    9.9280920422e-01
       570   -1.4509806203e+02    2.3728275803e+00    4.1666762709e+03    4.1680000000e+03    2.8320312500e-02   -1.4510984939e+02    9.0217492751e-01    9.9280230326e-01
       571   -1.4510247282e+02    2.4481851953e+00    4.1583411084e+03    4.1590000000e+03    2.7343750000e-02   -1.4510767926e+02    9.0272733180e-01    9.9374849723e-01
       572   -1.4510728573e+02    2.0053126842e+00    4.1692735843e+03    4.1700000000e+03    3.5156250000e-02   -1.4511033260e+02    9.0317158360e-01    9.9232613909e-01
       573   -1.4506739234e+02    1.9781290610e+00    4.1694002020e+03    4.1710000000e+03    3.2226562500e-02   -1.4511059361e+02    9.0377215577e-01    9.9136897626e-01
       574   -1.4506496340e+02    2.6692091766e+00    4.1640192943e+03    4.1670000000e+03    3.4179687500e-02   -1.4510966545e+02    9.0340383257e-01    9.9088072954e-01
       575   -1.4506871040e+02    2.4790642240e+00    4.1437648146e+03    4.1470000000e+03    3.4179687500e-02   -1.4510480147e+02    9.0477785268e-01    9.9131902580e-01
       576   -1.4507921053e+02    2.1052324288e+00    4.1464087196e+03    4.1490000000e+03    3.6132812500e-02   -1.4510522593e+02    9.0435642575e-01    9.9276934201e-01
       577   -1.4507174241e+02    2.6577745160e+00    4.1503036804e+03    4.1530000000e+03    3.1250000000e-02   -1.4510613995e+02    9.0521397790e-01    9.9229472670e-01
       578   -1.4506403791e+02    2.3119043103e+00    4.1477078547e+03    4.1510000000e+03    3.0273437500e-02   -1.4510563083e+02    9.0433042846e-01    9.9518188388e-01
       579   -1.4509134046e+02    2.3865977830e+00    4.1569753874e+03    4.1590000000e+03    2.6367187500e-02   -1.4510751332e+02    9.0207007348e-01    9.9110363068e-01
       580   -1.4511059509e+02    2.4205395090e+00    4.1543285267e+03    4.1550000000e+03    3.5156250000e-02   -1.4510649231e+02    9.0551260388e-01    9.9253910951e-01
       581   -1.4506991181e+02    2.1861421212e+00    4.1635580199e+03    4.1650000000e+03    3.7109375000e-02   -1.4510889439e+02    9.0280321789e-01    9.9423769508e-01
       582   -1.4508188463e+02    2.4706261184e+00    4.1632407484e+03    4.1660000000e+03    2.4414062500e-02   -1.4510917265e+02    9.0252522861e-01    9.9327892463e-01
       583   -1.4506790001e+02    2.1548914073e+00    4.1633315733e+03    4.1660000000e+03    2.6367187500e-02   -1.4510912645e+02    9.0310504653e-01    9.9063850216e-01
       584   -1.4506424487e+02    2.2682071139e+00    4.1470808852e+03    4.1500000000e+03    3.4179687500e-02   -1.4510525716e+02    9.0511465500e-01    9.8987951807e-01
       585   -1.4511732824e+02    3.0423145520e+00    4.1324548448e+03    4.1340000000e+03    3.8085937500e-02   -1.4510134427e+02    9.0216970404e-01    9.9371069182e-01
       586   -1.4511456118e+02    2.2823943547e+00    4.1303095903e+03    4.1300000000e+03    2.4414062500e-02   -1.4510031888e+02    9.0178843453e-01    9.9322033898e-01
       587   -1.4511171820e+02    2.6809031106e+00    4.1346207795e+03    4.1340000000e+03    3.1250000000e-02   -1.4510133884e+02    9.0252019044e-01    9.9153362361e-01
       588   -1.4511756597e+02    2.2235154684e+00    4.1392553781e+03    4.1380000000e+03    3.7109375000e-02   -1.4510235197e+02    9.0361122912e-01    9.9081681972e-01
       589   -1.4511177379e+02    2.2007895716e+00    4.1354902154e+03    4.1340000000e+03    3.7109375000e-02   -1.4510142487e+02    9.0201655672e-01    9.9104983067e-01
       590   -1.4508560893e+02    3.7916611875e+00    4.1278490647e+03    4.1280000000e+03    3.6132812500e-02   -1.4510002423e+02    9.0482865563e-01    9.9200581395e-01
       591   -1.4513749963e+02    2.1780202268e+00    4.1356287650e+03    4.1350000000e+03    3.7109375000e-02   -1.4510175831e+02    9.0138707976e-01    9.9347037485e-01
       592   -1.4510243818e+02    1.9779729781e+00    4.1410131676e+03    4.1400000000e+03    3.0273437500e-02   -1.4510295320e+02    9.0100626776e-01    9.9420289855e-01
       593   -1.4512842769e+02    2.1887562580e+00    4.1536071795e+03    4.1530000000e+03    3.5156250000e-02   -1.4510618013e+02    9.0086634406e-01    9.9301709608e-01
       594   -1.4506731865e+02    2.3495668492e+00    4.1535272417e+03    4.1540000000e+03    2.9296875000e-02   -1.4510644129e+02    9.0430338074e-01    9.9350024073e-01
       595   -1.4507357531e+02    2.1564367002e+00    4.1570029438e+03    4.1600000000e+03    3.1250000000e-02   -1.4510795746e+02    9.0411896721e-01    9.9086538462e-01
       596   -1.4510823190e+02    2.3154508567e+00    4.1539139967e+03    4.1550000000e+03    3.7109375000e-02   -1.4510670414e+02    9.0458688943e-01    9.9277978339e-01
       597   -1.4508596326e+02    2.0559852344e+00    4.1573253427e+03    4.1580000000e+03    3.2226562500e-02   -1.4510738802e+02    9.0388642384e-01    9.9110149110e-01
       598   -1.4509214557e+02    2.1463846864e+00    4.1478600886e+03    4.1490000000e+03    3.4179687500e-02   -1.4510525303e+02    9.0350949775e-01    9.9276934201e-01
       599   -1.4511613447e+02    2.1858648268e+00    4.1461544744e+03    4.1460000000e+03    2.9296875000e-02   -1.4510451681e+02    9.0489089196e-01    9.8962855765e-01
       600   -1.4511431608e+02    2.2319543730e+00    4.1302730364e+03    4.1290000000e+03    3.8085937500e-02   -1.4510040757e+02    9.0245663503e-01    9.9128118188e-01
       601   -1.4511161101e+02    2.2121072415e+00    4.1221575655e+03    4.1210000000e+03    3.4179687500e-02   -1.4509851558e+02    9.0437102682e-01    9.9344819219e-01
       602   -1.4511898580e+02    2.3690358818e+00    4.1279245591e+03    4.1270000000e+03    3.2226562500e-02   -1.4510001408e+02    9.0372539703e-01    9.9345771747e-01
       603   -1.4511849639e+02    2.3483684085e+00    4.1373310978e+03    4.1360000000e+03    3.3203125000e-02   -1.4510223051e+02    9.0508631573e-01    9.9323017408e-01
       604   -1.4510028292e+02    2.3912912151e+00    4.1312688605e+03    4.1310000000e+03    2.5390625000e-02   -1.4510107341e+02    9.0064655511e-01    9.9370612443e-01
       605   -1.4509706596e+02    3.1853015817e+00    4.1253141601e+03    4.1260000000e+03    2.4414062500e-02   -1.4509991366e+02    9.0355641624e-01    9.8982064954e-01
       606   -1.4508014387e+02    2.2591591101e+00    4.1150777670e+03    4.1160000000e+03    3.7109375000e-02   -1.4509750222e+02    9.0278168551e-01    9.9319727891e-01
       607   -1.4507199366e+02    1.9976931406e+00    4.1174888999e+03    4.1190000000e+03    3.0273437500e-02   -1.4509823956e+02    9.0309296961e-01    9.9295945618e-01
       608   -1.4507701667e+02    2.0708763215e+00    4.1242380673e+03    4.1260000000e+03    3.4179687500e-02   -1.4509991296e+02    9.0539023486e-01    9.9369849733e-01
       609   -1.4509139636e+02    2.1499786166e+00    4.1337910481e+03    4.1350000000e+03    3.3203125000e-02   -1.4510205136e+02    9.0420758537e-01    9.8960096735e-01
       610   -1.4508663803e+02    2.0176256621e+00    4.1196049643e+03    4.1200000000e+03    4.1992187500e-02   -1.4509838669e+02    9.0153686289e-01    9.9344660194e-01
       611   -1.4509472143e+02    2.2499365432e+00    4.1144168989e+03    4.1150000000e+03    2.6367187500e-02   -1.4509717012e+02    9.0306463816e-01    9.9125151883e-01
       612   -1.4512709736e+02    2.0901378592e+00    4.1095033969e+03    4.1080000000e+03    3.5156250000e-02   -1.4509545604e+02    9.0804621445e-01    9.9001947420e-01
       613   -1.4509937137e+02    2.4023181663e+00    4.0974912300e+03    4.0960000000e+03    3.9062500000e-02   -1.4509253491e+02    9.0294831345e-01    9.9243164062e-01
       614   -1.4507020572e+02    1.9865872118e+00    4.0955188751e+03    4.0960000000e+03    3.0273437500e-02   -1.4509260215e+02    9.0231139645e-01    9.9438476562e-01
       615   -1.4506958445e+02    2.5099123419e+00    4.1018459093e+03    4.1040000000e+03    2.9296875000e-02   -1.4509456651e+02    9.0566780360e-01    9.9220272904e-01
       616   -1.4507245808e+02    2.4039656813e+00    4.0960956594e+03    4.0980000000e+03    3.1250000000e-02   -1.4509306003e+02    9.0317881434e-01    9.9341142020e-01
       617   -1.4511855833e+02    2.2417551274e+00    4.1011407795e+03    4.1010000000e+03    2.8320312500e-02   -1.4509374736e+02    9.0319696862e-01    9.9390392587e-01
       618   -1.4506368451e+02    2.3709567728e+00    4.1177836957e+03    4.1180000000e+03    4.1015625000e-02   -1.4509784538e+02    9.0326721476e-01    9.9174356484e-01
       619   -1.4507700781e+02    2.1844045766e+00    4.1081023745e+03    4.1100000000e+03    3.2226562500e-02   -1.4509595103e+02    9.0605222095e-01    9.9537712895e-01
       620   -1.4510340598e+02    2.0802126274e+00    4.1251643197e+03    4.1260000000e+03    3.2226562500e-02   -1.4509978093e+02    9.0163284296e-01    9.9442559380e-01
       621   -1.4512182953e+02    2.3815884464e+00    4.1360639410e+03    4.1350000000e+03    3.1250000000e-02   -1.4510193014e+02    9.0400899828e-01    9.9371221282e-01
       622   -1.4514469384e+02    2.7868425574e+00    4.1396189320e+03    4.1380000000e+03    2.8320312500e-02   -1.4510267637e+02    9.0546212710e-01    9.9202513291e-01
       623   -1.4510730770e+02    3.0427497917e+00    4.1281705925e+03    4.1270000000e+03    3.1250000000e-02   -1.4510007067e+02    9.0367306576e-01    9.9466925127e-01
       624   -1.4512432548e+02    2.1525772440e+00    4.1359651320e+03    4.1350000000e+03    2.9296875000e-02   -1.4510210679e+02    9.0401271286e-01    9.9105199516e-01
       625   -1.4510711791e+02    2.3607896919e+00    4.1272244963e+03    4.1260000000e+03    3.5156250000e-02   -1.4509995584e+02    9.0277660031e-01    9.9369849733e-01
       626   -1.4508932767e+02    2.1869367698e+00    4.1226728506e+03    4.1230000000e+03    2.5390625000e-02   -1.4509928868e+02    9.0120543175e-01    9.9029832646e-01
       627   -1.4509907148e+02    2.4103927435e+00    4.1089810330e+03    4.1090000000e+03    3.8085937500e-02   -1.4509591464e+02    9.0449748044e-01    9.9391579460e-01
       628   -1.4506159393e+02    2.6381397684e+00    4.1121267864e+03    4.1140000000e+03    2.9296875000e-02   -1.4509712427e+02    9.0353848382e-01    9.9149246475e-01
       629   -1.4507968009e+02    2.4873650171e+00    4.0998408262e+03    4.1020000000e+03    3.4179687500e-02   -1.4509421510e+02    9.0452433636e-01    9.9439297903e-01
       630   -1.4507905439e+02    2.1328101072e+00    4.1078285737e+03    4.1090000000e+03    2.8320312500e-02   -1.4509586135e+02    9.0333950460e-01    9.9196884887e-01
       631   -1.4505019298e+02    2.3658552693e+00    4.1017738467e+03    4.1040000000e+03    3.2226562500e-02   -1.4509461926e+02    9.0593326039e-01    9.9293372320e-01
       632   -1.4506972091e+02    2.1856499832e+00    4.0993056958e+03    4.1020000000e+03    2.5390625000e-02   -1.4509410622e+02    9.0328719769e-01    9.9439297903e-01
       633   -1.4508062425e+02    2.2979989739e+00    4.1124035444e+03    4.1140000000e+03    3.4179687500e-02   -1.4509694771e+02    9.0262065090e-01    9.9270782693e-01
       634   -1.4510731971e+02    2.4351888189e+00    4.1225334791e+03    4.1230000000e+03    3.6132812500e-02   -1.4509909020e+02    9.0222263420e-01    9.9417899588e-01
       635   -1.4506871431e+02    2.0919720966e+00    4.1322201537e+03    4.1330000000e+03    3.3203125000e-02   -1.4510149044e+02    8.9995488175e-01    9.9346721510e-01
       636   -1.4508824796e+02    2.1272838708e+00    4.1271233804e+03    4.1290000000e+03    2.5390625000e-02   -1.4510054981e+02    9.0397481862e-01    9.9273431824e-01
       637   -1.4505946957e+02    2.0721306989e+00    4.1228853249e+03    4.1250000000e+03    2.8320312500e-02   -1.4509953624e+02    9.0682956707e-01    9.9296969697e-01
       638   -1.4505806704e+02    2.4586269386e+00    4.1297266029e+03    4.1330000000e+03    3.6132812500e-02   -1.4510146589e+02    9.0439672038e-01    9.9249939511e-01
       639   -1.4507625724e+02    2.4928346078e+00    4.1303257208e+03    4.1330000000e+03    2.9296875000e-02   -1.4510140466e+02    9.0395856870e-01    9.9346721510e-01
       640   -1.4510848763e+02    2.2201092866e+00    4.1290186757e+03    4.1300000000e+03    2.5390625000e-02   -1.4510061493e+02    9.0110419076e-01    9.9394673123e-01
       641   -1.4512184711e+02    2.2368905049e+00    4.1357023944e+03    4.1350000000e+03    2.9296875000e-02   -1.4510179510e+02    9.0497440406e-01    9.9105199516e-01
       642   -1.4508060153e+02    2.2268047316e+00    4.1411591335e+03    4.1410000000e+03    4.1015625000e-02   -1.4510327491e+02    9.0253430670e-01    9.9130644772e-01
       643   -1.4505889939e+02    2.1407921877e+00    4.1315666440e+03    4.1340000000e+03    3.4179687500e-02   -1.4510163739e+02    9.0383112938e-01    9.8959845186e-01
       644   -1.4509884419e+02    2.0187557477e+00    4.1088063037e+03    4.1100000000e+03    3.9062500000e-02   -1.4509579327e+02    9.0387994228e-01    9.9075425791e-01
       645   -1.4513528850e+02    2.3121605105e+00    4.1108577281e+03    4.1090000000e+03    3.7109375000e-02   -1.4509548850e+02    9.0450914174e-01    9.9245558530e-01
       646   -1.4510998875e+02    2.5257967425e+00    4.1001964332e+03    4.0980000000e+03    2.9296875000e-02   -1.4509281981e+02    9.0379693046e-01    9.9145924841e-01
       647   -1.4510005035e+02    2.6275826892e+00    4.0931583917e+03    4.0920000000e+03    3.4179687500e-02   -1.4509143314e+02    9.0544918631e-01    9.9291300098e-01
       648   -1.4511771775e+02    2.5968540421e+00    4.0923228070e+03    4.0910000000e+03    2.8320312500e-02   -1.4509122080e+02    9.0411657229e-01    9.9486678074e-01
       649   -1.4510753861e+02    2.2320873112e+00    4.1080955933e+03    4.1070000000e+03    3.5156250000e-02   -1.4509513806e+02    9.0434884356e-01    9.9269539810e-01
       650   -1.4511269569e+02    2.2143531294e+00    4.1139473920e+03    4.1130000000e+03    3.4179687500e-02   -1.4509664384e+02    9.0330539242e-01    9.9513736932e-01
       651   -1.4507716283e+02    2.1687440087e+00    4.1186220050e+03    4.1190000000e+03    2.4414062500e-02   -1.4509812886e+02    9.0050558191e-01    9.9174556931e-01
       652   -1.4512019872e+02    2.6359587905e+00    4.1251955801e+03    4.1250000000e+03    3.4179687500e-02   -1.4509962100e+02    9.0344014884e-01    9.9224242424e-01
       653   -1.4507806976e+02    2.3033817697e+00    4.1310005776e+03    4.1310000000e+03    3.5156250000e-02   -1.4510104663e+02    9.0619044148e-01    9.9249576374e-01
       654   -1.4508334576e+02    2.0697361896e+00    4.1303874473e+03    4.1320000000e+03    3.0273437500e-02   -1.4510133860e+02    9.0313636539e-01    9.9201355276e-01
       655   -1.4510552815e+02    2.2414660719e+00    4.1285938037e+03    4.1290000000e+03    3.2226562500e-02   -1.4510058614e+02    9.0697254849e-01    9.9346088641e-01
       656   -1.4510103929e+02    2.3450497577e+00    4.1230767975e+03    4.1230000000e+03    2.6367187500e-02   -1.4509911537e+02    9.0201088933e-01    9.9272374485e-01
       657   -1.4512973703e+02    2.3790585138e+00    4.1141218746e+03    4.1130000000e+03    2.9296875000e-02   -1.4509671031e+02    9.0408352497e-01    9.8978847557e-01
       658   -1.4509428398e+02    2.2120321266e+00    4.1064496138e+03    4.1050000000e+03    3.8085937500e-02   -1.4509477855e+02    9.0102891069e-01    9.9098660171e-01
       659   -1.4505764837e+02    2.2438580913e+00    4.0894593416e+03    4.0910000000e+03    3.4179687500e-02   -1.4509142871e+02    9.0534090802e-01    9.9193351259e-01
       660   -1.4509651010e+02    2.3744461377e+00    4.0915682870e+03    4.0930000000e+03    3.0273437500e-02   -1.4509192039e+02    9.0462097131e-01    9.9267041290e-01
       661   -1.4510899735e+02    1.9462852466e+00    4.1003786017e+03    4.1000000000e+03    3.5156250000e-02   -1.4509356676e+02    9.0133545758e-01    9.9268292683e-01
       662   -1.4511030160e+02    2.3589161592e+00    4.1010410222e+03    4.1000000000e+03    2.7343750000e-02   -1.4509357374e+02    9.0789332132e-01    9.9243902439e-01
       663   -1.4509019851e+02    2.7411471373e+00    4.0951902293e+03    4.0950000000e+03    2.9296875000e-02   -1.4509238261e+02    9.0130068050e-01    9.9194139194e-01
       664   -1.4509316669e+02    2.1217271219e+00    4.0912034062e+03    4.0920000000e+03    3.2226562500e-02   -1.4509168108e+02    9.0358798048e-01    9.9389051808e-01
       665   -1.4510408717e+02    2.4595657393e+00    4.0962780731e+03    4.0960000000e+03    2.7343750000e-02   -1.4509265377e+02    9.0400810033e-01    9.9218750000e-01
       666   -1.4510166390e+02    2.3884402930e+00    4.0963526088e+03    4.0960000000e+03    3.1250000000e-02   -1.4509265467e+02    9.0354376550e-01    9.9609375000e-01
       667   -1.4508824717e+02    2.3234221314e+00    4.1118764509e+03    4.1120000000e+03    2.9296875000e-02   -1.4509657348e+02    9.0252562154e-01    9.9319066148e-01
       668   -1.4506272291e+02    2.2912981117e+00    4.1174226505e+03    4.1190000000e+03    3.2226562500e-02   -1.4509829019e+02    9.0506222319e-01    9.9077445982e-01
       669   -1.4508019765e+02    2.3109128091e+00    4.1082097107e+03    4.1100000000e+03    3.5156250000e-02   -1.4509609499e+02    9.0143511033e-01    9.8832116788e-01
       670   -1.4508919317e+02    2.1476631222e+00    4.0768904624e+03    4.0770000000e+03    4.6875000000e-02   -1.4508798083e+02    9.0387321785e-01    9.9166053471e-01
       671   -1.4513548162e+02    2.3802566363e+00    4.0709406798e+03    4.0690000000e+03    3.2226562500e-02   -1.4508599490e+02    9.0282324002e-01    9.9385598427e-01
       672   -1.4508685117e+02    2.2433360175e+00    4.0924971513e+03    4.0910000000e+03    4.4921875000e-02   -1.4509138110e+02    9.0313114922e-01    9.9364458568e-01
       673   -1.4512868232e+02    2.3302967537e+00    4.0926654792e+03    4.0920000000e+03    2.5390625000e-02   -1.4509170034e+02    9.0284335503e-01    9.9193548387e-01
       674   -1.4513993204e+02    2.7283405323e+00    4.0847109300e+03    4.0820000000e+03    3.1250000000e-02   -1.4508924341e+02    9.0224672681e-01    9.9461048506e-01
       675   -1.4510525145e+02    2.7790964778e+00    4.0856009555e+03    4.0840000000e+03    2.3437500000e-02   -1.4508979588e+02    9.0063489857e-01    9.9216454456e-01
       676   -1.4506564819e+02    2.3163671588e+00    4.0864361281e+03    4.0870000000e+03    3.1250000000e-02   -1.4509061213e+02    9.0303201618e-01    9.9290433080e-01
       677   -1.4509878276e+02    2.1033531800e+00    4.0934321351e+03    4.0940000000e+03    3.5156250000e-02   -1.4509234497e+02    9.0400527438e-01    9.9413776258e-01
       678   -1.4510328822e+02    2.1662944297e+00    4.0992970563e+03    4.0990000000e+03    2.8320312500e-02   -1.4509351849e+02    9.0098065688e-01    9.9268114174e-01
       679   -1.4510259596e+02    2.2204452105e+00    4.0977493848e+03    4.0970000000e+03    2.8320312500e-02   -1.4509304081e+02    9.0221467532e-01    9.9414205516e-01
       680   -1.4505897992e+02    2.6693980396e+00    4.1018511450e+03    4.1030000000e+03    2.9296875000e-02   -1.4509452231e+02    9.0305833219e-01    9.9171338045e-01
       681   -1.4511166947e+02    2.4714359868e+00    4.0964924715e+03    4.0970000000e+03    3.3203125000e-02   -1.4509307573e+02    9.0480645162e-01    9.9340981206e-01
       682   -1.4514311769e+02    2.7542796870e+00    4.1047534741e+03    4.1030000000e+03    3.1250000000e-02   -1.4509448098e+02    9.0529297562e-01    9.9366317329e-01
       683   -1.4513140563e+02    2.1527198485e+00    4.1148185401e+03    4.1120000000e+03    3.4179687500e-02   -1.4509670451e+02    9.0348348895e-01    9.9270428016e-01
       684   -1.4509857155e+02    2.2958241504e+00    4.1151116378e+03    4.1140000000e+03    2.9296875000e-02   -1.4509727692e+02    9.0389777219e-01    9.9270782693e-01
       685   -1.4507913533e+02    2.6229015779e+00    4.1246315194e+03    4.1250000000e+03    3.9062500000e-02   -1.4510001298e+02    9.0224436890e-01    9.9078787879e-01
       686   -1.4511044191e+02    2.1903303512e+00    4.1123516316e+03    4.1120000000e+03    3.6132812500e-02   -1.4509686607e+02    9.0099806422e-01    9.9343385214e-01
       687   -1.4508362837e+02    2.3345469018e+00    4.1226789539e+03    4.1230000000e+03    3.7109375000e-02   -1.4509951403e+02    9.0596822151e-01    9.9393645404e-01
       688   -1.4507768795e+02    2.5005271620e+00    4.1201019068e+03    4.1220000000e+03    2.4414062500e-02   -1.4509930122e+02    9.0471227978e-01    9.9175157690e-01
       689   -1.4508555350e+02    2.3653262699e+00    4.1197627702e+03    4.1210000000e+03    2.9296875000e-02   -1.4509904272e+02    9.0375698415e-01    9.9102159670e-01
       690   -1.4507708990e+02    2.2196713822e+00    4.1177420701e+03    4.1190000000e+03    3.5156250000e-02   -1.4509853141e+02    9.0744339179e-01    9.9320223355e-01
       691   -1.4508986680e+02    2.2507771256e+00    4.1148824598e+03    4.1160000000e+03    2.6367187500e-02   -1.4509779032e+02    9.0191311641e-01    9.9101068999e-01
       692   -1.4505720216e+02    2.3019094881e+00    4.1134224969e+03    4.1150000000e+03    3.3203125000e-02   -1.4509752060e+02    9.0524487755e-01    9.9295261239e-01
       693   -1.4504429562e+02    2.2811613174e+00    4.1034713740e+03    4.1070000000e+03    2.7343750000e-02   -1.4509556950e+02    9.0405636917e-01    9.9050401753e-01
       694   -1.4511978346e+02    2.2827207613e+00    4.0916389767e+03    4.0920000000e+03    3.6132812500e-02   -1.4509185044e+02    9.0249405781e-01    9.9266862170e-01
       695   -1.4510457994e+02    2.0365841494e+00    4.0962716200e+03    4.0950000000e+03    2.8320312500e-02   -1.4509250174e+02    9.0384408503e-01    9.9169719170e-01
       696   -1.4507561062e+02    2.1347691093e+00    4.0881102748e+03    4.0880000000e+03    3.1250000000e-02   -1.4509083624e+02    9.0469693336e-01    9.9143835616e-01
       697   -1.4508039118e+02    2.0127837807e+00    4.0862504566e+03    4.0870000000e+03    3.4179687500e-02   -1.4509061134e+02    9.0435882267e-01    9.9363836555e-01
       698   -1.4507294063e+02    2.1268446417e+00    4.0917099271e+03    4.0930000000e+03    3.1250000000e-02   -1.4509204957e+02    9.0382712877e-01    9.9144881505e-01
       699   -1.4507737631e+02    2.0301813940e+00    4.0919350180e+03    4.0930000000e+03    3.3203125000e-02   -1.4509202888e+02    9.0320190529e-01    9.9389201075e-01
       700   -1.4509778863e+02    2.2362163399e+00    4.0975079838e+03    4.0980000000e+03    2.8320312500e-02   -1.4509321670e+02    9.0260688688e-01    9.9194729136e-01
       701   -1.4505470781e+02    2.1632018864e+00    4.0946619145e+03    4.0960000000e+03    3.1250000000e-02   -1.4509270299e+02    9.0596367332e-01    9.9291992188e-01
       702   -1.4507790077e+02    2.4070684735e+00    4.0869950634e+03    4.0890000000e+03    2.8320312500e-02   -1.4509100099e+02    9.0412563520e-01    9.9144044999e-01
       703   -1.4506619282e+02    2.0128867000e+00    4.0919064152e+03    4.0930000000e+03    3.8085937500e-02   -1.4509191573e+02    9.0299895784e-01    9.9218177376e-01
       704   -1.4505383465e+02    1.9824307605e+00    4.0846937305e+03    4.0870000000e+03    3.1250000000e-02   -1.4509042432e+02    9.0415387820e-01    9.9339368730e-01
       705   -1.4505271568e+02    2.1153805740e+00    4.0920263899e+03    4.0950000000e+03    3.4179687500e-02   -1.4509233614e+02    9.0490478036e-01    9.9365079365e-01
       706   -1.4506351763e+02    2.2579609402e+00    4.0950895889e+03    4.0980000000e+03    2.8320312500e-02   -1.4509300454e+02    9.0259572040e-01    9.9267935578e-01
       707   -1.4504101272e+02    2.2635870522e+00    4.0998350232e+03    4.1030000000e+03    3.1250000000e-02   -1.4509415833e+02    9.0359561731e-01    9.9244455277e-01
       708   -1.4510180224e+02    2.5495066179e+00    4.0972942984e+03    4.0990000000e+03    2.9296875000e-02   -1.4509313537e+02    9.0327678150e-01    9.9072944621e-01
       709   -1.4506371296e+02    2.4274492338e+00    4.0910517133e+03    4.0920000000e+03    3.7109375000e-02   -1.4509134179e+02    9.0158759096e-01    9.9315738025e-01
       710   -1.4509385263e+02    2.0842604848e+00    4.1018816439e+03    4.1030000000e+03    3.8085937500e-02   -1.4509404191e+02    9.0274399184e-01    9.9366317329e-01
       711   -1.4511212136e+02    2.5778559899e+00    4.1021077684e+03    4.1020000000e+03    2.3437500000e-02   -1.4509375131e+02    9.0193712971e-01    9.9341784495e-01
       712   -1.4511906394e+02    3.3017012195e+00    4.0998821670e+03    4.0990000000e+03    2.6367187500e-02   -1.4509302225e+02    9.0375623701e-01    9.9268114174e-01
       713   -1.4508201947e+02    2.5547232944e+00    4.1098356441e+03    4.1100000000e+03    3.9062500000e-02   -1.4509573459e+02    9.0149977208e-01    9.9318734793e-01
       714   -1.4509594848e+02    2.5924648272e+00    4.1137034237e+03    4.1140000000e+03    2.9296875000e-02   -1.4509675090e+02    9.0250654038e-01    9.9392318911e-01
       715   -1.4508407405e+02    2.2946209753e+00    4.1163829262e+03    4.1170000000e+03    2.7343750000e-02   -1.4509746303e+02    9.0133593517e-01    9.9076997814e-01
       716   -1.4509148720e+02    2.1334568395e+00    4.1178144542e+03    4.1180000000e+03    3.7109375000e-02   -1.4509771174e+02    9.0256739417e-01    9.9295774648e-01
       717   -1.4505620301e+02    2.2588756032e+00    4.1121934291e+03    4.1140000000e+03    2.8320312500e-02   -1.4509672650e+02    9.0345671610e-01    9.9319397180e-01
       718   -1.4508832335e+02    2.3842276819e+00    4.1151963805e+03    4.1170000000e+03    3.0273437500e-02   -1.4509745407e+02    9.0320317710e-01    9.9247024532e-01
       719   -1.4505657794e+02    2.4118530618e+00    4.1221686925e+03    4.1240000000e+03    3.6132812500e-02   -1.4509909451e+02    9.0358095432e-01    9.9393792435e-01
       720   -1.4507740563e+02    2.3894527215e+00    4.1241543698e+03    4.1270000000e+03    2.6367187500e-02   -1.4509981531e+02    9.0187007189e-01    9.9151926339e-01
       721   -1.4508202253e+02    2.5800464212e+00    4.1113900103e+03    4.1130000000e+03    3.4179687500e-02   -1.4509635977e+02    9.0191324733e-01    9.9100413324e-01
       722   -1.4507746500e+02    2.1970210546e+00    4.1048245581e+03    4.1060000000e+03    3.4179687500e-02   -1.4509463258e+02    9.0235040352e-01    9.9318071115e-01
       723   -1.4508726746e+02    2.2086047130e+00    4.1088802259e+03    4.1100000000e+03    3.1250000000e-02   -1.4509558996e+02    9.0351232439e-01    9.9318734793e-01
       724   -1.4509691849e+02    2.5157357717e+00    4.1263194854e+03    4.1270000000e+03    4.1992187500e-02   -1.4509969411e+02    9.0218262398e-01    9.9030772959e-01
       725   -1.4509283846e+02    2.7807641677e+00    4.1126900745e+03    4.1130000000e+03    3.9062500000e-02   -1.4509628823e+02    9.0721550336e-01    9.9489423778e-01
       726   -1.4508320118e+02    2.2139384609e+00    4.1178533066e+03    4.1190000000e+03    2.6367187500e-02   -1.4509775358e+02    9.0618842121e-01    9.9320223355e-01
