#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        36   -1.4501463563e+02    2.1031592430e+04   -2.3416166031e+02    8.9147024679e+01    1.0989450254e+02   -3.6182521434e+02    1.7769051480e+01    1.0240000000e+03    4.8487044405e-03    4.4469209559e-01
        37   -1.4496893094e+02    2.1017805149e+04   -2.3466834815e+02    8.9699417213e+01    1.1031553240e+02   -3.6116541777e+02    1.6181537218e+01    1.0240000000e+03    4.8276528250e-03    4.3874080882e-01
        38   -1.4500204424e+02    2.1027679045e+04   -2.3536618473e+02    9.0364140485e+01    1.1050150294e+02   -3.6283276211e+02    1.6965074439e+01    1.0240000000e+03    4.8521501012e-03    4.4284237132e-01
        39   -1.4500416940e+02    2.1027683521e+04   -2.3373355310e+02    8.8729383704e+01    1.1049403461e+02   -3.6171455658e+02    1.7486968859e+01    1.0240000000e+03    4.8526981845e-03    4.4126838235e-01
        40   -1.4511822000e+02    2.1061421618e+04   -2.3470300803e+02    8.9584788038e+01    1.1128969883e+02   -3.6383620210e+02    1.7843495235e+01    1.0240000000e+03    4.8367772251e-03    4.3738511029e-01
        41   -1.4508487585e+02    2.1051532275e+04   -2.3426683513e+02    8.9181959286e+01    1.1122184255e+02   -3.6343681069e+02    1.7948133004e+01    1.0240000000e+03    4.8491912894e-03    4.4072840074e-01
        42   -1.4506366488e+02    2.1045504492e+04   -2.3315840703e+02    8.8094742144e+01    1.0999188870e+02   -3.6077259246e+02    1.7622296731e+01    1.0240000000e+03    4.8455719370e-03    4.4160156250e-01
        43   -1.4504417848e+02    2.1039423460e+04   -2.3404796924e+02    8.9003790759e+01    1.1073301002e+02   -3.6249692621e+02    1.7715946954e+01    1.0240000000e+03    4.8506571911e-03    4.4254365809e-01
        44   -1.4492590170e+02    2.1006821829e+04   -2.3439444663e+02    8.9468544930e+01    1.1056812398e+02   -3.6268237965e+02    1.7719809037e+01    1.0240000000e+03    4.8389928415e-03    4.4198069853e-01
        45   -1.4502514330e+02    2.1034119901e+04   -2.3406501222e+02    8.9039868919e+01    1.1045094989e+02   -3.6247375146e+02    1.7957789351e+01    1.0240000000e+03    4.8488629982e-03    4.4587545956e-01
        46   -1.4502494411e+02    2.1034247124e+04   -2.3436467484e+02    8.9339730731e+01    1.1052677478e+02   -3.6241142942e+02    1.7519979797e+01    1.0240000000e+03    4.8382836394e-03    4.3946461397e-01
        47   -1.4500753869e+02    2.1028954343e+04   -2.3569456077e+02    9.0687022078e+01    1.1078547597e+02   -3.6301063268e+02    1.6530595930e+01    1.0240000000e+03    4.8408226576e-03    4.4195772059e-01
        48   -1.4502944795e+02    2.1035819061e+04   -2.3464885242e+02    8.9619404472e+01    1.1028864610e+02   -3.6130602296e+02    1.6368524434e+01    1.0240000000e+03    4.8344524112e-03    4.4096966912e-01
        49   -1.4502098891e+02    2.1032745793e+04   -2.3343032573e+02    8.8409336819e+01    1.1074583221e+02   -3.6278709301e+02    1.8610935066e+01    1.0240000000e+03    4.8324896488e-03    4.4117647059e-01
        50   -1.4511450918e+02    2.1061165439e+04   -2.3570391072e+02    9.0589401531e+01    1.1068183280e+02   -3.6378578860e+02    1.7400045080e+01    1.0240000000e+03    4.8365860712e-03    4.4311810662e-01
        51   -1.4510120952e+02    2.1056450425e+04   -2.3316555374e+02    8.8064344224e+01    1.1024639099e+02   -3.6188717257e+02    1.8475227838e+01    1.0240000000e+03    4.8222432379e-03    4.4013097426e-01
        52   -1.4509938918e+02    2.1056358724e+04   -2.3192442914e+02    8.6825039960e+01    1.0994919563e+02   -3.6080686779e+02    1.8933243014e+01    1.0240000000e+03    4.8507230822e-03    4.4497931985e-01
        53   -1.4506134621e+02    2.1045001791e+04   -2.3366060751e+02    8.8599261303e+01    1.1002953754e+02   -3.6114810179e+02    1.7457956739e+01    1.0240000000e+03    4.8369639553e-03    4.4270450368e-01
        54   -1.4503041942e+02    2.1035768613e+04   -2.3266280807e+02    8.7632388646e+01    1.0989134625e+02   -3.6012683213e+02    1.7572677809e+01    1.0240000000e+03    4.8359106295e-03    4.4119944853e-01
        55   -1.4498664740e+02    2.1024136321e+04   -2.3263079486e+02    8.7644147465e+01    1.1007282158e+02   -3.6131151825e+02    1.8607901809e+01    1.0240000000e+03    4.8539410345e-03    4.4527803309e-01
        56   -1.4501950608e+02    2.1032463036e+04   -2.3353422385e+02    8.8514717773e+01    1.1038344958e+02   -3.6115968782e+02    1.7242014385e+01    1.0240000000e+03    4.8344514798e-03    4.4161305147e-01
        57   -1.4507310541e+02    2.1048291143e+04   -2.3420675529e+02    8.9133649878e+01    1.1034341653e+02   -3.6213982702e+02    1.7589655198e+01    1.0240000000e+03    4.8414308112e-03    4.4214154412e-01
        58   -1.4511904881e+02    2.1061446059e+04   -2.3287759430e+02    8.7758545491e+01    1.0972130412e+02   -3.5957562287e+02    1.6976724450e+01    1.0240000000e+03    4.8323892988e-03    4.4055606618e-01
        59   -1.4501314993e+02    2.1031036504e+04   -2.3211305501e+02    8.7099905077e+01    1.0955611897e+02   -3.5896198713e+02    1.7292813149e+01    1.0240000000e+03    4.8247727100e-03    4.4183134191e-01
        60   -1.4499909929e+02    2.1026663246e+04   -2.3285032175e+02    8.7851222460e+01    1.1016869285e+02   -3.6022854557e+02    1.7209530974e+01    1.0240000000e+03    4.8507505562e-03    4.4263556985e-01
        61   -1.4504419654e+02    2.1039871774e+04   -2.3520832847e+02    9.0164131931e+01    1.1021090378e+02   -3.6133993754e+02    1.5920705284e+01    1.0240000000e+03    4.8520534765e-03    4.4306066176e-01
        62   -1.4499655836e+02    2.1026107489e+04   -2.3422664882e+02    8.9230090462e+01    1.1020378116e+02   -3.6266620908e+02    1.8235779089e+01    1.0240000000e+03    4.8392023891e-03    4.4103860294e-01
        63   -1.4501297935e+02    2.1030650686e+04   -2.3362577887e+02    8.8612799523e+01    1.0983186558e+02   -3.6118753117e+02    1.7729886715e+01    1.0240000000e+03    4.8552271910e-03    4.4441636029e-01
        64   -1.4503333857e+02    2.1036810332e+04   -2.3550885555e+02    9.0475516980e+01    1.1023884689e+02   -3.6286990340e+02    1.7122200962e+01    1.0240000000e+03    4.8535226379e-03    4.4391084559e-01
        65   -1.4499986933e+02    2.1026720010e+04   -2.3405900010e+02    8.9059130775e+01    1.1031449378e+02   -3.6208438323e+02    1.7710889352e+01    1.0240000000e+03    4.8442981206e-03    4.4190027574e-01
        66   -1.4506054568e+02    2.1044578371e+04   -2.3344212582e+02    8.8381580139e+01    1.1021227080e+02   -3.6105456669e+02    1.7400170060e+01    1.0240000000e+03    4.8308861442e-03    4.3895909926e-01
        67   -1.4501561267e+02    2.1031318455e+04   -2.3296649098e+02    8.7950878310e+01    1.1020235186e+02   -3.6025997022e+02    1.7091127379e+01    1.0240000000e+03    4.8328146804e-03    4.4006204044e-01
        68   -1.4500805083e+02    2.1029595938e+04   -2.3467546238e+02    8.9667411545e+01    1.1081194854e+02   -3.6334485011e+02    1.7857439193e+01    1.0240000000e+03    4.8434271012e-03    4.4055606618e-01
        69   -1.4502708469e+02    2.1034602799e+04   -2.3569296076e+02    9.0665876069e+01    1.1028035309e+02   -3.6281798448e+02    1.6844670628e+01    1.0240000000e+03    4.8395032063e-03    4.3972886029e-01
        70   -1.4501944075e+02    2.1032253094e+04   -2.3331239203e+02    8.8292951276e+01    1.1037671204e+02   -3.6078180494e+02    1.7092700872e+01    1.0240000000e+03    4.8408326693e-03    4.4152113971e-01
        71   -1.4507986997e+02    2.1050798328e+04   -2.3449278061e+02    8.9412910639e+01    1.1016884729e+02   -3.6160968783e+02    1.6948059933e+01    1.0240000000e+03    4.8462161794e-03    4.4296875000e-01
        72   -1.4505988430e+02    2.1044258970e+04   -2.3298723413e+02    8.7927349837e+01    1.1038143409e+02   -3.6134134451e+02    1.7972676283e+01    1.0240000000e+03    4.8548886552e-03    4.4437040441e-01
        73   -1.4503568497e+02    2.1036960223e+04   -2.3524307999e+02    9.0207395017e+01    1.1023672842e+02   -3.6236995350e+02    1.6890145087e+01    1.0240000000e+03    4.8496571835e-03    4.4257812500e-01
        74   -1.4507195142e+02    2.1048375676e+04   -2.3343094925e+02    8.8358997837e+01    1.1044049693e+02   -3.6162642027e+02    1.7754974080e+01    1.0240000000e+03    4.8253475688e-03    4.3994715074e-01
        75   -1.4502755901e+02    2.1035587522e+04   -2.3458731755e+02    8.9559758537e+01    1.1084336811e+02   -3.6304429352e+02    1.7613607861e+01    1.0240000000e+03    4.8472727649e-03    4.4257812500e-01
        76   -1.4508216406e+02    2.1050748432e+04   -2.3470275796e+02    8.9620593902e+01    1.1018227600e+02   -3.6174051852e+02    1.6855484560e+01    1.0240000000e+03    4.8444960266e-03    4.3769531250e-01
        77   -1.4500270805e+02    2.1027803784e+04   -2.3458598527e+02    8.9583277217e+01    1.1071811755e+02   -3.6319391533e+02    1.7889812515e+01    1.0240000000e+03    4.8233880661e-03    4.3901654412e-01
        78   -1.4504908142e+02    2.1041386928e+04   -2.3409688174e+02    8.9047800322e+01    1.1024332214e+02   -3.6024378200e+02    1.5903578125e+01    1.0240000000e+03    4.8167018685e-03    4.3861443015e-01
        79   -1.4499414194e+02    2.1025398189e+04   -2.3606639433e+02    9.1072252394e+01    1.1012835055e+02   -3.6230160426e+02    1.6106859386e+01    1.0240000000e+03    4.8181167804e-03    4.3863740809e-01
        80   -1.4503637183e+02    2.1037673103e+04   -2.3282900641e+02    8.7792634580e+01    1.0977550335e+02   -3.6041937769e+02    1.7814867933e+01    1.0240000000e+03    4.8314509913e-03    4.4049862132e-01
        81   -1.4508241484e+02    2.1051940734e+04   -2.3340805203e+02    8.8325637185e+01    1.1006056508e+02   -3.6070499723e+02    1.7236380128e+01    1.0240000000e+03    4.8399053048e-03    4.4202665441e-01
        82   -1.4505680454e+02    2.1043532457e+04   -2.3344068955e+02    8.8383885010e+01    1.1031616286e+02   -3.6110596672e+02    1.7349114309e+01    1.0240000000e+03    4.8535426613e-03    4.4516314338e-01
        83   -1.4507829297e+02    2.1049613590e+04   -2.3359872128e+02    8.8520428307e+01    1.1003413354e+02   -3.5921880500e+02    1.5585950192e+01    1.0240000000e+03    4.8409909941e-03    4.4229090074e-01
        84   -1.4492252950e+02    2.1004712048e+04   -2.3403346653e+02    8.9110937027e+01    1.1010333863e+02   -3.6035304316e+02    1.6216238002e+01    1.0240000000e+03    4.8466373701e-03    4.4099264706e-01
        85   -1.4503025048e+02    2.1035521519e+04   -2.3298542128e+02    8.7955170800e+01    1.1012476012e+02   -3.6016051564e+02    1.7050334237e+01    1.0240000000e+03    4.8576798290e-03    4.4443933824e-01
        86   -1.4506641530e+02    2.1046677709e+04   -2.3420395806e+02    8.9137542761e+01    1.1017977804e+02   -3.6134281384e+02    1.6959077735e+01    1.0240000000e+03    4.8363953829e-03    4.4257812500e-01
        87   -1.4499663306e+02    2.1025850526e+04   -2.3368936313e+02    8.8692730067e+01    1.1034940635e+02   -3.6127940981e+02    1.7240640337e+01    1.0240000000e+03    4.8588588834e-03    4.4612821691e-01
        88   -1.4502022852e+02    2.1032652254e+04   -2.3281161261e+02    8.7791384092e+01    1.1040688711e+02   -3.6102725435e+02    1.7808754627e+01    1.0240000000e+03    4.8461337574e-03    4.4381893382e-01
        89   -1.4508934287e+02    2.1053166378e+04   -2.3321718127e+02    8.8127838396e+01    1.0999493263e+02   -3.6155373458e+02    1.8341620685e+01    1.0240000000e+03    4.8381176312e-03    4.4307215074e-01
        90   -1.4499440628e+02    2.1025301115e+04   -2.3280181870e+02    8.7807412427e+01    1.1019789267e+02   -3.6004138850e+02    1.7041677124e+01    1.0240000000e+03    4.8375946935e-03    4.4032628676e-01
        91   -1.4506044787e+02    2.1044647590e+04   -2.3315358572e+02    8.8093137850e+01    1.0986799837e+02   -3.6032556703e+02    1.7303982933e+01    1.0240000000e+03    4.8467963934e-03    4.4245174632e-01
        92   -1.4503130364e+02    2.1036530657e+04   -2.3434325587e+02    8.9311952234e+01    1.1007849513e+02   -3.6112148668e+02    1.6699735677e+01    1.0240000000e+03    4.8421374522e-03    4.4456571691e-01
        93   -1.4497609685e+02    2.1020065285e+04   -2.3330655947e+02    8.8330462614e+01    1.1010751590e+02   -3.6006213517e+02    1.6648059799e+01    1.0240000000e+03    4.8429258168e-03    4.4211856618e-01
        94   -1.4502583682e+02    2.1034561362e+04   -2.3446991674e+02    8.9444079921e+01    1.1060482995e+02   -3.6263457222e+02    1.7559825522e+01    1.0240000000e+03    4.8505535815e-03    4.4256663603e-01
        95   -1.4499920674e+02    2.1027070226e+04   -2.3513487376e+02    9.0135667014e+01    1.1083884809e+02   -3.6401049471e+02    1.8036772865e+01    1.0240000000e+03    4.8674505670e-03    4.4441636029e-01
        96   -1.4496790987e+02    2.1017543761e+04   -2.3474205216e+02    8.9774142295e+01    1.1034049591e+02   -3.6189377526e+02    1.6811227191e+01    1.0240000000e+03    4.8515724484e-03    4.4261259191e-01
        97   -1.4503664336e+02    2.1037558052e+04   -2.3148366376e+02    8.6447020405e+01    1.0989895591e+02   -3.5841023940e+02    1.7027619724e+01    1.0240000000e+03    4.8464140855e-03    4.4263556985e-01
        98   -1.4497822879e+02    2.1020381881e+04   -2.3318678906e+02    8.8208560279e+01    1.0979128331e+02   -3.5921652950e+02    1.6238457126e+01    1.0240000000e+03    4.8461507540e-03    4.4223345588e-01
        99   -1.4504367334e+02    2.1039655221e+04   -2.3398756740e+02    8.8943894064e+01    1.1035918224e+02   -3.6074756153e+02    1.6400811884e+01    1.0240000000e+03    4.8476806842e-03    4.4032628676e-01
       100   -1.4508590398e+02    2.1051951997e+04   -2.3235145908e+02    8.7265555099e+01    1.0968419760e+02   -3.5943863170e+02    1.7402975019e+01    1.0240000000e+03    4.8410128802e-03    4.4185431985e-01
       101   -1.4506624072e+02    2.1046262612e+04   -2.3310450574e+02    8.8038265022e+01    1.1002352198e+02   -3.6010868652e+02    1.6980658795e+01    1.0240000000e+03    4.8564982135e-03    4.4262408088e-01
       102   -1.4497799327e+02    2.1020312078e+04   -2.3273019505e+02    8.7752201776e+01    1.0981886740e+02   -3.5887599017e+02    1.6326927731e+01    1.0240000000e+03    4.8581033479e-03    4.4333639706e-01
       103   -1.4500278701e+02    2.1027736385e+04   -2.3365356537e+02    8.8650778358e+01    1.1057840040e+02   -3.6299372935e+02    1.8761763577e+01    1.0240000000e+03    4.8492532223e-03    4.4080882353e-01
       104   -1.4504183239e+02    2.1039151674e+04   -2.3444106147e+02    8.9399229081e+01    1.1029703985e+02   -3.6196002631e+02    1.7221924990e+01    1.0240000000e+03    4.8581042793e-03    4.4492187500e-01
       105   -1.4500952455e+02    2.1029650464e+04   -2.3486894674e+02    8.9859422198e+01    1.1039960047e+02   -3.6300232480e+02    1.7733777590e+01    1.0240000000e+03    4.8345769756e-03    4.4178538603e-01
       106   -1.4503900427e+02    2.1038295130e+04   -2.3530140192e+02    9.0262397651e+01    1.1039297970e+02   -3.6404030587e+02    1.8345924247e+01    1.0240000000e+03    4.8504755832e-03    4.4137178309e-01
       107   -1.4510206667e+02    2.1056808870e+04   -2.3450922424e+02    8.9407157572e+01    1.1060013856e+02   -3.6358601492e+02    1.8476652115e+01    1.0240000000e+03    4.8360899091e-03    4.4114200368e-01
       108   -1.4507522231e+02    2.1048656865e+04   -2.3437656793e+02    8.9301345621e+01    1.1039785169e+02   -3.6185452679e+02    1.7080107166e+01    1.0240000000e+03    4.8206853680e-03    4.4061351103e-01
       109   -1.4503976785e+02    2.1038429546e+04   -2.3383208469e+02    8.8792316838e+01    1.1074972227e+02   -3.6212161850e+02    1.7539811539e+01    1.0240000000e+03    4.8532979563e-03    4.4173943015e-01
       110   -1.4503201863e+02    2.1036280625e+04   -2.3341366909e+02    8.8381650450e+01    1.1062416276e+02   -3.6105562856e+02    1.7017796713e+01    1.0240000000e+03    4.8400904052e-03    4.4206112132e-01
       111   -1.4507452631e+02    2.1049272481e+04   -2.3384445751e+02    8.8769931198e+01    1.1070254888e+02   -3.6222450687e+02    1.7677500488e+01    1.0240000000e+03    4.8394233454e-03    4.4029181985e-01
       112   -1.4505251833e+02    2.1042235149e+04   -2.3290428811e+02    8.7851769783e+01    1.0971529192e+02   -3.5867690795e+02    1.6057327915e+01    1.0240000000e+03    4.8206350766e-03    4.4016544118e-01
       113   -1.4502192349e+02    2.1033568721e+04   -2.3241039752e+02    8.7388474030e+01    1.1041365310e+02   -3.6100023576e+02    1.8176185139e+01    1.0240000000e+03    4.8334316816e-03    4.4117647059e-01
       114   -1.4500648821e+02    2.1028980691e+04   -2.3254469658e+02    8.7538208372e+01    1.0974859893e+02   -3.5978873485e+02    1.7495439335e+01    1.0240000000e+03    4.8286404926e-03    4.3994715074e-01
       115   -1.4500160623e+02    2.1027310927e+04   -2.3262253486e+02    8.7620928634e+01    1.1029437412e+02   -3.6128840153e+02    1.8371492546e+01    1.0240000000e+03    4.8401684035e-03    4.4099264706e-01
       116   -1.4507244554e+02    2.1047551752e+04   -2.3370162974e+02    8.8629184204e+01    1.1048336127e+02   -3.6251649497e+02    1.8331503958e+01    1.0240000000e+03    4.8375972547e-03    4.4122242647e-01
       117   -1.4495220189e+02    2.1013105113e+04   -2.3457371708e+02    8.9621515188e+01    1.1024627572e+02   -3.6328201600e+02    1.8462023200e+01    1.0240000000e+03    4.8466171138e-03    4.4003906250e-01
       118   -1.4509969608e+02    2.1056266075e+04   -2.3532316434e+02    9.0223468263e+01    1.1045436920e+02   -3.6283865311e+02    1.7061119567e+01    1.0240000000e+03    4.8434471246e-03    4.4254365809e-01
       119   -1.4504273373e+02    2.1039123982e+04   -2.3392375807e+02    8.8881024337e+01    1.1011695148e+02   -3.6148816970e+02    1.7447460151e+01    1.0240000000e+03    4.8461789265e-03    4.4371553309e-01
       120   -1.4504703033e+02    2.1040799499e+04   -2.3217243248e+02    8.7125402148e+01    1.1001756995e+02   -3.5974772700e+02    1.7557724571e+01    1.0240000000e+03    4.8406692222e-03    4.3945312500e-01
       121   -1.4504682523e+02    2.1040834092e+04   -2.3465187224e+02    8.9605047007e+01    1.1069867919e+02   -3.6303204376e+02    1.7681492334e+01    1.0240000000e+03    4.8285326920e-03    4.3926930147e-01
       122   -1.4499641533e+02    2.1025824852e+04   -2.3402172261e+02    8.9025307278e+01    1.1040806657e+02   -3.6179296188e+02    1.7363172701e+01    1.0240000000e+03    4.8415164929e-03    4.4109604779e-01
       123   -1.4503543807e+02    2.1036879690e+04   -2.3349047803e+02    8.8455039960e+01    1.1006003659e+02   -3.6070072118e+02    1.7150206562e+01    1.0240000000e+03    4.8342403024e-03    4.3984375000e-01
       124   -1.4520064831e+02    2.1099025413e+04   -2.3273684205e+02    8.7536193739e+01    1.1049146271e+02   -3.6210582059e+02    1.8877515828e+01    1.0240000000e+03    4.8428941518e-03    4.4330193015e-01
       125   -1.4505502990e+02    2.1042679392e+04   -2.3418562192e+02    8.9130592024e+01    1.1061127464e+02   -3.6188737845e+02    1.7090481883e+01    1.0240000000e+03    4.8435681965e-03    4.4086626838e-01
       126   -1.4505901311e+02    2.1044656321e+04   -2.3335655865e+02    8.8297545538e+01    1.1028466185e+02   -3.6135969000e+02    1.7718469504e+01    1.0240000000e+03    4.8339422792e-03    4.4039522059e-01
       127   -1.4499778274e+02    2.1026236916e+04   -2.3396299327e+02    8.8965210532e+01    1.1067818898e+02   -3.6182972590e+02    1.7188543656e+01    1.0240000000e+03    4.8334917519e-03    4.3900505515e-01
       128   -1.4503584033e+02    2.1037176350e+04   -2.3366459093e+02    8.8628750602e+01    1.1024858398e+02   -3.6126125728e+02    1.7348082375e+01    1.0240000000e+03    4.8432627227e-03    4.4129136029e-01
       129   -1.4494193953e+02    2.1009896819e+04   -2.3288124040e+02    8.7939300870e+01    1.0976825689e+02   -3.5999579431e+02    1.7346297014e+01    1.0240000000e+03    4.8264001962e-03    4.4204963235e-01
