#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        50   -1.4507577995e+02    2.1049269423e+04   -2.3546891675e+02    9.0393136802e+01    1.1044145792e+02   -3.6262891788e+02    1.6718543206e+01    2.0332300000e+05    7.0113549964e-01    9.4341581123e-01
        51   -1.4509129110e+02    2.1053914483e+04   -2.3541127882e+02    9.0319987722e+01    1.1039847171e+02   -3.6248495647e+02    1.6675205944e+01    2.0227900000e+05    6.8777663982e-01    9.4363938292e-01
        52   -1.4508116779e+02    2.1050900052e+04   -2.3521088921e+02    9.0129721423e+01    1.1022249281e+02   -3.6209216623e+02    1.6658784204e+01    2.0271400000e+05    6.9868849218e-01    9.4377774907e-01
        53   -1.4508905855e+02    2.1053243440e+04   -2.3520454934e+02    9.0115490791e+01    1.1037268405e+02   -3.6223620753e+02    1.6658974145e+01    2.0336400000e+05    6.9990988611e-01    9.4370237476e-01
        54   -1.4508845665e+02    2.1052944688e+04   -2.3506966729e+02    8.9981210634e+01    1.1029570476e+02   -3.6204926226e+02    1.6683890216e+01    1.9952600000e+05    6.7733914871e-01    9.4391751583e-01
        55   -1.4509165315e+02    2.1053853587e+04   -2.3504614154e+02    8.9954488392e+01    1.1019591064e+02   -3.6187439170e+02    1.6632339516e+01    2.0250800000e+05    7.0529143675e-01    9.4368207141e-01
        56   -1.4510200883e+02    2.1056930748e+04   -2.3522293558e+02    9.0120926755e+01    1.1031812740e+02   -3.6233722931e+02    1.6796166328e+01    2.0499100000e+05    7.3123922432e-01    9.4369057447e-01
        57   -1.4508849881e+02    2.1053019281e+04   -2.3553099719e+02    9.0442498384e+01    1.1045689591e+02   -3.6273789687e+02    1.6750003763e+01    2.0522600000e+05    7.7946710470e-01    9.4370278395e-01
        58   -1.4509855212e+02    2.1055904875e+04   -2.3516783923e+02    9.0069287104e+01    1.1037300534e+02   -3.6233530707e+02    1.6794462505e+01    2.0641900000e+05    7.8302165517e-01    9.4360211614e-01
        59   -1.4509668953e+02    2.1055526786e+04   -2.3549725459e+02    9.0400565055e+01    1.1046486230e+02   -3.6257895944e+02    1.6616842551e+01    2.0713400000e+05    7.9408506234e-01    9.4381540149e-01
        60   -1.4509979837e+02    2.1056289986e+04   -2.3521334745e+02    9.0113549082e+01    1.1032416517e+02   -3.6218675297e+02    1.6649240355e+01    2.0733400000e+05    7.9014466284e-01    9.4350392463e-01
        61   -1.4509561651e+02    2.1054986320e+04   -2.3521654789e+02    9.0120931385e+01    1.1036302614e+02   -3.6231311957e+02    1.6733545534e+01    2.0592600000e+05    7.7345711994e-01    9.4348420147e-01
        62   -1.4509339632e+02    2.1054432712e+04   -2.3520315173e+02    9.0109755405e+01    1.1036057359e+02   -3.6220253215e+02    1.6638806826e+01    2.0602100000e+05    7.8067997750e-01    9.4376401498e-01
        63   -1.4509156577e+02    2.1053887613e+04   -2.3508245673e+02    8.9990890963e+01    1.1039695267e+02   -3.6233935570e+02    1.6859946293e+01    2.0523200000e+05    7.7303782431e-01    9.4373650850e-01
        64   -1.4509866971e+02    2.1055851114e+04   -2.3508979067e+02    8.9991120966e+01    1.1037023437e+02   -3.6221212344e+02    1.6752098399e+01    2.0674500000e+05    7.9317548173e-01    9.4378911813e-01
        65   -1.4508536452e+02    2.1052074605e+04   -2.3514657481e+02    9.0061210297e+01    1.1024744793e+02   -3.6214253977e+02    1.6748517022e+01    2.0392200000e+05    7.5515360222e-01    9.4383280869e-01
        66   -1.4509563063e+02    2.1054981115e+04   -2.3511254846e+02    9.0016917836e+01    1.1035676880e+02   -3.6213618821e+02    1.6666870940e+01    2.0367200000e+05    7.2629025322e-01    9.4380584172e-01
        67   -1.4508667981e+02    2.1052477592e+04   -2.3548747962e+02    9.0400799807e+01    1.1056582047e+02   -3.6284502147e+02    1.6791721384e+01    2.0381000000e+05    7.1261435910e-01    9.4348456545e-01
        68   -1.4510008897e+02    2.1056344231e+04   -2.3544078468e+02    9.0340695710e+01    1.1038324194e+02   -3.6238660543e+02    1.6562578802e+01    2.0336500000e+05    7.0369110419e-01    9.4354201882e-01
        69   -1.4509405010e+02    2.1054655499e+04   -2.3517502724e+02    9.0080977143e+01    1.1018300734e+02   -3.6200628555e+02    1.6648250967e+01    2.0763900000e+05    7.9203546233e-01    9.4368976180e-01
        70   -1.4509185342e+02    2.1053964811e+04   -2.3509894706e+02    9.0007093630e+01    1.1023581355e+02   -3.6192555877e+02    1.6590798164e+01    2.0544100000e+05    7.5982699473e-01    9.4368263032e-01
        71   -1.4508785791e+02    2.1052771854e+04   -2.3517757750e+02    9.0089719598e+01    1.1029023819e+02   -3.6201344038e+02    1.6545624687e+01    2.0271200000e+05    6.8941516941e-01    9.4375792574e-01
        72   -1.4508304958e+02    2.1051364682e+04   -2.3500757231e+02    8.9924522722e+01    1.1018222493e+02   -3.6180708673e+02    1.6617289492e+01    2.0583000000e+05    7.7404455584e-01    9.4396223981e-01
        73   -1.4509459720e+02    2.1054866095e+04   -2.3539414082e+02    9.0299543617e+01    1.1032682524e+02   -3.6248637233e+02    1.6765406271e+01    2.0414200000e+05    7.0294551668e-01    9.4375260091e-01
        74   -1.4509207371e+02    2.1054111971e+04   -2.3533304408e+02    9.0240970367e+01    1.1036086231e+02   -3.6232276784e+02    1.6628861451e+01    2.0467200000e+05    7.1760931378e-01    9.4374377687e-01
        75   -1.4509643376e+02    2.1055290183e+04   -2.3521200854e+02    9.0115574781e+01    1.1035015418e+02   -3.6222240849e+02    1.6660245768e+01    2.0780400000e+05    7.9184623086e-01    9.4358138449e-01
        76   -1.4509097013e+02    2.1053775400e+04   -2.3519774048e+02    9.0106770347e+01    1.1040061329e+02   -3.6226019165e+02    1.6661837883e+01    2.0696200000e+05    7.8903566720e-01    9.4384803709e-01
        77   -1.4509056789e+02    2.1053643367e+04   -2.3546762767e+02    9.0377059779e+01    1.1046002737e+02   -3.6251419235e+02    1.6586537308e+01    2.0751300000e+05    7.9068470770e-01    9.4344897968e-01
        78   -1.4509380005e+02    2.1054571822e+04   -2.3545046091e+02    9.0356660856e+01    1.1041862952e+02   -3.6259068726e+02    1.6721596828e+01    2.0723300000e+05    8.0985478312e-01    9.4360021868e-01
        79   -1.4509111105e+02    2.1053712619e+04   -2.3496072808e+02    8.9869617029e+01    1.1013382955e+02   -3.6168654745e+02    1.6591989821e+01    2.0514300000e+05    7.6416508807e-01    9.4385227423e-01
        80   -1.4507747805e+02    2.1049910447e+04   -2.3569031479e+02    9.0612836736e+01    1.1046746763e+02   -3.6292403812e+02    1.6766255710e+01    2.0345500000e+05    6.9463737309e-01    9.4365218384e-01
        81   -1.4508850054e+02    2.1053074949e+04   -2.3535540780e+02    9.0266907261e+01    1.1039124774e+02   -3.6236994882e+02    1.6623293285e+01    2.0276700000e+05    6.8313622451e-01    9.4350768432e-01
        82   -1.4509192299e+02    2.1053952042e+04   -2.3520600395e+02    9.0114080956e+01    1.1032862555e+02   -3.6224422488e+02    1.6709595379e+01    2.0346600000e+05    6.7449870473e-01    9.4370507522e-01
        83   -1.4509091866e+02    2.1053942782e+04   -2.3538041546e+02    9.0289496796e+01    1.1028918473e+02   -3.6235140801e+02    1.6681807814e+01    2.0423500000e+05    6.9312157622e-01    9.4353257230e-01
        84   -1.4509254533e+02    2.1054223367e+04   -2.3549246835e+02    9.0399923019e+01    1.1039099826e+02   -3.6263565230e+02    1.6752185690e+01    2.0536400000e+05    7.6092108665e-01    9.4354274192e-01
        85   -1.4508749513e+02    2.1052726991e+04   -2.3530486827e+02    9.0217373134e+01    1.1041610672e+02   -3.6246599568e+02    1.6745020695e+01    2.0316200000e+05    7.0117221936e-01    9.4341111283e-01
        86   -1.4508252305e+02    2.1051300145e+04   -2.3486064697e+02    8.9778123915e+01    1.1023367215e+02   -3.6186642001e+02    1.6772100886e+01    2.0146400000e+05    6.8343710876e-01    9.4371071741e-01
        87   -1.4509050010e+02    2.1053664297e+04   -2.3521985264e+02    9.0129352533e+01    1.1043984280e+02   -3.6230043537e+02    1.6640739938e+01    2.0289000000e+05    6.8293120456e-01    9.4364281047e-01
        88   -1.4508589184e+02    2.1052300887e+04   -2.3556765855e+02    9.0481766710e+01    1.1044001615e+02   -3.6260343125e+02    1.6595756550e+01    2.0640700000e+05    7.8443032783e-01    9.4368921000e-01
        89   -1.4508898599e+02    2.1053138182e+04   -2.3534504383e+02    9.0256057840e+01    1.1036005798e+02   -3.6241818252e+02    1.6713080701e+01    2.0537300000e+05    7.5211895024e-01    9.4374033189e-01
        90   -1.4508639374e+02    2.1052332605e+04   -2.3496202647e+02    8.9875632738e+01    1.1034868818e+02   -3.6203581764e+02    1.6725102993e+01    2.0306300000e+05    7.1814095019e-01    9.4405348716e-01
        91   -1.4509274636e+02    2.1054194425e+04   -2.3529761993e+02    9.0204873566e+01    1.1033918452e+02   -3.6241135582e+02    1.6774551369e+01    2.0386900000e+05    7.0601957222e-01    9.4358170535e-01
        92   -1.4509653859e+02    2.1055321776e+04   -2.3556733163e+02    9.0470793037e+01    1.1046615702e+02   -3.6264885016e+02    1.6615361506e+01    2.0568400000e+05    7.6543230540e-01    9.4356216517e-01
        93   -1.4509089302e+02    2.1053706315e+04   -2.3531627189e+02    9.0225378872e+01    1.1050320435e+02   -3.6242876704e+02    1.6609290793e+01    2.0539200000e+05    7.5586998486e-01    9.4361235719e-01
        94   -1.4509271486e+02    2.1054149337e+04   -2.3532830404e+02    9.0235589181e+01    1.1047968090e+02   -3.6250144976e+02    1.6693464816e+01    2.0471600000e+05    7.3907475988e-01    9.4350469218e-01
        95   -1.4508509705e+02    2.1051970022e+04   -2.3549840653e+02    9.0413309478e+01    1.1050610551e+02   -3.6276627308e+02    1.6761761041e+01    2.0414000000e+05    6.8587159156e-01    9.4345184423e-01
        96   -1.4508452771e+02    2.1051840727e+04   -2.3549283125e+02    9.0408303534e+01    1.1043225675e+02   -3.6266502276e+02    1.6739934765e+01    2.0350600000e+05    6.9081674120e-01    9.4349386009e-01
        97   -1.4509465013e+02    2.1054850425e+04   -2.3526347253e+02    9.0168822392e+01    1.1034522107e+02   -3.6235714070e+02    1.6748447098e+01    2.0743500000e+05    7.8792498494e-01    9.4378989954e-01
        98   -1.4508664871e+02    2.1052890532e+04   -2.3513961281e+02    9.0052964093e+01    1.1030169797e+02   -3.6213390234e+02    1.6692591564e+01    2.0559300000e+05    7.4962153775e-01    9.4401248938e-01
        99   -1.4509004526e+02    2.1053366427e+04   -2.3531270979e+02    9.0222664526e+01    1.1052446946e+02   -3.6261050541e+02    1.6773326164e+01    2.0358400000e+05    6.8060964253e-01    9.4365069369e-01
       100   -1.4508613129e+02    2.1052337777e+04   -2.3512826629e+02    9.0042135004e+01    1.1035722258e+02   -3.6213739813e+02    1.6651909255e+01    2.0240700000e+05    6.8495555152e-01    9.4388426750e-01
       101   -1.4508830570e+02    2.1052983421e+04   -2.3515118154e+02    9.0062875841e+01    1.1035134782e+02   -3.6215561202e+02    1.6653082658e+01    2.0562000000e+05    7.7465154720e-01    9.4372106363e-01
       102   -1.4509399110e+02    2.1054659714e+04   -2.3523118063e+02    9.0137189525e+01    1.1035733005e+02   -3.6210319116e+02    1.6514680481e+01    2.0396300000e+05    7.1652500588e-01    9.4377315640e-01
       103   -1.4509139895e+02    2.1053854644e+04   -2.3542894544e+02    9.0337546496e+01    1.1047655758e+02   -3.6252144141e+02    1.6615938386e+01    2.0291800000e+05    6.8967559747e-01    9.4349828335e-01
       104   -1.4509462904e+02    2.1054968267e+04   -2.3537098288e+02    9.0276353840e+01    1.1050105558e+02   -3.6249028743e+02    1.6618248967e+01    2.0410100000e+05    7.1181815723e-01    9.4342815724e-01
       105   -1.4509402447e+02    2.1054552255e+04   -2.3527884868e+02    9.0184824205e+01    1.1040108619e+02   -3.6229598154e+02    1.6616046676e+01    2.0342000000e+05    6.9357164600e-01    9.4353619923e-01
       106   -1.4508476837e+02    2.1051926885e+04   -2.3508392133e+02    8.9999152961e+01    1.1016008589e+02   -3.6186605912e+02    1.6622051900e+01    2.0428500000e+05    7.0247022598e-01    9.4364289172e-01
       107   -1.4508437778e+02    2.1051878334e+04   -2.3528942365e+02    9.0205045866e+01    1.1045208902e+02   -3.6258568930e+02    1.6844176637e+01    2.0518800000e+05    7.5147000235e-01    9.4373895577e-01
       108   -1.4508947866e+02    2.1053291232e+04   -2.3515123937e+02    9.0061760715e+01    1.1023508332e+02   -3.6216140968e+02    1.6775086979e+01    2.0327900000e+05    7.3427135381e-01    9.4374563225e-01
       109   -1.4509112903e+02    2.1053845043e+04   -2.3541623363e+02    9.0325104604e+01    1.1046600809e+02   -3.6263035332e+02    1.6748111601e+01    2.0275900000e+05    6.9166313368e-01    9.4344008725e-01
       110   -1.4509722746e+02    2.1055526539e+04   -2.3538728345e+02    9.0290055990e+01    1.1036285696e+02   -3.6239176500e+02    1.6641624583e+01    2.0474000000e+05    7.2521636891e-01    9.4365770121e-01
       111   -1.4509539860e+02    2.1054996762e+04   -2.3549907640e+02    9.0403677802e+01    1.1039718318e+02   -3.6273301483e+02    1.6836755261e+01    2.0662800000e+05    7.7589007583e-01    9.4346385134e-01
       112   -1.4508695992e+02    2.1052532160e+04   -2.3543356871e+02    9.0346608790e+01    1.1025018275e+02   -3.6240835995e+02    1.6724608497e+01    2.0092300000e+05    6.9926126604e-01    9.4368280705e-01
       113   -1.4508862882e+02    2.1053095971e+04   -2.3509205460e+02    9.0003425778e+01    1.1028842245e+02   -3.6199034377e+02    1.6609866726e+01    2.0100200000e+05    6.8531184550e-01    9.4372129050e-01
       114   -1.4508593216e+02    2.1052480923e+04   -2.3542780491e+02    9.0341872749e+01    1.1030440176e+02   -3.6242760848e+02    1.6695401815e+01    2.0383200000e+05    7.0694571431e-01    9.4341743492e-01
       115   -1.4508746488e+02    2.1052800517e+04   -2.3517402852e+02    9.0086563642e+01    1.1037400319e+02   -3.6223587816e+02    1.6687846449e+01    2.0497700000e+05    7.5512518943e-01    9.4385879819e-01
       116   -1.4509282814e+02    2.1054390385e+04   -2.3539010974e+02    9.0297281593e+01    1.1044759352e+02   -3.6245716246e+02    1.6619459202e+01    2.0429100000e+05    7.3606237140e-01    9.4382608491e-01
       117   -1.4508610299e+02    2.1052304956e+04   -2.3559262501e+02    9.0506522016e+01    1.1051178298e+02   -3.6283055599e+02    1.6726148004e+01    2.0438600000e+05    7.0304599707e-01    9.4367135234e-01
       118   -1.4509000602e+02    2.1053449381e+04   -2.3531780211e+02    9.0227796089e+01    1.1035870075e+02   -3.6239235503e+02    1.6715852174e+01    2.0355400000e+05    6.9232548657e-01    9.4362833542e-01
       119   -1.4509216166e+02    2.1054039631e+04   -2.3534020468e+02    9.0248043027e+01    1.1041427054e+02   -3.6258578261e+02    1.6831307392e+01    2.0506900000e+05    7.4273770046e-01    9.4362180100e-01
       120   -1.4509129642e+02    2.1053828745e+04   -2.3535663861e+02    9.0265342194e+01    1.1041634384e+02   -3.6241402553e+02    1.6641043073e+01    2.0450500000e+05    7.0482890471e-01    9.4360924879e-01
       121   -1.4509113498e+02    2.1053738645e+04   -2.3509224284e+02    9.0001107859e+01    1.1036763020e+02   -3.6214568071e+02    1.6685807682e+01    2.0723700000e+05    7.8837999050e-01    9.4384522828e-01
       122   -1.4508849356e+02    2.1053119700e+04   -2.3541209229e+02    9.0323598737e+01    1.1047097086e+02   -3.6257840331e+02    1.6695340154e+01    2.0660000000e+05    7.9471738613e-01    9.4353509772e-01
       123   -1.4508419848e+02    2.1051869812e+04   -2.3488348932e+02    8.9799290834e+01    1.1019559213e+02   -3.6178256696e+02    1.6703485516e+01    2.0444100000e+05    7.1901645488e-01    9.4372764148e-01
       124   -1.4509659451e+02    2.1055434309e+04   -2.3530351631e+02    9.0206921797e+01    1.1044070375e+02   -3.6249531753e+02    1.6751097472e+01    2.0230900000e+05    6.7857486359e-01    9.4362325646e-01
       125   -1.4509326435e+02    2.1054604058e+04   -2.3508812751e+02    8.9994863158e+01    1.1029840982e+02   -3.6206254906e+02    1.6676011730e+01    2.0458000000e+05    7.2855684883e-01    9.4376867606e-01
       126   -1.4509396180e+02    2.1054622542e+04   -2.3551706715e+02    9.0423105357e+01    1.1042566814e+02   -3.6270623316e+02    1.6763497859e+01    2.0426200000e+05    6.9993255497e-01    9.4336881257e-01
       127   -1.4508906979e+02    2.1053144137e+04   -2.3520372802e+02    9.0114658228e+01    1.1039801661e+02   -3.6242545139e+02    1.6823706761e+01    2.0303000000e+05    7.1969706728e-01    9.4375848275e-01
