#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.4505444061e+02    2.1042757984e+04   -2.3554163998e+02    9.0487199362e+01    1.1051999050e+02   -3.6442306125e+02    1.8361430769e+01    1.0240000000e+03    4.8469887115e-03    4.3790211397e-01
        26   -1.4502255383e+02    2.1033457187e+04   -2.3325403104e+02    8.8231477216e+01    1.1006448534e+02   -3.6021987629e+02    1.6901359915e+01    1.0240000000e+03    4.8335606698e-03    4.3915441176e-01
        27   -1.4508548659e+02    2.1051628737e+04   -2.3517306606e+02    9.0087579471e+01    1.1054952276e+02   -3.6296231611e+02    1.7239727289e+01    1.0240000000e+03    4.8638223670e-03    4.4327895221e-01
        28   -1.4511155996e+02    2.1060797226e+04   -2.3556291724e+02    9.0451357280e+01    1.1035553920e+02   -3.6341911788e+02    1.7500661440e+01    1.0240000000e+03    4.8265298828e-03    4.3959099265e-01
        29   -1.4500122040e+02    2.1027579093e+04   -2.3469184178e+02    8.9690621383e+01    1.1085856882e+02   -3.6438472041e+02    1.8834309807e+01    1.0240000000e+03    4.8516560346e-03    4.4001608456e-01
        30   -1.4503554060e+02    2.1037241602e+04   -2.3589886692e+02    9.0863326319e+01    1.1092419348e+02   -3.6492946426e+02    1.8106403865e+01    1.0240000000e+03    4.8440711107e-03    4.3894761029e-01
        31   -1.4502904493e+02    2.1035209427e+04   -2.3415843974e+02    8.9129394812e+01    1.1109810773e+02   -3.6437276879e+02    1.9116221313e+01    1.0240000000e+03    4.8560022842e-03    4.4291130515e-01
        32   -1.4507211543e+02    2.1048096870e+04   -2.3409177584e+02    8.9019660418e+01    1.1056551975e+02   -3.6147223501e+02    1.6814939417e+01    1.0240000000e+03    4.8610668164e-03    4.4294577206e-01
        33   -1.4506817380e+02    2.1046809594e+04   -2.3357905553e+02    8.8510881725e+01    1.1061149320e+02   -3.6201207690e+02    1.7821528162e+01    1.0240000000e+03    4.8472685739e-03    4.4171645221e-01
        34   -1.4499662417e+02    2.1025933497e+04   -2.3451346833e+02    8.9516844159e+01    1.1067767829e+02   -3.6291989150e+02    1.7728744888e+01    1.0240000000e+03    4.8533950467e-03    4.4257812500e-01
        35   -1.4501849879e+02    2.1032344339e+04   -2.3480273982e+02    8.9784241029e+01    1.1034341488e+02   -3.6287718664e+02    1.7731031941e+01    1.0240000000e+03    4.8514991067e-03    4.4163602941e-01
        36   -1.4502585636e+02    2.1034527467e+04   -2.3235208092e+02    8.7326224564e+01    1.0958911291e+02   -3.5975214598e+02    1.7810952153e+01    1.0240000000e+03    4.8371837474e-03    4.4044117647e-01
        37   -1.4507863092e+02    2.1050045587e+04   -2.3418233423e+02    8.9103703302e+01    1.1057321468e+02   -3.6239343373e+02    1.7637884816e+01    1.0240000000e+03    4.8507708125e-03    4.4101562500e-01
        38   -1.4504480846e+02    2.1039800658e+04   -2.3281472195e+02    8.7769913488e+01    1.1004124362e+02   -3.6110812534e+02    1.8252159771e+01    1.0240000000e+03    4.8621417955e-03    4.4321001838e-01
        39   -1.4503640464e+02    2.1037723168e+04   -2.3327097166e+02    8.8234567021e+01    1.1020550162e+02   -3.6196125643e+02    1.8484783150e+01    1.0240000000e+03    4.8456985969e-03    4.4252068015e-01
        40   -1.4504533307e+02    2.1040422359e+04   -2.3374069841e+02    8.8695365345e+01    1.1081263503e+02   -3.6209217396e+02    1.7538840520e+01    1.0240000000e+03    4.8574435059e-03    4.4137178309e-01
        41   -1.4496543447e+02    2.1016867759e+04   -2.3331171980e+02    8.8346285327e+01    1.1068280691e+02   -3.6133211910e+02    1.7337592392e+01    1.0240000000e+03    4.8371490557e-03    4.4114200368e-01
        42   -1.4498193842e+02    2.1022092491e+04   -2.3404377494e+02    8.9061836516e+01    1.1076510081e+02   -3.6267094643e+02    1.7862070676e+01    1.0240000000e+03    4.8332032748e-03    4.3932674632e-01
        43   -1.4500338493e+02    2.1027583865e+04   -2.3413186991e+02    8.9128484987e+01    1.1057495517e+02   -3.6249719236e+02    1.7790367275e+01    1.0240000000e+03    4.8423267435e-03    4.4083180147e-01
        44   -1.4501296722e+02    2.1030252469e+04   -2.3382872214e+02    8.8815754914e+01    1.1039054134e+02   -3.6299967232e+02    1.8780408842e+01    1.0240000000e+03    4.8356805928e-03    4.4011948529e-01
        45   -1.4499100515e+02    2.1024572307e+04   -2.3310606744e+02    8.8115062292e+01    1.1030156174e+02   -3.6141031393e+02    1.8002684751e+01    1.0240000000e+03    4.8476771917e-03    4.4308363971e-01
        46   -1.4496805449e+02    2.1017650826e+04   -2.3353069361e+02    8.8562639122e+01    1.1060244345e+02   -3.6208751665e+02    1.7954379589e+01    1.0240000000e+03    4.8326130491e-03    4.4108455882e-01
        47   -1.4502908248e+02    2.1035149942e+04   -2.3495204198e+02    8.9922959495e+01    1.1088690233e+02   -3.6369785263e+02    1.7858908323e+01    1.0240000000e+03    4.8557280097e-03    4.4322150735e-01
        48   -1.4502540854e+02    2.1033960854e+04   -2.3581508591e+02    9.0789677378e+01    1.1080133509e+02   -3.6439296388e+02    1.7776542869e+01    1.0240000000e+03    4.8428720329e-03    4.4013097426e-01
        49   -1.4506469707e+02    2.1046059144e+04   -2.3647035344e+02    9.1405656375e+01    1.1088087743e+02   -3.6508449030e+02    1.7733259424e+01    1.0240000000e+03    4.8449221067e-03    4.4100413603e-01
        50   -1.4501576954e+02    2.1031421636e+04   -2.3301505090e+02    8.7999281365e+01    1.1053244498e+02   -3.6218776976e+02    1.8640273882e+01    1.0240000000e+03    4.8529854976e-03    4.4366957721e-01
        51   -1.4502790040e+02    2.1035650363e+04   -2.3555141874e+02    9.0523518342e+01    1.1054959435e+02   -3.6125561644e+02    1.5154603349e+01    1.0240000000e+03    4.8433504999e-03    4.4090073529e-01
        52   -1.4500605467e+02    2.1028472138e+04   -2.3396044643e+02    8.8954391766e+01    1.1046250042e+02   -3.6182047844e+02    1.7397531588e+01    1.0240000000e+03    4.8285459634e-03    4.3949908088e-01
        53   -1.4504133103e+02    2.1038968362e+04   -2.3275763576e+02    8.7716304730e+01    1.0985889073e+02   -3.5989749611e+02    1.7280969615e+01    1.0240000000e+03    4.8237603623e-03    4.3874080882e-01
        54   -1.4504533476e+02    2.1040020103e+04   -2.3233247320e+02    8.7287138441e+01    1.0972334773e+02   -3.5893177671e+02    1.6875955781e+01    1.0240000000e+03    4.8305280507e-03    4.4168198529e-01
        55   -1.4494369364e+02    2.1010506948e+04   -2.3279652869e+02    8.7852835052e+01    1.0994940039e+02   -3.6069547207e+02    1.7949542997e+01    1.0240000000e+03    4.8413348850e-03    4.4377297794e-01
        56   -1.4498325522e+02    2.1022951706e+04   -2.3565635225e+02    9.0673097031e+01    1.1075627478e+02   -3.6356964647e+02    1.7157019448e+01    1.0240000000e+03    4.8344328534e-03    4.4065946691e-01
        57   -1.4508270775e+02    2.1052245261e+04   -2.3372006180e+02    8.8637354049e+01    1.1046439347e+02   -3.6332194766e+02    1.9137492386e+01    1.0240000000e+03    4.8526774626e-03    4.4511718750e-01
        58   -1.4500274623e+02    2.1027537638e+04   -2.3392688356e+02    8.8924137330e+01    1.1015285056e+02   -3.6140861166e+02    1.7328877543e+01    1.0240000000e+03    4.8473826610e-03    4.4195772059e-01
        59   -1.4506277060e+02    2.1044831150e+04   -2.3325396931e+02    8.8191198714e+01    1.1026452005e+02   -3.6060478859e+02    1.7086299217e+01    1.0240000000e+03    4.8360151704e-03    4.4136029412e-01
        60   -1.4502649413e+02    2.1034463664e+04   -2.3349898098e+02    8.8472486842e+01    1.1060168825e+02   -3.6070413955e+02    1.6603470321e+01    1.0240000000e+03    4.8386936542e-03    4.4041819853e-01
        61   -1.4503566779e+02    2.1037514768e+04   -2.3456672855e+02    8.9531060760e+01    1.1078452409e+02   -3.6351745897e+02    1.8166206324e+01    1.0240000000e+03    4.8275513109e-03    4.4039522059e-01
        62   -1.4506414369e+02    2.1045627603e+04   -2.3506369544e+02    8.9999551750e+01    1.1058027394e+02   -3.6353249208e+02    1.7888522704e+01    1.0240000000e+03    4.8353828024e-03    4.4000459559e-01
        63   -1.4511801528e+02    2.1061496408e+04   -2.3438151639e+02    8.9263501110e+01    1.1033227448e+02   -3.6261046785e+02    1.7896676981e+01    1.0240000000e+03    4.8466857988e-03    4.4252068015e-01
        64   -1.4508354089e+02    2.1051361881e+04   -2.3491609252e+02    8.9832551624e+01    1.1059580862e+02   -3.6298519321e+02    1.7473292077e+01    1.0240000000e+03    4.8475463409e-03    4.4317555147e-01
        65   -1.4500589328e+02    2.1028313797e+04   -2.3450565210e+02    8.9499758814e+01    1.1073033020e+02   -3.6267712562e+02    1.7441143322e+01    1.0240000000e+03    4.8609257210e-03    4.4245174632e-01
        66   -1.4512471161e+02    2.1063641262e+04   -2.3486418747e+02    8.9739475860e+01    1.1052874137e+02   -3.6262356699e+02    1.7230638148e+01    1.0240000000e+03    4.8419791274e-03    4.4213005515e-01
        67   -1.4504268101e+02    2.1039124269e+04   -2.3310084509e+02    8.8058164077e+01    1.1039472268e+02   -3.6104709678e+02    1.7551529015e+01    1.0240000000e+03    4.8306446988e-03    4.4024586397e-01
        68   -1.4502616853e+02    2.1034227513e+04   -2.3455121634e+02    8.9525047816e+01    1.1101594810e+02   -3.6328983423e+02    1.7722669786e+01    1.0240000000e+03    4.8541850410e-03    4.4255514706e-01
        69   -1.4508148141e+02    2.1050525682e+04   -2.3633571270e+02    9.1254231286e+01    1.1090214501e+02   -3.6342955936e+02    1.6191701654e+01    1.0240000000e+03    4.8461221159e-03    4.4329044118e-01
        70   -1.4500995709e+02    2.1030352893e+04   -2.3643320916e+02    9.1423252073e+01    1.1104398309e+02   -3.6375074284e+02    1.6273550589e+01    1.0240000000e+03    4.8407425638e-03    4.4078584559e-01
        71   -1.4506086353e+02    2.1044538301e+04   -2.3471841541e+02    8.9657551878e+01    1.1099038702e+02   -3.6273336605e+02    1.7024563627e+01    1.0240000000e+03    4.8399092630e-03    4.3968290441e-01
        72   -1.4496647073e+02    2.1016952614e+04   -2.3391338930e+02    8.8946918569e+01    1.1078214360e+02   -3.6164419117e+02    1.6948658274e+01    1.0240000000e+03    4.8572320957e-03    4.4451976103e-01
        73   -1.4502624338e+02    2.1034328133e+04   -2.3394771676e+02    8.8921473382e+01    1.1070063578e+02   -3.6274940893e+02    1.8101056385e+01    1.0240000000e+03    4.8482266720e-03    4.4207261029e-01
        74   -1.4510365940e+02    2.1057087769e+04   -2.3576643360e+02    9.0662774198e+01    1.1057402275e+02   -3.6285585306e+02    1.6515396716e+01    1.0240000000e+03    4.8419451341e-03    4.4167049632e-01
        75   -1.4504423595e+02    2.1039665827e+04   -2.3464553570e+02    8.9601299749e+01    1.1070673775e+02   -3.6338986261e+02    1.8037589152e+01    1.0240000000e+03    4.8339983914e-03    4.4079733456e-01
        76   -1.4507653101e+02    2.1049244525e+04   -2.3602965176e+02    9.0953120752e+01    1.1098186039e+02   -3.6502010585e+02    1.8008593694e+01    1.0240000000e+03    4.8457593657e-03    4.4133731618e-01
        77   -1.4503189474e+02    2.1036034421e+04   -2.3365554818e+02    8.8623653441e+01    1.1010910347e+02   -3.6187399241e+02    1.8109340761e+01    1.0240000000e+03    4.8418568913e-03    4.4148667279e-01
        78   -1.4499128218e+02    2.1024300850e+04   -2.3092794990e+02    8.5936667725e+01    1.1005016380e+02   -3.5870500225e+02    1.7726888552e+01    1.0240000000e+03    4.8234192654e-03    4.3893612132e-01
        79   -1.4487795567e+02    2.1008278058e+04   -2.3211206616e+02    8.7234110498e+01    1.0970244191e+02   -3.5923412016e+02    1.7419612089e+01    1.0240000000e+03    4.8319452908e-03    4.4375000000e-01
        80   -1.4499813408e+02    2.1026471843e+04   -2.3293041099e+02    8.7932276913e+01    1.0992830880e+02   -3.6038864818e+02    1.7529928399e+01    1.0240000000e+03    4.8301161733e-03    4.4278492647e-01
        81   -1.4501984764e+02    2.1032989756e+04   -2.3464135268e+02    8.9621505043e+01    1.0966150012e+02   -3.6049542677e+02    1.6192573959e+01    1.0240000000e+03    4.8222381156e-03    4.4159007353e-01
        82   -1.4504595605e+02    2.1040378624e+04   -2.3398033365e+02    8.8934377597e+01    1.1026618825e+02   -3.6256289467e+02    1.8316372777e+01    1.0240000000e+03    4.8229761887e-03    4.3939568015e-01
        83   -1.4502986053e+02    2.1035263122e+04   -2.3459903486e+02    8.9569174336e+01    1.1030150984e+02   -3.6298792104e+02    1.8087376344e+01    1.0240000000e+03    4.8208739609e-03    4.3907398897e-01
        84   -1.4505151594e+02    2.1041743890e+04   -2.3373316486e+02    8.8681648916e+01    1.1027011003e+02   -3.6027895297e+02    1.6275678088e+01    1.0240000000e+03    4.8179733567e-03    4.4079733456e-01
        85   -1.4505391179e+02    2.1042381143e+04   -2.3266738043e+02    8.7613468638e+01    1.0962784693e+02   -3.5930957719e+02    1.7014349822e+01    1.0240000000e+03    4.8459959216e-03    4.4425551471e-01
        86   -1.4505447740e+02    2.1042641034e+04   -2.3115807768e+02    8.6103600288e+01    1.0981027357e+02   -3.5825385395e+02    1.7285502692e+01    1.0240000000e+03    4.8524474259e-03    4.4306066176e-01
        87   -1.4497220175e+02    2.1018765553e+04   -2.3294733178e+02    8.7975130035e+01    1.1010514061e+02   -3.6066148627e+02    1.7609013877e+01    1.0240000000e+03    4.8236018047e-03    4.4079733456e-01
        88   -1.4499791356e+02    2.1025945090e+04   -2.3329850759e+02    8.8300594027e+01    1.0957373682e+02   -3.6109432125e+02    1.8222076846e+01    1.0240000000e+03    4.8299548216e-03    4.4227941176e-01
        89   -1.4504335088e+02    2.1039443619e+04   -2.3539019201e+02    9.0346841126e+01    1.1012181794e+02   -3.6296564642e+02    1.7453636478e+01    1.0240000000e+03    4.8296742607e-03    4.4086626838e-01
        90   -1.4501233365e+02    2.1031287344e+04   -2.3350134633e+02    8.8489012675e+01    1.1005086760e+02   -3.6015727527e+02    1.6605061349e+01    1.0240000000e+03    4.8225659411e-03    4.4060202206e-01
        91   -1.4493345021e+02    2.1008866537e+04   -2.3487958455e+02    8.9946134340e+01    1.1041825653e+02   -3.6255651974e+02    1.7258678667e+01    1.0240000000e+03    4.8304921947e-03    4.4084329044e-01
        92   -1.4505923034e+02    2.1044404281e+04   -2.3534397590e+02    9.0284745567e+01    1.1098332122e+02   -3.6260520222e+02    1.6277905100e+01    1.0240000000e+03    4.8459901009e-03    4.4289981618e-01
        93   -1.4501319758e+02    2.1030927780e+04   -2.3335010622e+02    8.8336908636e+01    1.1064293254e+02   -3.6243658589e+02    1.8443547130e+01    1.0240000000e+03    4.8271180131e-03    4.4036075368e-01
        94   -1.4502070307e+02    2.1032913956e+04   -2.3219485297e+02    8.7174149904e+01    1.0984862797e+02   -3.5974931770e+02    1.7705836759e+01    1.0240000000e+03    4.8247252125e-03    4.3963694853e-01
        95   -1.4496030260e+02    2.1015169977e+04   -2.3301551308e+02    8.8055210480e+01    1.1002002326e+02   -3.6065146572e+02    1.7615929386e+01    1.0240000000e+03    4.8256369773e-03    4.4024586397e-01
        96   -1.4509033777e+02    2.1053033662e+04   -2.3478237419e+02    8.9692036423e+01    1.1053909580e+02   -3.6274568767e+02    1.7424217683e+01    1.0240000000e+03    4.8526760656e-03    4.4234834559e-01
        97   -1.4506891587e+02    2.1046726657e+04   -2.3488233418e+02    8.9813418307e+01    1.1031017335e+02   -3.6191757953e+02    1.6725072005e+01    1.0240000000e+03    4.8439740203e-03    4.4235983456e-01
        98   -1.4506459580e+02    2.1046145124e+04   -2.3374837571e+02    8.8683779906e+01    1.0970970309e+02   -3.6101539969e+02    1.7557320898e+01    1.0240000000e+03    4.8363758251e-03    4.4202665441e-01
        99   -1.4508645574e+02    2.1052361269e+04   -2.3561222664e+02    9.0525770896e+01    1.1012379643e+02   -3.6378703778e+02    1.8051014716e+01    1.0240000000e+03    4.8507023603e-03    4.4503676471e-01
       100   -1.4505122083e+02    2.1041669805e+04   -2.3466705249e+02    8.9615831663e+01    1.1084421948e+02   -3.6381627102e+02    1.8304999044e+01    1.0240000000e+03    4.8427379224e-03    4.3986672794e-01
       101   -1.4500483031e+02    2.1028391750e+04   -2.3559402312e+02    9.0589192810e+01    1.1073221583e+02   -3.6255278321e+02    1.6226544264e+01    1.0240000000e+03    4.8583603930e-03    4.4622012868e-01
       102   -1.4504588955e+02    2.1040686781e+04   -2.3573242950e+02    9.0686539942e+01    1.1068093378e+02   -3.6211746614e+02    1.5704102865e+01    1.0240000000e+03    4.8280425835e-03    4.4037224265e-01
       103   -1.4508750090e+02    2.1052293092e+04   -2.3442340859e+02    8.9335907682e+01    1.0997779198e+02   -3.6196586701e+02    1.7564666444e+01    1.0240000000e+03    4.8244688660e-03    4.4210707721e-01
       104   -1.4498737682e+02    2.1023165362e+04   -2.3272739596e+02    8.7740019143e+01    1.0997027374e+02   -3.6032983904e+02    1.7632169344e+01    1.0240000000e+03    4.8221324105e-03    4.4186580882e-01
       105   -1.4503978441e+02    2.1038306704e+04   -2.3211279389e+02    8.7073009482e+01    1.0949474303e+02   -3.5889457207e+02    1.7287035152e+01    1.0240000000e+03    4.8226667568e-03    4.4194623162e-01
       106   -1.4509001621e+02    2.1052927672e+04   -2.3379903979e+02    8.8709023580e+01    1.1007428782e+02   -3.6216759933e+02    1.8294271723e+01    1.0240000000e+03    4.8384156544e-03    4.4546185662e-01
       107   -1.4490334005e+02    2.0998824615e+04   -2.3322746632e+02    8.8324126275e+01    1.0991763329e+02   -3.6075507914e+02    1.7609979521e+01    1.0240000000e+03    4.8308067489e-03    4.4208409926e-01
       108   -1.4506962035e+02    2.1047344614e+04   -2.3281523933e+02    8.7745618974e+01    1.0972328657e+02   -3.6019878822e+02    1.7660262327e+01    1.0240000000e+03    4.8342524096e-03    4.3983226103e-01
       109   -1.4501805634e+02    2.1032479060e+04   -2.3288952367e+02    8.7871467327e+01    1.1053546378e+02   -3.6201515728e+02    1.8590169821e+01    1.0240000000e+03    4.8381816596e-03    4.4168198529e-01
       110   -1.4503941910e+02    2.1039001764e+04   -2.3400325826e+02    8.8963839159e+01    1.1015753136e+02   -3.6219786240e+02    1.8037072784e+01    1.0240000000e+03    4.8391092569e-03    4.4206112132e-01
       111   -1.4499870212e+02    2.1026408672e+04   -2.3469764384e+02    8.9698941724e+01    1.1022876365e+02   -3.6316679095e+02    1.8240383457e+01    1.0240000000e+03    4.8424396664e-03    4.4186580882e-01
       112   -1.4500740721e+02    2.1029606354e+04   -2.3506381620e+02    9.0056408995e+01    1.1026338821e+02   -3.6314567448e+02    1.7818470070e+01    1.0240000000e+03    4.8218730371e-03    4.3891314338e-01
       113   -1.4501831027e+02    2.1031885464e+04   -2.3440201283e+02    8.9383702551e+01    1.1036349269e+02   -3.6188616061e+02    1.7120655102e+01    1.0240000000e+03    4.8433847260e-03    4.4092371324e-01
       114   -1.4501598667e+02    2.1031368759e+04   -2.3282156717e+02    8.7805580504e+01    1.1003018996e+02   -3.6063757715e+02    1.7785820019e+01    1.0240000000e+03    4.8557061236e-03    4.4231387868e-01
       115   -1.4496258147e+02    2.1016071261e+04   -2.3390948440e+02    8.8946902937e+01    1.1037756888e+02   -3.6146301854e+02    1.7175965251e+01    1.0240000000e+03    4.8513447400e-03    4.4051011029e-01
       116   -1.4504032786e+02    2.1038514457e+04   -2.3319430819e+02    8.8153980337e+01    1.0980666202e+02   -3.5934211966e+02    1.6341149439e+01    1.0240000000e+03    4.8489421606e-03    4.4196920956e-01
       117   -1.4505471556e+02    2.1042544294e+04   -2.3430766666e+02    8.9252951093e+01    1.0979825659e+02   -3.6154961768e+02    1.7443694433e+01    1.0240000000e+03    4.8262903001e-03    4.4085477941e-01
       118   -1.4502512880e+02    2.1033974772e+04   -2.3290559413e+02    8.7880465331e+01    1.0956409555e+02   -3.5974739020e+02    1.7277700515e+01    1.0240000000e+03    4.8328966368e-03    4.4153262868e-01
       119   -1.4499886471e+02    2.1026899845e+04   -2.3455688210e+02    8.9558017385e+01    1.1014417601e+02   -3.6152064284e+02    1.6819584732e+01    1.0240000000e+03    4.8375090118e-03    4.4071691176e-01
       120   -1.4502654108e+02    2.1034912184e+04   -2.3500651624e+02    8.9979975161e+01    1.0997436748e+02   -3.6163851079e+02    1.6657627078e+01    1.0240000000e+03    4.8498311080e-03    4.4368106618e-01
       121   -1.4501700556e+02    2.1031637793e+04   -2.3270357604e+02    8.7686570482e+01    1.0998978455e+02   -3.5965473367e+02    1.6961373079e+01    1.0240000000e+03    4.8412068281e-03    4.4082031250e-01
       122   -1.4504659759e+02    2.1041191192e+04   -2.3356508737e+02    8.8518489775e+01    1.1020293252e+02   -3.6213930886e+02    1.8371288976e+01    1.0240000000e+03    4.8211917747e-03    4.3779871324e-01
       123   -1.4502681665e+02    2.1034840314e+04   -2.3267212350e+02    8.7645306854e+01    1.1003746479e+02   -3.6036253755e+02    1.7652949248e+01    1.0240000000e+03    4.8434827477e-03    4.4354319853e-01
       124   -1.4501111616e+02    2.1030146561e+04   -2.3340580262e+02    8.8394686463e+01    1.0992449844e+02   -3.6064894237e+02    1.7318641308e+01    1.0240000000e+03    4.8312630970e-03    4.4233685662e-01
       125   -1.4497401438e+02    2.1019273433e+04   -2.3436146411e+02    8.9387449731e+01    1.1032029861e+02   -3.6330190734e+02    1.8620144616e+01    1.0240000000e+03    4.8490725458e-03    4.4396829044e-01
       126   -1.4506894869e+02    2.1046834386e+04   -2.3459733548e+02    8.9528386789e+01    1.1076142389e+02   -3.6253545600e+02    1.7176696639e+01    1.0240000000e+03    4.8446357250e-03    4.4237132353e-01
       127   -1.4492883177e+02    2.1006930219e+04   -2.3393473573e+02    8.9005903957e+01    1.1092997932e+02   -3.6361512405e+02    1.8750408997e+01    1.0240000000e+03    4.8434925266e-03    4.4196920956e-01
       128   -1.4503385480e+02    2.1036991249e+04   -2.3355422843e+02    8.8520373633e+01    1.1007928355e+02   -3.6113314956e+02    1.7499637578e+01    1.0240000000e+03    4.8435046338e-03    4.4208409926e-01
       129   -1.4501342040e+02    2.1030402975e+04   -2.3242946688e+02    8.7416046481e+01    1.0960239747e+02   -3.5989043565e+02    1.7858571299e+01    1.0240000000e+03    4.8521696590e-03    4.4353170956e-01
