#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        42   -1.4506340013e+02    2.1045573137e+04   -2.3491921899e+02    8.9855818863e+01    1.1046193991e+02   -3.6383299660e+02    1.8451837703e+01    1.0240000000e+03    3.6993294489e-03    5.0842141544e-01
        43   -1.4504804013e+02    2.1040870034e+04   -2.3357145688e+02    8.8523416758e+01    1.1020152740e+02   -3.6120002557e+02    1.7427041284e+01    1.0240000000e+03    3.7042675540e-03    5.0816865809e-01
        44   -1.4508944825e+02    2.1052864595e+04   -2.3414949563e+02    8.9060047385e+01    1.1067709231e+02   -3.6176027368e+02    1.6933685733e+01    1.0240000000e+03    3.7042736076e-03    5.0736443015e-01
        45   -1.4500111429e+02    2.1027501306e+04   -2.3576052567e+02    9.0759411378e+01    1.1092334408e+02   -3.6443279780e+02    1.7748928052e+01    1.0240000000e+03    3.6975927651e-03    5.0593979779e-01
        46   -1.4498174841e+02    2.1021488590e+04   -2.3422593645e+02    8.9244188035e+01    1.1099909218e+02   -3.6242344676e+02    1.7198418134e+01    1.0240000000e+03    3.7003203761e-03    5.0675551471e-01
        47   -1.4509166536e+02    2.1053975465e+04   -2.3423163062e+02    8.9139965253e+01    1.1040431099e+02   -3.6140863901e+02    1.6772697400e+01    1.0240000000e+03    3.7111402489e-03    5.0872012868e-01
        48   -1.4490144794e+02    2.0999628871e+04   -2.3344278752e+02    8.8541339572e+01    1.1059462256e+02   -3.6249224967e+02    1.8454839591e+01    1.0240000000e+03    3.7128943950e-03    5.0745634191e-01
        49   -1.4502000008e+02    2.1032401141e+04   -2.3499311729e+02    8.9973117207e+01    1.1077671665e+02   -3.6405631199e+02    1.8286478053e+01    1.0240000000e+03    3.7130857818e-03    5.0816865809e-01
        50   -1.4501581952e+02    2.1031427187e+04   -2.3567179987e+02    9.0655980351e+01    1.1071764552e+02   -3.6315313504e+02    1.6763689654e+01    1.0240000000e+03    3.7022435572e-03    5.0552619485e-01
        51   -1.4506861038e+02    2.1049466423e+04   -2.3387424237e+02    8.8805631992e+01    1.1034740939e+02   -3.6161499447e+02    1.7393342710e+01    1.0240000000e+03    3.7048493978e-03    5.0790441176e-01
        52   -1.4494179286e+02    2.1010477907e+04   -2.3574619370e+02    9.0804400841e+01    1.1057655706e+02   -3.6390122673e+02    1.7578475972e+01    1.0240000000e+03    3.6990744993e-03    5.0883501838e-01
        53   -1.4500640956e+02    2.1028569620e+04   -2.3283487112e+02    8.7828461561e+01    1.1026385357e+02   -3.6153449730e+02    1.8435772606e+01    1.0240000000e+03    3.7084133364e-03    5.1030560662e-01
        54   -1.4509565727e+02    2.1055784884e+04   -2.3508780303e+02    8.9992145758e+01    1.1077349690e+02   -3.6337364543e+02    1.7512345500e+01    1.0240000000e+03    3.7176299375e-03    5.1012178309e-01
        55   -1.4504579819e+02    2.1040146321e+04   -2.3408543126e+02    8.9039633071e+01    1.1055515618e+02   -3.6227906599e+02    1.7638478555e+01    1.0240000000e+03    3.7063744385e-03    5.0728400735e-01
        56   -1.4501807851e+02    2.1031966075e+04   -2.3312381891e+02    8.8105740402e+01    1.1045013499e+02   -3.6163608599e+02    1.8062132084e+01    1.0240000000e+03    3.7064698990e-03    5.0688189338e-01
        57   -1.4498267416e+02    2.1021819624e+04   -2.3377533875e+02    8.8792664586e+01    1.1072144543e+02   -3.6258562280e+02    1.8088838620e+01    1.0240000000e+03    3.7010973319e-03    5.0515854779e-01
        58   -1.4503674001e+02    2.1037542967e+04   -2.3562980654e+02    9.0593066528e+01    1.1088329328e+02   -3.6304368419e+02    1.6530584380e+01    1.0240000000e+03    3.7103041541e-03    5.0832950368e-01
        59   -1.4505608929e+02    2.1043140804e+04   -2.3405487095e+02    8.8998781661e+01    1.1060633634e+02   -3.6276532023e+02    1.8104112945e+01    1.0240000000e+03    3.6989706568e-03    5.0616957721e-01
        60   -1.4501972464e+02    2.1032527830e+04   -2.3380986107e+02    8.8790136433e+01    1.1044441846e+02   -3.6200786836e+02    1.7753588829e+01    1.0240000000e+03    3.6939152051e-03    5.0625000000e-01
        61   -1.4498337542e+02    2.1022009376e+04   -2.3510605973e+02    9.0122684311e+01    1.1096756343e+02   -3.6390578515e+02    1.7832161989e+01    1.0240000000e+03    3.6940653808e-03    5.0510110294e-01
        62   -1.4495633615e+02    2.1014043229e+04   -2.3396706160e+02    8.9010725452e+01    1.1068161849e+02   -3.6130306637e+02    1.6654386278e+01    1.0240000000e+03    3.6926849280e-03    5.0430836397e-01
        63   -1.4506029550e+02    2.1044264167e+04   -2.3227257376e+02    8.7212278259e+01    1.1017137611e+02   -3.6143452255e+02    1.8990572678e+01    1.0240000000e+03    3.7045453209e-03    5.0886948529e-01
        64   -1.4506641406e+02    2.1046153103e+04   -2.3348643252e+02    8.8420018457e+01    1.1058799592e+02   -3.6084427256e+02    1.6769844122e+01    1.0240000000e+03    3.6950688809e-03    5.0582490809e-01
        65   -1.4502229733e+02    2.1033321246e+04   -2.3249384379e+02    8.7471546460e+01    1.0983926688e+02   -3.5980190191e+02    1.7468791246e+01    1.0240000000e+03    3.7049346138e-03    5.0610064338e-01
        66   -1.4496435696e+02    2.1016493970e+04   -2.3409953596e+02    8.9135178996e+01    1.1014758432e+02   -3.6066433487e+02    1.6417214590e+01    1.0240000000e+03    3.7181347143e-03    5.1021369485e-01
        67   -1.4494359100e+02    2.1010653885e+04   -2.3346971101e+02    8.8526120005e+01    1.1021559133e+02   -3.6142369034e+02    1.7738388000e+01    1.0240000000e+03    3.7127099931e-03    5.0862821691e-01
        68   -1.4501218180e+02    2.1030456143e+04   -2.3226372986e+02    8.7251548056e+01    1.1022876372e+02   -3.6046762338e+02    1.7975129799e+01    1.0240000000e+03    3.7119372282e-03    5.0935202206e-01
        69   -1.4507441948e+02    2.1048791037e+04   -2.3418634038e+02    8.9111920898e+01    1.1029700664e+02   -3.6164556647e+02    1.7162219457e+01    1.0240000000e+03    3.7070231047e-03    5.0822610294e-01
        70   -1.4494696845e+02    2.1011448168e+04   -2.3348641469e+02    8.8539446232e+01    1.1024794488e+02   -3.6166727138e+02    1.7932911806e+01    1.0240000000e+03    3.7039867602e-03    5.0753676471e-01
        71   -1.4506815493e+02    2.1047855647e+04   -2.3407904253e+02    8.9010887601e+01    1.1050613949e+02   -3.6294180975e+02    1.8356627734e+01    1.0240000000e+03    3.6999958102e-03    5.0783547794e-01
        72   -1.4505248566e+02    2.1041848005e+04   -2.3516335043e+02    9.0110864776e+01    1.1051771685e+02   -3.6250293198e+02    1.6821864694e+01    1.0240000000e+03    3.7040286697e-03    5.0878906250e-01
        73   -1.4500300162e+02    2.1027535908e+04   -2.3524745499e+02    9.0244453364e+01    1.1087222553e+02   -3.6386298223e+02    1.7743301714e+01    1.0240000000e+03    3.6962593440e-03    5.0588235294e-01
        74   -1.4499531962e+02    2.1025546399e+04   -2.3474472721e+02    8.9749407588e+01    1.1065320843e+02   -3.6158351755e+02    1.6185581918e+01    1.0240000000e+03    3.6958144046e-03    5.0507812500e-01
        75   -1.4504223751e+02    2.1039162627e+04   -2.3429868329e+02    8.9256445771e+01    1.1120468151e+02   -3.6348152383e+02    1.7978159028e+01    1.0240000000e+03    3.7023932673e-03    5.0522748162e-01
        76   -1.4499765573e+02    2.1026381982e+04   -2.3416645745e+02    8.9168801718e+01    1.1063127543e+02   -3.6352849168e+02    1.8730758801e+01    1.0240000000e+03    3.7030873355e-03    5.0722656250e-01
        77   -1.4501241549e+02    2.1030454210e+04   -2.3448060076e+02    8.9468185272e+01    1.1052709394e+02   -3.6307189127e+02    1.8064196568e+01    1.0240000000e+03    3.7057201844e-03    5.0885799632e-01
        78   -1.4500848855e+02    2.1029135075e+04   -2.3323460979e+02    8.8226121235e+01    1.1090258726e+02   -3.6234328415e+02    1.8206087095e+01    1.0240000000e+03    3.7000819575e-03    5.0680147059e-01
        79   -1.4500581456e+02    2.1028466488e+04   -2.3476904519e+02    8.9763230634e+01    1.1026075701e+02   -3.6171700396e+02    1.6687201765e+01    1.0240000000e+03    3.7267121952e-03    5.1081112132e-01
        80   -1.4496758149e+02    2.1017540319e+04   -2.3464748825e+02    8.9679906752e+01    1.1083730631e+02   -3.6284156745e+02    1.7356772892e+01    1.0240000000e+03    3.7085441872e-03    5.0623851103e-01
        81   -1.4504800896e+02    2.1040633784e+04   -2.3629093844e+02    9.1242929477e+01    1.1074488188e+02   -3.6516745492e+02    1.8131634598e+01    1.0240000000e+03    3.7152569275e-03    5.1045496324e-01
        82   -1.4509341985e+02    2.1054023674e+04   -2.3575512594e+02    9.0661706092e+01    1.1044800443e+02   -3.6290863649e+02    1.6705506118e+01    1.0240000000e+03    3.7013669498e-03    5.0599724265e-01
        83   -1.4501133312e+02    2.1030110806e+04   -2.3395502559e+02    8.8943692466e+01    1.1038904774e+02   -3.6165921006e+02    1.7315136733e+01    1.0240000000e+03    3.7088701501e-03    5.0824908088e-01
        84   -1.4496500649e+02    2.1016741191e+04   -2.3287948049e+02    8.7914473992e+01    1.1048926753e+02   -3.6057721235e+02    1.7208464335e+01    1.0240000000e+03    3.7021287717e-03    5.0675551471e-01
        85   -1.4495627900e+02    2.1014781000e+04   -2.3472484268e+02    8.9768563675e+01    1.1046985759e+02   -3.6246283739e+02    1.7268137122e+01    1.0240000000e+03    3.6970975343e-03    5.0658318015e-01
        86   -1.4503766255e+02    2.1037602396e+04   -2.3424511709e+02    8.9207454538e+01    1.1052757272e+02   -3.6157236111e+02    1.6799671296e+01    1.0240000000e+03    3.6992325913e-03    5.0575597426e-01
        87   -1.4504670921e+02    2.1040392799e+04   -2.3422702742e+02    8.9180318207e+01    1.1053711500e+02   -3.6228611495e+02    1.7521972534e+01    1.0240000000e+03    3.7112617865e-03    5.0751378676e-01
        88   -1.4501511800e+02    2.1032195585e+04   -2.3424463691e+02    8.9229518912e+01    1.1068938245e+02   -3.6286179225e+02    1.7927772883e+01    1.0240000000e+03    3.7227685098e-03    5.1073069853e-01
        89   -1.4499150719e+02    2.1025100825e+04   -2.3577433251e+02    9.0782825323e+01    1.1096823327e+02   -3.6393034189e+02    1.7187776111e+01    1.0240000000e+03    3.7085118238e-03    5.0719209559e-01
        90   -1.4492560593e+02    2.1005669913e+04   -2.3380705481e+02    8.8881448879e+01    1.1046137137e+02   -3.6121207706e+02    1.6943650881e+01    1.0240000000e+03    3.7034794223e-03    5.0708869485e-01
        91   -1.4502075254e+02    2.1033127730e+04   -2.3539683548e+02    9.0376082946e+01    1.1078824696e+02   -3.6180924727e+02    1.5624164828e+01    1.0240000000e+03    3.7151556462e-03    5.0998391544e-01
        92   -1.4499616174e+02    2.1025490542e+04   -2.3425565157e+02    8.9259489825e+01    1.1023662549e+02   -3.6196753804e+02    1.7475260985e+01    1.0240000000e+03    3.7067749072e-03    5.0744485294e-01
        93   -1.4502791102e+02    2.1034918873e+04   -2.3260414974e+02    8.7576238718e+01    1.0987866377e+02   -3.5929207112e+02    1.6809257607e+01    1.0240000000e+03    3.7084475625e-03    5.0616957721e-01
        94   -1.4508650282e+02    2.1053609955e+04   -2.3257147983e+02    8.7484977017e+01    1.1008586303e+02   -3.6026659912e+02    1.7609256253e+01    1.0240000000e+03    3.7126960233e-03    5.0807674632e-01
        95   -1.4498455615e+02    2.1022353503e+04   -2.3397592990e+02    8.8991373752e+01    1.1029215702e+02   -3.6124881816e+02    1.6980731232e+01    1.0240000000e+03    3.7010302767e-03    5.0646829044e-01
        96   -1.4503301278e+02    2.1036191754e+04   -2.3229426024e+02    8.7261247463e+01    1.0967117924e+02   -3.5993852733e+02    1.7973087849e+01    1.0240000000e+03    3.7140343338e-03    5.0946691176e-01
        97   -1.4501402384e+02    2.1030613330e+04   -2.3255459967e+02    8.7540575834e+01    1.0963255827e+02   -3.5878069737e+02    1.6593539429e+01    1.0240000000e+03    3.7123437505e-03    5.1078814338e-01
        98   -1.4500729508e+02    2.1028938391e+04   -2.3246606473e+02    8.7458769645e+01    1.1075013611e+02   -3.6115023551e+02    1.7934034683e+01    1.0240000000e+03    3.7078531459e-03    5.0928308824e-01
        99   -1.4500716300e+02    2.1028988460e+04   -2.3448085231e+02    8.9473689311e+01    1.1014577513e+02   -3.6074338323e+02    1.6116755792e+01    1.0240000000e+03    3.7018838339e-03    5.0789292279e-01
       100   -1.4510326771e+02    2.1056895563e+04   -2.3242676756e+02    8.7323499852e+01    1.1033156945e+02   -3.6068653520e+02    1.7928198191e+01    1.0240000000e+03    3.6997562274e-03    5.0659466912e-01
       101   -1.4504397489e+02    2.1039635042e+04   -2.3292553344e+02    8.7881558552e+01    1.1065177137e+02   -3.6182113508e+02    1.8243830278e+01    1.0240000000e+03    3.7000123411e-03    5.0784696691e-01
       102   -1.4507671747e+02    2.1049073110e+04   -2.3539964996e+02    9.0322932492e+01    1.1069984818e+02   -3.6289577134e+02    1.6796273205e+01    1.0240000000e+03    3.7020361051e-03    5.0719209559e-01
       103   -1.4498306384e+02    2.1021765640e+04   -2.3346541900e+02    8.8482355158e+01    1.1039789506e+02   -3.6279055160e+02    1.8927237541e+01    1.0240000000e+03    3.6947450135e-03    5.0714613971e-01
       104   -1.4512456900e+02    2.1063054698e+04   -2.3479137035e+02    8.9666801356e+01    1.1029895536e+02   -3.6350024082e+02    1.8409915098e+01    1.0240000000e+03    3.7163912784e-03    5.1066176471e-01
       105   -1.4508962867e+02    2.1052986775e+04   -2.3405407034e+02    8.8964441667e+01    1.1039275910e+02   -3.6169487676e+02    1.7248047319e+01    1.0240000000e+03    3.7176972255e-03    5.0962775735e-01
       106   -1.4507482900e+02    2.1048796433e+04   -2.3404707421e+02    8.8972245217e+01    1.1023891642e+02   -3.6129488897e+02    1.7008898334e+01    1.0240000000e+03    3.7182800006e-03    5.1008731618e-01
       107   -1.4507742382e+02    2.1049467908e+04   -2.3586553106e+02    9.0788107242e+01    1.1124776870e+02   -3.6606927025e+02    1.8955970487e+01    1.0240000000e+03    3.7118587643e-03    5.0759420956e-01
       108   -1.4505438143e+02    2.1042695110e+04   -2.3475681924e+02    8.9702437805e+01    1.1036173404e+02   -3.6216290022e+02    1.7044346946e+01    1.0240000000e+03    3.7070391700e-03    5.0837545956e-01
       109   -1.4502651120e+02    2.1034258699e+04   -2.3502548247e+02    8.9998971271e+01    1.1024995724e+02   -3.6252161853e+02    1.7246178818e+01    1.0240000000e+03    3.6971813533e-03    5.0729549632e-01
       110   -1.4504033993e+02    2.1038627520e+04   -2.3369366732e+02    8.8653327381e+01    1.1033689384e+02   -3.6129730350e+02    1.7266742340e+01    1.0240000000e+03    3.6897254176e-03    5.0628446691e-01
       111   -1.4502274994e+02    2.1033520228e+04   -2.3457720509e+02    8.9554455148e+01    1.1007635441e+02   -3.6117512508e+02    1.6521565585e+01    1.0240000000e+03    3.7008516956e-03    5.0983455882e-01
       112   -1.4500538909e+02    2.1028446040e+04   -2.3324198178e+02    8.8236592698e+01    1.0974650375e+02   -3.5984662808e+02    1.6858142544e+01    1.0240000000e+03    3.6961250007e-03    5.1007582721e-01
       113   -1.4508005579e+02    2.1050517125e+04   -2.3387921409e+02    8.8799158305e+01    1.1066781473e+02   -3.6177766595e+02    1.7230637121e+01    1.0240000000e+03    3.7034631241e-03    5.0849034926e-01
       114   -1.4507666361e+02    2.1049181581e+04   -2.3456700815e+02    8.9490344537e+01    1.1019225214e+02   -3.6147373276e+02    1.6714472466e+01    1.0240000000e+03    3.7021762691e-03    5.0906479779e-01
       115   -1.4506832758e+02    2.1047171712e+04   -2.3478387650e+02    8.9715548924e+01    1.1011409624e+02   -3.6128625603e+02    1.6388283293e+01    1.0240000000e+03    3.6848774180e-03    5.0529641544e-01
       116   -1.4500276388e+02    2.1028028889e+04   -2.3359884444e+02    8.8596080558e+01    1.0986872731e+02   -3.6051433050e+02    1.7046758755e+01    1.0240000000e+03    3.7059069145e-03    5.1139705882e-01
       117   -1.4494744878e+02    2.1011728171e+04   -2.3363865860e+02    8.8691209826e+01    1.1029729392e+02   -3.6086227551e+02    1.6926322982e+01    1.0240000000e+03    3.7124569062e-03    5.1025965074e-01
       118   -1.4498922745e+02    2.1023408605e+04   -2.3238342384e+02    8.7394196398e+01    1.0979066145e+02   -3.5816688113e+02    1.5992795838e+01    1.0240000000e+03    3.7095677108e-03    5.0667509191e-01
       119   -1.4494189298e+02    2.1009906669e+04   -2.3218865976e+02    8.7246766784e+01    1.0998358861e+02   -3.5944958198e+02    1.7277333611e+01    1.0240000000e+03    3.7122294307e-03    5.0905330882e-01
       120   -1.4503743816e+02    2.1037820056e+04   -2.3382716020e+02    8.8789722041e+01    1.1084969680e+02   -3.6183231075e+02    1.7155453753e+01    1.0240000000e+03    3.7196495105e-03    5.0920266544e-01
       121   -1.4502540498e+02    2.1034703680e+04   -2.3504739814e+02    9.0021993167e+01    1.1085515525e+02   -3.6315077442e+02    1.7248221023e+01    1.0240000000e+03    3.7086103112e-03    5.0700827206e-01
       122   -1.4502009231e+02    2.1032572371e+04   -2.3461854553e+02    8.9598453221e+01    1.1070280368e+02   -3.6218608331e+02    1.6864734102e+01    1.0240000000e+03    3.6994405091e-03    5.0666360294e-01
       123   -1.4502747008e+02    2.1034875378e+04   -2.3362339720e+02    8.8595927113e+01    1.1070740276e+02   -3.6280471040e+02    1.8473910444e+01    1.0240000000e+03    3.6978381686e-03    5.0805376838e-01
       124   -1.4499128059e+02    2.1024243154e+04   -2.3422525515e+02    8.9233974564e+01    1.1070750184e+02   -3.6211976506e+02    1.7187008058e+01    1.0240000000e+03    3.6969573703e-03    5.0678998162e-01
       125   -1.4500321808e+02    2.1027618590e+04   -2.3424400836e+02    8.9240790284e+01    1.1078670566e+02   -3.6258364311e+02    1.7552929090e+01    1.0240000000e+03    3.7152071018e-03    5.0963924632e-01
       126   -1.4507732227e+02    2.1049491689e+04   -2.3283355200e+02    8.7756229735e+01    1.1013864946e+02   -3.6135068985e+02    1.8378488385e+01    1.0240000000e+03    3.6977618001e-03    5.0537683824e-01
       127   -1.4503477599e+02    2.1037589867e+04   -2.3367968585e+02    8.8644909855e+01    1.1060512563e+02   -3.6262533152e+02    1.8340520044e+01    1.0240000000e+03    3.6967217457e-03    5.0481387868e-01
       128   -1.4501688272e+02    2.1032100212e+04   -2.3370471112e+02    8.8687828407e+01    1.1076247225e+02   -3.6247436720e+02    1.8007183825e+01    1.0240000000e+03    3.7024579942e-03    5.0849034926e-01
       129   -1.4500129261e+02    2.1028136694e+04   -2.3433589419e+02    8.9334601575e+01    1.1043740492e+02   -3.6163191910e+02    1.6858619993e+01    1.0240000000e+03    3.7042088807e-03    5.0858226103e-01
