#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        70   -1.4499063100e+02    2.1024199536e+04   -2.3537314714e+02    9.0382516145e+01    1.1028738579e+02   -3.6233200385e+02    1.6671470928e+01    1.0240000000e+03    3.6901142448e-03    5.0635340074e-01
        71   -1.4500965528e+02    2.1029954001e+04   -2.3538905801e+02    9.0379402732e+01    1.1048697533e+02   -3.6351106611e+02    1.7635032770e+01    1.0240000000e+03    3.7036030553e-03    5.0981158088e-01
        72   -1.4501885228e+02    2.1032232032e+04   -2.3298897882e+02    8.7970126540e+01    1.1038701133e+02   -3.6123469446e+02    1.7858704306e+01    1.0240000000e+03    3.6955852993e-03    5.0720358456e-01
        73   -1.4496814657e+02    2.1017793921e+04   -2.3378380199e+02    8.8815655417e+01    1.1039901848e+02   -3.6113989846e+02    1.6957077995e+01    1.0240000000e+03    3.6980982404e-03    5.0743336397e-01
        74   -1.4495811687e+02    2.1015191387e+04   -2.3377756026e+02    8.8819443391e+01    1.1014730315e+02   -3.6055399646e+02    1.6629133047e+01    1.0240000000e+03    3.6990104709e-03    5.0942095588e-01
        75   -1.4507750702e+02    2.1049547155e+04   -2.3379633091e+02    8.8718823887e+01    1.1059694748e+02   -3.6197819074e+02    1.7584912355e+01    1.0240000000e+03    3.7026810460e-03    5.0705422794e-01
        76   -1.4497495139e+02    2.1019669617e+04   -2.3416739658e+02    8.9192445192e+01    1.1033818003e+02   -3.6137050282e+02    1.6864926207e+01    1.0240000000e+03    3.7037555594e-03    5.0612362132e-01
        77   -1.4505088058e+02    2.1041885316e+04   -2.3433546050e+02    8.9284579920e+01    1.1018736171e+02   -3.6227824727e+02    1.7755425060e+01    1.0240000000e+03    3.7045145873e-03    5.0456112132e-01
        78   -1.4506743772e+02    2.1046789563e+04   -2.3523114797e+02    9.0163710253e+01    1.1064470196e+02   -3.6408329065e+02    1.8207440717e+01    1.0240000000e+03    3.7075651344e-03    5.0659466912e-01
        79   -1.4498854807e+02    2.1023619487e+04   -2.3200973326e+02    8.7021185190e+01    1.1012781542e+02   -3.5961069695e+02    1.7473148266e+01    1.0240000000e+03    3.7085597869e-03    5.0767463235e-01
        80   -1.4506297225e+02    2.1045143018e+04   -2.3394803197e+02    8.8885059722e+01    1.0959725697e+02   -3.5998522618e+02    1.6439937231e+01    1.0240000000e+03    3.7113283761e-03    5.1112132353e-01
        81   -1.4500266362e+02    2.1027694972e+04   -2.3261227517e+02    8.7609611552e+01    1.0984979707e+02   -3.5978164219e+02    1.7319569955e+01    1.0240000000e+03    3.7043378688e-03    5.0912224265e-01
        82   -1.4506633238e+02    2.1046420281e+04   -2.3200433983e+02    8.6938007451e+01    1.1004809429e+02   -3.6011396644e+02    1.8061532324e+01    1.0240000000e+03    3.6942632869e-03    5.0745634191e-01
        83   -1.4506250389e+02    2.1045492851e+04   -2.3414728384e+02    8.9084779945e+01    1.1043546925e+02   -3.6223649155e+02    1.7653738457e+01    1.0240000000e+03    3.6947994959e-03    5.0752527574e-01
        84   -1.4503677787e+02    2.1037377186e+04   -2.3373994097e+02    8.8703163100e+01    1.0989453272e+02   -3.5933807976e+02    1.5703606070e+01    1.0240000000e+03    3.6998973228e-03    5.0970818015e-01
        85   -1.4504075893e+02    2.1038204904e+04   -2.3239308918e+02    8.7352330253e+01    1.0959331148e+02   -3.5913257561e+02    1.7146174955e+01    1.0240000000e+03    3.7008181680e-03    5.1000689338e-01
        86   -1.4497290818e+02    2.1018963412e+04   -2.3292750647e+02    8.7954598285e+01    1.0989809484e+02   -3.6130964310e+02    1.8484041794e+01    1.0240000000e+03    3.6849295720e-03    5.0526194853e-01
        87   -1.4494259072e+02    2.1010092699e+04   -2.3246207387e+02    8.7519483148e+01    1.0949724754e+02   -3.5931278270e+02    1.7353461292e+01    1.0240000000e+03    3.6954570096e-03    5.0977711397e-01
        88   -1.4506217344e+02    2.1045823381e+04   -2.3372675533e+02    8.8664581893e+01    1.1005814137e+02   -3.6231419403e+02    1.8529297322e+01    1.0240000000e+03    3.6959727295e-03    5.0899586397e-01
        89   -1.4503686321e+02    2.1037302256e+04   -2.3392103360e+02    8.8884170396e+01    1.1017649779e+02   -3.6187226295e+02    1.7774731557e+01    1.0240000000e+03    3.6970183719e-03    5.0835248162e-01
        90   -1.4499499176e+02    2.1025246870e+04   -2.3499964595e+02    9.0004654192e+01    1.1062726465e+02   -3.6410567854e+02    1.8478767938e+01    1.0240000000e+03    3.7014330737e-03    5.0824908088e-01
        91   -1.4509381595e+02    2.1054179730e+04   -2.3496820710e+02    8.9874391153e+01    1.1004858516e+02   -3.6214311736e+02    1.7126325103e+01    1.0240000000e+03    3.6918045953e-03    5.0712316176e-01
        92   -1.4505293248e+02    2.1042685976e+04   -2.3417964403e+02    8.9126711552e+01    1.0985331296e+02   -3.6114126829e+02    1.7108311299e+01    1.0240000000e+03    3.6950195208e-03    5.0429687500e-01
        93   -1.4501160430e+02    2.1030290690e+04   -2.3216927542e+02    8.7157671119e+01    1.0994769015e+02   -3.6001137026e+02    1.7894404689e+01    1.0240000000e+03    3.6983187310e-03    5.0885799632e-01
        94   -1.4496269910e+02    2.1017184004e+04   -2.3106943881e+02    8.6106739711e+01    1.0964488533e+02   -3.5690683017e+02    1.6192506025e+01    1.0240000000e+03    3.6923619919e-03    5.0685891544e-01
        95   -1.4508193746e+02    2.1050562439e+04   -2.3279371748e+02    8.7711780014e+01    1.0987826510e+02   -3.5959107923e+02    1.6919096660e+01    1.0240000000e+03    3.6972563248e-03    5.0891544118e-01
        96   -1.4495569790e+02    2.1014365073e+04   -2.3386346892e+02    8.8907771027e+01    1.0994140479e+02   -3.6152789050e+02    1.7723016784e+01    1.0240000000e+03    3.6943375599e-03    5.0760569853e-01
        97   -1.4504995560e+02    2.1041191322e+04   -2.3412466599e+02    8.9074710386e+01    1.1029431895e+02   -3.6167529644e+02    1.7256311501e+01    1.0240000000e+03    3.7062081974e-03    5.1034007353e-01
        98   -1.4500875872e+02    2.1029935131e+04   -2.3332912500e+02    8.8320366285e+01    1.1009790034e+02   -3.6091000435e+02    1.7482979006e+01    1.0240000000e+03    3.6995385308e-03    5.0755974265e-01
        99   -1.4499684334e+02    2.1025800666e+04   -2.3394859987e+02    8.8951756533e+01    1.1107280828e+02   -3.6251652297e+02    1.7495114820e+01    1.0240000000e+03    3.7107770331e-03    5.0955882353e-01
       100   -1.4503833475e+02    2.1038246292e+04   -2.3318831377e+02    8.8149979024e+01    1.1095067843e+02   -3.6256090241e+02    1.8421910208e+01    1.0240000000e+03    3.7082345225e-03    5.0811121324e-01
       101   -1.4507524471e+02    2.1048557883e+04   -2.3394743937e+02    8.8872194662e+01    1.1058268196e+02   -3.6273126577e+02    1.8201144443e+01    1.0240000000e+03    3.7043995690e-03    5.0851332721e-01
       102   -1.4501114508e+02    2.1030707980e+04   -2.3275002498e+02    8.7738879893e+01    1.1059463756e+02   -3.6179516874e+02    1.8450506205e+01    1.0240000000e+03    3.7124815863e-03    5.0865119485e-01
       103   -1.4504189053e+02    2.1039353463e+04   -2.3391151468e+02    8.8869624154e+01    1.1086219712e+02   -3.6166487160e+02    1.6891159804e+01    1.0240000000e+03    3.6981229205e-03    5.0529641544e-01
       104   -1.4496632770e+02    2.1017441951e+04   -2.3270062039e+02    8.7734292687e+01    1.1049105977e+02   -3.6089676925e+02    1.7705089097e+01    1.0240000000e+03    3.7021709140e-03    5.0647977941e-01
       105   -1.4499046838e+02    2.1024484789e+04   -2.3406570032e+02    8.9075231934e+01    1.1084877703e+02   -3.6272755385e+02    1.7813076507e+01    1.0240000000e+03    3.7077998277e-03    5.0647977941e-01
       106   -1.4501772312e+02    2.1032218347e+04   -2.3340258067e+02    8.8384857549e+01    1.1099431866e+02   -3.6248284281e+02    1.8085943470e+01    1.0240000000e+03    3.7135677412e-03    5.0595128676e-01
       107   -1.4496204550e+02    2.1015939634e+04   -2.3298829759e+02    8.8026252092e+01    1.1060356773e+02   -3.6036142364e+02    1.6769558310e+01    1.0240000000e+03    3.6989497021e-03    5.0425091912e-01
