# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2933   -1.4509366291e+02    2.5077207845e+00    4.0824171007e+03    4.0820000000e+03    3.1250000000e-02   -1.4508830696e+02    9.0681025371e-01    9.9510044096e-01
      2934   -1.4507196662e+02    2.3420127536e+00    4.0932768726e+03    4.0940000000e+03    2.8320312500e-02   -1.4509124711e+02    9.0346584221e-01    9.9291646312e-01
      2935   -1.4507482918e+02    2.0539643345e+00    4.0898723487e+03    4.0910000000e+03    2.7343750000e-02   -1.4509051476e+02    9.0440284709e-01    9.9242239061e-01
      2936   -1.4510851477e+02    2.1602339591e+00    4.0931166911e+03    4.0930000000e+03    3.2226562500e-02   -1.4509099630e+02    9.0572372338e-01    9.9267041290e-01
      2937   -1.4511094430e+02    2.4460609804e+00    4.1022396473e+03    4.1010000000e+03    3.5156250000e-02   -1.4509294277e+02    9.0188936940e-01    9.9097781029e-01
      2938   -1.4510892404e+02    2.2076142768e+00    4.0944924774e+03    4.0930000000e+03    3.4179687500e-02   -1.4509099625e+02    9.0187710931e-01    9.9267041290e-01
      2939   -1.4511225636e+02    2.2271147403e+00    4.0945249559e+03    4.0930000000e+03    2.8320312500e-02   -1.4509100327e+02    9.0290913587e-01    9.9144881505e-01
      2940   -1.4510582360e+02    2.1798583145e+00    4.0946483357e+03    4.0930000000e+03    3.2226562500e-02   -1.4509100954e+02    9.0535779098e-01    9.9462496946e-01
      2941   -1.4515505041e+02    3.3523532463e+00    4.0989979279e+03    4.0970000000e+03    2.5390625000e-02   -1.4509199383e+02    9.0103273137e-01    9.9438613620e-01
      2942   -1.4508745373e+02    2.1687666162e+00    4.1076118707e+03    4.1060000000e+03    3.0273437500e-02   -1.4509419328e+02    9.0241261497e-01    9.9293716512e-01
      2943   -1.4507015487e+02    2.1446149167e+00    4.1048343202e+03    4.1060000000e+03    2.8320312500e-02   -1.4509421636e+02    9.0320561901e-01    9.9245007306e-01
      2944   -1.4513593936e+02    2.2212795867e+00    4.0955351363e+03    4.0950000000e+03    3.0273437500e-02   -1.4509153218e+02    9.0219832502e-01    9.9316239316e-01
      2945   -1.4511064954e+02    2.2762812888e+00    4.0979331841e+03    4.0960000000e+03    2.8320312500e-02   -1.4509176847e+02    9.0238842334e-01    9.9340820312e-01
      2946   -1.4509143972e+02    2.3398386733e+00    4.0945495604e+03    4.0940000000e+03    2.6367187500e-02   -1.4509129616e+02    9.0185248601e-01    9.9218368344e-01
      2947   -1.4511217748e+02    2.4926001728e+00    4.1047362109e+03    4.1040000000e+03    4.1015625000e-02   -1.4509374265e+02    9.0415301260e-01    9.9293372320e-01
      2948   -1.4511147201e+02    2.1398421114e+00    4.1130529396e+03    4.1120000000e+03    3.4179687500e-02   -1.4509568994e+02    9.0310558212e-01    9.9392023346e-01
      2949   -1.4507540281e+02    2.2294398307e+00    4.1125500402e+03    4.1130000000e+03    2.4414062500e-02   -1.4509594052e+02    9.0384566015e-01    9.9343544858e-01
      2950   -1.4510404395e+02    1.8327909425e+00    4.1126439628e+03    4.1130000000e+03    2.6367187500e-02   -1.4509594767e+02    9.0256034406e-01    9.9343544858e-01
      2951   -1.4514457484e+02    2.2670817451e+00    4.1088399091e+03    4.1070000000e+03    2.4414062500e-02   -1.4509448185e+02    9.0247932880e-01    9.9245191137e-01
      2952   -1.4511865134e+02    2.0264583341e+00    4.1141093605e+03    4.1110000000e+03    3.2226562500e-02   -1.4509545977e+02    9.0255693301e-01    9.9416200438e-01
      2953   -1.4514303636e+02    3.1669645936e+00    4.1286637161e+03    4.1270000000e+03    3.9062500000e-02   -1.4509936339e+02    9.0379146071e-01    9.9079234311e-01
      2954   -1.4514896454e+02    2.4976416480e+00    4.1200902868e+03    4.1170000000e+03    3.7109375000e-02   -1.4509694712e+02    9.0380351875e-01    9.9222735001e-01
      2955   -1.4511509934e+02    2.2866108351e+00    4.1186301183e+03    4.1160000000e+03    3.1250000000e-02   -1.4509672278e+02    9.0218346078e-01    9.9344023324e-01
      2956   -1.4510157026e+02    2.7109522909e+00    4.1163215232e+03    4.1160000000e+03    2.6367187500e-02   -1.4509674350e+02    9.0183394172e-01    9.9319727891e-01
      2957   -1.4505396865e+02    2.6746191144e+00    4.1181573962e+03    4.1200000000e+03    3.1250000000e-02   -1.4509772327e+02    9.0345245550e-01    9.9320388350e-01
      2958   -1.4509682581e+02    2.6337510792e+00    4.1219677492e+03    4.1240000000e+03    3.1250000000e-02   -1.4509869719e+02    9.0715666992e-01    9.9151309408e-01
      2959   -1.4513030911e+02    2.7276500503e+00    4.1171008801e+03    4.1160000000e+03    3.4179687500e-02   -1.4509674170e+02    9.0491904230e-01    9.9198250729e-01
      2960   -1.4509871155e+02    2.4042572486e+00    4.1087926352e+03    4.1080000000e+03    3.2226562500e-02   -1.4509479797e+02    9.0415826054e-01    9.9245374878e-01
      2961   -1.4512365010e+02    2.5576128030e+00    4.1107992799e+03    4.1100000000e+03    3.2226562500e-02   -1.4509529863e+02    9.0352573146e-01    9.9124087591e-01
      2962   -1.4514308230e+02    2.3873057290e+00    4.1088009288e+03    4.1060000000e+03    3.5156250000e-02   -1.4509432739e+02    9.0329436119e-01    9.9196298100e-01
      2963   -1.4511603752e+02    2.6997086739e+00    4.1013432782e+03    4.0990000000e+03    3.1250000000e-02   -1.4509263260e+02    9.0177568580e-01    9.9365698951e-01
      2964   -1.4512110517e+02    2.0873359057e+00    4.1023010072e+03    4.1010000000e+03    2.6367187500e-02   -1.4509313893e+02    9.0032273303e-01    9.9292855401e-01
      2965   -1.4513456348e+02    2.4549870930e+00    4.1046679989e+03    4.1020000000e+03    2.8320312500e-02   -1.4509339146e+02    9.0298502543e-01    9.9463676255e-01
      2966   -1.4511329657e+02    2.3399362591e+00    4.1201853889e+03    4.1180000000e+03    3.7109375000e-02   -1.4509729496e+02    9.0079100356e-01    9.9441476445e-01
      2967   -1.4511509380e+02    3.6020918004e+00    4.1154323554e+03    4.1150000000e+03    2.2460937500e-02   -1.4509658159e+02    9.0472016093e-01    9.9003645200e-01
      2968   -1.4504749267e+02    2.2229383603e+00    4.1058770812e+03    4.1070000000e+03    3.6132812500e-02   -1.4509464330e+02    9.0209809637e-01    9.9269539810e-01
      2969   -1.4510655334e+02    2.0658227141e+00    4.1107469037e+03    4.1120000000e+03    3.3203125000e-02   -1.4509586835e+02    9.0492707217e-01    9.9343385214e-01
      2970   -1.4509430915e+02    2.0284989973e+00    4.1151964079e+03    4.1150000000e+03    2.7343750000e-02   -1.4509658160e+02    9.0376813491e-01    9.9368165249e-01
      2971   -1.4508926931e+02    2.1803391323e+00    4.1176559198e+03    4.1180000000e+03    2.8320312500e-02   -1.4509731564e+02    9.0297302848e-01    9.9392909179e-01
      2972   -1.4510083618e+02    2.3119468413e+00    4.1234571637e+03    4.1240000000e+03    2.6367187500e-02   -1.4509877245e+02    8.9993475857e-01    9.9345295829e-01
      2973   -1.4512134533e+02    2.7499893390e+00    4.1306595495e+03    4.1300000000e+03    3.2226562500e-02   -1.4510022532e+02    9.0436967643e-01    9.9322033898e-01
      2974   -1.4511163987e+02    2.2970480452e+00    4.1373452112e+03    4.1360000000e+03    3.2226562500e-02   -1.4510168025e+02    9.0544082991e-01    9.9371373308e-01
      2975   -1.4510513532e+02    2.2999858435e+00    4.1397032369e+03    4.1390000000e+03    2.7343750000e-02   -1.4510241591e+02    9.0371858128e-01    9.9178545542e-01
      2976   -1.4513788319e+02    2.0543896592e+00    4.1315118919e+03    4.1300000000e+03    3.1250000000e-02   -1.4510024619e+02    9.0408589477e-01    9.9176755448e-01
      2977   -1.4511434427e+02    3.0256231026e+00    4.1296715463e+03    4.1280000000e+03    3.3203125000e-02   -1.4509976655e+02    9.0268647619e-01    9.9200581395e-01
      2978   -1.4507235048e+02    1.7977385524e+00    4.1150953936e+03    4.1160000000e+03    3.1250000000e-02   -1.4509687186e+02    9.0484842806e-01    9.9198250729e-01
      2979   -1.4509385012e+02    3.2867244064e+00    4.1120734896e+03    4.1140000000e+03    3.0273437500e-02   -1.4509639388e+02    9.0289886139e-01    9.9197860963e-01
      2980   -1.4510370069e+02    1.9377048415e+00    4.1073071221e+03    4.1080000000e+03    3.0273437500e-02   -1.4509492730e+02    9.0661064019e-01    9.9367088608e-01
      2981   -1.4510030926e+02    3.1102210023e+00    4.1128980500e+03    4.1130000000e+03    3.0273437500e-02   -1.4509614437e+02    9.0383813678e-01    9.9343544858e-01
      2982   -1.4513855253e+02    2.4318005364e+00    4.1344934773e+03    4.1340000000e+03    4.4921875000e-02   -1.4510124134e+02    9.0697180078e-01    9.9274310595e-01
      2983   -1.4510481163e+02    2.1350595195e+00    4.1342816268e+03    4.1330000000e+03    2.8320312500e-02   -1.4510100240e+02    9.0642658568e-01    9.9249939511e-01
      2984   -1.4510614351e+02    2.5799865001e+00    4.1330772657e+03    4.1330000000e+03    2.9296875000e-02   -1.4510101912e+02    9.0213898799e-01    9.9443503508e-01
      2985   -1.4505841518e+02    2.2655074419e+00    4.1344132136e+03    4.1360000000e+03    2.5390625000e-02   -1.4510174931e+02    9.0325773761e-01    9.9226305609e-01
      2986   -1.4509791970e+02    2.4196918499e+00    4.1367183313e+03    4.1390000000e+03    3.4179687500e-02   -1.4510247945e+02    9.0159971411e-01    9.9226866393e-01
      2987   -1.4509965623e+02    2.0894471184e+00    4.1365491155e+03    4.1370000000e+03    3.1250000000e-02   -1.4510198406e+02    9.0401553510e-01    9.9057287890e-01
      2988   -1.4506114117e+02    2.0288493818e+00    4.1227162033e+03    4.1240000000e+03    3.6132812500e-02   -1.4509883886e+02    9.0238413997e-01    9.9078564500e-01
      2989   -1.4507268383e+02    2.0875520259e+00    4.1100173512e+03    4.1120000000e+03    3.7109375000e-02   -1.4509592755e+02    9.0384392722e-01    9.9002918288e-01
      2990   -1.4510973255e+02    2.2265588389e+00    4.1048817338e+03    4.1050000000e+03    4.0039062500e-02   -1.4509421270e+02    9.0531237328e-01    9.9196102314e-01
      2991   -1.4513724849e+02    2.1303097944e+00    4.0993909236e+03    4.0970000000e+03    3.2226562500e-02   -1.4509225503e+02    9.0126373680e-01    9.9292164999e-01
      2992   -1.4512910343e+02    1.9221426233e+00    4.0989473938e+03    4.0960000000e+03    2.8320312500e-02   -1.4509201726e+02    9.0210328836e-01    9.9389648438e-01
      2993   -1.4513747210e+02    2.2910235077e+00    4.0989304211e+03    4.0960000000e+03    2.4414062500e-02   -1.4509203346e+02    9.0304917933e-01    9.9267578125e-01
      2994   -1.4511723829e+02    2.4017199964e+00    4.0985057712e+03    4.0960000000e+03    2.7343750000e-02   -1.4509204673e+02    9.0476184681e-01    9.9487304688e-01
      2995   -1.4509710682e+02    2.0729663410e+00    4.1008987861e+03    4.1000000000e+03    2.3437500000e-02   -1.4509303906e+02    9.0864084373e-01    9.9439024390e-01
      2996   -1.4511514782e+02    3.1444171884e+00    4.1049797150e+03    4.1050000000e+03    2.6367187500e-02   -1.4509426684e+02    9.0561148070e-01    9.9171741778e-01
      2997   -1.4509555247e+02    2.1865910216e+00    4.1029971266e+03    4.1030000000e+03    3.3203125000e-02   -1.4509378131e+02    9.0594823257e-01    9.9463806971e-01
      2998   -1.4507400152e+02    2.5333896008e+00    4.1189731526e+03    4.1200000000e+03    3.8085937500e-02   -1.4509792430e+02    9.0310242843e-01    9.9393203883e-01
      2999   -1.4515105009e+02    2.1618151367e+00    4.1298788509e+03    4.1290000000e+03    3.3203125000e-02   -1.4510010763e+02    9.0001246804e-01    9.9539840155e-01
      3000   -1.4508750039e+02    2.0562142950e+00    4.1430702459e+03    4.1420000000e+03    3.1250000000e-02   -1.4510324469e+02    9.0404935877e-01    9.9275712216e-01
      3001   -1.4509541451e+02    1.9537004529e+00    4.1452963682e+03    4.1460000000e+03    3.3203125000e-02   -1.4510423099e+02    9.0369891692e-01    9.9252291365e-01
      3002   -1.4507859925e+02    2.1228141605e+00    4.1486561156e+03    4.1500000000e+03    3.3203125000e-02   -1.4510519367e+02    9.0134022949e-01    9.9060240964e-01
      3003   -1.4503210925e+02    2.2258554195e+00    4.1394714447e+03    4.1430000000e+03    3.7109375000e-02   -1.4510350668e+02    9.0352978008e-01    9.8986241854e-01
      3004   -1.4508679084e+02    2.2834482597e+00    4.1322689331e+03    4.1350000000e+03    3.8085937500e-02   -1.4510156904e+02    9.0571037820e-01    9.9226118501e-01
      3005   -1.4506399664e+02    1.9423084851e+00    4.1251721120e+03    4.1270000000e+03    2.8320312500e-02   -1.4509961107e+02    9.0165415498e-01    9.9103464987e-01
      3006   -1.4509801471e+02    1.8581477057e+00    4.1099470219e+03    4.1110000000e+03    3.5156250000e-02   -1.4509572475e+02    9.0491861444e-01    9.9416200438e-01
      3007   -1.4506307263e+02    2.0854135010e+00    4.1138491370e+03    4.1150000000e+03    2.6367187500e-02   -1.4509668727e+02    9.0305368242e-01    9.9392466586e-01
      3008   -1.4508198575e+02    2.0811666344e+00    4.1129265306e+03    4.1150000000e+03    2.4414062500e-02   -1.4509668939e+02    9.0063361422e-01    9.9368165249e-01
      3009   -1.4507756777e+02    2.4135174875e+00    4.1115441842e+03    4.1130000000e+03    2.4414062500e-02   -1.4509619293e+02    9.0416773752e-01    9.9270605398e-01
      3010   -1.4505628951e+02    2.1206732757e+00    4.1025112465e+03    4.1050000000e+03    2.9296875000e-02   -1.4509424240e+02    9.0381014081e-01    9.9001218027e-01
      3011   -1.4509597455e+02    2.1334213659e+00    4.0951427133e+03    4.0960000000e+03    3.7109375000e-02   -1.4509204239e+02    9.0165396257e-01    9.9194335938e-01
      3012   -1.4511349394e+02    2.2411088815e+00    4.1056473518e+03    4.1050000000e+03    3.7109375000e-02   -1.4509422454e+02    8.9864149007e-01    9.9366626066e-01
      3013   -1.4513360347e+02    2.5458491020e+00    4.1088060937e+03    4.1070000000e+03    2.7343750000e-02   -1.4509471303e+02    9.0485831013e-01    9.9464329194e-01
      3014   -1.4507880903e+02    2.4797718997e+00    4.1213090490e+03    4.1210000000e+03    3.5156250000e-02   -1.4509812367e+02    9.0272491651e-01    9.9053627760e-01
      3015   -1.4507932443e+02    2.5835210911e+00    4.1058475648e+03    4.1070000000e+03    3.7109375000e-02   -1.4509473542e+02    9.0127788988e-01    9.9026053080e-01
      3016   -1.4506784559e+02    2.0875791646e+00    4.0974334881e+03    4.0990000000e+03    3.8085937500e-02   -1.4509278093e+02    9.0624220214e-01    9.9146133203e-01
      3017   -1.4511097374e+02    2.1830639027e+00    4.0961816948e+03    4.0960000000e+03    3.3203125000e-02   -1.4509204426e+02    9.0656303898e-01    9.8950195312e-01
      3018   -1.4510121692e+02    2.9464777998e+00    4.0912712972e+03    4.0900000000e+03    4.1992187500e-02   -1.4509056975e+02    9.0435600726e-01    9.9290953545e-01
      3019   -1.4510050944e+02    2.3310960054e+00    4.0974534389e+03    4.0970000000e+03    3.4179687500e-02   -1.4509228650e+02    9.0173629481e-01    9.9340981206e-01
      3020   -1.4510690146e+02    2.0247842464e+00    4.1107869418e+03    4.1100000000e+03    3.8085937500e-02   -1.4509545778e+02    9.0469200235e-01    9.9464720195e-01
      3021   -1.4512803917e+02    2.6282184782e+00    4.1209585831e+03    4.1200000000e+03    2.8320312500e-02   -1.4509789092e+02    9.0505441087e-01    9.9271844660e-01
      3022   -1.4511528581e+02    2.7180193475e+00    4.1252759050e+03    4.1240000000e+03    3.3203125000e-02   -1.4509886658e+02    9.0610080225e-01    9.9539282250e-01
      3023   -1.4505195480e+02    2.1482539289e+00    4.1404862446e+03    4.1420000000e+03    3.5156250000e-02   -1.4510323453e+02    9.0287133522e-01    9.9299855142e-01
      3024   -1.4510586346e+02    2.3810171663e+00    4.1370834033e+03    4.1390000000e+03    2.7343750000e-02   -1.4510251820e+02    9.0379056633e-01    9.8864460014e-01
      3025   -1.4507745969e+02    2.2685454904e+00    4.1157338178e+03    4.1160000000e+03    4.3945312500e-02   -1.4509693160e+02    9.0296147069e-01    9.9368318756e-01
      3026   -1.4508683671e+02    2.1020420199e+00    4.1285920242e+03    4.1300000000e+03    3.8085937500e-02   -1.4510033207e+02    9.0424038894e-01    9.9128329298e-01
      3027   -1.4510981112e+02    2.2625121275e+00    4.1189023800e+03    4.1190000000e+03    3.4179687500e-02   -1.4509765992e+02    9.0703928712e-01    9.9344501092e-01
      3028   -1.4508077653e+02    2.4182413078e+00    4.1206114981e+03    4.1210000000e+03    2.8320312500e-02   -1.4509814351e+02    9.0300922305e-01    9.9490414948e-01
      3029   -1.4510291269e+02    2.4683373671e+00    4.1328250848e+03    4.1340000000e+03    3.3203125000e-02   -1.4510129939e+02    9.0385929798e-01    9.9443638123e-01
      3030   -1.4509294853e+02    2.4756294221e+00    4.1386913335e+03    4.1390000000e+03    2.7343750000e-02   -1.4510250415e+02    9.0238009559e-01    9.9033582991e-01
      3031   -1.4507708005e+02    2.6901786489e+00    4.1234017918e+03    4.1250000000e+03    3.7109375000e-02   -1.4509911979e+02    9.0313799732e-01    9.9321212121e-01
      3032   -1.4508318936e+02    2.0672670426e+00    4.1316881645e+03    4.1340000000e+03    3.4179687500e-02   -1.4510129955e+02    9.0179349938e-01    9.9346879536e-01
      3033   -1.4507930352e+02    2.2018627509e+00    4.1315586126e+03    4.1330000000e+03    2.5390625000e-02   -1.4510105233e+02    9.0179452399e-01    9.9177353012e-01
      3034   -1.4508195518e+02    2.0648932246e+00    4.1286214823e+03    4.1300000000e+03    3.2226562500e-02   -1.4510032307e+02    9.0351252973e-01    9.9273607748e-01
      3035   -1.4512017281e+02    2.4870181087e+00    4.1252664784e+03    4.1250000000e+03    2.9296875000e-02   -1.4509910719e+02    9.0543988839e-01    9.9248484848e-01
      3036   -1.4511320159e+02    2.2767553409e+00    4.1263528896e+03    4.1250000000e+03    2.9296875000e-02   -1.4509910363e+02    9.0386824053e-01    9.9224242424e-01
      3037   -1.4510337813e+02    2.1955074117e+00    4.1287336424e+03    4.1280000000e+03    3.4179687500e-02   -1.4509984055e+02    9.0134578223e-01    9.9152131783e-01
      3038   -1.4510836471e+02    2.8002581024e+00    4.1200341416e+03    4.1200000000e+03    3.3203125000e-02   -1.4509790813e+02    9.0686907097e-01    9.9296116505e-01
      3039   -1.4511006411e+02    2.3294285295e+00    4.1285202630e+03    4.1280000000e+03    3.3203125000e-02   -1.4509985198e+02    9.0220427823e-01    9.9224806202e-01
      3040   -1.4508852649e+02    2.1303266016e+00    4.1314329962e+03    4.1310000000e+03    3.3203125000e-02   -1.4510058420e+02    9.0368519980e-01    9.9225369160e-01
      3041   -1.4507616803e+02    2.1162654889e+00    4.1366269691e+03    4.1380000000e+03    3.5156250000e-02   -1.4510228360e+02    9.0318406187e-01    9.9250845819e-01
      3042   -1.4508275733e+02    2.2357806079e+00    4.1372746935e+03    4.1390000000e+03    2.9296875000e-02   -1.4510252399e+02    9.0104457597e-01    9.8961101715e-01
      3043   -1.4506585716e+02    2.2669428369e+00    4.1253888383e+03    4.1270000000e+03    4.1015625000e-02   -1.4509961493e+02    9.0410559272e-01    9.9151926339e-01
      3044   -1.4506356190e+02    2.0180552323e+00    4.1166550614e+03    4.1190000000e+03    3.3203125000e-02   -1.4509767132e+02    9.0403059243e-01    9.9150279194e-01
      3045   -1.4507376057e+02    2.2343327884e+00    4.1089504660e+03    4.1110000000e+03    3.4179687500e-02   -1.4509571799e+02    9.0611292185e-01    9.9172950620e-01
      3046   -1.4510738722e+02    2.1483100635e+00    4.1036209781e+03    4.1040000000e+03    3.2226562500e-02   -1.4509400378e+02    9.0429551812e-01    9.9098440546e-01
      3047   -1.4512977806e+02    2.6629461016e+00    4.0996076432e+03    4.0980000000e+03    3.4179687500e-02   -1.4509253430e+02    9.0321753093e-01    9.9389946315e-01
      3048   -1.4513569650e+02    2.3964828696e+00    4.1016569131e+03    4.0990000000e+03    2.4414062500e-02   -1.4509278367e+02    9.0346316391e-01    9.9512076116e-01
      3049   -1.4509117483e+02    2.1135569820e+00    4.1059215666e+03    4.1050000000e+03    2.5390625000e-02   -1.4509425962e+02    9.0376307721e-01    9.9098660171e-01
      3050   -1.4513794338e+02    2.1234621118e+00    4.1105868414e+03    4.1090000000e+03    3.9062500000e-02   -1.4509524887e+02    9.0501283998e-01    9.9367242638e-01
      3051   -1.4505990074e+02    1.9866947087e+00    4.1114228143e+03    4.1110000000e+03    2.7343750000e-02   -1.4509573517e+02    9.0422879566e-01    9.9270250547e-01
      3052   -1.4507703054e+02    2.3359017713e+00    4.0991745922e+03    4.1010000000e+03    2.8320312500e-02   -1.4509331579e+02    9.0486206009e-01    9.9195318215e-01
      3053   -1.4507252964e+02    2.2948268405e+00    4.0984262845e+03    4.1000000000e+03    3.1250000000e-02   -1.4509306064e+02    9.0639740980e-01    9.9268292683e-01
      3054   -1.4506620022e+02    1.9931126752e+00    4.1003332764e+03    4.1020000000e+03    2.8320312500e-02   -1.4509354305e+02    9.0497131028e-01    9.9098000975e-01
      3055   -1.4509903916e+02    2.3336666051e+00    4.0899123052e+03    4.0910000000e+03    3.6132812500e-02   -1.4509085098e+02    9.0439072149e-01    9.9437790271e-01
      3056   -1.4508625613e+02    2.1278085857e+00    4.0955083288e+03    4.0960000000e+03    2.7343750000e-02   -1.4509206337e+02    9.0471859357e-01    9.9121093750e-01
      3057   -1.4507309076e+02    2.3080584345e+00    4.0905386676e+03    4.0910000000e+03    3.5156250000e-02   -1.4509084436e+02    9.0375116654e-01    9.9193351259e-01
      3058   -1.4510873032e+02    2.2545482612e+00    4.0901730248e+03    4.0900000000e+03    3.1250000000e-02   -1.4509059786e+02    9.0348352387e-01    9.9095354523e-01
      3059   -1.4505640534e+02    2.3028444726e+00    4.0894222754e+03    4.0900000000e+03    3.5156250000e-02   -1.4509059122e+02    9.0443918080e-01    9.9242053790e-01
      3060   -1.4510109168e+02    2.4903849706e+00    4.0819619383e+03    4.0830000000e+03    2.8320312500e-02   -1.4508888410e+02    9.0478336821e-01    9.9044819985e-01
      3061   -1.4506965138e+02    2.5415958656e+00    4.0705910921e+03    4.0710000000e+03    3.6132812500e-02   -1.4508592829e+02    9.0208227097e-01    9.9017440432e-01
      3062   -1.4506810674e+02    2.3260672116e+00    4.0684373986e+03    4.0700000000e+03    3.9062500000e-02   -1.4508568578e+02    9.0393255721e-01    9.9017199017e-01
      3063   -1.4508790154e+02    2.2062821674e+00    4.0699612150e+03    4.0700000000e+03    3.7109375000e-02   -1.4508567796e+02    9.0372256944e-01    9.9213759214e-01
      3064   -1.4511029633e+02    2.0316537303e+00    4.0816676728e+03    4.0810000000e+03    4.1015625000e-02   -1.4508836865e+02    9.0266760661e-01    9.9191374663e-01
      3065   -1.4514087888e+02    2.4195551536e+00    4.0744773790e+03    4.0720000000e+03    3.1250000000e-02   -1.4508615943e+02    9.0455669680e-01    9.9214145383e-01
      3066   -1.4507754855e+02    2.1596426459e+00    4.0703600756e+03    4.0690000000e+03    3.1250000000e-02   -1.4508542879e+02    9.0421645507e-01    9.9311870238e-01
      3067   -1.4507975951e+02    2.1317320317e+00    4.0694089621e+03    4.0700000000e+03    2.6367187500e-02   -1.4508569156e+02    9.0263319603e-01    9.9262899263e-01
      3068   -1.4507672758e+02    2.0124507505e+00    4.0654547497e+03    4.0660000000e+03    2.9296875000e-02   -1.4508470321e+02    9.0500468807e-01    9.9016232169e-01
      3069   -1.4508948342e+02    2.2081129587e+00    4.0600562369e+03    4.0600000000e+03    3.9062500000e-02   -1.4508322219e+02    9.0631471987e-01    9.9137931034e-01
      3070   -1.4509605341e+02    2.4853951848e+00    4.0508752949e+03    4.0500000000e+03    3.2226562500e-02   -1.4508075076e+02    9.0381022686e-01    9.9135802469e-01
      3071   -1.4506293346e+02    2.4500432940e+00    4.0538043131e+03    4.0540000000e+03    3.6132812500e-02   -1.4508173703e+02    9.0298626223e-01    9.9111988160e-01
      3072   -1.4507888931e+02    2.5207881709e+00    4.0466884437e+03    4.0470000000e+03    3.4179687500e-02   -1.4508001024e+02    9.0365982463e-01    9.9382258463e-01
      3073   -1.4509339644e+02    2.2149589129e+00    4.0442366288e+03    4.0440000000e+03    2.4414062500e-02   -1.4507925855e+02    9.0258854645e-01    9.9357072206e-01
      3074   -1.4506833842e+02    2.3780423312e+00    4.0521314103e+03    4.0520000000e+03    3.3203125000e-02   -1.4508123026e+02    9.0221938474e-01    9.9407699901e-01
      3075   -1.4513632041e+02    2.1490666968e+00    4.0694540137e+03    4.0680000000e+03    3.8085937500e-02   -1.4508517163e+02    9.0571259807e-01    9.9139626352e-01
      3076   -1.4511478185e+02    2.7058050417e+00    4.0718119787e+03    4.0690000000e+03    3.5156250000e-02   -1.4508540918e+02    9.0468617307e-01    9.9434750553e-01
      3077   -1.4509225217e+02    2.2981546279e+00    4.0733437797e+03    4.0730000000e+03    2.6367187500e-02   -1.4508640713e+02    8.9928284449e-01    9.9361649890e-01
      3078   -1.4509407352e+02    2.0205469185e+00    4.0864321764e+03    4.0860000000e+03    3.8085937500e-02   -1.4508960170e+02    9.0211633641e-01    9.9339207048e-01
      3079   -1.4511445536e+02    3.7758015504e+00    4.0834908478e+03    4.0830000000e+03    2.6367187500e-02   -1.4508886729e+02    9.0131619857e-01    9.9118295371e-01
      3080   -1.4512895257e+02    2.2329917878e+00    4.0786180247e+03    4.0770000000e+03    3.5156250000e-02   -1.4508739741e+02    9.0262100912e-01    9.9116997792e-01
      3081   -1.4507440240e+02    2.8622950141e+00    4.0668878639e+03    4.0660000000e+03    3.5156250000e-02   -1.4508470348e+02    9.0352450077e-01    9.9114608952e-01
      3082   -1.4511968461e+02    2.5207365652e+00    4.0581056695e+03    4.0570000000e+03    3.5156250000e-02   -1.4508250035e+02    9.0272342638e-01    9.9433078630e-01
      3083   -1.4509329248e+02    2.7660519255e+00    4.0610982061e+03    4.0600000000e+03    2.5390625000e-02   -1.4508323341e+02    9.0286835160e-01    9.9408866995e-01
      3084   -1.4507045323e+02    2.3859835422e+00    4.0679037790e+03    4.0680000000e+03    3.1250000000e-02   -1.4508521149e+02    9.0214092000e-01    9.9164208456e-01
      3085   -1.4511649699e+02    2.3879634220e+00    4.0723932826e+03    4.0720000000e+03    3.7109375000e-02   -1.4508619472e+02    9.0554671056e-01    9.9214145383e-01
      3086   -1.4509637542e+02    2.1218884107e+00    4.0744420413e+03    4.0730000000e+03    3.2226562500e-02   -1.4508643278e+02    9.0131798539e-01    9.9312546035e-01
      3087   -1.4511231244e+02    2.2815107806e+00    4.0762586588e+03    4.0750000000e+03    2.8320312500e-02   -1.4508693216e+02    9.0160066784e-01    9.8993865031e-01
      3088   -1.4509787455e+02    2.1583244728e+00    4.0596291907e+03    4.0580000000e+03    4.0039062500e-02   -1.4508275314e+02    9.0354641205e-01    9.9186791523e-01
      3089   -1.4513430032e+02    2.2520810604e+00    4.0585742582e+03    4.0560000000e+03    3.2226562500e-02   -1.4508226717e+02    9.0256356598e-01    9.9285009862e-01
      3090   -1.4506865868e+02    2.6812923858e+00    4.0678586094e+03    4.0670000000e+03    3.8085937500e-02   -1.4508497754e+02    9.0404660800e-01    9.9164002951e-01
      3091   -1.4508705041e+02    1.9472602158e+00    4.0563993293e+03    4.0570000000e+03    3.3203125000e-02   -1.4508253030e+02    9.0484010126e-01    9.9359132364e-01
      3092   -1.4512850244e+02    2.1913923944e+00    4.0584205326e+03    4.0570000000e+03    2.4414062500e-02   -1.4508252219e+02    9.0669978382e-01    9.9235888588e-01
      3093   -1.4514910276e+02    2.0393586273e+00    4.0581060079e+03    4.0540000000e+03    3.0273437500e-02   -1.4508178072e+02    9.0226260399e-01    9.9235323138e-01
      3094   -1.4509177725e+02    2.0356618274e+00    4.0501100197e+03    4.0470000000e+03    2.9296875000e-02   -1.4508006512e+02    9.0000839947e-01    9.9357548802e-01
