#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        69   -1.4504946436e+02    2.1041193854e+04   -2.3298151773e+02    8.7932053376e+01    1.1001971918e+02   -3.5947209985e+02    1.6470862930e+01    1.0240000000e+03    3.7079022732e-03    5.1035156250e-01
        70   -1.4503371876e+02    2.1036874071e+04   -2.3394188226e+02    8.8908163508e+01    1.1015062545e+02   -3.6102103563e+02    1.6928527920e+01    1.0240000000e+03    3.7040479947e-03    5.1069623162e-01
        71   -1.4502904666e+02    2.1035164196e+04   -2.3317768139e+02    8.8148634731e+01    1.1017441557e+02   -3.6122183947e+02    1.7869742509e+01    1.0240000000e+03    3.6982938182e-03    5.0958180147e-01
        72   -1.4497447918e+02    2.1019234302e+04   -2.3289369734e+02    8.7919218165e+01    1.1010122213e+02   -3.6006777906e+02    1.7072859589e+01    1.0240000000e+03    3.6927729379e-03    5.0853630515e-01
        73   -1.4499546467e+02    2.1028960866e+04   -2.3328518243e+02    8.8289717755e+01    1.0984762214e+02   -3.5817863268e+02    1.5045828115e+01    1.0240000000e+03    3.6981261801e-03    5.0796185662e-01
        74   -1.4506258261e+02    2.1045592865e+04   -2.3239775585e+02    8.7335173236e+01    1.1009558101e+02   -3.6029878719e+02    1.7805450337e+01    1.0240000000e+03    3.6938623525e-03    5.0721507353e-01
        75   -1.4497513676e+02    2.1019588458e+04   -2.3352511190e+02    8.8549975142e+01    1.0978391176e+02   -3.6018669888e+02    1.6877675215e+01    1.0240000000e+03    3.7027786020e-03    5.0953584559e-01
        76   -1.4498290349e+02    2.1022294819e+04   -2.3357518450e+02    8.8592281015e+01    1.1001419492e+02   -3.6123126346e+02    1.7641884048e+01    1.0240000000e+03    3.6979371216e-03    5.0788143382e-01
        77   -1.4499756622e+02    2.1026840715e+04   -2.3369681243e+02    8.8699246217e+01    1.1031611629e+02   -3.6106284489e+02    1.7049916168e+01    1.0240000000e+03    3.6980945151e-03    5.0821461397e-01
        78   -1.4504351014e+02    2.1040414912e+04   -2.3237093017e+02    8.7327420026e+01    1.1004656314e+02   -3.6007824623e+02    1.7660752919e+01    1.0240000000e+03    3.6898797844e-03    5.0533088235e-01
        79   -1.4511731287e+02    2.1061317384e+04   -2.3360276387e+02    8.8485450997e+01    1.0999831751e+02   -3.6000624267e+02    1.6405161289e+01    1.0240000000e+03    3.6982737947e-03    5.0545726103e-01
        80   -1.4503908973e+02    2.1038153722e+04   -2.3313607300e+02    8.8096983271e+01    1.0996084339e+02   -3.5945776890e+02    1.6360852501e+01    1.0240000000e+03    3.6870723125e-03    5.0585937500e-01
        81   -1.4496415795e+02    2.1016467172e+04   -2.3413726021e+02    8.9173102255e+01    1.1023611875e+02   -3.6118853643e+02    1.6815157474e+01    1.0240000000e+03    3.6929976195e-03    5.0634191176e-01
        82   -1.4500094661e+02    2.1027181968e+04   -2.3381960444e+02    8.8818657829e+01    1.1005490057e+02   -3.6230111509e+02    1.8426610084e+01    1.0240000000e+03    3.6886199377e-03    5.0514705882e-01
        83   -1.4510365409e+02    2.1060816498e+04   -2.3510756974e+02    9.0003915653e+01    1.1049584493e+02   -3.6391769284e+02    1.8314278169e+01    1.0240000000e+03    3.7068622187e-03    5.0944393382e-01
        84   -1.4496876420e+02    2.1018169997e+04   -2.3384126456e+02    8.8872500354e+01    1.1032189595e+02   -3.6119006520e+02    1.7026904691e+01    1.0240000000e+03    3.6893100478e-03    5.0711167279e-01
        85   -1.4498090883e+02    2.1020968004e+04   -2.3299747071e+02    8.8016561888e+01    1.0954825981e+02   -3.6007430845e+02    1.7528577927e+01    1.0240000000e+03    3.6845672876e-03    5.0658318015e-01
        86   -1.4498989766e+02    2.1023956564e+04   -2.3335717919e+02    8.8367281532e+01    1.1004875787e+02   -3.6111799881e+02    1.7712061752e+01    1.0240000000e+03    3.6897419486e-03    5.0727251838e-01
        87   -1.4506764447e+02    2.1046543386e+04   -2.3184487415e+02    8.6777229678e+01    1.0965263098e+02   -3.6037521378e+02    1.8877708649e+01    1.0240000000e+03    3.6899249535e-03    5.0836397059e-01
        88   -1.4509550876e+02    2.1054650432e+04   -2.3192854556e+02    8.6833036805e+01    1.0985613996e+02   -3.6019474174e+02    1.8410056225e+01    1.0240000000e+03    3.7008607760e-03    5.1021369485e-01
        89   -1.4504778926e+02    2.1040817702e+04   -2.3323652378e+02    8.8188734514e+01    1.0971174850e+02   -3.5950315886e+02    1.6554886583e+01    1.0240000000e+03    3.6984723993e-03    5.0800781250e-01
        90   -1.4501132771e+02    2.1030735605e+04   -2.3272236227e+02    8.7711034560e+01    1.1015428712e+02   -3.6099284302e+02    1.8116193631e+01    1.0240000000e+03    3.7065448705e-03    5.0753676471e-01
        91   -1.4504521787e+02    2.1040611339e+04   -2.3425929511e+02    8.9214077235e+01    1.1000920028e+02   -3.6107654489e+02    1.6808049502e+01    1.0240000000e+03    3.6944407038e-03    5.0735294118e-01
        92   -1.4506254318e+02    2.1044723584e+04   -2.3398669227e+02    8.8924149092e+01    1.1028285499e+02   -3.6259240583e+02    1.8322858566e+01    1.0240000000e+03    3.6965215113e-03    5.0448069853e-01
        93   -1.4499366044e+02    2.1024788685e+04   -2.3576230331e+02    9.0768642869e+01    1.1034307415e+02   -3.6304014568e+02    1.6934768218e+01    1.0240000000e+03    3.7041648757e-03    5.0875459559e-01
        94   -1.4502228034e+02    2.1032992610e+04   -2.3462939683e+02    8.9607116490e+01    1.1082469094e+02   -3.6459154845e+02    1.9137460674e+01    1.0240000000e+03    3.6984281614e-03    5.0798483456e-01
        95   -1.4495250640e+02    2.1013053928e+04   -2.3527124026e+02    9.0318733865e+01    1.1045518650e+02   -3.6406968832e+02    1.8343261557e+01    1.0240000000e+03    3.6916832905e-03    5.0659466912e-01
        96   -1.4498565145e+02    2.1022932020e+04   -2.3405260334e+02    8.9066951888e+01    1.1038409277e+02   -3.6219291639e+02    1.7756220281e+01    1.0240000000e+03    3.6951175425e-03    5.0760569853e-01
        97   -1.4498431839e+02    2.1022299977e+04   -2.3322180590e+02    8.8237487512e+01    1.0983814823e+02   -3.5973024098e+02    1.6670286848e+01    1.0240000000e+03    3.7082848139e-03    5.0880055147e-01
        98   -1.4499793753e+02    2.1026634818e+04   -2.3274302137e+02    8.7745083841e+01    1.0987844454e+02   -3.5976990418e+02    1.7148438266e+01    1.0240000000e+03    3.7072240375e-03    5.0980009191e-01
        99   -1.4498988283e+02    2.1023746047e+04   -2.3305103128e+02    8.8061148450e+01    1.0970805564e+02   -3.6071620429e+02    1.7957117367e+01    1.0240000000e+03    3.6940714344e-03    5.0790441176e-01
       100   -1.4508198674e+02    2.1050337451e+04   -2.3241286083e+02    8.7330874090e+01    1.0953105190e+02   -3.5824215219e+02    1.6298239459e+01    1.0240000000e+03    3.6905438174e-03    5.0824908088e-01
       101   -1.4499704397e+02    2.1025938796e+04   -2.3135318019e+02    8.6356136225e+01    1.0948638487e+02   -3.5847986000e+02    1.7640294939e+01    1.0240000000e+03    3.6935007665e-03    5.0991498162e-01
       102   -1.4507326720e+02    2.1048115387e+04   -2.3508827361e+02    9.0015006413e+01    1.1010829387e+02   -3.6271010636e+02    1.7513538881e+01    1.0240000000e+03    3.6931238137e-03    5.0862821691e-01
       103   -1.4501126255e+02    2.1030109106e+04   -2.3384951016e+02    8.8838247609e+01    1.0982402498e+02   -3.6160407034e+02    1.7930535200e+01    1.0240000000e+03    3.6952791270e-03    5.0660615809e-01
       104   -1.4504266299e+02    2.1039479660e+04   -2.3310968028e+02    8.8067017286e+01    1.1021842574e+02   -3.6146184420e+02    1.8133738178e+01    1.0240000000e+03    3.6850944161e-03    5.0419347426e-01
       105   -1.4498848015e+02    2.1026418490e+04   -2.3607635801e+02    9.1087877853e+01    1.1060120481e+02   -3.6431184916e+02    1.7634286341e+01    1.0240000000e+03    3.7020370364e-03    5.0955882353e-01
       106   -1.4503814931e+02    2.1038642222e+04   -2.3423356751e+02    8.9195418201e+01    1.1060879625e+02   -3.6269379203e+02    1.7851428270e+01    1.0240000000e+03    3.7057306617e-03    5.1009880515e-01
       107   -1.4505132302e+02    2.1041834826e+04   -2.3301015503e+02    8.7958832011e+01    1.1047056021e+02   -3.6048870242e+02    1.7007987182e+01    1.0240000000e+03    3.6981713492e-03    5.0626148897e-01
       108   -1.4504447436e+02    2.1039889567e+04   -2.3417452706e+02    8.9130052700e+01    1.1033779984e+02   -3.6132073535e+02    1.6808408455e+01    1.0240000000e+03    3.6984407343e-03    5.0654871324e-01
       109   -1.4508986056e+02    2.1053212662e+04   -2.3567564036e+02    9.0585779795e+01    1.1086806552e+02   -3.6409299697e+02    1.7549291095e+01    1.0240000000e+03    3.7045145873e-03    5.0942095588e-01
       110   -1.4505162113e+02    2.1042289686e+04   -2.3443672118e+02    8.9385100055e+01    1.1057019693e+02   -3.6236122468e+02    1.7354306566e+01    1.0240000000e+03    3.7032172550e-03    5.0764016544e-01
       111   -1.4501739160e+02    2.1031740947e+04   -2.3440067152e+02    8.9383279919e+01    1.1049653867e+02   -3.6084148808e+02    1.5944277899e+01    1.0240000000e+03    3.7021948956e-03    5.0758272059e-01
       112   -1.4509376591e+02    2.1054359149e+04   -2.3414312759e+02    8.9049361684e+01    1.1029163067e+02   -3.6165197188e+02    1.7217213617e+01    1.0240000000e+03    3.7030430976e-03    5.0751378676e-01
       113   -1.4499549988e+02    2.1025160293e+04   -2.3483593284e+02    8.9840432966e+01    1.1005749569e+02   -3.6190245430e+02    1.7009025764e+01    1.0240000000e+03    3.6985562183e-03    5.0793887868e-01
       114   -1.4500652901e+02    2.1028779764e+04   -2.3427273346e+02    8.9266204444e+01    1.1033467707e+02   -3.6178156901e+02    1.7174158484e+01    1.0240000000e+03    3.7035816349e-03    5.0893841912e-01
       115   -1.4499245523e+02    2.1024963837e+04   -2.3394644055e+02    8.8953985320e+01    1.1020597415e+02   -3.6028024684e+02    1.6127832141e+01    1.0240000000e+03    3.6983580794e-03    5.0613511029e-01
       116   -1.4507277225e+02    2.1047794169e+04   -2.3393252437e+02    8.8859752121e+01    1.1034654332e+02   -3.6186018899e+02    1.7581121298e+01    1.0240000000e+03    3.7064582575e-03    5.1061580882e-01
       117   -1.4501036559e+02    2.1029976920e+04   -2.3424665258e+02    8.9236286991e+01    1.0998216788e+02   -3.6162595312e+02    1.7397132665e+01    1.0240000000e+03    3.6937729456e-03    5.0792738971e-01
       118   -1.4505306502e+02    2.1044377416e+04   -2.3408821131e+02    8.9035146286e+01    1.1002149407e+02   -3.6182059752e+02    1.7710892139e+01    1.0240000000e+03    3.6928763147e-03    5.0890395221e-01
       119   -1.4500399668e+02    2.1027974303e+04   -2.3601826896e+02    9.1014272282e+01    1.1024086005e+02   -3.6366200877e+02    1.7402879763e+01    1.0240000000e+03    3.6925126333e-03    5.0681295956e-01
       120   -1.4503431120e+02    2.1037473498e+04   -2.3419926299e+02    8.9164951789e+01    1.1043741483e+02   -3.6160740390e+02    1.6970726071e+01    1.0240000000e+03    3.6956509575e-03    5.0821461397e-01
       121   -1.4503480445e+02    2.1037265173e+04   -2.3544189351e+02    9.0407089065e+01    1.0996076149e+02   -3.6327024277e+02    1.7867587773e+01    1.0240000000e+03    3.7016186398e-03    5.1024816176e-01
       122   -1.4493936889e+02    2.1009393046e+04   -2.3365766869e+02    8.8718299797e+01    1.0969066081e+02   -3.6068353415e+02    1.7335204652e+01    1.0240000000e+03    3.6889987532e-03    5.0464154412e-01
       123   -1.4502883928e+02    2.1035208054e+04   -2.3324957514e+02    8.8220735857e+01    1.0985253470e+02   -3.6093720450e+02    1.7835094659e+01    1.0240000000e+03    3.6936756223e-03    5.0656020221e-01
       124   -1.4495533269e+02    2.1014272427e+04   -2.3324434111e+02    8.8289008426e+01    1.0960413994e+02   -3.6051667751e+02    1.7668196455e+01    1.0240000000e+03    3.6915019155e-03    5.0744485294e-01
       125   -1.4506199460e+02    2.1044696069e+04   -2.3374345990e+02    8.8681465303e+01    1.0980232115e+02   -3.6118048992e+02    1.7634708873e+01    1.0240000000e+03    3.7041725591e-03    5.1005284926e-01
       126   -1.4505107746e+02    2.1042206259e+04   -2.3463087046e+02    8.9579792999e+01    1.1039541890e+02   -3.6168951745e+02    1.6663228093e+01    1.0240000000e+03    3.6939091515e-03    5.0605468750e-01
       127   -1.4500843732e+02    2.1029544639e+04   -2.3423102674e+02    8.9222589415e+01    1.1065942360e+02   -3.6230396233e+02    1.7413511997e+01    1.0240000000e+03    3.6977594718e-03    5.0618106618e-01
       128   -1.4503576280e+02    2.1037582026e+04   -2.3513719888e+02    9.0101436079e+01    1.1031320685e+02   -3.6321575807e+02    1.7765352342e+01    1.0240000000e+03    3.6954656243e-03    5.0487132353e-01
       129   -1.4509418735e+02    2.1054751157e+04   -2.3370528515e+02    8.8611097793e+01    1.0998476650e+02   -3.6026455643e+02    1.6574504785e+01    1.0240000000e+03    3.6814389750e-03    5.0438878676e-01
