# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       859   -1.0385508766e+02    4.8719139227e+00    4.0535749435e+03    4.0540000000e+03    5.0781250000e-02   -1.0385352692e+02    9.8740338644e-01    9.9654662062e-01
       860   -1.0386230115e+02    6.2817589863e+00    4.0530755082e+03    4.0530000000e+03    5.4687500000e-02   -1.0385322489e+02    9.8765128245e-01    9.9679249938e-01
       861   -1.0390260291e+02    3.8909429956e+00    4.0498672951e+03    4.0490000000e+03    4.6875000000e-02   -1.0385222726e+02    9.8697163855e-01    9.9728327982e-01
       862   -1.0386618448e+02    4.2352993925e+00    4.0546307734e+03    4.0540000000e+03    6.2500000000e-02   -1.0385345965e+02    9.8612140178e-01    9.9654662062e-01
       863   -1.0388557301e+02    4.4377594092e+00    4.0544255353e+03    4.0540000000e+03    5.4687500000e-02   -1.0385350518e+02    9.8837667042e-01    9.9629995067e-01
       864   -1.0383653604e+02    4.4749355038e+00    4.0511649933e+03    4.0510000000e+03    4.6875000000e-02   -1.0385276768e+02    9.8809290969e-01    9.9629721057e-01
       865   -1.0385628081e+02    4.4409232494e+00    4.0479243580e+03    4.0480000000e+03    5.0781250000e-02   -1.0385205229e+02    9.8815124833e-01    9.9629446640e-01
       866   -1.0383796131e+02    4.8723593183e+00    4.0519205407e+03    4.0520000000e+03    7.0312500000e-02   -1.0385300805e+02    9.8715484167e-01    9.9777887463e-01
       867   -1.0387803185e+02    4.7120008046e+00    4.0550647086e+03    4.0550000000e+03    4.2968750000e-02   -1.0385373937e+02    9.8738554760e-01    9.9630086313e-01
       868   -1.0385077654e+02    4.7921037873e+00    4.0502516058e+03    4.0500000000e+03    5.8593750000e-02   -1.0385247545e+02    9.8714326292e-01    9.9679012346e-01
       869   -1.0386943120e+02    4.7288760187e+00    4.0521958615e+03    4.0520000000e+03    5.4687500000e-02   -1.0385298575e+02    9.8767542575e-01    9.9802566634e-01
       870   -1.0387244329e+02    4.3934753813e+00    4.0622695904e+03    4.0620000000e+03    7.0312500000e-02   -1.0385543550e+02    9.8709514044e-01    9.9778434269e-01
       871   -1.0386509382e+02    4.8304163448e+00    4.0691755569e+03    4.0690000000e+03    6.2500000000e-02   -1.0385716388e+02    9.8759108213e-01    9.9533054805e-01
       872   -1.0390580412e+02    4.8516020357e+00    4.0616564136e+03    4.0610000000e+03    7.4218750000e-02   -1.0385520592e+02    9.8637587366e-01    9.9556759419e-01
       873   -1.0388724915e+02    4.9148178741e+00    4.0598238232e+03    4.0590000000e+03    7.0312500000e-02   -1.0385471482e+02    9.8749318809e-01    9.9581177630e-01
       874   -1.0391078683e+02    4.0740343813e+00    4.0569317565e+03    4.0560000000e+03    6.2500000000e-02   -1.0385402408e+02    9.8664602699e-01    9.9728796844e-01
       875   -1.0384558621e+02    4.8492725373e+00    4.0564452551e+03    4.0560000000e+03    4.2968750000e-02   -1.0385405114e+02    9.8728821579e-01    9.9654832347e-01
       876   -1.0386351129e+02    4.0055378744e+00    4.0561081475e+03    4.0560000000e+03    5.4687500000e-02   -1.0385410532e+02    9.8843123779e-01    9.9654832347e-01
       877   -1.0385059983e+02    5.0380284184e+00    4.0561423004e+03    4.0560000000e+03    4.6875000000e-02   -1.0385408418e+02    9.8725662220e-01    9.9630177515e-01
       878   -1.0380611147e+02    8.3813273119e+00    4.0524819088e+03    4.0530000000e+03    5.4687500000e-02   -1.0385334381e+02    9.8820601827e-01    9.9728596102e-01
       879   -1.0385126771e+02    4.6278326477e+00    4.0497581934e+03    4.0500000000e+03    3.9062500000e-02   -1.0385258805e+02    9.8776735284e-01    9.9654320988e-01
       880   -1.0384103031e+02    4.4531678327e+00    4.0408626803e+03    4.0410000000e+03    4.6875000000e-02   -1.0385029695e+02    9.8670458973e-01    9.9703043801e-01
       881   -1.0384584972e+02    4.4460643917e+00    4.0408407961e+03    4.0410000000e+03    4.6875000000e-02   -1.0385028254e+02    9.8768847715e-01    9.9826775551e-01
       882   -1.0385743922e+02    4.6072049984e+00    4.0489185721e+03    4.0490000000e+03    5.8593750000e-02   -1.0385223418e+02    9.8733061084e-01    9.9728327982e-01
       883   -1.0386160330e+02    5.1833127916e+00    4.0521140967e+03    4.0520000000e+03    4.6875000000e-02   -1.0385295430e+02    9.8720106660e-01    9.9802566634e-01
       884   -1.0383042633e+02    4.6567706039e+00    4.0559324035e+03    4.0560000000e+03    4.2968750000e-02   -1.0385393375e+02    9.8798496915e-01    9.9605522682e-01
       885   -1.0384227412e+02    3.7774267675e+00    4.0516610047e+03    4.0520000000e+03    6.2500000000e-02   -1.0385294462e+02    9.8761917985e-01    9.9679170780e-01
       886   -1.0384113686e+02    4.1723240903e+00    4.0507161384e+03    4.0510000000e+03    5.0781250000e-02   -1.0385265976e+02    9.8771195235e-01    9.9432238953e-01
       887   -1.0379086862e+02    6.6511380650e+00    4.0334365143e+03    4.0340000000e+03    7.0312500000e-02   -1.0384843000e+02    9.8686814921e-01    9.9876053545e-01
       888   -1.0380165862e+02    4.6168000189e+00    4.0408078568e+03    4.0420000000e+03    5.0781250000e-02   -1.0385038550e+02    9.8584712920e-01    9.9802078179e-01
       889   -1.0379755344e+02    6.1621828657e+00    4.0478681367e+03    4.0490000000e+03    5.8593750000e-02   -1.0385203301e+02    9.8706821563e-01    9.9753025438e-01
       890   -1.0385644679e+02    4.5687474963e+00    4.0473913792e+03    4.0480000000e+03    3.9062500000e-02   -1.0385171565e+02    9.8619297599e-01    9.9703557312e-01
       891   -1.0383219475e+02    4.8293589777e+00    4.0548136019e+03    4.0550000000e+03    6.2500000000e-02   -1.0385336854e+02    9.8731684775e-01    9.9728729963e-01
       892   -1.0381239980e+02    4.6823869124e+00    4.0583289892e+03    4.0590000000e+03    5.4687500000e-02   -1.0385434658e+02    9.8820744978e-01    9.9852180340e-01
       893   -1.0380511069e+02    5.0488499602e+00    4.0589678840e+03    4.0600000000e+03    2.7343750000e-02   -1.0385455755e+02    9.8755644753e-01    9.9433497537e-01
       894   -1.0380893047e+02    5.1002384112e+00    4.0462291893e+03    4.0470000000e+03    8.2031250000e-02   -1.0385129277e+02    9.8778506184e-01    9.9752903385e-01
       895   -1.0377474661e+02    5.7521168474e+00    4.0527803101e+03    4.0540000000e+03    6.2500000000e-02   -1.0385295517e+02    9.8616823109e-01    9.9703996053e-01
       896   -1.0382316143e+02    4.4513061047e+00    4.0518998321e+03    4.0530000000e+03    4.2968750000e-02   -1.0385264714e+02    9.8597064421e-01    9.9654576857e-01
       897   -1.0382069235e+02    4.9534934051e+00    4.0483358661e+03    4.0490000000e+03    5.4687500000e-02   -1.0385156001e+02    9.8790715608e-01    9.9753025438e-01
       898   -1.0386883546e+02    5.1378448318e+00    4.0507698219e+03    4.0510000000e+03    4.2968750000e-02   -1.0385200886e+02    9.8716891924e-01    9.9456924216e-01
       899   -1.0389012859e+02    4.3519575801e+00    4.0407715421e+03    4.0400000000e+03    7.8125000000e-02   -1.0384924214e+02    9.8645903551e-01    9.9678217822e-01
       900   -1.0389102294e+02    4.6210666927e+00    4.0468190161e+03    4.0460000000e+03    7.0312500000e-02   -1.0385073273e+02    9.8712335280e-01    9.9629263470e-01
       901   -1.0386173233e+02    5.2080164052e+00    4.0504927905e+03    4.0500000000e+03    7.4218750000e-02   -1.0385175130e+02    9.8771293416e-01    9.9728395062e-01
       902   -1.0385879026e+02    5.4474551426e+00    4.0550463260e+03    4.0550000000e+03    6.2500000000e-02   -1.0385301647e+02    9.8724214679e-01    9.9704069051e-01
       903   -1.0382237877e+02    5.1266209619e+00    4.0527706961e+03    4.0530000000e+03    4.6875000000e-02   -1.0385252163e+02    9.8783813384e-01    9.9703923020e-01
       904   -1.0383466286e+02    5.9494087804e+00    4.0524512170e+03    4.0530000000e+03    3.9062500000e-02   -1.0385251684e+02    9.8736476885e-01    9.9753269183e-01
       905   -1.0385378704e+02    5.1667630279e+00    4.0547535507e+03    4.0550000000e+03    4.2968750000e-02   -1.0385296471e+02    9.8544521853e-01    9.9605425401e-01
       906   -1.0378933657e+02    7.7723512354e+00    4.0552788861e+03    4.0560000000e+03    5.8593750000e-02   -1.0385317963e+02    9.8731884070e-01    9.9580867850e-01
       907   -1.0379784844e+02    7.0398933563e+00    4.0438696718e+03    4.0450000000e+03    6.6406250000e-02   -1.0385045366e+02    9.8825463470e-01    9.9678615575e-01
       908   -1.0380545737e+02    6.8214912254e+00    4.0431006526e+03    4.0440000000e+03    5.0781250000e-02   -1.0385012439e+02    9.8629025443e-01    9.9752720079e-01
       909   -1.0388561023e+02    3.9579084097e+00    4.0420031981e+03    4.0420000000e+03    3.9062500000e-02   -1.0384955735e+02    9.8744116835e-01    9.9653636813e-01
       910   -1.0386570254e+02    4.8437415726e+00    4.0375540682e+03    4.0370000000e+03    5.4687500000e-02   -1.0384825583e+02    9.8687717841e-01    9.9554124350e-01
       911   -1.0393154200e+02    4.5783314793e+00    4.0372052426e+03    4.0360000000e+03    7.0312500000e-02   -1.0384803344e+02    9.8738885977e-01    9.9801783944e-01
       912   -1.0390938525e+02    5.3743556813e+00    4.0413199147e+03    4.0400000000e+03    4.6875000000e-02   -1.0384902726e+02    9.8671802605e-01    9.9900990099e-01
       913   -1.0385148540e+02    6.9313409442e+00    4.0454468729e+03    4.0450000000e+03    3.5156250000e-02   -1.0385034025e+02    9.8730876360e-01    9.9826946848e-01
       914   -1.0386562719e+02    5.0770249543e+00    4.0500260405e+03    4.0500000000e+03    3.9062500000e-02   -1.0385162704e+02    9.8708461288e-01    9.9530864198e-01
       915   -1.0387461558e+02    4.5838097092e+00    4.0484347412e+03    4.0480000000e+03    6.2500000000e-02   -1.0385112046e+02    9.8722658448e-01    9.9851778656e-01
       916   -1.0382119326e+02    7.0051510513e+00    4.0607746996e+03    4.0610000000e+03    6.6406250000e-02   -1.0385432977e+02    9.8777332404e-01    9.9803004186e-01
       917   -1.0384022259e+02    4.6841137074e+00    4.0605688922e+03    4.0610000000e+03    3.1250000000e-02   -1.0385434268e+02    9.8620334129e-01    9.9704506279e-01
       918   -1.0384974117e+02    5.3453621046e+00    4.0578036353e+03    4.0580000000e+03    4.6875000000e-02   -1.0385355771e+02    9.8731913169e-01    9.9753573189e-01
       919   -1.0380593667e+02    5.5130276477e+00    4.0563927137e+03    4.0570000000e+03    3.9062500000e-02   -1.0385328633e+02    9.8834343840e-01    9.9679566182e-01
       920   -1.0382787510e+02    4.8784293318e+00    4.0563437068e+03    4.0570000000e+03    5.0781250000e-02   -1.0385327192e+02    9.8707855253e-01    9.9654917427e-01
       921   -1.0378792725e+02    6.7757733291e+00    4.0521342979e+03    4.0530000000e+03    5.4687500000e-02   -1.0385222302e+02    9.8754261576e-01    9.9703923020e-01
       922   -1.0386561377e+02    4.3762852481e+00    4.0564567248e+03    4.0570000000e+03    5.8593750000e-02   -1.0385317119e+02    9.8751405490e-01    9.9704214937e-01
       923   -1.0387681996e+02    4.4950213642e+00    4.0563368600e+03    4.0560000000e+03    4.6875000000e-02   -1.0385284273e+02    9.8802603468e-01    9.9753451677e-01
       924   -1.0390388365e+02    4.6785874320e+00    4.0607103180e+03    4.0600000000e+03    5.4687500000e-02   -1.0385383168e+02    9.8722185323e-01    9.9704433498e-01
       925   -1.0388709283e+02    5.0150714326e+00    4.0697879020e+03    4.0690000000e+03    7.8125000000e-02   -1.0385606145e+02    9.8621307305e-01    9.9827967560e-01
       926   -1.0388222247e+02    4.8587128061e+00    4.0714664359e+03    4.0710000000e+03    3.5156250000e-02   -1.0385659783e+02    9.8795641455e-01    9.9778924097e-01
       927   -1.0382216428e+02    5.3619350768e+00    4.0728160742e+03    4.0730000000e+03    3.9062500000e-02   -1.0385711557e+02    9.8577090799e-01    9.9631721090e-01
       928   -1.0386310368e+02    5.4440338756e+00    4.0707223157e+03    4.0710000000e+03    5.0781250000e-02   -1.0385664563e+02    9.8800981118e-01    9.9606976173e-01
       929   -1.0388392235e+02    4.7666489273e+00    4.0683790190e+03    4.0680000000e+03    5.8593750000e-02   -1.0385586426e+02    9.8796329949e-01    9.9729596853e-01
       930   -1.0388614308e+02    4.0734029275e+00    4.0695594873e+03    4.0690000000e+03    4.2968750000e-02   -1.0385611046e+02    9.8680401613e-01    9.9729663308e-01
       931   -1.0387234545e+02    1.0669678139e+01    4.0713375139e+03    4.0710000000e+03    5.0781250000e-02   -1.0385662488e+02    9.8700031905e-01    9.9557848195e-01
       932   -1.0390795898e+02    5.4797166014e+00    4.0640006218e+03    4.0630000000e+03    6.2500000000e-02   -1.0385468320e+02    9.8694530407e-01    9.9680039380e-01
       933   -1.0384705094e+02    7.6677406673e+00    4.0654185005e+03    4.0650000000e+03    5.4687500000e-02   -1.0385518570e+02    9.8559215680e-01    9.9680196802e-01
       934   -1.0386545473e+02    5.3726005527e+00    4.0633630861e+03    4.0630000000e+03    4.6875000000e-02   -1.0385474246e+02    9.8892542095e-01    9.9729264091e-01
       935   -1.0390907046e+02    4.2826657760e+00    4.0665487797e+03    4.0660000000e+03    5.0781250000e-02   -1.0385546350e+02    9.8716230864e-01    9.9778652238e-01
       936   -1.0383420530e+02    4.9985305090e+00    4.0622507492e+03    4.0620000000e+03    3.5156250000e-02   -1.0385448210e+02    9.8793697884e-01    9.9704579025e-01
       937   -1.0381584011e+02    5.5589864919e+00    4.0613642012e+03    4.0620000000e+03    4.6875000000e-02   -1.0385453199e+02    9.8722896182e-01    9.9630723781e-01
       938   -1.0382780082e+02    4.6379105138e+00    4.0623903299e+03    4.0630000000e+03    5.8593750000e-02   -1.0385474726e+02    9.8683062056e-01    9.9753876446e-01
       939   -1.0387227485e+02    4.3899676332e+00    4.0678224589e+03    4.0680000000e+03    5.8593750000e-02   -1.0385592654e+02    9.8724547721e-01    9.9705014749e-01
       940   -1.0382121649e+02    5.3639674895e+00    4.0627660506e+03    4.0630000000e+03    4.2968750000e-02   -1.0385465906e+02    9.8765703821e-01    9.9704651735e-01
       941   -1.0387484586e+02    4.8452224398e+00    4.0598174346e+03    4.0600000000e+03    4.2968750000e-02   -1.0385393065e+02    9.8801361275e-01    9.9655172414e-01
       942   -1.0386964414e+02    5.3582520790e+00    4.0583870911e+03    4.0580000000e+03    5.4687500000e-02   -1.0385339334e+02    9.8831759953e-01    9.9778215870e-01
       943   -1.0383797870e+02    6.0083092839e+00    4.0649195483e+03    4.0650000000e+03    5.8593750000e-02   -1.0385512984e+02    9.8734797240e-01    9.9827798278e-01
       944   -1.0382165503e+02    4.9929829623e+00    4.0723263118e+03    4.0730000000e+03    5.8593750000e-02   -1.0385710334e+02    9.8826781633e-01    9.9729928799e-01
       945   -1.0377608303e+02    6.4127582536e+00    4.0727678155e+03    4.0740000000e+03    4.2968750000e-02   -1.0385732235e+02    9.8798159014e-01    9.9607265587e-01
       946   -1.0384564220e+02    4.1846752405e+00    4.0692431277e+03    4.0700000000e+03    5.4687500000e-02   -1.0385629617e+02    9.8854883101e-01    9.9508599509e-01
       947   -1.0385768717e+02    4.0534171182e+00    4.0570330573e+03    4.0570000000e+03    7.8125000000e-02   -1.0385300455e+02    9.8813645597e-01    9.9778161203e-01
       948   -1.0381611989e+02    4.7194038450e+00    4.0625834984e+03    4.0630000000e+03    4.6875000000e-02   -1.0385446434e+02    9.8648301348e-01    9.9680039380e-01
       949   -1.0378084464e+02    9.7341248120e+00    4.0618252439e+03    4.0630000000e+03    5.0781250000e-02   -1.0385445915e+02    9.8671128110e-01    9.9729264091e-01
       950   -1.0383660146e+02    4.4014501715e+00    4.0679518266e+03    4.0690000000e+03    5.4687500000e-02   -1.0385588541e+02    9.8834763822e-01    9.9582206930e-01
       951   -1.0383130551e+02    4.5182638698e+00    4.0616079295e+03    4.0620000000e+03    5.8593750000e-02   -1.0385407683e+02    9.8666136234e-01    9.9778434269e-01
       952   -1.0385136888e+02    4.4336420487e+00    4.0606532456e+03    4.0610000000e+03    3.5156250000e-02   -1.0385380322e+02    9.8802455840e-01    9.9655257326e-01
       953   -1.0387498029e+02    4.1657467942e+00    4.0572841065e+03    4.0570000000e+03    4.6875000000e-02   -1.0385278480e+02    9.8567686842e-01    9.9654917427e-01
       954   -1.0390889307e+02    4.0835557889e+00    4.0527961544e+03    4.0520000000e+03    5.4687500000e-02   -1.0385153997e+02    9.8652952381e-01    9.9679170780e-01
       955   -1.0391196411e+02    4.1057119266e+00    4.0561139647e+03    4.0550000000e+03    6.2500000000e-02   -1.0385229344e+02    9.8755546941e-01    9.9728729963e-01
       956   -1.0383186344e+02    5.9264472817e+00    4.0583831744e+03    4.0580000000e+03    5.0781250000e-02   -1.0385308219e+02    9.8655544124e-01    9.9679645145e-01
       957   -1.0385733737e+02    4.2150908293e+00    4.0558149259e+03    4.0560000000e+03    5.0781250000e-02   -1.0385264155e+02    9.8735544475e-01    9.9704142012e-01
       958   -1.0387709907e+02    4.2063271259e+00    4.0582647282e+03    4.0580000000e+03    5.4687500000e-02   -1.0385310226e+02    9.8786953390e-01    9.9679645145e-01
       959   -1.0386009165e+02    3.9777263334e+00    4.0562613235e+03    4.0560000000e+03    5.0781250000e-02   -1.0385260392e+02    9.8682073752e-01    9.9679487179e-01
       960   -1.0388160391e+02    4.3736251438e+00    4.0593318875e+03    4.0590000000e+03    5.8593750000e-02   -1.0385335875e+02    9.8768313433e-01    9.9556541020e-01
       961   -1.0390788714e+02    4.8491697587e+00    4.0518960139e+03    4.0510000000e+03    5.8593750000e-02   -1.0385138341e+02    9.8806890860e-01    9.9679091582e-01
       962   -1.0383940196e+02    4.8112183752e+00    4.0566039697e+03    4.0560000000e+03    7.0312500000e-02   -1.0385263706e+02    9.8704014223e-01    9.9728796844e-01
       963   -1.0384269429e+02    5.2462102082e+00    4.0587106485e+03    4.0590000000e+03    5.0781250000e-02   -1.0385342410e+02    9.8753592943e-01    9.9679724070e-01
       964   -1.0383553152e+02    5.2237792655e+00    4.0566837122e+03    4.0570000000e+03    4.6875000000e-02   -1.0385290704e+02    9.8754553572e-01    9.9580971161e-01
       965   -1.0382618658e+02    4.1429398357e+00    4.0506025854e+03    4.0510000000e+03    6.2500000000e-02   -1.0385140631e+02    9.8683115818e-01    9.9777832634e-01
       966   -1.0381665723e+02    5.5349326450e+00    4.0522911513e+03    4.0530000000e+03    4.2968750000e-02   -1.0385187173e+02    9.8750801776e-01    9.9728596102e-01
       967   -1.0387847965e+02    3.8315178250e+00    4.0568736356e+03    4.0570000000e+03    5.0781250000e-02   -1.0385282030e+02    9.8733880735e-01    9.9654917427e-01
       968   -1.0389424505e+02    4.2372204910e+00    4.0547480669e+03    4.0540000000e+03    5.0781250000e-02   -1.0385203283e+02    9.8754117966e-01    9.9679329058e-01
       969   -1.0387388748e+02    4.9666695426e+00    4.0506270028e+03    4.0500000000e+03    5.0781250000e-02   -1.0385106249e+02    9.8669785279e-01    9.9876543210e-01
       970   -1.0387231487e+02    4.3311849788e+00    4.0573219457e+03    4.0570000000e+03    4.6875000000e-02   -1.0385282261e+02    9.8764340675e-01    9.9901404979e-01
       971   -1.0379701451e+02    6.7618113576e+00    4.0574761725e+03    4.0580000000e+03    1.5625000000e-02   -1.0385308103e+02    9.8697640773e-01    9.9630359783e-01
       972   -1.0384820017e+02    4.4712120088e+00    4.0523948974e+03    4.0530000000e+03    5.4687500000e-02   -1.0385185845e+02    9.8780900949e-01    9.9728596102e-01
       973   -1.0383191962e+02    5.3606994246e+00    4.0567105192e+03    4.0570000000e+03    5.4687500000e-02   -1.0385277697e+02    9.8815866725e-01    9.9802809958e-01
       974   -1.0383889523e+02    4.7895557553e+00    4.0595435885e+03    4.0600000000e+03    4.2968750000e-02   -1.0385350149e+02    9.8893997294e-01    9.9704433498e-01
       975   -1.0387714133e+02    5.1908432708e+00    4.0692192586e+03    4.0690000000e+03    7.0312500000e-02   -1.0385568427e+02    9.8666457302e-01    9.9631359056e-01
       976   -1.0386299641e+02    4.2145846236e+00    4.0714598235e+03    4.0710000000e+03    6.6406250000e-02   -1.0385615145e+02    9.8725844378e-01    9.9729796119e-01
       977   -1.0384963722e+02    4.9846040412e+00    4.0730623831e+03    4.0730000000e+03    5.0781250000e-02   -1.0385665798e+02    9.8709042861e-01    9.9729928799e-01
       978   -1.0386257493e+02    4.4253205851e+00    4.0740276756e+03    4.0740000000e+03    4.6875000000e-02   -1.0385690420e+02    9.8806074810e-01    9.9705449190e-01
       979   -1.0385755735e+02    6.6024130659e+00    4.0720509820e+03    4.0720000000e+03    4.6875000000e-02   -1.0385640010e+02    9.8730059296e-01    9.9778978389e-01
       980   -1.0387950982e+02    4.7226305413e+00    4.0741905604e+03    4.0740000000e+03    3.9062500000e-02   -1.0385689145e+02    9.8788720035e-01    9.9680903289e-01
       981   -1.0391950134e+02    4.3870640103e+00    4.0709714959e+03    4.0700000000e+03    4.6875000000e-02   -1.0385590427e+02    9.8719204698e-01    9.9705159705e-01
       982   -1.0388950482e+02    5.5595997947e+00    4.0699533107e+03    4.0690000000e+03    4.2968750000e-02   -1.0385567628e+02    9.8847109348e-01    9.9705087245e-01
       983   -1.0388861442e+02    6.4301301315e+00    4.0676292637e+03    4.0670000000e+03    4.2968750000e-02   -1.0385524343e+02    9.8626100369e-01    9.9655765921e-01
       984   -1.0387029978e+02    4.5817507211e+00    4.0805006290e+03    4.0800000000e+03    1.0156250000e-01   -1.0385846267e+02    9.8654752462e-01    9.9705882353e-01
       985   -1.0384603019e+02    4.9751836732e+00    4.0809302965e+03    4.0810000000e+03    4.2968750000e-02   -1.0385873465e+02    9.8792621186e-01    9.9607939231e-01
       986   -1.0388732562e+02    3.9516103755e+00    4.0762541562e+03    4.0760000000e+03    5.8593750000e-02   -1.0385751680e+02    9.8761963094e-01    9.9779195289e-01
       987   -1.0385006499e+02    5.2512899470e+00    4.0811413514e+03    4.0810000000e+03    5.0781250000e-02   -1.0385872598e+02    9.8656111821e-01    9.9803969615e-01
       988   -1.0388887643e+02    4.7352916587e+00    4.0891507670e+03    4.0890000000e+03    5.8593750000e-02   -1.0386070985e+02    9.8815031706e-01    9.9633162142e-01
       989   -1.0386187346e+02    6.4205563008e+00    4.0863196523e+03    4.0860000000e+03    5.4687500000e-02   -1.0385996329e+02    9.8694653212e-01    9.9559471366e-01
       990   -1.0390861990e+02    4.4510725733e+00    4.0847033721e+03    4.0840000000e+03    6.6406250000e-02   -1.0385950070e+02    9.8723279131e-01    9.9608227228e-01
       991   -1.0386878607e+02    5.3200931767e+00    4.0856063653e+03    4.0850000000e+03    6.6406250000e-02   -1.0385974496e+02    9.8786613055e-01    9.9534883721e-01
       992   -1.0387770814e+02    5.1837492098e+00    4.0705042826e+03    4.0700000000e+03    7.0312500000e-02   -1.0385611326e+02    9.8780994898e-01    9.9680589681e-01
       993   -1.0388862234e+02    4.6016698205e+00    4.0665729176e+03    4.0660000000e+03    5.0781250000e-02   -1.0385513639e+02    9.8874393986e-01    9.9631087063e-01
       994   -1.0387610985e+02    4.1557913113e+00    4.0645940056e+03    4.0640000000e+03    5.4687500000e-02   -1.0385465985e+02    9.8744502758e-01    9.9704724409e-01
       995   -1.0389130614e+02    4.5422012845e+00    4.0705364220e+03    4.0700000000e+03    6.6406250000e-02   -1.0385616166e+02    9.8704027107e-01    9.9828009828e-01
       996   -1.0390484866e+02    4.1285983949e+00    4.0807710110e+03    4.0800000000e+03    6.2500000000e-02   -1.0385862942e+02    9.8803403928e-01    9.9656862745e-01
       997   -1.0395793144e+02    3.9295842496e+00    4.0785654088e+03    4.0770000000e+03    5.0781250000e-02   -1.0385792300e+02    9.8811612096e-01    9.9583026735e-01
       998   -1.0394766429e+02    3.9149838946e+00    4.0759807127e+03    4.0740000000e+03    6.2500000000e-02   -1.0385722968e+02    9.8781705879e-01    9.9656357388e-01
       999   -1.0392273026e+02    4.5338077366e+00    4.0735634016e+03    4.0720000000e+03    5.4687500000e-02   -1.0385683502e+02    9.8866451624e-01    9.9754420432e-01
      1000   -1.0388758502e+02    6.0676130654e+00    4.0759185426e+03    4.0750000000e+03    5.0781250000e-02   -1.0385765730e+02    9.8738482522e-01    9.9754601227e-01
      1001   -1.0385277592e+02    4.9091675392e+00    4.0751608515e+03    4.0750000000e+03    3.9062500000e-02   -1.0385771778e+02    9.8805593846e-01    9.9730061350e-01
      1002   -1.0382474435e+02    4.7171935575e+00    4.0755737071e+03    4.0760000000e+03    4.2968750000e-02   -1.0385798807e+02    9.8792503656e-01    9.9484789009e-01
      1003   -1.0385710157e+02    4.6756213658e+00    4.0657467263e+03    4.0660000000e+03    8.2031250000e-02   -1.0385552149e+02    9.8733478479e-01    9.9631087063e-01
      1004   -1.0386622919e+02    4.4302180245e+00    4.0642200932e+03    4.0640000000e+03    5.4687500000e-02   -1.0385499113e+02    9.8706233801e-01    9.9753937008e-01
      1005   -1.0388826556e+02    4.1561544602e+00    4.0663756585e+03    4.0660000000e+03    4.6875000000e-02   -1.0385547737e+02    9.8752570258e-01    9.9606492868e-01
      1006   -1.0385701021e+02    7.4231651841e+00    4.0643631742e+03    4.0640000000e+03    5.8593750000e-02   -1.0385498878e+02    9.8704333777e-01    9.9557086614e-01
      1007   -1.0389003303e+02    4.2962800662e+00    4.0574184626e+03    4.0570000000e+03    6.2500000000e-02   -1.0385329037e+02    9.8762141116e-01    9.9753512448e-01
      1008   -1.0389190956e+02    4.5618605632e+00    4.0596998024e+03    4.0590000000e+03    4.6875000000e-02   -1.0385377736e+02    9.8722081016e-01    9.9655087460e-01
      1009   -1.0389007642e+02    4.6491806393e+00    4.0598137266e+03    4.0590000000e+03    5.0781250000e-02   -1.0385380457e+02    9.8633569128e-01    9.9852180340e-01
      1010   -1.0386943986e+02    6.3626979191e+00    4.0624130741e+03    4.0620000000e+03    3.5156250000e-02   -1.0385457243e+02    9.8773707008e-01    9.9778434269e-01
      1011   -1.0386185585e+02    3.9846586278e+00    4.0611458355e+03    4.0610000000e+03    2.7343750000e-02   -1.0385435335e+02    9.8742113874e-01    9.9753755233e-01
      1012   -1.0377628576e+02    5.9453492376e+00    4.0621880769e+03    4.0630000000e+03    4.6875000000e-02   -1.0385485221e+02    9.8712154215e-01    9.9680039380e-01
      1013   -1.0378110232e+02    1.6067950732e+01    4.0613508647e+03    4.0630000000e+03    5.0781250000e-02   -1.0385485113e+02    9.8802912007e-01    9.9753876446e-01
      1014   -1.0381590055e+02    5.8286816920e+00    4.0631314231e+03    4.0640000000e+03    4.2968750000e-02   -1.0385501091e+02    9.8779716961e-01    9.9606299213e-01
      1015   -1.0383993157e+02    4.6145771362e+00    4.0644814242e+03    4.0650000000e+03    6.2500000000e-02   -1.0385517560e+02    9.8692573826e-01    9.9655596556e-01
      1016   -1.0383881185e+02    4.9042160355e+00    4.0606350255e+03    4.0610000000e+03    5.0781250000e-02   -1.0385414451e+02    9.8704283050e-01    9.9606008372e-01
      1017   -1.0385942754e+02    4.7093131681e+00    4.0539846452e+03    4.0540000000e+03    6.2500000000e-02   -1.0385239668e+02    9.8749231476e-01    9.9753330044e-01
      1018   -1.0385708006e+02    4.3797933371e+00    4.0580778393e+03    4.0580000000e+03    5.4687500000e-02   -1.0385335917e+02    9.8661502651e-01    9.9753573189e-01
      1019   -1.0385199356e+02    5.1543097512e+00    4.0619606462e+03    4.0620000000e+03    5.0781250000e-02   -1.0385434117e+02    9.8830286203e-01    9.9827671098e-01
      1020   -1.0381617716e+02    5.9289466810e+00    4.0604651320e+03    4.0610000000e+03    2.3437500000e-02   -1.0385408941e+02    9.8758410071e-01    9.9753755233e-01
      1021   -1.0386089359e+02    5.2890426969e+00    4.0646750756e+03    4.0650000000e+03    5.4687500000e-02   -1.0385506334e+02    9.8882194024e-01    9.9704797048e-01
