#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.0386430290e+02    1.0792860173e+04   -1.6163822848e+02    5.7773925581e+01    7.5578762879e+01   -2.5121276698e+02    1.3995775625e+01    8.1330000000e+04    1.1250347746e+02    9.6010619816e-01
        11   -1.0385863344e+02    1.0791439770e+04   -1.6219845295e+02    5.8339819510e+01    7.5807451576e+01   -2.5207042519e+02    1.4064520667e+01    8.1024000000e+04    1.1247784580e+02    9.5974357972e-01
        12   -1.0386677801e+02    1.0793210466e+04   -1.6198592353e+02    5.8119145517e+01    7.5803764123e+01   -2.5164328004e+02    1.3853592384e+01    8.1997000000e+04    1.1877881153e+02    9.5992241472e-01
        13   -1.0385903852e+02    1.0791322348e+04   -1.6226010015e+02    5.8401061632e+01    7.5966209549e+01   -2.5214367192e+02    1.3917362219e+01    8.2569000000e+04    1.4335055755e+02    9.5984246890e-01
        14   -1.0386930601e+02    1.0793616562e+04   -1.6249756556e+02    5.8628259556e+01    7.6000630480e+01   -2.5232388880e+02    1.3825692752e+01    8.2547000000e+04    1.4229515942e+02    9.5958108037e-01
        15   -1.0387505812e+02    1.0794870714e+04   -1.6235303226e+02    5.8477974143e+01    7.5999050886e+01   -2.5219086033e+02    1.3838777179e+01    8.3084000000e+04    1.4719032865e+02    9.5972675906e-01
        16   -1.0389805627e+02    1.0799267056e+04   -1.6218617660e+02    5.8288120328e+01    7.5928022088e+01   -2.5200320315e+02    1.3889004464e+01    8.2808000000e+04    1.4535449911e+02    9.6031429264e-01
        17   -1.0386126955e+02    1.0791924964e+04   -1.6225308866e+02    5.8391819106e+01    7.6042294185e+01   -2.5224268288e+02    1.3947300032e+01    8.3197000000e+04    1.4829832135e+02    9.5998364464e-01
        18   -1.0387303825e+02    1.0794298388e+04   -1.6245441763e+02    5.8581379371e+01    7.6005217177e+01   -2.5247541661e+02    1.4015781812e+01    8.1716000000e+04    1.1673307222e+02    9.5994026097e-01
        19   -1.0389183908e+02    1.0798170600e+04   -1.6258339757e+02    5.8691558491e+01    7.6020174185e+01   -2.5254467663e+02    1.3941104871e+01    8.1827000000e+04    1.1320288737e+02    9.5958831087e-01
        20   -1.0387954790e+02    1.0795615824e+04   -1.6255736121e+02    5.8677813307e+01    7.6011438227e+01   -2.5262536276e+02    1.4056563322e+01    8.3023000000e+04    1.4437497754e+02    9.5964505167e-01
        21   -1.0386192197e+02    1.0791991925e+04   -1.6239655397e+02    5.8534631994e+01    7.6028437202e+01   -2.5239599475e+02    1.3971003583e+01    8.3586000000e+04    1.4831782474e+02    9.5970609896e-01
        22   -1.0387643590e+02    1.0795063293e+04   -1.6240193485e+02    5.8525498949e+01    7.5995675488e+01   -2.5234146955e+02    1.3943859216e+01    8.2787000000e+04    1.4680687466e+02    9.5976187337e-01
        23   -1.0386501832e+02    1.0792716652e+04   -1.6265064470e+02    5.8785626386e+01    7.5996961762e+01   -2.5275652590e+02    1.4108919429e+01    8.2568000000e+04    1.4524593280e+02    9.5960628253e-01
        24   -1.0386205488e+02    1.0792162230e+04   -1.6236015119e+02    5.8498096315e+01    7.6019767128e+01   -2.5240123141e+02    1.4021313095e+01    8.1991000000e+04    1.2346285734e+02    9.5985010645e-01
        25   -1.0386894705e+02    1.0793190235e+04   -1.6241839194e+02    5.8549444894e+01    7.6054057238e+01   -2.5238045450e+02    1.3908005318e+01    8.1593000000e+04    1.1544814611e+02    9.5984281271e-01
        26   -1.0383916499e+02    1.0787476481e+04   -1.6216904914e+02    5.8329884148e+01    7.6007044318e+01   -2.5212049560e+02    1.3944402143e+01    8.0466000000e+04    1.0967452017e+02    9.5988863445e-01
        27   -1.0387990743e+02    1.0795517308e+04   -1.6192908539e+02    5.8049177962e+01    7.5769480220e+01   -2.5147715545e+02    1.3778589838e+01    8.1359000000e+04    1.1554389973e+02    9.6000721541e-01
        28   -1.0387632152e+02    1.0794710860e+04   -1.6221070098e+02    5.8334379466e+01    7.5828246007e+01   -2.5184251727e+02    1.3803570286e+01    8.2183000000e+04    1.2953735152e+02    9.6011988674e-01
        29   -1.0387230754e+02    1.0794035265e+04   -1.6220094468e+02    5.8328637144e+01    7.5745808961e+01   -2.5178072541e+02    1.3833971766e+01    8.2255000000e+04    1.2992675170e+02    9.6004681667e-01
        30   -1.0386994148e+02    1.0793820021e+04   -1.6237143930e+02    5.8501497811e+01    7.5909738205e+01   -2.5226578593e+02    1.3984608426e+01    8.1846000000e+04    1.2188430163e+02    9.6009371204e-01
        31   -1.0389082673e+02    1.0798049830e+04   -1.6247829090e+02    5.8587464166e+01    7.5941890491e+01   -2.5236850688e+02    1.3948325496e+01    8.2153000000e+04    1.3188199013e+02    9.5979934556e-01
        32   -1.0388600403e+02    1.0796740994e+04   -1.6245398121e+02    5.8567977183e+01    7.5897231373e+01   -2.5244769454e+02    1.4096481958e+01    8.2447000000e+04    1.3786097511e+02    9.5990237947e-01
        33   -1.0385844008e+02    1.0791579404e+04   -1.6241418699e+02    5.8555746904e+01    7.6045467656e+01   -2.5244695962e+02    1.3987304976e+01    8.2157000000e+04    1.2832086747e+02    9.5976040339e-01
        34   -1.0386419023e+02    1.0792513235e+04   -1.6256774265e+02    5.8703552416e+01    7.6057090411e+01   -2.5271177662e+02    1.4086943565e+01    8.1887000000e+04    1.2156483935e+02    9.5979877772e-01
        35   -1.0387807826e+02    1.0795217552e+04   -1.6258948255e+02    5.8711404287e+01    7.6087157338e+01   -2.5277520465e+02    1.4098564765e+01    8.1746000000e+04    1.0991114607e+02    9.5968918998e-01
        36   -1.0387476396e+02    1.0794806830e+04   -1.6283420569e+02    5.8959441732e+01    7.6211551044e+01   -2.5310120253e+02    1.4055445793e+01    8.2086000000e+04    1.2891960561e+02    9.5961969502e-01
        37   -1.0388385407e+02    1.0796444832e+04   -1.6246621885e+02    5.8582364778e+01    7.6012081951e+01   -2.5234795260e+02    1.3869651799e+01    8.2468000000e+04    1.3832056634e+02    9.5986067030e-01
        38   -1.0386504710e+02    1.0792825452e+04   -1.6220305981e+02    5.8338012714e+01    7.5859541531e+01   -2.5192862398e+02    1.3866022638e+01    8.2108000000e+04    1.3000268378e+02    9.5956565848e-01
        39   -1.0387145915e+02    1.0794102111e+04   -1.6237272399e+02    5.8501264843e+01    7.5871165370e+01   -2.5224911942e+02    1.4005230057e+01    8.2283000000e+04    1.3409724221e+02    9.5975151737e-01
