# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.0382776751e+02    4.1916595168e+00    4.0968901597e+03    4.1010000000e+03    1.3671875000e-01   -1.0388115296e+02    9.3136243589e-01    9.8927090953e-01
       164   -1.0385684444e+02    5.3923280326e+00    4.0971408436e+03    4.0990000000e+03    1.5625000000e-01   -1.0386437520e+02    9.3158835424e-01    9.8804586485e-01
       165   -1.0386593559e+02    4.6147257514e+00    4.0966722383e+03    4.0940000000e+03    1.5625000000e-01   -1.0383242441e+02    9.3104888400e-01    9.8729848559e-01
       166   -1.0388625249e+02    4.5170982067e+00    4.0961977317e+03    4.0910000000e+03    1.9140625000e-01   -1.0380486315e+02    9.3002581503e-01    9.9266682963e-01
       167   -1.0389788783e+02    5.6767507159e+00    4.0960890006e+03    4.1050000000e+03    1.4453125000e-01   -1.0399599525e+02    9.3036606205e-01    9.8757612667e-01
       168   -1.0392213639e+02    4.0358187812e+00    4.0962473390e+03    4.0940000000e+03    1.7187500000e-01   -1.0387346781e+02    9.3162517351e-01    9.8827552516e-01
       169   -1.0386189042e+02    5.0626968207e+00    4.0935075017e+03    4.0890000000e+03    1.5234375000e-01   -1.0383661407e+02    9.2664330399e-01    9.9095133284e-01
       170   -1.0394899023e+02    4.0522282401e+00    4.1003882076e+03    4.1060000000e+03    1.6015625000e-01   -1.0398381196e+02    9.3240012713e-01    9.9025815879e-01
       171   -1.0392188170e+02    4.2036625441e+00    4.0969018544e+03    4.1180000000e+03    1.5625000000e-01   -1.0421682628e+02    9.3049835991e-01    9.8858669257e-01
       172   -1.0391801492e+02    4.6330001907e+00    4.0977414307e+03    4.1130000000e+03    1.4843750000e-01   -1.0412897178e+02    9.2839593181e-01    9.9051787017e-01
       173   -1.0392498496e+02    4.7208083379e+00    4.0958059182e+03    4.0980000000e+03    1.4062500000e-01   -1.0394242302e+02    9.2839605418e-01    9.8584675451e-01
       174   -1.0393422797e+02    3.8904137377e+00    4.0959364504e+03    4.0840000000e+03    1.8750000000e-01   -1.0377828558e+02    9.3182245087e-01    9.9289911851e-01
       175   -1.0394625704e+02    4.0264099156e+00    4.0970456340e+03    4.1090000000e+03    1.6015625000e-01   -1.0409266808e+02    9.3076902891e-01    9.8831832563e-01
       176   -1.0389862272e+02    4.3427144215e+00    4.0943904191e+03    4.0940000000e+03    1.6406250000e-01   -1.0392183701e+02    9.2975312853e-01    9.9340498290e-01
       177   -1.0394934777e+02    4.2593922816e+00    4.0985213879e+03    4.1120000000e+03    1.6015625000e-01   -1.0409355474e+02    9.3093101127e-01    9.8759727626e-01
       178   -1.0388021439e+02    4.7253644339e+00    4.0928548642e+03    4.0950000000e+03    1.7187500000e-01   -1.0393713925e+02    9.3006959644e-01    9.8778998779e-01
       179   -1.0385124514e+02    4.8846314464e+00    4.0941750935e+03    4.0800000000e+03    1.7187500000e-01   -1.0368451942e+02    9.3033563176e-01    9.9117647059e-01
       180   -1.0395550444e+02    3.6607557203e+00    4.1016232092e+03    4.1090000000e+03    1.8359375000e-01   -1.0400968524e+02    9.3272455526e-01    9.8637137990e-01
       181   -1.0388578450e+02    4.3754923433e+00    4.0926264636e+03    4.0870000000e+03    1.9921875000e-01   -1.0384552029e+02    9.3009954059e-01    9.8923415708e-01
       182   -1.0388759837e+02    4.3722291184e+00    4.0953937094e+03    4.0840000000e+03    1.3671875000e-01   -1.0373908513e+02    9.3211941243e-01    9.9167482860e-01
       183   -1.0388797861e+02    4.5049117354e+00    4.0956046459e+03    4.1020000000e+03    1.6796875000e-01   -1.0396078696e+02    9.2872092376e-01    9.9049244271e-01
       184   -1.0389926559e+02    4.1822537024e+00    4.0973162971e+03    4.1100000000e+03    1.5625000000e-01   -1.0405858565e+02    9.3355593422e-01    9.8613138686e-01
       185   -1.0390005323e+02    4.7768443247e+00    4.0953614360e+03    4.0960000000e+03    1.7968750000e-01   -1.0389926559e+02    9.3004166212e-01    9.8803710938e-01
       186   -1.0389347856e+02    3.9433468845e+00    4.0947110324e+03    4.0770000000e+03    1.4062500000e-01   -1.0366758004e+02    9.3255208858e-01    9.9043414275e-01
       187   -1.0386162017e+02    5.8352072116e+00    4.0943028219e+03    4.0930000000e+03    1.7578125000e-01   -1.0385684405e+02    9.3106718488e-01    9.8876129978e-01
       188   -1.0391099708e+02    4.2990040913e+00    4.0982041627e+03    4.0950000000e+03    1.6406250000e-01   -1.0384941164e+02    9.3090633331e-01    9.9096459096e-01
       189   -1.0388971169e+02    4.4429456685e+00    4.0958058916e+03    4.1030000000e+03    1.6015625000e-01   -1.0399637337e+02    9.3130268199e-01    9.8683889837e-01
       190   -1.0383427179e+02    5.6026649039e+00    4.0939074912e+03    4.0900000000e+03    1.9140625000e-01   -1.0381641581e+02    9.3067347071e-01    9.8850855746e-01
       191   -1.0382519983e+02    4.4760279463e+00    4.0954237596e+03    4.0940000000e+03    1.7968750000e-01   -1.0380985176e+02    9.3098454061e-01    9.8925256473e-01
       192   -1.0383376333e+02    4.1506284326e+00    4.0958538218e+03    4.0900000000e+03    1.3671875000e-01   -1.0375190395e+02    9.3230964062e-01    9.9242053790e-01
       193   -1.0384056595e+02    4.2872135275e+00    4.0972587733e+03    4.1090000000e+03    1.4843750000e-01   -1.0399220344e+02    9.3189205130e-01    9.8953516671e-01
       194   -1.0384536247e+02    4.5017831805e+00    4.0955528717e+03    4.0960000000e+03    1.4453125000e-01   -1.0384056595e+02    9.3211184979e-01    9.8779296875e-01
       195   -1.0384573678e+02    4.7592445412e+00    4.0950121035e+03    4.0870000000e+03    1.6015625000e-01   -1.0373537831e+02    9.3068648353e-01    9.8629801811e-01
       196   -1.0389551544e+02    4.8129090289e+00    4.0973901192e+03    4.0780000000e+03    1.8359375000e-01   -1.0362552600e+02    9.2984635665e-01    9.9239823443e-01
       197   -1.0388717787e+02    4.3805954331e+00    4.0956493106e+03    4.0980000000e+03    1.6015625000e-01   -1.0391992355e+02    9.3071186870e-01    9.8828696925e-01
       198   -1.0387146846e+02    6.8300661067e+00    4.0939117714e+03    4.0840000000e+03    1.4843750000e-01   -1.0374047850e+02    9.2942626105e-01    9.8922624878e-01
       199   -1.0382667454e+02    4.2765503766e+00    4.0946436124e+03    4.0830000000e+03    1.2109375000e-01   -1.0371252469e+02    9.3391950900e-01    9.8799902033e-01
       200   -1.0388051261e+02    3.9784905318e+00    4.0971289920e+03    4.0830000000e+03    1.6015625000e-01   -1.0366773077e+02    9.2683225342e-01    9.9167278962e-01
       201   -1.0387822438e+02    5.2611890879e+00    4.1014354803e+03    4.0980000000e+03    1.6015625000e-01   -1.0382716270e+02    9.3330683669e-01    9.8950707662e-01
       202   -1.0387033677e+02    5.0198155478e+00    4.0900467549e+03    4.0880000000e+03    1.5234375000e-01   -1.0385163854e+02    9.3245036875e-01    9.8850293542e-01
       203   -1.0381645130e+02    5.8870388492e+00    4.0741841587e+03    4.0760000000e+03    1.5625000000e-01   -1.0385690907e+02    9.3199301819e-01    9.8871442591e-01
       204   -1.0384095294e+02    4.8215581904e+00    4.0742990351e+03    4.0760000000e+03    1.4453125000e-01   -1.0385904230e+02    9.3062485136e-01    9.8699705594e-01
       205   -1.0385991019e+02    4.7650622588e+00    4.0774488201e+03    4.0770000000e+03    1.8750000000e-01   -1.0384979046e+02    9.3103652023e-01    9.8969830758e-01
       206   -1.0387799635e+02    3.7471374322e+00    4.0728707343e+03    4.0710000000e+03    1.3281250000e-01   -1.0384606987e+02    9.3239979957e-01    9.9164824367e-01
       207   -1.0387291768e+02    3.7467803545e+00    4.0796895045e+03    4.0780000000e+03    1.2500000000e-01   -1.0384889046e+02    9.3212907441e-01    9.8994605199e-01
       208   -1.0386713865e+02    4.2386136335e+00    4.0691622534e+03    4.0680000000e+03    1.5625000000e-01   -1.0384952298e+02    9.3030860043e-01    9.8820058997e-01
       209   -1.0384898750e+02    4.7245152099e+00    4.0588844285e+03    4.0580000000e+03    1.6406250000e-01   -1.0384889899e+02    9.3354235413e-01    9.9038935436e-01
       210   -1.0388070474e+02    4.5067492441e+00    4.0715773582e+03    4.0710000000e+03    1.7968750000e-01   -1.0385298932e+02    9.3225126111e-01    9.8992876443e-01
       211   -1.0385089297e+02    4.9320099956e+00    4.0754712454e+03    4.0750000000e+03    1.2890625000e-01   -1.0385305103e+02    9.3338493174e-01    9.8993865031e-01
       212   -1.0384596655e+02    5.5909236914e+00    4.0716744195e+03    4.0720000000e+03    1.4843750000e-01   -1.0385419069e+02    9.2988096537e-01    9.8944007859e-01
       213   -1.0384512774e+02    5.5752769268e+00    4.0621584897e+03    4.0630000000e+03    1.3671875000e-01   -1.0385127231e+02    9.3173916910e-01    9.8941668718e-01
       214   -1.0386698942e+02    4.8354284477e+00    4.0640876132e+03    4.0640000000e+03    1.4843750000e-01   -1.0385056162e+02    9.3235962772e-01    9.8794291339e-01
       215   -1.0387810025e+02    4.9882169975e+00    4.0522651634e+03    4.0500000000e+03    1.6015625000e-01   -1.0384622565e+02    9.3053007645e-01    9.9086419753e-01
       216   -1.0388446761e+02    6.4884950640e+00    4.0611849286e+03    4.0590000000e+03    1.6015625000e-01   -1.0384903727e+02    9.3159179663e-01    9.8743532890e-01
       217   -1.0388106554e+02    4.8471073738e+00    4.0465158840e+03    4.0440000000e+03    1.5234375000e-01   -1.0384651074e+02    9.3358728979e-01    9.9085064293e-01
       218   -1.0387740430e+02    4.8325341110e+00    4.0571730474e+03    4.0560000000e+03    1.6406250000e-01   -1.0385087261e+02    9.3246558472e-01    9.9063116371e-01
       219   -1.0388893200e+02    4.4550552939e+00    4.0500023236e+03    4.0480000000e+03    1.3671875000e-01   -1.0384997087e+02    9.2877834341e-01    9.8616600791e-01
       220   -1.0385027295e+02    5.2231962845e+00    4.0403817053e+03    4.0380000000e+03    1.6406250000e-01   -1.0384827973e+02    9.3148154606e-01    9.9232293214e-01
       221   -1.0388013297e+02    4.9139341891e+00    4.0406757381e+03    4.0400000000e+03    1.0546875000e-01   -1.0385003162e+02    9.3125765272e-01    9.8910891089e-01
       222   -1.0387468948e+02    4.3104399173e+00    4.0235052364e+03    4.0210000000e+03    1.4453125000e-01   -1.0384470278e+02    9.2915789400e-01    9.8980353146e-01
       223   -1.0384592061e+02    4.5674701886e+00    4.0221325022e+03    4.0210000000e+03    1.2500000000e-01   -1.0384543974e+02    9.3159051509e-01    9.8930614275e-01
       224   -1.0385824887e+02    4.3989248883e+00    4.0304397060e+03    4.0300000000e+03    1.6015625000e-01   -1.0384812421e+02    9.2916003137e-01    9.9379652605e-01
       225   -1.0382776881e+02    5.2245430858e+00    4.0409749019e+03    4.0420000000e+03    1.3281250000e-01   -1.0385035953e+02    9.2821615440e-01    9.8713508164e-01
       226   -1.0386648501e+02    4.5184375262e+00    4.0258596375e+03    4.0260000000e+03    1.5625000000e-01   -1.0384618624e+02    9.3206209265e-01    9.8609041232e-01
       227   -1.0382531889e+02    5.1894050816e+00    4.0154487825e+03    4.0150000000e+03    1.5625000000e-01   -1.0384212971e+02    9.3007991922e-01    9.9078455791e-01
       228   -1.0386222368e+02    4.4516233077e+00    4.0171934726e+03    4.0170000000e+03    1.2500000000e-01   -1.0384278421e+02    9.3073011350e-01    9.9103808813e-01
       229   -1.0386817479e+02    4.0837719392e+00    4.0247645446e+03    4.0230000000e+03    1.4062500000e-01   -1.0384300292e+02    9.2934346224e-01    9.9179716629e-01
       230   -1.0383604664e+02    5.3683808901e+00    4.0379023751e+03    4.0380000000e+03    1.6406250000e-01   -1.0384676581e+02    9.3115830054e-01    9.8910351659e-01
       231   -1.0391811105e+02    4.2768948794e+00    4.0411791271e+03    4.0390000000e+03    1.4843750000e-01   -1.0384724399e+02    9.3172239959e-01    9.8935380045e-01
       232   -1.0389114567e+02    4.1973916170e+00    4.0515553990e+03    4.0470000000e+03    1.6796875000e-01   -1.0384843488e+02    9.3120497644e-01    9.9061032864e-01
       233   -1.0386021265e+02    4.9020534138e+00    4.0634419100e+03    4.0620000000e+03    1.7187500000e-01   -1.0385388117e+02    9.2892964408e-01    9.9187592319e-01
       234   -1.0386769025e+02    4.7798584218e+00    4.0792490846e+03    4.0790000000e+03    1.5234375000e-01   -1.0385890843e+02    9.2943415144e-01    9.8994851679e-01
       235   -1.0384062225e+02    5.3505891379e+00    4.0895870287e+03    4.0900000000e+03    1.7968750000e-01   -1.0386151997e+02    9.3115724283e-01    9.9070904645e-01
       236   -1.0383953796e+02    4.6384630054e+00    4.0918934114e+03    4.0940000000e+03    1.2890625000e-01   -1.0386262816e+02    9.3204641428e-01    9.8876404494e-01
       237   -1.0384281745e+02    4.8929330416e+00    4.0855546844e+03    4.0870000000e+03    1.5234375000e-01   -1.0386030893e+02    9.2800169524e-01    9.8727673110e-01
       238   -1.0384825704e+02    5.1091539867e+00    4.0785731982e+03    4.0790000000e+03    1.6796875000e-01   -1.0385774509e+02    9.3006752835e-01    9.8945820054e-01
       239   -1.0387653199e+02    4.6099067206e+00    4.0831014876e+03    4.0830000000e+03    1.5234375000e-01   -1.0385823584e+02    9.3375710070e-01    9.9093803576e-01
       240   -1.0385287534e+02    5.2686534590e+00    4.0911267640e+03    4.0910000000e+03    1.5625000000e-01   -1.0385986433e+02    9.2841662864e-01    9.9046687851e-01
       241   -1.0385378770e+02    4.6007047585e+00    4.0907341780e+03    4.0910000000e+03    1.3671875000e-01   -1.0386024106e+02    9.3242725662e-01    9.8826692740e-01
       242   -1.0388031487e+02    4.5234502305e+00    4.0908641256e+03    4.0900000000e+03    1.5234375000e-01   -1.0385979214e+02    9.2967215052e-01    9.8826405868e-01
       243   -1.0383955613e+02    4.7786628093e+00    4.0934184530e+03    4.0930000000e+03    1.7968750000e-01   -1.0386035164e+02    9.3100474609e-01    9.9047153677e-01
       244   -1.0391076916e+02    5.1439889179e+00    4.0973073566e+03    4.0970000000e+03    1.4843750000e-01   -1.0386176550e+02    9.3086427716e-01    9.8999267757e-01
       245   -1.0382428643e+02    5.3823914148e+00    4.1017072717e+03    4.1010000000e+03    1.3281250000e-01   -1.0386225323e+02    9.3194276474e-01    9.8658863692e-01
       246   -1.0386942314e+02    3.9710888172e+00    4.0903486771e+03    4.0910000000e+03    1.8359375000e-01   -1.0386089303e+02    9.3182916915e-01    9.8924468345e-01
       247   -1.0382577237e+02    5.0030525006e+00    4.0796886308e+03    4.0810000000e+03    1.3281250000e-01   -1.0385764080e+02    9.3275483535e-01    9.9117863269e-01
       248   -1.0387608368e+02    4.8764669100e+00    4.0897478099e+03    4.0910000000e+03    1.5625000000e-01   -1.0386025721e+02    9.2800192753e-01    9.8924468345e-01
       249   -1.0387290111e+02    4.5629223987e+00    4.0930323398e+03    4.0920000000e+03    1.4843750000e-01   -1.0385977292e+02    9.3083105864e-01    9.8949169110e-01
       250   -1.0392226966e+02    4.3376794452e+00    4.0987309663e+03    4.0960000000e+03    1.5234375000e-01   -1.0386105664e+02    9.3148062982e-01    9.8681640625e-01
       251   -1.0389789849e+02    5.0692985704e+00    4.0952696340e+03    4.0910000000e+03    1.7968750000e-01   -1.0386006743e+02    9.3181244007e-01    9.8777804938e-01
       252   -1.0382437016e+02    4.7922386158e+00    4.0898030675e+03    4.0900000000e+03    1.6796875000e-01   -1.0386099567e+02    9.2783471272e-01    9.8777506112e-01
       253   -1.0385335201e+02    4.5098808960e+00    4.0906780820e+03    4.0920000000e+03    1.7578125000e-01   -1.0386215317e+02    9.3124603944e-01    9.8851417400e-01
       254   -1.0389742818e+02    4.7111442456e+00    4.0999569299e+03    4.0990000000e+03    1.4453125000e-01   -1.0386314458e+02    9.2912730569e-01    9.8950963650e-01
       255   -1.0391267913e+02    4.8704570621e+00    4.1081787660e+03    4.1050000000e+03    1.6015625000e-01   -1.0386444255e+02    9.3004781937e-01    9.9147381242e-01
       256   -1.0391999427e+02    4.4025261120e+00    4.1144955520e+03    4.1110000000e+03    1.3281250000e-01   -1.0386653134e+02    9.3279670108e-01    9.8978350766e-01
       257   -1.0389747791e+02    4.7237750207e+00    4.1190319530e+03    4.1160000000e+03    1.6406250000e-01   -1.0386862059e+02    9.3145256466e-01    9.9222546161e-01
       258   -1.0379934256e+02    5.0976834547e+00    4.1214952760e+03    4.1240000000e+03    1.4843750000e-01   -1.0387153207e+02    9.2882404884e-01    9.9005819593e-01
       259   -1.0381526887e+02    4.8418229942e+00    4.1157265849e+03    4.1210000000e+03    1.2109375000e-01   -1.0387135959e+02    9.3146667154e-01    9.8859500121e-01
       260   -1.0385575704e+02    4.1732835182e+00    4.1219946521e+03    4.1250000000e+03    1.6796875000e-01   -1.0387123089e+02    9.2872464824e-01    9.8812121212e-01
       261   -1.0384137602e+02    5.0806296872e+00    4.1114064947e+03    4.1130000000e+03    1.4843750000e-01   -1.0386751580e+02    9.3135775565e-01    9.8905908096e-01
       262   -1.0388373373e+02    4.4319225444e+00    4.1089000837e+03    4.1090000000e+03    1.5625000000e-01   -1.0386641995e+02    9.3377251494e-01    9.8807495741e-01
       263   -1.0385028071e+02    4.9839269302e+00    4.1074859745e+03    4.1070000000e+03    1.5234375000e-01   -1.0386558587e+02    9.2832532000e-01    9.9026053080e-01
       264   -1.0389281225e+02    4.1147760034e+00    4.1099832126e+03    4.1100000000e+03    1.4453125000e-01   -1.0386664153e+02    9.3221624152e-01    9.8929440389e-01
       265   -1.0388273929e+02    4.5609943850e+00    4.1194699664e+03    4.1180000000e+03    1.7578125000e-01   -1.0386838690e+02    9.3021887258e-01    9.8907236523e-01
       266   -1.0393431058e+02    4.2779139402e+00    4.1269955451e+03    4.1240000000e+03    1.6406250000e-01   -1.0387029410e+02    9.3174733481e-01    9.9175557711e-01
       267   -1.0386500350e+02    4.4973576644e+00    4.1396661351e+03    4.1380000000e+03    1.6015625000e-01   -1.0387397055e+02    9.2974917074e-01    9.8840019333e-01
       268   -1.0384364509e+02    5.7354526546e+00    4.1334277981e+03    4.1350000000e+03    1.3671875000e-01   -1.0387428267e+02    9.2956953421e-01    9.8960096735e-01
       269   -1.0387819966e+02    4.0603844378e+00    4.1357512801e+03    4.1370000000e+03    1.5625000000e-01   -1.0387476909e+02    9.3385488553e-01    9.9008943679e-01
       270   -1.0383329718e+02    5.2306323361e+00    4.1370635774e+03    4.1390000000e+03    1.4843750000e-01   -1.0387495007e+02    9.3280350561e-01    9.8936941290e-01
       271   -1.0383006810e+02    4.5048787065e+00    4.1377477195e+03    4.1410000000e+03    1.6406250000e-01   -1.0387562602e+02    9.2950529491e-01    9.8816710939e-01
       272   -1.0386043136e+02    4.2344709575e+00    4.1336758519e+03    4.1360000000e+03    1.4062500000e-01   -1.0387398171e+02    9.3035045089e-01    9.9153771760e-01
       273   -1.0382704789e+02    5.5290489972e+00    4.1508782378e+03    4.1540000000e+03    1.6406250000e-01   -1.0387785587e+02    9.3286603308e-01    9.9012999519e-01
       274   -1.0386016509e+02    4.2443328101e+00    4.1451383275e+03    4.1480000000e+03    1.4062500000e-01   -1.0387636498e+02    9.3224804498e-01    9.8746383799e-01
       275   -1.0381255939e+02    4.2559175611e+00    4.1306912018e+03    4.1330000000e+03    1.8359375000e-01   -1.0387225287e+02    9.3121774215e-01    9.9007984515e-01
       276   -1.0382269755e+02    4.5521453048e+00    4.1305778152e+03    4.1350000000e+03    1.4062500000e-01   -1.0387269594e+02    9.2845300708e-01    9.8984280532e-01
       277   -1.0389945984e+02    4.2455406337e+00    4.1241783746e+03    4.1250000000e+03    1.2500000000e-01   -1.0386961670e+02    9.2842433820e-01    9.8836363636e-01
       278   -1.0385591189e+02    4.5776993076e+00    4.1284989421e+03    4.1280000000e+03    1.5625000000e-01   -1.0386983264e+02    9.3076121525e-01    9.8837209302e-01
       279   -1.0389124201e+02    4.1818940359e+00    4.1230148463e+03    4.1230000000e+03    1.6796875000e-01   -1.0386909420e+02    9.3113334157e-01    9.8981324278e-01
       280   -1.0386362541e+02    5.3030019908e+00    4.1161543562e+03    4.1160000000e+03    1.4062500000e-01   -1.0386731231e+02    9.2998116942e-01    9.9271137026e-01
       281   -1.0388703799e+02    3.9370776098e+00    4.1396366517e+03    4.1390000000e+03    1.6015625000e-01   -1.0387324027e+02    9.3194683212e-01    9.8864460014e-01
       282   -1.0387517044e+02    4.5745817523e+00    4.1342897192e+03    4.1340000000e+03    1.4062500000e-01   -1.0387204162e+02    9.2831924659e-01    9.8838896952e-01
       283   -1.0385468795e+02    4.3291472753e+00    4.1186068323e+03    4.1190000000e+03    1.5234375000e-01   -1.0386869851e+02    9.3125844024e-01    9.9271667881e-01
       284   -1.0384774555e+02    4.4247137224e+00    4.1280101107e+03    4.1300000000e+03    1.4062500000e-01   -1.0387150921e+02    9.2871671736e-01    9.8765133172e-01
       285   -1.0388213969e+02    4.4791277619e+00    4.1225035833e+03    4.1230000000e+03    1.7187500000e-01   -1.0386971221e+02    9.3160110781e-01    9.8787290808e-01
       286   -1.0389722774e+02    4.5073116677e+00    4.1220240262e+03    4.1200000000e+03    1.6406250000e-01   -1.0386880530e+02    9.2681571173e-01    9.8713592233e-01
       287   -1.0385226400e+02    4.8807712370e+00    4.1061482351e+03    4.1050000000e+03    1.7578125000e-01   -1.0386537830e+02    9.3012051013e-01    9.9171741778e-01
       288   -1.0382142797e+02    5.0946973454e+00    4.1045858939e+03    4.1070000000e+03    1.0937500000e-01   -1.0386625226e+02    9.2830318634e-01    9.8977355734e-01
       289   -1.0387567277e+02    5.5455775301e+00    4.1054012934e+03    4.1070000000e+03    1.3281250000e-01   -1.0386612522e+02    9.3108831735e-01    9.9026053080e-01
       290   -1.0388861172e+02    5.5196185079e+00    4.1288741071e+03    4.1280000000e+03    1.9531250000e-01   -1.0387075857e+02    9.2998092790e-01    9.9224806202e-01
       291   -1.0386351372e+02    4.6897023806e+00    4.1272794635e+03    4.1280000000e+03    1.0937500000e-01   -1.0387089809e+02    9.2898163153e-01    9.9103682171e-01
       292   -1.0388042038e+02    3.8095967752e+00    4.1329153815e+03    4.1330000000e+03    1.3281250000e-01   -1.0387238573e+02    9.2762771748e-01    9.9007984515e-01
       293   -1.0383776267e+02    5.4604210761e+00    4.1325402019e+03    4.1340000000e+03    1.4062500000e-01   -1.0387262895e+02    9.3084209144e-01    9.9129172714e-01
       294   -1.0389798468e+02    5.3941221734e+00    4.1333727901e+03    4.1340000000e+03    1.3281250000e-01   -1.0387281008e+02    9.3112080520e-01    9.8717948718e-01
       295   -1.0388557687e+02    4.4676042726e+00    4.1311696821e+03    4.1290000000e+03    1.7578125000e-01   -1.0387132815e+02    9.2934525545e-01    9.8958585614e-01
       296   -1.0385434427e+02    5.9484039268e+00    4.1288877271e+03    4.1300000000e+03    1.3671875000e-01   -1.0387193157e+02    9.3281938589e-01    9.9031476998e-01
       297   -1.0387032239e+02    5.3515351241e+00    4.1336613901e+03    4.1350000000e+03    1.4843750000e-01   -1.0387336739e+02    9.3149565767e-01    9.8863361548e-01
       298   -1.0390078753e+02    4.6937321879e+00    4.1345150470e+03    4.1330000000e+03    1.5625000000e-01   -1.0387278618e+02    9.2966426594e-01    9.8911202516e-01
       299   -1.0389848424e+02    5.2062032616e+00    4.1383603132e+03    4.1370000000e+03    1.6796875000e-01   -1.0387381948e+02    9.3269698838e-01    9.9081459995e-01
       300   -1.0386621014e+02    4.8518933116e+00    4.1420884478e+03    4.1420000000e+03    1.3671875000e-01   -1.0387539664e+02    9.3051422293e-01    9.8768710768e-01
       301   -1.0386235894e+02    5.6007578611e+00    4.1445594603e+03    4.1450000000e+03    1.6406250000e-01   -1.0387645982e+02    9.3079348281e-01    9.9131483715e-01
       302   -1.0388462966e+02    4.2813293551e+00    4.1624551072e+03    4.1630000000e+03    1.7578125000e-01   -1.0388080910e+02    9.3143503100e-01    9.8967091040e-01
       303   -1.0385104158e+02    4.7621653558e+00    4.1610389006e+03    4.1620000000e+03    1.4453125000e-01   -1.0388054726e+02    9.2873106783e-01    9.8918789044e-01
       304   -1.0388516917e+02    4.7988880175e+00    4.1579511999e+03    4.1590000000e+03    1.5625000000e-01   -1.0388001915e+02    9.3436369646e-01    9.9230584275e-01
       305   -1.0385592629e+02    4.9852787999e+00    4.1700685226e+03    4.1710000000e+03    1.4843750000e-01   -1.0388276970e+02    9.3029421312e-01    9.8825221769e-01
       306   -1.0384518475e+02    5.5134925262e+00    4.1658269510e+03    4.1680000000e+03    1.6796875000e-01   -1.0388224400e+02    9.2919605933e-01    9.8968330134e-01
       307   -1.0387699807e+02    5.4187272434e+00    4.1709085500e+03    4.1730000000e+03    1.3671875000e-01   -1.0388335979e+02    9.2929945836e-01    9.8634076204e-01
       308   -1.0389430740e+02    4.6488278902e+00    4.1557499163e+03    4.1550000000e+03    1.7187500000e-01   -1.0387885599e+02    9.3114309299e-01    9.8965102286e-01
       309   -1.0388042950e+02    4.1081211849e+00    4.1549895544e+03    4.1550000000e+03    1.5234375000e-01   -1.0387897015e+02    9.3112006585e-01    9.8965102286e-01
       310   -1.0387966788e+02    4.1992627982e+00    4.1538025261e+03    4.1540000000e+03    1.4062500000e-01   -1.0387899890e+02    9.3027564676e-01    9.9061145883e-01
       311   -1.0384085460e+02    5.3480949860e+00    4.1557222956e+03    4.1580000000e+03    1.4062500000e-01   -1.0388010092e+02    9.3067354130e-01    9.8845598846e-01
       312   -1.0385073283e+02    6.6399752596e+00    4.1437886518e+03    4.1470000000e+03    1.5234375000e-01   -1.0387758218e+02    9.3220990957e-01    9.8746081505e-01
       313   -1.0385214584e+02    4.4690018011e+00    4.1401126945e+03    4.1410000000e+03    1.7187500000e-01   -1.0387591879e+02    9.2966623933e-01    9.9009900990e-01
       314   -1.0393665289e+02    3.9456218719e+00    4.1441809028e+03    4.1430000000e+03    1.5625000000e-01   -1.0387627657e+02    9.2850373353e-01    9.8889693459e-01
       315   -1.0392653198e+02    4.4954758124e+00    4.1551218924e+03    4.1510000000e+03    1.7968750000e-01   -1.0387809505e+02    9.3100452474e-01    9.8988195616e-01
       316   -1.0387845242e+02    4.6375091082e+00    4.1596126353e+03    4.1580000000e+03    1.5625000000e-01   -1.0388039977e+02    9.3091857563e-01    9.8965848966e-01
       317   -1.0388991360e+02    4.0774199951e+00    4.1499414385e+03    4.1500000000e+03    1.4062500000e-01   -1.0387899661e+02    9.2888038357e-01    9.8746987952e-01
       318   -1.0385086725e+02    6.5075629760e+00    4.1439209559e+03    4.1450000000e+03    1.7578125000e-01   -1.0387789745e+02    9.2961456199e-01    9.8914354644e-01
       319   -1.0389300932e+02    4.4701370585e+00    4.1492995001e+03    4.1490000000e+03    1.6796875000e-01   -1.0387906291e+02    9.2786390252e-01    9.8770788142e-01
       320   -1.0391955959e+02    4.0361654359e+00    4.1395733874e+03    4.1370000000e+03    1.7968750000e-01   -1.0387603863e+02    9.3160019910e-01    9.8718878414e-01
       321   -1.0392034442e+02    5.4356131357e+00    4.1388395976e+03    4.1350000000e+03    1.6796875000e-01   -1.0387577763e+02    9.3045272178e-01    9.8814993954e-01
       322   -1.0386940040e+02    5.7030458089e+00    4.1316855344e+03    4.1300000000e+03    1.6015625000e-01   -1.0387500426e+02    9.3407818452e-01    9.8837772397e-01
       323   -1.0384889396e+02    4.2936871490e+00    4.1194656528e+03    4.1200000000e+03    1.5625000000e-01   -1.0387301584e+02    9.3272670290e-01    9.8762135922e-01
       324   -1.0389747306e+02    4.6420928732e+00    4.1130164278e+03    4.1130000000e+03    1.7187500000e-01   -1.0387133332e+02    9.3281269686e-01    9.9173352784e-01
       325   -1.0393601649e+02    4.2090644404e+00    4.1283161147e+03    4.1250000000e+03    1.5234375000e-01   -1.0387410027e+02    9.3180913960e-01    9.8884848485e-01
       326   -1.0388938848e+02    4.6768554129e+00    4.1322015450e+03    4.1290000000e+03    1.7187500000e-01   -1.0387531099e+02    9.3044213646e-01    9.9007023492e-01
