#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -7.1381670599e+01    5.0960784484e+03   -1.0605954349e+02    3.4677872889e+01    4.9337317076e+01   -1.6695912101e+02    1.1562260447e+01    1.0240000000e+03    2.5991378352e-03    5.9906850962e-01
        31   -7.1358236191e+01    5.0929430636e+03   -1.0623242799e+02    3.4874191797e+01    4.9538200711e+01   -1.6649982451e+02    1.0729195812e+01    1.0240000000e+03    2.6005741674e-03    5.9792668269e-01
        32   -7.1348099098e+01    5.0914676152e+03   -1.0692297688e+02    3.5574877782e+01    4.9788248586e+01   -1.6904293084e+02    1.2331705379e+01    1.0240000000e+03    2.5914348662e-03    5.9764122596e-01
        33   -7.1328734485e+01    5.0893919842e+03   -1.0706141153e+02    3.5732677040e+01    4.9841258573e+01   -1.6843128675e+02    1.1528616650e+01    1.0240000000e+03    2.5899761822e-03    5.9567307692e-01
        34   -7.1385710988e+01    5.0965864186e+03   -1.0644622232e+02    3.5060511332e+01    4.9525133858e+01   -1.6736330231e+02    1.1391946129e+01    1.0240000000e+03    2.6021834929e-03    5.9942908654e-01
        35   -7.1408300560e+01    5.1000307590e+03   -1.0631795997e+02    3.4909659411e+01    4.9512400159e+01   -1.6732270826e+02    1.1492348131e+01    1.0240000000e+03    2.5975806639e-03    5.9899338942e-01
        36   -7.1408572630e+01    5.1006882693e+03   -1.0587465166e+02    3.4466079028e+01    4.9564878941e+01   -1.6729006436e+02    1.1850533763e+01    1.0240000000e+03    2.5898576714e-03    5.9601862981e-01
        37   -7.1355573999e+01    5.0925902686e+03   -1.0584794967e+02    3.4492375673e+01    4.9448122616e+01   -1.6687272492e+02    1.1576652630e+01    1.0240000000e+03    2.5938248727e-03    5.9704026442e-01
        38   -7.1351634583e+01    5.0916625167e+03   -1.0581727971e+02    3.4465645125e+01    4.9317760297e+01   -1.6664464441e+02    1.1509604409e+01    1.0240000000e+03    2.5986877736e-03    5.9873798077e-01
        39   -7.1346764199e+01    5.0911545647e+03   -1.0580310702e+02    3.4456342817e+01    4.9469297805e+01   -1.6627595252e+02    1.1003547700e+01    1.0240000000e+03    2.5965832174e-03    5.9863281250e-01
        40   -7.1393817168e+01    5.0979584594e+03   -1.0695651273e+02    3.5562695563e+01    4.9766344750e+01   -1.6777690743e+02    1.1054049950e+01    1.0240000000e+03    2.5982027873e-03    5.9737079327e-01
        41   -7.1328493826e+01    5.0890003829e+03   -1.0616367412e+02    3.4835180297e+01    4.9790182564e+01   -1.6740892244e+02    1.1455065754e+01    1.0240000000e+03    2.6027271524e-03    5.9621394231e-01
        42   -7.1363042879e+01    5.0934675707e+03   -1.0673796279e+02    3.5374919914e+01    4.9450774956e+01   -1.6734712738e+02    1.1158389629e+01    1.0240000000e+03    2.5982966181e-03    5.9944411058e-01
        43   -7.1368492757e+01    5.0942662122e+03   -1.0586344990e+02    3.4494957145e+01    4.9345206712e+01   -1.6691711688e+02    1.1708460265e+01    1.0240000000e+03    2.5933841243e-03    5.9710036058e-01
        44   -7.1346327617e+01    5.0912468903e+03   -1.0544692272e+02    3.4100595103e+01    4.9462614548e+01   -1.6673837540e+02    1.1828838130e+01    1.0240000000e+03    2.5986602996e-03    5.9744591346e-01
        45   -7.1395093096e+01    5.0986548139e+03   -1.0653836999e+02    3.5143276890e+01    4.9441282511e+01   -1.6715663772e+02    1.1176985224e+01    1.0240000000e+03    2.5947964750e-03    5.9761117788e-01
        46   -7.1352525701e+01    5.0921653861e+03   -1.0650653143e+02    3.5154005731e+01    4.9927497137e+01   -1.6858563534e+02    1.2151606773e+01    1.0240000000e+03    2.5970211718e-03    5.9738581731e-01
        47   -7.1335847148e+01    5.0899697090e+03   -1.0688070430e+02    3.5544857157e+01    4.9697638449e+01   -1.6786652426e+02    1.1288181505e+01    1.0240000000e+03    2.5930418633e-03    5.9567307692e-01
        48   -7.1322732722e+01    5.0878394255e+03   -1.0559847201e+02    3.4275739286e+01    4.9429798457e+01   -1.6728786242e+02    1.2259591956e+01    1.0240000000e+03    2.5882967748e-03    5.9657451923e-01
        49   -7.1338531258e+01    5.0901845542e+03   -1.0693018373e+02    3.5591652471e+01    4.9689228173e+01   -1.6813607007e+02    1.1516658173e+01    1.0240000000e+03    2.5944896042e-03    5.9879807692e-01
        50   -7.1373915909e+01    5.0951269761e+03   -1.0634141511e+02    3.4967499203e+01    4.9611791337e+01   -1.6773230214e+02    1.1779095690e+01    1.0240000000e+03    2.5973310694e-03    5.9870793269e-01
        51   -7.1377475063e+01    5.0956610704e+03   -1.0640055193e+02    3.5023076871e+01    4.9590025890e+01   -1.6761102337e+02    1.1620445542e+01    1.0240000000e+03    2.5904451031e-03    5.9588341346e-01
        52   -7.1306185440e+01    5.0854781520e+03   -1.0634515708e+02    3.5038971639e+01    4.9865069200e+01   -1.6834243029e+02    1.2132204015e+01    1.0240000000e+03    2.5921426713e-03    5.9909855769e-01
        53   -7.1268842472e+01    5.0802710323e+03   -1.0644063437e+02    3.5171791903e+01    4.9756015590e+01   -1.6857862637e+02    1.2381976410e+01    1.0240000000e+03    2.5985715911e-03    5.9939903846e-01
        54   -7.1392462194e+01    5.0976955133e+03   -1.0607484428e+02    3.4682382086e+01    4.9381974288e+01   -1.6675173894e+02    1.1294920368e+01    1.0240000000e+03    2.5884599891e-03    5.9722055288e-01
        55   -7.1340834546e+01    5.0905287437e+03   -1.0540379306e+02    3.4062958511e+01    4.9476008904e+01   -1.6629472021e+02    1.1414918246e+01    1.0240000000e+03    2.5979001075e-03    5.9899338942e-01
        56   -7.1365815868e+01    5.0939211222e+03   -1.0638048880e+02    3.5014672931e+01    4.9840893975e+01   -1.6815473018e+02    1.1933347405e+01    1.0240000000e+03    2.5919943582e-03    5.9854266827e-01
        57   -7.1384743340e+01    5.0968737474e+03   -1.0681626570e+02    3.5431522364e+01    4.9653962864e+01   -1.6796772907e+02    1.1497500499e+01    1.0240000000e+03    2.5886662770e-03    5.9490685096e-01
        58   -7.1339658519e+01    5.0902869935e+03   -1.0642409932e+02    3.5084440797e+01    4.9578168475e+01   -1.6785269267e+02    1.1850424879e+01    1.0240000000e+03    2.5965550449e-03    5.9669471154e-01
        59   -7.1312026465e+01    5.0864062215e+03   -1.0623558347e+02    3.4923557004e+01    4.9782080573e+01   -1.6736364283e+02    1.1345978787e+01    1.0240000000e+03    2.5989767164e-03    5.9911358173e-01
        60   -7.1377121236e+01    5.0957083655e+03   -1.0702274210e+02    3.5645620862e+01    4.9841742024e+01   -1.6871762966e+02    1.1853145538e+01    1.0240000000e+03    2.6052747853e-03    6.0024038462e-01
        61   -7.1385052897e+01    5.0966583627e+03   -1.0649475256e+02    3.5109699664e+01    4.9998568579e+01   -1.6788355366e+02    1.1390232524e+01    1.0240000000e+03    2.5969266426e-03    5.9860276442e-01
        62   -7.1322933213e+01    5.0877677541e+03   -1.0626331178e+02    3.4940378563e+01    4.9949728755e+01   -1.6838680213e+02    1.2173761597e+01    1.0240000000e+03    2.5953387376e-03    5.9651442308e-01
        63   -7.1285070118e+01    5.0823592472e+03   -1.0664965385e+02    3.5364583733e+01    4.9900765834e+01   -1.6797819726e+02    1.1427777576e+01    1.0240000000e+03    2.5969678536e-03    5.9486177885e-01
        64   -7.1346022867e+01    5.0912393014e+03   -1.0720652391e+02    3.5860501038e+01    4.9837316824e+01   -1.6744881437e+02    1.0404973638e+01    1.0240000000e+03    2.6046170387e-03    5.9681490385e-01
        65   -7.1346747722e+01    5.0911986104e+03   -1.0695467123e+02    3.5607923504e+01    4.9660936946e+01   -1.6772123854e+02    1.1105630369e+01    1.0240000000e+03    2.6031576563e-03    5.9555288462e-01
        66   -7.1326724095e+01    5.0885707305e+03   -1.0632733422e+02    3.5000610122e+01    4.9841399717e+01   -1.6855378466e+02    1.2385050725e+01    1.0240000000e+03    2.6056184433e-03    6.0057091346e-01
        67   -7.1396907702e+01    5.0984406334e+03   -1.0684254788e+02    3.5445640178e+01    4.9833029665e+01   -1.6847197355e+02    1.1796396004e+01    1.0240000000e+03    2.6004372630e-03    5.9770132212e-01
        68   -7.1355816515e+01    5.0922920911e+03   -1.0716137705e+02    3.5805560531e+01    4.9946601036e+01   -1.6895098567e+02    1.1843007584e+01    1.0240000000e+03    2.5968479458e-03    5.9598858173e-01
        69   -7.1383181353e+01    5.0964041124e+03   -1.0677319769e+02    3.5390016337e+01    4.9623290173e+01   -1.6784168856e+02    1.1445200694e+01    1.0240000000e+03    2.5926842354e-03    5.9365985577e-01
        70   -7.1360221257e+01    5.0935047990e+03   -1.0581937507e+02    3.4459153816e+01    4.9612830715e+01   -1.6792409292e+02    1.2491887135e+01    1.0240000000e+03    2.5945613161e-03    5.9971454327e-01
        71   -7.1415346408e+01    5.1009129380e+03   -1.0641198974e+02    3.4996643327e+01    4.9663692867e+01   -1.6739285507e+02    1.1317172473e+01    1.0240000000e+03    2.5922299828e-03    5.9595853365e-01
        72   -7.1354938171e+01    5.0925346685e+03   -1.0629698681e+02    3.4942048637e+01    4.9637988828e+01   -1.6754811272e+02    1.1613137085e+01    1.0240000000e+03    2.5887794327e-03    5.9789663462e-01
        73   -7.1384558337e+01    5.0967487997e+03   -1.0588099956e+02    3.4496441221e+01    4.9590041634e+01   -1.6732821117e+02    1.1857169979e+01    1.0240000000e+03    2.5835402776e-03    5.9546274038e-01
        74   -7.1357232964e+01    5.0926654864e+03   -1.0633713484e+02    3.4979901875e+01    4.9425615253e+01   -1.6682933098e+02    1.1066580883e+01    1.0240000000e+03    2.5951878633e-03    5.9957932692e-01
        75   -7.1296162837e+01    5.0840432960e+03   -1.0568225714e+02    3.4386094304e+01    4.9450286286e+01   -1.6680121927e+02    1.1668675845e+01    1.0240000000e+03    2.5828520302e-03    5.9496694712e-01
        76   -7.1387525476e+01    5.0972585277e+03   -1.0584177583e+02    3.4454250358e+01    4.9481354864e+01   -1.6715052097e+02    1.1827390271e+01    1.0240000000e+03    2.5874276180e-03    6.0025540865e-01
        77   -7.1332395747e+01    5.0891461939e+03   -1.0618355905e+02    3.4851163306e+01    4.9513278153e+01   -1.6739674442e+02    1.1699907219e+01    1.0240000000e+03    2.5856080465e-03    5.9773137019e-01
        78   -7.1335425964e+01    5.0899576162e+03   -1.0703944419e+02    3.5704018228e+01    4.9799971355e+01   -1.6798282239e+02    1.1143406840e+01    1.0240000000e+03    2.5945939124e-03    5.9801682692e-01
        79   -7.1311653875e+01    5.0860258260e+03   -1.0643651014e+02    3.5124856267e+01    4.9521662580e+01   -1.6701386734e+02    1.1055694614e+01    1.0240000000e+03    2.5973850861e-03    5.9750600962e-01
        80   -7.1365128081e+01    5.0937584447e+03   -1.0621411609e+02    3.4848988010e+01    4.9568136970e+01   -1.6783146072e+02    1.2049207665e+01    1.0240000000e+03    2.5871228427e-03    5.9598858173e-01
        81   -7.1271952768e+01    5.0804365805e+03   -1.0592450017e+02    3.4652547398e+01    4.9544968129e+01   -1.6705896503e+02    1.1589496735e+01    1.0240000000e+03    2.5945806410e-03    5.9848257212e-01
        82   -7.1406170126e+01    5.0996791036e+03   -1.0604289840e+02    3.4636728277e+01    4.9205914141e+01   -1.6602008961e+02    1.0771277063e+01    1.0240000000e+03    2.5850178208e-03    5.9559795673e-01
        83   -7.1367482660e+01    5.0940868502e+03   -1.0586174115e+02    3.4494258494e+01    4.9453148812e+01   -1.6680288931e+02    1.1487999347e+01    1.0240000000e+03    2.5965340901e-03    5.9849759615e-01
        84   -7.1331133231e+01    5.0889985332e+03   -1.0650717269e+02    3.5176039454e+01    4.9750871142e+01   -1.6818489203e+02    1.1926848204e+01    1.0240000000e+03    2.5955189485e-03    5.9834735577e-01
        85   -7.1354032078e+01    5.0929519507e+03   -1.0596434320e+02    3.4610311123e+01    4.9435362391e+01   -1.6707238101e+02    1.1672675422e+01    1.0240000000e+03    2.5982921943e-03    6.0073617788e-01
        86   -7.1333256469e+01    5.0891564567e+03   -1.0615438833e+02    3.4821131857e+01    4.9457849314e+01   -1.6768051470e+02    1.2068277062e+01    1.0240000000e+03    2.6023779064e-03    5.9927884615e-01
        87   -7.1328446592e+01    5.0888968230e+03   -1.0643860117e+02    3.5110154582e+01    4.9691664719e+01   -1.6767137766e+02    1.1541111769e+01    1.0240000000e+03    2.6093905326e-03    5.9950420673e-01
        88   -7.1349811167e+01    5.0915808902e+03   -1.0651060215e+02    3.5160790983e+01    4.9568632243e+01   -1.6761099342e+02    1.1531759030e+01    1.0240000000e+03    2.5936551392e-03    5.9849759615e-01
        89   -7.1381785418e+01    5.0962168299e+03   -1.0695208264e+02    3.5570297224e+01    4.9423533945e+01   -1.6762226954e+02    1.1246652959e+01    1.0240000000e+03    2.5936551392e-03    5.9971454327e-01
        90   -7.1389275482e+01    5.0975498720e+03   -1.0665522724e+02    3.5265951758e+01    4.9656958627e+01   -1.6885521999e+02    1.2543034121e+01    1.0240000000e+03    2.5892737322e-03    5.9504206731e-01
        91   -7.1326096900e+01    5.0882352858e+03   -1.0666938573e+02    3.5343288830e+01    4.9489449572e+01   -1.6720143957e+02    1.1042604272e+01    1.0240000000e+03    2.5927610695e-03    5.9893329327e-01
        92   -7.1332548608e+01    5.0890953107e+03   -1.0604111593e+02    3.4708567323e+01    4.9456227419e+01   -1.6762977280e+02    1.2132429455e+01    1.0240000000e+03    2.5885435753e-03    5.9929387019e-01
        93   -7.1369456338e+01    5.0944041044e+03   -1.0607300737e+02    3.4703551033e+01    4.9440521242e+01   -1.6725041493e+02    1.1736886321e+01    1.0240000000e+03    2.5869603269e-03    5.9938401442e-01
        94   -7.1373969319e+01    5.0952693149e+03   -1.0652421874e+02    3.5150249421e+01    4.9377309283e+01   -1.6741024771e+02    1.1508719687e+01    1.0240000000e+03    2.5980307255e-03    6.0193810096e-01
        95   -7.1347517129e+01    5.0913849576e+03   -1.0612175454e+02    3.4774237409e+01    4.9536697054e+01   -1.6729081353e+02    1.1632361934e+01    1.0240000000e+03    2.5837817229e-03    5.9570312500e-01
        96   -7.1349202262e+01    5.0913196667e+03   -1.0603118785e+02    3.4681985592e+01    4.9338134761e+01   -1.6680108124e+02    1.1431758619e+01    1.0240000000e+03    2.5802438613e-03    5.9648437500e-01
        97   -7.1318295910e+01    5.0869594893e+03   -1.0571881775e+02    3.4400521839e+01    4.9238731535e+01   -1.6517891474e+02    1.0221365460e+01    1.0240000000e+03    2.5895338040e-03    5.9785156250e-01
        98   -7.1331035791e+01    5.0889711696e+03   -1.0611231932e+02    3.4781283534e+01    4.9304233394e+01   -1.6693550323e+02    1.1518950509e+01    1.0240000000e+03    2.5885519572e-03    5.9905348558e-01
        99   -7.1292409679e+01    5.0834943659e+03   -1.0659792462e+02    3.5305514945e+01    4.9427896974e+01   -1.6762464234e+02    1.1598820737e+01    1.0240000000e+03    2.5883198250e-03    5.9568810096e-01
       100   -7.1333943490e+01    5.0893275888e+03   -1.0619135532e+02    3.4857411829e+01    4.9534893500e+01   -1.6783250423e+02    1.2106255408e+01    1.0240000000e+03    2.5990246795e-03    5.9992487981e-01
       101   -7.1344749854e+01    5.0908423207e+03   -1.0668879577e+02    3.5344045915e+01    4.9811580044e+01   -1.6809728544e+02    1.1596909625e+01    1.0240000000e+03    2.5938916951e-03    5.9633413462e-01
       102   -7.1379858858e+01    5.0960374630e+03   -1.0737355234e+02    3.5993693485e+01    4.9815014824e+01   -1.6810216184e+02    1.0913594674e+01    1.0240000000e+03    2.6034628972e-03    5.9945913462e-01
       103   -7.1367062490e+01    5.0942131362e+03   -1.0620649013e+02    3.4839427637e+01    4.9485119208e+01   -1.6731302450e+02    1.1621415169e+01    1.0240000000e+03    2.5963436347e-03    5.9755108173e-01
       104   -7.1374703642e+01    5.0953567261e+03   -1.0602262922e+02    3.4647925582e+01    4.9628347505e+01   -1.6680390689e+02    1.1152930163e+01    1.0240000000e+03    2.5996488985e-03    5.9911358173e-01
       105   -7.1319990392e+01    5.0880007204e+03   -1.0697217534e+02    3.5652184950e+01    4.9723793086e+01   -1.6737498642e+02    1.0679017995e+01    1.0240000000e+03    2.5935997255e-03    5.9652944712e-01
       106   -7.1345073150e+01    5.0913232169e+03   -1.0667416059e+02    3.5329087436e+01    4.9882419537e+01   -1.6776590378e+02    1.1209323661e+01    1.0240000000e+03    2.5901729241e-03    5.9749098558e-01
       107   -7.1359346039e+01    5.0930345780e+03   -1.0668085449e+02    3.5321508456e+01    4.9903737929e+01   -1.6820915074e+02    1.1624558316e+01    1.0240000000e+03    2.5925196242e-03    5.9649939904e-01
       108   -7.1333527801e+01    5.0894073724e+03   -1.0670222194e+02    3.5368694134e+01    4.9869648852e+01   -1.6853364262e+02    1.1961771834e+01    1.0240000000e+03    2.5990682188e-03    5.9918870192e-01
       109   -7.1364185337e+01    5.0936804359e+03   -1.0662965951e+02    3.5265474174e+01    4.9846890626e+01   -1.6834914873e+02    1.1872598592e+01    1.0240000000e+03    2.5918215979e-03    5.9486177885e-01
       110   -7.1350417764e+01    5.0916117460e+03   -1.0645128396e+02    3.5100866191e+01    4.9594189505e+01   -1.6764986214e+02    1.1604388683e+01    1.0240000000e+03    2.5891943369e-03    5.9828725962e-01
       111   -7.1345059446e+01    5.0909558712e+03   -1.0636981130e+02    3.5024751857e+01    4.9658037305e+01   -1.6835154081e+02    1.2323692199e+01    1.0240000000e+03    2.5936358143e-03    5.9770132212e-01
       112   -7.1340596566e+01    5.0902649449e+03   -1.0687032418e+02    3.5529727611e+01    4.9629239451e+01   -1.6784846325e+02    1.1348899619e+01    1.0240000000e+03    2.5873929262e-03    5.9633413462e-01
       113   -7.1316805854e+01    5.0871593997e+03   -1.0589720022e+02    3.4580394365e+01    4.9525424790e+01   -1.6703114893e+02    1.1608523918e+01    1.0240000000e+03    2.5890269317e-03    5.9731069712e-01
       114   -7.1368311333e+01    5.0943278207e+03   -1.0656076162e+02    3.5192450290e+01    4.9436383364e+01   -1.6763132514e+02    1.1634180155e+01    1.0240000000e+03    2.5877691805e-03    5.9543269231e-01
       115   -7.1349836691e+01    5.0916056202e+03   -1.0608535408e+02    3.4735517385e+01    4.9308661324e+01   -1.6746568858e+02    1.2071673177e+01    1.0240000000e+03    2.5945147499e-03    5.9848257212e-01
       116   -7.1381911248e+01    5.0965359183e+03   -1.0607282377e+02    3.4690912524e+01    4.9325113729e+01   -1.6679652837e+02    1.1398590872e+01    1.0240000000e+03    2.6002121158e-03    5.9622896635e-01
       117   -7.1355496446e+01    5.0924715364e+03   -1.0621780518e+02    3.4862308734e+01    4.9605565172e+01   -1.6715467160e+02    1.1331301252e+01    1.0240000000e+03    2.6087383740e-03    5.9938401442e-01
       118   -7.1323049217e+01    5.0880381487e+03   -1.0582146515e+02    3.4498415937e+01    4.9709113982e+01   -1.6697495095e+02    1.1444371810e+01    1.0240000000e+03    2.6108105667e-03    5.9917367788e-01
       119   -7.1400293530e+01    5.0997731142e+03   -1.0703827437e+02    3.5637980840e+01    4.9625662647e+01   -1.6709643411e+02    1.0432497090e+01    1.0240000000e+03    2.6079840027e-03    5.9735576923e-01
       120   -7.1381557630e+01    5.0963374768e+03   -1.0732685797e+02    3.5945300335e+01    4.9833337762e+01   -1.6798997768e+02    1.0829781957e+01    1.0240000000e+03    2.6056841016e-03    5.9830228365e-01
       121   -7.1337779603e+01    5.0901920577e+03   -1.0729531747e+02    3.5957537865e+01    4.9793826328e+01   -1.6833809219e+02    1.1248948394e+01    1.0240000000e+03    2.6115165092e-03    5.9776141827e-01
       122   -7.1332674257e+01    5.0891587192e+03   -1.0665575009e+02    3.5323075831e+01    4.9884823812e+01   -1.6846081939e+02    1.1920245487e+01    1.0240000000e+03    2.6238390710e-03    5.9708533654e-01
       123   -7.1336189679e+01    5.0899188473e+03   -1.0659996892e+02    3.5263779240e+01    4.9799031658e+01   -1.6785628957e+02    1.1457288995e+01    1.0240000000e+03    2.6144206058e-03    6.0042067308e-01
       124   -7.1341907144e+01    5.0903605009e+03   -1.0666557658e+02    3.5323669437e+01    4.9506140342e+01   -1.6727102431e+02    1.1099307383e+01    1.0240000000e+03    2.5949412957e-03    5.9544771635e-01
       125   -7.1344312862e+01    5.0909297665e+03   -1.0611697784e+02    3.4772664979e+01    4.9788040235e+01   -1.6776750446e+02    1.1862486385e+01    1.0240000000e+03    2.6094475761e-03    6.0106670673e-01
       126   -7.1376696734e+01    5.0955558652e+03   -1.0612351451e+02    3.4746817780e+01    4.9804930370e+01   -1.6785349356e+02    1.1925048676e+01    1.0240000000e+03    2.5994388852e-03    5.9881310096e-01
       127   -7.1359035448e+01    5.0931283193e+03   -1.0697365548e+02    3.5614620032e+01    4.9804488174e+01   -1.6833146831e+02    1.1553324654e+01    1.0240000000e+03    2.5885165669e-03    5.9568810096e-01
       128   -7.1315199403e+01    5.0870256292e+03   -1.0671782973e+02    3.5402630328e+01    4.9657247708e+01   -1.6775805253e+02    1.1382975092e+01    1.0240000000e+03    2.5948693510e-03    5.9834735577e-01
       129   -7.1333192208e+01    5.0891689567e+03   -1.0620733331e+02    3.4874141102e+01    4.9801525964e+01   -1.6730798163e+02    1.1299122353e+01    1.0240000000e+03    2.6013699826e-03    5.9872295673e-01
