#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        79   -1.4500813194e+02    2.1029928995e+04   -2.3204127834e+02    8.7033146403e+01    1.0939574017e+02   -3.5778843091e+02    1.6351412399e+01    1.0240000000e+03    3.9489029441e-03    5.0821461397e-01
        80   -1.4504867154e+02    2.1041568191e+04   -2.3340762090e+02    8.8358949369e+01    1.1010834312e+02   -3.6119645799e+02    1.7680493968e+01    1.0240000000e+03    3.9650385734e-03    5.0707720588e-01
        81   -1.4495476266e+02    2.1015217097e+04   -2.3397316089e+02    8.9018398226e+01    1.1029902575e+02   -3.6128345447e+02    1.7011267834e+01    1.0240000000e+03    3.9579684380e-03    5.0854779412e-01
        82   -1.4494686845e+02    2.1012173055e+04   -2.3448796091e+02    8.9541092460e+01    1.1010100289e+02   -3.6119641632e+02    1.6607452526e+01    1.0240000000e+03    3.9666246157e-03    5.0606617647e-01
        83   -1.4494880771e+02    2.1013242308e+04   -2.3403180238e+02    8.9082994667e+01    1.1014234473e+02   -3.6214041803e+02    1.7966270921e+01    1.0240000000e+03    3.9729943965e-03    5.0695082721e-01
        84   -1.4503733370e+02    2.1038573257e+04   -2.3329855383e+02    8.8261220129e+01    1.1040331343e+02   -3.5977950176e+02    1.6077634505e+01    1.0240000000e+03    3.9505879395e-03    5.0607766544e-01
        85   -1.4495058532e+02    2.1014334457e+04   -2.3448521869e+02    8.9534633371e+01    1.1009186500e+02   -3.6217219521e+02    1.7595111513e+01    1.0240000000e+03    3.9718030021e-03    5.0845588235e-01
        86   -1.4503560789e+02    2.1037589772e+04   -2.3347371820e+02    8.8438110315e+01    1.1066891363e+02   -3.6193764992e+02    1.7795018091e+01    1.0240000000e+03    3.9610685781e-03    5.0556066176e-01
        87   -1.4500302004e+02    2.1028501337e+04   -2.3397065753e+02    8.8967637489e+01    1.1055190321e+02   -3.6288541761e+02    1.8362856881e+01    1.0240000000e+03    3.9407832082e-03    5.0438878676e-01
        88   -1.4484567115e+02    2.0982799981e+04   -2.3418079711e+02    8.9335125961e+01    1.1051782134e+02   -3.6240230114e+02    1.7703682691e+01    1.0240000000e+03    3.9483930450e-03    5.0557215074e-01
        89   -1.4495655208e+02    2.1014699587e+04   -2.3342890309e+02    8.8472351006e+01    1.1036535053e+02   -3.6160512914e+02    1.7810875521e+01    1.0240000000e+03    3.9618129376e-03    5.0657169118e-01
        90   -1.4491173975e+02    2.1001917056e+04   -2.3473492627e+02    8.9823186517e+01    1.1035635690e+02   -3.6213194867e+02    1.7040665504e+01    1.0240000000e+03    3.9295391180e-03    5.0405560662e-01
        91   -1.4498622388e+02    2.1023960628e+04   -2.3509974876e+02    9.0113524884e+01    1.1056293298e+02   -3.6235284552e+02    1.6690163781e+01    1.0240000000e+03    3.9528636262e-03    5.0927159926e-01
        92   -1.4501839210e+02    2.1034044550e+04   -2.3462714756e+02    8.9608755464e+01    1.1094250371e+02   -3.6349230143e+02    1.7922650155e+01    1.0240000000e+03    3.9671938866e-03    5.0776654412e-01
        93   -1.4496431956e+02    2.1017810834e+04   -2.3536688378e+02    9.0402564215e+01    1.1086480863e+02   -3.6325199262e+02    1.7020300214e+01    1.0240000000e+03    3.9610171225e-03    5.0823759191e-01
        94   -1.4498755239e+02    2.1023748630e+04   -2.3359632809e+02    8.8608775695e+01    1.1070747900e+02   -3.6052004126e+02    1.6216234180e+01    1.0240000000e+03    3.9529032074e-03    5.0552619485e-01
        95   -1.4503805125e+02    2.1039141956e+04   -2.3350580658e+02    8.8467755329e+01    1.1079151742e+02   -3.6255803495e+02    1.8260710951e+01    1.0240000000e+03    3.9676488377e-03    5.0670955882e-01
        96   -1.4506014124e+02    2.1045748384e+04   -2.3391300802e+02    8.8852866775e+01    1.1104216536e+02   -3.6393073537e+02    1.8975561988e+01    1.0240000000e+03    3.9689403493e-03    5.0688189338e-01
        97   -1.4496583553e+02    2.1017625961e+04   -2.3430773170e+02    8.9341896166e+01    1.1125800681e+02   -3.6241524080e+02    1.6849502295e+01    1.0240000000e+03    3.9797695354e-03    5.0667509191e-01
        98   -1.4514634372e+02    2.1069710314e+04   -2.3377694581e+02    8.8630602094e+01    1.1012558668e+02   -3.6063315650e+02    1.6730624008e+01    1.0240000000e+03    3.9509546477e-03    5.0465303309e-01
        99   -1.4488986938e+02    2.0995682362e+04   -2.3334398779e+02    8.8454118409e+01    1.1055432143e+02   -3.6028126873e+02    1.6382959519e+01    1.0240000000e+03    3.9678313769e-03    5.0646829044e-01
       100   -1.4506724640e+02    2.1047286457e+04   -2.3234548570e+02    8.7278239297e+01    1.1016726087e+02   -3.6025529100e+02    1.7742544431e+01    1.0240000000e+03    3.9481152780e-03    5.0674402574e-01
       101   -1.4494375656e+02    2.1010954869e+04   -2.3243161797e+02    8.7487861407e+01    1.1024514063e+02   -3.6080372027e+02    1.8126961677e+01    1.0240000000e+03    3.9781881496e-03    5.0823759191e-01
       102   -1.4493861053e+02    2.1009376832e+04   -2.3386820202e+02    8.8929591481e+01    1.1097447839e+02   -3.6245740713e+02    1.7614726727e+01    1.0240000000e+03    3.9774000179e-03    5.0907628676e-01
       103   -1.4498164492e+02    2.1021556980e+04   -2.3280630733e+02    8.7824662414e+01    1.1044792221e+02   -3.6152023840e+02    1.8266008858e+01    1.0240000000e+03    3.9454621729e-03    5.0890395221e-01
       104   -1.4496916021e+02    2.1018611635e+04   -2.3291090532e+02    8.7941745105e+01    1.1045593481e+02   -3.6061140450e+02    1.7244564367e+01    1.0240000000e+03    3.9689426776e-03    5.0678998162e-01
       105   -1.4492793941e+02    2.1006616560e+04   -2.3473003311e+02    8.9802093694e+01    1.1041234847e+02   -3.6405126418e+02    1.8908882608e+01    1.0240000000e+03    3.9667556994e-03    5.0768612132e-01
       106   -1.4493042871e+02    2.1007136923e+04   -2.3340118959e+02    8.8470760881e+01    1.1030564181e+02   -3.6087326614e+02    1.7166434740e+01    1.0240000000e+03    3.9551744703e-03    5.0611213235e-01
       107   -1.4494333264e+02    2.1011111523e+04   -2.3512221952e+02    9.0178886883e+01    1.1019541629e+02   -3.6188014705e+02    1.6562511238e+01    1.0240000000e+03    3.9603069890e-03    5.0650275735e-01
       108   -1.4499392372e+02    2.1026213068e+04   -2.3389530466e+02    8.8901380933e+01    1.1093023706e+02   -3.6212484192e+02    1.7299300211e+01    1.0240000000e+03    3.9859518874e-03    5.0685891544e-01
       109   -1.4491952840e+02    2.1004230400e+04   -2.3397574733e+02    8.9056218935e+01    1.1030989163e+02   -3.6086607418e+02    1.6580435217e+01    1.0240000000e+03    3.9481939748e-03    5.0537683824e-01
       110   -1.4496301641e+02    2.1017005045e+04   -2.3365526488e+02    8.8692248472e+01    1.1032115020e+02   -3.6140720138e+02    1.7430786294e+01    1.0240000000e+03    3.9644041099e-03    5.0755974265e-01
       111   -1.4491393985e+02    2.1002509416e+04   -2.3116624071e+02    8.6252300864e+01    1.0995777991e+02   -3.5846289773e+02    1.7338877103e+01    1.0240000000e+03    3.9420716930e-03    5.0798483456e-01
       112   -1.4496745637e+02    2.1018169391e+04   -2.3438462631e+02    8.9417169933e+01    1.0986703285e+02   -3.6070762186e+02    1.6455962709e+01    1.0240000000e+03    3.9696102031e-03    5.0592830882e-01
       113   -1.4497417650e+02    2.1019793671e+04   -2.3294160944e+02    8.7967432936e+01    1.1005061422e+02   -3.5997832803e+02    1.6986104367e+01    1.0240000000e+03    3.9682469796e-03    5.0667509191e-01
       114   -1.4502893059e+02    2.1035775019e+04   -2.3426468520e+02    8.9235754612e+01    1.1043198441e+02   -3.6173688273e+02    1.7040213118e+01    1.0240000000e+03    3.9740966167e-03    5.1007582721e-01
       115   -1.4493756848e+02    2.1009001098e+04   -2.3509399909e+02    9.0156430614e+01    1.1100518344e+02   -3.6351399678e+02    1.7414814244e+01    1.0240000000e+03    3.9549630601e-03    5.0924862132e-01
       116   -1.4493727689e+02    2.1009177256e+04   -2.3402623904e+02    8.9088962151e+01    1.1051044136e+02   -3.6100603577e+02    1.6469355370e+01    1.0240000000e+03    3.9803571999e-03    5.0616957721e-01
       117   -1.4498838250e+02    2.1023598250e+04   -2.3390193740e+02    8.8913554900e+01    1.1022064305e+02   -3.6107612697e+02    1.6953546509e+01    1.0240000000e+03    3.9633302949e-03    5.0744485294e-01
       118   -1.4496366754e+02    2.1017763640e+04   -2.3384666010e+02    8.8882992555e+01    1.1008433008e+02   -3.6163094420e+02    1.7699954027e+01    1.0240000000e+03    3.9583605248e-03    5.0625000000e-01
       119   -1.4495023592e+02    2.1013335864e+04   -2.3456675195e+02    8.9616516026e+01    1.1020645808e+02   -3.6212451301e+02    1.7351302982e+01    1.0240000000e+03    3.9614017587e-03    5.0797334559e-01
       120   -1.4506482128e+02    2.1046224152e+04   -2.3394845217e+02    8.8883630895e+01    1.0950631636e+02   -3.5972236631e+02    1.6267597773e+01    1.0240000000e+03    3.9369082078e-03    5.0693933824e-01
       121   -1.4491879937e+02    2.1003774997e+04   -2.3255208786e+02    8.7633288493e+01    1.0974614158e+02   -3.5953693907e+02    1.7238709628e+01    1.0240000000e+03    3.9665380027e-03    5.0880055147e-01
       122   -1.4488985470e+02    2.0998071872e+04   -2.3354189425e+02    8.8652039544e+01    1.1004895830e+02   -3.6111111941e+02    1.7520266855e+01    1.0240000000e+03    3.9762549568e-03    5.0908777574e-01
       123   -1.4496133056e+02    2.1016064964e+04   -2.3438529532e+02    8.9423964763e+01    1.1029235376e+02   -3.6196588322e+02    1.7288234136e+01    1.0240000000e+03    3.9479520638e-03    5.0862821691e-01
       124   -1.4504370344e+02    2.1040590476e+04   -2.3341101362e+02    8.8367310179e+01    1.1022381944e+02   -3.6085728158e+02    1.7222448528e+01    1.0240000000e+03    3.9440905675e-03    5.0901884191e-01
       125   -1.4498203574e+02    2.1022120811e+04   -2.3485456829e+02    8.9872532550e+01    1.1016690860e+02   -3.6235410796e+02    1.7332631065e+01    1.0240000000e+03    3.9508501068e-03    5.0444623162e-01
       126   -1.4494662958e+02    2.1011714475e+04   -2.3426329846e+02    8.9316668877e+01    1.1034167482e+02   -3.6231753141e+02    1.7712558130e+01    1.0240000000e+03    3.9642779157e-03    5.0826056985e-01
       127   -1.4505544528e+02    2.1043106189e+04   -2.3471976696e+02    8.9664321677e+01    1.1084341319e+02   -3.6324877189e+02    1.7685591745e+01    1.0240000000e+03    3.9462924469e-03    5.0747931985e-01
       128   -1.4493459544e+02    2.1008383337e+04   -2.3355389150e+02    8.8619296067e+01    1.1020595200e+02   -3.6197971764e+02    1.8219874144e+01    1.0240000000e+03    3.9317824412e-03    5.0500919118e-01
       129   -1.4493315046e+02    2.1007948891e+04   -2.3351025445e+02    8.8577103992e+01    1.1009722379e+02   -3.5930184897e+02    1.5694370731e+01    1.0240000000e+03    3.9451315533e-03    5.0539981618e-01
