#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        62   -1.4500143794e+02    2.1028360553e+04   -2.3401940269e+02    8.9017964757e+01    1.1028373558e+02   -3.6175171151e+02    1.7448573241e+01    2.0480000000e+03    7.2839076165e-03    5.0632467831e-01
        63   -1.4500372058e+02    2.1028698614e+04   -2.3435261146e+02    8.9348890883e+01    1.1058954962e+02   -3.6323527297e+02    1.8293111893e+01    2.0480000000e+03    7.2817220353e-03    5.0735868566e-01
        64   -1.4502578847e+02    2.1034873951e+04   -2.3413604396e+02    8.9110255487e+01    1.1068935728e+02   -3.6262180828e+02    1.7796407046e+01    2.0480000000e+03    7.2897714563e-03    5.0645680147e-01
        65   -1.4503607009e+02    2.1038381927e+04   -2.3387657462e+02    8.8840504526e+01    1.1068866073e+02   -3.6176560846e+02    1.7200373117e+01    2.0480000000e+03    7.3232036084e-03    5.0791590074e-01
        66   -1.4503758546e+02    2.1038303770e+04   -2.3417385662e+02    8.9136271155e+01    1.1064744181e+02   -3.6287459936e+02    1.8053300930e+01    2.0480000000e+03    7.2900769301e-03    5.0698529412e-01
        67   -1.4497871191e+02    2.1021192975e+04   -2.3322296785e+02    8.8244255942e+01    1.1046171148e+02   -3.6182428817e+02    1.8139608837e+01    2.0480000000e+03    7.2791180573e-03    5.0688763787e-01
        68   -1.4498286708e+02    2.1023909438e+04   -2.3359819270e+02    8.8615325625e+01    1.1044122313e+02   -3.6060458036e+02    1.6565164528e+01    2.0480000000e+03    7.2777082678e-03    5.0732996324e-01
        69   -1.4495800872e+02    2.1015564719e+04   -2.3270754719e+02    8.7749538468e+01    1.1031458069e+02   -3.6079574740e+02    1.7773619524e+01    2.0480000000e+03    7.2962474078e-03    5.0680721507e-01
        70   -1.4495599556e+02    2.1014924106e+04   -2.3311944897e+02    8.8163453409e+01    1.1083556592e+02   -3.6196671402e+02    1.8011699130e+01    2.0480000000e+03    7.2839132044e-03    5.0643956801e-01
        71   -1.4503356992e+02    2.1037022445e+04   -2.3358649899e+02    8.8552929067e+01    1.1036473713e+02   -3.6165311671e+02    1.7701880585e+01    2.0480000000e+03    7.2881160304e-03    5.0759420956e-01
        72   -1.4497325608e+02    2.1020447047e+04   -2.3365076261e+02    8.8677506539e+01    1.1022952696e+02   -3.6109749159e+02    1.7217202013e+01    2.0480000000e+03    7.3005375452e-03    5.0817440257e-01
        73   -1.4499657370e+02    2.1026362314e+04   -2.3474504109e+02    8.9748467388e+01    1.1000916796e+02   -3.6159343875e+02    1.6839229704e+01    2.0480000000e+03    7.2916857898e-03    5.0798483456e-01
        74   -1.4490501740e+02    2.0999829259e+04   -2.3218385081e+02    8.7278833414e+01    1.1042669151e+02   -3.6094865618e+02    1.8338113854e+01    2.0480000000e+03    7.2843565140e-03    5.0643382353e-01
        75   -1.4498272168e+02    2.1022861697e+04   -2.3409252820e+02    8.9109806528e+01    1.1072556410e+02   -3.6250315011e+02    1.7685057808e+01    2.0480000000e+03    7.2873127647e-03    5.0733570772e-01
        76   -1.4498669111e+02    2.1024093885e+04   -2.3405484698e+02    8.9068155873e+01    1.1052960682e+02   -3.6163490189e+02    1.7050448085e+01    2.0480000000e+03    7.2683994658e-03    5.0650275735e-01
        77   -1.4493718234e+02    2.1009271550e+04   -2.3512131738e+02    9.0184135037e+01    1.1057593739e+02   -3.6287349857e+02    1.7176243798e+01    2.0480000000e+03    7.2529711761e-03    5.0442325368e-01
        78   -1.4499617624e+02    2.1026957295e+04   -2.3332913115e+02    8.8332954909e+01    1.1042892689e+02   -3.6046573286e+02    1.6707674829e+01    2.0480000000e+03    7.2765909135e-03    5.0680721507e-01
        79   -1.4492669525e+02    2.1006216467e+04   -2.3320125563e+02    8.8274560379e+01    1.1037447175e+02   -3.6190433437e+02    1.8328606988e+01    2.0480000000e+03    7.2738863528e-03    5.0714039522e-01
        80   -1.4490284243e+02    2.0999255925e+04   -2.3470284881e+02    8.9800006386e+01    1.1046687235e+02   -3.6224907672e+02    1.7079355561e+01    2.0480000000e+03    7.2678232100e-03    5.0585363051e-01
        81   -1.4499571168e+02    2.1026264225e+04   -2.3323543534e+02    8.8239723661e+01    1.1010208287e+02   -3.6049816887e+02    1.7160650662e+01    2.0480000000e+03    7.2878149804e-03    5.0893267463e-01
        82   -1.4493828641e+02    2.1009667221e+04   -2.3416644133e+02    8.9228154914e+01    1.1054773786e+02   -3.6130602107e+02    1.6591841874e+01    2.0480000000e+03    7.2827581316e-03    5.0677849265e-01
        83   -1.4493841648e+02    2.1010282247e+04   -2.3449022787e+02    8.9551811385e+01    1.1072057056e+02   -3.6319867743e+02    1.7987879005e+01    2.0480000000e+03    7.2940504178e-03    5.0611213235e-01
        84   -1.4494947418e+02    2.1013125335e+04   -2.3407312890e+02    8.9123654719e+01    1.1070507211e+02   -3.6210342052e+02    1.7325219515e+01    2.0480000000e+03    7.2849951684e-03    5.0618681066e-01
        85   -1.4496706672e+02    2.1017821141e+04   -2.3481138473e+02    8.9844318005e+01    1.1029678154e+02   -3.6211513853e+02    1.7006972259e+01    2.0480000000e+03    7.2678399738e-03    5.0605468750e-01
        86   -1.4494903820e+02    2.1013429752e+04   -2.3416180229e+02    8.9212764088e+01    1.1059975219e+02   -3.6165029642e+02    1.6888741936e+01    2.0480000000e+03    7.2884825058e-03    5.0687614890e-01
        87   -1.4502206530e+02    2.1033746790e+04   -2.3426170027e+02    8.9239634968e+01    1.1076108469e+02   -3.6248068155e+02    1.7457896587e+01    2.0480000000e+03    7.2806323878e-03    5.0513556985e-01
        88   -1.4497984996e+02    2.1021521274e+04   -2.3415581655e+02    8.9175966596e+01    1.1087913751e+02   -3.6225990988e+02    1.7224955812e+01    2.0480000000e+03    7.3028265033e-03    5.0690487132e-01
        89   -1.4495835192e+02    2.1015287211e+04   -2.3513744861e+02    9.0179096693e+01    1.1068896006e+02   -3.6249975444e+02    1.6673345773e+01    2.0480000000e+03    7.2820407804e-03    5.0490579044e-01
        90   -1.4502964581e+02    2.1036247209e+04   -2.3438714802e+02    8.9357502210e+01    1.1068108443e+02   -3.6181316824e+02    1.6744935786e+01    2.0480000000e+03    7.2934073396e-03    5.0643956801e-01
        91   -1.4501765609e+02    2.1033249862e+04   -2.3327454787e+02    8.8256891781e+01    1.1055614286e+02   -3.6218722924e+02    1.8356538516e+01    2.0480000000e+03    7.2852347512e-03    5.0565831801e-01
        92   -1.4494322987e+02    2.1011230467e+04   -2.3405403431e+02    8.9110804438e+01    1.1035979522e+02   -3.6194024733e+02    1.7526417809e+01    2.0480000000e+03    7.3100738227e-03    5.1035730699e-01
        93   -1.4494288028e+02    2.1011118988e+04   -2.3312324127e+02    8.8180360991e+01    1.1057783296e+02   -3.6146760277e+02    1.7766528537e+01    2.0480000000e+03    7.3013226502e-03    5.0675551471e-01
        94   -1.4505826526e+02    2.1044927185e+04   -2.3332340514e+02    8.8265139880e+01    1.1000432487e+02   -3.6065994575e+02    1.7332215752e+01    2.0480000000e+03    7.3061503936e-03    5.0935202206e-01
        95   -1.4488466602e+02    2.0994805402e+04   -2.3380950962e+02    8.8924843600e+01    1.1022278093e+02   -3.6201925246e+02    1.7986961910e+01    2.0480000000e+03    7.2860307992e-03    5.0789866728e-01
        96   -1.4491066037e+02    2.1001521519e+04   -2.3391885905e+02    8.9008198688e+01    1.0998475186e+02   -3.6081817580e+02    1.6914564886e+01    2.0480000000e+03    7.2972720955e-03    5.0931181066e-01
        97   -1.4497335735e+02    2.1019717847e+04   -2.3461244201e+02    8.9639084660e+01    1.1065563414e+02   -3.6289907438e+02    1.7630998228e+01    2.0480000000e+03    7.2842619848e-03    5.0632467831e-01
        98   -1.4501562136e+02    2.1032284820e+04   -2.3430595035e+02    8.9290328988e+01    1.1049711665e+02   -3.6196903274e+02    1.7165965753e+01    2.0480000000e+03    7.2902056854e-03    5.0809972426e-01
        99   -1.4492684595e+02    2.1006283158e+04   -2.3438458957e+02    8.9457743621e+01    1.1111031244e+02   -3.6312223043e+02    1.7627328415e+01    2.0480000000e+03    7.2860072833e-03    5.0606043199e-01
       100   -1.4503972554e+02    2.1039182677e+04   -2.3610225676e+02    9.1062531223e+01    1.1135993812e+02   -3.6508958293e+02    1.7627388053e+01    2.0480000000e+03    7.2956236545e-03    5.0599724265e-01
       101   -1.4494836991e+02    2.1012725137e+04   -2.3495332270e+02    9.0004952784e+01    1.1074565406e+02   -3.6307822614e+02    1.7379249384e+01    2.0480000000e+03    7.2924008127e-03    5.0718635110e-01
       102   -1.4499640951e+02    2.1026993235e+04   -2.3420904932e+02    8.9212639808e+01    1.1044160696e+02   -3.6264616036e+02    1.7995504076e+01    2.0480000000e+03    7.3012176435e-03    5.0829503676e-01
       103   -1.4491834018e+02    2.1003755345e+04   -2.3353310336e+02    8.8614763173e+01    1.1036412814e+02   -3.6148456089e+02    1.7587329397e+01    2.0480000000e+03    7.2918916121e-03    5.0773207721e-01
       104   -1.4504625070e+02    2.1041284453e+04   -2.3371085877e+02    8.8664608069e+01    1.1071675846e+02   -3.6190543965e+02    1.7477822421e+01    2.0480000000e+03    7.2852128651e-03    5.0629595588e-01
       105   -1.4499549939e+02    2.1026737240e+04   -2.3448971016e+02    8.9494210772e+01    1.1112199193e+02   -3.6334495455e+02    1.7733252457e+01    2.0480000000e+03    7.3074647225e-03    5.0870289522e-01
       106   -1.4495495236e+02    2.1014598200e+04   -2.3309562372e+02    8.8140671361e+01    1.1048457975e+02   -3.6170612348e+02    1.8125920004e+01    2.0480000000e+03    7.2814179584e-03    5.0678423713e-01
       107   -1.4493876021e+02    2.1009731037e+04   -2.3510128220e+02    9.0162521990e+01    1.1055036556e+02   -3.6246413912e+02    1.6812491363e+01    2.0480000000e+03    7.2917649522e-03    5.0888671875e-01
       108   -1.4500440749e+02    2.1028920790e+04   -2.3362153667e+02    8.8617129183e+01    1.1036929632e+02   -3.6119256027e+02    1.7201727280e+01    2.0480000000e+03    7.2886615526e-03    5.0807674632e-01
       109   -1.4492007383e+02    2.1004495661e+04   -2.3310384086e+02    8.8183767024e+01    1.1013304917e+02   -3.6011233055e+02    1.6875440520e+01    2.0480000000e+03    7.2748681996e-03    5.0660041360e-01
       110   -1.4501911189e+02    2.1032842435e+04   -2.3318091513e+02    8.8161803235e+01    1.1048286003e+02   -3.6135542524e+02    1.7691650079e+01    2.0480000000e+03    7.2931498289e-03    5.0777228860e-01
       111   -1.4499874647e+02    2.1027484228e+04   -2.3284434844e+02    8.7845601965e+01    1.1000717895e+02   -3.5989305284e+02    1.7041525444e+01    2.0480000000e+03    7.3012553621e-03    5.0949563419e-01
       112   -1.4493577026e+02    2.1009788072e+04   -2.3345743429e+02    8.8521664030e+01    1.1046127815e+02   -3.6189749949e+02    1.7978787049e+01    2.0480000000e+03    7.2866361588e-03    5.0773207721e-01
       113   -1.4502439849e+02    2.1035026219e+04   -2.3461158295e+02    8.9587184454e+01    1.1039189243e+02   -3.6261768271e+02    1.7614207334e+01    2.0480000000e+03    7.3013179936e-03    5.0932329963e-01
       114   -1.4501012600e+02    2.1030271642e+04   -2.3335513328e+02    8.8345007284e+01    1.1003196823e+02   -3.6071509873e+02    1.7327997218e+01    2.0480000000e+03    7.2914958000e-03    5.0975988051e-01
       115   -1.4498121897e+02    2.1022262457e+04   -2.3379009288e+02    8.8808873917e+01    1.1001244262e+02   -3.6040124806e+02    1.6598712563e+01    2.0480000000e+03    7.2928704321e-03    5.0921989890e-01
       116   -1.4495765493e+02    2.1015299368e+04   -2.3354107990e+02    8.8583424975e+01    1.0997558063e+02   -3.6137900731e+02    1.7862346774e+01    2.0480000000e+03    7.2778107133e-03    5.0705422794e-01
       117   -1.4498149185e+02    2.1022392722e+04   -2.3332201946e+02    8.8340527612e+01    1.1006087627e+02   -3.6041286596e+02    1.7029970233e+01    2.0480000000e+03    7.2842871305e-03    5.0911075368e-01
       118   -1.4491389230e+02    2.1002548345e+04   -2.3323355517e+02    8.8319662872e+01    1.1009754855e+02   -3.6072781457e+02    1.7396710852e+01    2.0480000000e+03    7.2886927519e-03    5.0912224265e-01
       119   -1.4502498982e+02    2.1035094076e+04   -2.3318975883e+02    8.8164769014e+01    1.1006492020e+02   -3.6108713033e+02    1.7832451293e+01    2.0480000000e+03    7.2830615100e-03    5.0755399816e-01
       120   -1.4501201350e+02    2.1031304613e+04   -2.3326072960e+02    8.8248716099e+01    1.1001243190e+02   -3.6022302248e+02    1.6949860986e+01    2.0480000000e+03    7.2762533091e-03    5.0630744485e-01
       121   -1.4497277422e+02    2.1019687708e+04   -2.3350586397e+02    8.8533089749e+01    1.1072571334e+02   -3.6230934563e+02    1.8077768321e+01    2.0480000000e+03    7.2918203659e-03    5.0823759191e-01
       122   -1.4495836614e+02    2.1015425058e+04   -2.3422768457e+02    8.9269318425e+01    1.1070224419e+02   -3.6224302099e+02    1.7313092231e+01    2.0480000000e+03    7.2852876037e-03    5.0638212316e-01
       123   -1.4500630506e+02    2.1029259218e+04   -2.3269710295e+02    8.7690797889e+01    1.1020317798e+02   -3.6028247226e+02    1.7382191332e+01    2.0480000000e+03    7.2725825012e-03    5.0673828125e-01
       124   -1.4500885116e+02    2.1030028206e+04   -2.3411202334e+02    8.9103172183e+01    1.1004540205e+02   -3.6169325472e+02    1.7535829337e+01    2.0480000000e+03    7.2704658378e-03    5.0662913603e-01
       125   -1.4495175621e+02    2.1014178351e+04   -2.3506439197e+02    9.0112635763e+01    1.1012763758e+02   -3.6243248031e+02    1.7240450756e+01    2.0480000000e+03    7.2604401503e-03    5.0554342831e-01
       126   -1.4498634944e+02    2.1024074098e+04   -2.3389615012e+02    8.8909800680e+01    1.1092510250e+02   -3.6236865137e+02    1.7547398747e+01    2.0480000000e+03    7.2778633330e-03    5.0665211397e-01
       127   -1.4498869904e+02    2.1024270794e+04   -2.3492230319e+02    8.9933604151e+01    1.1054559527e+02   -3.6218938577e+02    1.6721487315e+01    2.0480000000e+03    7.3100551963e-03    5.0864545037e-01
       128   -1.4491969539e+02    2.1004416459e+04   -2.3454237561e+02    8.9622680218e+01    1.1056362718e+02   -3.6230634055e+02    1.7200337760e+01    2.0480000000e+03    7.2938292287e-03    5.0816865809e-01
       129   -1.4495208105e+02    2.1013509256e+04   -2.3426607951e+02    8.9313998465e+01    1.1065870802e+02   -3.6207628518e+02    1.7151497647e+01    2.0480000000e+03    7.2825364769e-03    5.0719784007e-01
