# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       302   -5.8087213827e+01    1.8253657792e+00    4.0613357792e+03    4.0610000000e+03    2.7343750000e-02   -5.8075362736e+01    9.8500396017e-01    9.9655257326e-01
       303   -5.8093541446e+01    1.8087486685e+00    4.0587936218e+03    4.0580000000e+03    2.7343750000e-02   -5.8074625655e+01    9.8539563394e-01    9.9876786594e-01
       304   -5.8108355027e+01    1.7193062118e+00    4.0738128935e+03    4.0730000000e+03    3.9062500000e-02   -5.8078326953e+01    9.8413715419e-01    9.9754480727e-01
       305   -5.8099883980e+01    2.0400534421e+00    4.0838153669e+03    4.0830000000e+03    3.9062500000e-02   -5.8080813364e+01    9.8561255814e-01    9.9853049229e-01
       306   -5.8072180012e+01    1.9808718730e+00    4.0980397257e+03    4.0980000000e+03    3.9062500000e-02   -5.8084567101e+01    9.8489171963e-01    9.9658369937e-01
       307   -5.8073521276e+01    1.6929930715e+00    4.1055800532e+03    4.1060000000e+03    4.2968750000e-02   -5.8086573416e+01    9.8423530544e-01    9.9537262543e-01
       308   -5.8125984183e+01    2.5117825145e+00    4.1014896131e+03    4.1010000000e+03    3.5156250000e-02   -5.8085312701e+01    9.8537484864e-01    9.9683004145e-01
       309   -5.8147218249e+01    1.2533322105e+00    4.1121327175e+03    4.1100000000e+03    3.7109375000e-02   -5.8087467659e+01    9.8587570865e-01    9.9683698297e-01
       310   -5.8141883424e+01    1.3115104515e+00    4.1113241020e+03    4.1090000000e+03    2.5390625000e-02   -5.8087371439e+01    9.8548409303e-01    9.9780968606e-01
       311   -5.8133193133e+01    1.9394756549e+00    4.1149077599e+03    4.1130000000e+03    2.5390625000e-02   -5.8088564772e+01    9.8416064977e-01    9.9635302699e-01
       312   -5.8126084500e+01    1.8781563258e+00    4.1143983367e+03    4.1130000000e+03    2.9296875000e-02   -5.8088764983e+01    9.8490890890e-01    9.9708242159e-01
       313   -5.8109663856e+01    1.9223124950e+00    4.1209291402e+03    4.1200000000e+03    3.7109375000e-02   -5.8090634103e+01    9.8406614784e-01    9.9587378641e-01
       314   -5.8123528311e+01    1.4946390462e+00    4.1120459380e+03    4.1110000000e+03    3.3203125000e-02   -5.8088590129e+01    9.8302062815e-01    9.9610800292e-01
       315   -5.8097382180e+01    1.9465126619e+00    4.1120402061e+03    4.1110000000e+03    2.9296875000e-02   -5.8088675401e+01    9.8517796524e-01    9.9610800292e-01
       316   -5.8050710863e+01    3.7559665580e+00    4.1133559347e+03    4.1140000000e+03    3.5156250000e-02   -5.8089537216e+01    9.8470059461e-01    9.9538162372e-01
       317   -5.8092723157e+01    1.5981548662e+00    4.1105705200e+03    4.1110000000e+03    3.7109375000e-02   -5.8088849616e+01    9.8465483019e-01    9.9683775237e-01
       318   -5.8081487557e+01    1.7462780585e+00    4.1188968094e+03    4.1190000000e+03    3.9062500000e-02   -5.8090676033e+01    9.8457318421e-01    9.9635833940e-01
       319   -5.8127062025e+01    1.6639961997e+00    4.1186277397e+03    4.1180000000e+03    2.9296875000e-02   -5.8090459235e+01    9.8438634984e-01    9.9708596406e-01
       320   -5.8124533926e+01    1.4293819436e+00    4.1224096774e+03    4.1210000000e+03    2.9296875000e-02   -5.8091175224e+01    9.8582546397e-01    9.9660276632e-01
       321   -5.8083221332e+01    1.8476864894e+00    4.1265669736e+03    4.1260000000e+03    3.1250000000e-02   -5.8092529583e+01    9.8436470074e-01    9.9612215221e-01
       322   -5.8088651457e+01    1.6086040942e+00    4.1219003416e+03    4.1220000000e+03    3.1250000000e-02   -5.8091691981e+01    9.8486232564e-01    9.9684619117e-01
       323   -5.8079248731e+01    1.5689660880e+00    4.1227111389e+03    4.1230000000e+03    2.5390625000e-02   -5.8091927360e+01    9.8519294222e-01    9.9587678875e-01
       324   -5.8072502899e+01    1.8167744866e+00    4.1164690635e+03    4.1170000000e+03    3.3203125000e-02   -5.8090482067e+01    9.8398204039e-01    9.9417051251e-01
       325   -5.8041364850e+01    3.8361661466e+00    4.1007638761e+03    4.1020000000e+03    4.6875000000e-02   -5.8086811586e+01    9.8567809648e-01    9.9683081424e-01
       326   -5.8092653032e+01    1.8378034734e+00    4.1011660471e+03    4.1020000000e+03    2.3437500000e-02   -5.8086768911e+01    9.8703670027e-01    9.9829351536e-01
       327   -5.8055766915e+01    2.7034961229e+00    4.1052692640e+03    4.1060000000e+03    1.9531250000e-02   -5.8087598073e+01    9.8543886335e-01    9.9732099367e-01
       328   -5.8079798231e+01    1.5527963540e+00    4.1071407161e+03    4.1080000000e+03    2.5390625000e-02   -5.8088109777e+01    9.8535922356e-01    9.9659201558e-01
       329   -5.8092133720e+01    1.7231137358e+00    4.1029936243e+03    4.1030000000e+03    2.7343750000e-02   -5.8086795130e+01    9.8660778004e-01    9.9658786254e-01
       330   -5.8090857617e+01    1.6650152321e+00    4.1042903959e+03    4.1040000000e+03    2.7343750000e-02   -5.8087021483e+01    9.8656309143e-01    9.9707602339e-01
       331   -5.8096597471e+01    1.7761425191e+00    4.1023983677e+03    4.1020000000e+03    2.3437500000e-02   -5.8086557118e+01    9.8716726286e-01    9.9707459776e-01
       332   -5.8087408937e+01    1.5036296689e+00    4.1011756805e+03    4.1010000000e+03    2.3437500000e-02   -5.8086332080e+01    9.8547008043e-01    9.9756157035e-01
       333   -5.8060256987e+01    1.8839913061e+00    4.0994313132e+03    4.1000000000e+03    1.7578125000e-02   -5.8086125498e+01    9.8493817182e-01    9.9658536585e-01
       334   -5.8078511067e+01    1.5686415090e+00    4.0983367074e+03    4.0990000000e+03    2.7343750000e-02   -5.8085888878e+01    9.8446437918e-01    9.9609660893e-01
       335   -5.8083595014e+01    1.5281021853e+00    4.0909762431e+03    4.0910000000e+03    2.9296875000e-02   -5.8083854954e+01    9.8459114689e-01    9.9657785383e-01
       336   -5.8089867573e+01    1.3562589633e+00    4.0890830750e+03    4.0890000000e+03    2.7343750000e-02   -5.8083344846e+01    9.8460382496e-01    9.9779897285e-01
       337   -5.8064653745e+01    1.8055202166e+00    4.0867638355e+03    4.0870000000e+03    1.7578125000e-02   -5.8082850929e+01    9.8485864723e-01    9.9681918277e-01
       338   -5.8084150195e+01    2.1278441088e+00    4.0865705098e+03    4.0870000000e+03    2.5390625000e-02   -5.8082866318e+01    9.8518834854e-01    9.9804257402e-01
       339   -5.8110167534e+01    1.4109258381e+00    4.0976811741e+03    4.0970000000e+03    3.3203125000e-02   -5.8085245105e+01    9.8482368030e-01    9.9829143276e-01
       340   -5.8052587090e+01    3.0437124810e+00    4.1017063611e+03    4.1020000000e+03    2.3437500000e-02   -5.8086462065e+01    9.8486956977e-01    9.9829351536e-01
       341   -5.8077544002e+01    2.3499099144e+00    4.1008623514e+03    4.1020000000e+03    1.3671875000e-02   -5.8086541715e+01    9.8593746946e-01    9.9683081424e-01
       342   -5.8056496347e+01    1.8719190413e+00    4.0981214390e+03    4.0990000000e+03    2.5390625000e-02   -5.8085707602e+01    9.8457163816e-01    9.9609660893e-01
       343   -5.8057978918e+01    2.2974549306e+00    4.0958815845e+03    4.0970000000e+03    3.1250000000e-02   -5.8085196189e+01    9.8395663536e-01    9.9658286551e-01
       344   -5.8066120612e+01    2.0220567468e+00    4.0932042913e+03    4.0940000000e+03    2.7343750000e-02   -5.8084374475e+01    9.8419198222e-01    9.9706888129e-01
       345   -5.8070765065e+01    2.1554252986e+00    4.1040531940e+03    4.1050000000e+03    4.2968750000e-02   -5.8086973718e+01    9.8575854970e-01    9.9878197320e-01
       346   -5.8081781707e+01    1.6913013529e+00    4.1140902219e+03    4.1150000000e+03    2.7343750000e-02   -5.8089348684e+01    9.8403714588e-01    9.9611178615e-01
       347   -5.8089270411e+01    1.5294885168e+00    4.1129237066e+03    4.1130000000e+03    2.7343750000e-02   -5.8088819199e+01    9.8549403817e-01    9.9708242159e-01
       348   -5.8072798646e+01    1.8320004311e+00    4.1145538044e+03    4.1150000000e+03    2.7343750000e-02   -5.8089296379e+01    9.8603243431e-01    9.9708383961e-01
       349   -5.8080122194e+01    1.6087445866e+00    4.1203756681e+03    4.1210000000e+03    3.1250000000e-02   -5.8090767601e+01    9.8506289055e-01    9.9563212812e-01
       350   -5.8075589802e+01    2.3343681918e+00    4.1194962082e+03    4.1200000000e+03    3.1250000000e-02   -5.8090488345e+01    9.8455366486e-01    9.9854368932e-01
       351   -5.8097495393e+01    1.4798742810e+00    4.1305619914e+03    4.1310000000e+03    3.3203125000e-02   -5.8093140814e+01    9.8452448203e-01    9.9685306221e-01
       352   -5.8102607192e+01    1.5717225913e+00    4.1352879422e+03    4.1350000000e+03    2.9296875000e-02   -5.8094080981e+01    9.8459585091e-01    9.9709794438e-01
       353   -5.8088590733e+01    1.8868597027e+00    4.1340653181e+03    4.1340000000e+03    2.3437500000e-02   -5.8093878415e+01    9.8759139564e-01    9.9661344944e-01
       354   -5.8082752747e+01    1.5431858952e+00    4.1375571391e+03    4.1380000000e+03    3.1250000000e-02   -5.8094900133e+01    9.8512158469e-01    9.9661672305e-01
       355   -5.8078728080e+01    1.7612489300e+00    4.1395090440e+03    4.1400000000e+03    3.1250000000e-02   -5.8095395136e+01    9.8493516984e-01    9.9734299517e-01
       356   -5.8077497262e+01    1.5551518385e+00    4.1412125367e+03    4.1420000000e+03    2.5390625000e-02   -5.8095872198e+01    9.8423488804e-01    9.9637856108e-01
       357   -5.8082701493e+01    1.5347389025e+00    4.1434239172e+03    4.1440000000e+03    3.1250000000e-02   -5.8096336939e+01    9.8568206249e-01    9.9734555985e-01
       358   -5.8086317408e+01    1.7314021186e+00    4.1473932802e+03    4.1480000000e+03    2.9296875000e-02   -5.8097280136e+01    9.8671181999e-01    9.9758919961e-01
       359   -5.8051630716e+01    2.7167762983e+00    4.1536186360e+03    4.1550000000e+03    3.3203125000e-02   -5.8098960396e+01    9.8565389086e-01    9.9855595668e-01
       360   -5.8085938177e+01    1.5960115956e+00    4.1614959589e+03    4.1630000000e+03    2.5390625000e-02   -5.8100888886e+01    9.8439365922e-01    9.9735767475e-01
       361   -5.8083324527e+01    2.1354667590e+00    4.1662164819e+03    4.1670000000e+03    2.7343750000e-02   -5.8101750958e+01    9.8526093367e-01    9.9736021118e-01
       362   -5.8066883988e+01    2.8512923832e+00    4.1659204704e+03    4.1670000000e+03    2.1484375000e-02   -5.8101755031e+01    9.8566491722e-01    9.9520038397e-01
       363   -5.8091651744e+01    1.4186854024e+00    4.1555422515e+03    4.1560000000e+03    3.7109375000e-02   -5.8099108068e+01    9.8580915783e-01    9.9542829644e-01
       364   -5.8071420230e+01    1.7823230048e+00    4.1523190116e+03    4.1530000000e+03    3.7109375000e-02   -5.8098333801e+01    9.8391032136e-01    9.9662894293e-01
       365   -5.8074706159e+01    1.9332351595e+00    4.1477520543e+03    4.1490000000e+03    2.7343750000e-02   -5.8097391172e+01    9.8517417719e-01    9.9662569294e-01
       366   -5.8083139627e+01    1.4604244987e+00    4.1431940357e+03    4.1440000000e+03    2.7343750000e-02   -5.8096146876e+01    9.8656188642e-01    9.9662162162e-01
       367   -5.8084184999e+01    1.4755073710e+00    4.1405245507e+03    4.1410000000e+03    2.7343750000e-02   -5.8095394050e+01    9.8428750624e-01    9.9710214924e-01
       368   -5.8063611049e+01    1.9547110741e+00    4.1430159978e+03    4.1440000000e+03    2.7343750000e-02   -5.8096114379e+01    9.8359268520e-01    9.9662162162e-01
       369   -5.8060309596e+01    1.7788639039e+00    4.1385429389e+03    4.1400000000e+03    2.7343750000e-02   -5.8095147851e+01    9.8578688799e-01    9.9541062802e-01
       370   -5.8046357096e+01    2.3992070179e+00    4.1273438761e+03    4.1290000000e+03    3.7109375000e-02   -5.8092426870e+01    9.8413358552e-01    9.9757810608e-01
       371   -5.8045976953e+01    2.4037397096e+00    4.1308809416e+03    4.1330000000e+03    2.7343750000e-02   -5.8093325526e+01    9.8413557259e-01    9.9612872006e-01
       372   -5.8061721458e+01    1.7712984204e+00    4.1283611932e+03    4.1300000000e+03    3.1250000000e-02   -5.8092489957e+01    9.8405907496e-01    9.9709443099e-01
       373   -5.8067210581e+01    1.5219767499e+00    4.1349999220e+03    4.1360000000e+03    3.1250000000e-02   -5.8093831784e+01    9.8553143638e-01    9.9758220503e-01
       374   -5.8050594165e+01    1.7161168600e+00    4.1364844453e+03    4.1380000000e+03    2.3437500000e-02   -5.8094251065e+01    9.8375686541e-01    9.9758337361e-01
       375   -5.8064685441e+01    1.8595941714e+00    4.1404000438e+03    4.1420000000e+03    2.5390625000e-02   -5.8095169138e+01    9.8304083052e-01    9.9661999034e-01
       376   -5.8073463220e+01    1.6586226515e+00    4.1439204641e+03    4.1450000000e+03    3.3203125000e-02   -5.8095797986e+01    9.8283659711e-01    9.9758745476e-01
       377   -5.8094216579e+01    1.4809383451e+00    4.1415809780e+03    4.1420000000e+03    1.9531250000e-02   -5.8095019357e+01    9.8350463626e-01    9.9661999034e-01
       378   -5.8068754120e+01    1.8490648136e+00    4.1433398768e+03    4.1440000000e+03    2.9296875000e-02   -5.8095472670e+01    9.8544235050e-01    9.9734555985e-01
       379   -5.8061177533e+01    2.0276260208e+00    4.1427472408e+03    4.1440000000e+03    2.1484375000e-02   -5.8095502033e+01    9.8604227090e-01    9.9613899614e-01
       380   -5.8090577515e+01    1.6032340605e+00    4.1401688323e+03    4.1410000000e+03    3.1250000000e-02   -5.8094735305e+01    9.8527748473e-01    9.9613619899e-01
       381   -5.8104066306e+01    1.4723741000e+00    4.1370776628e+03    4.1370000000e+03    3.1250000000e-02   -5.8093705317e+01    9.8435300027e-01    9.9661590525e-01
       382   -5.8085158655e+01    1.5700821267e+00    4.1350438856e+03    4.1350000000e+03    2.7343750000e-02   -5.8093240896e+01    9.8624797003e-01    9.9758162031e-01
       383   -5.8116526714e+01    1.3748500398e+00    4.1431845905e+03    4.1430000000e+03    3.1250000000e-02   -5.8095230440e+01    9.8597651442e-01    9.9637943519e-01
       384   -5.8090299198e+01    1.4963526475e+00    4.1344020221e+03    4.1340000000e+03    2.7343750000e-02   -5.8093059463e+01    9.8416588316e-01    9.9733913885e-01
       385   -5.8089083937e+01    1.5680878925e+00    4.1318279515e+03    4.1320000000e+03    2.1484375000e-02   -5.8092666392e+01    9.8475534273e-01    9.9685382381e-01
       386   -5.8057150539e+01    1.9580933015e+00    4.1302662368e+03    4.1310000000e+03    2.5390625000e-02   -5.8092442032e+01    9.8468476800e-01    9.9709513435e-01
       387   -5.8042141031e+01    2.3509804427e+00    4.1360883530e+03    4.1380000000e+03    3.7109375000e-02   -5.8094149330e+01    9.8485252076e-01    9.9299178347e-01
       388   -5.8092100935e+01    1.6407494095e+00    4.1212605579e+03    4.1220000000e+03    5.4687500000e-02   -5.8090201412e+01    9.8398504057e-01    9.9490538574e-01
       389   -5.8092874606e+01    1.5563498759e+00    4.1142858508e+03    4.1140000000e+03    3.9062500000e-02   -5.8088144071e+01    9.8383801662e-01    9.9659698590e-01
       390   -5.8092762968e+01    2.0071397658e+00    4.1151017565e+03    4.1150000000e+03    2.9296875000e-02   -5.8088409968e+01    9.8520617274e-01    9.9732685298e-01
       391   -5.8103240901e+01    1.4673987483e+00    4.1173255548e+03    4.1170000000e+03    2.5390625000e-02   -5.8088920719e+01    9.8562783705e-01    9.9562788438e-01
       392   -5.8085921259e+01    1.7707411641e+00    4.1172982667e+03    4.1170000000e+03    3.5156250000e-02   -5.8088945123e+01    9.8577891073e-01    9.9611367501e-01
       393   -5.8097170926e+01    2.0088326773e+00    4.1151978965e+03    4.1150000000e+03    3.1250000000e-02   -5.8088511958e+01    9.8596603055e-01    9.9781287971e-01
       394   -5.8101782160e+01    1.7421057622e+00    4.1193839476e+03    4.1190000000e+03    2.5390625000e-02   -5.8089489060e+01    9.8433288631e-01    9.9684389415e-01
       395   -5.8087078022e+01    1.5639373535e+00    4.1182414937e+03    4.1180000000e+03    2.5390625000e-02   -5.8089282149e+01    9.8483700567e-01    9.9732880039e-01
       396   -5.8068475817e+01    1.8618306354e+00    4.1145030741e+03    4.1150000000e+03    2.1484375000e-02   -5.8088601506e+01    9.8651584867e-01    9.9805589307e-01
       397   -5.8091992404e+01    2.3036169577e+00    4.1205204193e+03    4.1210000000e+03    2.7343750000e-02   -5.8090066870e+01    9.8320695525e-01    9.9636010677e-01
       398   -5.8086363332e+01    2.0482743229e+00    4.1200921880e+03    4.1200000000e+03    2.7343750000e-02   -5.8089782609e+01    9.8636496529e-01    9.9660194175e-01
       399   -5.8105988946e+01    1.3552006875e+00    4.1182086683e+03    4.1180000000e+03    2.5390625000e-02   -5.8089318584e+01    9.8548434383e-01    9.9805730937e-01
       400   -5.8086975775e+01    1.6612386447e+00    4.1251600458e+03    4.1250000000e+03    2.7343750000e-02   -5.8091023399e+01    9.8608572085e-01    9.9757575758e-01
       401   -5.8090766903e+01    1.9253845712e+00    4.1317618195e+03    4.1320000000e+03    3.1250000000e-02   -5.8092777496e+01    9.8422777132e-01    9.9612778316e-01
       402   -5.8065983718e+01    2.2589880415e+00    4.1315097046e+03    4.1320000000e+03    2.9296875000e-02   -5.8092785318e+01    9.8436299301e-01    9.9709583737e-01
       403   -5.8106532532e+01    1.5187157019e+00    4.1267097941e+03    4.1270000000e+03    2.3437500000e-02   -5.8091592328e+01    9.8461020990e-01    9.9588078507e-01
       404   -5.8070327425e+01    2.6834909821e+00    4.1230474794e+03    4.1230000000e+03    3.1250000000e-02   -5.8090574956e+01    9.8658518620e-01    9.9708949794e-01
       405   -5.8093314401e+01    2.2540311672e+00    4.1324207943e+03    4.1330000000e+03    4.2968750000e-02   -5.8093056722e+01    9.8514680439e-01    9.9733849504e-01
       406   -5.8086798637e+01    2.1419549514e+00    4.1290393732e+03    4.1290000000e+03    2.1484375000e-02   -5.8092052379e+01    9.8436579767e-01    9.9612496973e-01
       407   -5.8105940637e+01    1.5962926977e+00    4.1231991308e+03    4.1230000000e+03    3.1250000000e-02   -5.8090622496e+01    9.8552112559e-01    9.9611933058e-01
       408   -5.8117729100e+01    1.5591952411e+00    4.1218585088e+03    4.1210000000e+03    2.9296875000e-02   -5.8090144465e+01    9.8502534282e-01    9.9611744722e-01
       409   -5.8090197564e+01    1.5632154089e+00    4.1236628632e+03    4.1230000000e+03    3.5156250000e-02   -5.8090686648e+01    9.8496010076e-01    9.9805966529e-01
       410   -5.8062723918e+01    1.9639344705e+00    4.1322698750e+03    4.1330000000e+03    3.5156250000e-02   -5.8093196435e+01    9.8618870251e-01    9.9637067505e-01
       411   -5.8071852615e+01    1.9240066201e+00    4.1331854117e+03    4.1340000000e+03    3.1250000000e-02   -5.8093453889e+01    9.8522859402e-01    9.9709724238e-01
       412   -5.8058125210e+01    2.1868195383e+00    4.1317746801e+03    4.1330000000e+03    2.3437500000e-02   -5.8093156420e+01    9.8520661611e-01    9.9685458505e-01
       413   -5.8083424741e+01    2.0390517342e+00    4.1310536646e+03    4.1320000000e+03    2.5390625000e-02   -5.8092882706e+01    9.8456488579e-01    9.9709583737e-01
       414   -5.8075303929e+01    2.4796961269e+00    4.1363148478e+03    4.1370000000e+03    3.1250000000e-02   -5.8094025186e+01    9.8566004957e-01    9.9589074208e-01
       415   -5.8085153418e+01    2.2422141634e+00    4.1303927164e+03    4.1310000000e+03    3.1250000000e-02   -5.8092572165e+01    9.8500397040e-01    9.9636891794e-01
       416   -5.8071807245e+01    1.8664147516e+00    4.1274393862e+03    4.1280000000e+03    2.7343750000e-02   -5.8091823282e+01    9.8523275131e-01    9.9563953488e-01
       417   -5.8096280351e+01    2.0608875126e+00    4.1277885366e+03    4.1280000000e+03    3.5156250000e-02   -5.8091826119e+01    9.8608799140e-01    9.9660852713e-01
       418   -5.8087151286e+01    2.2758476100e+00    4.1260409898e+03    4.1260000000e+03    2.7343750000e-02   -5.8091310369e+01    9.8466682427e-01    9.9709161415e-01
       419   -5.8117769764e+01    1.4338059693e+00    4.1352967181e+03    4.1350000000e+03    3.9062500000e-02   -5.8093520419e+01    9.8535108905e-01    9.9685610641e-01
       420   -5.8068628851e+01    2.0671317591e+00    4.1398505234e+03    4.1400000000e+03    3.5156250000e-02   -5.8094736744e+01    9.8602825791e-01    9.9782608696e-01
       421   -5.8108351224e+01    1.4392684158e+00    4.1466090455e+03    4.1470000000e+03    2.9296875000e-02   -5.8096511284e+01    9.8366593248e-01    9.9565951290e-01
       422   -5.8069665288e+01    2.3158990773e+00    4.1467475321e+03    4.1470000000e+03    3.1250000000e-02   -5.8096472221e+01    9.8448582149e-01    9.9662406559e-01
       423   -5.8078443259e+01    1.7653728977e+00    4.1380557919e+03    4.1390000000e+03    2.7343750000e-02   -5.8094602190e+01    9.8525237726e-01    9.9516791496e-01
       424   -5.8077682890e+01    1.5713198330e+00    4.1353062726e+03    4.1360000000e+03    3.9062500000e-02   -5.8093840790e+01    9.8563026693e-01    9.9709864603e-01
       425   -5.8080131517e+01    1.7712864386e+00    4.1383227659e+03    4.1390000000e+03    2.9296875000e-02   -5.8094551667e+01    9.8386286053e-01    9.9565112346e-01
       426   -5.8072203494e+01    1.8390206209e+00    4.1284331534e+03    4.1290000000e+03    3.5156250000e-02   -5.8092116678e+01    9.8420517254e-01    9.9757810608e-01
       427   -5.8066270533e+01    2.2498204151e+00    4.1299368959e+03    4.1310000000e+03    2.3437500000e-02   -5.8092591087e+01    9.8477489189e-01    9.9636891794e-01
       428   -5.8081756710e+01    2.1462493761e+00    4.1273009710e+03    4.1280000000e+03    2.9296875000e-02   -5.8091835130e+01    9.8629613774e-01    9.9588178295e-01
       429   -5.8077817511e+01    2.0056788973e+00    4.1225353933e+03    4.1230000000e+03    3.3203125000e-02   -5.8090579140e+01    9.8609346441e-01    9.9757458162e-01
       430   -5.8090766857e+01    1.5060368852e+00    4.1256327785e+03    4.1260000000e+03    2.3437500000e-02   -5.8091300939e+01    9.8538197212e-01    9.9539505574e-01
       431   -5.8062896407e+01    2.3790400796e+00    4.1184192695e+03    4.1190000000e+03    3.7109375000e-02   -5.8089587704e+01    9.8482632058e-01    9.9708667152e-01
       432   -5.8086121333e+01    1.9785480600e+00    4.1174475692e+03    4.1180000000e+03    2.3437500000e-02   -5.8089361552e+01    9.8552745832e-01    9.9417192812e-01
       433   -5.8084504481e+01    1.8365306686e+00    4.1071089201e+03    4.1070000000e+03    4.6875000000e-02   -5.8086635042e+01    9.8470530869e-01    9.9707815924e-01
       434   -5.8086186566e+01    1.5307201493e+00    4.1088283601e+03    4.1090000000e+03    2.5390625000e-02   -5.8087127199e+01    9.8498767302e-01    9.9732294962e-01
       435   -5.8079014092e+01    1.9367816981e+00    4.1067305644e+03    4.1070000000e+03    2.1484375000e-02   -5.8086641676e+01    9.8477216361e-01    9.9756513270e-01
       436   -5.8107676842e+01    1.5818786056e+00    4.1111710766e+03    4.1110000000e+03    2.7343750000e-02   -5.8087620567e+01    9.8558476377e-01    9.9708100219e-01
       437   -5.8088642940e+01    1.6978536944e+00    4.1144186098e+03    4.1140000000e+03    2.5390625000e-02   -5.8088338033e+01    9.8552584690e-01    9.9781234808e-01
       438   -5.8109174109e+01    1.4993869549e+00    4.1173274634e+03    4.1170000000e+03    2.3437500000e-02   -5.8089124427e+01    9.8456588853e-01    9.9732815157e-01
       439   -5.8117951853e+01    1.4983195592e+00    4.1228815235e+03    4.1220000000e+03    2.9296875000e-02   -5.8090349356e+01    9.8546689946e-01    9.9636098981e-01
       440   -5.8099744068e+01    1.7659048348e+00    4.1267612069e+03    4.1260000000e+03    3.5156250000e-02   -5.8091379896e+01    9.8366384598e-01    9.9660688318e-01
       441   -5.8102624972e+01    1.5339036851e+00    4.1246774347e+03    4.1240000000e+03    2.5390625000e-02   -5.8090976465e+01    9.8528299617e-01    9.9733268671e-01
       442   -5.8077610660e+01    1.7617392400e+00    4.1269209005e+03    4.1270000000e+03    2.5390625000e-02   -5.8091741012e+01    9.8435307246e-01    9.9539617155e-01
       443   -5.8049220473e+01    4.2867927153e+00    4.1188688776e+03    4.1200000000e+03    3.7109375000e-02   -5.8090087501e+01    9.8555709833e-01    9.9635922330e-01
       444   -5.8092388654e+01    2.3941672712e+00    4.1214461369e+03    4.1220000000e+03    3.1250000000e-02   -5.8090556986e+01    9.8505959462e-01    9.9660359049e-01
       445   -5.8075884006e+01    1.7131411189e+00    4.1266774034e+03    4.1270000000e+03    3.5156250000e-02   -5.8091685899e+01    9.8277399816e-01    9.9539617155e-01
       446   -5.8091495301e+01    2.4632551201e+00    4.1168679354e+03    4.1170000000e+03    3.3203125000e-02   -5.8089279470e+01    9.8457388455e-01    9.9684236094e-01
       447   -5.8072515873e+01    1.8101031527e+00    4.1125828002e+03    4.1130000000e+03    2.5390625000e-02   -5.8088287792e+01    9.8475068345e-01    9.9683929006e-01
       448   -5.8047032977e+01    1.9890962802e+00    4.1178060216e+03    4.1190000000e+03    3.5156250000e-02   -5.8089762892e+01    9.8515178334e-01    9.9441612042e-01
       449   -5.8089764980e+01    1.7541268491e+00    4.1035103298e+03    4.1040000000e+03    4.4921875000e-02   -5.8086087114e+01    9.8417830755e-01    9.9731968811e-01
       450   -5.8069701475e+01    2.3701042435e+00    4.1115111565e+03    4.1120000000e+03    3.7109375000e-02   -5.8087947233e+01    9.8579323461e-01    9.9732490272e-01
       451   -5.8071796060e+01    1.7341455984e+00    4.1062190151e+03    4.1070000000e+03    2.1484375000e-02   -5.8086743959e+01    9.8520179362e-01    9.9707815924e-01
       452   -5.8085929540e+01    1.7558687417e+00    4.1086554469e+03    4.1090000000e+03    2.7343750000e-02   -5.8087197183e+01    9.8548172602e-01    9.9732294962e-01
       453   -5.8089332021e+01    1.8142946609e+00    4.1148809059e+03    4.1150000000e+03    3.3203125000e-02   -5.8088627747e+01    9.8565463434e-01    9.9854191981e-01
       454   -5.8074241111e+01    2.7361199696e+00    4.1204442740e+03    4.1210000000e+03    2.3437500000e-02   -5.8090089263e+01    9.8526721863e-01    9.9563212812e-01
       455   -5.8117135549e+01    1.5087493171e+00    4.1186436259e+03    4.1180000000e+03    3.5156250000e-02   -5.8089373409e+01    9.8531115282e-01    9.9684312773e-01
       456   -5.8091355545e+01    1.8055398005e+00    4.1185730333e+03    4.1180000000e+03    2.5390625000e-02   -5.8089350728e+01    9.8529045322e-01    9.9684312773e-01
       457   -5.8085935887e+01    1.5159995220e+00    4.1159311277e+03    4.1160000000e+03    2.5390625000e-02   -5.8088941654e+01    9.8411525596e-01    9.9805636540e-01
       458   -5.8081306245e+01    1.4980690817e+00    4.1236058057e+03    4.1240000000e+03    2.7343750000e-02   -5.8090900226e+01    9.8578792995e-01    9.9709020369e-01
       459   -5.8093435703e+01    1.7765516516e+00    4.1278892350e+03    4.1280000000e+03    2.9296875000e-02   -5.8091873947e+01    9.8507488454e-01    9.9539728682e-01
       460   -5.8073231086e+01    2.0372027600e+00    4.1258559679e+03    4.1260000000e+03    3.7109375000e-02   -5.8091382930e+01    9.8416444204e-01    9.9587978672e-01
       461   -5.8102820857e+01    1.5877496237e+00    4.1189663640e+03    4.1190000000e+03    3.3203125000e-02   -5.8089706377e+01    9.8443754906e-01    9.9538722991e-01
       462   -5.8108685056e+01    1.2698648751e+00    4.1119650631e+03    4.1110000000e+03    3.5156250000e-02   -5.8087737382e+01    9.8497123235e-01    9.9659450255e-01
       463   -5.8088813754e+01    1.7626587781e+00    4.1134937926e+03    4.1130000000e+03    3.1250000000e-02   -5.8088266546e+01    9.8467499900e-01    9.9708242159e-01
       464   -5.8087289008e+01    2.2890071239e+00    4.1199373370e+03    4.1200000000e+03    3.5156250000e-02   -5.8090022966e+01    9.8454491914e-01    9.9660194175e-01
       465   -5.8105395198e+01    1.5732733511e+00    4.1183507720e+03    4.1180000000e+03    2.7343750000e-02   -5.8089547941e+01    9.8457893620e-01    9.9708596406e-01
