#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        78   -5.8074031914e+01    3.3746347231e+03   -8.4304541334e+01    2.6230509420e+01    3.8881474264e+01   -1.3250177239e+02    9.3157567960e+00    1.2180700000e+05    1.1006148214e+02    9.9661205537e-01
        79   -5.8090054768e+01    3.3763603665e+03   -8.4376085716e+01    2.6286030949e+01    3.8873882452e+01   -1.3260532801e+02    9.3553598415e+00    1.2164300000e+05    1.0909947435e+02    9.9658590324e-01
        80   -5.8087010684e+01    3.3759663077e+03   -8.4537071055e+01    2.6450060370e+01    3.8947176898e+01   -1.3278612836e+02    9.3018804038e+00    1.2190700000e+05    1.0994563002e+02    9.9646499958e-01
        81   -5.8098069406e+01    3.3771845481e+03   -8.4404979205e+01    2.6306909799e+01    3.8916735065e+01   -1.3258643977e+02    9.2647254961e+00    1.2192700000e+05    1.0993552390e+02    9.9657444617e-01
        82   -5.8094884697e+01    3.3767861542e+03   -8.4449265700e+01    2.6354381004e+01    3.8901176175e+01   -1.3262084871e+02    9.2704068328e+00    1.2220300000e+05    1.0962961307e+02    9.9647137649e-01
        83   -5.8079327699e+01    3.3752283664e+03   -8.4460544682e+01    2.6381216983e+01    3.8933073503e+01   -1.3266772601e+02    9.2741078255e+00    1.2187200000e+05    1.1000551690e+02    9.9654597534e-01
        84   -5.8081993574e+01    3.3758491757e+03   -8.4501846670e+01    2.6419853096e+01    3.8964845995e+01   -1.3261705793e+02    9.1503652609e+00    1.2143300000e+05    1.0921361641e+02    9.9652364426e-01
        85   -5.8082662738e+01    3.3754383177e+03   -8.4387864127e+01    2.6305201389e+01    3.8976559343e+01   -1.3250996699e+02    9.1455435175e+00    1.2120600000e+05    1.0925857465e+02    9.9642215234e-01
        86   -5.8076953588e+01    3.3749283889e+03   -8.4427914235e+01    2.6350960647e+01    3.9013371952e+01   -1.3274258515e+02    9.3012989595e+00    1.2166700000e+05    1.1012415722e+02    9.9647734810e-01
        87   -5.8087163572e+01    3.3759728083e+03   -8.4549725655e+01    2.6462562083e+01    3.9005868680e+01   -1.3289427885e+02    9.3386845163e+00    1.2103700000e+05    1.0902466704e+02    9.9650581886e-01
        88   -5.8095290689e+01    3.3771435790e+03   -8.4468700675e+01    2.6373409986e+01    3.9024043845e+01   -1.3277189668e+02    9.2791521624e+00    1.2097400000e+05    1.1101676203e+02    9.9641901476e-01
        89   -5.8082392048e+01    3.3754422927e+03   -8.4480659048e+01    2.6398267001e+01    3.9026233035e+01   -1.3279890301e+02    9.2920109239e+00    1.2185200000e+05    1.1060269514e+02    9.9654669884e-01
        90   -5.8088626423e+01    3.3761044399e+03   -8.4555656614e+01    2.6467030191e+01    3.9036694888e+01   -1.3304448867e+02    9.4521371711e+00    1.2223900000e+05    1.1004080088e+02    9.9651897009e-01
        91   -5.8091098364e+01    3.3764920023e+03   -8.4542939632e+01    2.6451841268e+01    3.9040791383e+01   -1.3300803917e+02    9.4243081600e+00    1.2313900000e+05    1.4889874188e+02    9.9654976033e-01
        92   -5.8079281867e+01    3.3752700733e+03   -8.4441296199e+01    2.6362014332e+01    3.8913947055e+01   -1.3255510392e+02    9.1998606681e+00    1.2360200000e+05    1.6424238728e+02    9.9664661022e-01
        93   -5.8088054477e+01    3.3762867042e+03   -8.4628409392e+01    2.6540354915e+01    3.8971951162e+01   -1.3271623391e+02    9.1158733542e+00    1.2370700000e+05    1.6655299635e+02    9.9652956446e-01
        94   -5.8076833796e+01    3.3747785822e+03   -8.4577807663e+01    2.6500973868e+01    3.9026819212e+01   -1.3302093191e+02    9.4163050347e+00    1.2365800000e+05    1.6792637814e+02    9.9641514200e-01
        95   -5.8078343736e+01    3.3750418183e+03   -8.4388184703e+01    2.6309840967e+01    3.8976141888e+01   -1.3251598684e+02    9.1516602477e+00    1.2297900000e+05    1.4028972556e+02    9.9644945967e-01
        96   -5.8088087075e+01    3.3761163892e+03   -8.4592047357e+01    2.6503960282e+01    3.9061362204e+01   -1.3292883230e+02    9.2754227376e+00    1.2327700000e+05    1.5167545827e+02    9.9655523690e-01
        97   -5.8063211372e+01    3.3735121514e+03   -8.4636895354e+01    2.6573683982e+01    3.9187214800e+01   -1.3310699039e+02    9.2828802320e+00    1.2384400000e+05    1.7094248520e+02    9.9648477935e-01
        98   -5.8077881418e+01    3.3749569153e+03   -8.4464421743e+01    2.6386540325e+01    3.9062246238e+01   -1.3281664267e+02    9.2899746888e+00    1.2342200000e+05    1.6614719813e+02    9.9647456109e-01
        99   -5.8072742416e+01    3.3742709099e+03   -8.4656044111e+01    2.6583301695e+01    3.9129970570e+01   -1.3296691636e+02    9.1809016829e+00    1.2292300000e+05    1.3701082245e+02    9.9651092395e-01
       100   -5.8081244979e+01    3.3753055034e+03   -8.4679492240e+01    2.6598247261e+01    3.9119334152e+01   -1.3311678271e+02    9.3179563155e+00    1.2268400000e+05    1.1537195769e+02    9.9653492757e-01
       101   -5.8085755029e+01    3.3760779127e+03   -8.4802962195e+01    2.6717207165e+01    3.9075587291e+01   -1.3302431535e+02    9.1457658601e+00    1.2247700000e+05    1.1607391198e+02    9.9656349320e-01
       102   -5.8096748989e+01    3.3771350619e+03   -8.4598212776e+01    2.6501463787e+01    3.9069804786e+01   -1.3298473022e+02    9.3167126590e+00    1.2372400000e+05    1.6400071805e+02    9.9654245060e-01
       103   -5.8071627315e+01    3.3742403432e+03   -8.4376912229e+01    2.6305284914e+01    3.8959548265e+01   -1.3268589238e+02    9.3494318903e+00    1.2380000000e+05    1.6466132831e+02    9.9643305570e-01
       104   -5.8088055248e+01    3.3761563301e+03   -8.4490149743e+01    2.6402094495e+01    3.8936018785e+01   -1.3277765012e+02    9.3514815932e+00    1.2417600000e+05    1.6623208015e+02    9.9650957647e-01
       105   -5.8078973894e+01    3.3751350981e+03   -8.4594964145e+01    2.6515990251e+01    3.9021650280e+01   -1.3286636740e+02    9.2497529797e+00    1.2350300000e+05    1.6239968975e+02    9.9646072986e-01
       106   -5.8078960206e+01    3.3750964235e+03   -8.4677242177e+01    2.6598281971e+01    3.9004710144e+01   -1.3296646793e+02    9.2845156118e+00    1.2339000000e+05    1.6041391515e+02    9.9649251672e-01
       107   -5.8079321164e+01    3.3749667254e+03   -8.4484073356e+01    2.6404752192e+01    3.8997032312e+01   -1.3272088091e+02    9.2397752397e+00    1.2421200000e+05    1.6824594572e+02    9.9647174340e-01
       108   -5.8098631302e+01    3.3773387208e+03   -8.4536606770e+01    2.6437975469e+01    3.8962145712e+01   -1.3286902435e+02    9.3702718699e+00    1.2427000000e+05    1.6904171040e+02    9.9648292316e-01
       109   -5.8098343428e+01    3.3772989879e+03   -8.4563163389e+01    2.6464819961e+01    3.9001831920e+01   -1.3284675563e+02    9.2817603232e+00    1.2358700000e+05    1.6547724700e+02    9.9653929365e-01
       110   -5.8096744725e+01    3.3771126820e+03   -8.4709779669e+01    2.6613034944e+01    3.9030102923e+01   -1.3302195655e+02    9.2820739558e+00    1.2397800000e+05    1.6615008930e+02    9.9645499051e-01
       111   -5.8099739002e+01    3.3773327185e+03   -8.4415284824e+01    2.6315545823e+01    3.8955659633e+01   -1.3273794251e+02    9.3669980489e+00    1.2393100000e+05    1.6445778625e+02    9.9653180039e-01
       112   -5.8097227337e+01    3.3771826252e+03   -8.4358723743e+01    2.6261496407e+01    3.8883324213e+01   -1.3247816317e+02    9.2361152162e+00    1.2311800000e+05    1.5452925392e+02    9.9649412068e-01
       113   -5.8087587296e+01    3.3759906241e+03   -8.4435895037e+01    2.6348307741e+01    3.8918645224e+01   -1.3270367325e+02    9.3491329933e+00    1.2384100000e+05    1.6679526705e+02    9.9651975044e-01
       114   -5.8077827994e+01    3.3750790130e+03   -8.4300722017e+01    2.6222894023e+01    3.8906001341e+01   -1.3273726377e+02    9.5305404080e+00    1.2441100000e+05    1.6732069125e+02    9.9645160438e-01
       115   -5.8085673992e+01    3.3756269783e+03   -8.4390683439e+01    2.6305009447e+01    3.8876298179e+01   -1.3261609799e+02    9.3491163692e+00    1.2452000000e+05    1.6771646272e+02    9.9637900352e-01
       116   -5.8091729402e+01    3.3764225893e+03   -8.4372029645e+01    2.6280300243e+01    3.8913354265e+01   -1.3268566204e+02    9.4002781278e+00    1.2384900000e+05    1.6458668796e+02    9.9648925906e-01
       117   -5.8090801373e+01    3.3763203478e+03   -8.4370395624e+01    2.6279594251e+01    3.8920817948e+01   -1.3249270061e+02    9.2014870342e+00    1.2386400000e+05    1.6263559432e+02    9.9655244662e-01
       118   -5.8091021201e+01    3.3766629952e+03   -8.4646284740e+01    2.6555263539e+01    3.8922037203e+01   -1.3278304835e+02    9.2147264101e+00    1.2375600000e+05    1.6353555671e+02    9.9651555647e-01
       119   -5.8091345876e+01    3.3766096776e+03   -8.4441082057e+01    2.6349736181e+01    3.8956932234e+01   -1.3270215084e+02    9.3041365527e+00    1.2367000000e+05    1.6164665732e+02    9.9653546134e-01
       120   -5.8073412253e+01    3.3746741777e+03   -8.4452781327e+01    2.6379369074e+01    3.8965445954e+01   -1.3275646314e+02    9.3382358556e+00    1.2397300000e+05    1.6164073199e+02    9.9656489044e-01
       121   -5.8075922045e+01    3.3748746670e+03   -8.4348347001e+01    2.6272424956e+01    3.8924078120e+01   -1.3257507579e+02    9.3026506707e+00    1.2369800000e+05    1.6324681556e+02    9.9657963626e-01
       122   -5.8080676212e+01    3.3752611888e+03   -8.4389341635e+01    2.6308665423e+01    3.8923336642e+01   -1.3258343679e+02    9.2707585158e+00    1.2381200000e+05    1.6280840278e+02    9.9652814676e-01
       123   -5.8071922183e+01    3.3742616026e+03   -8.4420583792e+01    2.6348661609e+01    3.8941682682e+01   -1.3282789804e+02    9.4656315703e+00    1.2317800000e+05    1.4772096833e+02    9.9647712181e-01
       124   -5.8085323526e+01    3.3757774171e+03   -8.4597570015e+01    2.6512246489e+01    3.8967025444e+01   -1.3298746921e+02    9.4228737559e+00    1.2311900000e+05    1.5503004723e+02    9.9655757864e-01
       125   -5.8063585075e+01    3.3736699757e+03   -8.4462219932e+01    2.6398634857e+01    3.8964538901e+01   -1.3275168491e+02    9.3249260755e+00    1.2252000000e+05    1.1008747982e+02    9.9646997910e-01
       126   -5.8091635300e+01    3.3764739148e+03   -8.4325192997e+01    2.6233557697e+01    3.8877256471e+01   -1.3248191908e+02    9.2794696122e+00    1.2219100000e+05    1.0807213125e+02    9.9651165016e-01
       127   -5.8084950654e+01    3.3756874421e+03   -8.4447718627e+01    2.6362767973e+01    3.8918641037e+01   -1.3251917029e+02    9.1528106239e+00    1.2229400000e+05    1.0864734934e+02    9.9653868811e-01
       128   -5.8093629011e+01    3.3767966043e+03   -8.4427143434e+01    2.6333514423e+01    3.8927997724e+01   -1.3264841931e+02    9.2932781552e+00    1.2253200000e+05    1.0838916388e+02    9.9646982583e-01
       129   -5.8099215894e+01    3.3775264860e+03   -8.4533029657e+01    2.6433813764e+01    3.8912181311e+01   -1.3279310757e+02    9.3478966057e+00    1.2324900000e+05    1.4502980243e+02    9.9642263477e-01
