# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2290   -4.6518116070e+01    6.1159237130e-01    4.1072770188e+03    4.1080000000e+03    9.7656250000e-03   -4.6525319272e+01    9.8920911717e-01    9.9780915287e-01
      2291   -4.6529443526e+01    6.7851917097e-01    4.1078884435e+03    4.1080000000e+03    8.7890625000e-03   -4.6525309083e+01    9.8916716454e-01    9.9756572541e-01
      2292   -4.6513489814e+01    7.2626813717e-01    4.1087979550e+03    4.1090000000e+03    1.0742187500e-02   -4.6525550533e+01    9.8872312837e-01    9.9707958141e-01
      2293   -4.6518180133e+01    5.1295222975e-01    4.1095765079e+03    4.1100000000e+03    1.1718750000e-02   -4.6525797092e+01    9.8998381571e-01    9.9829683698e-01
      2294   -4.6500785057e+01    5.5682073634e-01    4.1162775189e+03    4.1170000000e+03    1.3671875000e-02   -4.6527494752e+01    9.8965648205e-01    9.9708525625e-01
      2295   -4.6490769721e+01    5.4519354339e-01    4.1106596022e+03    4.1120000000e+03    1.1718750000e-02   -4.6526277624e+01    9.8872059799e-01    9.9756809339e-01
      2296   -4.6502285478e+01    7.5559569478e-01    4.1087939107e+03    4.1100000000e+03    9.7656250000e-03   -4.6525781291e+01    9.8851019626e-01    9.9756690998e-01
      2297   -4.6504039510e+01    6.1654134831e-01    4.1000994199e+03    4.1010000000e+03    9.7656250000e-03   -4.6523574726e+01    9.8721627026e-01    9.9853694221e-01
      2298   -4.6513985074e+01    5.2068413983e-01    4.1073734298e+03    4.1080000000e+03    1.1718750000e-02   -4.6525271041e+01    9.8827288370e-01    9.9878286271e-01
      2299   -4.6501187789e+01    5.1595411657e-01    4.1132200455e+03    4.1140000000e+03    1.0742187500e-02   -4.6526722215e+01    9.8854775117e-01    9.9902771026e-01
      2300   -4.6506665361e+01    5.7256515449e-01    4.1160438704e+03    4.1170000000e+03    6.8359375000e-03   -4.6527447370e+01    9.8938773917e-01    9.9708525625e-01
      2301   -4.6525473591e+01    5.1510460418e-01    4.1165543462e+03    4.1170000000e+03    1.1718750000e-02   -4.6527437763e+01    9.8934526056e-01    9.9829973282e-01
      2302   -4.6507822733e+01    6.0793813234e-01    4.1134629306e+03    4.1140000000e+03    6.8359375000e-03   -4.6526701700e+01    9.8950818789e-01    9.9902771026e-01
      2303   -4.6514631801e+01    5.5129073523e-01    4.1201804553e+03    4.1210000000e+03    1.0742187500e-02   -4.6528403194e+01    9.8820426907e-01    9.9878670226e-01
      2304   -4.6530209434e+01    7.7021198080e-01    4.1256638722e+03    4.1260000000e+03    9.7656250000e-03   -4.6529609180e+01    9.8812140251e-01    9.9830344159e-01
      2305   -4.6521363421e+01    8.9102550245e-01    4.1246248649e+03    4.1250000000e+03    6.8359375000e-03   -4.6529363302e+01    9.8884663864e-01    9.9757575758e-01
      2306   -4.6524005913e+01    6.8168766248e-01    4.1216221176e+03    4.1220000000e+03    9.7656250000e-03   -4.6528639346e+01    9.8857518486e-01    9.9878699660e-01
      2307   -4.6531375049e+01    6.3594035355e-01    4.1219326583e+03    4.1220000000e+03    4.8828125000e-03   -4.6528638917e+01    9.8938952204e-01    9.9854439592e-01
      2308   -4.6522899296e+01    5.8707773610e-01    4.1259170653e+03    4.1260000000e+03    9.7656250000e-03   -4.6529609616e+01    9.8730384846e-01    9.9854580708e-01
      2309   -4.6534439751e+01    5.3345969637e-01    4.1298955980e+03    4.1300000000e+03    9.7656250000e-03   -4.6530582711e+01    9.8881909625e-01    9.9782082324e-01
      2310   -4.6535815825e+01    5.8421521535e-01    4.1281351391e+03    4.1280000000e+03    8.7890625000e-03   -4.6530098596e+01    9.8975837018e-01    9.9757751938e-01
      2311   -4.6533086254e+01    5.5641890293e-01    4.1250865511e+03    4.1250000000e+03    9.7656250000e-03   -4.6529377071e+01    9.8893672678e-01    9.9903030303e-01
      2312   -4.6542294225e+01    6.2711729620e-01    4.1410859379e+03    4.1410000000e+03    1.9531250000e-02   -4.6533254456e+01    9.8984669255e-01    9.9758512437e-01
      2313   -4.6537921074e+01    2.0235660814e+00    4.1378548990e+03    4.1380000000e+03    9.7656250000e-03   -4.6532534592e+01    9.8923816109e-01    9.9951667472e-01
      2314   -4.6526089980e+01    7.4681524045e-01    4.1425909204e+03    4.1430000000e+03    6.8359375000e-03   -4.6533751192e+01    9.8936119989e-01    9.9903451605e-01
      2315   -4.6514523927e+01    7.7314058817e-01    4.1462951390e+03    4.1470000000e+03    7.8125000000e-03   -4.6534723244e+01    9.8861776036e-01    9.9734748011e-01
      2316   -4.6499847744e+01    5.4531997065e-01    4.1408507589e+03    4.1420000000e+03    1.0742187500e-02   -4.6533518514e+01    9.9032499838e-01    9.9855142443e-01
      2317   -4.6514568752e+01    4.7924514373e-01    4.1429074853e+03    4.1440000000e+03    7.8125000000e-03   -4.6533997725e+01    9.8982462389e-01    9.9758687259e-01
      2318   -4.6520694021e+01    7.2181986146e-01    4.1421593400e+03    4.1430000000e+03    9.7656250000e-03   -4.6533746240e+01    9.9010947139e-01    9.9855177408e-01
      2319   -4.6510251430e+01    5.4885991253e-01    4.1420286861e+03    4.1430000000e+03    5.8593750000e-03   -4.6533742739e+01    9.8940091044e-01    9.9734491914e-01
      2320   -4.6520637151e+01    5.7115119970e-01    4.1392606438e+03    4.1400000000e+03    1.0742187500e-02   -4.6533017625e+01    9.8952828312e-01    9.9806763285e-01
      2321   -4.6512674825e+01    5.5951012539e-01    4.1353221406e+03    4.1360000000e+03    7.8125000000e-03   -4.6532045535e+01    9.8881449431e-01    9.9782398453e-01
      2322   -4.6503609186e+01    6.9401012891e-01    4.1350146691e+03    4.1360000000e+03    8.7890625000e-03   -4.6532044774e+01    9.8921324237e-01    9.9879110251e-01
      2323   -4.6519374216e+01    5.0793744554e-01    4.1341031864e+03    4.1350000000e+03    4.8828125000e-03   -4.6531798624e+01    9.8791539435e-01    9.9709794438e-01
      2324   -4.6521457860e+01    6.1530459998e-01    4.1305841740e+03    4.1310000000e+03    1.1718750000e-02   -4.6530822389e+01    9.8903626098e-01    9.9709513435e-01
      2325   -4.6530154887e+01    7.0380360379e-01    4.1307735444e+03    4.1310000000e+03    1.1718750000e-02   -4.6530821068e+01    9.8883994473e-01    9.9757927863e-01
      2326   -4.6520151759e+01    6.8015275689e-01    4.1278070272e+03    4.1280000000e+03    9.7656250000e-03   -4.6530094204e+01    9.8993214539e-01    9.9806201550e-01
      2327   -4.6516882483e+01    6.1469283751e-01    4.1254655654e+03    4.1260000000e+03    7.8125000000e-03   -4.6529613112e+01    9.8952845786e-01    9.9757634513e-01
      2328   -4.6509301053e+01    7.2291357686e-01    4.1222797051e+03    4.1230000000e+03    9.7656250000e-03   -4.6528884780e+01    9.8936250993e-01    9.9878729081e-01
      2329   -4.6518978807e+01    7.5012151974e-01    4.1262685606e+03    4.1270000000e+03    8.7890625000e-03   -4.6529852040e+01    9.8849562298e-01    9.9854615944e-01
      2330   -4.6522083951e+01    7.7655087972e-01    4.1312832300e+03    4.1320000000e+03    1.0742187500e-02   -4.6531057006e+01    9.9006879774e-01    9.9709583737e-01
      2331   -4.6537082583e+01    6.5105372970e-01    4.1317050435e+03    4.1320000000e+03    1.0742187500e-02   -4.6531055515e+01    9.8773725245e-01    9.9878993224e-01
      2332   -4.6515232160e+01    7.7571702695e-01    4.1336457980e+03    4.1340000000e+03    6.8359375000e-03   -4.6531539326e+01    9.8923530646e-01    9.9903241413e-01
      2333   -4.6521601825e+01    9.1616908534e-01    4.1393954709e+03    4.1400000000e+03    9.7656250000e-03   -4.6532996270e+01    9.8934147669e-01    9.9782608696e-01
      2334   -4.6518323907e+01    5.3743080811e-01    4.1394058587e+03    4.1400000000e+03    8.7890625000e-03   -4.6532993101e+01    9.8798242385e-01    9.9830917874e-01
      2335   -4.6508773849e+01    5.1201740771e-01    4.1391945447e+03    4.1400000000e+03    6.8359375000e-03   -4.6532992785e+01    9.8770403268e-01    9.9806763285e-01
      2336   -4.6513295655e+01    6.0139672159e-01    4.1380721813e+03    4.1390000000e+03    7.8125000000e-03   -4.6532749428e+01    9.8984004662e-01    9.9734235323e-01
      2337   -4.6525867818e+01    5.6151002097e-01    4.1364790245e+03    4.1370000000e+03    1.0742187500e-02   -4.6532260054e+01    9.8907133068e-01    9.9830795262e-01
      2338   -4.6524426644e+01    7.3361025119e-01    4.1375039170e+03    4.1380000000e+03    7.8125000000e-03   -4.6532497722e+01    9.8905063422e-01    9.9758337361e-01
      2339   -4.6532901412e+01    7.3209952772e-01    4.1366963419e+03    4.1370000000e+03    9.7656250000e-03   -4.6532257626e+01    9.8794144384e-01    9.9879139473e-01
      2340   -4.6521572323e+01    6.7651085768e-01    4.1435583911e+03    4.1440000000e+03    1.0742187500e-02   -4.6533949194e+01    9.8913038021e-01    9.9734555985e-01
      2341   -4.6535396752e+01    6.0262312365e-01    4.1436195016e+03    4.1440000000e+03    1.0742187500e-02   -4.6533953925e+01    9.8944693876e-01    9.9831081081e-01
      2342   -4.6538619251e+01    6.5513398282e-01    4.1469799398e+03    4.1470000000e+03    9.7656250000e-03   -4.6534677275e+01    9.8904929996e-01    9.9758861828e-01
      2343   -4.6524971672e+01    6.0339170709e-01    4.1437811393e+03    4.1440000000e+03    9.7656250000e-03   -4.6533959437e+01    9.8963973330e-01    9.9638030888e-01
      2344   -4.6531043275e+01    5.8468724784e-01    4.1337818662e+03    4.1340000000e+03    1.4648437500e-02   -4.6531550661e+01    9.8748998727e-01    9.9806482825e-01
      2345   -4.6516677831e+01    6.9235780555e-01    4.1375901282e+03    4.1380000000e+03    1.0742187500e-02   -4.6532518962e+01    9.8983854493e-01    9.9806669889e-01
      2346   -4.6531440909e+01    5.8089949458e-01    4.1345525501e+03    4.1350000000e+03    7.8125000000e-03   -4.6531797597e+01    9.8891224796e-01    9.9830713422e-01
      2347   -4.6528487643e+01    7.1219974821e-01    4.1368452765e+03    4.1370000000e+03    8.7890625000e-03   -4.6532278644e+01    9.8792135014e-01    9.9854967368e-01
      2348   -4.6543301067e+01    6.2263223130e-01    4.1481410939e+03    4.1480000000e+03    1.6601562500e-02   -4.6534938105e+01    9.8882999997e-01    9.9758919961e-01
      2349   -4.6540855018e+01    6.1098446075e-01    4.1462138944e+03    4.1460000000e+03    9.7656250000e-03   -4.6534458570e+01    9.8809009927e-01    9.9686444766e-01
      2350   -4.6512173355e+01    5.6645210774e-01    4.1397597160e+03    4.1400000000e+03    1.2695312500e-02   -4.6533019666e+01    9.8905338404e-01    9.9782608696e-01
      2351   -4.6490342644e+01    5.5342869611e-01    4.1446198443e+03    4.1460000000e+03    1.4648437500e-02   -4.6534476120e+01    9.8948599946e-01    9.9782923300e-01
      2352   -4.6485265790e+01    7.5333740700e-01    4.1420693285e+03    4.1440000000e+03    8.7890625000e-03   -4.6533989095e+01    9.8687843563e-01    9.9831081081e-01
      2353   -4.6505844159e+01    6.3983315192e-01    4.1413078419e+03    4.1430000000e+03    6.8359375000e-03   -4.6533733552e+01    9.8858294414e-01    9.9734491914e-01
      2354   -4.6527660053e+01    7.0140432465e-01    4.1421873819e+03    4.1430000000e+03    1.0742187500e-02   -4.6533717110e+01    9.9080765158e-01    9.9782766112e-01
      2355   -4.6503435667e+01    7.2070114649e-01    4.1382194877e+03    4.1390000000e+03    8.7890625000e-03   -4.6532743859e+01    9.8973165833e-01    9.9806716598e-01
      2356   -4.6484308304e+01    9.1569170100e-01    4.1363954686e+03    4.1380000000e+03    7.8125000000e-03   -4.6532504601e+01    9.8920217055e-01    9.9830836153e-01
      2357   -4.6495241234e+01    7.8648688388e-01    4.1370520849e+03    4.1390000000e+03    7.8125000000e-03   -4.6532737875e+01    9.8953978713e-01    9.9710074897e-01
      2358   -4.6503585050e+01    5.2365106421e-01    4.1375067535e+03    4.1390000000e+03    1.1718750000e-02   -4.6532721052e+01    9.9009276216e-01    9.9879197874e-01
      2359   -4.6511759706e+01    6.0073178265e-01    4.1398649236e+03    4.1410000000e+03    6.8359375000e-03   -4.6533192176e+01    9.8843286693e-01    9.9806809949e-01
      2360   -4.6519299228e+01    6.5133085490e-01    4.1391760463e+03    4.1400000000e+03    7.8125000000e-03   -4.6532942393e+01    9.8972259217e-01    9.9782608696e-01
      2361   -4.6508272509e+01    6.3495380894e-01    4.1351250866e+03    4.1360000000e+03    8.7890625000e-03   -4.6531971100e+01    9.8930417779e-01    9.9806576402e-01
      2362   -4.6520821489e+01    7.0575358995e-01    4.1332503404e+03    4.1340000000e+03    7.8125000000e-03   -4.6531486118e+01    9.8931379870e-01    9.9733913885e-01
      2363   -4.6526474839e+01    6.4939994614e-01    4.1286496508e+03    4.1290000000e+03    1.0742187500e-02   -4.6530269726e+01    9.8916940416e-01    9.9806248486e-01
      2364   -4.6525036601e+01    5.5094263504e-01    4.1307862484e+03    4.1310000000e+03    9.7656250000e-03   -4.6530753359e+01    9.8953127821e-01    9.9903171145e-01
      2365   -4.6520338508e+01    7.6656929513e-01    4.1314767073e+03    4.1320000000e+03    4.8828125000e-03   -4.6530997269e+01    9.8959571196e-01    9.9830590513e-01
      2366   -4.6526821232e+01    6.7409560767e-01    4.1315450157e+03    4.1320000000e+03    6.8359375000e-03   -4.6530998501e+01    9.8868948362e-01    9.9830590513e-01
      2367   -4.6499427530e+01    5.8505182057e-01    4.1311225770e+03    4.1320000000e+03    5.8593750000e-03   -4.6530997658e+01    9.8882904820e-01    9.9830590513e-01
      2368   -4.6501145482e+01    6.4202796060e-01    4.1307892266e+03    4.1320000000e+03    6.8359375000e-03   -4.6530999675e+01    9.8944803145e-01    9.9757986447e-01
      2369   -4.6506226594e+01    6.1209407474e-01    4.1329027430e+03    4.1340000000e+03    1.1718750000e-02   -4.6531473527e+01    9.8758109136e-01    9.9709724238e-01
      2370   -4.6512208626e+01    6.5524436371e-01    4.1311381528e+03    4.1320000000e+03    1.1718750000e-02   -4.6530980325e+01    9.8805749083e-01    9.9830590513e-01
      2371   -4.6528772256e+01    7.2583924170e-01    4.1323747402e+03    4.1330000000e+03    7.8125000000e-03   -4.6531215263e+01    9.8906742356e-01    9.9758045004e-01
      2372   -4.6512479173e+01    7.1336727506e-01    4.1264082580e+03    4.1270000000e+03    9.7656250000e-03   -4.6529758070e+01    9.8829729744e-01    9.9830385268e-01
      2373   -4.6513167318e+01    5.6858179393e-01    4.1291782066e+03    4.1300000000e+03    9.7656250000e-03   -4.6530487610e+01    9.8769206745e-01    9.9830508475e-01
      2374   -4.6519296260e+01    5.6410589393e-01    4.1323427251e+03    4.1330000000e+03    9.7656250000e-03   -4.6531209455e+01    9.8818408508e-01    9.9709654004e-01
      2375   -4.6499040196e+01    6.3110203247e-01    4.1271051978e+03    4.1280000000e+03    1.1718750000e-02   -4.6529994969e+01    9.9016622954e-01    9.9733527132e-01
      2376   -4.6532613660e+01    6.8288617447e-01    4.1223669498e+03    4.1230000000e+03    9.7656250000e-03   -4.6528781713e+01    9.8942394652e-01    9.9854474897e-01
      2377   -4.6526104639e+01    7.3489847034e-01    4.1299013251e+03    4.1300000000e+03    1.2695312500e-02   -4.6530467890e+01    9.8906440933e-01    9.9709443099e-01
      2378   -4.6518765444e+01    6.2163216615e-01    4.1236477581e+03    4.1240000000e+03    1.1718750000e-02   -4.6529018620e+01    9.8815373573e-01    9.9757516974e-01
      2379   -4.6507799243e+01    6.3888745894e-01    4.1183116566e+03    4.1190000000e+03    9.7656250000e-03   -4.6527807180e+01    9.8857831603e-01    9.9757222627e-01
      2380   -4.6512038249e+01    6.9898117701e-01    4.1141703025e+03    4.1150000000e+03    9.7656250000e-03   -4.6526834089e+01    9.9032831274e-01    9.9854191981e-01
      2381   -4.6496762841e+01    7.5499569794e-01    4.1149569014e+03    4.1160000000e+03    6.8359375000e-03   -4.6527070757e+01    9.8859938789e-01    9.9854227405e-01
      2382   -4.6517690716e+01    6.5574494251e-01    4.1201085068e+03    4.1210000000e+03    1.0742187500e-02   -4.6528280339e+01    9.8831632549e-01    9.9927202135e-01
      2383   -4.6508808955e+01    5.5082555540e-01    4.1213204209e+03    4.1220000000e+03    3.9062500000e-03   -4.6528511829e+01    9.8772548661e-01    9.9830179525e-01
      2384   -4.6494877244e+01    5.5380910685e-01    4.1169157749e+03    4.1180000000e+03    6.8359375000e-03   -4.6527538988e+01    9.8851178102e-01    9.9587178242e-01
      2385   -4.6507584957e+01    6.8087293656e-01    4.1071330853e+03    4.1080000000e+03    1.6601562500e-02   -4.6525101818e+01    9.8811931744e-01    9.9756572541e-01
      2386   -4.6519381831e+01    5.5928679328e-01    4.1065426821e+03    4.1070000000e+03    8.7890625000e-03   -4.6524846419e+01    9.8882535661e-01    9.9853907962e-01
      2387   -4.6521341597e+01    5.6204636565e-01    4.1077848069e+03    4.1080000000e+03    6.8359375000e-03   -4.6525083501e+01    9.8951007273e-01    9.9780915287e-01
      2388   -4.6514193516e+01    7.5606631299e-01    4.1066164146e+03    4.1070000000e+03    8.7890625000e-03   -4.6524838831e+01    9.8811302884e-01    9.9659118578e-01
      2389   -4.6515257471e+01    6.1817097293e-01    4.1004893319e+03    4.1010000000e+03    1.2695312500e-02   -4.6523376486e+01    9.8992136305e-01    9.9683004145e-01
      2390   -4.6511101876e+01    6.5952097386e-01    4.0985178455e+03    4.0990000000e+03    1.2695312500e-02   -4.6522885204e+01    9.8894010123e-01    9.9634057087e-01
      2391   -4.6515807927e+01    6.7181772465e-01    4.0945811750e+03    4.0950000000e+03    1.4648437500e-02   -4.6521905870e+01    9.8803767653e-01    9.9755799756e-01
      2392   -4.6521287667e+01    7.0956687104e-01    4.0948028644e+03    4.0950000000e+03    9.7656250000e-03   -4.6521901050e+01    9.8875590674e-01    9.9877899878e-01
      2393   -4.6542119202e+01    7.1134022146e-01    4.0963083856e+03    4.0960000000e+03    5.8593750000e-03   -4.6522142456e+01    9.8969419532e-01    9.9829101562e-01
      2394   -4.6527356115e+01    6.8481800076e-01    4.0994764557e+03    4.0990000000e+03    9.7656250000e-03   -4.6522874238e+01    9.8863248655e-01    9.9780434252e-01
      2395   -4.6536324143e+01    5.9081478045e-01    4.0993276452e+03    4.0990000000e+03    8.7890625000e-03   -4.6522882942e+01    9.8761134444e-01    9.9731641864e-01
      2396   -4.6517455324e+01    1.0076605563e+00    4.0961710526e+03    4.0960000000e+03    1.0742187500e-02   -4.6522153055e+01    9.9017711572e-01    9.9780273438e-01
      2397   -4.6515179656e+01    6.7332912669e-01    4.0967612672e+03    4.0970000000e+03    9.7656250000e-03   -4.6522403336e+01    9.8907996076e-01    9.9829143276e-01
      2398   -4.6519839111e+01    6.7108569599e-01    4.0965587923e+03    4.0970000000e+03    6.8359375000e-03   -4.6522401289e+01    9.9009720412e-01    9.9755918965e-01
      2399   -4.6518088584e+01    7.2134562909e-01    4.0956771104e+03    4.0960000000e+03    9.7656250000e-03   -4.6522154143e+01    9.8843407737e-01    9.9731445312e-01
      2400   -4.6542033660e+01    7.5695248489e-01    4.0951717430e+03    4.0950000000e+03    1.0742187500e-02   -4.6521908966e+01    9.8871130090e-01    9.9804639805e-01
      2401   -4.6535655153e+01    7.5503758369e-01    4.0975262423e+03    4.0970000000e+03    9.7656250000e-03   -4.6522395481e+01    9.8871749272e-01    9.9829143276e-01
      2402   -4.6535242539e+01    7.5557240160e-01    4.0964262747e+03    4.0960000000e+03    6.8359375000e-03   -4.6522160007e+01    9.8828426831e-01    9.9780273438e-01
      2403   -4.6529233658e+01    6.5791151482e-01    4.1023979550e+03    4.1020000000e+03    1.3671875000e-02   -4.6523629639e+01    9.8823087517e-01    9.9634324720e-01
      2404   -4.6515074742e+01    7.1063662562e-01    4.0959461106e+03    4.0960000000e+03    1.2695312500e-02   -4.6522171542e+01    9.8883733093e-01    9.9780273438e-01
      2405   -4.6498793499e+01    7.9912225312e-01    4.0963333853e+03    4.0970000000e+03    9.7656250000e-03   -4.6522418717e+01    9.8853183627e-01    9.9804735172e-01
      2406   -4.6509061910e+01    6.3234067224e-01    4.0952257846e+03    4.0960000000e+03    7.8125000000e-03   -4.6522171527e+01    9.8854114455e-01    9.9877929688e-01
      2407   -4.6517280804e+01    6.3288414807e-01    4.1005560709e+03    4.1010000000e+03    9.7656250000e-03   -4.6523381352e+01    9.8982604999e-01    9.9829309924e-01
      2408   -4.6528106313e+01    7.5486742744e-01    4.0998660326e+03    4.1000000000e+03    6.8359375000e-03   -4.6523131804e+01    9.8874727807e-01    9.9878048780e-01
      2409   -4.6513552538e+01    6.6553886725e-01    4.1007566662e+03    4.1010000000e+03    5.8593750000e-03   -4.6523373566e+01    9.8737185185e-01    9.9731772738e-01
      2410   -4.6521343961e+01    6.8854068688e-01    4.0987475519e+03    4.0990000000e+03    1.0742187500e-02   -4.6522888338e+01    9.8795971406e-01    9.9853622835e-01
      2411   -4.6504629781e+01    7.1951388018e-01    4.1044961174e+03    4.1050000000e+03    1.1718750000e-02   -4.6524347316e+01    9.8964503997e-01    9.9805115713e-01
      2412   -4.6517279918e+01    7.4611542402e-01    4.1054033676e+03    4.1060000000e+03    8.7890625000e-03   -4.6524590542e+01    9.8952002112e-01    9.9756453970e-01
      2413   -4.6529754770e+01    8.6329215989e-01    4.1088871666e+03    4.1090000000e+03    1.1718750000e-02   -4.6525313338e+01    9.8893876628e-01    9.9683621319e-01
      2414   -4.6517899704e+01    5.9799338188e-01    4.1058869299e+03    4.1060000000e+03    1.2695312500e-02   -4.6524580864e+01    9.8928001631e-01    9.9683390161e-01
      2415   -4.6528554583e+01    7.8627825407e-01    4.1009517816e+03    4.1010000000e+03    1.2695312500e-02   -4.6523365680e+01    9.8789078959e-01    9.9780541331e-01
      2416   -4.6521465207e+01    6.4320815161e-01    4.1040442770e+03    4.1040000000e+03    1.1718750000e-02   -4.6524095108e+01    9.8983330080e-01    9.9780701754e-01
      2417   -4.6521875755e+01    5.9667372871e-01    4.0969060606e+03    4.0970000000e+03    8.7890625000e-03   -4.6522390766e+01    9.8685315107e-01    9.9877959483e-01
      2418   -4.6516337359e+01    7.0352964290e-01    4.0997482510e+03    4.1000000000e+03    7.8125000000e-03   -4.6523122447e+01    9.8807813020e-01    9.9829268293e-01
      2419   -4.6529635063e+01    6.8346506188e-01    4.1029672933e+03    4.1030000000e+03    9.7656250000e-03   -4.6523853770e+01    9.8867538561e-01    9.9805020717e-01
      2420   -4.6529382845e+01    7.1777104979e-01    4.1031742823e+03    4.1030000000e+03    7.8125000000e-03   -4.6523851266e+01    9.8847571917e-01    9.9731903485e-01
      2421   -4.6532982257e+01    6.6331525739e-01    4.1012912349e+03    4.1010000000e+03    1.0742187500e-02   -4.6523366927e+01    9.8923450830e-01    9.9780541331e-01
      2422   -4.6514661412e+01    7.5747366375e-01    4.1008560141e+03    4.1010000000e+03    8.7890625000e-03   -4.6523370043e+01    9.9047271926e-01    9.9853694221e-01
      2423   -4.6511778262e+01    5.7442347870e-01    4.1034052171e+03    4.1040000000e+03    8.7890625000e-03   -4.6524105968e+01    9.8812216661e-01    9.9853801170e-01
      2424   -4.6521341517e+01    6.0014468842e-01    4.1076139487e+03    4.1080000000e+03    9.7656250000e-03   -4.6525076927e+01    9.8966178683e-01    9.9732229796e-01
      2425   -4.6492315276e+01    2.3240319437e+00    4.1080589436e+03    4.1090000000e+03    1.1718750000e-02   -4.6525315864e+01    9.8960518778e-01    9.9805305427e-01
      2426   -4.6526462674e+01    6.0804116152e-01    4.1055859919e+03    4.1060000000e+03    7.8125000000e-03   -4.6524585146e+01    9.8817229294e-01    9.9732099367e-01
      2427   -4.6514856173e+01    6.4301114687e-01    4.1038970415e+03    4.1040000000e+03    1.0742187500e-02   -4.6524085116e+01    9.8961645781e-01    9.9853801170e-01
      2428   -4.6543619201e+01    7.4395148423e-01    4.1100385051e+03    4.1100000000e+03    1.1718750000e-02   -4.6525547896e+01    9.8917716528e-01    9.9805352798e-01
      2429   -4.6529234271e+01    6.5143122274e-01    4.1141686032e+03    4.1140000000e+03    1.1718750000e-02   -4.6526517533e+01    9.9037490942e-01    9.9854156539e-01
      2430   -4.6529220077e+01    7.4713524525e-01    4.1128854368e+03    4.1130000000e+03    5.8593750000e-03   -4.6526283652e+01    9.8909934973e-01    9.9902747386e-01
      2431   -4.6512459778e+01    5.8703483666e-01    4.1165564066e+03    4.1170000000e+03    7.8125000000e-03   -4.6527258749e+01    9.8863800705e-01    9.9757104688e-01
      2432   -4.6496520201e+01    5.7339757108e-01    4.1160493199e+03    4.1170000000e+03    9.7656250000e-03   -4.6527261783e+01    9.8804786783e-01    9.9854262813e-01
      2433   -4.6515568816e+01    6.1471391779e-01    4.1210849030e+03    4.1220000000e+03    1.0742187500e-02   -4.6528471370e+01    9.8874657114e-01    9.9854439592e-01
      2434   -4.6526738609e+01    6.1901583409e-01    4.1317516835e+03    4.1320000000e+03    1.5625000000e-02   -4.6530883460e+01    9.8797947601e-01    9.9782187803e-01
      2435   -4.6510110062e+01    6.8299260626e-01    4.1324067827e+03    4.1330000000e+03    9.7656250000e-03   -4.6531122633e+01    9.8979420933e-01    9.9782240503e-01
      2436   -4.6510949991e+01    6.3477508294e-01    4.1310720148e+03    4.1320000000e+03    8.7890625000e-03   -4.6530882622e+01    9.8890253762e-01    9.9830590513e-01
      2437   -4.6496723967e+01    6.4770200749e-01    4.1328253876e+03    4.1340000000e+03    8.7890625000e-03   -4.6531361388e+01    9.9013336034e-01    9.9879051766e-01
      2438   -4.6497121214e+01    7.9755579363e-01    4.1343674531e+03    4.1360000000e+03    6.8359375000e-03   -4.6531840283e+01    9.8921343608e-01    9.9709864603e-01
      2439   -4.6501285991e+01    7.0311750142e-01    4.1265587279e+03    4.1280000000e+03    1.1718750000e-02   -4.6529893316e+01    9.8937396911e-01    9.9781976744e-01
      2440   -4.6506453442e+01    7.3090978243e-01    4.1259827744e+03    4.1270000000e+03    8.7890625000e-03   -4.6529640359e+01    9.8956520807e-01    9.9806154592e-01
      2441   -4.6509472684e+01    7.1362932151e-01    4.1299549132e+03    4.1310000000e+03    1.1718750000e-02   -4.6530600225e+01    9.8890426302e-01    9.9830549504e-01
      2442   -4.6507700306e+01    6.3877503333e-01    4.1279579901e+03    4.1290000000e+03    6.8359375000e-03   -4.6530109286e+01    9.8915384840e-01    9.9757810608e-01
      2443   -4.6525094481e+01    8.2438552221e-01    4.1301428911e+03    4.1310000000e+03    1.1718750000e-02   -4.6530588165e+01    9.8864801690e-01    9.9806342290e-01
      2444   -4.6528907078e+01    7.4082319339e-01    4.1245290093e+03    4.1250000000e+03    7.8125000000e-03   -4.6529128542e+01    9.8964760716e-01    9.9806060606e-01
      2445   -4.6510892708e+01    6.9265630184e-01    4.1284993426e+03    4.1290000000e+03    1.1718750000e-02   -4.6530099057e+01    9.8856875172e-01    9.9733591669e-01
      2446   -4.6524462591e+01    6.8915891767e-01    4.1263280454e+03    4.1270000000e+03    1.0742187500e-02   -4.6529617473e+01    9.8925762095e-01    9.9854615944e-01
      2447   -4.6518501805e+01    6.0797368104e-01    4.1294632101e+03    4.1300000000e+03    8.7890625000e-03   -4.6530339364e+01    9.8940549088e-01    9.9806295400e-01
      2448   -4.6502640955e+01    5.3648709041e-01    4.1281702933e+03    4.1290000000e+03    7.8125000000e-03   -4.6530098222e+01    9.9011731085e-01    9.9878905304e-01
      2449   -4.6501770538e+01    9.2186955862e-01    4.1286101830e+03    4.1300000000e+03    5.8593750000e-03   -4.6530338861e+01    9.8875788073e-01    9.9830508475e-01
      2450   -4.6494811824e+01    6.8667557622e-01    4.1254817909e+03    4.1270000000e+03    6.8359375000e-03   -4.6529603936e+01    9.9024860319e-01    9.9878846620e-01
      2451   -4.6516926606e+01    5.9589208690e-01    4.1310143604e+03    4.1320000000e+03    9.7656250000e-03   -4.6530806105e+01    9.8892441314e-01    9.9782187803e-01
