# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       373   -4.6515795701e+01    5.4511308098e-01    4.0591744935e+03    4.0590000000e+03    1.5625000000e-02   -4.6512492911e+01    9.7314470210e-01    9.9556541020e-01
       374   -4.6526643512e+01    6.2366838699e-01    4.0586328429e+03    4.0580000000e+03    1.6601562500e-02   -4.6512216563e+01    9.7117895943e-01    9.9556431740e-01
       375   -4.6511120027e+01    8.2438494084e-01    4.0618745781e+03    4.0620000000e+03    2.1484375000e-02   -4.6513180907e+01    9.7151237419e-01    9.9483013294e-01
       376   -4.6509344756e+01    6.7965839675e-01    4.0624426902e+03    4.0630000000e+03    2.0507812500e-02   -4.6513445637e+01    9.7093229123e-01    9.9556977603e-01
       377   -4.6528888139e+01    6.0700913938e-01    4.0564612056e+03    4.0560000000e+03    1.6601562500e-02   -4.6511683688e+01    9.7196962342e-01    9.9605522682e-01
       378   -4.6510083866e+01    5.8692555315e-01    4.0525819140e+03    4.0520000000e+03    1.5625000000e-02   -4.6510653293e+01    9.7114132925e-01    9.9753208292e-01
       379   -4.6524860240e+01    8.5404503912e-01    4.0560502033e+03    4.0560000000e+03    1.3671875000e-02   -4.6511666620e+01    9.7127454784e-01    9.9654832347e-01
       380   -4.6509532879e+01    7.0642657241e-01    4.0600830645e+03    4.0600000000e+03    1.7578125000e-02   -4.6512611626e+01    9.7222907810e-01    9.9605911330e-01
       381   -4.6502784803e+01    5.5942139224e-01    4.0613583573e+03    4.0620000000e+03    1.7578125000e-02   -4.6513116289e+01    9.7020042947e-01    9.9507631709e-01
       382   -4.6511763133e+01    6.0906918580e-01    4.0664906960e+03    4.0670000000e+03    2.3437500000e-02   -4.6514304188e+01    9.7281786804e-01    9.9532825178e-01
       383   -4.6513367110e+01    5.8771532089e-01    4.0649586123e+03    4.0650000000e+03    1.7578125000e-02   -4.6513746492e+01    9.7272933079e-01    9.9606396064e-01
       384   -4.6512077143e+01    8.2697487951e-01    4.0647645987e+03    4.0650000000e+03    1.5625000000e-02   -4.6513712758e+01    9.7113264415e-01    9.9729397294e-01
       385   -4.6505190723e+01    6.5675326298e-01    4.0623951025e+03    4.0630000000e+03    9.7656250000e-03   -4.6513192763e+01    9.7192304435e-01    9.9532365247e-01
       386   -4.6509582907e+01    6.4259733652e-01    4.0577135669e+03    4.0580000000e+03    1.8554687500e-02   -4.6511929202e+01    9.7200194757e-01    9.9802858551e-01
       387   -4.6517242526e+01    6.1652390962e-01    4.0598141362e+03    4.0600000000e+03    8.7890625000e-03   -4.6512365979e+01    9.7328326106e-01    9.9679802956e-01
       388   -4.6539501146e+01    6.4375348153e-01    4.0739504841e+03    4.0730000000e+03    2.5390625000e-02   -4.6515522518e+01    9.7098629330e-01    9.9656273017e-01
       389   -4.6518065607e+01    6.2838854822e-01    4.0689875092e+03    4.0680000000e+03    1.3671875000e-02   -4.6514280635e+01    9.7270748506e-01    9.9606686332e-01
       390   -4.6519690549e+01    6.4532884143e-01    4.0732437787e+03    4.0730000000e+03    2.0507812500e-02   -4.6515572299e+01    9.7144627199e-01    9.9582617235e-01
       391   -4.6533211892e+01    6.7798320724e-01    4.0687574064e+03    4.0680000000e+03    1.6601562500e-02   -4.6514333166e+01    9.7111735149e-01    9.9582104228e-01
       392   -4.6521188117e+01    6.9561024596e-01    4.0656646037e+03    4.0650000000e+03    1.6601562500e-02   -4.6513590287e+01    9.7106982792e-01    9.9630996310e-01
       393   -4.6519983031e+01    6.2732866683e-01    4.0698628358e+03    4.0700000000e+03    1.9531250000e-02   -4.6514860583e+01    9.7190910362e-01    9.9656019656e-01
       394   -4.6519117647e+01    5.7869583645e-01    4.0671030294e+03    4.0670000000e+03    1.2695312500e-02   -4.6514123073e+01    9.7162001667e-01    9.9655765921e-01
       395   -4.6515558633e+01    6.3064204945e-01    4.0670411747e+03    4.0670000000e+03    1.3671875000e-02   -4.6514118852e+01    9.7324689753e-01    9.9631177772e-01
       396   -4.6513297851e+01    6.5856537114e-01    4.0739109843e+03    4.0740000000e+03    2.0507812500e-02   -4.6515831426e+01    9.7263900898e-01    9.9656357388e-01
       397   -4.6524377692e+01    5.5489945263e-01    4.0740795341e+03    4.0740000000e+03    1.2695312500e-02   -4.6515812374e+01    9.7206307844e-01    9.9361806578e-01
       398   -4.6524603187e+01    6.1560491146e-01    4.0697150364e+03    4.0690000000e+03    2.5390625000e-02   -4.6514557815e+01    9.7395514520e-01    9.9533054805e-01
       399   -4.6536347272e+01    6.7182002142e-01    4.0639543673e+03    4.0630000000e+03    1.8554687500e-02   -4.6513092886e+01    9.7026036886e-01    9.9581589958e-01
       400   -4.6512872079e+01    5.7780629902e-01    4.0627370979e+03    4.0620000000e+03    1.6601562500e-02   -4.6512858136e+01    9.7195046183e-01    9.9532250123e-01
       401   -4.6523222386e+01    6.5797077958e-01    4.0643141536e+03    4.0640000000e+03    1.9531250000e-02   -4.6513400728e+01    9.7371602470e-01    9.9581692913e-01
       402   -4.6523176996e+01    7.7262314178e-01    4.0605365715e+03    4.0600000000e+03    1.5625000000e-02   -4.6512388270e+01    9.7145586605e-01    9.9507389163e-01
       403   -4.6531577577e+01    5.4719181271e-01    4.0619224840e+03    4.0610000000e+03    2.0507812500e-02   -4.6512641166e+01    9.7201622800e-01    9.9704506279e-01
       404   -4.6524479599e+01    7.2940090856e-01    4.0617628547e+03    4.0610000000e+03    1.1718750000e-02   -4.6512647594e+01    9.7175609879e-01    9.9655257326e-01
       405   -4.6503917498e+01    8.0349954193e-01    4.0625287500e+03    4.0630000000e+03    1.5625000000e-02   -4.6513173892e+01    9.7372199389e-01    9.9630814669e-01
       406   -4.6521455241e+01    7.7807325211e-01    4.0654209253e+03    4.0660000000e+03    1.7578125000e-02   -4.6513922501e+01    9.7199211526e-01    9.9631087063e-01
       407   -4.6525414326e+01    5.5830348456e-01    4.0707356534e+03    4.0700000000e+03    1.7578125000e-02   -4.6514849250e+01    9.7156532441e-01    9.9705159705e-01
       408   -4.6538740203e+01    5.9453278040e-01    4.0782904177e+03    4.0770000000e+03    1.6601562500e-02   -4.6516568448e+01    9.7107366659e-01    9.9730193770e-01
       409   -4.6516776112e+01    7.4302543692e-01    4.0827562982e+03    4.0820000000e+03    1.5625000000e-02   -4.6517807669e+01    9.7312625483e-01    9.9289563939e-01
       410   -4.6509201287e+01    6.4592427716e-01    4.0718479967e+03    4.0720000000e+03    2.8320312500e-02   -4.6515411364e+01    9.7223503604e-01    9.9484282908e-01
       411   -4.6518213910e+01    6.2692933478e-01    4.0631103693e+03    4.0630000000e+03    2.0507812500e-02   -4.6513184194e+01    9.7043499346e-01    9.9507752892e-01
       412   -4.6546467243e+01    7.9132726497e-01    4.0664943357e+03    4.0650000000e+03    2.1484375000e-02   -4.6513637627e+01    9.7404640628e-01    9.9335793358e-01
       413   -4.6544543283e+01    7.4810055460e-01    4.0566098023e+03    4.0540000000e+03    2.5390625000e-02   -4.6510918281e+01    9.7185849625e-01    9.9703996053e-01
       414   -4.6548889195e+01    7.1757419748e-01    4.0683787660e+03    4.0660000000e+03    2.2460937500e-02   -4.6513954337e+01    9.7322567671e-01    9.9655681259e-01
       415   -4.6565804951e+01    8.0157078381e-01    4.0749434971e+03    4.0720000000e+03    1.9531250000e-02   -4.6515502671e+01    9.7091782779e-01    9.9459724951e-01
       416   -4.6568364189e+01    9.1313704465e-01    4.0714486559e+03    4.0680000000e+03    2.1484375000e-02   -4.6514606927e+01    9.7329862686e-01    9.9557522124e-01
       417   -4.6536474996e+01    6.2542724574e-01    4.0656039456e+03    4.0630000000e+03    1.7578125000e-02   -4.6513516935e+01    9.7207868250e-01    9.9458528181e-01
       418   -4.6511114732e+01    7.0260616021e-01    4.0637511445e+03    4.0630000000e+03    1.9531250000e-02   -4.6513663973e+01    9.7282911742e-01    9.9507752892e-01
       419   -4.6524582759e+01    6.8901408501e-01    4.0585498985e+03    4.0580000000e+03    1.9531250000e-02   -4.6512478747e+01    9.7235447617e-01    9.9556431740e-01
       420   -4.6507228243e+01    5.8418763094e-01    4.0523566254e+03    4.0520000000e+03    1.7578125000e-02   -4.6510965703e+01    9.7315012438e-01    9.9728529121e-01
       421   -4.6530213134e+01    5.8462333599e-01    4.0593495228e+03    4.0590000000e+03    1.7578125000e-02   -4.6512700529e+01    9.7103446372e-01    9.9556541020e-01
       422   -4.6540940120e+01    6.2855517992e-01    4.0578744432e+03    4.0560000000e+03    1.7578125000e-02   -4.6511915982e+01    9.7211306681e-01    9.9778106509e-01
       423   -4.6540224519e+01    9.1603315886e-01    4.0637191764e+03    4.0620000000e+03    1.4648437500e-02   -4.6513420443e+01    9.7173311529e-01    9.9433776465e-01
       424   -4.6524834063e+01    6.7944503677e-01    4.0572455684e+03    4.0560000000e+03    2.2460937500e-02   -4.6512001457e+01    9.7144631641e-01    9.9482248521e-01
       425   -4.6520263876e+01    5.6497387122e-01    4.0587660533e+03    4.0580000000e+03    2.1484375000e-02   -4.6512551077e+01    9.7181334672e-01    9.9581074421e-01
       426   -4.6530565759e+01    7.4106526863e-01    4.0616271965e+03    4.0610000000e+03    1.8554687500e-02   -4.6513299171e+01    9.6962251076e-01    9.9532134942e-01
       427   -4.6543017316e+01    6.2692999318e-01    4.0547253003e+03    4.0530000000e+03    1.8554687500e-02   -4.6511322325e+01    9.7185421489e-01    9.9580557612e-01
       428   -4.6528730071e+01    7.0380929973e-01    4.0578246906e+03    4.0560000000e+03    1.8554687500e-02   -4.6512088737e+01    9.7205690743e-01    9.9506903353e-01
       429   -4.6513575659e+01    5.8418644993e-01    4.0546493792e+03    4.0540000000e+03    1.9531250000e-02   -4.6511659698e+01    9.7277145625e-01    9.9605328071e-01
       430   -4.6535964618e+01    6.3287017821e-01    4.0610886273e+03    4.0600000000e+03    2.0507812500e-02   -4.6513159120e+01    9.7327766010e-01    9.9655172414e-01
       431   -4.6527387302e+01    7.1964115245e-01    4.0594848420e+03    4.0580000000e+03    1.2695312500e-02   -4.6512640975e+01    9.7110545080e-01    9.9655002464e-01
       432   -4.6524373937e+01    9.9337491850e-01    4.0562003041e+03    4.0560000000e+03    1.3671875000e-02   -4.6512190178e+01    9.7184992659e-01    9.9556213018e-01
       433   -4.6501745044e+01    6.6386947011e-01    4.0613504183e+03    4.0620000000e+03    2.1484375000e-02   -4.6513684541e+01    9.7328468347e-01    9.9359921221e-01
       434   -4.6512686014e+01    7.0542082804e-01    4.0528201231e+03    4.0530000000e+03    2.5390625000e-02   -4.6511473474e+01    9.7065220679e-01    9.9802615347e-01
       435   -4.6525539528e+01    9.3778443762e-01    4.0597203172e+03    4.0600000000e+03    1.4648437500e-02   -4.6513138557e+01    9.7346225083e-01    9.9704433498e-01
       436   -4.6515708551e+01    5.5084646084e-01    4.0641293332e+03    4.0640000000e+03    1.4648437500e-02   -4.6514095673e+01    9.7481974392e-01    9.9507874016e-01
       437   -4.6529535587e+01    8.2036157737e-01    4.0577107820e+03    4.0570000000e+03    1.9531250000e-02   -4.6512382431e+01    9.7182434068e-01    9.9605619916e-01
       438   -4.6517704212e+01    6.6653067599e-01    4.0576569355e+03    4.0570000000e+03    1.5625000000e-02   -4.6512363967e+01    9.7343618660e-01    9.9433078630e-01
       439   -4.6525870293e+01    6.1410087688e-01    4.0559177678e+03    4.0550000000e+03    2.2460937500e-02   -4.6511893302e+01    9.7394803248e-01    9.9358816276e-01
       440   -4.6508229585e+01    5.5262957009e-01    4.0476381044e+03    4.0470000000e+03    2.4414062500e-02   -4.6509905983e+01    9.7147403185e-01    9.9654064739e-01
       441   -4.6538077349e+01    7.2630673883e-01    4.0586937462e+03    4.0580000000e+03    2.3437500000e-02   -4.6512631881e+01    9.7341263130e-01    9.9482503696e-01
       442   -4.6532373377e+01    7.3558874859e-01    4.0566758468e+03    4.0550000000e+03    2.0507812500e-02   -4.6511852202e+01    9.7113845039e-01    9.9531442663e-01
       443   -4.6501277720e+01    7.7291118616e-01    4.0533225241e+03    4.0530000000e+03    1.8554687500e-02   -4.6511405990e+01    9.7287325929e-01    9.9457192203e-01
       444   -4.6512283089e+01    7.6230630334e-01    4.0474201195e+03    4.0480000000e+03    2.1484375000e-02   -4.6510201847e+01    9.7113159729e-01    9.9530632411e-01
       445   -4.6515238927e+01    5.9888868837e-01    4.0432360127e+03    4.0430000000e+03    1.7578125000e-02   -4.6508905871e+01    9.7224843805e-01    9.9406381400e-01
       446   -4.6547317926e+01    8.9373339215e-01    4.0376120984e+03    4.0360000000e+03    2.1484375000e-02   -4.6507145102e+01    9.7294245065e-01    9.9529236868e-01
       447   -4.6534966886e+01    1.5834279404e+00    4.0385273381e+03    4.0370000000e+03    1.9531250000e-02   -4.6507373640e+01    9.7044929488e-01    9.9702749567e-01
       448   -4.6527135133e+01    7.8560742756e-01    4.0396379546e+03    4.0390000000e+03    1.3671875000e-02   -4.6507942024e+01    9.7309501744e-01    9.9529586531e-01
       449   -4.6523161205e+01    6.3107390412e-01    4.0392961517e+03    4.0380000000e+03    1.8554687500e-02   -4.6507731689e+01    9.7148652505e-01    9.9727587915e-01
       450   -4.6522592911e+01    6.2450525484e-01    4.0499107830e+03    4.0490000000e+03    2.1484375000e-02   -4.6510466797e+01    9.7019865586e-01    9.9728327982e-01
       451   -4.6520672062e+01    7.0479684519e-01    4.0534789907e+03    4.0530000000e+03    1.4648437500e-02   -4.6511457494e+01    9.7297229080e-01    9.9531211448e-01
       452   -4.6508489921e+01    6.6557521924e-01    4.0492536312e+03    4.0490000000e+03    1.8554687500e-02   -4.6510471737e+01    9.7266901690e-01    9.9753025438e-01
       453   -4.6540965702e+01    7.6808306044e-01    4.0614843087e+03    4.0610000000e+03    2.0507812500e-02   -4.6513427251e+01    9.7020677932e-01    9.9581383896e-01
       454   -4.6521661425e+01    6.4404084141e-01    4.0630536970e+03    4.0620000000e+03    1.7578125000e-02   -4.6513635276e+01    9.7197137755e-01    9.9630723781e-01
       455   -4.6511261670e+01    6.1981051099e-01    4.0601414356e+03    4.0600000000e+03    1.4648437500e-02   -4.6513196293e+01    9.7111028883e-01    9.9581280788e-01
       456   -4.6516468643e+01    6.3570983352e-01    4.0540821232e+03    4.0540000000e+03    1.6601562500e-02   -4.6511716349e+01    9.7362643214e-01    9.9605328071e-01
       457   -4.6517782598e+01    6.9417411110e-01    4.0601105879e+03    4.0600000000e+03    1.9531250000e-02   -4.6513165130e+01    9.7081068180e-01    9.9581280788e-01
       458   -4.6509052762e+01    6.5020374741e-01    4.0618087410e+03    4.0620000000e+03    1.8554687500e-02   -4.6513642188e+01    9.7215906477e-01    9.9433776465e-01
       459   -4.6507996659e+01    7.2602559312e-01    4.0537114581e+03    4.0540000000e+03    2.2460937500e-02   -4.6511659088e+01    9.7105078799e-01    9.9703996053e-01
       460   -4.6526979561e+01    7.1123585624e-01    4.0622012762e+03    4.0620000000e+03    1.9531250000e-02   -4.6513594633e+01    9.7133714225e-01    9.9581486952e-01
       461   -4.6520564641e+01    6.5602813075e-01    4.0599044981e+03    4.0590000000e+03    1.5625000000e-02   -4.6512817211e+01    9.7143270512e-01    9.9581177630e-01
       462   -4.6541024922e+01    8.4271192636e-01    4.0611234285e+03    4.0600000000e+03    1.7578125000e-02   -4.6513077602e+01    9.7175165535e-01    9.9704433498e-01
       463   -4.6536101856e+01    6.9696026702e-01    4.0623663523e+03    4.0610000000e+03    1.2695312500e-02   -4.6513320184e+01    9.7411333789e-01    9.9482885989e-01
       464   -4.6532439672e+01    6.3969022034e-01    4.0596283618e+03    4.0580000000e+03    1.9531250000e-02   -4.6512633712e+01    9.7294978932e-01    9.9433218334e-01
       465   -4.6515948122e+01    7.0314174099e-01    4.0521717007e+03    4.0510000000e+03    2.1484375000e-02   -4.6510945995e+01    9.7133531519e-01    9.9530980005e-01
       466   -4.6506215280e+01    6.0047346874e-01    4.0471473807e+03    4.0470000000e+03    1.7578125000e-02   -4.6509986640e+01    9.7376390919e-01    9.9530516432e-01
       467   -4.6541162740e+01    6.1058241148e-01    4.0500251951e+03    4.0490000000e+03    2.0507812500e-02   -4.6510464162e+01    9.7212823199e-01    9.9604840701e-01
       468   -4.6525018427e+01    5.8847749898e-01    4.0507095948e+03    4.0490000000e+03    1.5625000000e-02   -4.6510421254e+01    9.7218427803e-01    9.9678933070e-01
       469   -4.6529866040e+01    7.0909337771e-01    4.0590680393e+03    4.0580000000e+03    2.1484375000e-02   -4.6512693593e+01    9.7110937756e-01    9.9581074421e-01
       470   -4.6519301738e+01    6.4097359815e-01    4.0618086475e+03    4.0610000000e+03    1.9531250000e-02   -4.6513440719e+01    9.7109852735e-01    9.9630632849e-01
       471   -4.6518282392e+01    6.9143554093e-01    4.0654404484e+03    4.0650000000e+03    1.8554687500e-02   -4.6514446356e+01    9.7127134762e-01    9.9458794588e-01
       472   -4.6525446499e+01    7.9565435161e-01    4.0545226176e+03    4.0540000000e+03    2.1484375000e-02   -4.6511729290e+01    9.7319309139e-01    9.9555994080e-01
       473   -4.6508844771e+01    7.5672545053e-01    4.0560458583e+03    4.0560000000e+03    1.9531250000e-02   -4.6512212445e+01    9.7051672627e-01    9.9531558185e-01
       474   -4.6519826597e+01    6.7392351643e-01    4.0531325905e+03    4.0530000000e+03    1.8554687500e-02   -4.6511481672e+01    9.7099138537e-01    9.9605230693e-01
       475   -4.6534203576e+01    8.3395375520e-01    4.0489931588e+03    4.0480000000e+03    1.5625000000e-02   -4.6510212082e+01    9.7059109965e-01    9.9703557312e-01
       476   -4.6510938670e+01    7.8672739466e-01    4.0504076445e+03    4.0500000000e+03    1.3671875000e-02   -4.6510700250e+01    9.7111582745e-01    9.9654320988e-01
       477   -4.6519494710e+01    6.5321539102e-01    4.0537784513e+03    4.0540000000e+03    1.7578125000e-02   -4.6511719803e+01    9.7201374913e-01    9.9679329058e-01
       478   -4.6507288156e+01    6.0193751857e-01    4.0529308937e+03    4.0530000000e+03    1.2695312500e-02   -4.6511443769e+01    9.7218736764e-01    9.9432519122e-01
       479   -4.6531885730e+01    9.2889692653e-01    4.0475375031e+03    4.0470000000e+03    2.2460937500e-02   -4.6509955684e+01    9.6964990504e-01    9.9629355078e-01
       480   -4.6527269569e+01    7.6523072301e-01    4.0483864645e+03    4.0470000000e+03    1.4648437500e-02   -4.6509916993e+01    9.7038381335e-01    9.9629355078e-01
       481   -4.6543348895e+01    9.9463644437e-01    4.0486648482e+03    4.0470000000e+03    1.4648437500e-02   -4.6509943066e+01    9.7412581980e-01    9.9579935755e-01
       482   -4.6532711077e+01    6.3897323103e-01    4.0487552997e+03    4.0470000000e+03    1.6601562500e-02   -4.6509956918e+01    9.7292317746e-01    9.9382258463e-01
       483   -4.6525633793e+01    6.1937450165e-01    4.0335966034e+03    4.0320000000e+03    2.4414062500e-02   -4.6506299345e+01    9.7089291784e-01    9.9479166667e-01
       484   -4.6509516634e+01    6.9192314377e-01    4.0309865530e+03    4.0300000000e+03    1.9531250000e-02   -4.6505830960e+01    9.7304133091e-01    9.9652605459e-01
       485   -4.6500674563e+01    8.1443648893e-01    4.0293728233e+03    4.0300000000e+03    1.3671875000e-02   -4.6505840202e+01    9.7411766781e-01    9.9702233251e-01
       486   -4.6526907867e+01    6.2487473925e-01    4.0358724639e+03    4.0360000000e+03    1.7578125000e-02   -4.6507295369e+01    9.7340746218e-01    9.9578790882e-01
       487   -4.6512645273e+01    6.9940640450e-01    4.0449980226e+03    4.0440000000e+03    2.4414062500e-02   -4.6509220328e+01    9.7177178697e-01    9.9505440158e-01
       488   -4.6521918021e+01    6.9938307740e-01    4.0396702662e+03    4.0390000000e+03    1.9531250000e-02   -4.6507995821e+01    9.7401858685e-01    9.9529586531e-01
       489   -4.6533116104e+01    7.0263979071e-01    4.0436097712e+03    4.0420000000e+03    2.0507812500e-02   -4.6508714230e+01    9.6993667181e-01    9.9802078179e-01
       490   -4.6550977819e+01    7.5610898365e-01    4.0460972182e+03    4.0440000000e+03    9.7656250000e-03   -4.6509208740e+01    9.7168195772e-01    9.9604352127e-01
       491   -4.6556925313e+01    7.3960904873e-01    4.0462202643e+03    4.0430000000e+03    1.5625000000e-02   -4.6508989897e+01    9.7227052489e-01    9.9406381400e-01
       492   -4.6540082271e+01    7.2904379456e-01    4.0360891250e+03    4.0330000000e+03    2.2460937500e-02   -4.6506587310e+01    9.7215419515e-01    9.9578477560e-01
       493   -4.6533949875e+01    8.3271094068e-01    4.0392288653e+03    4.0370000000e+03    2.0507812500e-02   -4.6507667281e+01    9.7090712585e-01    9.9677978697e-01
       494   -4.6526540283e+01    7.4962759844e-01    4.0384345732e+03    4.0370000000e+03    1.0742187500e-02   -4.6507712728e+01    9.7190606670e-01    9.9603666089e-01
       495   -4.6523743257e+01    5.9525656242e-01    4.0390811040e+03    4.0380000000e+03    1.6601562500e-02   -4.6507990097e+01    9.7082018691e-01    9.9727587915e-01
       496   -4.6533885448e+01    7.3809673550e-01    4.0411855956e+03    4.0400000000e+03    1.2695312500e-02   -4.6508496099e+01    9.7150278629e-01    9.9579207921e-01
       497   -4.6534890636e+01    1.1359479704e+00    4.0391571331e+03    4.0380000000e+03    1.6601562500e-02   -4.6508004658e+01    9.7154504813e-01    9.9801882120e-01
       498   -4.6523994356e+01    8.0667375851e-01    4.0415492621e+03    4.0410000000e+03    9.7656250000e-03   -4.6508776518e+01    9.7101494672e-01    9.9480326652e-01
       499   -4.6511028040e+01    6.9648853890e-01    4.0355209929e+03    4.0350000000e+03    2.0507812500e-02   -4.6507322201e+01    9.7194872917e-01    9.9702602230e-01
       500   -4.6517147663e+01    6.7866347060e-01    4.0405253236e+03    4.0400000000e+03    1.6601562500e-02   -4.6508564761e+01    9.7207635964e-01    9.9579207921e-01
       501   -4.6508933869e+01    5.6436918654e-01    4.0452316177e+03    4.0450000000e+03    2.0507812500e-02   -4.6509773432e+01    9.7053758732e-01    9.9381953028e-01
       502   -4.6518289965e+01    6.4701747530e-01    4.0385035644e+03    4.0380000000e+03    2.4414062500e-02   -4.6508028578e+01    9.7305730228e-01    9.9529470035e-01
       503   -4.6529507971e+01    6.4044246749e-01    4.0419995444e+03    4.0410000000e+03    2.1484375000e-02   -4.6508738103e+01    9.7187936952e-01    9.9727790151e-01
       504   -4.6539660969e+01    6.5538807725e-01    4.0407053095e+03    4.0390000000e+03    1.0742187500e-02   -4.6508233234e+01    9.7057795219e-01    9.9752413964e-01
       505   -4.6516322800e+01    2.0016360964e+00    4.0385296706e+03    4.0380000000e+03    9.7656250000e-03   -4.6508003546e+01    9.7044162212e-01    9.9479940565e-01
       506   -4.6496547718e+01    9.6779391025e-01    4.0353962953e+03    4.0370000000e+03    2.0507812500e-02   -4.6507798715e+01    9.7170733721e-01    9.9554124350e-01
       507   -4.6501536763e+01    5.6965776479e-01    4.0357867592e+03    4.0370000000e+03    1.7578125000e-02   -4.6507784010e+01    9.7050140068e-01    9.9801833044e-01
       508   -4.6521440478e+01    7.1677841659e-01    4.0428519645e+03    4.0430000000e+03    1.3671875000e-02   -4.6509206058e+01    9.7177116871e-01    9.9455849617e-01
       509   -4.6522714096e+01    6.6685892126e-01    4.0330055689e+03    4.0320000000e+03    2.0507812500e-02   -4.6506431003e+01    9.7275658869e-01    9.9553571429e-01
       510   -4.6517356638e+01    1.0919291077e+00    4.0305067169e+03    4.0300000000e+03    1.7578125000e-02   -4.6505933046e+01    9.7181741083e-01    9.9553349876e-01
       511   -4.6524704314e+01    7.0158446796e-01    4.0264156776e+03    4.0260000000e+03    1.5625000000e-02   -4.6504941303e+01    9.7309890059e-01    9.9503229011e-01
       512   -4.6507680533e+01    6.6317405209e-01    4.0276592584e+03    4.0270000000e+03    1.9531250000e-02   -4.6505177953e+01    9.7162032680e-01    9.9726843804e-01
       513   -4.6513513927e+01    6.9357510091e-01    4.0409978044e+03    4.0410000000e+03    2.2460937500e-02   -4.6508654601e+01    9.7258101786e-01    9.9678297451e-01
       514   -4.6513430658e+01    5.8038685622e-01    4.0479418784e+03    4.0480000000e+03    1.9531250000e-02   -4.6510350340e+01    9.7416765780e-01    9.9481225296e-01
       515   -4.6512496852e+01    6.2423180760e-01    4.0512758822e+03    4.0510000000e+03    2.3437500000e-02   -4.6511070390e+01    9.7252658360e-01    9.9580350531e-01
       516   -4.6488029719e+01    5.9746527394e-01    4.0472317301e+03    4.0480000000e+03    1.6601562500e-02   -4.6510308676e+01    9.7198066800e-01    9.9555335968e-01
       517   -4.6510989710e+01    5.7523584275e-01    4.0314742575e+03    4.0320000000e+03    1.7578125000e-02   -4.6506325254e+01    9.7195072703e-01    9.9603174603e-01
       518   -4.6519910430e+01    6.1452884197e-01    4.0307308456e+03    4.0300000000e+03    1.5625000000e-02   -4.6505747655e+01    9.7352533366e-01    9.9602977667e-01
       519   -4.6534132300e+01    6.9845639295e-01    4.0295280189e+03    4.0280000000e+03    1.5625000000e-02   -4.6505224995e+01    9.7294045218e-01    9.9702085402e-01
       520   -4.6521184537e+01    7.7290510013e-01    4.0263783793e+03    4.0250000000e+03    1.1718750000e-02   -4.6504475037e+01    9.7149122014e-01    9.9478260870e-01
       521   -4.6527228453e+01    7.3111673792e-01    4.0233621029e+03    4.0220000000e+03    2.0507812500e-02   -4.6503758328e+01    9.6903024858e-01    9.9602187966e-01
       522   -4.6546284498e+01    6.4750385614e-01    4.0231292745e+03    4.0210000000e+03    1.5625000000e-02   -4.6503507756e+01    9.7197701794e-01    9.9726436210e-01
       523   -4.6542597916e+01    8.7044435813e-01    4.0373832038e+03    4.0350000000e+03    2.4414062500e-02   -4.6506995818e+01    9.7257759014e-01    9.9603469641e-01
       524   -4.6518276111e+01    8.4214420981e-01    4.0324028918e+03    4.0310000000e+03    1.5625000000e-02   -4.6506061274e+01    9.7191517338e-01    9.9553460680e-01
       525   -4.6533240919e+01    7.9878313044e-01    4.0285652865e+03    4.0270000000e+03    1.7578125000e-02   -4.6505116802e+01    9.7179455544e-01    9.9602681897e-01
       526   -4.6543861992e+01    6.8996478646e-01    4.0275495050e+03    4.0250000000e+03    1.5625000000e-02   -4.6504611041e+01    9.7153176610e-01    9.9652173913e-01
       527   -4.6538065453e+01    5.8923330127e-01    4.0330139466e+03    4.0300000000e+03    1.7578125000e-02   -4.6505878604e+01    9.7158224979e-01    9.9677419355e-01
       528   -4.6520039752e+01    6.0406281228e-01    4.0296980114e+03    4.0280000000e+03    1.2695312500e-02   -4.6505432995e+01    9.7071608928e-01    9.9602780536e-01
       529   -4.6529552220e+01    6.2579457576e-01    4.0295635766e+03    4.0280000000e+03    1.5625000000e-02   -4.6505470038e+01    9.7193884785e-01    9.9702085402e-01
       530   -4.6526278452e+01    6.1246211417e-01    4.0315708592e+03    4.0300000000e+03    1.3671875000e-02   -4.6505961390e+01    9.7239250707e-01    9.9503722084e-01
       531   -4.6532128757e+01    6.5136198023e-01    4.0268598311e+03    4.0250000000e+03    1.9531250000e-02   -4.6504736969e+01    9.7143088369e-01    9.9652173913e-01
       532   -4.6527507372e+01    7.9314524130e-01    4.0247192058e+03    4.0230000000e+03    1.3671875000e-02   -4.6504249339e+01    9.7270786860e-01    9.9577429779e-01
       533   -4.6543185747e+01    6.3246683174e-01    4.0241804093e+03    4.0220000000e+03    1.6601562500e-02   -4.6504023593e+01    9.7209458605e-01    9.9627051218e-01
       534   -4.6540175762e+01    5.8044863912e-01    4.0279917779e+03    4.0250000000e+03    1.7578125000e-02   -4.6504781314e+01    9.7137997445e-01    9.9627329193e-01
       535   -4.6549699622e+01    6.6150488985e-01    4.0300919691e+03    4.0270000000e+03    1.6601562500e-02   -4.6505326174e+01    9.7238620269e-01    9.9677179041e-01
       536   -4.6542895323e+01    6.5750319640e-01    4.0337920845e+03    4.0310000000e+03    1.6601562500e-02   -4.6506359940e+01    9.7163828726e-01    9.9652691640e-01
