#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        12   -4.6518223625e+01    2.1646195796e+03   -6.5689467907e+01    1.9171244282e+01    3.0177826558e+01   -1.0398734790e+02    8.1200534340e+00    2.0473000000e+05    4.3428711826e-01    9.8388033541e-01
        13   -4.6532158860e+01    2.1659703362e+03   -6.5771319153e+01    1.9239160293e+01    3.0172304651e+01   -1.0415207776e+02    8.2084539600e+00    2.0686900000e+05    4.6737109707e-01    9.8392110304e-01
        14   -4.6523452338e+01    2.1651298199e+03   -6.5776781896e+01    1.9253329558e+01    3.0234412142e+01   -1.0423730549e+02    8.2261114559e+00    2.0736500000e+05    4.4055940327e-01    9.8382812814e-01
        15   -4.6528271067e+01    2.1656057913e+03   -6.5713510637e+01    1.9185239570e+01    3.0213970851e+01   -1.0415326941e+02    8.2257879197e+00    2.0471000000e+05    4.4416577718e-01    9.8361672651e-01
        16   -4.6523209005e+01    2.1651469675e+03   -6.5757936579e+01    1.9234727575e+01    3.0197449164e+01   -1.0413120444e+02    8.1758187015e+00    2.0584700000e+05    4.4373536296e-01    9.8381790485e-01
        17   -4.6518415192e+01    2.1646432484e+03   -6.5749213389e+01    1.9230798197e+01    3.0197557524e+01   -1.0412118382e+02    8.1744129055e+00    2.0485200000e+05    4.3584614620e-01    9.8379782780e-01
        18   -4.6524361725e+01    2.1652484758e+03   -6.5843973709e+01    1.9319611984e+01    3.0236334296e+01   -1.0426542660e+02    8.1851185913e+00    2.0450900000e+05    4.3565962301e-01    9.8373098388e-01
        19   -4.6520440704e+01    2.1648925550e+03   -6.5695201547e+01    1.9174760842e+01    3.0166066825e+01   -1.0402444038e+02    8.1631720113e+00    2.0503100000e+05    4.4368691929e-01    9.8381747555e-01
        20   -4.6518846416e+01    2.1647175288e+03   -6.5614740067e+01    1.9095893651e+01    3.0091996915e+01   -1.0388514862e+02    8.1784116429e+00    2.0479200000e+05    4.3638418382e-01    9.8399428246e-01
        21   -4.6524645611e+01    2.1652412557e+03   -6.5738533693e+01    1.9213888082e+01    3.0109863098e+01   -1.0404773593e+02    8.1993391359e+00    2.0372800000e+05    4.3518738728e-01    9.8371790440e-01
        22   -4.6529349712e+01    2.1656784268e+03   -6.5729899143e+01    1.9200549431e+01    3.0141311357e+01   -1.0403782556e+02    8.1666150576e+00    2.0443500000e+05    4.3304042541e-01    9.8386631709e-01
        23   -4.6523072562e+01    2.1650923746e+03   -6.5733738610e+01    1.9210666049e+01    3.0162736625e+01   -1.0408194521e+02    8.1854699764e+00    2.0564100000e+05    4.4537306996e-01    9.8378598785e-01
        24   -4.6529179606e+01    2.1656515123e+03   -6.5814449631e+01    1.9285270026e+01    3.0179440639e+01   -1.0417623962e+02    8.1823493497e+00    2.0528400000e+05    4.3845549948e-01    9.8354777251e-01
        25   -4.6523560121e+01    2.1651737461e+03   -6.5778980989e+01    1.9255420868e+01    3.0176777649e+01   -1.0412712593e+02    8.1713672935e+00    2.0308300000e+05    4.1700135334e-01    9.8371645322e-01
        26   -4.6518016393e+01    2.1646055735e+03   -6.5737130030e+01    1.9219113636e+01    3.0163513957e+01   -1.0411873403e+02    8.2180900424e+00    2.0317600000e+05    4.2866469757e-01    9.8379750828e-01
        27   -4.6521750027e+01    2.1650494492e+03   -6.5853053184e+01    1.9331303156e+01    3.0238621977e+01   -1.0425040428e+02    8.1587291212e+00    2.0376100000e+05    4.2262669606e-01    9.8371604899e-01
        28   -4.6523876868e+01    2.1651911718e+03   -6.5890808886e+01    1.9366932019e+01    3.0241119123e+01   -1.0436254450e+02    8.2306164893e+00    2.0526500000e+05    4.4170558476e-01    9.8386012475e-01
        29   -4.6523005091e+01    2.1650922580e+03   -6.5772828460e+01    1.9249823369e+01    3.0194916393e+01   -1.0419793588e+02    8.2301910231e+00    2.0548600000e+05    4.3610969442e-01    9.8386242314e-01
        30   -4.6523620649e+01    2.1651803054e+03   -6.5781905520e+01    1.9258284871e+01    3.0159816362e+01   -1.0416357800e+02    8.2218561221e+00    2.0546700000e+05    4.3632512190e-01    9.8356436167e-01
        31   -4.6527337060e+01    2.1655771258e+03   -6.5817940037e+01    1.9290602977e+01    3.0184740194e+01   -1.0430197271e+02    8.2992924827e+00    2.0572200000e+05    4.3802061304e-01    9.8382672977e-01
        32   -4.6522338403e+01    2.1650425449e+03   -6.5810980699e+01    1.9288642296e+01    3.0162111297e+01   -1.0411387528e+02    8.1407832881e+00    2.0444500000e+05    4.1697721067e-01    9.8380921784e-01
        33   -4.6524467122e+01    2.1652398039e+03   -6.5794865018e+01    1.9270397896e+01    3.0164457875e+01   -1.0414031946e+02    8.1809965680e+00    2.0343800000e+05    4.2891652347e-01    9.8381978835e-01
        34   -4.6525361232e+01    2.1653196351e+03   -6.5705699115e+01    1.9180337883e+01    3.0133998447e+01   -1.0405306987e+02    8.2133723084e+00    2.0373200000e+05    4.3851423543e-01    9.8370521667e-01
        35   -4.6519811368e+01    2.1647556120e+03   -6.5729374083e+01    1.9209562715e+01    3.0154852196e+01   -1.0408058050e+02    8.1963542196e+00    2.0204500000e+05    4.2516194656e-01    9.8372814238e-01
        36   -4.6525153225e+01    2.1652728531e+03   -6.5714675336e+01    1.9189522111e+01    3.0153384582e+01   -1.0404830884e+02    8.1802489249e+00    2.0269700000e+05    4.2549324990e-01    9.8394316553e-01
        37   -4.6525772937e+01    2.1653206274e+03   -6.5757890287e+01    1.9232117350e+01    3.0164933521e+01   -1.0427473170e+02    8.3519078919e+00    2.0396000000e+05    4.2340732715e-01    9.8385972778e-01
        38   -4.6517162714e+01    2.1645590076e+03   -6.5681974278e+01    1.9164811564e+01    3.0144046239e+01   -1.0410931246e+02    8.2832919388e+00    2.0548500000e+05    4.3651885702e-01    9.8394339356e-01
        39   -4.6527751717e+01    2.1655805402e+03   -6.5654071309e+01    1.9126319591e+01    3.0104805738e+01   -1.0396442729e+02    8.2055502412e+00    2.0442300000e+05    4.3764065043e-01    9.8378742852e-01
        40   -4.6518143044e+01    2.1646465181e+03   -6.5644883004e+01    1.9126739961e+01    3.0155564736e+01   -1.0398268644e+02    8.1822386989e+00    2.0303500000e+05    4.2140959227e-01    9.8404745142e-01
        41   -4.6520283490e+01    2.1648181752e+03   -6.5787585447e+01    1.9267301957e+01    3.0202418256e+01   -1.0414818877e+02    8.1581850703e+00    2.0375600000e+05    4.3247217615e-01    9.8377043783e-01
        42   -4.6521166036e+01    2.1649292044e+03   -6.5784873349e+01    1.9263707312e+01    3.0247013551e+01   -1.0428543693e+02    8.2535500297e+00    2.0357300000e+05    4.2189156590e-01    9.8366455338e-01
        43   -4.6521524379e+01    2.1649514218e+03   -6.5843993624e+01    1.9322469245e+01    3.0259718752e+01   -1.0424054277e+02    8.1368303945e+00    2.0448800000e+05    4.2275839974e-01    9.8371179071e-01
        44   -4.6522894579e+01    2.1650601541e+03   -6.5830633442e+01    1.9307738864e+01    3.0226520620e+01   -1.0428209872e+02    8.2249446558e+00    2.0525700000e+05    4.2439453956e-01    9.8367492009e-01
        45   -4.6527214400e+01    2.1654777431e+03   -6.5799501568e+01    1.9272287169e+01    3.0148871696e+01   -1.0418757072e+02    8.2391974547e+00    2.0535200000e+05    4.3360192492e-01    9.8380589394e-01
        46   -4.6520903437e+01    2.1648740665e+03   -6.5754206037e+01    1.9233302600e+01    3.0126044010e+01   -1.0401828934e+02    8.1380392954e+00    2.0301400000e+05    4.2383001954e-01    9.8378682867e-01
        47   -4.6523150259e+01    2.1650694680e+03   -6.5745533271e+01    1.9222383012e+01    3.0145271389e+01   -1.0408824079e+02    8.1974361283e+00    2.0466300000e+05    4.2369571049e-01    9.8391825453e-01
        48   -4.6529025140e+01    2.1656091003e+03   -6.5736198939e+01    1.9207173799e+01    3.0151527206e+01   -1.0411177303e+02    8.2240468812e+00    2.0554700000e+05    4.3459944334e-01    9.8392340527e-01
        49   -4.6526304664e+01    2.1654374842e+03   -6.5838653398e+01    1.9312348734e+01    3.0146310584e+01   -1.0416999236e+02    8.1850283823e+00    2.0421300000e+05    4.2721537687e-01    9.8378590322e-01
        50   -4.6521136505e+01    2.1649568258e+03   -6.5889823629e+01    1.9368687124e+01    3.0200139972e+01   -1.0437515944e+02    8.2851958415e+00    2.0292200000e+05    4.4418853312e-01    9.8379281042e-01
        51   -4.6523927114e+01    2.1651675272e+03   -6.5781067307e+01    1.9257140193e+01    3.0123662989e+01   -1.0408015817e+02    8.1754278772e+00    2.0337900000e+05    4.3701056088e-01    9.8373731372e-01
        52   -4.6525838573e+01    2.1654672423e+03   -6.5848374272e+01    1.9322535699e+01    3.0191719195e+01   -1.0428068979e+02    8.2405963227e+00    2.0492700000e+05    4.3465731153e-01    9.8371678838e-01
        53   -4.6523541548e+01    2.1651162907e+03   -6.5793407126e+01    1.9269865578e+01    3.0150895468e+01   -1.0418348310e+02    8.2391805028e+00    2.0506000000e+05    4.4097533636e-01    9.8388431466e-01
        54   -4.6518449323e+01    2.1646763089e+03   -6.5834833116e+01    1.9316383792e+01    3.0192254320e+01   -1.0423548168e+02    8.2083942408e+00    2.0441600000e+05    4.4088378130e-01    9.8373398695e-01
        55   -4.6533888199e+01    2.1661039076e+03   -6.5827856983e+01    1.9293968784e+01    3.0189567155e+01   -1.0423601279e+02    8.2185886479e+00    2.0488500000e+05    4.3071269081e-01    9.8381996876e-01
        56   -4.6526010981e+01    2.1653713452e+03   -6.5872747512e+01    1.9346736531e+01    3.0218566247e+01   -1.0430864864e+02    8.2173348813e+00    2.0198100000e+05    4.2759945174e-01    9.8374254679e-01
        57   -4.6521831451e+01    2.1649415439e+03   -6.5838501523e+01    1.9316670072e+01    3.0183509607e+01   -1.0419872498e+02    8.1767138472e+00    2.0311200000e+05    4.3261199445e-01    9.8367949961e-01
        58   -4.6528062859e+01    2.1657497631e+03   -6.5798143033e+01    1.9270080174e+01    3.0137835329e+01   -1.0410843235e+02    8.1724539833e+00    2.0388900000e+05    4.3335950142e-01    9.8376177348e-01
        59   -4.6526696364e+01    2.1655212662e+03   -6.5828560191e+01    1.9301863827e+01    3.0202081829e+01   -1.0422422512e+02    8.1935831017e+00    2.0471200000e+05    4.2753204331e-01    9.8372435798e-01
        60   -4.6526248200e+01    2.1654109629e+03   -6.5781613897e+01    1.9255365697e+01    3.0159336568e+01   -1.0418648995e+02    8.2455394814e+00    2.0508000000e+05    4.4682944729e-01    9.8384631344e-01
        61   -4.6520592745e+01    2.1648204795e+03   -6.5700980013e+01    1.9180387268e+01    3.0105287916e+01   -1.0394579862e+02    8.1395306894e+00    2.0483100000e+05    4.2934080772e-01    9.8383454222e-01
        62   -4.6525689700e+01    2.1653400875e+03   -6.5720427706e+01    1.9194738007e+01    3.0116985449e+01   -1.0403821902e+02    8.2008058622e+00    2.0602300000e+05    4.3929959182e-01    9.8378260299e-01
        63   -4.6524261648e+01    2.1651674213e+03   -6.5600966229e+01    1.9076704581e+01    3.0117124313e+01   -1.0377189905e+02    8.0538085030e+00    2.0609500000e+05    4.3282342213e-01    9.8371308259e-01
        64   -4.6523273370e+01    2.1651228423e+03   -6.5664020357e+01    1.9140746987e+01    3.0157958314e+01   -1.0401029835e+02    8.1883196823e+00    2.0458100000e+05    4.3978327652e-01    9.8372702188e-01
        65   -4.6527940203e+01    2.1655627652e+03   -6.5793737087e+01    1.9265796884e+01    3.0200942675e+01   -1.0422866546e+02    8.2339856977e+00    2.0438800000e+05    4.4107317203e-01    9.8360950073e-01
        66   -4.6527049215e+01    2.1655369512e+03   -6.5911428097e+01    1.9384378882e+01    3.0260831080e+01   -1.0438042581e+02    8.2081666364e+00    2.0484700000e+05    4.4920998090e-01    9.8380511092e-01
        67   -4.6522581420e+01    2.1650674230e+03   -6.5769415419e+01    1.9246833999e+01    3.0205665078e+01   -1.0417714574e+02    8.2020652485e+00    2.0276300000e+05    4.2035194580e-01    9.8385356782e-01
        68   -4.6527095041e+01    2.1654853605e+03   -6.5771273360e+01    1.9244178319e+01    3.0240939119e+01   -1.0433276400e+02    8.3205515217e+00    2.0377500000e+05    4.2675370234e-01    9.8384954188e-01
        69   -4.6518050230e+01    2.1646315746e+03   -6.5790827655e+01    1.9272777424e+01    3.0252993376e+01   -1.0427727179e+02    8.2334507601e+00    2.0354700000e+05    4.3324015127e-01    9.8377661344e-01
        70   -4.6524674806e+01    2.1652246711e+03   -6.5879151780e+01    1.9354476973e+01    3.0216896001e+01   -1.0429996031e+02    8.2039125309e+00    2.0415200000e+05    4.4607400266e-01    9.8371548416e-01
        71   -4.6517947646e+01    2.1645816593e+03   -6.5740151661e+01    1.9222204014e+01    3.0188651215e+01   -1.0405808299e+02    8.1292801122e+00    2.0552400000e+05    4.3050307408e-01    9.8387666631e-01
        72   -4.6525102623e+01    2.1652950554e+03   -6.5865781293e+01    1.9340678670e+01    3.0249911696e+01   -1.0435604262e+02    8.2403496262e+00    2.0505700000e+05    4.3578373874e-01    9.8379139846e-01
        73   -4.6527183340e+01    2.1654819247e+03   -6.5802419920e+01    1.9275236580e+01    3.0212969287e+01   -1.0422148103e+02    8.2060918246e+00    2.0506400000e+05    4.4663036172e-01    9.8391110544e-01
        74   -4.6523280659e+01    2.1651061498e+03   -6.5770662500e+01    1.9247381841e+01    3.0222149115e+01   -1.0418007544e+02    8.1872638276e+00    2.0232900000e+05    4.3460967578e-01    9.8379712248e-01
        75   -4.6517594317e+01    2.1645815895e+03   -6.5752782560e+01    1.9235188244e+01    3.0165695722e+01   -1.0408927954e+02    8.1708012614e+00    2.0137800000e+05    4.5272660535e-01    9.8391166406e-01
        76   -4.6522412542e+01    2.1651978305e+03   -6.5784580121e+01    1.9262167579e+01    3.0191385626e+01   -1.0420042479e+02    8.2244590450e+00    2.0374600000e+05    4.5095488057e-01    9.8372979005e-01
        77   -4.6523531387e+01    2.1651718176e+03   -6.5811560811e+01    1.9288029425e+01    3.0181949228e+01   -1.0421911109e+02    8.2256010496e+00    2.0393900000e+05    4.4863728248e-01    9.8378736743e-01
        78   -4.6522514745e+01    2.1650313267e+03   -6.5882796775e+01    1.9360282030e+01    3.0234849030e+01   -1.0434714949e+02    8.2295036829e+00    2.0449300000e+05    4.5142583363e-01    9.8382016576e-01
        79   -4.6521294580e+01    2.1649358781e+03   -6.5804980587e+01    1.9283686006e+01    3.0215537116e+01   -1.0416945414e+02    8.1489364405e+00    2.0519400000e+05    4.4268310093e-01    9.8386706138e-01
        80   -4.6518717964e+01    2.1646761464e+03   -6.5834966607e+01    1.9316248643e+01    3.0246834881e+01   -1.0426955382e+02    8.1877523362e+00    2.0533200000e+05    4.4258803106e-01    9.8371027581e-01
        81   -4.6528072163e+01    2.1655511229e+03   -6.5696868018e+01    1.9168795856e+01    3.0137426404e+01   -1.0399844180e+02    8.1641473735e+00    2.0380000000e+05    4.4281408843e-01    9.8380048209e-01
        82   -4.6525177202e+01    2.1652958302e+03   -6.5762189061e+01    1.9237011859e+01    3.0177230735e+01   -1.0411768819e+02    8.1782683931e+00    2.0251900000e+05    4.2994447076e-01    9.8381612766e-01
        83   -4.6524765726e+01    2.1654020963e+03   -6.5893839752e+01    1.9369074026e+01    3.0255125489e+01   -1.0433812403e+02    8.1891587914e+00    2.0542100000e+05    4.4141537976e-01    9.8389615645e-01
        84   -4.6519905084e+01    2.1647845392e+03   -6.5734739848e+01    1.9214834764e+01    3.0190378248e+01   -1.0403782650e+02    8.1127084006e+00    2.0447900000e+05    4.2722352617e-01    9.8391981574e-01
        85   -4.6527475918e+01    2.1655115165e+03   -6.5865504740e+01    1.9338028822e+01    3.0234270990e+01   -1.0430144112e+02    8.2016653898e+00    2.0375700000e+05    4.2596994294e-01    9.8373572244e-01
        86   -4.6520990664e+01    2.1649210349e+03   -6.5821572375e+01    1.9300581711e+01    3.0202306007e+01   -1.0424559821e+02    8.2217198306e+00    2.0344400000e+05    4.1883299383e-01    9.8374577455e-01
        87   -4.6519042043e+01    2.1647176447e+03   -6.5810855602e+01    1.9291813560e+01    3.0166721334e+01   -1.0403276561e+02    8.0551886765e+00    2.0323700000e+05    4.0288702003e-01    9.8395838962e-01
        88   -4.6523266113e+01    2.1651132108e+03   -6.5849184363e+01    1.9325918250e+01    3.0203942738e+01   -1.0430559865e+02    8.2524715465e+00    2.0477600000e+05    4.2350728740e-01    9.8377848241e-01
        89   -4.6525245813e+01    2.1652727208e+03   -6.5741307149e+01    1.9216061336e+01    3.0148219692e+01   -1.0402014076e+02    8.1306139231e+00    2.0636500000e+05    4.3522948003e-01    9.8375305943e-01
        90   -4.6523511978e+01    2.1651514474e+03   -6.5626652173e+01    1.9103140195e+01    3.0084124876e+01   -1.0384074540e+02    8.1299683534e+00    2.0602300000e+05    4.4366046367e-01    9.8395914462e-01
        91   -4.6530511238e+01    2.1658258857e+03   -6.5838970709e+01    1.9308459471e+01    3.0211958769e+01   -1.0429081466e+02    8.2398851842e+00    2.0473800000e+05    4.4374511763e-01    9.8373985758e-01
        92   -4.6524515381e+01    2.1652354833e+03   -6.5753273174e+01    1.9228757793e+01    3.0130200936e+01   -1.0396796554e+02    8.0844914250e+00    2.0336900000e+05    4.3854809087e-01    9.8376630745e-01
        93   -4.6522917693e+01    2.1651168774e+03   -6.5796620202e+01    1.9273702509e+01    3.0196973088e+01   -1.0420718507e+02    8.2135917756e+00    2.0500000000e+05    4.3535250402e-01    9.8385323377e-01
        94   -4.6523228949e+01    2.1651240139e+03   -6.5822066903e+01    1.9298837954e+01    3.0215726275e+01   -1.0422537805e+02    8.1875848707e+00    2.0460400000e+05    4.2844008259e-01    9.8390546961e-01
        95   -4.6519126954e+01    2.1647299849e+03   -6.5846484748e+01    1.9327357793e+01    3.0208331849e+01   -1.0424598614e+02    8.1911695408e+00    2.0552500000e+05    4.3803927908e-01    9.8390743400e-01
        96   -4.6524226440e+01    2.1652109670e+03   -6.5757101248e+01    1.9232874809e+01    3.0159039525e+01   -1.0401725598e+02    8.1011152097e+00    2.0670600000e+05    4.4065179070e-01    9.8397844649e-01
        97   -4.6526901142e+01    2.1654658949e+03   -6.5762725313e+01    1.9235824170e+01    3.0150199160e+01   -1.0405233663e+02    8.1394121532e+00    2.0536900000e+05    4.3760207877e-01    9.8377231907e-01
        98   -4.6525947279e+01    2.1653858662e+03   -6.5820164430e+01    1.9294217151e+01    3.0205134740e+01   -1.0426661699e+02    8.2413178228e+00    2.0563800000e+05    4.3916318659e-01    9.8380972441e-01
        99   -4.6519986620e+01    2.1648339317e+03   -6.5806498918e+01    1.9286512298e+01    3.0226918388e+01   -1.0420599670e+02    8.1725793938e+00    2.0337000000e+05    4.3540472607e-01    9.8378443476e-01
