#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        51   -4.6476986538e+01    2.1607924212e+03   -6.5808155136e+01    1.9331168598e+01    3.0135073959e+01   -1.0381572005e+02    7.8724909566e+00    2.0480000000e+03    5.6534050964e-03    5.8892933239e-01
        52   -4.6467749568e+01    2.1600415259e+03   -6.5758550460e+01    1.9290800893e+01    3.0424876439e+01   -1.0505660231e+02    8.8731754057e+00    2.0480000000e+03    5.6967425626e-03    5.9411399148e-01
        53   -4.6485658716e+01    2.1616383550e+03   -6.5797828761e+01    1.9312170045e+01    3.0197742172e+01   -1.0436835372e+02    8.3727827908e+00    2.0480000000e+03    5.6721461006e-03    5.9027876420e-01
        54   -4.6487112848e+01    2.1615463587e+03   -6.5621550375e+01    1.9134437528e+01    3.0027458103e+01   -1.0387818514e+02    8.2291766642e+00    2.0480000000e+03    5.6741875596e-03    5.9217862216e-01
        55   -4.6499090788e+01    2.1627238661e+03   -6.5684010156e+01    1.9184919368e+01    3.0097325791e+01   -1.0402517487e+02    8.2438389222e+00    2.0480000000e+03    5.6638547685e-03    5.8992365057e-01
        56   -4.6497731224e+01    2.1625727369e+03   -6.6055772338e+01    1.9558041114e+01    3.0190602164e+01   -1.0405880341e+02    7.8124289031e+00    2.0480000000e+03    5.6643274147e-03    5.8926669034e-01
        57   -4.6471652390e+01    2.1602578445e+03   -6.5643648879e+01    1.9171996489e+01    3.0201033523e+01   -1.0408123707e+02    8.2365546642e+00    2.0480000000e+03    5.6659360416e-03    5.9070490057e-01
        58   -4.6515238029e+01    2.1643252479e+03   -6.5811297944e+01    1.9296059915e+01    3.0212219239e+01   -1.0432795268e+02    8.3044354948e+00    2.0480000000e+03    5.6882384233e-03    5.9414062500e-01
        59   -4.6505784823e+01    2.1634747015e+03   -6.5787456689e+01    1.9281671866e+01    3.0261005906e+01   -1.0458562738e+02    8.5371647879e+00    2.0480000000e+03    5.6767461356e-03    5.9316406250e-01
        60   -4.6496203895e+01    2.1624261256e+03   -6.5973973781e+01    1.9477769885e+01    3.0183770425e+01   -1.0413751148e+02    7.9797672706e+00    2.0480000000e+03    5.6708606426e-03    5.9069602273e-01
        61   -4.6499003429e+01    2.1627152300e+03   -6.5543137877e+01    1.9044134448e+01    3.0197431964e+01   -1.0395628062e+02    8.2157107819e+00    2.0480000000e+03    5.6886752136e-03    5.9211647727e-01
        62   -4.6510668285e+01    2.1639101806e+03   -6.5785164548e+01    1.9274496263e+01    3.0153420302e+01   -1.0392286124e+02    7.9842763905e+00    2.0480000000e+03    5.6737333070e-03    5.9059836648e-01
        63   -4.6470654459e+01    2.1601096633e+03   -6.5431473177e+01    1.8960818718e+01    3.0119900803e+01   -1.0388882007e+02    8.3374460888e+00    2.0480000000e+03    5.6813855190e-03    5.9148615057e-01
        64   -4.6505642113e+01    2.1632701597e+03   -6.5640860595e+01    1.9135218482e+01    3.0054698976e+01   -1.0431407084e+02    8.6185112716e+00    2.0480000000e+03    5.6807696819e-03    5.9082919034e-01
        65   -4.6485968561e+01    2.1617945646e+03   -6.5446916635e+01    1.8960948074e+01    3.0103103015e+01   -1.0404328719e+02    8.4932675370e+00    2.0480000000e+03    5.6738406420e-03    5.9123757102e-01
        66   -4.6483711247e+01    2.1615096055e+03   -6.5778378093e+01    1.9294666846e+01    3.0231954920e+01   -1.0430633641e+02    8.2960033965e+00    2.0480000000e+03    5.7118055411e-03    5.9413174716e-01
        67   -4.6509415589e+01    2.1637077920e+03   -6.5952023030e+01    1.9442607441e+01    3.0186096628e+01   -1.0409099291e+02    7.9528732532e+00    2.0480000000e+03    5.6948848069e-03    5.9097123580e-01
        68   -4.6497148949e+01    2.1625713907e+03   -6.5893335202e+01    1.9396186253e+01    3.0185643919e+01   -1.0414475384e+02    8.0657747165e+00    2.0480000000e+03    5.6781757157e-03    5.8967507102e-01
        69   -4.6494221584e+01    2.1622523851e+03   -6.6000029137e+01    1.9505807553e+01    3.0191124923e+01   -1.0433878689e+02    8.1476328315e+00    2.0480000000e+03    5.6791566312e-03    5.9102450284e-01
        70   -4.6526249220e+01    2.1653037537e+03   -6.5735452491e+01    1.9209203270e+01    3.0263410626e+01   -1.0411463905e+02    8.1157759293e+00    2.0480000000e+03    5.6697938126e-03    5.9059836648e-01
        71   -4.6466160841e+01    2.1597723149e+03   -6.5700112377e+01    1.9233951536e+01    3.0303157370e+01   -1.0430973156e+02    8.3064618092e+00    2.0480000000e+03    5.6910342537e-03    5.9282670455e-01
        72   -4.6516280762e+01    2.1645015407e+03   -6.5838977806e+01    1.9322697044e+01    3.0351645203e+01   -1.0454195929e+02    8.3513362787e+00    2.0480000000e+03    5.6799687445e-03    5.9153053977e-01
        73   -4.6515750194e+01    2.1643311490e+03   -6.6059001937e+01    1.9543251743e+01    3.0422580960e+01   -1.0499452858e+02    8.5129456801e+00    2.0480000000e+03    5.6847042870e-03    5.8944424716e-01
        74   -4.6479865084e+01    2.1611765843e+03   -6.5731660460e+01    1.9251795377e+01    3.0312994256e+01   -1.0467156429e+02    8.6269095700e+00    2.0480000000e+03    5.6804218329e-03    5.8920454545e-01
        75   -4.6486556541e+01    2.1617890723e+03   -6.5795901508e+01    1.9309344966e+01    3.0359360221e+01   -1.0461341765e+02    8.4581559240e+00    2.0480000000e+03    5.6952349842e-03    5.9166370739e-01
