#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        37   -4.6499419627e+01    2.1627031583e+03   -6.5781821699e+01    1.9282402072e+01    3.0100586666e+01   -1.0379913797e+02    7.9167296048e+00    2.0480000000e+03    5.6708902121e-03    5.9276455966e-01
        38   -4.6477253050e+01    2.1608498597e+03   -6.5505919945e+01    1.9028666895e+01    3.0266176386e+01   -1.0418544671e+02    8.4133503811e+00    2.0480000000e+03    5.6655555964e-03    5.9153941761e-01
        39   -4.6501282128e+01    2.1629581934e+03   -6.5937136568e+01    1.9435854440e+01    3.0276741980e+01   -1.0453323332e+02    8.3193547717e+00    2.0480000000e+03    5.6718774140e-03    5.9121981534e-01
        40   -4.6486292490e+01    2.1614761623e+03   -6.5803578787e+01    1.9317286297e+01    3.0189183460e+01   -1.0423133263e+02    8.2385703852e+00    2.0480000000e+03    5.6798974983e-03    5.9393643466e-01
        41   -4.6532315541e+01    2.1663234739e+03   -6.5840822570e+01    1.9308507029e+01    3.0239211063e+01   -1.0379483376e+02    7.7148001214e+00    2.0480000000e+03    5.6648151949e-03    5.9143288352e-01
        42   -4.6481753863e+01    2.1611573750e+03   -6.5914725551e+01    1.9432971689e+01    3.0327665663e+01   -1.0439820561e+02    8.1558143996e+00    2.0480000000e+03    5.6843671482e-03    5.9092684659e-01
        43   -4.6494665826e+01    2.1623903368e+03   -6.5744386923e+01    1.9249721097e+01    3.0176437346e+01   -1.0431570642e+02    8.3948821527e+00    2.0480000000e+03    5.6767705828e-03    5.9024325284e-01
        44   -4.6502880535e+01    2.1630812678e+03   -6.5765087262e+01    1.9262206727e+01    3.0196816032e+01   -1.0397947922e+02    8.0175759261e+00    2.0480000000e+03    5.6759342551e-03    5.9035866477e-01
        45   -4.6491743892e+01    2.1620481032e+03   -6.5928112888e+01    1.9436368996e+01    3.0138644049e+01   -1.0423727176e+02    8.1705148214e+00    2.0480000000e+03    5.6653905194e-03    5.8924005682e-01
        46   -4.6455270445e+01    2.1590057176e+03   -6.5418778336e+01    1.8963507891e+01    3.0098105818e+01   -1.0350137101e+02    7.9844868579e+00    2.0480000000e+03    5.6655344088e-03    5.8972833807e-01
        47   -4.6473776935e+01    2.1603617545e+03   -6.5798260169e+01    1.9324483234e+01    3.0141970768e+01   -1.0370982660e+02    7.7695956673e+00    2.0480000000e+03    5.6725686882e-03    5.9070490057e-01
        48   -4.6495295279e+01    2.1624123427e+03   -6.5653218670e+01    1.9157923391e+01    3.0214980621e+01   -1.0420428025e+02    8.3360809550e+00    2.0480000000e+03    5.6769277435e-03    5.9131747159e-01
        49   -4.6499585300e+01    2.1627783882e+03   -6.5710710598e+01    1.9211125298e+01    3.0159909540e+01   -1.0404019548e+02    8.1695753447e+00    2.0480000000e+03    5.6746928021e-03    5.9311967330e-01
        50   -4.6494426959e+01    2.1622584119e+03   -6.5456647365e+01    1.8962220406e+01    3.0144041583e+01   -1.0356445717e+02    7.9637682258e+00    2.0480000000e+03    5.6715828832e-03    5.9074928977e-01
        51   -4.6470514314e+01    2.1602475213e+03   -6.5709826931e+01    1.9239312618e+01    3.0277260874e+01   -1.0447741228e+02    8.4903244713e+00    2.0480000000e+03    5.6737298146e-03    5.9121981534e-01
        52   -4.6491539088e+01    2.1624487363e+03   -6.6096701368e+01    1.9605162280e+01    3.0142660827e+01   -1.0423201695e+02    7.9926547554e+00    2.0480000000e+03    5.6728546042e-03    5.9138849432e-01
        53   -4.6480099992e+01    2.1609275505e+03   -6.5597883574e+01    1.9117783583e+01    3.0195350739e+01   -1.0392810465e+02    8.1348703367e+00    2.0480000000e+03    5.6797671132e-03    5.9336825284e-01
        54   -4.6499536386e+01    2.1630855229e+03   -6.6007507780e+01    1.9507971394e+01    3.0136007399e+01   -1.0413902878e+02    7.9955135983e+00    2.0480000000e+03    5.6724934839e-03    5.9105113636e-01
        55   -4.6523672410e+01    2.1651257581e+03   -6.6201969668e+01    1.9678297258e+01    3.0125543537e+01   -1.0456326634e+02    8.2357531340e+00    2.0480000000e+03    5.6681090500e-03    5.8980823864e-01
        56   -4.6499415977e+01    2.1634533627e+03   -6.5630643056e+01    1.9131227079e+01    3.0165517106e+01   -1.0441257700e+02    8.6164168334e+00    2.0480000000e+03    5.6616887450e-03    5.9008345170e-01
        57   -4.6498722375e+01    2.1627692840e+03   -6.5762713949e+01    1.9263991574e+01    3.0184499552e+01   -1.0433668422e+02    8.3894707178e+00    2.0480000000e+03    5.6660727132e-03    5.9104225852e-01
        58   -4.6523457930e+01    2.1650089060e+03   -6.6039211834e+01    1.9515753904e+01    3.0208331618e+01   -1.0451779301e+02    8.2702495534e+00    2.0480000000e+03    5.6643607095e-03    5.9109552557e-01
        59   -4.6496129036e+01    2.1625781618e+03   -6.5931246382e+01    1.9435117346e+01    3.0232101630e+01   -1.0385351277e+02    7.6901647552e+00    2.0480000000e+03    5.6784092449e-03    5.9049183239e-01
        60   -4.6489918358e+01    2.1618289497e+03   -6.5853663128e+01    1.9363744769e+01    3.0189550570e+01   -1.0428851475e+02    8.2453010517e+00    2.0480000000e+03    5.6672354694e-03    5.9248046875e-01
        61   -4.6469148161e+01    2.1599522907e+03   -6.5802811548e+01    1.9333663388e+01    3.0078077705e+01   -1.0405590675e+02    8.1750174928e+00    2.0480000000e+03    5.6749389041e-03    5.9287997159e-01
        62   -4.6516130320e+01    2.1644110093e+03   -6.5559319849e+01    1.9043189529e+01    3.0315121589e+01   -1.0454377178e+02    8.6693303440e+00    2.0480000000e+03    5.6759265717e-03    5.9121981534e-01
        63   -4.6448675667e+01    2.1582374273e+03   -6.5408008601e+01    1.8959332934e+01    3.0190992914e+01   -1.0402751098e+02    8.4285094691e+00    2.0480000000e+03    5.6721291039e-03    5.9002130682e-01
        64   -4.6507434195e+01    2.1635755477e+03   -6.5574756228e+01    1.9067322033e+01    3.0080550460e+01   -1.0402576039e+02    8.3704537066e+00    2.0480000000e+03    5.6773852557e-03    5.9091796875e-01
        65   -4.6477923742e+01    2.1608125036e+03   -6.5482847576e+01    1.9004923835e+01    3.0164279208e+01   -1.0419145668e+02    8.5443298970e+00    2.0480000000e+03    5.6719710119e-03    5.8936434659e-01
        66   -4.6506397883e+01    2.1634313334e+03   -6.5804402082e+01    1.9298004199e+01    3.0249865822e+01   -1.0414426863e+02    8.0900007279e+00    2.0480000000e+03    5.6889250409e-03    5.9418501420e-01
        67   -4.6480841243e+01    2.1610502270e+03   -6.5715301511e+01    1.9234460267e+01    3.0109682602e+01   -1.0358348606e+02    7.7585019443e+00    2.0480000000e+03    5.6659958791e-03    5.9082919034e-01
        68   -4.6473582649e+01    2.1603574549e+03   -6.5856459133e+01    1.9382876485e+01    3.0223797997e+01   -1.0411399177e+02    8.0337346399e+00    2.0480000000e+03    5.6816951837e-03    5.9109552557e-01
        69   -4.6504347212e+01    2.1634113719e+03   -6.5458685575e+01    1.8954338363e+01    3.0190519653e+01   -1.0423074501e+02    8.5815397831e+00    2.0480000000e+03    5.6592733599e-03    5.9027876420e-01
        70   -4.6526265374e+01    2.1655147758e+03   -6.5837163365e+01    1.9310897991e+01    3.0135923785e+01   -1.0415737127e+02    8.1842841201e+00    2.0480000000e+03    5.6665623561e-03    5.9092684659e-01
        71   -4.6499785011e+01    2.1628132024e+03   -6.5722335391e+01    1.9222550380e+01    3.0212834062e+01   -1.0427698643e+02    8.3418169733e+00    2.0480000000e+03    5.6837601587e-03    5.9190340909e-01
        72   -4.6490006362e+01    2.1620654174e+03   -6.5581796943e+01    1.9091790581e+01    3.0157913693e+01   -1.0390130518e+02    8.1615945470e+00    2.0480000000e+03    5.6725295726e-03    5.9343039773e-01
        73   -4.6460192926e+01    2.1592257531e+03   -6.5897601678e+01    1.9437408752e+01    3.0187490569e+01   -1.0430860431e+02    8.2235120679e+00    2.0480000000e+03    5.6748283096e-03    5.9098899148e-01
        74   -4.6504042091e+01    2.1634944907e+03   -6.5530372810e+01    1.9026330719e+01    3.0166886237e+01   -1.0428100946e+02    8.5837504113e+00    2.0480000000e+03    5.6685095187e-03    5.9146839489e-01
        75   -4.6466215068e+01    2.1598441371e+03   -6.5588987599e+01    1.9122772531e+01    3.0100767391e+01   -1.0412245493e+02    8.4326999383e+00    2.0480000000e+03    5.6741780136e-03    5.9443359375e-01
        76   -4.6474914399e+01    2.1605625858e+03   -6.5700768585e+01    1.9225854187e+01    3.0230933749e+01   -1.0420629244e+02    8.2745901099e+00    2.0480000000e+03    5.6741768494e-03    5.8900035511e-01
        77   -4.6480357980e+01    2.1609629936e+03   -6.5905773821e+01    1.9425415841e+01    3.0528063697e+01   -1.0493273554e+02    8.4988980191e+00    2.0480000000e+03    5.6919127237e-03    5.9159268466e-01
        78   -4.6497741989e+01    2.1627870800e+03   -6.5921542793e+01    1.9423800803e+01    3.0231907179e+01   -1.0428507965e+02    8.1316296776e+00    2.0480000000e+03    5.6773729157e-03    5.9163707386e-01
        79   -4.6477050506e+01    2.1607365986e+03   -6.5474542148e+01    1.8997491642e+01    3.0148517868e+01   -1.0375596067e+02    8.1329006492e+00    2.0480000000e+03    5.6870412081e-03    5.9361683239e-01
        80   -4.6521067011e+01    2.1649152550e+03   -6.5563341810e+01    1.9042274799e+01    3.0024548323e+01   -1.0377617471e+02    8.1882845807e+00    2.0480000000e+03    5.6767626666e-03    5.9080255682e-01
        81   -4.6514010417e+01    2.1641142785e+03   -6.5626181125e+01    1.9112170708e+01    3.0172783799e+01   -1.0390571005e+02    8.1067451305e+00    2.0480000000e+03    5.6687528268e-03    5.9242720170e-01
        82   -4.6486106699e+01    2.1616530053e+03   -6.5869083621e+01    1.9382976922e+01    3.0206842123e+01   -1.0415356227e+02    8.0776365281e+00    2.0480000000e+03    5.6679472327e-03    5.8876065341e-01
        83   -4.6504974379e+01    2.1632432454e+03   -6.6030334490e+01    1.9525360111e+01    3.0194319809e+01   -1.0406834558e+02    7.8436912764e+00    2.0480000000e+03    5.6633569766e-03    5.8968394886e-01
        84   -4.6504496381e+01    2.1631274593e+03   -6.5465458383e+01    1.8960962002e+01    3.0177808238e+01   -1.0370168694e+02    8.0584203170e+00    2.0480000000e+03    5.6811952963e-03    5.9262251420e-01
        85   -4.6485662190e+01    2.1615134081e+03   -6.5740684988e+01    1.9255022798e+01    3.0239844882e+01   -1.0424909070e+02    8.2685608335e+00    2.0480000000e+03    5.6698860135e-03    5.8935546875e-01
        86   -4.6515695404e+01    2.1644953947e+03   -6.5641388677e+01    1.9125693273e+01    3.0249781382e+01   -1.0451156394e+02    8.6203938768e+00    2.0480000000e+03    5.6904335506e-03    5.9338600852e-01
        87   -4.6499891076e+01    2.1630063010e+03   -6.5772166477e+01    1.9272275401e+01    3.0265509498e+01   -1.0409974181e+02    8.0620658366e+00    2.0480000000e+03    5.6748397183e-03    5.9142400568e-01
        88   -4.6518361121e+01    2.1646988930e+03   -6.5587323680e+01    1.9068962558e+01    3.0175212107e+01   -1.0398049616e+02    8.2179603754e+00    2.0480000000e+03    5.6635558140e-03    5.9127308239e-01
        89   -4.6465851197e+01    2.1595986897e+03   -6.5830486448e+01    1.9364635251e+01    3.0294656965e+01   -1.0402731926e+02    7.9021758502e+00    2.0480000000e+03    5.6771498639e-03    5.9172585227e-01
        90   -4.6512315251e+01    2.1640316303e+03   -6.5859588658e+01    1.9347273407e+01    3.0266165514e+01   -1.0446452569e+02    8.3387715225e+00    2.0480000000e+03    5.6706122123e-03    5.8994140625e-01
        91   -4.6501939051e+01    2.1632295172e+03   -6.5405835648e+01    1.8903896597e+01    3.0201765346e+01   -1.0411329703e+02    8.5056960362e+00    2.0480000000e+03    5.6766897906e-03    5.9293323864e-01
        92   -4.6495442837e+01    2.1625210435e+03   -6.5658054340e+01    1.9162611503e+01    3.0143314221e+01   -1.0407327900e+02    8.2719104387e+00    2.0480000000e+03    5.6722161826e-03    5.9320845170e-01
        93   -4.6489101601e+01    2.1618037044e+03   -6.5578427840e+01    1.9089326239e+01    3.0173856814e+01   -1.0440842406e+02    8.6561394103e+00    2.0480000000e+03    5.6645360310e-03    5.9074041193e-01
        94   -4.6453227214e+01    2.1584760083e+03   -6.5834202507e+01    1.9380975294e+01    3.0176817795e+01   -1.0416985987e+02    8.1588395664e+00    2.0480000000e+03    5.6752234232e-03    5.8849431818e-01
        95   -4.6493909036e+01    2.1625634718e+03   -6.5938062350e+01    1.9444153314e+01    3.0248746511e+01   -1.0478727845e+02    8.6004695923e+00    2.0480000000e+03    5.6950391736e-03    5.8939098011e-01
        96   -4.6509827895e+01    2.1636651291e+03   -6.5802510997e+01    1.9292683102e+01    3.0275665031e+01   -1.0451364131e+02    8.4354652797e+00    2.0480000000e+03    5.6847985834e-03    5.8969282670e-01
        97   -4.6514895954e+01    2.1642935990e+03   -6.5595415232e+01    1.9080519279e+01    3.0213652467e+01   -1.0417725520e+02    8.3681874977e+00    2.0480000000e+03    5.6906163227e-03    5.9176136364e-01
        98   -4.6502354394e+01    2.1631633299e+03   -6.5751499741e+01    1.9249145347e+01    3.0243134483e+01   -1.0425725648e+02    8.2626222536e+00    2.0480000000e+03    5.6792858522e-03    5.8930220170e-01
        99   -4.6486984442e+01    2.1616236228e+03   -6.5948374866e+01    1.9461390423e+01    3.0123051090e+01   -1.0429655872e+02    8.2251327609e+00    2.0480000000e+03    5.6761647575e-03    5.9238281250e-01
       100   -4.6480926994e+01    2.1609675144e+03   -6.5838149659e+01    1.9357222664e+01    3.0167953674e+01   -1.0407469617e+02    8.0685928330e+00    2.0480000000e+03    5.6720813736e-03    5.8948863636e-01
       101   -4.6524305907e+01    2.1652229736e+03   -6.5934972938e+01    1.9410667030e+01    3.0360537488e+01   -1.0470844876e+02    8.4129383312e+00    2.0480000000e+03    5.6777598802e-03    5.9135298295e-01
       102   -4.6507428391e+01    2.1636768169e+03   -6.5564570047e+01    1.9057141656e+01    3.0271435722e+01   -1.0465494967e+02    8.8189439058e+00    2.0480000000e+03    5.6676452514e-03    5.8983487216e-01
       103   -4.6490974865e+01    2.1620992500e+03   -6.5916627516e+01    1.9425652650e+01    3.0215670227e+01   -1.0433477348e+02    8.2024757356e+00    2.0480000000e+03    5.6582659017e-03    5.9007457386e-01
       104   -4.6508232587e+01    2.1636867861e+03   -6.5582203130e+01    1.9073970543e+01    3.0260743417e+01   -1.0451999445e+02    8.6770478991e+00    2.0480000000e+03    5.6844602805e-03    5.9131747159e-01
       105   -4.6495463210e+01    2.1624646271e+03   -6.5724093992e+01    1.9228630782e+01    3.0227240600e+01   -1.0403639687e+02    8.0850622800e+00    2.0480000000e+03    5.6706881151e-03    5.8995916193e-01
       106   -4.6468504605e+01    2.1598988746e+03   -6.5710341255e+01    1.9241836650e+01    3.0165610498e+01   -1.0413252049e+02    8.2565687365e+00    2.0480000000e+03    5.6752900127e-03    5.9176136364e-01
       107   -4.6481681623e+01    2.1611577307e+03   -6.5581554377e+01    1.9099872754e+01    3.0111425638e+01   -1.0413776564e+02    8.4447856283e+00    2.0480000000e+03    5.6729344651e-03    5.9210759943e-01
       108   -4.6508200393e+01    2.1636767233e+03   -6.5857447796e+01    1.9349247403e+01    3.0228634563e+01   -1.0425346166e+02    8.1673792972e+00    2.0480000000e+03    5.6824779604e-03    5.9384765625e-01
       109   -4.6491455894e+01    2.1622459706e+03   -6.6063011530e+01    1.9571555636e+01    3.0293143060e+01   -1.0408979714e+02    7.7336425523e+00    2.0480000000e+03    5.6717447005e-03    5.9101562500e-01
       110   -4.6519741245e+01    2.1646730060e+03   -6.5805665024e+01    1.9285923779e+01    3.0453450913e+01   -1.0451648976e+02    8.2573738190e+00    2.0480000000e+03    5.6900964119e-03    5.9276455966e-01
       111   -4.6459591227e+01    2.1590818717e+03   -6.6059551984e+01    1.9599960758e+01    3.0390245130e+01   -1.0454549405e+02    8.0956969350e+00    2.0480000000e+03    5.6784797926e-03    5.9115767045e-01
       112   -4.6502819173e+01    2.1631220356e+03   -6.5848501214e+01    1.9345682042e+01    3.0308690143e+01   -1.0466189735e+02    8.5047059913e+00    2.0480000000e+03    5.6828474626e-03    5.9271129261e-01
       113   -4.6489700044e+01    2.1619904229e+03   -6.5718962569e+01    1.9229262525e+01    3.0181812105e+01   -1.0378401391e+02    7.8832392344e+00    2.0480000000e+03    5.6741479784e-03    5.8952414773e-01
       114   -4.6493009765e+01    2.1622301382e+03   -6.5878155084e+01    1.9385145318e+01    3.0198714616e+01   -1.0415172866e+02    8.0748589609e+00    2.0480000000e+03    5.6877441239e-03    5.9068714489e-01
       115   -4.6483335906e+01    2.1613554780e+03   -6.5336412446e+01    1.8853076540e+01    3.0095224915e+01   -1.0398259236e+02    8.5509549993e+00    2.0480000000e+03    5.6797261350e-03    5.9011008523e-01
       116   -4.6487276178e+01    2.1616155943e+03   -6.5823817932e+01    1.9336541754e+01    3.0154977007e+01   -1.0393672183e+02    7.9579268869e+00    2.0480000000e+03    5.6743328460e-03    5.9012784091e-01
       117   -4.6526963392e+01    2.1654980949e+03   -6.5641861960e+01    1.9114898568e+01    3.0142319879e+01   -1.0410517864e+02    8.3209968032e+00    2.0480000000e+03    5.6739512365e-03    5.9114879261e-01
       118   -4.6473162144e+01    2.1603807503e+03   -6.5484096922e+01    1.9010934778e+01    3.0123435032e+01   -1.0387052423e+02    8.2629922733e+00    2.0480000000e+03    5.6746422779e-03    5.9190340909e-01
       119   -4.6487667634e+01    2.1619219832e+03   -6.5501205506e+01    1.9013537872e+01    3.0201815386e+01   -1.0390015859e+02    8.1971377027e+00    2.0480000000e+03    5.6750266813e-03    5.9269353693e-01
       120   -4.6489993909e+01    2.1620462992e+03   -6.5561463990e+01    1.9071470081e+01    2.9997562187e+01   -1.0370238219e+02    8.1433560147e+00    2.0480000000e+03    5.6729256175e-03    5.9247159091e-01
       121   -4.6505685979e+01    2.1635191336e+03   -6.5755929744e+01    1.9250243765e+01    3.0426987021e+01   -1.0418392740e+02    8.0010106310e+00    2.0480000000e+03    5.6814474519e-03    5.9085582386e-01
       122   -4.6494910517e+01    2.1626807365e+03   -6.5831551310e+01    1.9336640792e+01    3.0182388038e+01   -1.0421038449e+02    8.1964451465e+00    2.0480000000e+03    5.6859559845e-03    5.9216974432e-01
       123   -4.6504289740e+01    2.1632481252e+03   -6.6042597060e+01    1.9538307319e+01    3.0456314955e+01   -1.0477205288e+02    8.2731408614e+00    2.0480000000e+03    5.6753112003e-03    5.8944424716e-01
       124   -4.6492047809e+01    2.1620016109e+03   -6.5958226246e+01    1.9466178437e+01    3.0339777272e+01   -1.0480347874e+02    8.5054752192e+00    2.0480000000e+03    5.6675013620e-03    5.8909801136e-01
       125   -4.6478058838e+01    2.1608808114e+03   -6.5967005852e+01    1.9488947014e+01    3.0262139644e+01   -1.0432977726e+02    8.1006317648e+00    2.0480000000e+03    5.6712878868e-03    5.9137961648e-01
       126   -4.6486540575e+01    2.1616370380e+03   -6.5878012391e+01    1.9391471816e+01    3.0317825487e+01   -1.0477198729e+02    8.5761494137e+00    2.0480000000e+03    5.6730159558e-03    5.9102450284e-01
       127   -4.6496679362e+01    2.1626698621e+03   -6.6263320810e+01    1.9766641448e+01    3.0468630596e+01   -1.0491194828e+02    8.1799968767e+00    2.0480000000e+03    5.6701111607e-03    5.8999467330e-01
       128   -4.6511864294e+01    2.1640030535e+03   -6.5769598031e+01    1.9257733737e+01    3.0287769484e+01   -1.0429403965e+02    8.2366721316e+00    2.0480000000e+03    5.6633346248e-03    5.8929332386e-01
       129   -4.6511414166e+01    2.1639338665e+03   -6.5599394944e+01    1.9087980778e+01    3.0329645752e+01   -1.0429925931e+02    8.3702186185e+00    2.0480000000e+03    5.6761365850e-03    5.9022549716e-01
