#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        34   -1.9636599069e+02    3.8573541596e+04   -3.2824315238e+02    1.3187716169e+02    1.5726291048e+02   -5.0564059099e+02    2.0134528129e+01    8.2797000000e+04    4.4373229464e+02    9.6549157170e-01
        35   -1.9637787039e+02    3.8576890710e+04   -3.2796881492e+02    1.3159094453e+02    1.5705527374e+02   -5.0503770165e+02    2.0013612997e+01    8.2741000000e+04    4.3136837844e+02    9.6574418213e-01
        36   -1.9640570766e+02    3.8586909732e+04   -3.2813940651e+02    1.3173369885e+02    1.5702496625e+02   -5.0520347505e+02    2.0039102291e+01    8.2736000000e+04    4.3328025719e+02    9.6570529199e-01
        37   -1.9640898470e+02    3.8589145213e+04   -3.2805980366e+02    1.3165081896e+02    1.5709645301e+02   -5.0522342595e+02    2.0067169286e+01    8.2309000000e+04    4.2493849746e+02    9.6567291688e-01
        38   -1.9637913224e+02    3.8578164072e+04   -3.2891519975e+02    1.3253606751e+02    1.5748563546e+02   -5.0669625832e+02    2.0295423106e+01    8.2352000000e+04    4.2035378257e+02    9.6570078895e-01
        39   -1.9642286614e+02    3.8593815791e+04   -3.2842517891e+02    1.3200231277e+02    1.5741967508e+02   -5.0599659728e+02    2.0151743295e+01    8.2410000000e+04    4.2151916623e+02    9.6550491238e-01
        40   -1.9637891751e+02    3.8577868047e+04   -3.2866034732e+02    1.3228142981e+02    1.5750429883e+02   -5.0591641604e+02    1.9751769897e+01    8.2138000000e+04    3.9024631116e+02    9.6568893458e-01
        41   -1.9636058435e+02    3.8570140460e+04   -3.2850908279e+02    1.3214849844e+02    1.5750164144e+02   -5.0578769843e+02    1.9776974202e+01    8.2056000000e+04    3.6880149791e+02    9.6579524567e-01
        42   -1.9638811008e+02    3.8581606655e+04   -3.2885713850e+02    1.3246902841e+02    1.5754906864e+02   -5.0633030163e+02    1.9924094488e+01    8.1838000000e+04    3.4996556803e+02    9.6564387784e-01
        43   -1.9639542763e+02    3.8583499900e+04   -3.2833413567e+02    1.3193870803e+02    1.5737916777e+02   -5.0552273350e+02    1.9809430064e+01    8.1971000000e+04    3.6017973464e+02    9.6562258059e-01
        44   -1.9639342589e+02    3.8582479739e+04   -3.2872677650e+02    1.3233335060e+02    1.5749387772e+02   -5.0624897294e+02    2.0028318720e+01    8.2274000000e+04    4.1404336830e+02    9.6549872775e-01
        45   -1.9637411661e+02    3.8575183100e+04   -3.2873909163e+02    1.3236497502e+02    1.5738505553e+02   -5.0624547672e+02    2.0121329557e+01    8.2836000000e+04    4.4280959178e+02    9.6572857965e-01
        46   -1.9634931445e+02    3.8565726204e+04   -3.2776464879e+02    1.3141533435e+02    1.5712430204e+02   -5.0490329890e+02    2.0014348074e+01    8.2240000000e+04    3.8778127483e+02    9.6578956341e-01
        47   -1.9636682904e+02    3.8572853878e+04   -3.2807276459e+02    1.3170593554e+02    1.5722700730e+02   -5.0524984235e+02    1.9950070470e+01    8.0445000000e+04    3.2837601395e+02    9.6585750005e-01
        48   -1.9636240807e+02    3.8571087904e+04   -3.2781675301e+02    1.3145434494e+02    1.5732275901e+02   -5.0498589711e+02    1.9846385088e+01    7.9708000000e+04    3.2512139070e+02    9.6570004617e-01
        49   -1.9638258283e+02    3.8578662501e+04   -3.2827045481e+02    1.3188787198e+02    1.5746665045e+02   -5.0557568320e+02    1.9838577943e+01    8.0034000000e+04    3.3055031943e+02    9.6561346626e-01
        50   -1.9635996521e+02    3.8570082353e+04   -3.2810882145e+02    1.3174885623e+02    1.5752823380e+02   -5.0549393510e+02    1.9856879859e+01    7.9966000000e+04    3.3029257671e+02    9.6578370383e-01
        51   -1.9638616710e+02    3.8580240924e+04   -3.2858011551e+02    1.3219394841e+02    1.5739794407e+02   -5.0579299559e+02    1.9814936013e+01    7.9002000000e+04    3.2996694065e+02    9.6539788588e-01
        52   -1.9638601110e+02    3.8579603587e+04   -3.2852387450e+02    1.3213786340e+02    1.5741397877e+02   -5.0577996707e+02    1.9842113793e+01    7.9292000000e+04    3.3285925733e+02    9.6542951472e-01
        53   -1.9635192558e+02    3.8567113458e+04   -3.2833643837e+02    1.3198451280e+02    1.5741282250e+02   -5.0560138672e+02    1.9852125844e+01    7.9677000000e+04    3.3210427789e+02    9.6556788120e-01
        54   -1.9641459810e+02    3.8591371359e+04   -3.2748895999e+02    1.3107436189e+02    1.5701345230e+02   -5.0454959876e+02    2.0047186472e+01    8.0429000000e+04    3.3115059671e+02    9.6586759931e-01
        55   -1.9636092521e+02    3.8570636080e+04   -3.2823149073e+02    1.3187056552e+02    1.5713049464e+02   -5.0571035567e+02    2.0348370295e+01    8.0480000000e+04    3.3160026402e+02    9.6556721793e-01
        56   -1.9636719106e+02    3.8572886830e+04   -3.2830473928e+02    1.3193754822e+02    1.5715453218e+02   -5.0523870499e+02    1.9779433533e+01    8.0197000000e+04    3.4676429494e+02    9.6564540786e-01
        57   -1.9637059358e+02    3.8573536374e+04   -3.2826311961e+02    1.3189252602e+02    1.5704382198e+02   -5.0522216048e+02    1.9915218893e+01    7.9903000000e+04    3.4305492955e+02    9.6570573794e-01
        58   -1.9636316240e+02    3.8570831884e+04   -3.2820751503e+02    1.3184435262e+02    1.5713608044e+02   -5.0514823715e+02    1.9804641677e+01    7.9879000000e+04    3.3564426801e+02    9.6574755814e-01
        59   -1.9637460245e+02    3.8577075660e+04   -3.2805854227e+02    1.3168393982e+02    1.5719432948e+02   -5.0483615071e+02    1.9583278948e+01    8.0189000000e+04    3.3255826101e+02    9.6561110046e-01
        60   -1.9641059838e+02    3.8589571664e+04   -3.2845393809e+02    1.3204333971e+02    1.5742981217e+02   -5.0575211815e+02    1.9868367896e+01    8.1717000000e+04    3.6271201574e+02    9.6583720869e-01
        61   -1.9640495904e+02    3.8586996190e+04   -3.2937992624e+02    1.3297496720e+02    1.5774193725e+02   -5.0725360309e+02    2.0131739600e+01    8.1465000000e+04    3.3215934522e+02    9.6536887851e-01
        62   -1.9637416507e+02    3.8575719629e+04   -3.2898437686e+02    1.3261021179e+02    1.5763212153e+02   -5.0666997743e+02    2.0053479041e+01    8.0844000000e+04    3.3894414630e+02    9.6544945882e-01
        63   -1.9637565594e+02    3.8576280722e+04   -3.2878728672e+02    1.3241163078e+02    1.5763361704e+02   -5.0658097739e+02    2.0160073629e+01    8.2268000000e+04    3.9203677333e+02    9.6538930330e-01
        64   -1.9636388176e+02    3.8571236829e+04   -3.2838714919e+02    1.3202326743e+02    1.5745233268e+02   -5.0562279786e+02    1.9783315994e+01    8.3046000000e+04    4.4659845815e+02    9.6561654460e-01
        65   -1.9639266250e+02    3.8582590592e+04   -3.2796815215e+02    1.3157548965e+02    1.5721623030e+02   -5.0528063006e+02    2.0096247605e+01    8.1938000000e+04    3.5698101343e+02    9.6568900628e-01
        66   -1.9637306073e+02    3.8575733795e+04   -3.2824107270e+02    1.3186801198e+02    1.5734408932e+02   -5.0562902908e+02    2.0043867060e+01    8.2019000000e+04    3.7087881213e+02    9.6583304666e-01
        67   -1.9637474349e+02    3.8575098503e+04   -3.2897395808e+02    1.3259921459e+02    1.5740132241e+02   -5.0650157739e+02    2.0126296896e+01    8.1026000000e+04    3.3219445029e+02    9.6580204027e-01
        68   -1.9636503953e+02    3.8572205131e+04   -3.2856671771e+02    1.3220167818e+02    1.5752518285e+02   -5.0623146730e+02    2.0139566739e+01    8.0664000000e+04    3.3059689625e+02    9.6584135647e-01
        69   -1.9641296857e+02    3.8590442830e+04   -3.2875507839e+02    1.3234210981e+02    1.5741147649e+02   -5.0591804070e+02    1.9751485819e+01    8.0545000000e+04    3.2944333196e+02    9.6546827090e-01
        70   -1.9639609559e+02    3.8584395109e+04   -3.2908284304e+02    1.3268674745e+02    1.5754741263e+02   -5.0657409188e+02    1.9943836213e+01    8.1336000000e+04    3.3279407413e+02    9.6539066140e-01
        71   -1.9636990569e+02    3.8575082360e+04   -3.2933959563e+02    1.3296968994e+02    1.5767848711e+02   -5.0742734126e+02    2.0409258518e+01    8.1945000000e+04    3.5865292477e+02    9.6545243402e-01
        72   -1.9640634693e+02    3.8588047500e+04   -3.2839994765e+02    1.3199360072e+02    1.5735864074e+02   -5.0587825121e+02    2.0119662813e+01    8.1311000000e+04    3.3069041795e+02    9.6569950643e-01
        73   -1.9642402331e+02    3.8594881816e+04   -3.2848317680e+02    1.3205915349e+02    1.5730643532e+02   -5.0618467866e+02    2.0395066543e+01    8.0851000000e+04    3.3369882160e+02    9.6563386201e-01
        74   -1.9640280301e+02    3.8586852107e+04   -3.2888405533e+02    1.3248125232e+02    1.5726422045e+02   -5.0625633057e+02    2.0108054792e+01    8.1606000000e+04    3.4415472557e+02    9.6558239392e-01
        75   -1.9635547558e+02    3.8568437391e+04   -3.2835861174e+02    1.3200313616e+02    1.5732191727e+02   -5.0550282052e+02    1.9822291512e+01    8.1390000000e+04    3.2856064092e+02    9.6565755047e-01
        76   -1.9637416371e+02    3.8575658471e+04   -3.2810150208e+02    1.3172733836e+02    1.5702382826e+02   -5.0467822721e+02    1.9552896868e+01    8.1079000000e+04    3.2775735093e+02    9.6555958575e-01
        77   -1.9637999850e+02    3.8576750688e+04   -3.2837821683e+02    1.3199821834e+02    1.5727304679e+02   -5.0550105572e+02    1.9849792092e+01    8.0987000000e+04    3.3077249350e+02    9.6564606065e-01
        78   -1.9638323805e+02    3.8579141624e+04   -3.2832683102e+02    1.3194359297e+02    1.5739698044e+02   -5.0605580791e+02    2.0331996451e+01    8.0905000000e+04    3.2610050965e+02    9.6546744238e-01
        79   -1.9637096262e+02    3.8573795450e+04   -3.2789768341e+02    1.3152672079e+02    1.5724067023e+02   -5.0511084015e+02    1.9972486515e+01    8.1784000000e+04    3.3554676078e+02    9.6580520278e-01
