# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.9640527262e+02    1.0739232677e+01    4.0943728917e+03    4.1090000000e+03    2.3437500000e-01   -1.9664802987e+02    8.7218566530e-01    9.8150401558e-01
       164   -1.9644928123e+02    1.2641251832e+01    4.0968519203e+03    4.0870000000e+03    2.2265625000e-01   -1.9629528847e+02    8.7446993326e-01    9.8482994862e-01
       165   -1.9649267407e+02    1.2575046062e+01    4.0994233781e+03    4.1050000000e+03    2.3828125000e-01   -1.9655902398e+02    8.7158222033e-01    9.8465286236e-01
       166   -1.9639565686e+02    1.2875046485e+01    4.0951410610e+03    4.1120000000e+03    2.1875000000e-01   -1.9668760609e+02    8.7287718130e-01    9.8516536965e-01
       167   -1.9629424145e+02    1.3481908557e+01    4.0936829680e+03    4.1160000000e+03    1.9531250000e-01   -1.9663920338e+02    8.7008078854e-01    9.8056365403e-01
       168   -1.9635926045e+02    1.1265093743e+01    4.0973956484e+03    4.0900000000e+03    2.3437500000e-01   -1.9622094556e+02    8.6894892657e-01    9.8753056235e-01
       169   -1.9638463749e+02    1.3118054493e+01    4.0989523698e+03    4.1180000000e+03    2.3828125000e-01   -1.9662709650e+02    8.7245122106e-01    9.8105876639e-01
       170   -1.9636835123e+02    1.1170887996e+01    4.0965414045e+03    4.1030000000e+03    2.4218750000e-01   -1.9647001378e+02    8.7309242732e-01    9.8708262247e-01
       171   -1.9633403249e+02    1.5079919181e+01    4.0939061004e+03    4.1040000000e+03    1.5234375000e-01   -1.9646591224e+02    8.7495111267e-01    9.8318713450e-01
       172   -1.9640147603e+02    1.1190494664e+01    4.0978307126e+03    4.0880000000e+03    1.9140625000e-01   -1.9623628075e+02    8.7380078777e-01    9.8679060665e-01
       173   -1.9633400996e+02    1.3859728068e+01    4.0937745805e+03    4.1090000000e+03    2.3828125000e-01   -1.9655991614e+02    8.7474339702e-01    9.8126064736e-01
       174   -1.9634160595e+02    1.0663544718e+01    4.0942549991e+03    4.0790000000e+03    2.2265625000e-01   -1.9612605859e+02    8.7228112787e-01    9.8676146114e-01
       175   -1.9645602424e+02    1.1664027161e+01    4.0998392623e+03    4.1020000000e+03    2.2656250000e-01   -1.9641479454e+02    8.7344019864e-01    9.8074110190e-01
       176   -1.9641764800e+02    1.2818938331e+01    4.0937958420e+03    4.0880000000e+03    2.4609375000e-01   -1.9635827250e+02    8.7232422291e-01    9.8776908023e-01
       177   -1.9638713423e+02    1.3286423478e+01    4.0964575950e+03    4.1120000000e+03    2.3828125000e-01   -1.9661258002e+02    8.7401370487e-01    9.8249027237e-01
       178   -1.9640650673e+02    1.1058112253e+01    4.0980407559e+03    4.1040000000e+03    2.1093750000e-01   -1.9648469523e+02    8.7190227283e-01    9.8464912281e-01
       179   -1.9634280680e+02    1.4509245367e+01    4.0921155940e+03    4.0920000000e+03    2.1484375000e-01   -1.9635765475e+02    8.7352050789e-01    9.8289345064e-01
       180   -1.9640217596e+02    1.4196715372e+01    4.0981391179e+03    4.0900000000e+03    2.1875000000e-01   -1.9626951091e+02    8.7376825652e-01    9.8557457213e-01
       181   -1.9648866879e+02    1.1587770425e+01    4.0998952023e+03    4.1000000000e+03    1.8750000000e-01   -1.9645098026e+02    8.7336928622e-01    9.8512195122e-01
       182   -1.9641339072e+02    1.0513192875e+01    4.0950315249e+03    4.1050000000e+03    2.0703125000e-01   -1.9659841155e+02    8.7099125466e-01    9.8660170524e-01
       183   -1.9650562926e+02    1.0329306776e+01    4.0989776668e+03    4.1010000000e+03    1.7187500000e-01   -1.9647438866e+02    8.7246076542e-01    9.8683247988e-01
       184   -1.9636186927e+02    1.4104459829e+01    4.0905858360e+03    4.1080000000e+03    1.9140625000e-01   -1.9665189947e+02    8.7438464685e-01    9.8003894839e-01
       185   -1.9647820235e+02    1.1671458331e+01    4.0992688849e+03    4.0830000000e+03    2.4218750000e-01   -1.9620292550e+02    8.7433748909e-01    9.8603967671e-01
       186   -1.9650230147e+02    1.0471697688e+01    4.0973623139e+03    4.1010000000e+03    2.3046875000e-01   -1.9653920029e+02    8.7588693199e-01    9.8463789320e-01
       187   -1.9645820566e+02    1.2553487981e+01    4.0929184761e+03    4.0940000000e+03    1.8359375000e-01   -1.9647788144e+02    8.7174289370e-01    9.8192476795e-01
       188   -1.9637415146e+02    1.2788451822e+01    4.0910697197e+03    4.0760000000e+03    2.2656250000e-01   -1.9621346705e+02    8.7710876486e-01    9.8527968597e-01
       189   -1.9647276070e+02    1.3205465282e+01    4.1021169955e+03    4.1050000000e+03    2.4609375000e-01   -1.9648389422e+02    8.7479774019e-01    9.8514007308e-01
       190   -1.9651365130e+02    1.0687433239e+01    4.0985628123e+03    4.1040000000e+03    1.9921875000e-01   -1.9657032170e+02    8.7664540893e-01    9.8269980507e-01
       191   -1.9635807238e+02    1.2899514585e+01    4.0889393824e+03    4.0880000000e+03    2.1875000000e-01   -1.9641589956e+02    8.7665777178e-01    9.8507827789e-01
       192   -1.9648995440e+02    1.0618161698e+01    4.1025761599e+03    4.1050000000e+03    2.5390625000e-01   -1.9646781514e+02    8.7267072096e-01    9.8465286236e-01
       193   -1.9650659359e+02    1.1819713184e+01    4.0985387663e+03    4.1150000000e+03    2.3437500000e-01   -1.9672135172e+02    8.7845985443e-01    9.7958687728e-01
       194   -1.9640605885e+02    1.2585977290e+01    4.0899873114e+03    4.0770000000e+03    2.5000000000e-01   -1.9627412040e+02    8.7408419327e-01    9.8601913171e-01
       195   -1.9638970853e+02    1.3537494583e+01    4.0930143032e+03    4.0820000000e+03    1.7578125000e-01   -1.9623486768e+02    8.7481708662e-01    9.8750612445e-01
       196   -1.9637222179e+02    1.0695983958e+01    4.0950085282e+03    4.0950000000e+03    1.8750000000e-01   -1.9637750000e+02    8.7284200697e-01    9.8681318681e-01
       197   -1.9649415852e+02    1.0302529328e+01    4.1022512097e+03    4.1160000000e+03    2.2656250000e-01   -1.9661576830e+02    8.7361314454e-01    9.7910592809e-01
       198   -1.9641144267e+02    1.0968715918e+01    4.0922864768e+03    4.0860000000e+03    2.2265625000e-01   -1.9637193896e+02    8.7151958533e-01    9.8311306902e-01
       199   -1.9640715311e+02    1.2734919150e+01    4.0936007157e+03    4.0760000000e+03    2.1093750000e-01   -1.9616670405e+02    8.7693221953e-01    9.8601570167e-01
       200   -1.9647147546e+02    1.1811271367e+01    4.0960950303e+03    4.0780000000e+03    1.9921875000e-01   -1.9618694233e+02    8.7217784934e-01    9.8406081412e-01
       201   -1.9642931164e+02    1.1177909265e+01    4.0974776226e+03    4.0930000000e+03    2.5390625000e-01   -1.9640642042e+02    8.7500469715e-01    9.8436354752e-01
       202   -1.9642197889e+02    1.1455497204e+01    4.0888208306e+03    4.0900000000e+03    1.9140625000e-01   -1.9643784837e+02    8.7521149665e-01    9.8557457213e-01
       203   -1.9646666658e+02    1.1615978396e+01    4.0960533877e+03    4.0950000000e+03    1.8359375000e-01   -1.9643573590e+02    8.7357747802e-01    9.8437118437e-01
       204   -1.9642993091e+02    1.1846589053e+01    4.1019228757e+03    4.1010000000e+03    2.3828125000e-01   -1.9643369973e+02    8.7334748318e-01    9.8317483541e-01
       205   -1.9647927241e+02    1.1393291317e+01    4.0987225688e+03    4.0980000000e+03    2.1093750000e-01   -1.9643980530e+02    8.7408847671e-01    9.8438262567e-01
       206   -1.9641155253e+02    1.4216312109e+01    4.1050670869e+03    4.1040000000e+03    2.2656250000e-01   -1.9643970398e+02    8.7600990079e-01    9.8586744639e-01
       207   -1.9639988340e+02    1.2696581865e+01    4.1077755211e+03    4.1120000000e+03    1.8750000000e-01   -1.9644758278e+02    8.7490441690e-01    9.8176070039e-01
       208   -1.9642512185e+02    1.1556111791e+01    4.0890747452e+03    4.0910000000e+03    2.2656250000e-01   -1.9643844624e+02    8.7533434969e-01    9.8362258616e-01
       209   -1.9643133106e+02    1.0825434962e+01    4.0970148503e+03    4.0970000000e+03    2.2265625000e-01   -1.9643549132e+02    8.7274188892e-01    9.7900903100e-01
       210   -1.9646859861e+02    1.0697860534e+01    4.0946120714e+03    4.0920000000e+03    2.3437500000e-01   -1.9643325764e+02    8.7294821261e-01    9.8484848485e-01
       211   -1.9634993423e+02    1.2201432646e+01    4.0732871172e+03    4.0750000000e+03    2.0312500000e-01   -1.9642883057e+02    8.6936605922e-01    9.8527607362e-01
       212   -1.9643069274e+02    1.3484641015e+01    4.0752685906e+03    4.0790000000e+03    2.0312500000e-01   -1.9643269734e+02    8.7283691433e-01    9.8283893111e-01
       213   -1.9644793805e+02    1.1708675237e+01    4.0698550462e+03    4.0690000000e+03    2.1093750000e-01   -1.9642355643e+02    8.7217507608e-01    9.8205947407e-01
       214   -1.9640680551e+02    1.2461061939e+01    4.0695577573e+03    4.0690000000e+03    2.3828125000e-01   -1.9642359377e+02    8.7214538789e-01    9.8353403785e-01
       215   -1.9640048700e+02    1.2498109766e+01    4.0606083165e+03    4.0620000000e+03    2.1484375000e-01   -1.9642305401e+02    8.7558767368e-01    9.7808961103e-01
       216   -1.9633537997e+02    1.2451286562e+01    4.0221014811e+03    4.0250000000e+03    2.6953125000e-01   -1.9641236696e+02    8.7605293124e-01    9.8186335404e-01
       217   -1.9639398426e+02    1.1562066965e+01    4.0074524546e+03    4.0110000000e+03    1.9921875000e-01   -1.9640715523e+02    8.7460331024e-01    9.8080279232e-01
       218   -1.9636030317e+02    1.4632846051e+01    3.9974261578e+03    4.0000000000e+03    2.4218750000e-01   -1.9639925647e+02    8.7804292949e-01    9.8500000000e-01
       219   -1.9643067996e+02    1.2106580359e+01    4.0114620323e+03    4.0120000000e+03    2.1093750000e-01   -1.9640072625e+02    8.7570461559e-01    9.8130608175e-01
       220   -1.9631660335e+02    1.4872495504e+01    4.0112655774e+03    4.0130000000e+03    2.3828125000e-01   -1.9639791827e+02    8.7626884986e-01    9.8280588089e-01
       221   -1.9637093365e+02    1.2400814592e+01    3.9976337879e+03    4.0020000000e+03    2.0312500000e-01   -1.9639575865e+02    8.7187600762e-01    9.8325837081e-01
       222   -1.9636737899e+02    1.2606323263e+01    4.0142058230e+03    4.0160000000e+03    2.2265625000e-01   -1.9639459752e+02    8.7296765956e-01    9.8331673307e-01
       223   -1.9642347178e+02    1.0870717031e+01    4.0212658145e+03    4.0210000000e+03    2.1093750000e-01   -1.9639395532e+02    8.7447557155e-01    9.8109922905e-01
       224   -1.9642841637e+02    1.0458383575e+01    4.0190906890e+03    4.0150000000e+03    1.9921875000e-01   -1.9639058468e+02    8.7285965767e-01    9.8729763387e-01
       225   -1.9633818934e+02    1.2506557376e+01    4.0261626820e+03    4.0270000000e+03    1.9531250000e-01   -1.9639408556e+02    8.7542145539e-01    9.8336230444e-01
       226   -1.9637013573e+02    1.3152893821e+01    4.0100308899e+03    4.0130000000e+03    1.9921875000e-01   -1.9639126995e+02    8.7343112954e-01    9.8205831049e-01
       227   -1.9633802771e+02    1.1821189637e+01    3.9971521434e+03    3.9990000000e+03    2.3046875000e-01   -1.9638505103e+02    8.7367519482e-01    9.8574643661e-01
       228   -1.9641073329e+02    1.1001106110e+01    4.0238055245e+03    4.0240000000e+03    2.3046875000e-01   -1.9638989449e+02    8.7347578476e-01    9.8434393638e-01
       229   -1.9640819744e+02    1.3212666651e+01    4.0394203080e+03    4.0390000000e+03    2.0312500000e-01   -1.9639121515e+02    8.7285539094e-01    9.8192621936e-01
       230   -1.9634428713e+02    1.2279812034e+01    4.0361023623e+03    4.0360000000e+03    2.1875000000e-01   -1.9639065560e+02    8.7302009110e-01    9.8488602577e-01
       231   -1.9652390889e+02    1.1508831688e+01    4.0459152108e+03    4.0430000000e+03    2.1093750000e-01   -1.9639247833e+02    8.7354131551e-01    9.8664358150e-01
       232   -1.9644974720e+02    1.2877549946e+01    4.0688977509e+03    4.0630000000e+03    2.5000000000e-01   -1.9639549998e+02    8.7326187283e-01    9.8449421610e-01
       233   -1.9648577755e+02    1.1255099374e+01    4.0724288348e+03    4.0670000000e+03    1.8750000000e-01   -1.9640013004e+02    8.7428332023e-01    9.8844357020e-01
       234   -1.9638421000e+02    1.2831079990e+01    4.0948525345e+03    4.0940000000e+03    2.0312500000e-01   -1.9640799725e+02    8.7333560913e-01    9.8436736688e-01
       235   -1.9643130525e+02    1.0256743903e+01    4.0813291959e+03    4.0820000000e+03    2.0703125000e-01   -1.9640727017e+02    8.7789230979e-01    9.8505634493e-01
       236   -1.9637162627e+02    1.1815757452e+01    4.0903577024e+03    4.0910000000e+03    1.9140625000e-01   -1.9640873688e+02    8.7278333162e-01    9.8508922024e-01
       237   -1.9634097322e+02    1.2580863721e+01    4.0862873407e+03    4.0900000000e+03    1.9531250000e-01   -1.9640906935e+02    8.7466199479e-01    9.8361858191e-01
       238   -1.9633497595e+02    1.3189498456e+01    4.0941936931e+03    4.0990000000e+03    2.4609375000e-01   -1.9641024350e+02    8.7100266576e-01    9.8511832154e-01
       239   -1.9634497252e+02    1.2451381417e+01    4.0978391941e+03    4.1030000000e+03    2.1875000000e-01   -1.9640946149e+02    8.7358333820e-01    9.8537655374e-01
       240   -1.9637759554e+02    1.2157894625e+01    4.0908560458e+03    4.0940000000e+03    1.8750000000e-01   -1.9640544611e+02    8.7201560931e-01    9.8436736688e-01
       241   -1.9637677181e+02    1.5142600743e+01    4.1027627350e+03    4.1050000000e+03    1.9921875000e-01   -1.9640664249e+02    8.7124169067e-01    9.8124238733e-01
       242   -1.9635490609e+02    1.2556881484e+01    4.1066054677e+03    4.1080000000e+03    2.5390625000e-01   -1.9640673370e+02    8.7597161963e-01    9.8539435248e-01
       243   -1.9643141093e+02    1.1796775160e+01    4.1011872353e+03    4.1020000000e+03    1.9531250000e-01   -1.9640464331e+02    8.7123713420e-01    9.8147245246e-01
       244   -1.9640558555e+02    1.3223805558e+01    4.0924170807e+03    4.0910000000e+03    2.3828125000e-01   -1.9640086097e+02    8.7362707420e-01    9.8680029333e-01
       245   -1.9646807733e+02    1.1726201378e+01    4.1031909512e+03    4.1010000000e+03    1.9531250000e-01   -1.9640395412e+02    8.7324544646e-01    9.8805169471e-01
       246   -1.9647342972e+02    1.0457820606e+01    4.1127434334e+03    4.1090000000e+03    1.7187500000e-01   -1.9640596495e+02    8.7766804743e-01    9.8491117060e-01
       247   -1.9632748077e+02    1.1338652037e+01    4.1167475740e+03    4.1160000000e+03    1.9921875000e-01   -1.9640905604e+02    8.7282448268e-01    9.8688046647e-01
       248   -1.9626886699e+02    1.2380772995e+01    4.1087939078e+03    4.1180000000e+03    1.7968750000e-01   -1.9641098443e+02    8.7643898428e-01    9.8372996600e-01
       249   -1.9643306284e+02    1.1902154574e+01    4.0962080437e+03    4.1010000000e+03    2.0703125000e-01   -1.9640525283e+02    8.7549348910e-01    9.8024871982e-01
       250   -1.9647720853e+02    1.0281784663e+01    4.0994276929e+03    4.0950000000e+03    2.4218750000e-01   -1.9640108538e+02    8.7575773442e-01    9.8876678877e-01
       251   -1.9638188876e+02    1.2259303253e+01    4.1172351858e+03    4.1170000000e+03    2.1484375000e-01   -1.9640706563e+02    8.7479583937e-01    9.8251153753e-01
       252   -1.9633388898e+02    1.2454153563e+01    4.1134488863e+03    4.1170000000e+03    2.0312500000e-01   -1.9640851288e+02    8.7154317128e-01    9.8299732815e-01
       253   -1.9633063225e+02    1.3810201352e+01    4.1015310620e+03    4.1070000000e+03    2.2265625000e-01   -1.9640567511e+02    8.7132499758e-01    9.8100803506e-01
       254   -1.9636464779e+02    1.4155608497e+01    4.0884728067e+03    4.0920000000e+03    2.3437500000e-01   -1.9640073642e+02    8.7409382085e-01    9.8093841642e-01
       255   -1.9653124290e+02    1.3514092914e+01    4.0823189472e+03    4.0790000000e+03    2.5390625000e-01   -1.9639626205e+02    8.7418333707e-01    9.8676146114e-01
       256   -1.9641277605e+02    9.4795488138e+00    4.0995205474e+03    4.0940000000e+03    1.9921875000e-01   -1.9639929386e+02    8.7369403783e-01    9.8632144602e-01
       257   -1.9642331470e+02    1.2924548221e+01    4.1117782427e+03    4.1120000000e+03    2.3437500000e-01   -1.9640598723e+02    8.7568027935e-01    9.8711089494e-01
       258   -1.9643566555e+02    1.0370915103e+01    4.1294817922e+03    4.1280000000e+03    2.1875000000e-01   -1.9641005500e+02    8.7079719357e-01    9.8401162791e-01
       259   -1.9644412550e+02    1.1104569278e+01    4.1221716551e+03    4.1200000000e+03    2.1484375000e-01   -1.9640847178e+02    8.7500944805e-01    9.8689320388e-01
       260   -1.9649828600e+02    1.0777432500e+01    4.1325869215e+03    4.1290000000e+03    1.9531250000e-01   -1.9641120446e+02    8.7293414147e-01    9.8571082587e-01
       261   -1.9643174451e+02    1.3209594152e+01    4.1500204428e+03    4.1470000000e+03    2.3046875000e-01   -1.9641622563e+02    8.7382416763e-01    9.8143236074e-01
       262   -1.9637928037e+02    1.1897975895e+01    4.1321510196e+03    4.1320000000e+03    2.2656250000e-01   -1.9641412514e+02    8.7077044979e-01    9.8693126815e-01
       263   -1.9649895883e+02    1.2351652302e+01    4.1434114902e+03    4.1420000000e+03    1.9921875000e-01   -1.9641696092e+02    8.7172532919e-01    9.8430709802e-01
       264   -1.9638265629e+02    1.2512355533e+01    4.1523716531e+03    4.1500000000e+03    2.3828125000e-01   -1.9641847623e+02    8.7277650698e-01    9.8240963855e-01
       265   -1.9640914724e+02    1.2628928083e+01    4.1459030654e+03    4.1480000000e+03    2.0703125000e-01   -1.9641943388e+02    8.7620602032e-01    9.8408871745e-01
       266   -1.9637010343e+02    1.2210580024e+01    4.1640870548e+03    4.1660000000e+03    2.5000000000e-01   -1.9642339784e+02    8.7263623608e-01    9.8583773404e-01
       267   -1.9635511250e+02    1.2498273023e+01    4.1668936379e+03    4.1720000000e+03    2.0703125000e-01   -1.9642487726e+02    8.7506559365e-01    9.7938638543e-01
       268   -1.9641073118e+02    1.1815386960e+01    4.1470414889e+03    4.1490000000e+03    2.3828125000e-01   -1.9641881393e+02    8.7424754156e-01    9.8505664015e-01
       269   -1.9641355589e+02    1.0900362283e+01    4.1613200979e+03    4.1620000000e+03    2.4609375000e-01   -1.9642120543e+02    8.7372894247e-01    9.8558385392e-01
       270   -1.9651559609e+02    1.0976070622e+01    4.1639215859e+03    4.1610000000e+03    1.7578125000e-01   -1.9642104385e+02    8.6874774726e-01    9.8389810142e-01
       271   -1.9640206430e+02    1.1453161839e+01    4.1568321309e+03    4.1540000000e+03    1.9921875000e-01   -1.9641947644e+02    8.7396362716e-01    9.8579682234e-01
       272   -1.9648522509e+02    1.0478302213e+01    4.1515897800e+03    4.1510000000e+03    1.7578125000e-01   -1.9642028427e+02    8.7207188973e-01    9.8313659359e-01
       273   -1.9640471466e+02    1.1359056048e+01    4.1563715868e+03    4.1540000000e+03    2.2656250000e-01   -1.9642093985e+02    8.7313332133e-01    9.8435243139e-01
       274   -1.9646539053e+02    1.2703376637e+01    4.1578694435e+03    4.1570000000e+03    2.3046875000e-01   -1.9642272052e+02    8.7160239249e-01    9.8484484003e-01
       275   -1.9637419344e+02    1.3173827960e+01    4.1467590825e+03    4.1460000000e+03    1.9531250000e-01   -1.9642002790e+02    8.7294736430e-01    9.8480463097e-01
       276   -1.9643080880e+02    1.2132140837e+01    4.1245294917e+03    4.1260000000e+03    1.8750000000e-01   -1.9641594882e+02    8.7241220831e-01    9.8230731944e-01
       277   -1.9636479021e+02    1.4539686207e+01    4.1180464775e+03    4.1200000000e+03    2.1484375000e-01   -1.9641404607e+02    8.7425638474e-01    9.8519417476e-01
       278   -1.9645639524e+02    1.2196381615e+01    4.1310889900e+03    4.1310000000e+03    2.1875000000e-01   -1.9641700222e+02    8.7129113546e-01    9.8305495038e-01
       279   -1.9631606229e+02    1.4360759428e+01    4.1280001645e+03    4.1300000000e+03    2.3046875000e-01   -1.9641620691e+02    8.7306315188e-01    9.8401937046e-01
       280   -1.9647636676e+02    1.2128535485e+01    4.1258026206e+03    4.1270000000e+03    2.1093750000e-01   -1.9641608594e+02    8.7247377535e-01    9.8618851466e-01
       281   -1.9634543304e+02    1.3595186525e+01    4.1185070069e+03    4.1190000000e+03    1.9531250000e-01   -1.9641300383e+02    8.7067579761e-01    9.8494780286e-01
       282   -1.9650084495e+02    1.0911230685e+01    4.1383664574e+03    4.1380000000e+03    2.4609375000e-01   -1.9641844700e+02    8.7308915199e-01    9.8429192847e-01
       283   -1.9637274082e+02    1.1629185469e+01    4.1374187017e+03    4.1360000000e+03    1.9531250000e-01   -1.9641720678e+02    8.7472475522e-01    9.8597678917e-01
       284   -1.9640248920e+02    1.1430524184e+01    4.1497731666e+03    4.1520000000e+03    2.3828125000e-01   -1.9642217918e+02    8.7639123599e-01    9.8434489403e-01
       285   -1.9638074258e+02    1.2635772154e+01    4.1438461089e+03    4.1460000000e+03    1.9531250000e-01   -1.9642031117e+02    8.7529982183e-01    9.8191027496e-01
       286   -1.9648750823e+02    1.0723990682e+01    4.1516716132e+03    4.1500000000e+03    2.2265625000e-01   -1.9642120934e+02    8.7366154470e-01    9.8433734940e-01
       287   -1.9642658410e+02    1.1803069821e+01    4.1429801894e+03    4.1410000000e+03    2.2656250000e-01   -1.9641872372e+02    8.7669541134e-01    9.8333735813e-01
       288   -1.9642969082e+02    1.1161523686e+01    4.1492255114e+03    4.1490000000e+03    2.3046875000e-01   -1.9642155957e+02    8.7193538395e-01    9.8818992528e-01
       289   -1.9642100136e+02    9.9480223153e+00    4.1641509956e+03    4.1650000000e+03    1.8359375000e-01   -1.9642560941e+02    8.7388583569e-01    9.8655462185e-01
       290   -1.9640857851e+02    1.0292876208e+01    4.1673619960e+03    4.1690000000e+03    1.9921875000e-01   -1.9642680030e+02    8.7263380078e-01    9.8440873111e-01
       291   -1.9638570129e+02    1.2452414603e+01    4.1627694551e+03    4.1650000000e+03    1.8359375000e-01   -1.9642597078e+02    8.7620349199e-01    9.8535414166e-01
       292   -1.9643835208e+02    9.8495638261e+00    4.1701710243e+03    4.1710000000e+03    2.0703125000e-01   -1.9642740285e+02    8.7499379877e-01    9.8729321506e-01
       293   -1.9642140067e+02    1.1626427617e+01    4.1905649878e+03    4.1920000000e+03    2.3437500000e-01   -1.9643217168e+02    8.7396848504e-01    9.8473282443e-01
       294   -1.9646033085e+02    1.1344288707e+01    4.1784855274e+03    4.1780000000e+03    1.9921875000e-01   -1.9642913861e+02    8.7366944445e-01    9.8396361896e-01
       295   -1.9640564287e+02    1.2531100962e+01    4.1750252660e+03    4.1750000000e+03    2.1093750000e-01   -1.9642854750e+02    8.7418360392e-01    9.8467065868e-01
       296   -1.9643031718e+02    1.2586624122e+01    4.1748904060e+03    4.1760000000e+03    1.8750000000e-01   -1.9642931706e+02    8.7443170495e-01    9.8467432950e-01
       297   -1.9645933443e+02    1.2642396794e+01    4.1848655699e+03    4.1840000000e+03    2.1875000000e-01   -1.9643118629e+02    8.7290710980e-01    9.8589866157e-01
       298   -1.9642646097e+02    1.2249751802e+01    4.2120847337e+03    4.2120000000e+03    2.5781250000e-01   -1.9643806419e+02    8.7299131255e-01    9.8504273504e-01
       299   -1.9639426408e+02    1.1180044130e+01    4.2066995650e+03    4.2090000000e+03    2.1093750000e-01   -1.9643784863e+02    8.7778843048e-01    9.8455690188e-01
       300   -1.9645936139e+02    1.3091128362e+01    4.1963712084e+03    4.1990000000e+03    1.9531250000e-01   -1.9643562821e+02    8.7576124286e-01    9.8475827578e-01
       301   -1.9641173658e+02    1.1118161530e+01    4.2118309007e+03    4.2130000000e+03    2.3828125000e-01   -1.9643879314e+02    8.7191188542e-01    9.8338476145e-01
       302   -1.9647453541e+02    1.1182323769e+01    4.2149538698e+03    4.2150000000e+03    2.4218750000e-01   -1.9643974551e+02    8.7635974378e-01    9.8505338078e-01
       303   -1.9637978105e+02    1.1888916968e+01    4.2136784962e+03    4.2150000000e+03    1.9531250000e-01   -1.9643975163e+02    8.6966647385e-01    9.8410438909e-01
       304   -1.9641009732e+02    1.3275255502e+01    4.2052328477e+03    4.2090000000e+03    2.1875000000e-01   -1.9643893696e+02    8.7040580470e-01    9.8431931575e-01
       305   -1.9639295113e+02    1.4143734702e+01    4.2070565895e+03    4.2110000000e+03    2.2265625000e-01   -1.9643910781e+02    8.7315927599e-01    9.8361434339e-01
       306   -1.9645625149e+02    1.1520607839e+01    4.2064616972e+03    4.2070000000e+03    2.0703125000e-01   -1.9643814500e+02    8.7227430032e-01    9.8526265748e-01
       307   -1.9642904236e+02    1.1080097377e+01    4.2162460799e+03    4.2160000000e+03    2.4609375000e-01   -1.9644010953e+02    8.7424905468e-01    9.8363377609e-01
       308   -1.9642330211e+02    1.1287191719e+01    4.2225452799e+03    4.2240000000e+03    2.4609375000e-01   -1.9644242210e+02    8.7301358655e-01    9.8437500000e-01
       309   -1.9644770834e+02    1.1871193555e+01    4.2303662117e+03    4.2310000000e+03    2.3828125000e-01   -1.9644423748e+02    8.7008738034e-01    9.8392814937e-01
       310   -1.9638282108e+02    1.4032557665e+01    4.2251516325e+03    4.2280000000e+03    1.9921875000e-01   -1.9644363265e+02    8.7315346122e-01    9.8462630085e-01
       311   -1.9640677252e+02    1.2388210692e+01    4.2129115281e+03    4.2160000000e+03    1.9140625000e-01   -1.9644111286e+02    8.7345784257e-01    9.7983870968e-01
       312   -1.9640466872e+02    1.3238627027e+01    4.1970368214e+03    4.1990000000e+03    2.4218750000e-01   -1.9643680981e+02    8.7282897019e-01    9.8213860443e-01
       313   -1.9642464668e+02    1.3091008501e+01    4.1939441453e+03    4.1960000000e+03    2.2265625000e-01   -1.9643604907e+02    8.7739765359e-01    9.8355576740e-01
       314   -1.9641379779e+02    1.3685709488e+01    4.2071335965e+03    4.2090000000e+03    2.2656250000e-01   -1.9643907879e+02    8.7425580547e-01    9.8550724638e-01
       315   -1.9644683393e+02    1.2180010358e+01    4.2212058097e+03    4.2230000000e+03    2.1875000000e-01   -1.9644251062e+02    8.7144646553e-01    9.8295050912e-01
       316   -1.9639365868e+02    1.2181597194e+01    4.2170641396e+03    4.2190000000e+03    2.1875000000e-01   -1.9644157869e+02    8.7337882560e-01    9.8103816070e-01
       317   -1.9639251953e+02    1.2351211144e+01    4.2058893102e+03    4.2090000000e+03    2.4218750000e-01   -1.9643950344e+02    8.7215347569e-01    9.8693276313e-01
       318   -1.9631498571e+02    1.2210811657e+01    4.2076252328e+03    4.2150000000e+03    1.9531250000e-01   -1.9644077006e+02    8.7451257760e-01    9.8505338078e-01
       319   -1.9636096079e+02    1.2830746179e+01    4.2163255125e+03    4.2240000000e+03    2.2656250000e-01   -1.9644273821e+02    8.7241549946e-01    9.8224431818e-01
       320   -1.9642487486e+02    1.0209566627e+01    4.2215584802e+03    4.2250000000e+03    2.3828125000e-01   -1.9644216675e+02    8.7484397243e-01    9.8414201183e-01
       321   -1.9631609657e+02    1.2415110612e+01    4.2064119530e+03    4.2120000000e+03    2.1093750000e-01   -1.9643867023e+02    8.7420847623e-01    9.8480531814e-01
       322   -1.9632943621e+02    1.1987070773e+01    4.1987638785e+03    4.2070000000e+03    2.1093750000e-01   -1.9643759827e+02    8.7176739748e-01    9.8573805562e-01
       323   -1.9633765935e+02    1.1423171265e+01    4.1903686940e+03    4.1980000000e+03    1.7187500000e-01   -1.9643468625e+02    8.7125073222e-01    9.8261076703e-01
       324   -1.9630951928e+02    1.2737748587e+01    4.1636545237e+03    4.1720000000e+03    2.2656250000e-01   -1.9642782314e+02    8.6897907066e-01    9.8298178332e-01
       325   -1.9636946727e+02    1.1143354236e+01    4.1644932655e+03    4.1710000000e+03    2.2656250000e-01   -1.9642700919e+02    8.7515711625e-01    9.8489570846e-01
       326   -1.9640301513e+02    1.1591701487e+01    4.1660045237e+03    4.1700000000e+03    1.9531250000e-01   -1.9642598096e+02    8.7358587726e-01    9.8465227818e-01
