# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       272   -1.9646343995e+02    1.2626854196e+01    4.2270969320e+03    4.2260000000e+03    8.5937500000e-02   -1.9639550920e+02    9.7422082569e-01    9.9479413157e-01
       273   -1.9646500779e+02    1.0770912370e+01    4.2253760185e+03    4.2240000000e+03    8.2031250000e-02   -1.9639534542e+02    9.7411555377e-01    9.9621212121e-01
       274   -1.9639943039e+02    1.1166686022e+01    4.2307541602e+03    4.2300000000e+03    7.4218750000e-02   -1.9639713936e+02    9.7535933193e-01    9.9598108747e-01
       275   -1.9636087222e+02    1.3628280337e+01    4.2325463726e+03    4.2330000000e+03    7.4218750000e-02   -1.9639822591e+02    9.7343712559e-01    9.9551145760e-01
       276   -1.9637033161e+02    1.3364182061e+01    4.2373105688e+03    4.2380000000e+03    8.5937500000e-02   -1.9639953462e+02    9.7163843814e-01    9.9575271354e-01
       277   -1.9642593401e+02    1.0988360724e+01    4.2380021380e+03    4.2380000000e+03    6.6406250000e-02   -1.9639951746e+02    9.7348174925e-01    9.9457291175e-01
       278   -1.9642741066e+02    1.0699454882e+01    4.2326499852e+03    4.2320000000e+03    7.8125000000e-02   -1.9639811896e+02    9.7267146984e-01    9.9598298677e-01
       279   -1.9633481346e+02    1.4221637600e+01    4.2264815095e+03    4.2270000000e+03    6.2500000000e-02   -1.9639716161e+02    9.7477519721e-01    9.9597823515e-01
       280   -1.9634988553e+02    1.5253941536e+01    4.2236857001e+03    4.2250000000e+03    6.6406250000e-02   -1.9639691698e+02    9.7378741616e-01    9.9431952663e-01
       281   -1.9638355071e+02    1.1195828295e+01    4.2326612673e+03    4.2330000000e+03    1.1718750000e-01   -1.9639869394e+02    9.7381849793e-01    9.9409402315e-01
       282   -1.9634594786e+02    1.2574812829e+01    4.2333367179e+03    4.2340000000e+03    9.3750000000e-02   -1.9639887167e+02    9.7417768498e-01    9.9740198394e-01
       283   -1.9639424418e+02    1.2294393173e+01    4.2432988731e+03    4.2440000000e+03    7.8125000000e-02   -1.9640129597e+02    9.7387180177e-01    9.9693685203e-01
       284   -1.9639369176e+02    1.3828989147e+01    4.2456168065e+03    4.2460000000e+03    5.8593750000e-02   -1.9640169466e+02    9.7348185208e-01    9.9552520019e-01
       285   -1.9642707385e+02    1.1907947851e+01    4.2480686954e+03    4.2480000000e+03    7.4218750000e-02   -1.9640226927e+02    9.7368655050e-01    9.9340866290e-01
       286   -1.9634497669e+02    1.6288208931e+01    4.2397556886e+03    4.2400000000e+03    1.0546875000e-01   -1.9640048520e+02    9.7252939304e-01    9.9693396226e-01
       287   -1.9640048522e+02    1.1566999337e+01    4.2402952757e+03    4.2410000000e+03    5.0781250000e-02   -1.9640094175e+02    9.7472211625e-01    9.9386937043e-01
       288   -1.9644816899e+02    1.2079947107e+01    4.2296801834e+03    4.2290000000e+03    9.7656250000e-02   -1.9639803204e+02    9.7639887047e-01    9.9645306219e-01
       289   -1.9639199162e+02    1.3141773619e+01    4.2363651946e+03    4.2360000000e+03    7.8125000000e-02   -1.9639980924e+02    9.7357975014e-01    9.9480642115e-01
       290   -1.9639793793e+02    1.2301800812e+01    4.2360097960e+03    4.2360000000e+03    7.8125000000e-02   -1.9640010198e+02    9.7527841696e-01    9.9622285175e-01
       291   -1.9642186366e+02    1.1806170555e+01    4.2390764825e+03    4.2390000000e+03    7.0312500000e-02   -1.9640090069e+02    9.7274156331e-01    9.9504600142e-01
       292   -1.9644300371e+02    1.1303215954e+01    4.2305845564e+03    4.2300000000e+03    7.0312500000e-02   -1.9639888647e+02    9.7559791612e-01    9.9527186761e-01
       293   -1.9638862164e+02    1.6101237118e+01    4.2413268687e+03    4.2410000000e+03    1.0937500000e-01   -1.9640167851e+02    9.7402358592e-01    9.9669889177e-01
       294   -1.9645380095e+02    1.1496598292e+01    4.2511645069e+03    4.2510000000e+03    8.5937500000e-02   -1.9640430167e+02    9.7376081829e-01    9.9553046342e-01
       295   -1.9643573725e+02    1.0930023795e+01    4.2558105252e+03    4.2550000000e+03    8.2031250000e-02   -1.9640531749e+02    9.7402382801e-01    9.9318448884e-01
       296   -1.9645012868e+02    1.2408789081e+01    4.2578245130e+03    4.2570000000e+03    1.1328125000e-01   -1.9640609010e+02    9.7363726713e-01    9.9506694856e-01
       297   -1.9634329403e+02    1.4210853995e+01    4.2656934792e+03    4.2660000000e+03    1.0937500000e-01   -1.9640843967e+02    9.7372952381e-01    9.9601500234e-01
       298   -1.9635770323e+02    1.2269885144e+01    4.2635394275e+03    4.2650000000e+03    6.2500000000e-02   -1.9640849118e+02    9.7428455407e-01    9.9437280188e-01
       299   -1.9642839826e+02    1.0274323983e+01    4.2606582663e+03    4.2610000000e+03    9.3750000000e-02   -1.9640746718e+02    9.7192244433e-01    9.9647969960e-01
       300   -1.9638872947e+02    1.2702858853e+01    4.2609595614e+03    4.2610000000e+03    5.4687500000e-02   -1.9640743177e+02    9.7531055603e-01    9.9647969960e-01
       301   -1.9640057452e+02    1.2226562496e+01    4.2656383278e+03    4.2660000000e+03    6.6406250000e-02   -1.9640881228e+02    9.7369565731e-01    9.9578059072e-01
       302   -1.9646280434e+02    1.1497398491e+01    4.2722710908e+03    4.2720000000e+03    8.9843750000e-02   -1.9641028825e+02    9.7395005597e-01    9.9602059925e-01
       303   -1.9635857786e+02    1.5598871189e+01    4.2779403926e+03    4.2780000000e+03    8.5937500000e-02   -1.9641180219e+02    9.7357243145e-01    9.9509116410e-01
       304   -1.9638540175e+02    1.1615757047e+01    4.2824444939e+03    4.2830000000e+03    8.9843750000e-02   -1.9641329163e+02    9.7325315137e-01    9.9439645109e-01
       305   -1.9630104758e+02    1.3350004226e+01    4.2805189182e+03    4.2820000000e+03    9.3750000000e-02   -1.9641302398e+02    9.7471958546e-01    9.9602989257e-01
       306   -1.9632577693e+02    1.2753350191e+01    4.2748244755e+03    4.2770000000e+03    6.6406250000e-02   -1.9641191233e+02    9.7409035886e-01    9.9509001637e-01
       307   -1.9635188583e+02    1.1935913943e+01    4.2785315636e+03    4.2800000000e+03    8.9843750000e-02   -1.9641238582e+02    9.7296142072e-01    9.9509345794e-01
       308   -1.9627122863e+02    1.7605577877e+01    4.2787961799e+03    4.2810000000e+03    8.5937500000e-02   -1.9641247626e+02    9.7334433721e-01    9.9509460406e-01
       309   -1.9635493559e+02    1.3708499918e+01    4.2792613921e+03    4.2810000000e+03    7.8125000000e-02   -1.9641242137e+02    9.7417164100e-01    9.9369306237e-01
       310   -1.9640399307e+02    1.1660041156e+01    4.2664907693e+03    4.2670000000e+03    8.9843750000e-02   -1.9640882235e+02    9.7419435783e-01    9.9367236935e-01
       311   -1.9634069817e+02    1.1521281619e+01    4.2502170684e+03    4.2510000000e+03    1.0546875000e-01   -1.9640502245e+02    9.7272554822e-01    9.9411903082e-01
       312   -1.9636131366e+02    1.2282983011e+01    4.2469443949e+03    4.2480000000e+03    9.7656250000e-02   -1.9640443607e+02    9.7247448331e-01    9.9646892655e-01
       313   -1.9633034757e+02    1.4536621404e+01    4.2476129480e+03    4.2490000000e+03    5.8593750000e-02   -1.9640458135e+02    9.7440823111e-01    9.9505766063e-01
       314   -1.9628317680e+02    1.4185855527e+01    4.2421830989e+03    4.2440000000e+03    8.2031250000e-02   -1.9640338221e+02    9.7455639782e-01    9.9528746466e-01
       315   -1.9643741293e+02    1.0991979362e+01    4.2380912336e+03    4.2390000000e+03    7.0312500000e-02   -1.9640208030e+02    9.7210670299e-01    9.9528190611e-01
       316   -1.9636529777e+02    1.2199949793e+01    4.2419035467e+03    4.2420000000e+03    7.8125000000e-02   -1.9640251134e+02    9.7365358685e-01    9.9575671853e-01
       317   -1.9644609626e+02    4.6079945947e+01    4.2380309295e+03    4.2390000000e+03    6.6406250000e-02   -1.9640203165e+02    9.7575117019e-01    9.9551781080e-01
       318   -1.9635770476e+02    1.2547272919e+01    4.2480412403e+03    4.2490000000e+03    1.0546875000e-01   -1.9640438007e+02    9.7258256859e-01    9.9411626265e-01
       319   -1.9634470829e+02    1.3851169761e+01    4.2499944713e+03    4.2510000000e+03    9.7656250000e-02   -1.9640510434e+02    9.7434086130e-01    9.9529522465e-01
       320   -1.9628629519e+02    1.3666153094e+01    4.2362379698e+03    4.2380000000e+03    7.0312500000e-02   -1.9640200847e+02    9.7427737856e-01    9.9504483247e-01
       321   -1.9627739595e+02    1.4557868169e+01    4.2475297835e+03    4.2500000000e+03    1.1328125000e-01   -1.9640476133e+02    9.7496421650e-01    9.9505882353e-01
       322   -1.9635634914e+02    1.1665631021e+01    4.2440327110e+03    4.2460000000e+03    7.0312500000e-02   -1.9640355831e+02    9.7430978689e-01    9.9411210551e-01
       323   -1.9635117979e+02    1.3348278965e+01    4.2479196620e+03    4.2490000000e+03    8.9843750000e-02   -1.9640397644e+02    9.7253599013e-01    9.9505766063e-01
       324   -1.9638812162e+02    1.3882061603e+01    4.2452184772e+03    4.2460000000e+03    7.0312500000e-02   -1.9640323525e+02    9.7356978815e-01    9.9552520019e-01
       325   -1.9644704260e+02    1.0281254189e+01    4.2474068039e+03    4.2470000000e+03    7.0312500000e-02   -1.9640341967e+02    9.7321317693e-01    9.9529079350e-01
       326   -1.9637522048e+02    1.2771115371e+01    4.2471209475e+03    4.2470000000e+03    7.0312500000e-02   -1.9640348582e+02    9.7349205574e-01    9.9529079350e-01
       327   -1.9630925536e+02    1.4186445342e+01    4.2417056293e+03    4.2430000000e+03    7.0312500000e-02   -1.9640279514e+02    9.7311625445e-01    9.9340089559e-01
       328   -1.9638957638e+02    1.3401659870e+01    4.2389912734e+03    4.2400000000e+03    9.3750000000e-02   -1.9640211201e+02    9.7554526672e-01    9.9363207547e-01
       329   -1.9632842191e+02    1.2454366329e+01    4.2413796857e+03    4.2420000000e+03    9.7656250000e-02   -1.9640240082e+02    9.7471110790e-01    9.9387081565e-01
       330   -1.9640005738e+02    1.3914055417e+01    4.2373020001e+03    4.2380000000e+03    9.7656250000e-02   -1.9640152680e+02    9.7181804649e-01    9.9433695139e-01
       331   -1.9632941183e+02    1.5063499916e+01    4.2412497946e+03    4.2420000000e+03    8.9843750000e-02   -1.9640234862e+02    9.7366996556e-01    9.9504950495e-01
       332   -1.9635430299e+02    1.4168352191e+01    4.2518809652e+03    4.2530000000e+03    1.1328125000e-01   -1.9640504004e+02    9.7244544331e-01    9.9600282154e-01
       333   -1.9630908936e+02    1.3166764565e+01    4.2473257375e+03    4.2490000000e+03    6.2500000000e-02   -1.9640398139e+02    9.7416063605e-01    9.9411626265e-01
       334   -1.9635220631e+02    1.3151351854e+01    4.2384467721e+03    4.2400000000e+03    9.3750000000e-02   -1.9640182086e+02    9.7313427277e-01    9.9528301887e-01
       335   -1.9638573623e+02    1.1284486885e+01    4.2373442216e+03    4.2380000000e+03    6.6406250000e-02   -1.9640117004e+02    9.7506176852e-01    9.9575271354e-01
       336   -1.9637192403e+02    1.0430431946e+01    4.2374717269e+03    4.2380000000e+03    6.6406250000e-02   -1.9640112438e+02    9.7399421644e-01    9.9598867390e-01
       337   -1.9631760320e+02    1.3718933085e+01    4.2407411204e+03    4.2420000000e+03    7.0312500000e-02   -1.9640212494e+02    9.7354148776e-01    9.9410655351e-01
       338   -1.9631951169e+02    1.1313875806e+01    4.2283004118e+03    4.2300000000e+03    8.9843750000e-02   -1.9639930678e+02    9.7368474648e-01    9.9574468085e-01
       339   -1.9623888644e+02    1.2566979039e+01    4.2254522118e+03    4.2280000000e+03    6.6406250000e-02   -1.9639868336e+02    9.7451032521e-01    9.9243140965e-01
       340   -1.9629896822e+02    1.8242393627e+01    4.2156102403e+03    4.2180000000e+03    1.1718750000e-01   -1.9639617158e+02    9.7278968731e-01    9.9478425794e-01
       341   -1.9636564357e+02    1.3386890883e+01    4.2186492685e+03    4.2200000000e+03    8.5937500000e-02   -1.9639625912e+02    9.7451237084e-01    9.9549763033e-01
       342   -1.9639789186e+02    1.2737854182e+01    4.2135900282e+03    4.2140000000e+03    7.0312500000e-02   -1.9639463309e+02    9.7386962736e-01    9.9691504509e-01
       343   -1.9636809264e+02    1.2519264359e+01    4.2225967891e+03    4.2230000000e+03    8.2031250000e-02   -1.9639676478e+02    9.7348628770e-01    9.9479043334e-01
       344   -1.9633710883e+02    1.6184920600e+01    4.2200228141e+03    4.2210000000e+03    8.2031250000e-02   -1.9639638587e+02    9.7511004628e-01    9.9478796494e-01
       345   -1.9640655922e+02    1.5475844547e+01    4.2293603369e+03    4.2300000000e+03    1.2109375000e-01   -1.9639852108e+02    9.7286647672e-01    9.9196217494e-01
       346   -1.9646579046e+02    1.5859696980e+01    4.2250358737e+03    4.2240000000e+03    1.1718750000e-01   -1.9639701466e+02    9.7468600171e-01    9.9550189394e-01
       347   -1.9643110323e+02    1.1809241457e+01    4.2318785279e+03    4.2310000000e+03    7.4218750000e-02   -1.9639879012e+02    9.7513257263e-01    9.9550933585e-01
       348   -1.9643434821e+02    1.0675294927e+01    4.2256303235e+03    4.2250000000e+03    7.0312500000e-02   -1.9639766517e+02    9.7169904700e-01    9.9786982249e-01
       349   -1.9639000492e+02    1.2242345912e+01    4.2391537139e+03    4.2390000000e+03    7.0312500000e-02   -1.9640116341e+02    9.7390158723e-01    9.9575371550e-01
       350   -1.9648877614e+02    1.1420414131e+01    4.2428810119e+03    4.2420000000e+03    8.2031250000e-02   -1.9640206941e+02    9.7534500275e-01    9.9504950495e-01
       351   -1.9648090821e+02    1.0668256732e+01    4.2406781437e+03    4.2390000000e+03    7.8125000000e-02   -1.9640142928e+02    9.7365425200e-01    9.9363057325e-01
       352   -1.9636762672e+02    1.2072173930e+01    4.2286027353e+03    4.2280000000e+03    9.3750000000e-02   -1.9639918669e+02    9.7622979667e-01    9.9716177862e-01
       353   -1.9633860605e+02    1.2249599867e+01    4.2369678141e+03    4.2380000000e+03    7.8125000000e-02   -1.9640187981e+02    9.7287024364e-01    9.9575271354e-01
       354   -1.9634700185e+02    1.3692922035e+01    4.2366617900e+03    4.2380000000e+03    7.0312500000e-02   -1.9640187931e+02    9.7378500043e-01    9.9669655498e-01
       355   -1.9636316453e+02    1.3608884298e+01    4.2411748960e+03    4.2420000000e+03    6.2500000000e-02   -1.9640273809e+02    9.7397075490e-01    9.9622819425e-01
       356   -1.9636052764e+02    1.1011453255e+01    4.2510951503e+03    4.2520000000e+03    9.7656250000e-02   -1.9640503283e+02    9.7342300606e-01    9.9506114770e-01
       357   -1.9632924619e+02    1.4459244921e+01    4.2485729067e+03    4.2500000000e+03    8.2031250000e-02   -1.9640454942e+02    9.7539412649e-01    9.9600000000e-01
       358   -1.9631297079e+02    1.2029064136e+01    4.2522286105e+03    4.2540000000e+03    7.8125000000e-02   -1.9640546971e+02    9.7469485254e-01    9.9435825106e-01
       359   -1.9633943218e+02    1.4830012581e+01    4.2454367485e+03    4.2470000000e+03    7.0312500000e-02   -1.9640371289e+02    9.7445667499e-01    9.9552625383e-01
       360   -1.9637723603e+02    1.0979126914e+01    4.2439908826e+03    4.2450000000e+03    6.6406250000e-02   -1.9640308603e+02    9.7414401832e-01    9.9575971731e-01
       361   -1.9632156093e+02    1.6540452193e+01    4.2477611210e+03    4.2490000000e+03    7.8125000000e-02   -1.9640394832e+02    9.7510012937e-01    9.9482231113e-01
       362   -1.9638900375e+02    1.4637731920e+01    4.2399874025e+03    4.2410000000e+03    7.4218750000e-02   -1.9640209204e+02    9.7347664051e-01    9.9457675077e-01
       363   -1.9636835066e+02    1.2956401934e+01    4.2395344663e+03    4.2400000000e+03    8.5937500000e-02   -1.9640172664e+02    9.7433487265e-01    9.9622641509e-01
       364   -1.9632709266e+02    1.2668691494e+01    4.2507312761e+03    4.2520000000e+03    1.0546875000e-01   -1.9640461449e+02    9.7375875657e-01    9.9388523048e-01
       365   -1.9641688348e+02    1.1880138082e+01    4.2424019340e+03    4.2430000000e+03    9.3750000000e-02   -1.9640249874e+02    9.7474276672e-01    9.9481498939e-01
       366   -1.9635608249e+02    1.2971941149e+01    4.2416266651e+03    4.2420000000e+03    8.2031250000e-02   -1.9640215026e+02    9.7448962321e-01    9.9292786421e-01
       367   -1.9640132297e+02    1.2411864172e+01    4.2296034872e+03    4.2300000000e+03    1.0937500000e-01   -1.9639945677e+02    9.7431889369e-01    9.9408983452e-01
       368   -1.9641915840e+02    1.1737453488e+01    4.2224053400e+03    4.2220000000e+03    9.7656250000e-02   -1.9639753249e+02    9.7535667373e-01    9.9573661772e-01
       369   -1.9630754967e+02    1.3040620198e+01    4.2171959011e+03    4.2180000000e+03    6.2500000000e-02   -1.9639667958e+02    9.7417897849e-01    9.9383594120e-01
       370   -1.9641562209e+02    1.1705277321e+01    4.2073015662e+03    4.2080000000e+03    8.5937500000e-02   -1.9639444994e+02    9.7379509515e-01    9.9572243346e-01
       371   -1.9634792882e+02    1.1848600730e+01    4.2146418265e+03    4.2150000000e+03    9.3750000000e-02   -1.9639594606e+02    9.7389905660e-01    9.9383155397e-01
       372   -1.9626131165e+02    1.8665221785e+01    4.2121591515e+03    4.2140000000e+03    9.3750000000e-02   -1.9639584225e+02    9.7469952627e-01    9.9359278595e-01
       373   -1.9641312532e+02    1.1478345313e+01    4.2058059271e+03    4.2070000000e+03    1.0156250000e-01   -1.9639412599e+02    9.7389310823e-01    9.9405752318e-01
       374   -1.9641129323e+02    1.4298243216e+01    4.2025009056e+03    4.2020000000e+03    7.4218750000e-02   -1.9639264537e+02    9.7511931664e-01    9.9643027130e-01
       375   -1.9649397331e+02    9.3424557634e+00    4.2110596300e+03    4.2100000000e+03    8.5937500000e-02   -1.9639467352e+02    9.7191425604e-01    9.9619952494e-01
       376   -1.9639211256e+02    1.3129107538e+01    4.2170054445e+03    4.2160000000e+03    7.4218750000e-02   -1.9639621810e+02    9.7297157709e-01    9.9620493359e-01
       377   -1.9643470401e+02    1.3199887186e+01    4.2241621647e+03    4.2240000000e+03    8.2031250000e-02   -1.9639845888e+02    9.7441416403e-01    9.9431818182e-01
       378   -1.9639196686e+02    1.6704097376e+01    4.2201812174e+03    4.2200000000e+03    8.5937500000e-02   -1.9639757784e+02    9.7442074492e-01    9.9549763033e-01
       379   -1.9649604086e+02    1.0911441402e+01    4.2228761084e+03    4.2220000000e+03    7.8125000000e-02   -1.9639823309e+02    9.7430422486e-01    9.9573661772e-01
       380   -1.9645105266e+02    1.2817011769e+01    4.2203142869e+03    4.2190000000e+03    7.0312500000e-02   -1.9639758723e+02    9.7448408245e-01    9.9407442522e-01
       381   -1.9633538006e+02    1.3238565330e+01    4.2098114284e+03    4.2100000000e+03    8.5937500000e-02   -1.9639579687e+02    9.7494798396e-01    9.9382422803e-01
       382   -1.9642537203e+02    1.1756979131e+01    4.2068763862e+03    4.2070000000e+03    9.7656250000e-02   -1.9639530636e+02    9.7399813361e-01    9.9572141669e-01
       383   -1.9634942162e+02    1.4731160827e+01    4.2066450653e+03    4.2070000000e+03    6.2500000000e-02   -1.9639521738e+02    9.7339221349e-01    9.9500831947e-01
       384   -1.9635634277e+02    1.2221544242e+01    4.2012067193e+03    4.2020000000e+03    7.8125000000e-02   -1.9639418030e+02    9.7435248223e-01    9.9476439791e-01
       385   -1.9632180710e+02    1.2153320560e+01    4.2038313185e+03    4.2050000000e+03    9.7656250000e-02   -1.9639484277e+02    9.7162627723e-01    9.9476813317e-01
       386   -1.9634830976e+02    1.4021161883e+01    4.2097705426e+03    4.2110000000e+03    1.0546875000e-01   -1.9639623608e+02    9.7281738135e-01    9.9525053431e-01
       387   -1.9631490600e+02    1.1609996742e+01    4.2025669418e+03    4.2040000000e+03    7.0312500000e-02   -1.9639444841e+02    9.7504916411e-01    9.9571836346e-01
       388   -1.9630678851e+02    1.4823860006e+01    4.2093077362e+03    4.2110000000e+03    9.7656250000e-02   -1.9639605889e+02    9.7319337823e-01    9.9406316789e-01
       389   -1.9638873720e+02    1.7927280997e+01    4.2070170450e+03    4.2080000000e+03    9.7656250000e-02   -1.9639520515e+02    9.7463196315e-01    9.9548479087e-01
       390   -1.9626531739e+02    1.6034568218e+01    4.2093515087e+03    4.2110000000e+03    7.8125000000e-02   -1.9639575614e+02    9.7301365016e-01    9.9382569461e-01
       391   -1.9637821606e+02    1.1100227685e+01    4.2048547503e+03    4.2060000000e+03    9.7656250000e-02   -1.9639462233e+02    9.7313380179e-01    9.9286733238e-01
       392   -1.9633014563e+02    1.7168277824e+01    4.1953416640e+03    4.1960000000e+03    1.0937500000e-01   -1.9639197282e+02    9.7366883701e-01    9.9547187798e-01
       393   -1.9634599042e+02    1.4185752395e+01    4.1898200892e+03    4.1910000000e+03    7.0312500000e-02   -1.9639080756e+02    9.7176199068e-01    9.9379623002e-01
       394   -1.9630772148e+02    1.4137348852e+01    4.1849621832e+03    4.1860000000e+03    8.5937500000e-02   -1.9638951555e+02    9.7341699601e-01    9.9569995222e-01
       395   -1.9634636533e+02    1.3122398279e+01    4.1855822075e+03    4.1870000000e+03    7.4218750000e-02   -1.9638969781e+02    9.7404907686e-01    9.9665631717e-01
       396   -1.9642948316e+02    1.6724100586e+01    4.1958914617e+03    4.1960000000e+03    7.8125000000e-02   -1.9639168957e+02    9.7414789907e-01    9.9308865586e-01
       397   -1.9644205713e+02    1.2837573102e+01    4.1852572119e+03    4.1840000000e+03    1.0937500000e-01   -1.9638877082e+02    9.7446163132e-01    9.9617590822e-01
       398   -1.9642289691e+02    1.2074721803e+01    4.1957507666e+03    4.1950000000e+03    9.3750000000e-02   -1.9639155614e+02    9.7297505573e-01    9.9547079857e-01
       399   -1.9637546057e+02    1.4746439348e+01    4.2020226260e+03    4.2020000000e+03    8.5937500000e-02   -1.9639341462e+02    9.7281898914e-01    9.9547834365e-01
       400   -1.9639577176e+02    1.2915474766e+01    4.2016992357e+03    4.2020000000e+03    7.0312500000e-02   -1.9639355573e+02    9.7388649418e-01    9.9428843408e-01
       401   -1.9634865646e+02    1.4247276346e+01    4.1938848605e+03    4.1940000000e+03    8.9843750000e-02   -1.9639166913e+02    9.7385688020e-01    9.9594659037e-01
       402   -1.9641571865e+02    1.0420266472e+01    4.2017310655e+03    4.2020000000e+03    9.3750000000e-02   -1.9639364558e+02    9.7350864721e-01    9.9547834365e-01
       403   -1.9644351084e+02    9.8762530514e+00    4.2027309873e+03    4.2020000000e+03    7.4218750000e-02   -1.9639359611e+02    9.7580619577e-01    9.9547834365e-01
       404   -1.9634898865e+02    1.3045752667e+01    4.1999802230e+03    4.2000000000e+03    7.4218750000e-02   -1.9639324103e+02    9.7504089906e-01    9.9595238095e-01
       405   -1.9636838088e+02    1.6938735248e+01    4.2062890026e+03    4.2070000000e+03    8.9843750000e-02   -1.9639509705e+02    9.7444269652e-01    9.9477062039e-01
       406   -1.9629732806e+02    1.1469685899e+01    4.2007367453e+03    4.2020000000e+03    7.0312500000e-02   -1.9639385894e+02    9.7352671203e-01    9.9571632556e-01
       407   -1.9629075693e+02    1.3319037228e+01    4.2000519602e+03    4.2020000000e+03    7.0312500000e-02   -1.9639385912e+02    9.7489938818e-01    9.9524036173e-01
       408   -1.9630598469e+02    1.4252170145e+01    4.2000069165e+03    4.2020000000e+03    6.6406250000e-02   -1.9639368078e+02    9.7395232192e-01    9.9643027130e-01
       409   -1.9632038233e+02    1.2852423710e+01    4.2071918890e+03    4.2090000000e+03    8.5937500000e-02   -1.9639515134e+02    9.7416040009e-01    9.9643620813e-01
       410   -1.9639018369e+02    1.2842270168e+01    4.2141524059e+03    4.2150000000e+03    7.4218750000e-02   -1.9639642096e+02    9.7315759334e-01    9.9549228944e-01
       411   -1.9638572574e+02    1.1706093090e+01    4.2208824125e+03    4.2210000000e+03    9.3750000000e-02   -1.9639772523e+02    9.7402941446e-01    9.9312959014e-01
       412   -1.9629505776e+02    1.4901299709e+01    4.2158606121e+03    4.2170000000e+03    8.5937500000e-02   -1.9639683316e+02    9.7323362946e-01    9.9549442732e-01
       413   -1.9636582650e+02    1.2109342423e+01    4.2158044892e+03    4.2170000000e+03    7.4218750000e-02   -1.9639687784e+02    9.7241071060e-01    9.9573156272e-01
       414   -1.9643689418e+02    1.0787657271e+01    4.2189553805e+03    4.2190000000e+03    7.4218750000e-02   -1.9639717203e+02    9.7259582506e-01    9.9454847120e-01
       415   -1.9642224462e+02    1.1415738506e+01    4.2286959485e+03    4.2280000000e+03    1.0546875000e-01   -1.9639929862e+02    9.7387785865e-01    9.9408703879e-01
       416   -1.9643304664e+02    1.1585443941e+01    4.2167356908e+03    4.2160000000e+03    8.2031250000e-02   -1.9639662709e+02    9.7387370233e-01    9.9430740038e-01
       417   -1.9634038393e+02    1.1758940988e+01    4.2207968197e+03    4.2210000000e+03    8.5937500000e-02   -1.9639794624e+02    9.7296694090e-01    9.9431414357e-01
       418   -1.9628424075e+02    1.3100417072e+01    4.2133818159e+03    4.2150000000e+03    8.9843750000e-02   -1.9639668347e+02    9.7203791403e-01    9.9454329775e-01
       419   -1.9640109522e+02    1.1003575018e+01    4.2078487752e+03    4.2090000000e+03    8.5937500000e-02   -1.9639519134e+02    9.7348907037e-01    9.9572344975e-01
       420   -1.9638574629e+02    1.0985428540e+01    4.2208951543e+03    4.2210000000e+03    1.0937500000e-01   -1.9639783408e+02    9.7416853692e-01    9.9573560768e-01
       421   -1.9632167137e+02    1.3961917209e+01    4.2180045904e+03    4.2190000000e+03    6.2500000000e-02   -1.9639744122e+02    9.7323010101e-01    9.9525954018e-01
       422   -1.9624857632e+02    1.8941507135e+01    4.2145988007e+03    4.2170000000e+03    7.0312500000e-02   -1.9639701049e+02    9.7343994746e-01    9.9502015651e-01
       423   -1.9636082228e+02    1.2781431398e+01    4.2092327846e+03    4.2110000000e+03    7.0312500000e-02   -1.9639547474e+02    9.7311714902e-01    9.9525053431e-01
       424   -1.9637213768e+02    1.1763234645e+01    4.2133376860e+03    4.2140000000e+03    8.5937500000e-02   -1.9639589896e+02    9.7298870864e-01    9.9572852397e-01
       425   -1.9631168585e+02    1.3197792088e+01    4.2168518236e+03    4.2180000000e+03    8.5937500000e-02   -1.9639683164e+02    9.7524306529e-01    9.9549549550e-01
       426   -1.9626658423e+02    1.3929069065e+01    4.2206553703e+03    4.2230000000e+03    8.9843750000e-02   -1.9639802753e+02    9.7468604230e-01    9.9550082879e-01
       427   -1.9625421849e+02    1.4079229828e+01    4.2251307000e+03    4.2280000000e+03    8.9843750000e-02   -1.9639907699e+02    9.7418289051e-01    9.9479659413e-01
       428   -1.9644010893e+02    1.1822351211e+01    4.2258042728e+03    4.2270000000e+03    7.8125000000e-02   -1.9639859936e+02    9.7415799008e-01    9.9621480956e-01
       429   -1.9632084781e+02    1.9619587724e+01    4.2374050462e+03    4.2380000000e+03    9.7656250000e-02   -1.9640092885e+02    9.7594740507e-01    9.9551675319e-01
       430   -1.9644066984e+02    1.1824215413e+01    4.2362900859e+03    4.2370000000e+03    7.0312500000e-02   -1.9640086729e+02    9.7369883595e-01    9.9622374321e-01
       431   -1.9638515944e+02    1.2299161117e+01    4.2411070607e+03    4.2410000000e+03    7.4218750000e-02   -1.9640170123e+02    9.7430055071e-01    9.9646309833e-01
       432   -1.9634358094e+02    1.5947958556e+01    4.2379992204e+03    4.2390000000e+03    5.8593750000e-02   -1.9640140431e+02    9.7418717290e-01    9.9575371550e-01
       433   -1.9633232330e+02    1.3485924811e+01    4.2389140846e+03    4.2400000000e+03    7.0312500000e-02   -1.9640168291e+02    9.7215113729e-01    9.9622641509e-01
       434   -1.9641030392e+02    1.6138090695e+01    4.2472386235e+03    4.2480000000e+03    9.3750000000e-02   -1.9640351238e+02    9.7374359046e-01    9.9552730697e-01
       435   -1.9640236343e+02    1.4523514942e+01    4.2509385204e+03    4.2510000000e+03    7.0312500000e-02   -1.9640413658e+02    9.7342552452e-01    9.9529522465e-01
