#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -1.9638282568e+02    3.8579543495e+04   -3.2753582360e+02    1.3115299793e+02    1.5675670238e+02   -5.0462538299e+02    2.0332857011e+01    8.4494000000e+04    4.3386186448e+02    9.8495310591e-01
        19   -1.9636369898e+02    3.8572886602e+04   -3.2796478322e+02    1.3160108424e+02    1.5686454034e+02   -5.0486642747e+02    2.0037103912e+01    8.4021000000e+04    4.3636843950e+02    9.8470003391e-01
        20   -1.9636573972e+02    3.8572258680e+04   -3.2774654114e+02    1.3138080142e+02    1.5674329465e+02   -5.0478936116e+02    2.0299525367e+01    8.4219000000e+04    4.3261765357e+02    9.8472142798e-01
        21   -1.9635403317e+02    3.8569072560e+04   -3.2788366943e+02    1.3152963627e+02    1.5677745347e+02   -5.0485311021e+02    2.0191987305e+01    8.4747000000e+04    4.3908144412e+02    9.8484492360e-01
        22   -1.9636052082e+02    3.8570676573e+04   -3.2827515217e+02    1.3191463134e+02    1.5708923912e+02   -5.0578955933e+02    2.0425168050e+01    8.4673000000e+04    4.4972354735e+02    9.8478464477e-01
        23   -1.9633672229e+02    3.8561332241e+04   -3.2795566747e+02    1.3161894519e+02    1.5719923381e+02   -5.0530559319e+02    2.0150691908e+01    8.4501000000e+04    4.3221321559e+02    9.8482346531e-01
        24   -1.9634443352e+02    3.8564112480e+04   -3.2743995512e+02    1.3109552159e+02    1.5689428559e+02   -5.0452070217e+02    2.0186461460e+01    8.4380000000e+04    4.3489325248e+02    9.8468527351e-01
        25   -1.9638203990e+02    3.8578965029e+04   -3.2806910332e+02    1.3168706342e+02    1.5726760942e+02   -5.0549359955e+02    2.0156886804e+01    8.4171000000e+04    4.3207402165e+02    9.8496946721e-01
        26   -1.9635874717e+02    3.8570010309e+04   -3.2801026593e+02    1.3165151876e+02    1.5728556477e+02   -5.0571083166e+02    2.0415000960e+01    8.4741000000e+04    4.3706926499e+02    9.8468151917e-01
        27   -1.9636262386e+02    3.8571893925e+04   -3.2753340813e+02    1.3117078427e+02    1.5726607276e+02   -5.0502075869e+02    2.0221277797e+01    8.4570000000e+04    4.3943606819e+02    9.8501960143e-01
        28   -1.9639640816e+02    3.8584486853e+04   -3.2833903466e+02    1.3194262651e+02    1.5748257728e+02   -5.0595736137e+02    2.0135749425e+01    8.4486000000e+04    4.4073402902e+02    9.8464363617e-01
        29   -1.9635784178e+02    3.8569450498e+04   -3.2816077827e+02    1.3180293649e+02    1.5740008757e+02   -5.0599909558e+02    2.0438229738e+01    8.3811000000e+04    4.3877979175e+02    9.8489985878e-01
        30   -1.9637651029e+02    3.8577830773e+04   -3.2820342147e+02    1.3182691119e+02    1.5733023770e+02   -5.0556865952e+02    2.0035000346e+01    8.3478000000e+04    4.2984086214e+02    9.8507450960e-01
        31   -1.9636021727e+02    3.8572576655e+04   -3.2825039562e+02    1.3189017835e+02    1.5730003178e+02   -5.0558745414e+02    2.0037026745e+01    8.4028000000e+04    4.3315464269e+02    9.8468315399e-01
        32   -1.9635643899e+02    3.8569222670e+04   -3.2755746023e+02    1.3120102123e+02    1.5732569603e+02   -5.0524927484e+02    2.0366118590e+01    8.4302000000e+04    4.3652996680e+02    9.8489518956e-01
        33   -1.9639594422e+02    3.8584217328e+04   -3.2819490830e+02    1.3179896408e+02    1.5734127283e+02   -5.0580613219e+02    2.0269951054e+01    8.4406000000e+04    4.3976188478e+02    9.8493648733e-01
        34   -1.9638037440e+02    3.8579044764e+04   -3.2783051442e+02    1.3145014002e+02    1.5736127591e+02   -5.0538339400e+02    2.0191603671e+01    8.3726000000e+04    4.2934549238e+02    9.8505896766e-01
        35   -1.9636875089e+02    3.8574915536e+04   -3.2809142922e+02    1.3172267833e+02    1.5752205071e+02   -5.0564835561e+02    2.0034875686e+01    8.3739000000e+04    4.3860509594e+02    9.8491993197e-01
        36   -1.9637757612e+02    3.8577478410e+04   -3.2902588817e+02    1.3264831205e+02    1.5750105245e+02   -5.0655771902e+02    2.0030778405e+01    8.4472000000e+04    4.4320577604e+02    9.8483211250e-01
        37   -1.9637836984e+02    3.8577616422e+04   -3.2807107332e+02    1.3169270348e+02    1.5729314425e+02   -5.0576317024e+02    2.0398952666e+01    8.4295000000e+04    4.4577708198e+02    9.8472842323e-01
        38   -1.9636290066e+02    3.8572690787e+04   -3.2756601871e+02    1.3120311805e+02    1.5729386091e+02   -5.0506725275e+02    2.0207373125e+01    8.3886000000e+04    4.3536409841e+02    9.8515005613e-01
        39   -1.9636294444e+02    3.8571572926e+04   -3.2813197274e+02    1.3176902831e+02    1.5726040220e+02   -5.0551643175e+02    2.0124056815e+01    8.3284000000e+04    4.3182528849e+02    9.8484117132e-01
        40   -1.9638792472e+02    3.8582291226e+04   -3.2761178238e+02    1.3122385766e+02    1.5716993043e+02   -5.0511096655e+02    2.0329253738e+01    8.3247000000e+04    4.2747802414e+02    9.8496775638e-01
        41   -1.9635931872e+02    3.8569635913e+04   -3.2766003706e+02    1.3130071835e+02    1.5736279604e+02   -5.0557365586e+02    2.0550822762e+01    8.3384000000e+04    4.2989602610e+02    9.8493010434e-01
        42   -1.9635497325e+02    3.8568342751e+04   -3.2813752438e+02    1.3178255113e+02    1.5721735710e+02   -5.0556619660e+02    2.0211315117e+01    8.3654000000e+04    4.3588114040e+02    9.8460177810e-01
        43   -1.9636833353e+02    3.8574391997e+04   -3.2790738335e+02    1.3153904982e+02    1.5737269645e+02   -5.0592018280e+02    2.0640103002e+01    8.4017000000e+04    4.3916701969e+02    9.8488908543e-01
        44   -1.9634960820e+02    3.8566394557e+04   -3.2847937355e+02    1.3212976535e+02    1.5738776802e+02   -5.0628840191e+02    2.0421260342e+01    8.3777000000e+04    4.3410022388e+02    9.8464825431e-01
        45   -1.9634633469e+02    3.8565103238e+04   -3.2775330454e+02    1.3140696985e+02    1.5724205513e+02   -5.0534431952e+02    2.0348959848e+01    8.3138000000e+04    4.3143474265e+02    9.8487335160e-01
        46   -1.9636507695e+02    3.8572261167e+04   -3.2819128701e+02    1.3182621005e+02    1.5741306088e+02   -5.0591657326e+02    2.0312225370e+01    8.2579000000e+04    4.2977698267e+02    9.8496955476e-01
        47   -1.9635401848e+02    3.8570661150e+04   -3.2841986126e+02    1.3206584278e+02    1.5742108418e+02   -5.0633782733e+02    2.0496881889e+01    8.2324000000e+04    4.1002032341e+02    9.8478119214e-01
        48   -1.9638462967e+02    3.8580084870e+04   -3.2788546191e+02    1.3150083224e+02    1.5719729865e+02   -5.0559954250e+02    2.0516781942e+01    8.2022000000e+04    3.7733203865e+02    9.8470848596e-01
        49   -1.9639578317e+02    3.8585054779e+04   -3.2792854524e+02    1.3153276207e+02    1.5716776069e+02   -5.0520551624e+02    2.0109210310e+01    8.2141000000e+04    3.8619249080e+02    9.8479751289e-01
        50   -1.9637346497e+02    3.8575614942e+04   -3.2724462613e+02    1.3087116116e+02    1.5720429685e+02   -5.0464885102e+02    2.0199928042e+01    8.2474000000e+04    4.1891774526e+02    9.8495134581e-01
        51   -1.9635723703e+02    3.8570434674e+04   -3.2748770930e+02    1.3113047227e+02    1.5738216161e+02   -5.0542670831e+02    2.0556837400e+01    8.2037000000e+04    3.8512140727e+02    9.8487178158e-01
        52   -1.9632282985e+02    3.8557218456e+04   -3.2828271668e+02    1.3195988683e+02    1.5761189050e+02   -5.0615498792e+02    2.0260380744e+01    8.1032000000e+04    3.2499750581e+02    9.8489740548e-01
        53   -1.9639088095e+02    3.8583340032e+04   -3.2850709809e+02    1.3211621714e+02    1.5752249537e+02   -5.0638087079e+02    2.0351277332e+01    8.1126000000e+04    3.2371959603e+02    9.8479446880e-01
        54   -1.9640630336e+02    3.8588789165e+04   -3.2878479442e+02    1.3237849106e+02    1.5739484925e+02   -5.0666775980e+02    2.0488116132e+01    8.1423000000e+04    3.2194970430e+02    9.8462957465e-01
        55   -1.9632745971e+02    3.8559614760e+04   -3.2823945085e+02    1.3191199113e+02    1.5740211203e+02   -5.0612414059e+02    2.0482577710e+01    8.0936000000e+04    3.2224010750e+02    9.8494665862e-01
        56   -1.9636461499e+02    3.8571632103e+04   -3.2771814507e+02    1.3135353007e+02    1.5718826723e+02   -5.0522631672e+02    2.0319904431e+01    8.0938000000e+04    3.2271418906e+02    9.8496569624e-01
        57   -1.9636752457e+02    3.8573005742e+04   -3.2790038531e+02    1.3153286074e+02    1.5716069436e+02   -5.0551712445e+02    2.0456044781e+01    8.1040000000e+04    3.2379419999e+02    9.8483954759e-01
        58   -1.9636736304e+02    3.8573928209e+04   -3.2828262905e+02    1.3191526601e+02    1.5739005843e+02   -5.0556945255e+02    1.9896765068e+01    8.0857000000e+04    3.2624922092e+02    9.8476852979e-01
        59   -1.9634550420e+02    3.8565005528e+04   -3.2875583801e+02    1.3241033381e+02    1.5755853843e+02   -5.0628991878e+02    1.9975542345e+01    8.0320000000e+04    3.3061296536e+02    9.8475527977e-01
        60   -1.9636563612e+02    3.8575544800e+04   -3.2830343434e+02    1.3193779822e+02    1.5747105883e+02   -5.0632220465e+02    2.0547711476e+01    8.0049000000e+04    3.2806784607e+02    9.8497019750e-01
        61   -1.9632650718e+02    3.8557156667e+04   -3.2876485517e+02    1.3243834799e+02    1.5731549240e+02   -5.0612045814e+02    2.0040110574e+01    7.9816000000e+04    3.3472768537e+02    9.8464865526e-01
        62   -1.9634872089e+02    3.8567128459e+04   -3.2789505475e+02    1.3154633386e+02    1.5742444828e+02   -5.0572823463e+02    2.0408731604e+01    7.9696000000e+04    3.2869940727e+02    9.8487155300e-01
        63   -1.9637029552e+02    3.8574465109e+04   -3.2830743436e+02    1.3193713884e+02    1.5757291140e+02   -5.0599724517e+02    2.0116899409e+01    8.0662000000e+04    3.2255874070e+02    9.8488210927e-01
        64   -1.9636110670e+02    3.8571388794e+04   -3.2819063133e+02    1.3182952463e+02    1.5750728605e+02   -5.0590800329e+02    2.0210085915e+01    8.1214000000e+04    3.2811667091e+02    9.8481546357e-01
        65   -1.9638229433e+02    3.8579330848e+04   -3.2833648762e+02    1.3195419330e+02    1.5715916277e+02   -5.0559439270e+02    2.0098742304e+01    8.1763000000e+04    3.3278511922e+02    9.8472678816e-01
