# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       331   -7.1391442507e+01    2.5286010671e+00    4.0715824639e+03    4.0720000000e+03    2.9296875000e-02   -7.1420414311e+01    9.9213253936e-01    9.9926326130e-01
       332   -7.1404189516e+01    2.0672425076e+00    4.0755537338e+03    4.0760000000e+03    1.3671875000e-02   -7.1421331117e+01    9.9177932069e-01    9.9803729146e-01
       333   -7.1424379001e+01    2.1477363653e+00    4.0738379772e+03    4.0740000000e+03    1.5625000000e-02   -7.1420717410e+01    9.9276437221e-01    9.9803632793e-01
       334   -7.1439345547e+01    2.3722651520e+00    4.0772225456e+03    4.0770000000e+03    2.1484375000e-02   -7.1421376356e+01    9.9381265798e-01    9.9730193770e-01
       335   -7.1399240768e+01    3.5680496798e+00    4.0709804252e+03    4.0710000000e+03    2.1484375000e-02   -7.1419897823e+01    9.9140917165e-01    9.9852616065e-01
       336   -7.1403870249e+01    3.1708874948e+00    4.0735765120e+03    4.0740000000e+03    1.7578125000e-02   -7.1420681064e+01    9.9225411837e-01    9.9729995091e-01
       337   -7.1399486403e+01    3.2926604750e+00    4.0687867382e+03    4.0690000000e+03    2.1484375000e-02   -7.1419359546e+01    9.9100683760e-01    9.9754239371e-01
       338   -7.1415856749e+01    2.2153854672e+00    4.0697633799e+03    4.0700000000e+03    2.1484375000e-02   -7.1419528530e+01    9.9302997571e-01    9.9778869779e-01
       339   -7.1415865890e+01    2.0821734326e+00    4.0679526128e+03    4.0680000000e+03    1.5625000000e-02   -7.1418945624e+01    9.9270803640e-01    9.9803343166e-01
       340   -7.1380026653e+01    4.0822520113e+00    4.0695657690e+03    4.0700000000e+03    1.9531250000e-02   -7.1419402841e+01    9.9165486049e-01    9.9950859951e-01
       341   -7.1386855715e+01    3.3700771082e+00    4.0711529799e+03    4.0720000000e+03    7.8125000000e-03   -7.1419860084e+01    9.9190381728e-01    9.9778978389e-01
       342   -7.1407962630e+01    2.7018305081e+00    4.0695364929e+03    4.0700000000e+03    1.7578125000e-02   -7.1419212263e+01    9.9216381487e-01    9.9778869779e-01
       343   -7.1371784712e+01    3.9352632891e+00    4.0694087049e+03    4.0700000000e+03    1.7578125000e-02   -7.1419080097e+01    9.9295905338e-01    9.9901719902e-01
       344   -7.1349982382e+01    3.8666860149e+00    4.0727327844e+03    4.0740000000e+03    1.5625000000e-02   -7.1420002942e+01    9.9231543149e-01    9.9852724595e-01
       345   -7.1375536971e+01    2.7115091295e+00    4.0777760633e+03    4.0790000000e+03    2.1484375000e-02   -7.1421047777e+01    9.9220775796e-01    9.9852905124e-01
       346   -7.1376983127e+01    3.4006197949e+00    4.0810476542e+03    4.0820000000e+03    1.7578125000e-02   -7.1421528844e+01    9.9279212665e-01    9.9730524253e-01
       347   -7.1409259669e+01    3.1305069165e+00    4.0787241458e+03    4.0790000000e+03    2.1484375000e-02   -7.1420627257e+01    9.9281659607e-01    9.9705810248e-01
       348   -7.1402227900e+01    2.5256532437e+00    4.0787308047e+03    4.0790000000e+03    2.3437500000e-02   -7.1420466844e+01    9.9229298227e-01    9.9852905124e-01
       349   -7.1412992045e+01    2.5911020736e+00    4.0826031568e+03    4.0830000000e+03    1.9531250000e-02   -7.1421395604e+01    9.9231045117e-01    9.9828557433e-01
       350   -7.1375743908e+01    3.8555613146e+00    4.0833392628e+03    4.0840000000e+03    1.5625000000e-02   -7.1421566003e+01    9.9156831100e-01    9.9608227228e-01
       351   -7.1403047174e+01    5.3882027224e+00    4.0773323509e+03    4.0780000000e+03    2.9296875000e-02   -7.1420057543e+01    9.9171390561e-01    9.9681216282e-01
       352   -7.1425440353e+01    3.1313990542e+00    4.0728498633e+03    4.0730000000e+03    2.5390625000e-02   -7.1418669382e+01    9.9227034963e-01    9.9828136509e-01
       353   -7.1399161690e+01    1.2022060558e+01    4.0797649420e+03    4.0800000000e+03    2.7343750000e-02   -7.1420316399e+01    9.9281928071e-01    9.9803921569e-01
       354   -7.1451583020e+01    1.9752169087e+00    4.0773902960e+03    4.0770000000e+03    1.5625000000e-02   -7.1419584815e+01    9.9272189703e-01    9.9779249448e-01
       355   -7.1417149917e+01    2.9079098531e+00    4.0743360123e+03    4.0740000000e+03    1.7578125000e-02   -7.1418766503e+01    9.9207895528e-01    9.9877270496e-01
       356   -7.1438341870e+01    2.0170242764e+00    4.0751432128e+03    4.0750000000e+03    1.1718750000e-02   -7.1419101576e+01    9.9123745166e-01    9.9754601227e-01
       357   -7.1413306827e+01    2.7968078097e+00    4.0732190799e+03    4.0730000000e+03    1.9531250000e-02   -7.1418587558e+01    9.9359915125e-01    9.9828136509e-01
       358   -7.1433434044e+01    2.0962617811e+00    4.0770689694e+03    4.0770000000e+03    2.1484375000e-02   -7.1419615008e+01    9.9093985526e-01    9.9730193770e-01
       359   -7.1353954851e+01    1.5657445876e+01    4.0722149959e+03    4.0730000000e+03    2.1484375000e-02   -7.1418597951e+01    9.9246893314e-01    9.9779032654e-01
       360   -7.1406880712e+01    2.6864010072e+00    4.0735624899e+03    4.0740000000e+03    1.9531250000e-02   -7.1418873134e+01    9.9279934836e-01    9.9852724595e-01
       361   -7.1379846693e+01    3.3359157978e+00    4.0744458294e+03    4.0750000000e+03    1.3671875000e-02   -7.1418892505e+01    9.9115813165e-01    9.9828220859e-01
       362   -7.1408818769e+01    2.1925774307e+00    4.0774455989e+03    4.0780000000e+03    1.7578125000e-02   -7.1419573456e+01    9.9171844079e-01    9.9779303580e-01
       363   -7.1427215488e+01    2.1152750488e+00    4.0779563628e+03    4.0780000000e+03    1.7578125000e-02   -7.1419432463e+01    9.9204494848e-01    9.9681216282e-01
       364   -7.1406606636e+01    2.5867470559e+00    4.0690085067e+03    4.0690000000e+03    2.5390625000e-02   -7.1417175232e+01    9.9239683134e-01    9.9778815434e-01
       365   -7.1436409851e+01    2.5148128453e+00    4.0670610598e+03    4.0670000000e+03    1.5625000000e-02   -7.1416694468e+01    9.9255500273e-01    9.9803294812e-01
       366   -7.1437944524e+01    2.2009865384e+00    4.0704173425e+03    4.0700000000e+03    2.1484375000e-02   -7.1417377432e+01    9.9194148390e-01    9.9828009828e-01
       367   -7.1414911354e+01    2.5738659503e+00    4.0751313423e+03    4.0750000000e+03    2.3437500000e-02   -7.1418645130e+01    9.9170859661e-01    9.9680981595e-01
       368   -7.1402645343e+01    2.7904117865e+00    4.0688816440e+03    4.0690000000e+03    2.3437500000e-02   -7.1417216179e+01    9.9216356455e-01    9.9729663308e-01
       369   -7.1439088947e+01    1.9919600864e+00    4.0600983764e+03    4.0600000000e+03    1.9531250000e-02   -7.1414973926e+01    9.9258671414e-01    9.9852216749e-01
       370   -7.1419158330e+01    2.3191791145e+00    4.0642308100e+03    4.0640000000e+03    1.9531250000e-02   -7.1415892548e+01    9.9342928196e-01    9.9704724409e-01
       371   -7.1423049765e+01    2.0691616720e+00    4.0620990311e+03    4.0620000000e+03    2.3437500000e-02   -7.1415448131e+01    9.9319452411e-01    9.9827671098e-01
       372   -7.1418542559e+01    2.1469555118e+00    4.0610977045e+03    4.0610000000e+03    1.3671875000e-02   -7.1415187552e+01    9.9122665916e-01    9.9778379709e-01
       373   -7.1368440217e+01    3.4235972582e+00    4.0595428612e+03    4.0600000000e+03    1.7578125000e-02   -7.1414939050e+01    9.9269844852e-01    9.9679802956e-01
       374   -7.1389095036e+01    2.1290572320e+00    4.0533269023e+03    4.0540000000e+03    2.5390625000e-02   -7.1413443999e+01    9.9203781792e-01    9.9876665022e-01
       375   -7.1393234455e+01    2.3765170798e+00    4.0564908535e+03    4.0570000000e+03    1.5625000000e-02   -7.1414013549e+01    9.9201878400e-01    9.9753512448e-01
       376   -7.1383002523e+01    2.3888907859e+00    4.0554785558e+03    4.0560000000e+03    1.9531250000e-02   -7.1413661247e+01    9.9251582037e-01    9.9827416174e-01
       377   -7.1392488710e+01    6.5237939069e+00    4.0583984877e+03    4.0590000000e+03    1.9531250000e-02   -7.1414308140e+01    9.9224806238e-01    9.9704360680e-01
       378   -7.1455182134e+01    1.9733795536e+00    4.0564800979e+03    4.0560000000e+03    2.3437500000e-02   -7.1413445659e+01    9.9169594839e-01    9.9630177515e-01
       379   -7.1415895432e+01    2.0762703703e+00    4.0475592035e+03    4.0470000000e+03    2.9296875000e-02   -7.1411130731e+01    9.9244556435e-01    9.9925871016e-01
       380   -7.1418998460e+01    2.5365150185e+00    4.0560085392e+03    4.0560000000e+03    2.1484375000e-02   -7.1413449151e+01    9.9199909686e-01    9.9827416174e-01
       381   -7.1422267300e+01    2.1039458702e+00    4.0630193121e+03    4.0630000000e+03    2.7343750000e-02   -7.1415151244e+01    9.9305195799e-01    9.9803101157e-01
       382   -7.1427703163e+01    2.1932793283e+00    4.0641582005e+03    4.0640000000e+03    1.7578125000e-02   -7.1415384560e+01    9.9195104213e-01    9.9778543307e-01
       383   -7.1370831149e+01    2.9001076550e+00    4.0636328071e+03    4.0640000000e+03    1.7578125000e-02   -7.1415381676e+01    9.9206545652e-01    9.9852362205e-01
       384   -7.1402399157e+01    2.3431493147e+00    4.0684117050e+03    4.0690000000e+03    1.9531250000e-02   -7.1416624643e+01    9.9257377525e-01    9.9606782993e-01
       385   -7.1404283294e+01    2.5952195135e+00    4.0628315449e+03    4.0630000000e+03    2.7343750000e-02   -7.1414992552e+01    9.9289283357e-01    9.9778488801e-01
       386   -7.1416515305e+01    2.4077006129e+00    4.0618950694e+03    4.0620000000e+03    1.7578125000e-02   -7.1414684842e+01    9.9258988722e-01    9.9753815854e-01
       387   -7.1437077820e+01    1.9104679163e+00    4.0592386719e+03    4.0590000000e+03    1.9531250000e-02   -7.1413890418e+01    9.9289056321e-01    9.9827543730e-01
       388   -7.1392284338e+01    2.8733652897e+00    4.0649485893e+03    4.0650000000e+03    2.5390625000e-02   -7.1415348442e+01    9.9280983513e-01    9.9753997540e-01
       389   -7.1401891406e+01    2.3612610066e+00    4.0626301508e+03    4.0630000000e+03    1.9531250000e-02   -7.1414898004e+01    9.9262128894e-01    9.9803101157e-01
       390   -7.1405362714e+01    4.4272790500e+00    4.0607654315e+03    4.0610000000e+03    1.3671875000e-02   -7.1414315333e+01    9.9266473230e-01    9.9729130756e-01
       391   -7.1371110053e+01    4.1717520202e+00    4.0554818008e+03    4.0560000000e+03    2.1484375000e-02   -7.1413021750e+01    9.9237555375e-01    9.9827416174e-01
       392   -7.1401932921e+01    2.4641245648e+00    4.0544041846e+03    4.0550000000e+03    1.3671875000e-02   -7.1412724082e+01    9.9309902987e-01    9.9753390875e-01
       393   -7.1433299282e+01    2.3613108123e+00    4.0520940633e+03    4.0520000000e+03    1.9531250000e-02   -7.1411833327e+01    9.9346485979e-01    9.9876604146e-01
       394   -7.1412093634e+01    1.9649215225e+00    4.0531892573e+03    4.0530000000e+03    1.1718750000e-02   -7.1412019912e+01    9.9226140092e-01    9.9827288428e-01
       395   -7.1432578884e+01    1.8292453834e+00    4.0591650682e+03    4.0590000000e+03    2.3437500000e-02   -7.1413530291e+01    9.9331178726e-01    9.9753633900e-01
       396   -7.1393274079e+01    2.6523594116e+00    4.0560267807e+03    4.0560000000e+03    1.9531250000e-02   -7.1412760542e+01    9.9304136256e-01    9.9802761341e-01
       397   -7.1410281401e+01    1.9988299749e+00    4.0578117153e+03    4.0580000000e+03    1.9531250000e-02   -7.1413282349e+01    9.9289415329e-01    9.9802858551e-01
       398   -7.1411031515e+01    1.8871590450e+00    4.0539632385e+03    4.0540000000e+03    1.5625000000e-02   -7.1412211877e+01    9.9211515910e-01    9.9827331031e-01
       399   -7.1408279099e+01    1.9978051821e+00    4.0569247148e+03    4.0570000000e+03    1.7578125000e-02   -7.1412916549e+01    9.9177080638e-01    9.9876756224e-01
       400   -7.1383360367e+01    2.8046683578e+00    4.0645832343e+03    4.0650000000e+03    2.5390625000e-02   -7.1414853787e+01    9.9146902467e-01    9.9680196802e-01
       401   -7.1429500149e+01    2.0865735483e+00    4.0598765025e+03    4.0600000000e+03    2.5390625000e-02   -7.1413582642e+01    9.9141852263e-01    9.9827586207e-01
       402   -7.1400242191e+01    3.1059188384e+00    4.0570435302e+03    4.0570000000e+03    1.3671875000e-02   -7.1412732515e+01    9.9182145280e-01    9.9630268671e-01
       403   -7.1377865388e+01    3.4975921632e+00    4.0496176897e+03    4.0500000000e+03    2.9296875000e-02   -7.1411026010e+01    9.9347159679e-01    9.9728395062e-01
       404   -7.1410301430e+01    2.2949961759e+00    4.0458337388e+03    4.0460000000e+03    2.1484375000e-02   -7.1409975501e+01    9.9190385267e-01    9.9901136925e-01
       405   -7.1374906618e+01    2.7600779916e+00    4.0455982319e+03    4.0460000000e+03    7.8125000000e-03   -7.1409850452e+01    9.9252068843e-01    9.9777558082e-01
       406   -7.1390491468e+01    2.4419521965e+00    4.0464196268e+03    4.0470000000e+03    1.9531250000e-02   -7.1410064346e+01    9.9288114236e-01    9.9752903385e-01
       407   -7.1406013928e+01    2.5107266645e+00    4.0448058768e+03    4.0450000000e+03    1.9531250000e-02   -7.1409437838e+01    9.9163575123e-01    9.9728059333e-01
       408   -7.1382406340e+01    3.7275883045e+00    4.0407213631e+03    4.0410000000e+03    1.9531250000e-02   -7.1408360552e+01    9.9156088652e-01    9.9777282851e-01
       409   -7.1424722716e+01    2.4390420433e+00    4.0419213506e+03    4.0420000000e+03    1.9531250000e-02   -7.1408563792e+01    9.9279537745e-01    9.9752597724e-01
       410   -7.1395363128e+01    2.4750123554e+00    4.0441060884e+03    4.0440000000e+03    2.3437500000e-02   -7.1408948950e+01    9.9147990355e-01    9.9826904055e-01
       411   -7.1396201046e+01    2.5391728422e+00    4.0447325627e+03    4.0450000000e+03    1.5625000000e-02   -7.1409204502e+01    9.9295247798e-01    9.9876390606e-01
       412   -7.1392864847e+01    3.4598336370e+00    4.0486726144e+03    4.0490000000e+03    1.5625000000e-02   -7.1410120041e+01    9.9298735055e-01    9.9753025438e-01
       413   -7.1407530698e+01    2.3173838611e+00    4.0508363418e+03    4.0510000000e+03    2.3437500000e-02   -7.1410543731e+01    9.9264123385e-01    9.9728462108e-01
       414   -7.1398305781e+01    3.1376661680e+00    4.0429732735e+03    4.0430000000e+03    2.1484375000e-02   -7.1408488040e+01    9.9222606256e-01    9.9678456592e-01
       415   -7.1381151704e+01    2.8647651854e+00    4.0416377187e+03    4.0420000000e+03    2.5390625000e-02   -7.1408202363e+01    9.9279020131e-01    9.9777337952e-01
       416   -7.1427292379e+01    2.0594820143e+00    4.0389766872e+03    4.0390000000e+03    1.7578125000e-02   -7.1407396581e+01    9.9016249274e-01    9.9801931171e-01
       417   -7.1389546052e+01    2.4296169739e+00    4.0350294596e+03    4.0350000000e+03    1.5625000000e-02   -7.1406296049e+01    9.9212620024e-01    9.9752168525e-01
       418   -7.1408835338e+01    2.3816178817e+00    4.0358294174e+03    4.0360000000e+03    1.9531250000e-02   -7.1406560132e+01    9.9355373055e-01    9.9777006938e-01
       419   -7.1415191903e+01    2.1042951048e+00    4.0331025312e+03    4.0330000000e+03    1.7578125000e-02   -7.1405730445e+01    9.9301637469e-01    9.9826431937e-01
       420   -7.1440566429e+01    2.5391406894e+00    4.0314767278e+03    4.0310000000e+03    1.3671875000e-02   -7.1405200912e+01    9.9218348784e-01    9.9900769040e-01
       421   -7.1440881751e+01    2.0324035062e+00    4.0336555181e+03    4.0330000000e+03    7.8125000000e-03   -7.1405680757e+01    9.9150821227e-01    9.9826431937e-01
       422   -7.1423025177e+01    2.5449503893e+00    4.0355215800e+03    4.0350000000e+03    1.7578125000e-02   -7.1406228654e+01    9.9201812250e-01    9.9752168525e-01
       423   -7.1412594536e+01    2.1844625555e+00    4.0312796903e+03    4.0310000000e+03    1.9531250000e-02   -7.1405289513e+01    9.9215602663e-01    9.9776730340e-01
       424   -7.1383304495e+01    3.8880808150e+00    4.0288451343e+03    4.0290000000e+03    1.7578125000e-02   -7.1404797886e+01    9.9259554951e-01    9.9652519236e-01
       425   -7.1412838027e+01    2.0326279982e+00    4.0248748494e+03    4.0250000000e+03    2.7343750000e-02   -7.1403781401e+01    9.9324432725e-01    9.9776397516e-01
       426   -7.1430152734e+01    2.0463048284e+00    4.0273789651e+03    4.0270000000e+03    2.1484375000e-02   -7.1404177207e+01    9.9211780331e-01    9.9801340949e-01
       427   -7.1412314058e+01    2.4234521355e+00    4.0253325910e+03    4.0250000000e+03    1.5625000000e-02   -7.1403658345e+01    9.9136186687e-01    9.9801242236e-01
       428   -7.1446189036e+01    1.9018611003e+00    4.0224956808e+03    4.0220000000e+03    1.5625000000e-02   -7.1402936557e+01    9.9314424256e-01    9.9850820487e-01
       429   -7.1433980673e+01    2.1286974177e+00    4.0217266409e+03    4.0210000000e+03    1.1718750000e-02   -7.1402664532e+01    9.9193148511e-01    9.9751305645e-01
       430   -7.1432090064e+01    2.4204348148e+00    4.0196116555e+03    4.0190000000e+03    1.9531250000e-02   -7.1402232925e+01    9.9090418548e-01    9.9875590943e-01
       431   -7.1412736498e+01    2.5794154198e+00    4.0213508892e+03    4.0210000000e+03    1.3671875000e-02   -7.1402763955e+01    9.9179496539e-01    9.9825913952e-01
       432   -7.1381006146e+01    5.9153845438e+00    4.0297894833e+03    4.0300000000e+03    2.9296875000e-02   -7.1405028095e+01    9.9331345594e-01    9.9826302730e-01
       433   -7.1435060995e+01    2.4820766997e+00    4.0339575174e+03    4.0340000000e+03    2.1484375000e-02   -7.1405997871e+01    9.9324047705e-01    9.9801685672e-01
       434   -7.1420453125e+01    2.9573555579e+00    4.0374382539e+03    4.0370000000e+03    1.9531250000e-02   -7.1406636471e+01    9.9268141475e-01    9.9876145653e-01
       435   -7.1395737654e+01    2.4373335096e+00    4.0439748307e+03    4.0440000000e+03    2.3437500000e-02   -7.1408405074e+01    9.9161862453e-01    9.9752720079e-01
       436   -7.1392419851e+01    2.5503375335e+00    4.0347355001e+03    4.0350000000e+03    1.9531250000e-02   -7.1406175188e+01    9.9237371415e-01    9.9876084263e-01
       437   -7.1395889552e+01    2.7624086863e+00    4.0367777561e+03    4.0370000000e+03    1.3671875000e-02   -7.1406604986e+01    9.9352011169e-01    9.9801833044e-01
       438   -7.1414409187e+01    2.4019288731e+00    4.0380537593e+03    4.0380000000e+03    1.7578125000e-02   -7.1406778710e+01    9.9280759935e-01    9.9876176325e-01
       439   -7.1417174276e+01    2.1713262153e+00    4.0401527250e+03    4.0400000000e+03    1.3671875000e-02   -7.1407209227e+01    9.9076280164e-01    9.9777227723e-01
       440   -7.1348720072e+01    3.5021350495e+00    4.0425258858e+03    4.0430000000e+03    2.1484375000e-02   -7.1407934690e+01    9.9107588773e-01    9.9802127133e-01
       441   -7.1393395224e+01    3.3061504289e+00    4.0413183176e+03    4.0420000000e+03    1.5625000000e-02   -7.1407677639e+01    9.9284848368e-01    9.9826818407e-01
       442   -7.1389992171e+01    2.4345571848e+00    4.0447562426e+03    4.0450000000e+03    1.9531250000e-02   -7.1408235314e+01    9.9262224771e-01    9.9851668727e-01
       443   -7.1422769223e+01    2.2136717164e+00    4.0509540453e+03    4.0510000000e+03    2.3437500000e-02   -7.1409647885e+01    9.9311348821e-01    9.9851888423e-01
       444   -7.1402974832e+01    3.0719851249e+00    4.0530310247e+03    4.0530000000e+03    1.5625000000e-02   -7.1410063543e+01    9.9213381360e-01    9.9703923020e-01
       445   -7.1408241891e+01    3.0246759861e+00    4.0490385265e+03    4.0490000000e+03    2.3437500000e-02   -7.1409081580e+01    9.9287303607e-01    9.9678933070e-01
       446   -7.1399938052e+01    2.7771380842e+00    4.0510330286e+03    4.0510000000e+03    2.9296875000e-02   -7.1409530843e+01    9.9231216703e-01    9.9802517897e-01
       447   -7.1434352989e+01    2.5204888069e+00    4.0481451857e+03    4.0480000000e+03    1.5625000000e-02   -7.1408758937e+01    9.9266415766e-01    9.9802371542e-01
       448   -7.1424463721e+01    2.2009675607e+00    4.0454208117e+03    4.0450000000e+03    1.5625000000e-02   -7.1407965775e+01    9.9243401876e-01    9.9777503090e-01
       449   -7.1384355373e+01    3.0212387132e+00    4.0488778476e+03    4.0490000000e+03    2.5390625000e-02   -7.1408988893e+01    9.9153449193e-01    9.9703630526e-01
       450   -7.1437037094e+01    1.7315875871e+00    4.0412160196e+03    4.0410000000e+03    2.3437500000e-02   -7.1407020977e+01    9.9163025678e-01    9.9777282851e-01
       451   -7.1426885085e+01    2.2864479894e+00    4.0424778578e+03    4.0420000000e+03    1.9531250000e-02   -7.1407178174e+01    9.9172270995e-01    9.9851558634e-01
       452   -7.1414839887e+01    2.9556870328e+00    4.0451752211e+03    4.0450000000e+03    1.7578125000e-02   -7.1407961369e+01    9.9121646587e-01    9.9752781211e-01
       453   -7.1423452224e+01    2.9855534013e+00    4.0412575359e+03    4.0410000000e+03    1.7578125000e-02   -7.1406987871e+01    9.9258815282e-01    9.9777282851e-01
       454   -7.1410261651e+01    4.3617302691e+00    4.0372199959e+03    4.0370000000e+03    1.7578125000e-02   -7.1405983500e+01    9.9268789795e-01    9.9826603914e-01
       455   -7.1427871860e+01    2.5947266875e+00    4.0483644757e+03    4.0480000000e+03    3.1250000000e-02   -7.1408711898e+01    9.9235378737e-01    9.9703557312e-01
       456   -7.1419902544e+01    2.5276890977e+00    4.0453782701e+03    4.0450000000e+03    2.3437500000e-02   -7.1407945300e+01    9.9125355720e-01    9.9752781211e-01
       457   -7.1419935561e+01    2.3609514343e+00    4.0432105062e+03    4.0430000000e+03    1.9531250000e-02   -7.1407468915e+01    9.9296608993e-01    9.9727924808e-01
       458   -7.1430220734e+01    2.0336164784e+00    4.0383516898e+03    4.0380000000e+03    2.1484375000e-02   -7.1406229997e+01    9.9268177978e-01    9.9777117385e-01
       459   -7.1451604347e+01    1.8752961327e+00    4.0407384710e+03    4.0400000000e+03    2.1484375000e-02   -7.1406723810e+01    9.9158521812e-01    9.9801980198e-01
       460   -7.1409219870e+01    2.9016452865e+00    4.0354460421e+03    4.0350000000e+03    1.5625000000e-02   -7.1405509154e+01    9.9214321618e-01    9.9900867410e-01
       461   -7.1407364889e+01    3.4129998742e+00    4.0399555981e+03    4.0400000000e+03    1.7578125000e-02   -7.1406823190e+01    9.9215784068e-01    9.9727722772e-01
       462   -7.1418498062e+01    2.1142521868e+00    4.0341774427e+03    4.0340000000e+03    2.1484375000e-02   -7.1405309342e+01    9.9282193132e-01    9.9752107090e-01
       463   -7.1409897207e+01    2.7734066368e+00    4.0311919454e+03    4.0310000000e+03    1.9531250000e-02   -7.1404533433e+01    9.9124792049e-01    9.9677499380e-01
       464   -7.1426116521e+01    2.3575262142e+00    4.0282600020e+03    4.0280000000e+03    2.5390625000e-02   -7.1403784016e+01    9.9226690565e-01    9.9826216485e-01
       465   -7.1402588965e+01    2.0513754738e+00    4.0341369235e+03    4.0340000000e+03    2.5390625000e-02   -7.1405246871e+01    9.9243997767e-01    9.9727317799e-01
       466   -7.1423900949e+01    2.3606064343e+00    4.0331649650e+03    4.0330000000e+03    2.1484375000e-02   -7.1405012451e+01    9.9259843101e-01    9.9801636499e-01
       467   -7.1410901593e+01    2.4883906390e+00    4.0322381493e+03    4.0320000000e+03    1.5625000000e-02   -7.1404721483e+01    9.9253254361e-01    9.9826388889e-01
       468   -7.1408656642e+01    3.2850424616e+00    4.0310552985e+03    4.0310000000e+03    1.3671875000e-02   -7.1404481644e+01    9.9163115740e-01    9.9875961300e-01
       469   -7.1398935355e+01    2.7782486193e+00    4.0349099723e+03    4.0350000000e+03    1.7578125000e-02   -7.1405450607e+01    9.9213626266e-01    9.9975216853e-01
       470   -7.1436221836e+01    2.4477714674e+00    4.0421765348e+03    4.0420000000e+03    1.5625000000e-02   -7.1407155832e+01    9.9309752262e-01    9.9925779317e-01
       471   -7.1465801454e+01    2.6581123357e+00    4.0446654542e+03    4.0440000000e+03    9.7656250000e-03   -7.1407599465e+01    9.9230397361e-01    9.9777448071e-01
       472   -7.1466341807e+01    2.0193825049e+00    4.0440207915e+03    4.0430000000e+03    1.5625000000e-02   -7.1407389704e+01    9.9205620424e-01    9.9851595350e-01
       473   -7.1423651447e+01    3.5429061281e+00    4.0457261203e+03    4.0450000000e+03    1.5625000000e-02   -7.1407991563e+01    9.9193917290e-01    9.9678615575e-01
       474   -7.1415906829e+01    3.1644339839e+00    4.0423429685e+03    4.0420000000e+03    2.3437500000e-02   -7.1407357700e+01    9.9240489546e-01    9.9727857496e-01
       475   -7.1378280763e+01    2.7305632410e+00    4.0388078619e+03    4.0390000000e+03    2.1484375000e-02   -7.1406622329e+01    9.9282137402e-01    9.9826689775e-01
       476   -7.1356023760e+01    3.1238929845e+00    4.0401530607e+03    4.0410000000e+03    1.7578125000e-02   -7.1407106277e+01    9.9240732555e-01    9.9777282851e-01
       477   -7.1357267792e+01    3.5827438026e+00    4.0339584773e+03    4.0350000000e+03    1.7578125000e-02   -7.1405521226e+01    9.9309767066e-01    9.9628252788e-01
       478   -7.1383064334e+01    2.6702813447e+00    4.0253981657e+03    4.0260000000e+03    2.9296875000e-02   -7.1403137546e+01    9.9187676687e-01    9.9726775956e-01
       479   -7.1381971878e+01    2.4774824168e+00    4.0216889924e+03    4.0220000000e+03    2.1484375000e-02   -7.1401996407e+01    9.9192826973e-01    9.9875683739e-01
       480   -7.1401724608e+01    2.3869394951e+00    4.0257471791e+03    4.0260000000e+03    1.7578125000e-02   -7.1402904016e+01    9.9197994260e-01    9.9801291605e-01
       481   -7.1387458407e+01    2.7528717855e+00    4.0258276685e+03    4.0260000000e+03    1.1718750000e-02   -7.1402815455e+01    9.9247249798e-01    9.9726775956e-01
       482   -7.1395327343e+01    2.6563563019e+00    4.0178279651e+03    4.0180000000e+03    2.1484375000e-02   -7.1400783967e+01    9.9195971078e-01    9.9850671976e-01
       483   -7.1390497771e+01    2.9725831652e+00    4.0227739053e+03    4.0230000000e+03    2.1484375000e-02   -7.1401952415e+01    9.9274615737e-01    9.9801143425e-01
       484   -7.1376788075e+01    4.8005768917e+00    4.0236739661e+03    4.0240000000e+03    1.7578125000e-02   -7.1402144255e+01    9.9190184991e-01    9.9850894632e-01
       485   -7.1425510026e+01    2.3798059553e+00    4.0269284167e+03    4.0270000000e+03    1.7578125000e-02   -7.1402821961e+01    9.9148526507e-01    9.9776508567e-01
       486   -7.1368512341e+01    3.2666071733e+00    4.0248560714e+03    4.0250000000e+03    1.7578125000e-02   -7.1402226513e+01    9.9208478667e-01    9.9701863354e-01
       487   -7.1392734180e+01    2.8032411488e+00    4.0195641644e+03    4.0200000000e+03    2.3437500000e-02   -7.1400996772e+01    9.9132398343e-01    9.9626865672e-01
       488   -7.1395582869e+01    2.3686310627e+00    4.0119179604e+03    4.0120000000e+03    2.7343750000e-02   -7.1398887814e+01    9.9174147034e-01    9.9850448654e-01
       489   -7.1391907670e+01    2.5451550622e+00    4.0158332160e+03    4.0160000000e+03    1.7578125000e-02   -7.1399823108e+01    9.9163311566e-01    9.9775896414e-01
       490   -7.1392212442e+01    2.9321331888e+00    4.0208603175e+03    4.0210000000e+03    2.5390625000e-02   -7.1401012888e+01    9.9167177903e-01    9.9850783387e-01
       491   -7.1404806284e+01    2.5537856245e+00    4.0239107510e+03    4.0240000000e+03    1.7578125000e-02   -7.1401696141e+01    9.9136415426e-01    9.9602385686e-01
       492   -7.1421395209e+01    2.2899548337e+00    4.0163264215e+03    4.0160000000e+03    2.7343750000e-02   -7.1399644511e+01    9.9210651292e-01    9.9726095618e-01
       493   -7.1409853397e+01    2.8980369680e+00    4.0133250365e+03    4.0130000000e+03    2.1484375000e-02   -7.1398864347e+01    9.9187496329e-01    9.9800647894e-01
       494   -7.1401471167e+01    2.5708194457e+00    4.0131303999e+03    4.0130000000e+03    1.5625000000e-02   -7.1398868985e+01    9.9261747778e-01    9.9850485921e-01
