# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       408   -7.1421669619e+01    2.6078594756e+00    4.0954244471e+03    4.0950000000e+03    3.3203125000e-02   -7.1429386091e+01    9.8021433532e-01    9.9584859585e-01
       409   -7.1430573052e+01    2.3131188856e+00    4.0899376447e+03    4.0900000000e+03    3.3203125000e-02   -7.1428228715e+01    9.7981393427e-01    9.9657701711e-01
       410   -7.1424289440e+01    2.8422761427e+00    4.0959122882e+03    4.0960000000e+03    3.7109375000e-02   -7.1429673788e+01    9.8071309912e-01    9.9536132812e-01
       411   -7.1431947835e+01    2.5320597109e+00    4.0912724991e+03    4.0910000000e+03    3.5156250000e-02   -7.1428454669e+01    9.8061893790e-01    9.9340014666e-01
       412   -7.1427937448e+01    1.9500904162e+00    4.0794122719e+03    4.0790000000e+03    5.2734375000e-02   -7.1425503171e+01    9.8060974114e-01    9.9754841873e-01
       413   -7.1371041337e+01    2.6203076235e+00    4.0917613687e+03    4.0930000000e+03    4.2968750000e-02   -7.1428935399e+01    9.8100943969e-01    9.9609088688e-01
       414   -7.1352798305e+01    3.9387120597e+00    4.0891771726e+03    4.0920000000e+03    2.9296875000e-02   -7.1428686601e+01    9.8004510953e-01    9.9682306940e-01
       415   -7.1412237567e+01    2.2364782659e+00    4.0911435595e+03    4.0930000000e+03    2.7343750000e-02   -7.1428780637e+01    9.8042462910e-01    9.9609088688e-01
       416   -7.1369319304e+01    2.7625034370e+00    4.0853721052e+03    4.0870000000e+03    3.1250000000e-02   -7.1427117442e+01    9.8094786190e-01    9.9608514803e-01
       417   -7.1414407495e+01    2.2386955831e+00    4.0774676593e+03    4.0790000000e+03    2.9296875000e-02   -7.1425114527e+01    9.8125696545e-01    9.9803873498e-01
       418   -7.1410682138e+01    2.5804111582e+00    4.0842855273e+03    4.0850000000e+03    2.7343750000e-02   -7.1426431840e+01    9.8087137940e-01    9.9388004896e-01
       419   -7.1412614064e+01    2.5847126991e+00    4.0756695793e+03    4.0760000000e+03    4.6875000000e-02   -7.1424188883e+01    9.7984498389e-01    9.9533856722e-01
       420   -7.1420706721e+01    2.5500667907e+00    4.0707517841e+03    4.0710000000e+03    3.7109375000e-02   -7.1422914851e+01    9.8114529621e-01    9.9705232130e-01
       421   -7.1425006274e+01    2.1923246026e+00    4.0747813859e+03    4.0750000000e+03    3.1250000000e-02   -7.1423855456e+01    9.7974031264e-01    9.9533742331e-01
       422   -7.1448216605e+01    1.9668388864e+00    4.0726169245e+03    4.0720000000e+03    3.7109375000e-02   -7.1423098110e+01    9.7936612506e-01    9.9582514735e-01
       423   -7.1437241087e+01    2.4005751504e+00    4.0787335232e+03    4.0780000000e+03    4.4921875000e-02   -7.1424560532e+01    9.8100402882e-01    9.9509563512e-01
       424   -7.1419120546e+01    2.5966265255e+00    4.0734108739e+03    4.0730000000e+03    3.7109375000e-02   -7.1423381939e+01    9.7953435335e-01    9.9631721090e-01
       425   -7.1410393229e+01    2.8337533358e+00    4.0757307177e+03    4.0760000000e+03    3.5156250000e-02   -7.1424138795e+01    9.8305516765e-01    9.9681059863e-01
       426   -7.1426416198e+01    2.3590717738e+00    4.0807489294e+03    4.0810000000e+03    3.1250000000e-02   -7.1425340016e+01    9.8039268463e-01    9.9754962019e-01
       427   -7.1410728726e+01    2.6110742166e+00    4.0846405812e+03    4.0850000000e+03    2.7343750000e-02   -7.1426273380e+01    9.8161338920e-01    9.9657282742e-01
       428   -7.1401640541e+01    2.5108915239e+00    4.0812944676e+03    4.0820000000e+03    2.5390625000e-02   -7.1425532398e+01    9.7998769172e-01    9.9657030867e-01
       429   -7.1400092166e+01    2.3618194732e+00    4.0810628146e+03    4.0820000000e+03    2.7343750000e-02   -7.1425487280e+01    9.7991518356e-01    9.9583537482e-01
       430   -7.1376052166e+01    3.1582342587e+00    4.0773770165e+03    4.0790000000e+03    3.3203125000e-02   -7.1424684741e+01    9.8040362793e-01    9.9509683746e-01
       431   -7.1397362160e+01    3.0599520722e+00    4.0814119012e+03    4.0830000000e+03    4.6875000000e-02   -7.1425594077e+01    9.8180330002e-01    9.9534655890e-01
       432   -7.1426489186e+01    2.6687844952e+00    4.0725567401e+03    4.0730000000e+03    3.7109375000e-02   -7.1423012358e+01    9.8077977718e-01    9.9705376872e-01
       433   -7.1427157186e+01    2.9659343345e+00    4.0799754451e+03    4.0800000000e+03    3.7109375000e-02   -7.1424652848e+01    9.8059746320e-01    9.9436274510e-01
       434   -7.1424486134e+01    2.7833208272e+00    4.0761262824e+03    4.0760000000e+03    4.2968750000e-02   -7.1423666895e+01    9.8128661152e-01    9.9435721295e-01
       435   -7.1444456086e+01    2.2614896149e+00    4.0665838307e+03    4.0660000000e+03    4.4921875000e-02   -7.1421207070e+01    9.8112908356e-01    9.9581898672e-01
       436   -7.1451360931e+01    2.1616050284e+00    4.0621559508e+03    4.0610000000e+03    3.3203125000e-02   -7.1419966695e+01    9.8127168211e-01    9.9753755233e-01
       437   -7.1430678779e+01    2.5166359213e+00    4.0677682247e+03    4.0670000000e+03    3.1250000000e-02   -7.1421481684e+01    9.8208279039e-01    9.9434472584e-01
       438   -7.1435742316e+01    2.5815214712e+00    4.0588369714e+03    4.0580000000e+03    4.4921875000e-02   -7.1419321442e+01    9.8150061167e-01    9.9531789059e-01
       439   -7.1402491849e+01    2.6334175226e+00    4.0538826896e+03    4.0540000000e+03    3.7109375000e-02   -7.1418340168e+01    9.8172743811e-01    9.9481993093e-01
       440   -7.1422874830e+01    2.2399669048e+00    4.0429140087e+03    4.0430000000e+03    4.1015625000e-02   -7.1415640208e+01    9.8083202506e-01    9.9579520158e-01
       441   -7.1388625974e+01    2.1845654010e+00    4.0416533480e+03    4.0420000000e+03    3.1250000000e-02   -7.1415329922e+01    9.8057884593e-01    9.9554675903e-01
       442   -7.1425857218e+01    2.0354780846e+00    4.0478965853e+03    4.0480000000e+03    4.2968750000e-02   -7.1416799503e+01    9.8089694220e-01    9.9703557312e-01
       443   -7.1441544996e+01    2.0736957242e+00    4.0465205804e+03    4.0460000000e+03    2.3437500000e-02   -7.1416209708e+01    9.8215634285e-01    9.9629263470e-01
       444   -7.1387402312e+01    3.0284764940e+00    4.0478938705e+03    4.0480000000e+03    3.3203125000e-02   -7.1416697613e+01    9.7952692427e-01    9.9654150198e-01
       445   -7.1394606526e+01    3.7613164420e+00    4.0480213764e+03    4.0490000000e+03    2.9296875000e-02   -7.1416975712e+01    9.7970729072e-01    9.9407261052e-01
       446   -7.1443848540e+01    1.8350838265e+00    4.0343139844e+03    4.0340000000e+03    4.4921875000e-02   -7.1413166556e+01    9.8069725246e-01    9.9553792762e-01
       447   -7.1411355007e+01    2.1223295213e+00    4.0406470665e+03    4.0400000000e+03    4.6875000000e-02   -7.1414572684e+01    9.8281130960e-01    9.9678217822e-01
       448   -7.1427560220e+01    2.3795276259e+00    4.0411522209e+03    4.0410000000e+03    2.7343750000e-02   -7.1414856844e+01    9.7987081126e-01    9.9678297451e-01
       449   -7.1434366492e+01    3.0339114021e+00    4.0366039368e+03    4.0360000000e+03    2.5390625000e-02   -7.1413578617e+01    9.8114649338e-01    9.9752229931e-01
       450   -7.1413958281e+01    2.1968626488e+00    4.0432034766e+03    4.0430000000e+03    3.3203125000e-02   -7.1415309682e+01    9.8228337718e-01    9.9678456592e-01
       451   -7.1434210515e+01    3.1407952323e+00    4.0501985054e+03    4.0500000000e+03    3.9062500000e-02   -7.1417053734e+01    9.8033622148e-01    9.9555555556e-01
       452   -7.1435912528e+01    2.0401589700e+00    4.0517860084e+03    4.0510000000e+03    3.5156250000e-02   -7.1417266918e+01    9.7958445982e-01    9.9679091582e-01
       453   -7.1436794379e+01    2.4441877677e+00    4.0496120826e+03    4.0490000000e+03    2.5390625000e-02   -7.1416786868e+01    9.8087474485e-01    9.9753025438e-01
       454   -7.1431007515e+01    2.5910184261e+00    4.0585431297e+03    4.0580000000e+03    3.7109375000e-02   -7.1419024852e+01    9.8038273295e-01    9.9778215870e-01
       455   -7.1411815882e+01    2.6679389407e+00    4.0640547455e+03    4.0640000000e+03    2.9296875000e-02   -7.1420521969e+01    9.8256689932e-01    9.9704724409e-01
       456   -7.1391753383e+01    2.9975059273e+00    4.0631241131e+03    4.0640000000e+03    2.3437500000e-02   -7.1420528100e+01    9.8123142393e-01    9.9680118110e-01
       457   -7.1419270156e+01    2.0906026606e+00    4.0622298302e+03    4.0630000000e+03    2.5390625000e-02   -7.1420243684e+01    9.7915254987e-01    9.9556977603e-01
       458   -7.1405396137e+01    3.1016499902e+00    4.0667294602e+03    4.0670000000e+03    4.2968750000e-02   -7.1421143215e+01    9.8131408294e-01    9.9680354069e-01
       459   -7.1450644954e+01    2.0854379207e+00    4.0711950009e+03    4.0710000000e+03    2.9296875000e-02   -7.1422105570e+01    9.8081396901e-01    9.9508720216e-01
       460   -7.1420519362e+01    2.1177722626e+00    4.0716929545e+03    4.0710000000e+03    3.9062500000e-02   -7.1422053083e+01    9.8055453277e-01    9.9582412184e-01
       461   -7.1384094363e+01    2.7065910297e+00    4.0712095329e+03    4.0720000000e+03    3.3203125000e-02   -7.1422350229e+01    9.8192440098e-01    9.9484282908e-01
       462   -7.1420005590e+01    2.0745750002e+00    4.0702927312e+03    4.0710000000e+03    3.9062500000e-02   -7.1422086982e+01    9.8085507524e-01    9.9631540162e-01
       463   -7.1433872743e+01    2.6429091709e+00    4.0790647237e+03    4.0790000000e+03    4.4921875000e-02   -7.1423949454e+01    9.8042732708e-01    9.9509683746e-01
       464   -7.1407426487e+01    2.2190685507e+00    4.0869055879e+03    4.0870000000e+03    5.0781250000e-02   -7.1425890341e+01    9.8180463449e-01    9.9437240029e-01
       465   -7.1419040823e+01    2.5380126781e+00    4.0825978091e+03    4.0830000000e+03    4.4921875000e-02   -7.1424924291e+01    9.8206901659e-01    9.9559147686e-01
       466   -7.1424526917e+01    2.6362458985e+00    4.0829733794e+03    4.0830000000e+03    3.5156250000e-02   -7.1424877405e+01    9.8051375313e-01    9.9559147686e-01
       467   -7.1466207884e+01    2.7139695964e+00    4.0746401618e+03    4.0740000000e+03    3.1250000000e-02   -7.1422650314e+01    9.8076704001e-01    9.9533627884e-01
       468   -7.1424876421e+01    2.3870809962e+00    4.0698485885e+03    4.0690000000e+03    3.7109375000e-02   -7.1421414344e+01    9.8071399269e-01    9.9680511182e-01
       469   -7.1427306128e+01    2.2537926404e+00    4.0761685390e+03    4.0760000000e+03    3.9062500000e-02   -7.1423219181e+01    9.8029713368e-01    9.9705593719e-01
       470   -7.1445755593e+01    2.3684978771e+00    4.0753476556e+03    4.0750000000e+03    2.3437500000e-02   -7.1422966537e+01    9.8216574460e-01    9.9558282209e-01
       471   -7.1461024724e+01    2.0950173134e+00    4.0712028519e+03    4.0700000000e+03    3.3203125000e-02   -7.1421736995e+01    9.8165726129e-01    9.9606879607e-01
       472   -7.1444849030e+01    2.1973209041e+00    4.0741899331e+03    4.0730000000e+03    3.5156250000e-02   -7.1422513311e+01    9.7940195630e-01    9.9558065308e-01
       473   -7.1440228230e+01    2.4053655948e+00    4.0717577102e+03    4.0710000000e+03    2.9296875000e-02   -7.1422095546e+01    9.8166758992e-01    9.9606976173e-01
       474   -7.1463102145e+01    2.0349605033e+00    4.0653513960e+03    4.0640000000e+03    2.9296875000e-02   -7.1420411627e+01    9.7869932921e-01    9.9532480315e-01
       475   -7.1411581297e+01    2.3739305453e+00    4.0597988115e+03    4.0590000000e+03    3.3203125000e-02   -7.1419207162e+01    9.8250856354e-01    9.9630450850e-01
       476   -7.1434241578e+01    2.3099747586e+00    4.0582453609e+03    4.0580000000e+03    2.7343750000e-02   -7.1419037974e+01    9.8209240015e-01    9.9531789059e-01
       477   -7.1420288879e+01    2.4193391888e+00    4.0563175709e+03    4.0560000000e+03    3.7109375000e-02   -7.1418507881e+01    9.8098628589e-01    9.9679487179e-01
       478   -7.1377155789e+01    4.7005729757e+00    4.0499694178e+03    4.0510000000e+03    2.5390625000e-02   -7.1417287447e+01    9.7980274527e-01    9.9555665268e-01
       479   -7.1398939616e+01    3.4468043574e+00    4.0486206944e+03    4.0500000000e+03    3.3203125000e-02   -7.1417022842e+01    9.7969783335e-01    9.9654320988e-01
       480   -7.1382801960e+01    3.0644433766e+00    4.0522078241e+03    4.0530000000e+03    3.3203125000e-02   -7.1417650867e+01    9.8259974206e-01    9.9679249938e-01
       481   -7.1430816606e+01    2.1871997257e+00    4.0517647519e+03    4.0520000000e+03    2.5390625000e-02   -7.1417339928e+01    9.8040046257e-01    9.9457058243e-01
       482   -7.1412705274e+01    2.3649412254e+00    4.0452929460e+03    4.0450000000e+03    4.2968750000e-02   -7.1415511684e+01    9.7926169981e-01    9.9703337454e-01
       483   -7.1434172677e+01    2.2100019831e+00    4.0452190988e+03    4.0450000000e+03    2.3437500000e-02   -7.1415517744e+01    9.8259814035e-01    9.9653893696e-01
       484   -7.1405351615e+01    5.9292072199e+00    4.0369002135e+03    4.0370000000e+03    2.7343750000e-02   -7.1413504611e+01    9.8087533025e-01    9.9702749567e-01
       485   -7.1413003639e+01    2.2033162039e+00    4.0341075982e+03    4.0340000000e+03    2.3437500000e-02   -7.1412774598e+01    9.7865201128e-01    9.9454635597e-01
       486   -7.1400909764e+01    2.2643306736e+00    4.0230182495e+03    4.0230000000e+03    4.2968750000e-02   -7.1409994864e+01    9.7826503281e-01    9.9776286353e-01
       487   -7.1419849083e+01    2.2705315700e+00    4.0248332465e+03    4.0250000000e+03    1.9531250000e-02   -7.1410459470e+01    9.8038115734e-01    9.9577639752e-01
       488   -7.1403675645e+01    2.3987349717e+00    4.0183846493e+03    4.0180000000e+03    3.1250000000e-02   -7.1408660433e+01    9.7914601930e-01    9.9651567944e-01
       489   -7.1410899062e+01    2.5638010971e+00    4.0259468369e+03    4.0260000000e+03    4.2968750000e-02   -7.1410632171e+01    9.8043565070e-01    9.9577744660e-01
       490   -7.1422731251e+01    2.7099831660e+00    4.0193364130e+03    4.0190000000e+03    3.1250000000e-02   -7.1408839929e+01    9.8170726405e-01    9.9701418263e-01
       491   -7.1436818131e+01    2.0870549504e+00    4.0226916511e+03    4.0220000000e+03    2.9296875000e-02   -7.1409549799e+01    9.8074591158e-01    9.9726504227e-01
       492   -7.1413118195e+01    2.9835516184e+00    4.0304284265e+03    4.0300000000e+03    3.3203125000e-02   -7.1411526069e+01    9.8028968937e-01    9.9578163772e-01
       493   -7.1445927773e+01    1.9582315559e+00    4.0267282378e+03    4.0260000000e+03    3.3203125000e-02   -7.1410552353e+01    9.8069854591e-01    9.9428713363e-01
       494   -7.1438951996e+01    1.9276655914e+00    4.0143554032e+03    4.0130000000e+03    4.1015625000e-02   -7.1407286834e+01    9.7977740515e-01    9.9476700723e-01
       495   -7.1414837211e+01    2.8066776417e+00    4.0028507679e+03    4.0020000000e+03    3.9062500000e-02   -7.1404580637e+01    9.8028569409e-01    9.9675162419e-01
       496   -7.1414034609e+01    2.2675605318e+00    4.0103269692e+03    4.0100000000e+03    3.9062500000e-02   -7.1406601325e+01    9.8197020515e-01    9.9700748130e-01
       497   -7.1402019642e+01    2.5664657646e+00    4.0120079776e+03    4.0120000000e+03    2.7343750000e-02   -7.1407072446e+01    9.8112789164e-01    9.9501495513e-01
       498   -7.1407991193e+01    2.6403659130e+00    4.0038642849e+03    4.0040000000e+03    3.9062500000e-02   -7.1405047349e+01    9.8009644724e-01    9.9450549451e-01
       499   -7.1416353718e+01    3.2001694177e+00    3.9973308999e+03    3.9970000000e+03    4.1015625000e-02   -7.1403243253e+01    9.8047635598e-01    9.9624718539e-01
       500   -7.1452063022e+01    1.7036336682e+00    3.9961484236e+03    3.9950000000e+03    2.7343750000e-02   -7.1402701239e+01    9.8082091436e-01    9.9749687109e-01
       501   -7.1434916021e+01    1.9543932375e+00    4.0014242915e+03    4.0000000000e+03    2.9296875000e-02   -7.1403928250e+01    9.7984036128e-01    9.9525000000e-01
       502   -7.1446318461e+01    2.7020073311e+00    3.9963323279e+03    3.9950000000e+03    3.3203125000e-02   -7.1402728660e+01    9.8161829319e-01    9.9649561952e-01
       503   -7.1416833710e+01    2.2070696830e+00    4.0013414894e+03    4.0000000000e+03    3.3203125000e-02   -7.1403994546e+01    9.7951859184e-01    9.9675000000e-01
       504   -7.1452404298e+01    1.9624869151e+00    4.0043123606e+03    4.0030000000e+03    3.1250000000e-02   -7.1404783112e+01    9.8086449684e-01    9.9800149888e-01
       505   -7.1425764606e+01    2.0561852143e+00    4.0131261234e+03    4.0120000000e+03    3.1250000000e-02   -7.1407006160e+01    9.8117461728e-01    9.9601196411e-01
       506   -7.1434116491e+01    2.9434113624e+00    4.0089577839e+03    4.0080000000e+03    3.1250000000e-02   -7.1406059957e+01    9.8079675251e-01    9.9625748503e-01
       507   -7.1425886905e+01    2.3522473828e+00    4.0039031702e+03    4.0030000000e+03    2.9296875000e-02   -7.1404807495e+01    9.7949041675e-01    9.9700224831e-01
       508   -7.1426270616e+01    1.7850847910e+00    4.0057009896e+03    4.0050000000e+03    2.7343750000e-02   -7.1405320126e+01    9.8206813149e-01    9.9650436954e-01
       509   -7.1418152168e+01    7.6763381876e+00    4.0111248676e+03    4.0110000000e+03    3.9062500000e-02   -7.1406813206e+01    9.8100871362e-01    9.9526302668e-01
       510   -7.1416812978e+01    2.7686899261e+00    4.0088544524e+03    4.0080000000e+03    3.5156250000e-02   -7.1406061864e+01    9.7809985369e-01    9.9750499002e-01
       511   -7.1439014657e+01    2.0842014067e+00    4.0137948805e+03    4.0130000000e+03    2.7343750000e-02   -7.1407288780e+01    9.8095467408e-01    9.9601295789e-01
       512   -7.1420101027e+01    2.1044312843e+00    4.0130482352e+03    4.0120000000e+03    3.1250000000e-02   -7.1407017079e+01    9.8223419416e-01    9.9601196411e-01
       513   -7.1382790810e+01    3.1816826494e+00    4.0066963919e+03    4.0070000000e+03    3.1250000000e-02   -7.1405793148e+01    9.8031274919e-01    9.9550786124e-01
       514   -7.1409423986e+01    3.0522832524e+00    4.0035627117e+03    4.0040000000e+03    3.3203125000e-02   -7.1405028513e+01    9.8060474215e-01    9.9600399600e-01
       515   -7.1398778248e+01    2.4743417323e+00    4.0048750440e+03    4.0050000000e+03    3.3203125000e-02   -7.1405186488e+01    9.7954450614e-01    9.9625468165e-01
       516   -7.1442344552e+01    2.2640347811e+00    4.0114851826e+03    4.0110000000e+03    4.1015625000e-02   -7.1406646366e+01    9.7960524496e-01    9.9476439791e-01
       517   -7.1460679444e+01    2.0167152536e+00    4.0149359673e+03    4.0130000000e+03    4.2968750000e-02   -7.1407086256e+01    9.8229465305e-01    9.9551457762e-01
       518   -7.1420765273e+01    2.2763091299e+00    4.0093901392e+03    4.0080000000e+03    3.5156250000e-02   -7.1405869521e+01    9.8037038247e-01    9.9625748503e-01
       519   -7.1438741434e+01    2.4758320631e+00    4.0099263464e+03    4.0090000000e+03    3.1250000000e-02   -7.1406185978e+01    9.7961323357e-01    9.9401346969e-01
       520   -7.1485316942e+01    2.1885434058e+00    4.0043783021e+03    4.0020000000e+03    4.2968750000e-02   -7.1404424462e+01    9.8112303814e-01    9.9650174913e-01
       521   -7.1453276842e+01    3.2871380587e+00    4.0106218001e+03    4.0080000000e+03    3.7109375000e-02   -7.1405944969e+01    9.7963194131e-01    9.9700598802e-01
       522   -7.1442375820e+01    2.2581271095e+00    4.0174453329e+03    4.0160000000e+03    3.7109375000e-02   -7.1408054991e+01    9.8164959820e-01    9.9601593625e-01
       523   -7.1449044278e+01    2.9462160175e+00    4.0174557574e+03    4.0160000000e+03    3.1250000000e-02   -7.1408106190e+01    9.7911572848e-01    9.9626494024e-01
       524   -7.1442878588e+01    2.4569382399e+00    4.0183910805e+03    4.0170000000e+03    2.7343750000e-02   -7.1408384312e+01    9.7985089250e-01    9.9601692806e-01
       525   -7.1456272063e+01    1.9700529593e+00    4.0236488834e+03    4.0220000000e+03    3.9062500000e-02   -7.1409670616e+01    9.8166550933e-01    9.9627051218e-01
       526   -7.1448172281e+01    3.0538135369e+00    4.0236254839e+03    4.0220000000e+03    2.9296875000e-02   -7.1409700509e+01    9.8039386367e-01    9.9651914470e-01
       527   -7.1441294292e+01    2.2466632924e+00    4.0173502911e+03    4.0160000000e+03    2.7343750000e-02   -7.1408264055e+01    9.8187434482e-01    9.9477091633e-01
       528   -7.1465242726e+01    2.1273002973e+00    4.0128022806e+03    4.0110000000e+03    3.9062500000e-02   -7.1407058386e+01    9.8050481381e-01    9.9526302668e-01
       529   -7.1470213528e+01    2.3530953902e+00    4.0124585783e+03    4.0100000000e+03    3.5156250000e-02   -7.1406835361e+01    9.7978293741e-01    9.9800498753e-01
       530   -7.1453098511e+01    2.3114344547e+00    4.0289606418e+03    4.0270000000e+03    4.2968750000e-02   -7.1411139440e+01    9.8040552457e-01    9.9652346660e-01
       531   -7.1397135366e+01    3.6067638925e+00    4.0293992729e+03    4.0290000000e+03    2.9296875000e-02   -7.1411719136e+01    9.7954481035e-01    9.9702159345e-01
       532   -7.1432956893e+01    3.1849268000e+00    4.0331086667e+03    4.0330000000e+03    3.1250000000e-02   -7.1412760532e+01    9.8264524864e-01    9.9578477560e-01
       533   -7.1424539542e+01    2.3588077845e+00    4.0408316719e+03    4.0400000000e+03    4.2968750000e-02   -7.1414433438e+01    9.7920425169e-01    9.9727722772e-01
       534   -7.1421577847e+01    2.9670131795e+00    4.0463786966e+03    4.0460000000e+03    3.1250000000e-02   -7.1415926831e+01    9.8140699278e-01    9.9555116164e-01
       535   -7.1447578116e+01    2.5036711261e+00    4.0506256648e+03    4.0500000000e+03    4.2968750000e-02   -7.1416907778e+01    9.8111130909e-01    9.9530864198e-01
       536   -7.1450518476e+01    2.3157646008e+00    4.0482480919e+03    4.0470000000e+03    3.7109375000e-02   -7.1416153800e+01    9.8085078021e-01    9.9579935755e-01
       537   -7.1421641216e+01    2.6423065003e+00    4.0459199980e+03    4.0450000000e+03    3.1250000000e-02   -7.1415697355e+01    9.8111538113e-01    9.9629171817e-01
       538   -7.1422920651e+01    2.4809397931e+00    4.0434576425e+03    4.0430000000e+03    2.9296875000e-02   -7.1415246248e+01    9.8096520641e-01    9.9554786050e-01
       539   -7.1403657911e+01    2.4476378924e+00    4.0439525350e+03    4.0440000000e+03    3.5156250000e-02   -7.1415480662e+01    9.7883027382e-01    9.9505440158e-01
       540   -7.1406145599e+01    2.2429793894e+00    4.0468457868e+03    4.0470000000e+03    4.2968750000e-02   -7.1416211865e+01    9.7979711150e-01    9.9530516432e-01
       541   -7.1441934949e+01    2.1330017666e+00    4.0414244389e+03    4.0410000000e+03    3.7109375000e-02   -7.1414680532e+01    9.7998608289e-01    9.9554565702e-01
       542   -7.1454277095e+01    1.9419999957e+00    4.0334597523e+03    4.0320000000e+03    3.5156250000e-02   -7.1412408219e+01    9.8091651861e-01    9.9627976190e-01
       543   -7.1429543094e+01    2.5441327084e+00    4.0390499967e+03    4.0380000000e+03    4.1015625000e-02   -7.1413921808e+01    9.7961371903e-01    9.9554234770e-01
       544   -7.1435713434e+01    2.0331401821e+00    4.0317338174e+03    4.0310000000e+03    3.5156250000e-02   -7.1412237049e+01    9.7950354888e-01    9.9652691640e-01
       545   -7.1420478498e+01    2.6951961303e+00    4.0296901597e+03    4.0290000000e+03    2.5390625000e-02   -7.1411743290e+01    9.8142681406e-01    9.9553239017e-01
       546   -7.1448580003e+01    2.4056299742e+00    4.0317924133e+03    4.0310000000e+03    3.5156250000e-02   -7.1412253920e+01    9.7993697242e-01    9.9578268420e-01
       547   -7.1455254562e+01    2.1114226095e+00    4.0315910917e+03    4.0300000000e+03    3.1250000000e-02   -7.1411990923e+01    9.8193344234e-01    9.9702233251e-01
       548   -7.1441179361e+01    2.3971774572e+00    4.0482742660e+03    4.0470000000e+03    5.2734375000e-02   -7.1416239313e+01    9.8222965304e-01    9.9703484062e-01
       549   -7.1494274282e+01    1.8512277347e+00    4.0578605187e+03    4.0560000000e+03    4.1015625000e-02   -7.1418512202e+01    9.8142826304e-01    9.9753451677e-01
       550   -7.1434693355e+01    2.2858641150e+00    4.0586718627e+03    4.0570000000e+03    2.1484375000e-02   -7.1418783203e+01    9.7996787382e-01    9.9457727385e-01
       551   -7.1427505266e+01    2.5037284521e+00    4.0505797791e+03    4.0500000000e+03    4.2968750000e-02   -7.1417181631e+01    9.8032835533e-01    9.9432098765e-01
       552   -7.1410505640e+01    2.7537820488e+00    4.0433438083e+03    4.0430000000e+03    4.4921875000e-02   -7.1415463539e+01    9.7924882411e-01    9.9653722483e-01
       553   -7.1421683778e+01    2.7691400188e+00    4.0439713471e+03    4.0440000000e+03    2.9296875000e-02   -7.1415708989e+01    9.8088617275e-01    9.9629080119e-01
       554   -7.1412392598e+01    3.6836447835e+00    4.0431133284e+03    4.0430000000e+03    2.7343750000e-02   -7.1415427690e+01    9.8187704308e-01    9.9480583725e-01
       555   -7.1385534498e+01    3.2457034911e+00    4.0347215746e+03    4.0350000000e+03    3.9062500000e-02   -7.1413434232e+01    9.8069350906e-01    9.9479553903e-01
       556   -7.1432871176e+01    2.1949845609e+00    4.0230516244e+03    4.0230000000e+03    4.1015625000e-02   -7.1410425604e+01    9.8169474997e-01    9.9602286851e-01
       557   -7.1425510781e+01    2.5325197354e+00    4.0186356225e+03    4.0180000000e+03    2.9296875000e-02   -7.1409101387e+01    9.8078419812e-01    9.9576903932e-01
       558   -7.1445089169e+01    2.3785398454e+00    4.0239910394e+03    4.0230000000e+03    4.2968750000e-02   -7.1410353537e+01    9.8075653651e-01    9.9627143922e-01
       559   -7.1410247109e+01    3.1822843711e+00    4.0207294884e+03    4.0200000000e+03    2.7343750000e-02   -7.1409602255e+01    9.8091173995e-01    9.9626865672e-01
       560   -7.1419709780e+01    2.6593288462e+00    4.0192880943e+03    4.0190000000e+03    2.9296875000e-02   -7.1409384791e+01    9.8079328855e-01    9.9577009206e-01
       561   -7.1394366494e+01    2.3728751206e+00    4.0247480623e+03    4.0250000000e+03    4.4921875000e-02   -7.1410842789e+01    9.8035961616e-01    9.9577639752e-01
       562   -7.1452719214e+01    1.9571689874e+00    4.0254547809e+03    4.0250000000e+03    3.1250000000e-02   -7.1410826739e+01    9.8092514678e-01    9.9453416149e-01
       563   -7.1427998616e+01    3.3665202199e+00    4.0143321618e+03    4.0130000000e+03    4.2968750000e-02   -7.1407777822e+01    9.8131948674e-01    9.9775728881e-01
       564   -7.1453844536e+01    1.9701821082e+00    4.0225318832e+03    4.0210000000e+03    3.3203125000e-02   -7.1409814757e+01    9.8144334018e-01    9.9676697339e-01
       565   -7.1403278177e+01    2.6090290314e+00    4.0296084048e+03    4.0290000000e+03    3.9062500000e-02   -7.1411801787e+01    9.8218124858e-01    9.9578059072e-01
       566   -7.1416496582e+01    2.5073007648e+00    4.0320546514e+03    4.0320000000e+03    3.5156250000e-02   -7.1412593339e+01    9.8130803301e-01    9.9727182540e-01
       567   -7.1432124179e+01    2.3177164398e+00    4.0383505344e+03    4.0380000000e+03    3.3203125000e-02   -7.1414034085e+01    9.8076031782e-01    9.9801882120e-01
       568   -7.1419373792e+01    2.7434300153e+00    4.0422404371e+03    4.0420000000e+03    2.3437500000e-02   -7.1415002455e+01    9.8102636520e-01    9.9480455220e-01
       569   -7.1429371686e+01    3.1289428942e+00    4.0344651578e+03    4.0340000000e+03    4.1015625000e-02   -7.1413028354e+01    9.8126670981e-01    9.9529003471e-01
       570   -7.1472481089e+01    1.8354614236e+00    4.0344984571e+03    4.0330000000e+03    3.3203125000e-02   -7.1412764087e+01    9.7850637713e-01    9.9677659311e-01
       571   -7.1461387208e+01    1.9531293109e+00    4.0370141627e+03    4.0350000000e+03    2.9296875000e-02   -7.1413261901e+01    9.8134121120e-01    9.9504337051e-01
