#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        24   -7.1416276421e+01    5.1027476378e+03   -1.0676870781e+02    3.5352431390e+01    4.9569485439e+01   -1.6778188271e+02    1.1443689460e+01    8.0435000000e+04    3.4072223787e+02    9.8859169759e-01
        25   -7.1428533400e+01    5.1043272922e+03   -1.0671237018e+02    3.5283836784e+01    4.9597248945e+01   -1.6771979026e+02    1.1410171131e+01    8.0129000000e+04    3.4220519119e+02    9.8869073665e-01
        26   -7.1443443777e+01    5.1067185088e+03   -1.0677400917e+02    3.5330565398e+01    4.9598134041e+01   -1.6808157445e+02    1.1709431238e+01    8.0589000000e+04    3.4133049435e+02    9.8859059921e-01
        27   -7.1433397550e+01    5.1051612065e+03   -1.0676524307e+02    3.5331845523e+01    4.9603284525e+01   -1.6797629461e+02    1.1607767014e+01    8.0710000000e+04    3.4121253707e+02    9.8879444852e-01
        28   -7.1426320483e+01    5.1042170121e+03   -1.0671764159e+02    3.5291321108e+01    4.9578689652e+01   -1.6797090450e+02    1.1674573257e+01    8.0685000000e+04    3.4661453079e+02    9.8880519349e-01
        29   -7.1428886089e+01    5.1048589795e+03   -1.0657821595e+02    3.5149329858e+01    4.9543722058e+01   -1.6756152847e+02    1.1439590463e+01    8.0974000000e+04    3.4138141033e+02    9.8882961465e-01
        30   -7.1438730557e+01    5.1059546547e+03   -1.0660784478e+02    3.5169114220e+01    4.9559684032e+01   -1.6756139564e+02    1.1393866832e+01    8.1436000000e+04    3.4226577825e+02    9.8881080428e-01
        31   -7.1420726517e+01    5.1035209020e+03   -1.0665999599e+02    3.5239269477e+01    4.9592952526e+01   -1.6789544478e+02    1.1642496265e+01    8.1420000000e+04    3.4080602928e+02    9.8868146934e-01
        32   -7.1435241729e+01    5.1054605691e+03   -1.0691355917e+02    3.5478317444e+01    4.9632749349e+01   -1.6807425983e+02    1.1527951304e+01    8.1366000000e+04    3.4334601818e+02    9.8892156420e-01
        33   -7.1427170426e+01    5.1044246303e+03   -1.0687467011e+02    3.5447499689e+01    4.9632192927e+01   -1.6809939299e+02    1.1592529944e+01    8.2218000000e+04    3.7638195991e+02    9.8875268652e-01
        34   -7.1426367510e+01    5.1043083696e+03   -1.0686246491e+02    3.5436097403e+01    4.9525563807e+01   -1.6812803030e+02    1.1740001576e+01    8.2060000000e+04    3.5986118085e+02    9.8866423219e-01
        35   -7.1426670574e+01    5.1043125805e+03   -1.0668807099e+02    3.5261400420e+01    4.9474494417e+01   -1.6781947082e+02    1.1656905404e+01    8.2569000000e+04    3.7377766145e+02    9.8876590207e-01
        36   -7.1424343710e+01    5.1038233868e+03   -1.0654934937e+02    3.5125005658e+01    4.9496307368e+01   -1.6758420872e+02    1.1538551986e+01    8.2691000000e+04    3.7514902649e+02    9.8880708757e-01
        37   -7.1412297091e+01    5.1023756081e+03   -1.0641877114e+02    3.5006474052e+01    4.9491159326e+01   -1.6728264822e+02    1.1372717752e+01    8.2852000000e+04    3.7456563545e+02    9.8877886730e-01
        38   -7.1430516846e+01    5.1047932484e+03   -1.0657322966e+02    3.5142712810e+01    4.9551219585e+01   -1.6779709350e+02    1.1672644260e+01    8.3143000000e+04    3.7429433029e+02    9.8880047867e-01
        39   -7.1439517420e+01    5.1059397805e+03   -1.0676490689e+02    3.5325389468e+01    4.9596129483e+01   -1.6797268532e+02    1.1611648945e+01    8.3372000000e+04    3.7559775163e+02    9.8865364078e-01
        40   -7.1408011141e+01    5.1017190707e+03   -1.0659507634e+02    3.5187065196e+01    4.9613186825e+01   -1.6789450955e+02    1.1686246388e+01    8.3264000000e+04    3.7705976632e+02    9.8872163150e-01
        41   -7.1426579353e+01    5.1048247121e+03   -1.0671737497e+02    3.5290795620e+01    4.9604736792e+01   -1.6775830418e+02    1.1436192417e+01    8.3089000000e+04    3.7481547928e+02    9.8861773146e-01
        42   -7.1425542469e+01    5.1042156746e+03   -1.0659952590e+02    3.5173983429e+01    4.9601278819e+01   -1.6774711374e+02    1.1546309019e+01    8.2663000000e+04    3.7515383261e+02    9.8887831455e-01
        43   -7.1410987137e+01    5.1023254767e+03   -1.0661352285e+02    3.5202535712e+01    4.9624089843e+01   -1.6785317279e+02    1.1615560102e+01    8.1901000000e+04    3.5175066544e+02    9.8855525577e-01
        44   -7.1415120567e+01    5.1029206067e+03   -1.0664408150e+02    3.5228960933e+01    4.9637852719e+01   -1.6799437528e+02    1.1712441058e+01    8.2073000000e+04    3.5731042301e+02    9.8879616539e-01
        45   -7.1438669852e+01    5.1059722169e+03   -1.0658038826e+02    3.5141718408e+01    4.9563750799e+01   -1.6759465944e+02    1.1450520384e+01    8.2280000000e+04    3.7349785118e+02    9.8881464560e-01
        46   -7.1421758896e+01    5.1035843510e+03   -1.0672358323e+02    3.5301824337e+01    4.9622941363e+01   -1.6786722909e+02    1.1520704499e+01    8.2383000000e+04    3.6945634277e+02    9.8887094817e-01
        47   -7.1429920951e+01    5.1048507782e+03   -1.0666162660e+02    3.5231705646e+01    4.9571688854e+01   -1.6790230793e+02    1.1668992476e+01    8.2381000000e+04    3.7104019883e+02    9.8893613652e-01
        48   -7.1427656204e+01    5.1043423806e+03   -1.0661446500e+02    3.5186808792e+01    4.9589598695e+01   -1.6786864564e+02    1.1664581946e+01    8.2112000000e+04    3.6684028319e+02    9.8871615910e-01
        49   -7.1415539933e+01    5.1028333125e+03   -1.0682434438e+02    3.5408804444e+01    4.9642847341e+01   -1.6817799085e+02    1.1710799136e+01    8.2074000000e+04    3.6956233745e+02    9.8858127250e-01
        50   -7.1425061748e+01    5.1040802549e+03   -1.0673160078e+02    3.5306539034e+01    4.9582386563e+01   -1.6799198870e+02    1.1678001357e+01    8.2382000000e+04    3.6364421227e+02    9.8855545575e-01
        51   -7.1426583505e+01    5.1045645829e+03   -1.0672649304e+02    3.5299909533e+01    4.9616531141e+01   -1.6787516985e+02    1.1532145672e+01    8.2449000000e+04    3.6856184223e+02    9.8881235786e-01
        52   -7.1414242453e+01    5.1027009939e+03   -1.0662198621e+02    3.5207743755e+01    4.9587499715e+01   -1.6776146156e+02    1.1551975637e+01    8.1297000000e+04    3.4202458978e+02    9.8865809849e-01
        53   -7.1424394835e+01    5.1039170399e+03   -1.0658328871e+02    3.5158893879e+01    4.9464107232e+01   -1.6736151508e+02    1.1314119138e+01    8.1018000000e+04    3.4217765644e+02    9.8858771938e-01
        54   -7.1431765861e+01    5.1051631216e+03   -1.0674964205e+02    3.5317876184e+01    4.9543981351e+01   -1.6795596692e+02    1.1662343528e+01    8.0876000000e+04    3.3857746660e+02    9.8892036050e-01
        55   -7.1422464702e+01    5.1036779765e+03   -1.0658690165e+02    3.5164436946e+01    4.9467675011e+01   -1.6762222657e+02    1.1567649910e+01    8.1017000000e+04    3.4215389757e+02    9.8880993613e-01
        56   -7.1428941068e+01    5.1046267507e+03   -1.0654802621e+02    3.5119085147e+01    4.9500902100e+01   -1.6764174129e+02    1.1592812975e+01    8.1376000000e+04    3.4307697758e+02    9.8858469098e-01
        57   -7.1429245925e+01    5.1047746282e+03   -1.0663409517e+02    3.5204849242e+01    4.9532533505e+01   -1.6771431821e+02    1.1547689533e+01    8.1545000000e+04    3.4120583137e+02    9.8862169131e-01
        58   -7.1437357658e+01    5.1055602417e+03   -1.0651398931e+02    3.5076631656e+01    4.9443374936e+01   -1.6723283805e+02    1.1275473804e+01    8.1396000000e+04    3.4004151106e+02    9.8869586429e-01
        59   -7.1419284644e+01    5.1032098485e+03   -1.0646936873e+02    3.5050084087e+01    4.9408370191e+01   -1.6720253788e+02    1.1324798954e+01    8.1444000000e+04    3.4165164289e+02    9.8873864567e-01
        60   -7.1409402813e+01    5.1018959117e+03   -1.0665214182e+02    3.5242739008e+01    4.9544374822e+01   -1.6778003242e+02    1.1583515774e+01    8.1712000000e+04    3.4862553127e+02    9.8861906428e-01
        61   -7.1410636159e+01    5.1021770009e+03   -1.0657894651e+02    3.5168310352e+01    4.9517263266e+01   -1.6765655526e+02    1.1560345483e+01    8.1433000000e+04    3.4294468798e+02    9.8865859581e-01
        62   -7.1430779947e+01    5.1047673812e+03   -1.0651847310e+02    3.5087693156e+01    4.9432121163e+01   -1.6755989313e+02    1.1609298865e+01    8.1649000000e+04    3.4120304240e+02    9.8870866136e-01
        63   -7.1423176545e+01    5.1038903261e+03   -1.0647770606e+02    3.5054529514e+01    4.9508924272e+01   -1.6775240661e+02    1.1765776278e+01    8.1885000000e+04    3.5346084998e+02    9.8878601992e-01
        64   -7.1414734982e+01    5.1025624794e+03   -1.0664642152e+02    3.5231686534e+01    4.9504721233e+01   -1.6763452957e+02    1.1483386825e+01    8.1937000000e+04    3.5485572358e+02    9.8875581297e-01
        65   -7.1430329424e+01    5.1049902079e+03   -1.0691172506e+02    3.5481395639e+01    4.9542407684e+01   -1.6802367823e+02    1.1569545488e+01    8.1624000000e+04    3.4655575306e+02    9.8865947874e-01
        66   -7.1421180330e+01    5.1036705146e+03   -1.0678853931e+02    3.5367358981e+01    4.9620727317e+01   -1.6794972206e+02    1.1540455435e+01    8.1835000000e+04    3.4745297058e+02    9.8850822494e-01
        67   -7.1425798933e+01    5.1043227562e+03   -1.0667336644e+02    3.5247567510e+01    4.9590320228e+01   -1.6770205547e+02    1.1438368797e+01    8.2500000000e+04    3.7314245926e+02    9.8893430464e-01
        68   -7.1431635292e+01    5.1049508466e+03   -1.0683658744e+02    3.5404952148e+01    4.9672197737e+01   -1.6812536690e+02    1.1616581720e+01    8.2217000000e+04    3.7268930975e+02    9.8846741280e-01
        69   -7.1414866208e+01    5.1027164848e+03   -1.0673704838e+02    3.5322182169e+01    4.9685013566e+01   -1.6796538534e+02    1.1543323397e+01    8.1700000000e+04    3.4573182833e+02    9.8873746108e-01
        70   -7.1423516661e+01    5.1039927409e+03   -1.0655708889e+02    3.5133572227e+01    4.9485547003e+01   -1.6744164990e+02    1.1399014007e+01    8.1229000000e+04    3.4125483205e+02    9.8868022884e-01
        71   -7.1406688389e+01    5.1014865187e+03   -1.0656394296e+02    3.5157254575e+01    4.9584169522e+01   -1.6775307682e+02    1.1604964338e+01    8.0994000000e+04    3.4704183421e+02    9.8856553356e-01
        72   -7.1420922817e+01    5.1036021491e+03   -1.0660805585e+02    3.5187133030e+01    4.9517535089e+01   -1.6739404875e+02    1.1268457819e+01    8.1108000000e+04    3.4135958550e+02    9.8902589135e-01
        73   -7.1435877164e+01    5.1055331717e+03   -1.0655162978e+02    3.5115752612e+01    4.9487731684e+01   -1.6776120306e+02    1.1721841600e+01    8.1120000000e+04    3.5361476956e+02    9.8877713448e-01
        74   -7.1428937973e+01    5.1047632577e+03   -1.0669377979e+02    3.5264841817e+01    4.9592796668e+01   -1.6799737949e+02    1.1710803037e+01    8.1411000000e+04    3.4128148101e+02    9.8879979196e-01
        75   -7.1429682083e+01    5.1046866153e+03   -1.0657383560e+02    3.5144153513e+01    4.9519504555e+01   -1.6767614346e+02    1.1582803304e+01    8.1238000000e+04    3.4140459611e+02    9.8853660717e-01
        76   -7.1421167494e+01    5.1034845375e+03   -1.0643909816e+02    3.5017930668e+01    4.9464530608e+01   -1.6730504958e+02    1.1401420813e+01    8.0685000000e+04    3.3926217527e+02    9.8882129352e-01
