#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        38   -7.1415768575e+01    5.1032160832e+03   -1.0648652543e+02    3.5070756857e+01    4.9529524621e+01   -1.6746248007e+02    1.1446430020e+01    8.1726000000e+04    1.2668593986e+02    9.9541318722e-01
        39   -7.1412489403e+01    5.1023877208e+03   -1.0663518201e+02    3.5222692603e+01    4.9532279509e+01   -1.6768198172e+02    1.1514520205e+01    8.1546000000e+04    1.2511557766e+02    9.9531517047e-01
        40   -7.1416631562e+01    5.1031229085e+03   -1.0645448610e+02    3.5037854540e+01    4.9538957595e+01   -1.6741146915e+02    1.1418025452e+01    8.1721000000e+04    1.2572654101e+02    9.9558566899e-01
        41   -7.1408791108e+01    5.1021894948e+03   -1.0645494260e+02    3.5046151496e+01    4.9594064006e+01   -1.6746347139e+02    1.1414464780e+01    8.1268000000e+04    1.2587155129e+02    9.9532069618e-01
        42   -7.1413669435e+01    5.1027668289e+03   -1.0650042969e+02    3.5086760253e+01    4.9561654350e+01   -1.6738791551e+02    1.1325831470e+01    8.1003000000e+04    1.2606735012e+02    9.9544531545e-01
        43   -7.1413118937e+01    5.1026139306e+03   -1.0663487497e+02    3.5221756031e+01    4.9550269781e+01   -1.6779757362e+02    1.1612428875e+01    8.1371000000e+04    1.2545905233e+02    9.9538837040e-01
        44   -7.1439140672e+01    5.1068117012e+03   -1.0652042224e+02    3.5081281563e+01    4.9534441340e+01   -1.6751172266e+02    1.1456859083e+01    8.2081000000e+04    1.3130901844e+02    9.9527651741e-01
        45   -7.1441730661e+01    5.1065872869e+03   -1.0637709090e+02    3.4935360244e+01    4.9531185206e+01   -1.6740370003e+02    1.1495423918e+01    8.2457000000e+04    1.3527951337e+02    9.9541007833e-01
        46   -7.1426134455e+01    5.1044342382e+03   -1.0646712380e+02    3.5040989344e+01    4.9588416238e+01   -1.6761417337e+02    1.1558633331e+01    8.2398000000e+04    1.3634411630e+02    9.9529581002e-01
        47   -7.1403456478e+01    5.1011591884e+03   -1.0644386207e+02    3.5040405588e+01    4.9587396728e+01   -1.6771991430e+02    1.1688655503e+01    8.2436000000e+04    1.4232842485e+02    9.9545187863e-01
        48   -7.1414813471e+01    5.1033381133e+03   -1.0667254250e+02    3.5257729025e+01    4.9644742073e+01   -1.6796921216e+02    1.1651927595e+01    8.2506000000e+04    1.3516402525e+02    9.9537686852e-01
        49   -7.1421422504e+01    5.1036490244e+03   -1.0659988546e+02    3.5178462959e+01    4.9630658542e+01   -1.6812733279e+02    1.1896788787e+01    8.2374000000e+04    1.3589062719e+02    9.9538566731e-01
        50   -7.1421360299e+01    5.1039736638e+03   -1.0678854964e+02    3.5367189337e+01    4.9648229722e+01   -1.6808815291e+02    1.1651373548e+01    8.2447000000e+04    1.3537092587e+02    9.9520523106e-01
        51   -7.1419653699e+01    5.1034810618e+03   -1.0672310707e+02    3.5303453376e+01    4.9654867221e+01   -1.6783007207e+02    1.1452097772e+01    8.2877000000e+04    1.3572143822e+02    9.9538162792e-01
        52   -7.1428449904e+01    5.1046918754e+03   -1.0687269077e+02    3.5444240862e+01    4.9673928040e+01   -1.6814215678e+02    1.1595537978e+01    8.3149000000e+04    1.4058856656e+02    9.9532135533e-01
        53   -7.1407393886e+01    5.1024935040e+03   -1.0683897121e+02    3.5431577328e+01    4.9697751289e+01   -1.6832934651e+02    1.1792624009e+01    8.3018000000e+04    1.4598522409e+02    9.9534584585e-01
        54   -7.1434689594e+01    5.1062291022e+03   -1.0675029975e+02    3.5315610161e+01    4.9567764553e+01   -1.6781862760e+02    1.1500563288e+01    8.2822000000e+04    1.3605183514e+02    9.9525943202e-01
        55   -7.1420216615e+01    5.1033711312e+03   -1.0662171606e+02    3.5201499448e+01    4.9570398640e+01   -1.6783689475e+02    1.1644780049e+01    8.3350000000e+04    1.3913364241e+02    9.9540770930e-01
        56   -7.1402669447e+01    5.1011238652e+03   -1.0653638073e+02    3.5133711278e+01    4.9570823499e+01   -1.6764118598e+02    1.1533981755e+01    8.3092000000e+04    1.4563699603e+02    9.9544116098e-01
        57   -7.1417001916e+01    5.1032709912e+03   -1.0652198610e+02    3.5104984183e+01    4.9595008875e+01   -1.6788220128e+02    1.1765206310e+01    8.2835000000e+04    1.3652587746e+02    9.9542013969e-01
        58   -7.1402497418e+01    5.1011756555e+03   -1.0664228923e+02    3.5239791807e+01    4.9623055821e+01   -1.6798122745e+02    1.1715882407e+01    8.3295000000e+04    1.3639727397e+02    9.9549748630e-01
        59   -7.1419196214e+01    5.1034141566e+03   -1.0662967041e+02    3.5210474195e+01    4.9630258894e+01   -1.6790665931e+02    1.1646730008e+01    8.3404000000e+04    1.3750649847e+02    9.9540540265e-01
        60   -7.1423611014e+01    5.1043221930e+03   -1.0647327191e+02    3.5049660901e+01    4.9554873386e+01   -1.6746368714e+02    1.1435541842e+01    8.3130000000e+04    1.3715232518e+02    9.9536465569e-01
        61   -7.1438032189e+01    5.1062839373e+03   -1.0663032052e+02    3.5192288334e+01    4.9563975144e+01   -1.6760997959e+02    1.1415683920e+01    8.2514000000e+04    1.3614217186e+02    9.9541409594e-01
        62   -7.1401321650e+01    5.1013362711e+03   -1.0656618017e+02    3.5164858521e+01    4.9596008678e+01   -1.6776721211e+02    1.1605023256e+01    8.2169000000e+04    1.3188566139e+02    9.9545480695e-01
        63   -7.1400399126e+01    5.1008163744e+03   -1.0641347220e+02    3.5013073077e+01    4.9583954115e+01   -1.6785899496e+02    1.1861568647e+01    8.2459000000e+04    1.3464251371e+02    9.9532342769e-01
        64   -7.1419631690e+01    5.1033786009e+03   -1.0632741071e+02    3.4907779022e+01    4.9492320647e+01   -1.6730889738e+02    1.1489166016e+01    8.2854000000e+04    1.3619345694e+02    9.9535567686e-01
        65   -7.1418196073e+01    5.1032970357e+03   -1.0645144852e+02    3.5033252452e+01    4.9476814303e+01   -1.6741302413e+02    1.1484761299e+01    8.2950000000e+04    1.3672510666e+02    9.9544645223e-01
        66   -7.1420322026e+01    5.1035521488e+03   -1.0632916835e+02    3.4908846326e+01    4.9430626671e+01   -1.6745813230e+02    1.1698337274e+01    8.2643000000e+04    1.3502916033e+02    9.9541955202e-01
        67   -7.1435720931e+01    5.1057046191e+03   -1.0652609852e+02    3.5090377591e+01    4.9531552137e+01   -1.6784075985e+02    1.1783109186e+01    8.2562000000e+04    1.3565401399e+02    9.9544806252e-01
        68   -7.1430533209e+01    5.1053388458e+03   -1.0655966666e+02    3.5129133447e+01    4.9500548553e+01   -1.6783908009e+02    1.1778864878e+01    8.2780000000e+04    1.4034622037e+02    9.9534369100e-01
        69   -7.1435953767e+01    5.1087225244e+03   -1.0652703634e+02    3.5091082575e+01    4.9514271503e+01   -1.6755178852e+02    1.1510480678e+01    8.2882000000e+04    1.3752309830e+02    9.9530107972e-01
        70   -7.1416918428e+01    5.1031210031e+03   -1.0643254008e+02    3.5015621651e+01    4.9547170631e+01   -1.6768603811e+02    1.1706327400e+01    8.2759000000e+04    1.3607175688e+02    9.9544646589e-01
        71   -7.1422393045e+01    5.1039196408e+03   -1.0632694479e+02    3.4904551746e+01    4.9523843609e+01   -1.6758622570e+02    1.1735437300e+01    8.2841000000e+04    1.3610020605e+02    9.9550771921e-01
        72   -7.1432595185e+01    5.1057806601e+03   -1.0669540699e+02    3.5262811810e+01    4.9546874368e+01   -1.6801718969e+02    1.1774908331e+01    8.2956000000e+04    1.3583843720e+02    9.9539213522e-01
        73   -7.1415234526e+01    5.1032166346e+03   -1.0658284428e+02    3.5167609757e+01    4.9481140959e+01   -1.6783787300e+02    1.1773887763e+01    8.2976000000e+04    1.3663518265e+02    9.9548546919e-01
        74   -7.1411311480e+01    5.1023667395e+03   -1.0637396683e+02    3.4962655352e+01    4.9409301276e+01   -1.6751098279e+02    1.1727714680e+01    8.3009000000e+04    1.3730062458e+02    9.9531408396e-01
        75   -7.1412776642e+01    5.1023109736e+03   -1.0638261761e+02    3.4969840968e+01    4.9460041005e+01   -1.6757479862e+02    1.1732140000e+01    8.2757000000e+04    1.3516957797e+02    9.9537885318e-01
        76   -7.1400642483e+01    5.1006230041e+03   -1.0632742451e+02    3.4926782024e+01    4.9465345293e+01   -1.6737001899e+02    1.1577249194e+01    8.2494000000e+04    1.3418613152e+02    9.9535949869e-01
        77   -7.1411988749e+01    5.1023491458e+03   -1.0627140854e+02    3.4859419790e+01    4.9460453869e+01   -1.6749773849e+02    1.1765876083e+01    8.2419000000e+04    1.3397973367e+02    9.9545582018e-01
        78   -7.1388053575e+01    5.0993761451e+03   -1.0627385915e+02    3.4885805579e+01    4.9428063764e+01   -1.6713605214e+02    1.1434129217e+01    8.2212000000e+04    1.3337844843e+02    9.9556207537e-01
        79   -7.1426381692e+01    5.1043581888e+03   -1.0646470410e+02    3.5038322407e+01    4.9446976614e+01   -1.6723116041e+02    1.1319479694e+01    8.2035000000e+04    1.3211248927e+02    9.9546387081e-01
        80   -7.1417893439e+01    5.1030965427e+03   -1.0655603691e+02    3.5138143471e+01    4.9532948511e+01   -1.6774003018e+02    1.1651044760e+01    8.1674000000e+04    1.2793289493e+02    9.9539960593e-01
        81   -7.1410831912e+01    5.1023245780e+03   -1.0660695522e+02    3.5196123308e+01    4.9612849322e+01   -1.6785805686e+02    1.1638252316e+01    8.1411000000e+04    1.2487646603e+02    9.9533778988e-01
        82   -7.1399230824e+01    5.1012338376e+03   -1.0651426651e+02    3.5115035686e+01    4.9624823405e+01   -1.6772391679e+02    1.1584826879e+01    8.1273000000e+04    1.2520933791e+02    9.9537902836e-01
        83   -7.1394519043e+01    5.1000635266e+03   -1.0652138937e+02    3.5126870325e+01    4.9543596659e+01   -1.6764114108e+02    1.1576155049e+01    8.1049000000e+04    1.2496817749e+02    9.9533451939e-01
        84   -7.1431882298e+01    5.1056394781e+03   -1.0649885435e+02    3.5066972057e+01    4.9479508054e+01   -1.6750635759e+02    1.1527995186e+01    8.1153000000e+04    1.2415725621e+02    9.9545717342e-01
        85   -7.1413308674e+01    5.1029421846e+03   -1.0652726482e+02    3.5113956149e+01    4.9536631540e+01   -1.6778494406e+02    1.1721047701e+01    8.1355000000e+04    1.2477214412e+02    9.9539574246e-01
        86   -7.1422086890e+01    5.1038761123e+03   -1.0668907998e+02    3.5266993086e+01    4.9573664805e+01   -1.6810749288e+02    1.1844748099e+01    8.1761000000e+04    1.2491144266e+02    9.9537783698e-01
        87   -7.1418447870e+01    5.1034150968e+03   -1.0659445687e+02    3.5176009001e+01    4.9501277907e+01   -1.6781345038e+02    1.1717715602e+01    8.1883000000e+04    1.2721812497e+02    9.9541287584e-01
        88   -7.1436753576e+01    5.1058803638e+03   -1.0654603129e+02    3.5109277716e+01    4.9475854731e+01   -1.6785940716e+02    1.1837521138e+01    8.2412000000e+04    1.3470516853e+02    9.9536403153e-01
        89   -7.1437419396e+01    5.1059248447e+03   -1.0657471824e+02    3.5137298844e+01    4.9529392767e+01   -1.6792007893e+02    1.1815967923e+01    8.2682000000e+04    1.3577889526e+02    9.9534891983e-01
        90   -7.1410105220e+01    5.1022812980e+03   -1.0652165790e+02    3.5111552676e+01    4.9616972512e+01   -1.6775722804e+02    1.1618597633e+01    8.2613000000e+04    1.3639873295e+02    9.9538727587e-01
        91   -7.1416284089e+01    5.1034651101e+03   -1.0667396694e+02    3.5257682846e+01    4.9638377170e+01   -1.6802832552e+02    1.1715981417e+01    8.2816000000e+04    1.3691823098e+02    9.9536020796e-01
        92   -7.1419469441e+01    5.1034348418e+03   -1.0683565717e+02    3.5416187728e+01    4.9675138366e+01   -1.6815786113e+02    1.1647065600e+01    8.2484000000e+04    1.3579769410e+02    9.9521200032e-01
        93   -7.1416811590e+01    5.1039435538e+03   -1.0679876334e+02    3.5381951755e+01    4.9696368406e+01   -1.6806779331e+02    1.1572661555e+01    8.2132000000e+04    1.3579010603e+02    9.9538834479e-01
        94   -7.1431381729e+01    5.1051477395e+03   -1.0679713671e+02    3.5365754978e+01    4.9635089581e+01   -1.6797543918e+02    1.1543212887e+01    8.1796000000e+04    1.2571954718e+02    9.9541806465e-01
        95   -7.1436937285e+01    5.1059420464e+03   -1.0685919289e+02    3.5422255600e+01    4.9726971264e+01   -1.6827211194e+02    1.1685947794e+01    8.2185000000e+04    1.3381645465e+02    9.9534538326e-01
        96   -7.1414961361e+01    5.1031944384e+03   -1.0668844229e+02    3.5273480933e+01    4.9716595717e+01   -1.6815540288e+02    1.1750364869e+01    8.2758000000e+04    1.3732813531e+02    9.9539747263e-01
        97   -7.1407023139e+01    5.1021605957e+03   -1.0679014164e+02    3.5383118497e+01    4.9733322444e+01   -1.6832510297e+02    1.1801638890e+01    8.2554000000e+04    1.3632743494e+02    9.9531418216e-01
        98   -7.1405274720e+01    5.1021568275e+03   -1.0680049542e+02    3.5395220703e+01    4.9751222402e+01   -1.6812995863e+02    1.1578240804e+01    8.2360000000e+04    1.3615162349e+02    9.9528943517e-01
        99   -7.1440017556e+01    5.1065872205e+03   -1.0688836876e+02    3.5448351207e+01    4.9647854023e+01   -1.6820448806e+02    1.1668265272e+01    8.2450000000e+04    1.3527313590e+02    9.9548138241e-01
       100   -7.1427045272e+01    5.1046067333e+03   -1.0672488082e+02    3.5297835547e+01    4.9631113698e+01   -1.6800017467e+02    1.1644180156e+01    8.2496000000e+04    1.3538467041e+02    9.9526881468e-01
       101   -7.1438272636e+01    5.1063986648e+03   -1.0682658510e+02    3.5388312465e+01    4.9616769235e+01   -1.6816103577e+02    1.1717681433e+01    8.2408000000e+04    1.3562345437e+02    9.9537505667e-01
       102   -7.1435309282e+01    5.1054922869e+03   -1.0694461969e+02    3.5509310405e+01    4.9705549045e+01   -1.6828725190e+02    1.1637083172e+01    8.2679000000e+04    1.3635494741e+02    9.9543697785e-01
       103   -7.1424617416e+01    5.1045807541e+03   -1.0674974287e+02    3.5325125456e+01    4.9707877040e+01   -1.6808226750e+02    1.1624647592e+01    8.2917000000e+04    1.3731443104e+02    9.9537673382e-01
       104   -7.1422457044e+01    5.1039224121e+03   -1.0682459040e+02    3.5402133357e+01    4.9668128445e+01   -1.6819232463e+02    1.1699605781e+01    8.2761000000e+04    1.3674161942e+02    9.9535341999e-01
       105   -7.1435988161e+01    5.1057294655e+03   -1.0655065413e+02    3.5114665968e+01    4.9585306057e+01   -1.6781339244e+02    1.1677432257e+01    8.2242000000e+04    1.3433981217e+02    9.9525940044e-01
       106   -7.1419418769e+01    5.1034247998e+03   -1.0669553618e+02    3.5276117413e+01    4.9583862271e+01   -1.6770820261e+02    1.1428804156e+01    8.1857000000e+04    1.2883095900e+02    9.9548909960e-01
       107   -7.1426589536e+01    5.1044605630e+03   -1.0689319053e+02    3.5466600995e+01    4.9666941393e+01   -1.6820165545e+02    1.1641523531e+01    8.1364000000e+04    1.2526096691e+02    9.9545328527e-01
       108   -7.1450466835e+01    5.1078524068e+03   -1.0680382999e+02    3.5353363154e+01    4.9702853251e+01   -1.6840798534e+02    1.1901302097e+01    8.1469000000e+04    1.2578842806e+02    9.9524929786e-01
       109   -7.1428032567e+01    5.1058833354e+03   -1.0673834364e+02    3.5310311069e+01    4.9652712925e+01   -1.6793869906e+02    1.1547642497e+01    8.1621000000e+04    1.2563525130e+02    9.9541551172e-01
       110   -7.1420568499e+01    5.1036052548e+03   -1.0664120273e+02    3.5220634234e+01    4.9638758935e+01   -1.6777610539e+02    1.1496143724e+01    8.1516000000e+04    1.2461926087e+02    9.9526375089e-01
       111   -7.1430119300e+01    5.1049304661e+03   -1.0672256289e+02    3.5292443586e+01    4.9611029096e+01   -1.6792017765e+02    1.1586585673e+01    8.1761000000e+04    1.2676483943e+02    9.9533280571e-01
       112   -7.1438077831e+01    5.1063314475e+03   -1.0659050885e+02    3.5152431022e+01    4.9528822072e+01   -1.6772909795e+02    1.1609767031e+01    8.1763000000e+04    1.2465079154e+02    9.9531126483e-01
       113   -7.1459549032e+01    5.1090117688e+03   -1.0637564620e+02    3.4916097164e+01    4.9408915874e+01   -1.6753055309e+02    1.1745991025e+01    8.2079000000e+04    1.3260496890e+02    9.9558595658e-01
       114   -7.1417279223e+01    5.1047219687e+03   -1.0641563206e+02    3.4998352835e+01    4.9394883922e+01   -1.6732839553e+02    1.1517879554e+01    8.2397000000e+04    1.3604894860e+02    9.9543279043e-01
       115   -7.1408355496e+01    5.1018653338e+03   -1.0651108624e+02    3.5102730744e+01    4.9454329559e+01   -1.6730939644e+02    1.1343980641e+01    8.2665000000e+04    1.3585152157e+02    9.9526476509e-01
       116   -7.1395514664e+01    5.0999001594e+03   -1.0645340984e+02    3.5057895176e+01    4.9513717138e+01   -1.6751669878e+02    1.1549571802e+01    8.2523000000e+04    1.3599969550e+02    9.9534057536e-01
       117   -7.1437558722e+01    5.1059799101e+03   -1.0649442995e+02    3.5056871232e+01    4.9446800726e+01   -1.6760136340e+02    1.1660132717e+01    8.2332000000e+04    1.3678357810e+02    9.9532639933e-01
       118   -7.1404500107e+01    5.1014782979e+03   -1.0643988941e+02    3.5035389307e+01    4.9486509876e+01   -1.6750599688e+02    1.1579597590e+01    8.2725000000e+04    1.3549892579e+02    9.9551791993e-01
       119   -7.1419126435e+01    5.1035482172e+03   -1.0638544293e+02    3.4966316500e+01    4.9522988423e+01   -1.6719241584e+02    1.1283984486e+01    8.3177000000e+04    1.3903572621e+02    9.9541525373e-01
       120   -7.1429594967e+01    5.1049732292e+03   -1.0653929588e+02    3.5109700917e+01    4.9578543528e+01   -1.6755248432e+02    1.1434644912e+01    8.3227000000e+04    1.3958938900e+02    9.9536309812e-01
       121   -7.1420326454e+01    5.1035663359e+03   -1.0657101261e+02    3.5150686161e+01    4.9602501462e+01   -1.6788922051e+02    1.1715706431e+01    8.2974000000e+04    1.3652511795e+02    9.9535786624e-01
       122   -7.1433185588e+01    5.1052836226e+03   -1.0683570203e+02    3.5402516447e+01    4.9581280122e+01   -1.6812758911e+02    1.1710606954e+01    8.2964000000e+04    1.3641908561e+02    9.9530676949e-01
       123   -7.1418565740e+01    5.1033687732e+03   -1.0655285013e+02    3.5134284394e+01    4.9579819943e+01   -1.6786061072e+02    1.1727940641e+01    8.2789000000e+04    1.3601744388e+02    9.9537759093e-01
       124   -7.1429988429e+01    5.1050655996e+03   -1.0657925127e+02    3.5149262840e+01    4.9530312645e+01   -1.6772839418e+02    1.1618830267e+01    8.2541000000e+04    1.3643198356e+02    9.9546526626e-01
       125   -7.1433354769e+01    5.1051153237e+03   -1.0657043556e+02    3.5137080795e+01    4.9467726420e+01   -1.6749439496e+02    1.1456232973e+01    8.2543000000e+04    1.3643134979e+02    9.9536688639e-01
       126   -7.1417812482e+01    5.1031098407e+03   -1.0635122781e+02    3.4933415324e+01    4.9492329773e+01   -1.6742574393e+02    1.1582186353e+01    8.2335000000e+04    1.3485944729e+02    9.9533588539e-01
       127   -7.1415256584e+01    5.1028478168e+03   -1.0652755089e+02    3.5112294307e+01    4.9523992753e+01   -1.6758358356e+02    1.1532039913e+01    8.2646000000e+04    1.3773120464e+02    9.9528648054e-01
       128   -7.1406900373e+01    5.1019861928e+03   -1.0641829856e+02    3.5011398183e+01    4.9515042303e+01   -1.6735824175e+02    1.1424900895e+01    8.2622000000e+04    1.3644957129e+02    9.9547109166e-01
       129   -7.1415935793e+01    5.1029691593e+03   -1.0649142613e+02    3.5075490339e+01    4.9588203348e+01   -1.6772265841e+02    1.1643028927e+01    8.2834000000e+04    1.3711845254e+02    9.9534225223e-01
