#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        17   -7.1428956532e+01    5.1046619821e+03   -1.0669382821e+02    3.5264871681e+01    4.9516527007e+01   -1.6776105995e+02    1.1550704731e+01    8.1503000000e+04    1.3277753594e+02    9.7336331706e-01
        18   -7.1430807553e+01    5.1049240456e+03   -1.0677321831e+02    3.5342410754e+01    4.9532014355e+01   -1.6786817440e+02    1.1562941737e+01    8.1591000000e+04    1.3002752035e+02    9.7334193306e-01
        19   -7.1424432795e+01    5.1041578676e+03   -1.0655683025e+02    3.5132397452e+01    4.9496974708e+01   -1.6751859139e+02    1.1464786437e+01    8.1944000000e+04    1.3510717574e+02    9.7331148921e-01
        20   -7.1442533158e+01    5.1065092727e+03   -1.0671455519e+02    3.5272022035e+01    4.9451274396e+01   -1.6768730773e+02    1.1521478144e+01    8.2361000000e+04    1.4270877139e+02    9.7352808789e-01
        21   -7.1425169093e+01    5.1040376680e+03   -1.0662518822e+02    3.5200019124e+01    4.9500736041e+01   -1.6763162304e+02    1.1505698784e+01    8.2809000000e+04    1.4201591607e+02    9.7350567679e-01
        22   -7.1431482537e+01    5.1052575367e+03   -1.0677309440e+02    3.5341611862e+01    4.9522031018e+01   -1.6770605306e+02    1.1410927643e+01    8.2413000000e+04    1.4188635540e+02    9.7318605753e-01
        23   -7.1415103681e+01    5.1028888211e+03   -1.0685321854e+02    3.5438114863e+01    4.9527481924e+01   -1.6784768528e+02    1.1466984807e+01    8.2511000000e+04    1.4104579446e+02    9.7313757602e-01
        24   -7.1433425076e+01    5.1052567780e+03   -1.0686674197e+02    3.5433316897e+01    4.9592986330e+01   -1.6808346251e+02    1.1623734204e+01    8.1836000000e+04    1.3389458246e+02    9.7328875785e-01
        25   -7.1428411512e+01    5.1045546044e+03   -1.0686432709e+02    3.5435915578e+01    4.9583250378e+01   -1.6801636518e+02    1.1568787707e+01    8.2317000000e+04    1.3912870582e+02    9.7323695616e-01
        26   -7.1421483977e+01    5.1036518545e+03   -1.0668080467e+02    3.5259320689e+01    4.9586301760e+01   -1.6774534730e+02    1.1478240876e+01    8.2217000000e+04    1.3939058944e+02    9.7327578182e-01
        27   -7.1436837372e+01    5.1056933283e+03   -1.0686282300e+02    3.5425985623e+01    4.9577511925e+01   -1.6787629338e+02    1.1435958458e+01    8.1352000000e+04    1.2971874437e+02    9.7325247893e-01
        28   -7.1432492686e+01    5.1052356213e+03   -1.0679821062e+02    3.5365717929e+01    4.9598309000e+01   -1.6784246419e+02    1.1445944575e+01    8.1807000000e+04    1.3385178798e+02    9.7304034458e-01
        29   -7.1420255710e+01    5.1035203437e+03   -1.0692670978e+02    3.5506454068e+01    4.9602770216e+01   -1.6809926532e+02    1.1569785322e+01    8.2440000000e+04    1.3956755387e+02    9.7311925682e-01
        30   -7.1430130278e+01    5.1056032832e+03   -1.0685535680e+02    3.5425226517e+01    4.9586352988e+01   -1.6794096080e+02    1.1499251013e+01    8.3286000000e+04    1.4345712182e+02    9.7318535909e-01
        31   -7.1430043824e+01    5.1049500564e+03   -1.0684552446e+02    3.5415480639e+01    4.9622806021e+01   -1.6804326451e+02    1.1574934023e+01    8.3069000000e+04    1.4296756445e+02    9.7329907600e-01
        32   -7.1413925959e+01    5.1028309341e+03   -1.0672999373e+02    3.5316067769e+01    4.9615774402e+01   -1.6787037035e+02    1.1524602224e+01    8.2824000000e+04    1.4160494833e+02    9.7336622351e-01
        33   -7.1434013018e+01    5.1058200541e+03   -1.0656915075e+02    3.5135137729e+01    4.9523925636e+01   -1.6754422758e+02    1.1451151199e+01    8.2470000000e+04    1.3898453396e+02    9.7343237244e-01
        34   -7.1419808722e+01    5.1036527940e+03   -1.0668832190e+02    3.5268513181e+01    4.9588286279e+01   -1.6785024803e+02    1.1573639847e+01    8.2597000000e+04    1.4079398091e+02    9.7317230324e-01
        35   -7.1419431511e+01    5.1034480364e+03   -1.0654438851e+02    3.5124956998e+01    4.9581259106e+01   -1.6757493227e+02    1.1449284659e+01    8.2959000000e+04    1.4216952833e+02    9.7348558981e-01
        36   -7.1436128178e+01    5.1055439928e+03   -1.0668182191e+02    3.5245693735e+01    4.9560285570e+01   -1.6775224129e+02    1.1510133806e+01    8.3039000000e+04    1.4374912451e+02    9.7322958797e-01
        37   -7.1433898683e+01    5.1050960512e+03   -1.0671458897e+02    3.5280690291e+01    4.9570072261e+01   -1.6775056226e+02    1.1465901025e+01    8.2354000000e+04    1.3961361655e+02    9.7336390533e-01
        38   -7.1415733843e+01    5.1029435994e+03   -1.0687952351e+02    3.5463789665e+01    4.9688970657e+01   -1.6807974342e+02    1.1511249251e+01    8.2827000000e+04    1.4049764338e+02    9.7317937728e-01
        39   -7.1425481320e+01    5.1045293192e+03   -1.0667962439e+02    3.5254143073e+01    4.9542570261e+01   -1.6753340003e+02    1.1311205377e+01    8.2203000000e+04    1.4055220118e+02    9.7329665237e-01
