#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        31   -7.1424169907e+01    5.1040292095e+03   -1.0635321119e+02    3.4929041281e+01    4.9422800125e+01   -1.6718934429e+02    1.1413332980e+01    8.3052000000e+04    1.4041593651e+02    9.8907313265e-01
        32   -7.1415536031e+01    5.1029207968e+03   -1.0664285652e+02    3.5227320487e+01    4.9494667533e+01   -1.6756719360e+02    1.1429669550e+01    8.3252000000e+04    1.4387804614e+02    9.8879588388e-01
        33   -7.1431498005e+01    5.1053689703e+03   -1.0650159914e+02    3.5070101138e+01    4.9502149204e+01   -1.6750751332e+02    1.1503764971e+01    8.3046000000e+04    1.3891807725e+02    9.8889264414e-01
        34   -7.1422635278e+01    5.1037865626e+03   -1.0660811179e+02    3.5185476508e+01    4.9544690622e+01   -1.6764026748e+02    1.1487465067e+01    8.2452000000e+04    1.3812034104e+02    9.8869016446e-01
        35   -7.1436756367e+01    5.1057185920e+03   -1.0644894989e+02    3.5012193526e+01    4.9574294182e+01   -1.6767513149e+02    1.1651887415e+01    8.1823000000e+04    1.3037302212e+02    9.8867895905e-01
        36   -7.1451093014e+01    5.1085441360e+03   -1.0668382807e+02    3.5232735057e+01    4.9609502564e+01   -1.6779418639e+02    1.1500855752e+01    8.2559000000e+04    1.3749670815e+02    9.8864490983e-01
        37   -7.1437942445e+01    5.1061249885e+03   -1.0649680264e+02    3.5058860195e+01    4.9571925922e+01   -1.6752505131e+02    1.1456322752e+01    8.2793000000e+04    1.3893537104e+02    9.8876297872e-01
        38   -7.1438490253e+01    5.1062290292e+03   -1.0659613573e+02    3.5157645481e+01    4.9583742316e+01   -1.6792566362e+02    1.1745785573e+01    8.3474000000e+04    1.4253560694e+02    9.8888908016e-01
        39   -7.1436902783e+01    5.1057269044e+03   -1.0651288432e+02    3.5075981534e+01    4.9477624857e+01   -1.6750907583e+02    1.1518566658e+01    8.3421000000e+04    1.4287864715e+02    9.8884489004e-01
        40   -7.1436482790e+01    5.1057764838e+03   -1.0626287546e+02    3.4826392673e+01    4.9393426942e+01   -1.6714165840e+02    1.1485355992e+01    8.3278000000e+04    1.4306144517e+02    9.8883027988e-01
        41   -7.1438643889e+01    5.1062798685e+03   -1.0665785826e+02    3.5219214366e+01    4.9525669388e+01   -1.6782751377e+02    1.1643986126e+01    8.3622000000e+04    1.4430192248e+02    9.8869754766e-01
        42   -7.1414398733e+01    5.1028858487e+03   -1.0648194697e+02    3.5067548234e+01    4.9496285611e+01   -1.6765511987e+02    1.1676887290e+01    8.2965000000e+04    1.3931524632e+02    9.8853939243e-01
        43   -7.1424245772e+01    5.1050771003e+03   -1.0654549280e+02    3.5121247026e+01    4.9488295626e+01   -1.6761768905e+02    1.1583900629e+01    8.1932000000e+04    1.3155639445e+02    9.8867035522e-01
        44   -7.1433560424e+01    5.1052604933e+03   -1.0669742663e+02    3.5263866207e+01    4.9508632680e+01   -1.6786775248e+02    1.1661693170e+01    8.1597000000e+04    1.2703715497e+02    9.8867018269e-01
        45   -7.1426784599e+01    5.1042905122e+03   -1.0666156793e+02    3.5234783329e+01    4.9477447595e+01   -1.6772654740e+02    1.1587531877e+01    8.1334000000e+04    1.2877833351e+02    9.8885201350e-01
        46   -7.1416018877e+01    5.1031172886e+03   -1.0645619131e+02    3.5040172432e+01    4.9454412855e+01   -1.6758742216e+02    1.1676817994e+01    8.1838000000e+04    1.2941275127e+02    9.8872332441e-01
        47   -7.1413502058e+01    5.1027961314e+03   -1.0644622456e+02    3.5032722506e+01    4.9475361517e+01   -1.6760516216e+02    1.1683576077e+01    8.1549000000e+04    1.2929064997e+02    9.8886658029e-01
        48   -7.1418578290e+01    5.1035547710e+03   -1.0650124178e+02    3.5082663487e+01    4.9493821103e+01   -1.6744355383e+02    1.1448490949e+01    8.1279000000e+04    1.2860405367e+02    9.8881718229e-01
        49   -7.1412132954e+01    5.1025672680e+03   -1.0631632689e+02    3.4904193938e+01    4.9373956395e+01   -1.6687224501e+02    1.1181961721e+01    8.1336000000e+04    1.2920039249e+02    9.8884536571e-01
        50   -7.1410626202e+01    5.1024042929e+03   -1.0629726137e+02    3.4886635165e+01    4.9453880811e+01   -1.6742457507e+02    1.1673432894e+01    8.1462000000e+04    1.2925497105e+02    9.8856547123e-01
        51   -7.1426961593e+01    5.1046432341e+03   -1.0641420298e+02    3.4987241389e+01    4.9449079278e+01   -1.6739972318e+02    1.1536440925e+01    8.0702000000e+04    1.2846634076e+02    9.8878161369e-01
        52   -7.1416876340e+01    5.1032283418e+03   -1.0654371958e+02    3.5126843236e+01    4.9504832999e+01   -1.6754816786e+02    1.1499615290e+01    8.1076000000e+04    1.3072043295e+02    9.8885141167e-01
        53   -7.1406566601e+01    5.1015235532e+03   -1.0646433271e+02    3.5057766113e+01    4.9523271096e+01   -1.6769472692e+02    1.1707123114e+01    8.0791000000e+04    1.2886076781e+02    9.8874199692e-01
        54   -7.1433581289e+01    5.1053837720e+03   -1.0654689609e+02    3.5113314801e+01    4.9473916460e+01   -1.6748217370e+02    1.1461361147e+01    8.0669000000e+04    1.2784494421e+02    9.8891996634e-01
        55   -7.1424641298e+01    5.1039784361e+03   -1.0634118284e+02    3.4916541547e+01    4.9414628315e+01   -1.6731157179e+02    1.1555760630e+01    8.1178000000e+04    1.2718372497e+02    9.8874393705e-01
        56   -7.1412421059e+01    5.1025999160e+03   -1.0651421612e+02    3.5101795066e+01    4.9473762174e+01   -1.6742364308e+02    1.1435664783e+01    8.2519000000e+04    1.3460238017e+02    9.8887153526e-01
        57   -7.1418898875e+01    5.1033209434e+03   -1.0659133586e+02    3.5172436986e+01    4.9551741897e+01   -1.6767007957e+02    1.1527001814e+01    8.2684000000e+04    1.3622753896e+02    9.8868480793e-01
        58   -7.1424773632e+01    5.1040927445e+03   -1.0681620728e+02    3.5391433653e+01    4.9575227829e+01   -1.6809809279e+02    1.1706657674e+01    8.2461000000e+04    1.3577390820e+02    9.8859332966e-01
        59   -7.1425781933e+01    5.1042822863e+03   -1.0678984904e+02    3.5364067109e+01    4.9550643460e+01   -1.6775730077e+02    1.1416808273e+01    8.2302000000e+04    1.3575308079e+02    9.8885636737e-01
        60   -7.1435942917e+01    5.1058700843e+03   -1.0657198418e+02    3.5136041259e+01    4.9506062893e+01   -1.6762690002e+02    1.1548852949e+01    8.2403000000e+04    1.3587857622e+02    9.8885341328e-01
        61   -7.1425600803e+01    5.1048380984e+03   -1.0669305823e+02    3.5267457423e+01    4.9556206679e+01   -1.6770260254e+02    1.1453337633e+01    8.2157000000e+04    1.3383548540e+02    9.8879735220e-01
        62   -7.1423666133e+01    5.1041652166e+03   -1.0670229043e+02    3.5278624296e+01    4.9574349747e+01   -1.6782330570e+02    1.1546665525e+01    8.2606000000e+04    1.3587586942e+02    9.8883704733e-01
        63   -7.1417703729e+01    5.1032866421e+03   -1.0691737648e+02    3.5499672750e+01    4.9643577909e+01   -1.6821328749e+02    1.1652333107e+01    8.2556000000e+04    1.3704122505e+02    9.8886649854e-01
        64   -7.1425476240e+01    5.1042370166e+03   -1.0684265344e+02    3.5417177200e+01    4.9610397975e+01   -1.6814325871e+02    1.1690207299e+01    8.2409000000e+04    1.3647815389e+02    9.8865297187e-01
        65   -7.1414582101e+01    5.1026945404e+03   -1.0675372018e+02    3.5339138079e+01    4.9574359605e+01   -1.6765441415e+02    1.1326334363e+01    8.2042000000e+04    1.3306873908e+02    9.8868246037e-01
        66   -7.1423904340e+01    5.1040630218e+03   -1.0689184027e+02    3.5467935934e+01    4.9579915426e+01   -1.6794980244e+02    1.1478046735e+01    8.1945000000e+04    1.3096859295e+02    9.8861671464e-01
        67   -7.1423076527e+01    5.1042062308e+03   -1.0672194123e+02    3.5298864707e+01    4.9669006830e+01   -1.6805783453e+02    1.1666886466e+01    8.2314000000e+04    1.3550642241e+02    9.8887538254e-01
        68   -7.1414113976e+01    5.1029320940e+03   -1.0687620857e+02    3.5462094595e+01    4.9732366943e+01   -1.6807220741e+02    1.1463631897e+01    8.1805000000e+04    1.3056516063e+02    9.8860416524e-01
        69   -7.1418838050e+01    5.1033686511e+03   -1.0694027720e+02    3.5521439147e+01    4.9704847149e+01   -1.6826888890e+02    1.1623764558e+01    8.1359000000e+04    1.2648319211e+02    9.8859554447e-01
        70   -7.1405428628e+01    5.1018956514e+03   -1.0674842083e+02    3.5342992205e+01    4.9572122075e+01   -1.6774069830e+02    1.1420155390e+01    8.1644000000e+04    1.2654324175e+02    9.8862244755e-01
        71   -7.1426699005e+01    5.1044633450e+03   -1.0665416417e+02    3.5227465165e+01    4.9522003231e+01   -1.6768813200e+02    1.1511964596e+01    8.2076000000e+04    1.3280344265e+02    9.8883413595e-01
        72   -7.1423003667e+01    5.1043242641e+03   -1.0668171221e+02    3.5258708544e+01    4.9591488800e+01   -1.6801506307e+02    1.1741862055e+01    8.2545000000e+04    1.3691349994e+02    9.8872950362e-01
        73   -7.1412626414e+01    5.1023588008e+03   -1.0676785098e+02    3.5355224569e+01    4.9570318618e+01   -1.6782305338e+02    1.1484883781e+01    8.2806000000e+04    1.3746817815e+02    9.8868131337e-01
        74   -7.1422295987e+01    5.1037541704e+03   -1.0672494013e+02    3.5302644141e+01    4.9645269918e+01   -1.6803819093e+02    1.1667980886e+01    8.2808000000e+04    1.3796124388e+02    9.8869796581e-01
        75   -7.1417193384e+01    5.1031133052e+03   -1.0672449946e+02    3.5307306072e+01    4.9572864179e+01   -1.6795187383e+02    1.1654510197e+01    8.3073000000e+04    1.3906285056e+02    9.8865484652e-01
        76   -7.1410251992e+01    5.1022794904e+03   -1.0650675661e+02    3.5096504616e+01    4.9420953157e+01   -1.6737430553e+02    1.1446595769e+01    8.2668000000e+04    1.3675475197e+02    9.8884260575e-01
        77   -7.1410581588e+01    5.1024691854e+03   -1.0643752998e+02    3.5026948396e+01    4.9416371646e+01   -1.6726232950e+02    1.1408427867e+01    8.1715000000e+04    1.2771902081e+02    9.8871140806e-01
        78   -7.1418478868e+01    5.1031791928e+03   -1.0629562572e+02    3.4877146852e+01    4.9434416453e+01   -1.6721241873e+02    1.1482376562e+01    8.1349000000e+04    1.2628277596e+02    9.8890368542e-01
        79   -7.1434388088e+01    5.1056025180e+03   -1.0657015591e+02    3.5135767818e+01    4.9518171402e+01   -1.6766565216e+02    1.1577324850e+01    8.1202000000e+04    1.2561608056e+02    9.8876575215e-01
