#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        65   -8.6582719963e+01    7.4974371856e+03   -1.3320855437e+02    4.6625834406e+01    6.4077147980e+01   -2.0958501381e+02    1.2299311462e+01    1.0240000000e+03    3.7104173098e-03    4.9654017857e-01
        66   -8.6563055306e+01    7.4942244295e+03   -1.3331573073e+02    4.6752675424e+01    6.4168114601e+01   -2.0984690455e+02    1.2363059218e+01    1.0240000000e+03    3.7211445160e-03    4.9708426339e-01
        67   -8.6565942056e+01    7.4948318865e+03   -1.3385701531e+02    4.7291073251e+01    6.4206520730e+01   -2.0976921796e+02    1.1705681924e+01    1.0240000000e+03    3.7046421785e-03    4.9224330357e-01
        68   -8.6555768293e+01    7.4930310525e+03   -1.3370359893e+02    4.7147830639e+01    6.3973103018e+01   -2.1044851728e+02    1.2771815331e+01    1.0240000000e+03    3.7143554073e-03    4.9743303571e-01
        69   -8.6595695281e+01    7.5002793319e+03   -1.3349135322e+02    4.6895657941e+01    6.4059881297e+01   -2.0997556067e+02    1.2424326155e+01    1.0240000000e+03    3.7214003969e-03    4.9707031250e-01
        70   -8.6606662601e+01    7.5019499930e+03   -1.3404224136e+02    4.7435578756e+01    6.4192012624e+01   -2.1021846618e+02    1.1984212200e+01    1.0240000000e+03    3.7070433609e-03    4.9761439732e-01
        71   -8.6542955823e+01    7.4906157751e+03   -1.3455844760e+02    4.8015491773e+01    6.3981176821e+01   -2.1043652189e+02    1.1896897477e+01    1.0240000000e+03    3.7112608552e-03    4.9895368304e-01
        72   -8.6590623175e+01    7.4991131408e+03   -1.3519726493e+02    4.8606641756e+01    6.4354526406e+01   -2.1177160504e+02    1.2219813698e+01    1.0240000000e+03    3.7097414024e-03    4.9719587054e-01
        73   -8.6544245391e+01    7.4909080870e+03   -1.3367005786e+02    4.7125812466e+01    6.4005742283e+01   -2.0985154617e+02    1.2175746032e+01    1.0240000000e+03    3.7066526711e-03    4.9568917411e-01
        74   -8.6616407315e+01    7.5036910302e+03   -1.3391006412e+02    4.7293656800e+01    6.3952062400e+01   -2.1036088262e+02    1.2498756103e+01    1.0240000000e+03    3.7022840697e-03    4.9358258929e-01
        75   -8.6535436668e+01    7.4894574199e+03   -1.3319021916e+02    4.6654782495e+01    6.3929217872e+01   -2.0991185493e+02    1.2792417897e+01    1.0240000000e+03    3.7182674278e-03    4.9529854911e-01
        76   -8.6523995684e+01    7.4874995108e+03   -1.3344343565e+02    4.6919439971e+01    6.3894742743e+01   -2.1006177341e+02    1.2723595008e+01    1.0240000000e+03    3.7068396341e-03    4.9457310268e-01
        77   -8.6600035221e+01    7.5003465122e+03   -1.3362780497e+02    4.7027769750e+01    6.3780292550e+01   -2.0932382738e+02    1.1915729858e+01    1.0240000000e+03    3.7243054248e-03    4.9782366071e-01
        78   -8.6593511395e+01    7.4995099337e+03   -1.3389787236e+02    4.7304360963e+01    6.4244505761e+01   -2.1073501987e+02    1.2592641748e+01    1.0240000000e+03    3.7109847181e-03    4.9215959821e-01
        79   -8.6534424185e+01    7.4892139682e+03   -1.3389222155e+02    4.7357797363e+01    6.4219215659e+01   -2.1166018571e+02    1.3548748501e+01    1.0240000000e+03    3.7295385264e-03    4.9674944196e-01
        80   -8.6559815666e+01    7.4937293646e+03   -1.3396637892e+02    4.7406563259e+01    6.3987267266e+01   -2.1022956932e+02    1.2275923126e+01    1.0240000000e+03    3.7283995189e-03    4.9499162946e-01
        81   -8.6579103476e+01    7.4970598255e+03   -1.3392328929e+02    4.7344185814e+01    6.4160958326e+01   -2.1136143130e+02    1.3277183682e+01    1.0240000000e+03    3.7358342670e-03    4.9518694196e-01
        82   -8.6533589114e+01    7.4894502378e+03   -1.3403387747e+02    4.7500288354e+01    6.3960307755e+01   -2.1019922379e+02    1.2205038567e+01    1.0240000000e+03    3.7200623192e-03    4.9917689732e-01
        83   -8.6576539852e+01    7.4963392037e+03   -1.3338514690e+02    4.6808607043e+01    6.3842567546e+01   -2.0903770117e+02    1.1809986726e+01    1.0240000000e+03    3.7209400907e-03    4.9450334821e-01
        84   -8.6617746650e+01    7.5042145328e+03   -1.3371479542e+02    4.7097048767e+01    6.3772013851e+01   -2.0938164385e+02    1.1894834577e+01    1.0240000000e+03    3.7319362164e-03    4.9874441964e-01
        85   -8.6587899450e+01    7.4984738131e+03   -1.3304942513e+02    4.6461525675e+01    6.3879179857e+01   -2.0865358295e+02    1.1724977969e+01    1.0240000000e+03    3.7118569016e-03    4.9564732143e-01
        86   -8.6579097099e+01    7.4969173065e+03   -1.3302765785e+02    4.6448560747e+01    6.3682596662e+01   -2.0814119363e+02    1.1430939121e+01    1.0240000000e+03    3.7208010908e-03    4.9601004464e-01
        87   -8.6534752919e+01    7.4893558510e+03   -1.3279462709e+02    4.6259874169e+01    6.3826091463e+01   -2.0816321586e+02    1.1542497313e+01    1.0240000000e+03    3.7186993286e-03    4.9744698661e-01
        88   -8.6557652840e+01    7.4935071067e+03   -1.3296697160e+02    4.6409318762e+01    6.3912207645e+01   -2.0998396838e+02    1.3104789134e+01    1.0240000000e+03    3.7160639185e-03    4.9658203125e-01
        89   -8.6525987821e+01    7.4877336393e+03   -1.3342500528e+02    4.6899017460e+01    6.3737629424e+01   -2.0946301223e+02    1.2300377523e+01    1.0240000000e+03    3.7178259809e-03    4.9560546875e-01
        90   -8.6520138961e+01    7.4869160361e+03   -1.3430724714e+02    4.7787108178e+01    6.4018821008e+01   -2.1104178388e+02    1.2715715729e+01    1.0240000000e+03    3.7221973762e-03    4.9946986607e-01
        91   -8.6522414236e+01    7.4870831873e+03   -1.3377636551e+02    4.7253951271e+01    6.3683649197e+01   -2.1003929492e+02    1.2579280214e+01    1.0240000000e+03    3.7136273459e-03    4.9854910714e-01
        92   -8.6615214131e+01    7.5032681601e+03   -1.3329362583e+02    4.6678411701e+01    6.3704615378e+01   -2.0958906861e+02    1.2590827402e+01    1.0240000000e+03    3.7000488956e-03    4.9677734375e-01
        93   -8.6565236701e+01    7.4944384999e+03   -1.3310083054e+02    4.6535593843e+01    6.3463923970e+01   -2.0792896426e+02    1.1364209749e+01    1.0240000000e+03    3.7247159053e-03    5.0059988839e-01
        94   -8.6646110488e+01    7.5087290585e+03   -1.3243527421e+02    4.5789163727e+01    6.3756082937e+01   -2.0894225553e+02    1.2750898380e+01    1.0240000000e+03    3.7070522085e-03    4.9808872768e-01
        95   -8.6517328281e+01    7.4864761682e+03   -1.3232883720e+02    4.5811508920e+01    6.3567374489e+01   -2.0733620721e+02    1.1439995515e+01    1.0240000000e+03    3.7022256292e-03    4.9799107143e-01
        96   -8.6591701803e+01    7.4991455518e+03   -1.3329773325e+02    4.6706031445e+01    6.3435839124e+01   -2.0896253461e+02    1.2228962232e+01    1.0240000000e+03    3.7004472688e-03    4.9375000000e-01
        97   -8.6569856340e+01    7.4953024888e+03   -1.3371651154e+02    4.7146655198e+01    6.3487745014e+01   -2.0903549322e+02    1.1831236673e+01    1.0240000000e+03    3.7077800371e-03    4.9842354911e-01
        98   -8.6557668952e+01    7.4930546145e+03   -1.3249718169e+02    4.5939512741e+01    6.3737633703e+01   -2.0776077170e+02    1.1525956304e+01    1.0240000000e+03    3.7071479019e-03    4.9563337054e-01
