#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -8.6609567821e+01    7.5026067257e+03   -1.3329298119e+02    4.6683413372e+01    6.3896222444e+01   -2.0991423351e+02    1.2725029874e+01    1.0240000000e+03    3.7598914932e-03    4.9667968750e-01
        12   -8.6564069478e+01    7.4942905655e+03   -1.3342015671e+02    4.6856087237e+01    6.3830976277e+01   -2.0906262091e+02    1.1811487915e+01    1.0240000000e+03    3.7638207432e-03    4.9789341518e-01
        13   -8.6560499848e+01    7.4935443076e+03   -1.3338518369e+02    4.6824683844e+01    6.4014313912e+01   -2.0960977435e+02    1.2210276749e+01    1.0240000000e+03    3.7561573554e-03    4.9426618304e-01
        14   -8.6528973889e+01    7.4881811026e+03   -1.3342320136e+02    4.6894227471e+01    6.3966014539e+01   -2.0969675414e+02    1.2307538244e+01    1.0240000000e+03    3.7656931672e-03    4.9619140625e-01
        15   -8.6565368691e+01    7.4946965853e+03   -1.3380078710e+02    4.7235418412e+01    6.3975466450e+01   -2.0992034989e+02    1.2144096341e+01    1.0240000000e+03    3.7650996819e-03    4.9528459821e-01
        16   -8.6564572509e+01    7.4942759611e+03   -1.3420928230e+02    4.7644709788e+01    6.4015185510e+01   -2.1043802519e+02    1.2213557387e+01    1.0240000000e+03    3.7528981920e-03    4.9769810268e-01
        17   -8.6582197295e+01    7.4974184712e+03   -1.3411904236e+02    4.7536845068e+01    6.4156250128e+01   -2.1065060530e+02    1.2375312811e+01    1.0240000000e+03    3.7672140170e-03    4.9711216518e-01
        18   -8.6527683184e+01    7.4878399273e+03   -1.3371458107e+02    4.7186897881e+01    6.3996176423e+01   -2.0953235972e+02    1.1821602236e+01    1.0240000000e+03    3.7672566250e-03    4.9813058036e-01
        19   -8.6491403735e+01    7.4824130962e+03   -1.3410159454e+02    4.7610190804e+01    6.3987294245e+01   -2.0939131581e+02    1.1302427031e+01    1.0240000000e+03    3.7485826761e-03    4.9602399554e-01
        20   -8.6556195072e+01    7.4929580154e+03   -1.3325505136e+02    4.6698856283e+01    6.3953912290e+01   -2.0978573017e+02    1.2576766526e+01    1.0240000000e+03    3.7436117418e-03    4.9852120536e-01
        21   -8.6523820655e+01    7.4874353610e+03   -1.3279899253e+02    4.6275171874e+01    6.3720071952e+01   -2.0884871434e+02    1.2329649862e+01    1.0240000000e+03    3.7482085172e-03    4.9694475446e-01
        22   -8.6559189974e+01    7.4935303039e+03   -1.3244438254e+02    4.5885192571e+01    6.3645234828e+01   -2.0884310655e+02    1.2753489180e+01    1.0240000000e+03    3.7525489461e-03    5.0121372768e-01
        23   -8.6524593767e+01    7.4875309763e+03   -1.3304069785e+02    4.6516104085e+01    6.3792055685e+01   -2.0963708966e+02    1.2804336126e+01    1.0240000000e+03    3.7403451279e-03    4.9987444196e-01
        24   -8.6586991257e+01    7.4984587269e+03   -1.3391082875e+02    4.7323837494e+01    6.3706162654e+01   -2.0988536097e+02    1.2268369566e+01    1.0240000000e+03    3.7332200445e-03    4.9641462054e-01
        25   -8.6587624516e+01    7.4984614740e+03   -1.3321224516e+02    4.6624620639e+01    6.4000325482e+01   -2.0993444949e+02    1.2721878851e+01    1.0240000000e+03    3.7441011518e-03    4.9765625000e-01
        26   -8.6553703334e+01    7.4926474688e+03   -1.3342638025e+02    4.6872676920e+01    6.3823996670e+01   -2.0851173227e+02    1.1261355346e+01    1.0240000000e+03    3.7296232767e-03    4.9631696429e-01
        27   -8.6597495309e+01    7.4999847564e+03   -1.3403061829e+02    4.7433122986e+01    6.3753372487e+01   -2.1017266979e+02    1.2388679008e+01    1.0240000000e+03    3.7298449315e-03    4.9573102679e-01
        28   -8.6549198423e+01    7.4916197885e+03   -1.3302097118e+02    4.6471772760e+01    6.3818324434e+01   -2.0884480507e+02    1.2005509451e+01    1.0240000000e+03    3.7322065327e-03    4.9760044643e-01
        29   -8.6628931699e+01    7.5058748158e+03   -1.3332951748e+02    4.6700585785e+01    6.4051200988e+01   -2.0982402011e+02    1.2443301636e+01    1.0240000000e+03    3.7373749074e-03    4.9761439732e-01
        30   -8.6527791644e+01    7.4880046232e+03   -1.3310157377e+02    4.6573782122e+01    6.3626429404e+01   -2.0905511082e+02    1.2327107650e+01    1.0240000000e+03    3.7321944255e-03    4.9782366071e-01
        31   -8.6588288549e+01    7.4986736477e+03   -1.3254540252e+02    4.5957113971e+01    6.3836981458e+01   -2.0932639659e+02    1.2944012615e+01    1.0240000000e+03    3.7397372071e-03    4.9654017857e-01
        32   -8.6652479470e+01    7.5116449674e+03   -1.3366150543e+02    4.7009025962e+01    6.3718569694e+01   -2.0945385664e+02    1.2073781518e+01    1.0240000000e+03    3.7427530624e-03    4.9867466518e-01
        33   -8.6528053591e+01    7.4881217131e+03   -1.3317354843e+02    4.6645494836e+01    6.3783569771e+01   -2.0907309721e+02    1.2115979012e+01    1.0240000000e+03    3.7384009920e-03    4.9779575893e-01
        34   -8.6559848349e+01    7.4941227986e+03   -1.3413843683e+02    4.7578588476e+01    6.4122921268e+01   -2.0955661936e+02    1.1295261266e+01    1.0240000000e+03    3.7397746928e-03    4.9345703125e-01
        35   -8.6540624148e+01    7.4908071326e+03   -1.3339029515e+02    4.6849671004e+01    6.3837455977e+01   -2.0942661113e+02    1.2198859998e+01    1.0240000000e+03    3.7130883429e-03    4.9278738839e-01
        36   -8.6517269704e+01    7.4861894950e+03   -1.3341551178e+02    4.6898242081e+01    6.4054502053e+01   -2.0928228054e+02    1.1812266700e+01    1.0240000000e+03    3.7342777941e-03    4.9595424107e-01
        37   -8.6524013060e+01    7.4874881468e+03   -1.3350230435e+02    4.6978291287e+01    6.4072560935e+01   -2.1015847130e+02    1.2583606018e+01    1.0240000000e+03    3.7246779539e-03    4.9391741071e-01
        38   -8.6509941228e+01    7.4851460023e+03   -1.3331479843e+02    4.6804857201e+01    6.3745260678e+01   -2.0964583449e+02    1.2585775382e+01    1.0240000000e+03    3.7251727190e-03    4.9760044643e-01
        39   -8.6623502028e+01    7.5052026485e+03   -1.3321491408e+02    4.6591412052e+01    6.3934324334e+01   -2.0948552115e+02    1.2336282739e+01    1.0240000000e+03    3.7372861989e-03    4.9553571429e-01
        40   -8.6556715936e+01    7.4929511219e+03   -1.3350806398e+02    4.6951348044e+01    6.4029366553e+01   -2.0998096218e+02    1.2443531642e+01    1.0240000000e+03    3.7332875654e-03    4.9886997768e-01
        41   -8.6584066453e+01    7.4980887256e+03   -1.3385344780e+02    4.7269381347e+01    6.4160055400e+01   -2.1020804959e+02    1.2194546384e+01    1.0240000000e+03    3.7214769982e-03    4.9524274554e-01
        42   -8.6532904331e+01    7.4889892387e+03   -1.3419692025e+02    4.7664015917e+01    6.3943459753e+01   -2.1042384480e+02    1.2283464800e+01    1.0240000000e+03    3.7214464974e-03    4.9496372768e-01
        43   -8.6568162316e+01    7.4950006299e+03   -1.3408141891e+02    4.7513256595e+01    6.3933350963e+01   -2.0978446840e+02    1.1769698528e+01    1.0240000000e+03    3.7346926983e-03    4.9672154018e-01
        44   -8.6579104418e+01    7.4968144733e+03   -1.3350700630e+02    4.6927901878e+01    6.3730878081e+01   -2.0886417559e+02    1.1626291212e+01    1.0240000000e+03    3.7346922327e-03    4.9730747768e-01
        45   -8.6512170513e+01    7.4852712911e+03   -1.3337223333e+02    4.6860062814e+01    6.4084580260e+01   -2.0998974099e+02    1.2532927402e+01    1.0240000000e+03    3.7199028302e-03    4.9348493304e-01
        46   -8.6563418546e+01    7.4942964721e+03   -1.3278345543e+02    4.6220036884e+01    6.4142013176e+01   -2.1033415927e+02    1.3408690665e+01    1.0240000000e+03    3.7324128207e-03    4.9873046875e-01
        47   -8.6563947676e+01    7.4942447746e+03   -1.3313174012e+02    4.6567792445e+01    6.4116067779e+01   -2.0978242930e+02    1.2534621402e+01    1.0240000000e+03    3.7329297047e-03    4.9379185268e-01
        48   -8.6529941768e+01    7.4886360552e+03   -1.3264534372e+02    4.6115401954e+01    6.3847827693e+01   -2.0852784932e+02    1.2034677903e+01    1.0240000000e+03    3.7340780254e-03    4.9820033482e-01
        49   -8.6453634416e+01    7.4752658446e+03   -1.3297284553e+02    4.6519211117e+01    6.4134374818e+01   -2.1013200621e+02    1.3024785861e+01    1.0240000000e+03    3.7317364477e-03    4.9751674107e-01
        50   -8.6597627912e+01    7.5003291001e+03   -1.3272506691e+02    4.6127438994e+01    6.3891097283e+01   -2.0895515168e+02    1.2338987489e+01    1.0240000000e+03    3.7276598159e-03    4.9598214286e-01
        51   -8.6558131133e+01    7.4933916836e+03   -1.3249550084e+02    4.5937369705e+01    6.3777673611e+01   -2.0854799767e+02    1.2274823222e+01    1.0240000000e+03    3.7411432713e-03    4.9762834821e-01
        52   -8.6529786106e+01    7.4885249672e+03   -1.3332295968e+02    4.6793173570e+01    6.3632627352e+01   -2.0871418816e+02    1.1758601130e+01    1.0240000000e+03    3.7300221156e-03    4.9497767857e-01
        53   -8.6568183487e+01    7.4951712231e+03   -1.3408301971e+02    4.7514836220e+01    6.4115692533e+01   -2.1030835229e+02    1.2109640046e+01    1.0240000000e+03    3.7287501618e-03    4.9455915179e-01
        54   -8.6596737884e+01    7.5002429605e+03   -1.3321787806e+02    4.6621140175e+01    6.4020365188e+01   -2.0999593942e+02    1.2757696174e+01    1.0240000000e+03    3.7386973854e-03    4.9587053571e-01
        55   -8.6507518948e+01    7.4846199868e+03   -1.3303380193e+02    4.6526282979e+01    6.3839338218e+01   -2.0854349477e+02    1.1670354620e+01    1.0240000000e+03    3.7252681796e-03    4.9737723214e-01
        56   -8.6565364591e+01    7.4948126253e+03   -1.3369987899e+02    4.7134514398e+01    6.4287858296e+01   -2.1061422753e+02    1.2626490242e+01    1.0240000000e+03    3.7357269321e-03    4.9645647321e-01
        57   -8.6542202551e+01    7.4905938105e+03   -1.3299712028e+02    4.6454917725e+01    6.4002498192e+01   -2.1020136722e+02    1.3201748749e+01    1.0240000000e+03    3.7297778763e-03    4.9736328125e-01
        58   -8.6540248823e+01    7.4902527811e+03   -1.3259515545e+02    4.6054906630e+01    6.3964754860e+01   -2.0882973616e+02    1.2269825848e+01    1.0240000000e+03    3.7381895818e-03    4.9543805804e-01
        59   -8.6535400765e+01    7.4893902981e+03   -1.3390801777e+02    4.7372617001e+01    6.3762570958e+01   -2.0963518043e+02    1.1964591702e+01    1.0240000000e+03    3.7494844291e-03    4.9744698661e-01
        60   -8.6525585947e+01    7.4877314876e+03   -1.3482847832e+02    4.8302892371e+01    6.4248550212e+01   -2.1168674412e+02    1.2609715594e+01    1.0240000000e+03    3.7370806094e-03    4.9550781250e-01
        61   -8.6466439683e+01    7.4775879835e+03   -1.3439157548e+02    4.7925135801e+01    6.4133429895e+01   -2.1041886143e+02    1.1893856053e+01    1.0240000000e+03    3.7430657540e-03    4.9582868304e-01
        62   -8.6570169708e+01    7.4954143586e+03   -1.3377014640e+02    4.7199976696e+01    6.4125714724e+01   -2.1027594795e+02    1.2380086818e+01    1.0240000000e+03    3.7444648333e-03    4.9813058036e-01
        63   -8.6562592576e+01    7.4941030931e+03   -1.3323073116e+02    4.6668138582e+01    6.3650255170e+01   -2.0840748003e+02    1.1526493700e+01    1.0240000000e+03    3.7443009205e-03    4.9408482143e-01
        64   -8.6585167431e+01    7.4981555448e+03   -1.3349492444e+02    4.6909757012e+01    6.4059539958e+01   -2.0994090752e+02    1.2386443119e+01    1.0240000000e+03    3.7259415258e-03    4.9433593750e-01
        65   -8.6476799765e+01    7.4795518619e+03   -1.3415487431e+02    4.7678074544e+01    6.3961328945e+01   -2.1002775100e+02    1.1911547750e+01    1.0240000000e+03    3.7405169569e-03    4.9624720982e-01
        66   -8.6563325491e+01    7.4943248547e+03   -1.3356362290e+02    4.7000297405e+01    6.4084235929e+01   -2.0945150357e+02    1.1803644743e+01    1.0240000000e+03    3.7340419367e-03    4.9386160714e-01
        67   -8.6575331491e+01    7.4964654366e+03   -1.3472694544e+02    4.8151613953e+01    6.4086298350e+01   -2.1058205093e+02    1.1768807136e+01    1.0240000000e+03    3.7349946797e-03    4.9482421875e-01
        68   -8.6522682505e+01    7.4871753254e+03   -1.3341035917e+02    4.6887676663e+01    6.4167637256e+01   -2.1099393983e+02    1.3415943403e+01    1.0240000000e+03    3.7246542051e-03    4.9291294643e-01
        69   -8.6535028006e+01    7.4894127257e+03   -1.3336885097e+02    4.6833822969e+01    6.3781947495e+01   -2.0929480854e+02    1.2144010075e+01    1.0240000000e+03    3.7401739974e-03    4.9938616071e-01
        70   -8.6525687655e+01    7.4876545996e+03   -1.3331238667e+02    4.6786699016e+01    6.3984492890e+01   -2.0996399917e+02    1.2667119606e+01    1.0240000000e+03    3.7451132666e-03    4.9606584821e-01
        71   -8.6554723732e+01    7.4928236354e+03   -1.3321498433e+02    4.6660260599e+01    6.3791706973e+01   -2.0825258445e+02    1.1245893143e+01    1.0240000000e+03    3.7459570449e-03    4.9767020089e-01
        72   -8.6545906520e+01    7.4911805299e+03   -1.3344327250e+02    4.6897365976e+01    6.4117968474e+01   -2.1028715249e+02    1.2725911520e+01    1.0240000000e+03    3.7441416644e-03    4.9875837054e-01
        73   -8.6547917884e+01    7.4914643504e+03   -1.3333527810e+02    4.6787360219e+01    6.3903986637e+01   -2.0930241418e+02    1.2063149440e+01    1.0240000000e+03    3.7350163329e-03    4.9663783482e-01
        74   -8.6557559608e+01    7.4933556622e+03   -1.3366453835e+02    4.7106978739e+01    6.4120093450e+01   -2.1066279390e+02    1.2878162106e+01    1.0240000000e+03    3.7322465796e-03    4.9690290179e-01
        75   -8.6592446053e+01    7.4993685379e+03   -1.3318193303e+02    4.6589486972e+01    6.3256453332e+01   -2.0845848709e+02    1.2020100732e+01    1.0240000000e+03    3.7186772097e-03    4.9607979911e-01
        76   -8.6500334888e+01    7.4832564230e+03   -1.3191810088e+02    4.5417765997e+01    6.3427248445e+01   -2.0763460434e+02    1.2289255006e+01    1.0240000000e+03    3.7245592102e-03    4.9446149554e-01
        77   -8.6586648705e+01    7.4984106875e+03   -1.3328938054e+02    4.6702731840e+01    6.3849691139e+01   -2.0926914818e+02    1.2130076498e+01    1.0240000000e+03    3.7411714438e-03    4.9634486607e-01
        78   -8.6578562090e+01    7.4967824404e+03   -1.3289420214e+02    4.6315640047e+01    6.3678574507e+01   -2.0821922767e+02    1.1646451022e+01    1.0240000000e+03    3.7312351633e-03    4.9598214286e-01
        79   -8.6570657485e+01    7.4955275358e+03   -1.3353850334e+02    4.6967845856e+01    6.3980836934e+01   -2.0993939580e+02    1.2420055522e+01    1.0240000000e+03    3.7375013344e-03    4.9667968750e-01
        80   -8.6527250968e+01    7.4882217457e+03   -1.3359097442e+02    4.7063723455e+01    6.3744180859e+01   -2.0989441590e+02    1.2559260613e+01    1.0240000000e+03    3.7362708244e-03    4.9825613839e-01
        81   -8.6469448109e+01    7.4779298647e+03   -1.3354747708e+02    4.7078028974e+01    6.3825524291e+01   -2.0950722682e+02    1.2134225442e+01    1.0240000000e+03    3.7354105152e-03    4.9905133929e-01
        82   -8.6477210147e+01    7.4793182945e+03   -1.3318310450e+02    4.6705894350e+01    6.3901716011e+01   -2.0960932101e+02    1.2524500503e+01    1.0240000000e+03    3.7239412777e-03    4.9627511161e-01
        83   -8.6575658711e+01    7.4963488005e+03   -1.3373650454e+02    4.7160845830e+01    6.3809134431e+01   -2.0906953610e+02    1.1523897132e+01    1.0240000000e+03    3.7239266094e-03    4.9542410714e-01
        84   -8.6559632106e+01    7.4934445648e+03   -1.3290907085e+02    4.6349438741e+01    6.3652132275e+01   -2.0818759334e+02    1.1626390216e+01    1.0240000000e+03    3.7201258820e-03    4.9793526786e-01
        85   -8.6558744848e+01    7.4935006411e+03   -1.3326474588e+02    4.6706001027e+01    6.3585869106e+01   -2.0770027354e+02    1.0849658559e+01    1.0240000000e+03    3.7195335608e-03    4.9644252232e-01
        86   -8.6561905400e+01    7.4938470286e+03   -1.3352917101e+02    4.6967265608e+01    6.3877913924e+01   -2.1010020564e+02    1.2693120707e+01    1.0240000000e+03    3.7223256659e-03    4.9663783482e-01
        87   -8.6484170418e+01    7.4809654433e+03   -1.3218510703e+02    4.5700936617e+01    6.3690519556e+01   -2.0733947816e+02    1.1463851567e+01    1.0240000000e+03    3.7215086631e-03    4.9434988839e-01
        88   -8.6527191968e+01    7.4878406404e+03   -1.3402669519e+02    4.7499503218e+01    6.4144076935e+01   -2.1029536127e+02    1.2124589149e+01    1.0240000000e+03    3.7247196306e-03    4.9589843750e-01
        89   -8.6540596852e+01    7.4902779847e+03   -1.3407908767e+02    4.7538490820e+01    6.4090934056e+01   -2.1037491435e+02    1.2204892626e+01    1.0240000000e+03    3.7316635717e-03    4.9667968750e-01
        90   -8.6571506923e+01    7.4956191291e+03   -1.3293493806e+02    4.6363431136e+01    6.4020592138e+01   -2.1012376355e+02    1.3168233349e+01    1.0240000000e+03    3.7357674446e-03    4.9510323661e-01
        91   -8.6572009470e+01    7.4958992578e+03   -1.3425275434e+02    4.7680744866e+01    6.3989532939e+01   -2.1000938588e+02    1.1767098608e+01    1.0240000000e+03    3.7260828540e-03    4.9659598214e-01
        92   -8.6589083667e+01    7.4989872167e+03   -1.3331613268e+02    4.6727049011e+01    6.4266941914e+01   -2.1045534141e+02    1.2872266820e+01    1.0240000000e+03    3.7295899820e-03    4.9365234375e-01
        93   -8.6512734317e+01    7.4854589737e+03   -1.3338818478e+02    4.6875450466e+01    6.3920988122e+01   -2.0937100076e+02    1.2061827857e+01    1.0240000000e+03    3.7266821600e-03    4.9676339286e-01
        94   -8.6544566002e+01    7.4910888210e+03   -1.3287399372e+02    4.6329427715e+01    6.3734376615e+01   -2.0880953071e+02    1.2201160383e+01    1.0240000000e+03    3.7331006024e-03    4.9859095982e-01
        95   -8.6538935415e+01    7.4901276375e+03   -1.3320586981e+02    4.6666934391e+01    6.3890998381e+01   -2.0953759371e+02    1.2440725521e+01    1.0240000000e+03    3.7366256583e-03    4.9571707589e-01
        96   -8.6554643023e+01    7.4928318481e+03   -1.3262723324e+02    4.6072590219e+01    6.3609737971e+01   -2.0881001166e+02    1.2573040450e+01    1.0240000000e+03    3.7174928002e-03    4.9598214286e-01
        97   -8.6564679677e+01    7.4945449754e+03   -1.3270172630e+02    4.6137046624e+01    6.3607453212e+01   -2.0833007959e+02    1.2020900073e+01    1.0240000000e+03    3.7288598251e-03    4.9896763393e-01
        98   -8.6571369666e+01    7.4954196322e+03   -1.3353498256e+02    4.6963612891e+01    6.4078022999e+01   -2.0945557328e+02    1.1842567723e+01    1.0240000000e+03    3.7337602116e-03    4.9478236607e-01
        99   -8.6577159299e+01    7.4966834266e+03   -1.3343274720e+02    4.6855587905e+01    6.4089518085e+01   -2.0964038048e+02    1.2118115192e+01    1.0240000000e+03    3.7357083056e-03    4.9630301339e-01
       100   -8.6622353983e+01    7.5046352951e+03   -1.3363844859e+02    4.7016094606e+01    6.4084851182e+01   -2.1010183648e+02    1.2378536707e+01    1.0240000000e+03    3.7228772417e-03    4.9545200893e-01
       101   -8.6562863245e+01    7.4941804777e+03   -1.3355568707e+02    4.6992823824e+01    6.3943503091e+01   -2.1014813130e+02    1.2648941143e+01    1.0240000000e+03    3.7207703572e-03    4.9472656250e-01
       102   -8.6566115227e+01    7.4948910285e+03   -1.3340997948e+02    4.6843864248e+01    6.3979230116e+01   -2.0961063339e+02    1.2221423796e+01    1.0240000000e+03    3.7335876841e-03    4.9377790179e-01
       103   -8.6546480284e+01    7.4916073707e+03   -1.3291465633e+02    4.6368176048e+01    6.3951015951e+01   -2.0899150195e+02    1.2125829672e+01    1.0240000000e+03    3.7189510185e-03    4.9482421875e-01
       104   -8.6533594381e+01    7.4891798140e+03   -1.3366959538e+02    4.7136001000e+01    6.3815695612e+01   -2.0959808970e+02    1.2112798708e+01    1.0240000000e+03    3.7357108667e-03    4.9666573661e-01
       105   -8.6543001048e+01    7.4907722918e+03   -1.3401263178e+02    4.7469630735e+01    6.3818839846e+01   -2.1041059590e+02    1.2579124276e+01    1.0240000000e+03    3.7182623055e-03    4.9613560268e-01
       106   -8.6566214526e+01    7.4950428114e+03   -1.3260192734e+02    4.6035712815e+01    6.3614501317e+01   -2.0876291129e+02    1.2546482631e+01    1.0240000000e+03    3.7231289316e-03    4.9836774554e-01
       107   -8.6582898737e+01    7.4977484165e+03   -1.3237719639e+02    4.5794297653e+01    6.3705271403e+01   -2.0967177605e+02    1.3589308256e+01    1.0240000000e+03    3.7261981051e-03    4.9581473214e-01
       108   -8.6535991858e+01    7.4894112770e+03   -1.3296194312e+02    4.6425951265e+01    6.3918053340e+01   -2.1003745820e+02    1.3157461736e+01    1.0240000000e+03    3.7245037965e-03    4.9402901786e-01
       109   -8.6541700612e+01    7.4907431490e+03   -1.3240036815e+02    4.5858667538e+01    6.3802595403e+01   -2.0827910016e+02    1.2076136608e+01    1.0240000000e+03    3.7359155249e-03    4.9833984375e-01
       110   -8.6572126999e+01    7.4960868692e+03   -1.3318162469e+02    4.6609497692e+01    6.3666770045e+01   -2.0961742219e+02    1.2769027454e+01    1.0240000000e+03    3.7215871271e-03    4.9554966518e-01
       111   -8.6603120694e+01    7.5011249010e+03   -1.3330576736e+02    4.6702646670e+01    6.3778961791e+01   -2.0932627325e+02    1.2241544098e+01    1.0240000000e+03    3.7185647525e-03    4.9602399554e-01
       112   -8.6595839666e+01    7.5004263027e+03   -1.3364160870e+02    4.7045769038e+01    6.3878328387e+01   -2.0999370717e+02    1.2473770082e+01    1.0240000000e+03    3.7143582013e-03    4.9635881696e-01
       113   -8.6604177109e+01    7.5012740030e+03   -1.3323015090e+02    4.6625973795e+01    6.4050274418e+01   -2.0969508966e+02    1.2414664338e+01    1.0240000000e+03    3.7328093313e-03    4.9598214286e-01
       114   -8.6570177149e+01    7.4955120137e+03   -1.3366113774e+02    4.7090960592e+01    6.3822632260e+01   -2.0951020253e+02    1.2026432532e+01    1.0240000000e+03    3.7290316541e-03    4.9478236607e-01
       115   -8.6625303280e+01    7.5049084087e+03   -1.3305786598e+02    4.6432562695e+01    6.3885184381e+01   -2.0903134640e+02    1.2088296047e+01    1.0240000000e+03    3.7322351709e-03    4.9991629464e-01
       116   -8.6542118447e+01    7.4904785863e+03   -1.3267546982e+02    4.6133351374e+01    6.3866561693e+01   -2.0863143962e+02    1.2089408110e+01    1.0240000000e+03    3.7378214765e-03    4.9926060268e-01
       117   -8.6573735416e+01    7.4959015790e+03   -1.3353388008e+02    4.6960144662e+01    6.4214617402e+01   -2.1014134640e+02    1.2392848920e+01    1.0240000000e+03    3.7227305584e-03    4.9460100446e-01
       118   -8.6578847038e+01    7.4972656583e+03   -1.3271300066e+02    4.6134153621e+01    6.3592777552e+01   -2.0946105371e+02    1.3155275501e+01    1.0240000000e+03    3.7297189701e-03    4.9690290179e-01
       119   -8.6535370332e+01    7.4895156889e+03   -1.3410824543e+02    4.7572875095e+01    6.4131421452e+01   -2.0966878630e+02    1.1429119426e+01    1.0240000000e+03    3.7330088671e-03    4.9662388393e-01
       120   -8.6550306546e+01    7.4920124299e+03   -1.3299440386e+02    4.6444097312e+01    6.3724632817e+01   -2.0920547300e+02    1.2486436328e+01    1.0240000000e+03    3.7351781502e-03    4.9635881696e-01
       121   -8.6549943853e+01    7.4919132870e+03   -1.3322947821e+02    4.6679534360e+01    6.3941906596e+01   -2.0932978638e+02    1.2158401575e+01    1.0240000000e+03    3.7235752679e-03    4.9344308036e-01
       122   -8.6563262022e+01    7.4942857123e+03   -1.3414439110e+02    4.7581129074e+01    6.3922568793e+01   -2.0985096077e+02    1.1784000878e+01    1.0240000000e+03    3.7195030600e-03    4.9116908482e-01
       123   -8.6514376060e+01    7.4856491311e+03   -1.3304687131e+02    4.6532495245e+01    6.3826839862e+01   -2.0871822408e+02    1.1844512913e+01    1.0240000000e+03    3.7272314075e-03    4.9654017857e-01
       124   -8.6528379046e+01    7.4882067615e+03   -1.3268598740e+02    4.6157608351e+01    6.3513350831e+01   -2.0770633900e+02    1.1507000768e+01    1.0240000000e+03    3.7204460241e-03    4.9886997768e-01
       125   -8.6590841107e+01    7.4988763830e+03   -1.3267119399e+02    4.6080352887e+01    6.3426903683e+01   -2.0782287595e+02    1.1724778271e+01    1.0240000000e+03    3.7220171653e-03    4.9587053571e-01
       126   -8.6530214723e+01    7.4888615705e+03   -1.3364369205e+02    4.7113477322e+01    6.4057866776e+01   -2.1106232643e+02    1.3360767608e+01    1.0240000000e+03    3.7193079479e-03    4.9701450893e-01
       127   -8.6567619474e+01    7.4949506508e+03   -1.3390119083e+02    4.7333571352e+01    6.3842720891e+01   -2.0921710505e+02    1.1473193329e+01    1.0240000000e+03    3.7378643174e-03    4.9667968750e-01
       128   -8.6564730346e+01    7.4948841452e+03   -1.3320505666e+02    4.6640326312e+01    6.4040563261e+01   -2.0978756228e+02    1.2541942361e+01    1.0240000000e+03    3.7220651284e-03    4.9355468750e-01
       129   -8.6585951257e+01    7.4986335422e+03   -1.3410806265e+02    4.7522111395e+01    6.4239838215e+01   -2.0995724704e+02    1.1609346174e+01    1.0240000000e+03    3.7383495364e-03    4.9361049107e-01
