#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        34   -8.6574574349e+01    7.4962935356e+03   -1.3345811273e+02    4.6883538377e+01    6.4035236038e+01   -2.1042321137e+02    1.2929862601e+01    1.0240000000e+03    3.7268537562e-03    4.9434988839e-01
        35   -8.6540086579e+01    7.4901714316e+03   -1.3356443548e+02    4.7024348905e+01    6.4036165240e+01   -2.0990987608e+02    1.2309275356e+01    1.0240000000e+03    3.7330891937e-03    4.9729352679e-01
        36   -8.6563607859e+01    7.4941332194e+03   -1.3348741239e+02    4.6923804535e+01    6.4059990624e+01   -2.0994841931e+02    1.2401016287e+01    1.0240000000e+03    3.7248856388e-03    4.9408482143e-01
        37   -8.6560480422e+01    7.4935807905e+03   -1.3365972094e+02    4.7099240518e+01    6.3821378449e+01   -2.0921794535e+02    1.1736845962e+01    1.0240000000e+03    3.7103719078e-03    4.9536830357e-01
        38   -8.6533276790e+01    7.4891692290e+03   -1.3330676194e+02    4.6773485150e+01    6.3986958812e+01   -2.0975899604e+02    1.2465275283e+01    1.0240000000e+03    3.7121521309e-03    4.9284319196e-01
        39   -8.6596562681e+01    7.4999629161e+03   -1.3317938194e+02    4.6582819255e+01    6.3855391984e+01   -2.0924627321e+02    1.2211499289e+01    1.0240000000e+03    3.7223969121e-03    4.9744698661e-01
        40   -8.6589601089e+01    7.4987876101e+03   -1.3322851979e+02    4.6638918701e+01    6.3672187213e+01   -2.0884102648e+02    1.1940319478e+01    1.0240000000e+03    3.7077986635e-03    4.9732142857e-01
        41   -8.6583023750e+01    7.4978263400e+03   -1.3294543526e+02    4.6362411506e+01    6.3765404109e+01   -2.0985126840e+02    1.3140429039e+01    1.0240000000e+03    3.7313888315e-03    4.9776785714e-01
        42   -8.6499981544e+01    7.4837045179e+03   -1.3291221774e+02    4.6412236197e+01    6.3832692839e+01   -2.0912820766e+02    1.2383297083e+01    1.0240000000e+03    3.7259315141e-03    4.9789341518e-01
        43   -8.6508819434e+01    7.4849252868e+03   -1.3361360581e+02    4.7104786377e+01    6.3612577196e+01   -2.0858645711e+02    1.1360274105e+01    1.0240000000e+03    3.7075106520e-03    4.9684709821e-01
        44   -8.6538051249e+01    7.4897727551e+03   -1.3356088873e+02    4.7022837476e+01    6.3899166140e+01   -2.0912418899e+02    1.1664134124e+01    1.0240000000e+03    3.7242367398e-03    4.9758649554e-01
        45   -8.6559465180e+01    7.4936640752e+03   -1.3329244322e+02    4.6732978042e+01    6.3971894424e+01   -2.1027251711e+02    1.3008179468e+01    1.0240000000e+03    3.7104426883e-03    4.9760044643e-01
        46   -8.6571224261e+01    7.4954286703e+03   -1.3347890730e+02    4.6907683042e+01    6.3849088749e+01   -2.0958908571e+02    1.2261089658e+01    1.0240000000e+03    3.7205331028e-03    4.9621930804e-01
        47   -8.6537916105e+01    7.4898005470e+03   -1.3340424653e+02    4.6866330430e+01    6.3861370339e+01   -2.0971542524e+02    1.2449808364e+01    1.0240000000e+03    3.7278155796e-03    4.9801897321e-01
        48   -8.6533189600e+01    7.4888610799e+03   -1.3411902441e+02    4.7585834811e+01    6.3952329196e+01   -2.0985372046e+02    1.1782366857e+01    1.0240000000e+03    3.7295655347e-03    4.9607979911e-01
        49   -8.6537704262e+01    7.4896804334e+03   -1.3302094904e+02    4.6483244777e+01    6.4209170066e+01   -2.0931642734e+02    1.2086308233e+01    1.0240000000e+03    3.7216707133e-03    4.9352678571e-01
        50   -8.6532433696e+01    7.4890249022e+03   -1.3300112129e+02    4.6468687599e+01    6.3747814835e+01   -2.0954061747e+02    1.2791681341e+01    1.0240000000e+03    3.7186311092e-03    4.9722377232e-01
        51   -8.6573551435e+01    7.4961501023e+03   -1.3399535037e+02    4.7421798931e+01    6.3803401287e+01   -2.0955612904e+02    1.1757377388e+01    1.0240000000e+03    3.7139020860e-03    4.9765625000e-01
        52   -8.6552058775e+01    7.4922349148e+03   -1.3285621353e+02    4.6304154758e+01    6.3543973932e+01   -2.0837308333e+02    1.1972895868e+01    1.0240000000e+03    3.7016221322e-03    4.9432198661e-01
        53   -8.6538448118e+01    7.4900527670e+03   -1.3399945271e+02    4.7461004593e+01    6.3500737647e+01   -2.0948069154e+02    1.1980501183e+01    1.0240000000e+03    3.7054386921e-03    4.9603794643e-01
        54   -8.6563335240e+01    7.4941093631e+03   -1.3336485042e+02    4.6801515177e+01    6.3634877624e+01   -2.0963964294e+02    1.2639914902e+01    1.0240000000e+03    3.7246649154e-03    4.9702845982e-01
        55   -8.6603191859e+01    7.5012509437e+03   -1.3332619340e+02    4.6723001537e+01    6.3570642285e+01   -2.0982862001e+02    1.2931784331e+01    1.0240000000e+03    3.7054442801e-03    4.9326171875e-01
        56   -8.6559440728e+01    7.4935721903e+03   -1.3372053749e+02    4.7161096757e+01    6.3602124507e+01   -2.0964624574e+02    1.2323583751e+01    1.0240000000e+03    3.7153109442e-03    4.9638671875e-01
        57   -8.6572972428e+01    7.4961995860e+03   -1.3285545514e+02    4.6282482715e+01    6.3456405512e+01   -2.0800704040e+02    1.1695179741e+01    1.0240000000e+03    3.7151568104e-03    4.9683314732e-01
        58   -8.6532986058e+01    7.4893654215e+03   -1.3311174245e+02    4.6578756396e+01    6.3700361259e+01   -2.0976881180e+02    1.2956708089e+01    1.0240000000e+03    3.7069425453e-03    4.9596819196e-01
        59   -8.6587532401e+01    7.4983447444e+03   -1.3311089910e+02    4.6523366699e+01    6.3558680895e+01   -2.0929937096e+02    1.2629790964e+01    1.0240000000e+03    3.6981918383e-03    4.9415457589e-01
        60   -8.6575193127e+01    7.4964885643e+03   -1.3361098114e+02    4.7035788015e+01    6.3915041329e+01   -2.1005408557e+02    1.2528063100e+01    1.0240000000e+03    3.7081490736e-03    4.9683314732e-01
        61   -8.6564391729e+01    7.4946390029e+03   -1.3362744587e+02    4.7063054137e+01    6.3527484741e+01   -2.0886062455e+02    1.1705693947e+01    1.0240000000e+03    3.7273098715e-03    4.9973493304e-01
        62   -8.6570568175e+01    7.4957684119e+03   -1.3483563888e+02    4.8265070709e+01    6.4064877831e+01   -2.1035512751e+02    1.1454610800e+01    1.0240000000e+03    3.7262351252e-03    4.9587053571e-01
        63   -8.6612188585e+01    7.5028406535e+03   -1.3402015962e+02    4.7407971037e+01    6.3888904953e+01   -2.1052459659e+02    1.2615532015e+01    1.0240000000e+03    3.7172371522e-03    4.9362444196e-01
        64   -8.6572404191e+01    7.4958646697e+03   -1.3356694904e+02    4.6994544852e+01    6.3985282948e+01   -2.0968542539e+02    1.2133193398e+01    1.0240000000e+03    3.7185996771e-03    4.9521484375e-01
        65   -8.6508020417e+01    7.4846325830e+03   -1.3352838822e+02    4.7020367805e+01    6.4072373389e+01   -2.1041182342e+02    1.2811061809e+01    1.0240000000e+03    3.7067034282e-03    4.9488002232e-01
        66   -8.6550750414e+01    7.4918951163e+03   -1.3369424320e+02    4.7143492784e+01    6.3849053590e+01   -2.1015002600e+02    1.2606729214e+01    1.0240000000e+03    3.7215233315e-03    4.9727957589e-01
        67   -8.6526421694e+01    7.4882661586e+03   -1.3358446040e+02    4.7058038707e+01    6.3816839057e+01   -2.0997081410e+02    1.2569514636e+01    1.0240000000e+03    3.7286798470e-03    4.9541015625e-01
        68   -8.6532722147e+01    7.4890079880e+03   -1.3275845013e+02    4.6225727986e+01    6.3654693611e+01   -2.0906612702e+02    1.2652983272e+01    1.0240000000e+03    3.7090883125e-03    4.9455915179e-01
        69   -8.6570915512e+01    7.4956598323e+03   -1.3302707348e+02    4.6456157967e+01    6.4221435514e+01   -2.1058480233e+02    1.3336293341e+01    1.0240000000e+03    3.7044833880e-03    4.9641462054e-01
        70   -8.6536581087e+01    7.4898249353e+03   -1.3298933131e+02    4.6452750226e+01    6.3888740395e+01   -2.0865691198e+02    1.1778840272e+01    1.0240000000e+03    3.7306291051e-03    4.9980468750e-01
        71   -8.6577016623e+01    7.4964230703e+03   -1.3421889168e+02    4.7641875053e+01    6.4087146652e+01   -2.1109462359e+02    1.2788585262e+01    1.0240000000e+03    3.7156129256e-03    4.9386160714e-01
        72   -8.6580927313e+01    7.4979590836e+03   -1.3316812572e+02    4.6587198406e+01    6.3946118966e+01   -2.0993481361e+02    1.2820568922e+01    1.0240000000e+03    3.7304461002e-03    4.9762834821e-01
        73   -8.6563771996e+01    7.4944216973e+03   -1.3379793848e+02    4.7234166488e+01    6.3609534303e+01   -2.0886881129e+02    1.1461338500e+01    1.0240000000e+03    3.7245228887e-03    4.9822823661e-01
        74   -8.6532683736e+01    7.4888498291e+03   -1.3431771128e+02    4.7785027546e+01    6.4045674010e+01   -2.1002501469e+02    1.1661629399e+01    1.0240000000e+03    3.7183817476e-03    4.9628906250e-01
        75   -8.6548286282e+01    7.4915417107e+03   -1.3296820943e+02    4.6419923146e+01    6.3917121148e+01   -2.0960972137e+02    1.2724390793e+01    1.0240000000e+03    3.7261033431e-03    4.9719587054e-01
        76   -8.6527520661e+01    7.4881099909e+03   -1.3420220678e+02    4.7674686122e+01    6.4079070076e+01   -2.1034432212e+02    1.2063045259e+01    1.0240000000e+03    3.7385153119e-03    4.9436383929e-01
        77   -8.6505441711e+01    7.4845243359e+03   -1.3392102093e+02    4.7415579215e+01    6.3924789283e+01   -2.0943784429e+02    1.1592034079e+01    1.0240000000e+03    3.7157412153e-03    4.9619140625e-01
        78   -8.6524789613e+01    7.4875904327e+03   -1.3321876676e+02    4.6693977142e+01    6.3800510714e+01   -2.0906932042e+02    1.2050042951e+01    1.0240000000e+03    3.7238546647e-03    4.9723772321e-01
        79   -8.6500045425e+01    7.4832419784e+03   -1.3306881007e+02    4.6568764646e+01    6.3699564120e+01   -2.0830202429e+02    1.1533650100e+01    1.0240000000e+03    3.7208632566e-03    4.9557756696e-01
        80   -8.6513545199e+01    7.4855723231e+03   -1.3296691736e+02    4.6453372158e+01    6.3871033980e+01   -2.0862723565e+02    1.1789284311e+01    1.0240000000e+03    3.7248521112e-03    4.9606584821e-01
        81   -8.6494096290e+01    7.4819989582e+03   -1.3442102125e+02    4.7926924960e+01    6.3746025273e+01   -2.0945611688e+02    1.1289070356e+01    1.0240000000e+03    3.7201496307e-03    4.9684709821e-01
        82   -8.6579757800e+01    7.4972693116e+03   -1.3359163105e+02    4.7011873249e+01    6.4002509592e+01   -2.0927963473e+02    1.1685494087e+01    1.0240000000e+03    3.7298079114e-03    4.9839564732e-01
        83   -8.6539330991e+01    7.4897880599e+03   -1.3402858654e+02    4.7489255548e+01    6.3997306759e+01   -2.1069733044e+02    1.2671437140e+01    1.0240000000e+03    3.7220136728e-03    4.9656808036e-01
        84   -8.6537145409e+01    7.4896651005e+03   -1.3253806578e+02    4.6000920369e+01    6.3869975068e+01   -2.0874991928e+02    1.2341878434e+01    1.0240000000e+03    3.7229056470e-03    4.9592633929e-01
        85   -8.6606743738e+01    7.5018498144e+03   -1.3372443235e+02    4.7117688609e+01    6.3888503688e+01   -2.0876261655e+02    1.1149680520e+01    1.0240000000e+03    3.7172837183e-03    4.9384765625e-01
        86   -8.6584226532e+01    7.4978638859e+03   -1.3384853833e+02    4.7264311793e+01    6.4043854608e+01   -2.0988258201e+02    1.1990189078e+01    1.0240000000e+03    3.7172930315e-03    4.9648437500e-01
        87   -8.6611811560e+01    7.5026950290e+03   -1.3315010745e+02    4.6538295893e+01    6.3747331588e+01   -2.0877190331e+02    1.1874464273e+01    1.0240000000e+03    3.7259615492e-03    4.9658203125e-01
        88   -8.6528804201e+01    7.4881821869e+03   -1.3298493666e+02    4.6456132463e+01    6.3725453822e+01   -2.0893600505e+02    1.2225614565e+01    1.0240000000e+03    3.7253343035e-03    4.9718191964e-01
        89   -8.6522866396e+01    7.4873040656e+03   -1.3276573780e+02    4.6242871407e+01    6.3621012000e+01   -2.0851698731e+02    1.2130237505e+01    1.0240000000e+03    3.7296058144e-03    4.9831194196e-01
        90   -8.6608854964e+01    7.5020558905e+03   -1.3391431510e+02    4.7305460138e+01    6.3768971222e+01   -2.0923037147e+02    1.1547085145e+01    1.0240000000e+03    3.7217868958e-03    4.9907924107e-01
        91   -8.6628588547e+01    7.5056740418e+03   -1.3277372402e+02    4.6145135475e+01    6.3529723161e+01   -2.0855758330e+02    1.2254136117e+01    1.0240000000e+03    3.7279969547e-03    5.0037667411e-01
        92   -8.6591532969e+01    7.4992367663e+03   -1.3408560263e+02    4.7494069660e+01    6.3866320878e+01   -2.0982355700e+02    1.1871633498e+01    1.0240000000e+03    3.7361599971e-03    4.9977678571e-01
        93   -8.6544415493e+01    7.4910076720e+03   -1.3373982906e+02    4.7195413566e+01    6.3641381135e+01   -2.0944894221e+02    1.2067732017e+01    1.0240000000e+03    3.7069404498e-03    4.9690290179e-01
        94   -8.6561975920e+01    7.4941024712e+03   -1.3396428436e+02    4.7402308437e+01    6.3960476728e+01   -2.0991209909e+02    1.1987338007e+01    1.0240000000e+03    3.7217682693e-03    4.9568917411e-01
        95   -8.6558286172e+01    7.4934235594e+03   -1.3421967605e+02    4.7661389876e+01    6.4082685841e+01   -2.1039913214e+02    1.2096770251e+01    1.0240000000e+03    3.7133279257e-03    4.9446149554e-01
        96   -8.6537954207e+01    7.4899845859e+03   -1.3326532840e+02    4.6727374191e+01    6.4078542564e+01   -2.0995441424e+02    1.2610543273e+01    1.0240000000e+03    3.7231526803e-03    4.9573102679e-01
        97   -8.6576172842e+01    7.4964185875e+03   -1.3327583597e+02    4.6699663123e+01    6.3919531747e+01   -2.0977152803e+02    1.2576160314e+01    1.0240000000e+03    3.7184457760e-03    4.9464285714e-01
        98   -8.6556976544e+01    7.4929598984e+03   -1.3369589254e+02    4.7138915993e+01    6.3814818199e+01   -2.0901501144e+02    1.1504300701e+01    1.0240000000e+03    3.7244500127e-03    4.9891183036e-01
        99   -8.6546917631e+01    7.4914006000e+03   -1.3247508313e+02    4.5928165500e+01    6.3574961204e+01   -2.0812095167e+02    1.2070907330e+01    1.0240000000e+03    3.7118431646e-03    4.9461495536e-01
       100   -8.6563433326e+01    7.4940278914e+03   -1.3256975784e+02    4.6006324516e+01    6.3541775073e+01   -2.0829004245e+02    1.2178509537e+01    1.0240000000e+03    3.7182983942e-03    4.9585658482e-01
       101   -8.6559412719e+01    7.4935889575e+03   -1.3363474680e+02    4.7075334078e+01    6.3822694300e+01   -2.0941396268e+02    1.1956521588e+01    1.0240000000e+03    3.7257587537e-03    4.9705636161e-01
       102   -8.6526975390e+01    7.4883037519e+03   -1.3308583560e+02    4.6558860210e+01    6.3824360398e+01   -2.0970212465e+02    1.2791928647e+01    1.0240000000e+03    3.7170653231e-03    4.9652622768e-01
       103   -8.6552665562e+01    7.4924564500e+03   -1.3330375770e+02    4.6751092138e+01    6.3694921461e+01   -2.0903074546e+02    1.2032066295e+01    1.0240000000e+03    3.7174357567e-03    4.9769810268e-01
       104   -8.6553118016e+01    7.4922879061e+03   -1.3288898404e+02    4.6335866029e+01    6.3744943358e+01   -2.0784003929e+02    1.1206111888e+01    1.0240000000e+03    3.7310230546e-03    4.9693080357e-01
       105   -8.6551313225e+01    7.4922035782e+03   -1.3374657835e+02    4.7195265124e+01    6.4109740392e+01   -2.1072736108e+02    1.2871042336e+01    1.0240000000e+03    3.7196744233e-03    4.9702845982e-01
       106   -8.6541049303e+01    7.4903532987e+03   -1.3361618614e+02    4.7075136841e+01    6.3756381901e+01   -2.0978417133e+02    1.2411603287e+01    1.0240000000e+03    3.7088904064e-03    4.9641462054e-01
       107   -8.6603607383e+01    7.5013517478e+03   -1.3368500666e+02    4.7081399278e+01    6.3995984635e+01   -2.1007654964e+02    1.2395558342e+01    1.0240000000e+03    3.7276884541e-03    4.9930245536e-01
       108   -8.6525913119e+01    7.4878463141e+03   -1.3347435183e+02    4.6948438715e+01    6.4067216251e+01   -2.0993833000e+02    1.2396761914e+01    1.0240000000e+03    3.7134417798e-03    4.9486607143e-01
       109   -8.6599805243e+01    7.5005869968e+03   -1.3313011595e+02    4.6530310706e+01    6.3793124227e+01   -2.0918282703e+02    1.2259586857e+01    1.0240000000e+03    3.7142683286e-03    4.9514508929e-01
       110   -8.6582831350e+01    7.4978715353e+03   -1.3198421533e+02    4.5401383976e+01    6.3951046407e+01   -2.0893387765e+02    1.2998615921e+01    1.0240000000e+03    3.7059825845e-03    4.9434988839e-01
       111   -8.6501654750e+01    7.4837490360e+03   -1.3251067611e+02    4.6009021360e+01    6.3739270993e+01   -2.0920777442e+02    1.2957827321e+01    1.0240000000e+03    3.7133703008e-03    4.9727957589e-01
       112   -8.6566816740e+01    7.4947866251e+03   -1.3265832443e+02    4.6091507686e+01    6.3608842765e+01   -2.0912518888e+02    1.2858021685e+01    1.0240000000e+03    3.7014256231e-03    4.9734933036e-01
       113   -8.6523359075e+01    7.4875931404e+03   -1.3290449273e+02    4.6381133658e+01    6.3750425378e+01   -2.0899148777e+02    1.2336569656e+01    1.0240000000e+03    3.7175966427e-03    5.0000000000e-01
       114   -8.6539231414e+01    7.4899077674e+03   -1.3353848607e+02    4.6999254656e+01    6.3724850569e+01   -2.0935503627e+02    1.2091699635e+01    1.0240000000e+03    3.7142212968e-03    4.9909319196e-01
       115   -8.6544516402e+01    7.4907656799e+03   -1.3345777907e+02    4.6913262669e+01    6.3449709663e+01   -2.0900911293e+02    1.2101624199e+01    1.0240000000e+03    3.7181798834e-03    4.9677734375e-01
       116   -8.6542590044e+01    7.4908134593e+03   -1.3247634414e+02    4.5933754099e+01    6.3820047552e+01   -2.0961639437e+02    1.3320002679e+01    1.0240000000e+03    3.7169521675e-03    4.9627511161e-01
       117   -8.6515070915e+01    7.4859385923e+03   -1.3286571666e+02    4.6350645745e+01    6.3896266664e+01   -2.0940518978e+02    1.2643206461e+01    1.0240000000e+03    3.7142569199e-03    4.9780970982e-01
       118   -8.6578125554e+01    7.4968518812e+03   -1.3301366355e+02    4.6435537992e+01    6.3557510261e+01   -2.0903892041e+02    1.2467746601e+01    1.0240000000e+03    3.7105495576e-03    4.9483816964e-01
       119   -8.6552236789e+01    7.4920033553e+03   -1.3240912913e+02    4.5856892339e+01    6.3544387894e+01   -2.0821710762e+02    1.2263590598e+01    1.0240000000e+03    3.7090838887e-03    4.9574497768e-01
       120   -8.6649771444e+01    7.5092593532e+03   -1.3367645614e+02    4.7026684692e+01    6.4208972446e+01   -2.0975519083e+02    1.1869762247e+01    1.0240000000e+03    3.7108277902e-03    4.9494977679e-01
       121   -8.6597845601e+01    7.5002923665e+03   -1.3319769269e+02    4.6599847091e+01    6.3833754372e+01   -2.0873534458e+02    1.1703897513e+01    1.0240000000e+03    3.7195663899e-03    4.9838169643e-01
       122   -8.6552182108e+01    7.4925755240e+03   -1.3300612950e+02    4.6453947389e+01    6.3551452511e+01   -2.0901950067e+02    1.2461918660e+01    1.0240000000e+03    3.7267312873e-03    4.9564732143e-01
       123   -8.6541044831e+01    7.4903663300e+03   -1.3266720830e+02    4.6126163472e+01    6.3601220892e+01   -2.0789809012e+02    1.1629660927e+01    1.0240000000e+03    3.7006586790e-03    4.9439174107e-01
       124   -8.6563244834e+01    7.4941220007e+03   -1.3336286174e+02    4.6799616907e+01    6.3917367864e+01   -2.1026101975e+02    1.2980790145e+01    1.0240000000e+03    3.7122627255e-03    4.9499162946e-01
       125   -8.6559056348e+01    7.4932061107e+03   -1.3371746392e+02    4.7158407570e+01    6.3942940901e+01   -2.0905683184e+02    1.1396427020e+01    1.0240000000e+03    3.7198225036e-03    4.9425223214e-01
       126   -8.6485545027e+01    7.4807503667e+03   -1.3313144646e+02    4.6645901432e+01    6.4179731792e+01   -2.0947028407e+02    1.2159105824e+01    1.0240000000e+03    3.7241301034e-03    4.9316406250e-01
       127   -8.6605608825e+01    7.5015953609e+03   -1.3368856739e+02    4.7082958568e+01    6.4088631921e+01   -2.1003482116e+02    1.2257621843e+01    1.0240000000e+03    3.7435553968e-03    4.9842354911e-01
       128   -8.6592837681e+01    7.4995121922e+03   -1.3333057913e+02    4.6737741447e+01    6.3906793226e+01   -2.0910755879e+02    1.1870186434e+01    1.0240000000e+03    3.7214399781e-03    4.9464285714e-01
       129   -8.6570519157e+01    7.4957210409e+03   -1.3438570292e+02    4.7815183768e+01    6.3815936261e+01   -2.1003386380e+02    1.1832224617e+01    1.0240000000e+03    3.7441093009e-03    4.9886997768e-01
