#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        46   -8.6586094692e+01    7.4981415427e+03   -1.3325572235e+02    4.6669627658e+01    6.3957118429e+01   -2.0931781600e+02    1.2104975220e+01    1.0240000000e+03    3.7582095247e-03    4.9400111607e-01
        47   -8.6576320495e+01    7.4966808230e+03   -1.3301821078e+02    4.6441890285e+01    6.3694933913e+01   -2.0899001261e+02    1.2276867921e+01    1.0240000000e+03    3.7647846621e-03    4.9626116071e-01
        48   -8.6541750739e+01    7.4907958722e+03   -1.3285442621e+02    4.6312675471e+01    6.3711672402e+01   -2.0908893926e+02    1.2522840644e+01    1.0240000000e+03    3.7612726446e-03    4.9700055804e-01
        49   -8.6596597233e+01    7.4999079375e+03   -1.3316617365e+02    4.6569576420e+01    6.4088285793e+01   -2.0939797874e+02    1.2143519292e+01    1.0240000000e+03    3.7604880054e-03    4.9553571429e-01
        50   -8.6559607033e+01    7.4937814723e+03   -1.3374051348e+02    4.7180906444e+01    6.4186332572e+01   -2.1012878793e+02    1.2201941878e+01    1.0240000000e+03    3.7740436383e-03    4.9807477679e-01
        51   -8.6580313560e+01    7.4973137618e+03   -1.3399823342e+02    4.7417919860e+01    6.4104620975e+01   -2.1112876138e+02    1.3025906986e+01    1.0240000000e+03    3.7598100025e-03    4.9267578125e-01
        52   -8.6571227423e+01    7.4957082750e+03   -1.3407709119e+02    4.7505863767e+01    6.4418091077e+01   -2.1048705395e+02    1.1991871687e+01    1.0240000000e+03    3.7783901207e-03    4.9412667411e-01
        53   -8.6559659326e+01    7.4945607879e+03   -1.3389489362e+02    4.7335234290e+01    6.4065528400e+01   -2.0968314280e+02    1.1722720782e+01    1.0240000000e+03    3.7788411137e-03    4.9754464286e-01
        54   -8.6575210530e+01    7.4962295289e+03   -1.3290344432e+02    4.6328233788e+01    6.3885497111e+01   -2.0944867068e+02    1.2659729250e+01    1.0240000000e+03    3.7606933620e-03    4.9497767857e-01
        55   -8.6526471854e+01    7.4877650954e+03   -1.3325517045e+02    4.6728698600e+01    6.3875266468e+01   -2.0955213337e+02    1.2421696451e+01    1.0240000000e+03    3.7671092432e-03    4.9619140625e-01
        56   -8.6580981738e+01    7.4976590025e+03   -1.3294416190e+02    4.6363180159e+01    6.3724218403e+01   -2.0802988659e+02    1.1361506294e+01    1.0240000000e+03    3.7719989195e-03    4.9577287946e-01
        57   -8.6579167655e+01    7.4969259344e+03   -1.3324752949e+02    4.6668361838e+01    6.3812939660e+01   -2.0856446225e+02    1.1503993098e+01    1.0240000000e+03    3.7816069089e-03    4.9662388393e-01
        58   -8.6569507827e+01    7.4953016825e+03   -1.3340093294e+02    4.6831425113e+01    6.4038540847e+01   -2.0934827497e+02    1.1908801185e+01    1.0240000000e+03    3.7606204860e-03    4.9429408482e-01
        59   -8.6569425752e+01    7.4952553162e+03   -1.3359459245e+02    4.7025166701e+01    6.4202135615e+01   -2.1037496110e+02    1.2578233032e+01    1.0240000000e+03    3.7686764263e-03    4.9416852679e-01
        60   -8.6532050889e+01    7.4892191486e+03   -1.3349696552e+02    4.6964914633e+01    6.4229414334e+01   -2.1119667508e+02    1.3470295219e+01    1.0240000000e+03    3.7829782814e-03    4.9854910714e-01
        61   -8.6497495886e+01    7.4827245001e+03   -1.3401254786e+02    4.7515051972e+01    6.4411384146e+01   -2.1104408777e+02    1.2620155765e+01    1.0240000000e+03    3.7773170043e-03    4.9612165179e-01
        62   -8.6509780976e+01    7.4850218103e+03   -1.3273652018e+02    4.6226739207e+01    6.3729987458e+01   -2.0841154080e+02    1.1945033162e+01    1.0240000000e+03    3.7708648015e-03    4.9960937500e-01
        63   -8.6561832140e+01    7.4945214715e+03   -1.3331695342e+02    4.6755121280e+01    6.4162724960e+01   -2.1059850976e+02    1.3118831381e+01    1.0240000000e+03    3.7808855996e-03    4.9820033482e-01
        64   -8.6608815413e+01    7.5024721356e+03   -1.3339563316e+02    4.6786817744e+01    6.3974153653e+01   -2.1009341374e+02    1.2723626929e+01    1.0240000000e+03    3.7593236193e-03    4.9616350446e-01
        65   -8.6549219140e+01    7.4918093952e+03   -1.3267770976e+02    4.6128490616e+01    6.4015103405e+01   -2.0990705950e+02    1.3214246340e+01    1.0240000000e+03    3.7718291860e-03    4.9789341518e-01
        66   -8.6536535548e+01    7.4894185111e+03   -1.3330680016e+02    4.6770264607e+01    6.4081504008e+01   -2.0955576443e+02    1.2167460265e+01    1.0240000000e+03    3.7590293214e-03    4.9122488839e-01
        67   -8.6568207346e+01    7.4953112990e+03   -1.3385116832e+02    4.7282960975e+01    6.4086801832e+01   -2.1030114052e+02    1.2363170367e+01    1.0240000000e+03    3.7582798395e-03    4.9375000000e-01
        68   -8.6569506692e+01    7.4954089947e+03   -1.3379628611e+02    4.7226779413e+01    6.4003356437e+01   -2.1122904100e+02    1.3429398459e+01    1.0240000000e+03    3.7674929481e-03    4.9448939732e-01
        69   -8.6514245299e+01    7.4864354267e+03   -1.3286690552e+02    4.6352660219e+01    6.3822866746e+01   -2.0880270880e+02    1.2112936536e+01    1.0240000000e+03    3.7776760291e-03    4.9560546875e-01
        70   -8.6486606498e+01    7.4810578866e+03   -1.3448310358e+02    4.7996497078e+01    6.4362941476e+01   -2.1088916901e+02    1.2043123959e+01    1.0240000000e+03    3.7613071036e-03    4.9658203125e-01
        71   -8.6572668023e+01    7.4958782272e+03   -1.3317518943e+02    4.6602521404e+01    6.3946140530e+01   -2.0933463347e+02    1.2213303513e+01    1.0240000000e+03    3.7586425897e-03    4.9662388393e-01
        72   -8.6550728463e+01    7.4919577921e+03   -1.3349389673e+02    4.6943168265e+01    6.3902213638e+01   -2.0931031489e+02    1.1914204523e+01    1.0240000000e+03    3.7636635825e-03    4.9401506696e-01
        73   -8.6513164412e+01    7.4855292713e+03   -1.3437515841e+02    4.7861993998e+01    6.4243694285e+01   -2.1092676786e+02    1.2307915166e+01    1.0240000000e+03    3.7639392540e-03    4.9534040179e-01
        74   -8.6550252226e+01    7.4919748133e+03   -1.3353425979e+02    4.6984007561e+01    6.4039377754e+01   -2.1000442690e+02    1.2430789356e+01    1.0240000000e+03    3.7531468552e-03    4.9430803571e-01
        75   -8.6528700210e+01    7.4886219078e+03   -1.3410108866e+02    4.7572388448e+01    6.4440218961e+01   -2.1158425370e+02    1.3042946077e+01    1.0240000000e+03    3.7712561898e-03    4.9436383929e-01
        76   -8.6567622904e+01    7.4949584344e+03   -1.3345561741e+02    4.6887994502e+01    6.3936607444e+01   -2.1004540364e+02    1.2653178792e+01    1.0240000000e+03    3.7691902835e-03    4.9665178571e-01
        77   -8.6598465039e+01    7.5002333897e+03   -1.3301658462e+02    4.6418119577e+01    6.3772508536e+01   -2.0874872744e+02    1.1959634284e+01    1.0240000000e+03    3.7601876538e-03    4.9708426339e-01
        78   -8.6547000092e+01    7.4914248599e+03   -1.3311634598e+02    4.6569345885e+01    6.3610961689e+01   -2.0866185415e+02    1.1934546485e+01    1.0240000000e+03    3.7584917154e-03    4.9850725446e-01
        79   -8.6521652625e+01    7.4868430869e+03   -1.3299668068e+02    4.6475028060e+01    6.4045090309e+01   -2.0920766412e+02    1.2165893122e+01    1.0240000000e+03    3.7590020802e-03    4.9566127232e-01
        80   -8.6612278750e+01    7.5027232127e+03   -1.3313058741e+02    4.6518308659e+01    6.4185187003e+01   -2.0985346948e+02    1.2537695064e+01    1.0240000000e+03    3.7604570389e-03    4.9603794643e-01
        81   -8.6523178314e+01    7.4873320004e+03   -1.3317982920e+02    4.6656650890e+01    6.3813076362e+01   -2.0958372592e+02    1.2590820355e+01    1.0240000000e+03    3.7770676427e-03    4.9733537946e-01
        82   -8.6579329357e+01    7.4974665243e+03   -1.3317241868e+02    4.6593089323e+01    6.4089398636e+01   -2.0918007121e+02    1.1918253895e+01    1.0240000000e+03    3.7556909956e-03    4.9394531250e-01
        83   -8.6540400182e+01    7.4903938583e+03   -1.3278379891e+02    4.6243398724e+01    6.3870879807e+01   -2.0954707129e+02    1.2892392575e+01    1.0240000000e+03    3.7684992421e-03    4.9702845982e-01
        84   -8.6606128975e+01    7.5018943727e+03   -1.3349305219e+02    4.6886923217e+01    6.4141794323e+01   -2.1098533782e+02    1.3350491304e+01    1.0240000000e+03    3.7697160151e-03    4.9546595982e-01
        85   -8.6567301039e+01    7.4950242468e+03   -1.3443680451e+02    4.7869503475e+01    6.3804001921e+01   -2.1038231259e+02    1.2141506154e+01    1.0240000000e+03    3.7560251076e-03    4.9368024554e-01
        86   -8.6523646380e+01    7.4875573204e+03   -1.3326279287e+02    4.6739146492e+01    6.3789706321e+01   -2.0907134750e+02    1.2018848306e+01    1.0240000000e+03    3.7712894846e-03    4.9974888393e-01
        87   -8.6566075265e+01    7.4947978859e+03   -1.3372088889e+02    4.7154813629e+01    6.4175734445e+01   -2.0987696013e+02    1.1980336787e+01    1.0240000000e+03    3.7819352001e-03    4.9613560268e-01
        88   -8.6567601778e+01    7.4952185496e+03   -1.3362009244e+02    4.7052490664e+01    6.4214847339e+01   -2.1000698386e+02    1.2172044077e+01    1.0240000000e+03    3.7645585835e-03    4.9415457589e-01
        89   -8.6585257551e+01    7.4979958350e+03   -1.3326643019e+02    4.6681172636e+01    6.4215815475e+01   -2.1060045878e+02    1.3118213115e+01    1.0240000000e+03    3.7731730845e-03    4.9647042411e-01
        90   -8.6531785365e+01    7.4887785691e+03   -1.3391223291e+02    4.7380447543e+01    6.3862494419e+01   -2.0965707550e+02    1.1882348176e+01    1.0240000000e+03    3.7732950877e-03    4.9617745536e-01
        91   -8.6539249679e+01    7.4902547044e+03   -1.3376499962e+02    4.7225749942e+01    6.4331891275e+01   -2.1058990146e+02    1.2493010561e+01    1.0240000000e+03    3.7773214281e-03    4.9547991071e-01
        92   -8.6597501336e+01    7.5002808474e+03   -1.3338305988e+02    4.6785558546e+01    6.4106179383e+01   -2.0947394300e+02    1.1984703738e+01    1.0240000000e+03    3.7749144249e-03    4.9547991071e-01
        93   -8.6551101786e+01    7.4920175047e+03   -1.3372309139e+02    4.7171989607e+01    6.4087497597e+01   -2.1013679024e+02    1.2326201248e+01    1.0240000000e+03    3.7683076225e-03    4.9308035714e-01
        94   -8.6520071763e+01    7.4865501135e+03   -1.3301580029e+02    4.6495728530e+01    6.4068265477e+01   -2.0941142225e+02    1.2327356476e+01    1.0240000000e+03    3.7775987294e-03    4.9762834821e-01
        95   -8.6575018784e+01    7.4968837337e+03   -1.3381682356e+02    4.7241804772e+01    6.4115974273e+01   -2.1082802105e+02    1.2895223217e+01    1.0240000000e+03    3.7542558275e-03    4.9472656250e-01
        96   -8.6531959375e+01    7.4887396245e+03   -1.3338155287e+02    4.6849593498e+01    6.3800549759e+01   -2.0970534732e+02    1.2523244685e+01    1.0240000000e+03    3.7616873160e-03    4.9621930804e-01
        97   -8.6498076324e+01    7.4827489170e+03   -1.3281680958e+02    4.6318733257e+01    6.4219152259e+01   -2.0941825054e+02    1.2382288701e+01    1.0240000000e+03    3.7665546406e-03    4.9273158482e-01
        98   -8.6576759492e+01    7.4964736538e+03   -1.3357614184e+02    4.6999382349e+01    6.3930465089e+01   -2.0976405109e+02    1.2257444165e+01    1.0240000000e+03    3.7610095460e-03    4.9335937500e-01
        99   -8.6591333988e+01    7.4991510810e+03   -1.3315824702e+02    4.6566913033e+01    6.3763215859e+01   -2.0964404956e+02    1.2722586681e+01    1.0240000000e+03    3.7589564454e-03    4.9377790179e-01
       100   -8.6583212046e+01    7.4977478879e+03   -1.3339985775e+02    4.6816645702e+01    6.4068963004e+01   -2.1014030628e+02    1.2671485533e+01    1.0240000000e+03    3.7542816717e-03    4.9468470982e-01
       101   -8.6519513289e+01    7.4864732087e+03   -1.3310415905e+02    4.6584645765e+01    6.3691019678e+01   -2.0865989931e+02    1.1864720577e+01    1.0240000000e+03    3.7704179995e-03    4.9667968750e-01
       102   -8.6516014930e+01    7.4860392528e+03   -1.3334591070e+02    4.6829895770e+01    6.3710241934e+01   -2.0867280126e+02    1.1616648631e+01    1.0240000000e+03    3.7446566857e-03    4.9183872768e-01
       103   -8.6516621325e+01    7.4862123926e+03   -1.3381946885e+02    4.7302847525e+01    6.4073849261e+01   -2.1008217930e+02    1.2188861189e+01    1.0240000000e+03    3.7673939951e-03    4.9732142857e-01
       104   -8.6579841454e+01    7.4970977608e+03   -1.3397273188e+02    4.7392890423e+01    6.4060417379e+01   -2.0991852059e+02    1.1885371329e+01    1.0240000000e+03    3.7793321535e-03    4.9758649554e-01
       105   -8.6545575717e+01    7.4911455034e+03   -1.3334359909e+02    4.6798023371e+01    6.4364492656e+01   -2.0991700140e+02    1.2208909651e+01    1.0240000000e+03    3.7825668696e-03    4.9733537946e-01
       106   -8.6576420226e+01    7.4967695509e+03   -1.3300233858e+02    4.6425918351e+01    6.3974829675e+01   -2.0956598415e+02    1.2588815894e+01    1.0240000000e+03    3.7706249859e-03    4.9331752232e-01
       107   -8.6545795627e+01    7.4911371468e+03   -1.3310789336e+02    4.6562097728e+01    6.4101872479e+01   -2.0990124154e+02    1.2691475707e+01    1.0240000000e+03    3.7765626330e-03    4.9665178571e-01
       108   -8.6546921592e+01    7.4914323600e+03   -1.3290593928e+02    4.6359017688e+01    6.4153743265e+01   -2.1007426424e+02    1.3014581693e+01    1.0240000000e+03    3.7691039033e-03    4.9744698661e-01
       109   -8.6550477521e+01    7.4919003844e+03   -1.3339110277e+02    4.6840625251e+01    6.3904689462e+01   -2.0939688608e+02    1.2101093844e+01    1.0240000000e+03    3.7708936725e-03    4.9574497768e-01
       110   -8.6505809568e+01    7.4843647414e+03   -1.3339735126e+02    4.6891541693e+01    6.4166394923e+01   -2.0951931031e+02    1.1955564131e+01    1.0240000000e+03    3.7889871746e-03    4.9412667411e-01
       111   -8.6537076279e+01    7.4897948309e+03   -1.3404399037e+02    4.7506914092e+01    6.4116644960e+01   -2.1014591031e+02    1.1985274983e+01    1.0240000000e+03    3.7966000382e-03    4.9331752232e-01
       112   -8.6557789541e+01    7.4937266155e+03   -1.3321339862e+02    4.6655609078e+01    6.3901285809e+01   -2.0964910834e+02    1.2534423909e+01    1.0240000000e+03    3.7867766805e-03    4.9705636161e-01
       113   -8.6570503359e+01    7.4954432829e+03   -1.3312952410e+02    4.6559020741e+01    6.3837951093e+01   -2.0865115604e+02    1.1683680852e+01    1.0240000000e+03    3.7893385161e-03    4.9697265625e-01
       114   -8.6616611812e+01    7.5034747028e+03   -1.3446904890e+02    4.7852437084e+01    6.4288211505e+01   -2.1060003233e+02    1.1842771927e+01    1.0240000000e+03    3.7903937045e-03    4.9748883929e-01
       115   -8.6612178182e+01    7.5027580712e+03   -1.3345519506e+02    4.6843016877e+01    6.3951286588e+01   -2.0937687441e+02    1.1970392764e+01    1.0240000000e+03    3.7865173072e-03    4.9648437500e-01
       116   -8.6524298734e+01    7.4874192270e+03   -1.3302790121e+02    4.6503602475e+01    6.3816812103e+01   -2.0979878606e+02    1.2954072748e+01    1.0240000000e+03    3.7842371967e-03    4.9833984375e-01
       117   -8.6604632917e+01    7.5012965614e+03   -1.3264031285e+02    4.6035679937e+01    6.3748550977e+01   -2.0795812045e+02    1.1569256622e+01    1.0240000000e+03    3.7789696362e-03    4.9677734375e-01
       118   -8.6550689306e+01    7.4920042650e+03   -1.3231543063e+02    4.5764741324e+01    6.3557227545e+01   -2.0798495666e+02    1.2112298487e+01    1.0240000000e+03    3.7576833274e-03    4.9634486607e-01
       119   -8.6525389217e+01    7.4874016756e+03   -1.3259378826e+02    4.6068399043e+01    6.3656424240e+01   -2.0834087562e+02    1.2090663120e+01    1.0240000000e+03    3.7581538782e-03    4.9419642857e-01
       120   -8.6473028049e+01    7.4784746816e+03   -1.3289358928e+02    4.6420561227e+01    6.3886118501e+01   -2.1018634264e+02    1.3406634863e+01    1.0240000000e+03    3.7653853651e-03    4.9429408482e-01
       121   -8.6572011222e+01    7.4956138140e+03   -1.3416364664e+02    4.7591635414e+01    6.3968795756e+01   -2.1006772346e+02    1.1935281066e+01    1.0240000000e+03    3.7732378114e-03    4.9677734375e-01
       122   -8.6572775035e+01    7.4957817702e+03   -1.3301646708e+02    4.6443692045e+01    6.4033165358e+01   -2.0968508613e+02    1.2635453695e+01    1.0240000000e+03    3.8002438378e-03    4.9581473214e-01
       123   -8.6535704611e+01    7.4893341939e+03   -1.3383481306e+02    4.7299108452e+01    6.4024965161e+01   -2.0974174397e+02    1.1881965748e+01    1.0240000000e+03    3.7795612589e-03    4.9700055804e-01
       124   -8.6545581035e+01    7.4909090524e+03   -1.3382965976e+02    4.7284078723e+01    6.4037995677e+01   -2.0971376406e+02    1.1846108624e+01    1.0240000000e+03    3.7876421120e-03    4.9478236607e-01
       125   -8.6541616826e+01    7.4904556122e+03   -1.3303494039e+02    4.6493323563e+01    6.3883790741e+01   -2.0901359963e+02    1.2094868497e+01    1.0240000000e+03    3.7543566432e-03    4.9395926339e-01
       126   -8.6566851727e+01    7.4949016214e+03   -1.3397495913e+02    4.7408107404e+01    6.4100920622e+01   -2.1041372061e+02    1.2337840856e+01    1.0240000000e+03    3.7644605618e-03    4.9666573661e-01
       127   -8.6558882768e+01    7.4938164346e+03   -1.3356524038e+02    4.7006357614e+01    6.4259007521e+01   -2.0973103921e+02    1.1906791306e+01    1.0240000000e+03    3.7636633497e-03    4.9287109375e-01
       128   -8.6614548337e+01    7.5039582429e+03   -1.3451588352e+02    4.7901335183e+01    6.4252553779e+01   -2.1112138063e+02    1.2352943335e+01    1.0240000000e+03    3.7680179812e-03    4.9366629464e-01
       129   -8.6530181457e+01    7.4883295130e+03   -1.3378329462e+02    4.7253113159e+01    6.4103560859e+01   -2.1033299481e+02    1.2446139331e+01    1.0240000000e+03    3.7663024850e-03    4.9617745536e-01
